time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
23.52,589,0.04,-0.021644,-0.9083680000000001,-1.4390049999999999,-0.879289,-0.123366,1.926093,0.7602800000000001,0.939002,1.740949,0.515373,0.116042,-0.035075999999999996,0.5873470000000001,1.0356370000000001,1.050838,0.626217,1.156887,0.48780831205860764
23.56,590,0.04,-0.088031,-0.987405,-1.535113,-0.996243,-0.130822,1.944465,1.414973,1.170615,1.6046280000000002,0.35278000000000004,0.311346,-0.004961999999999999,0.742451,0.998481,1.0561690000000001,0.5851729999999999,1.087717,0.48799025374311955
23.6,591,0.04,-0.225744,-0.98061,-1.557726,-1.234851,-0.339007,0.904192,1.087539,1.394557,1.5933030000000001,0.078043,-0.309958,-0.084242,0.585976,1.1783,1.344653,0.767325,0.23010799999999998,0.4881721954276315
23.64,592,0.04,-0.322627,-1.300859,-2.421498,-1.03891,-0.5636,0.935349,0.7353890000000001,0.6821550000000001,1.0350409999999999,0.40365500000000004,-0.619003,-0.220158,0.20313699999999998,0.399476,0.760325,0.46379799999999993,0.594897,0.4883541371121435
23.68,593,0.04,-0.31698200000000004,-1.3920569999999999,-2.155442,-1.0357809999999998,-0.46164399999999994,0.824308,1.045367,0.593672,1.108088,0.064529,-0.31259699999999996,-0.423613,0.813233,0.319537,0.564357,0.302228,0.363324,0.4885360787966554
23.72,594,0.04,0.101382,-1.4431049999999999,-1.827589,-0.480254,-0.6476109999999999,0.28370500000000004,0.56639,0.019221000000000002,-0.45752200000000004,0.281645,-0.071793,0.19961900000000002,-0.202504,0.092545,0.671809,1.251248,-0.293069,0.48871802048116736
23.76,595,0.04,-0.925783,-0.438492,0.08147599999999999,-0.407583,-1.2105290000000002,-2.142297,-2.214336,-2.40636,-0.22354699999999997,2.179405,1.290147,3.45367,2.786555,3.8385279999999997,2.964332,4.3116129999999995,-0.043066,0.4888999621656793
23.8,596,0.04,0.285548,-1.563564,-2.189673,-0.212835,-0.8764059999999999,0.558746,-0.16986099999999998,-0.43678500000000003,-0.082781,0.30651,0.096353,0.240866,-0.079378,0.003146,1.497619,1.326506,0.0117,0.48908190385019124
23.84,597,0.04,0.164667,-1.5464579999999999,-2.112746,-0.13376300000000002,-0.8899389999999999,0.699866,-0.149426,-0.720672,-0.056934000000000005,0.377791,-0.019896,0.277426,-0.140037,-0.024762,1.4889299999999999,1.304244,-0.088658,0.4892638455347032
23.88,598,0.04,-0.19083699999999998,-0.9917159999999999,-1.6520549999999998,-0.577503,-0.018563999999999997,1.1273879999999998,0.117092,0.196246,0.791097,0.12138099999999999,0.152444,0.518225,0.416858,0.8962530000000001,1.192616,0.351681,0.072994,0.4894457872192151
23.92,599,0.04,0.026092,-0.847339,-1.927415,-0.499471,0.05960700000000001,1.494734,0.33766799999999997,0.40116999999999997,0.731299,0.13645,0.42862700000000004,0.12200799999999999,0.69782,0.780382,1.524131,1.068075,0.177135,0.4896277289037271
23.96,600,0.04,0.048923,-1.020466,-2.762744,-0.816739,-0.257652,1.033806,0.914882,0.8575020000000001,0.989849,0.180597,0.011339,0.612925,1.0438209999999999,0.836003,0.98892,0.571735,0.49159200000000003,0.489809670588239
24.0,601,0.04,-0.372517,-1.174179,-2.4778290000000003,-0.54473,-0.300983,1.178084,1.059652,0.8139689999999999,0.8038029999999999,0.118128,0.296168,-0.072383,0.8800540000000001,0.912791,1.006804,0.54305,0.455,0.48999161227275095
24.04,602,0.04,-0.203343,-0.979982,-2.2798540000000003,0.049211000000000005,-0.186776,1.303504,0.8116140000000001,1.496464,1.068315,0.38477100000000003,-0.139943,-0.213396,0.21310900000000002,0.095134,0.654225,0.7935399999999999,0.413317,0.4901735539572629
24.08,603,0.04,-0.524772,-0.961016,-2.338739,-0.344658,-0.027044,1.613818,0.770415,1.669123,0.8700209999999999,0.054838,0.259651,-0.161364,-0.015578999999999999,0.230132,0.429904,0.151502,0.410995,0.49035549564177483
24.12,604,0.04,0.092795,-0.9052959999999999,-1.49143,-0.361268,-0.027524,1.563592,1.310599,1.2961989999999999,0.743049,0.406,-0.642393,0.23066599999999998,0.45759799999999995,0.500128,0.341831,1.3418700000000001,0.7787029999999999,0.4905374373262868
24.16,605,0.04,-0.169265,-1.159814,-1.6342379999999999,-0.501398,-0.097265,1.0877370000000002,1.250841,1.046916,1.1533010000000001,0.242184,-0.15362699999999999,0.081062,0.723193,0.25040500000000004,0.397503,1.0804790000000002,0.52803,0.49071937901079876
24.2,606,0.04,-0.310606,-1.025097,-1.681157,-0.46843500000000005,-0.199738,0.842719,0.8739600000000001,1.093517,0.783906,0.36746,0.47374700000000003,-0.48494799999999993,0.398096,-0.144806,0.9685229999999999,1.008208,0.413991,0.4909013206953107
24.24,607,0.04,-0.107991,-0.8381700000000001,-1.7640240000000003,-0.781257,0.204153,0.981258,1.032217,0.878866,1.013465,0.106813,0.008394,-0.185675,0.150303,0.643267,2.058799,0.6276149999999999,1.033457,0.49108326237982264
24.28,608,0.04,0.274806,-0.5247729999999999,-2.3676169999999996,-0.361291,0.41524099999999997,1.507167,0.545078,0.740927,1.740922,0.292658,0.06578200000000001,0.05608099999999999,0.12449500000000001,1.3870559999999998,1.589304,0.972533,0.543763,0.4912652040643346
24.32,609,0.04,0.329117,-0.589947,-2.232091,-0.102142,0.326165,1.383297,0.074964,-0.402964,0.635115,0.108654,0.020972,0.7537659999999999,-0.048948,2.130728,0.773676,1.099891,0.6194529999999999,0.4914471457488465
24.36,610,0.04,-0.053451,-0.9207620000000001,-1.8942459999999999,-1.193188,-0.256439,1.270259,1.08636,1.04293,1.6642540000000001,0.386024,-0.143261,-0.41882600000000003,0.6304850000000001,0.9137559999999999,1.150801,0.60402,0.25727,0.4916290874333585
24.4,611,0.04,-0.12364100000000001,-0.9696870000000001,-2.201978,-1.008622,-0.271057,1.586407,1.395025,1.160296,1.6996240000000002,0.16211199999999998,0.080552,-0.734051,1.0518299999999998,0.8727719999999999,1.0004620000000002,0.318728,0.379458,0.4918110291178704
24.44,612,0.04,-0.293852,-1.036627,-1.654194,-1.0220850000000001,-0.270426,1.7242279999999999,0.84882,1.623864,1.239703,0.095082,-0.063248,-0.33744,0.73463,0.788309,0.7825479999999999,0.58349,0.784042,0.49199297080238236
24.48,613,0.04,-0.213527,-0.955283,-1.539288,-0.75415,-0.6935939999999999,0.8216459999999999,0.668614,0.19108699999999998,0.672281,0.250417,-0.504318,-0.288902,0.777802,0.510754,0.770889,1.35636,0.362112,0.49217491248689427
24.52,614,0.04,-0.20394500000000002,-1.23706,-1.229542,-0.48278000000000004,-0.9158059999999999,0.6732130000000001,-0.267058,-1.131584,-0.372784,1.001982,-0.556538,-0.155599,-0.381983,0.052372,1.512477,2.038121,-0.281878,0.49235685417140623
24.56,615,0.04,-0.039252999999999996,-1.2994620000000001,-1.09614,-0.7295520000000001,-0.8788360000000001,0.704048,-0.11118199999999999,-0.539104,-0.5472090000000001,0.8683649999999999,-0.514654,-0.078797,0.183835,0.075769,1.469258,2.1379799999999998,-0.39863699999999996,0.4925387958559182
24.6,616,0.04,0.037045,-1.0567959999999998,-1.718359,-1.172532,-0.471131,1.104188,0.519141,-0.24798699999999999,0.386817,0.527338,-0.197988,0.53493,0.9670350000000001,0.704534,1.180865,0.720987,0.5388970000000001,0.4927207375404301
24.64,617,0.04,0.019679,-0.9564360000000001,-1.9175509999999998,-0.85056,-0.149489,1.4894100000000001,0.06021900000000001,0.003275,0.290504,0.622741,-0.34139899999999995,-0.193047,1.14991,1.1066790000000002,1.228223,0.24564,0.7506189999999999,0.4929026792249421
24.68,618,0.04,-0.11225299999999999,-0.8878469999999999,-1.899556,-0.652054,-0.13095,1.8978689999999998,0.330399,0.178674,0.621438,0.5218020000000001,-0.34050199999999997,-0.051508000000000005,1.279403,1.1281860000000001,1.1833200000000001,0.383696,0.801818,0.49308462090945404
24.72,619,0.04,-0.028744,-0.881158,-1.82513,-1.110516,-0.124492,2.170045,0.21880300000000003,0.018784,0.748201,0.508915,-0.208019,0.396353,1.005888,1.035462,1.321142,0.719249,0.584367,0.49326656259396595
24.76,620,0.04,0.186087,-1.045764,-2.360293,-0.589993,0.021763,2.354121,0.982168,0.980491,1.039505,0.526896,0.30404499999999995,-0.07747799999999999,1.066734,1.0060040000000001,0.637938,0.8557440000000001,0.9223950000000001,0.4934485042784779
24.8,621,0.04,-0.182336,-1.012576,-1.925501,-0.853131,-0.051207,2.00638,0.6393,0.773183,0.507583,0.398108,-0.361576,-0.520516,0.838693,0.572699,1.081601,0.685635,0.9528120000000001,0.4936304459629899
24.84,622,0.04,-0.28474299999999997,-1.0842479999999999,-2.008093,-0.44706599999999996,-0.21787199999999998,1.458711,0.304929,0.7377640000000001,-0.404674,0.308786,0.085974,-0.094828,0.57633,0.44907700000000006,0.8881120000000001,0.5457960000000001,1.090451,0.4938123876475018
24.88,623,0.04,-0.278352,-0.843809,-2.05125,-0.405223,0.040295,1.9212470000000001,0.65647,1.319907,1.6917229999999999,0.5877399999999999,-0.032451,-0.289163,0.257525,0.46548900000000004,1.370603,0.5438609999999999,1.158385,0.4939943293320137
24.92,624,0.04,-0.48355600000000004,-0.9539559999999999,-2.475434,0.095434,-0.09933600000000001,1.719114,0.6240720000000001,0.45017700000000005,0.063307,0.503384,-0.021501,-0.32140799999999997,0.010520999999999999,-0.289541,0.939683,0.6803170000000001,0.5905630000000001,0.4941762710165257
24.96,625,0.04,-0.243025,-0.8335600000000001,-2.327803,0.163502,-0.118823,1.749414,0.754142,0.663611,0.088616,0.41048900000000005,0.466358,-0.300612,0.0009630000000000001,-0.32495,0.814418,0.898774,0.56735,0.49435821270103764
25.0,626,0.04,-0.39569299999999996,-0.780671,-1.579526,-0.49529799999999996,-0.064817,1.9089490000000002,0.8060609999999999,0.656833,-0.21947199999999997,0.588929,0.304383,-0.616164,0.6621600000000001,0.146034,0.904228,1.2135120000000001,0.5857180000000001,0.49454015438554955
25.04,627,0.04,0.06341799999999999,-0.55104,-2.160829,-0.427671,0.250312,1.7260400000000002,0.94314,1.017228,2.0323029999999997,0.248888,-0.154684,0.108905,0.181058,0.855683,2.0100740000000004,0.928373,0.52349,0.4947220960700615
25.08,628,0.04,-0.012167,-0.887086,-2.11956,-1.06603,-0.152302,1.7809979999999999,0.707464,0.8700260000000001,2.282086,0.5487350000000001,-0.394953,-0.189493,0.213705,0.818749,1.037411,0.961044,0.790168,0.4949040377545735
25.12,629,0.04,-0.011720999999999999,-0.8858090000000001,-1.9837639999999999,-1.197606,-0.34976999999999997,1.60022,1.0310469999999998,0.700372,1.664567,0.220904,-0.253046,-0.6105550000000001,0.627524,0.8060229999999999,1.135966,0.821931,0.7217560000000001,0.4950859794390854
25.16,630,0.04,-0.21710500000000002,-0.8822639999999999,-1.9099490000000001,-1.245835,-0.441683,1.669662,1.1365370000000001,0.46847700000000003,1.8374009999999998,0.13378900000000002,-0.425857,-0.451495,0.9584450000000001,0.67635,0.9606969999999999,1.095302,0.424346,0.49526792112359735
25.2,631,0.04,0.156054,-1.2140959999999998,-1.6918400000000002,-0.48717,-0.647328,1.236752,0.571919,0.489775,0.45621999999999996,0.506476,-0.801421,-0.520712,0.5292680000000001,0.292412,1.07713,1.516767,0.512031,0.4954498628081093
25.24,632,0.04,-0.10813900000000001,-1.0109629999999998,-1.543131,-0.40127199999999996,-0.773795,1.04421,-0.336417,-0.597969,-0.077205,0.815261,-0.52068,-0.015115,0.311201,0.063425,1.401307,1.7515490000000002,0.27203299999999997,0.49563180449262123
25.28,633,0.04,0.091789,-1.353893,-1.580977,-0.78387,-0.94191,1.042257,0.060784000000000005,-0.503132,-0.071509,0.718645,-0.7263109999999999,0.325092,0.864359,0.403409,0.918012,1.605484,-0.13071,0.4958137461771332
25.32,634,0.04,-0.097686,-1.374892,-1.826964,-0.625308,-0.7061069999999999,1.14454,0.176059,-0.6159319999999999,0.015288999999999999,0.605067,-0.48484700000000003,0.36489299999999997,0.574584,0.46706899999999996,0.508207,1.032198,0.366879,0.49599568786164516
25.36,635,0.04,-0.105011,-1.075683,-2.417939,-0.499033,-0.450521,1.305756,-0.20754,-0.209504,0.161777,0.521479,-0.731457,-0.089804,0.535347,0.557439,0.537809,0.9556459999999999,0.320841,0.4961776295461571
25.4,636,0.04,-0.338022,-1.086999,-2.475674,-0.663253,-0.33794,1.525647,0.277336,0.10850499999999999,0.716001,0.20363499999999998,-0.546758,-0.016958,0.892491,0.470105,0.333735,0.646942,0.24158000000000002,0.496359571230669
25.44,637,0.04,0.036927,-1.281031,-2.143243,-0.6784020000000001,-0.364632,1.222675,-0.291881,-0.128022,0.572242,0.173253,-0.37904099999999996,0.329719,0.689459,0.8966639999999999,1.272153,1.161232,0.48578599999999994,0.496541512915181
25.48,638,0.04,-0.005682,-1.0358969999999998,-2.227622,-0.771379,-0.231242,1.7160959999999998,0.06377000000000001,0.179757,0.30343400000000004,0.22343400000000002,0.381848,0.382444,0.680424,1.055167,0.810906,0.636829,0.43750900000000004,0.4967234545996929
25.52,639,0.04,0.20655900000000002,-1.023144,-1.8456240000000002,-0.686804,-0.115774,1.6717259999999998,0.743522,0.908019,0.370131,0.647233,-0.185686,0.21241500000000002,1.3178860000000001,0.8984780000000001,0.6838890000000001,0.8547870000000001,0.25243699999999997,0.4969053962842048
25.56,640,0.04,0.13576300000000002,-0.8899040000000001,-1.7754869999999998,-0.45894399999999996,0.167924,1.8461580000000002,1.07826,0.926775,0.47819799999999996,0.46696000000000004,-0.129646,0.029051999999999998,1.370465,1.211147,0.773037,0.837269,0.328577,0.4970873379687168
25.6,641,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49726927965322876
25.64,642,0.04,-0.14293699999999998,-0.530539,-2.29961,0.020356,0.353426,1.902491,1.0754780000000002,1.7551580000000002,1.5231219999999999,0.109855,0.20131,0.662953,0.610594,0.9577899999999999,1.2298440000000002,0.882518,0.5912350000000001,0.49745122133774067
25.68,643,0.04,-0.184327,-1.048606,-2.2341849999999996,-0.362695,-0.162769,1.589476,0.9080739999999999,1.422251,0.244975,0.515892,0.091672,-0.080843,0.315696,-0.012473999999999999,1.33428,0.824393,0.421343,0.49763316302225263
25.72,644,0.04,-0.21398000000000003,-0.917042,-2.1039849999999998,-0.664837,-0.00314,1.906864,1.200559,1.5239,1.161958,0.305004,0.234908,-0.158474,0.217329,0.511899,1.666021,0.357006,0.8744569999999999,0.4978151047067646
25.76,645,0.04,0.028356,-0.594047,-2.459053,-0.574571,0.371838,1.9385849999999998,0.752776,0.788131,0.934742,0.353937,0.13536600000000001,0.206393,0.275486,0.940557,1.57925,1.20458,0.703639,0.4979970463912765
25.8,646,0.04,0.29104,-0.659044,-2.2208229999999998,0.142451,0.43413999999999997,2.009379,0.51841,0.8609690000000001,1.0604719999999999,-0.037707,0.260448,0.773533,0.431342,1.518166,0.99292,1.113774,0.734853,0.4981789880757885
25.84,647,0.04,0.25453899999999996,-0.786397,-2.254251,0.106129,0.336443,1.8485740000000002,0.614736,0.733785,1.1134030000000001,-0.22852600000000003,0.44032899999999997,1.00578,0.18397,1.7978450000000001,0.8467290000000001,0.8755350000000001,0.51076,0.49836092976030044
25.96,650,0.12,-0.15071099999999998,-0.7988649999999999,-2.238036,-0.8261940000000001,-0.128358,1.012607,0.41035699999999997,0.600097,1.446735,-0.00755,0.4676,0.286627,1.418116,1.21764,0.8478829999999999,1.375609,0.257633,0.4989067548138363
26.0,651,0.04,0.226462,-1.330869,-1.376747,-0.27078800000000003,-0.710062,0.806625,0.22087199999999999,-0.558764,-0.802079,0.655203,-0.523802,0.6783359999999999,-0.603467,0.06432,1.580207,1.688504,-0.294883,0.4990886964983482
26.04,652,0.04,0.264007,-1.364902,-1.5236049999999999,-0.21955300000000003,-0.744212,0.8923200000000001,0.343971,-0.368793,-0.45878500000000005,0.583531,-0.420212,0.808783,-0.6019399999999999,0.11461500000000001,1.4092280000000001,1.8719990000000002,-0.474042,0.4992706381828601
26.08,653,0.04,0.271661,-1.236157,-1.915087,-0.058868,-0.770537,1.174291,-0.35642199999999996,-0.829011,-0.157096,0.8184680000000001,0.126084,0.761274,-0.274202,-0.21728699999999998,2.051036,2.119699,-0.539462,0.49945257986737207
26.12,654,0.04,-0.10986800000000001,-1.203262,-2.077953,-0.740146,-0.552563,0.9475120000000001,0.051618,-0.420013,-0.042166,0.550243,-0.176177,0.771848,0.10852,0.580245,0.8505,0.876618,-0.510166,0.49963452155188404
26.16,655,0.04,-0.034911000000000005,-1.3182719999999999,-1.782361,-0.6840890000000001,-0.520385,0.669874,0.354986,-0.345978,0.034484,0.25304499999999996,-0.155864,0.736596,0.35989099999999996,0.48703900000000006,0.6075149999999999,0.758267,-0.136576,0.49981646323639595
26.2,656,0.04,-0.30753,-1.069836,-1.745739,-0.688553,-0.199452,1.33092,0.165892,-0.41115100000000004,0.618747,0.32397600000000004,-0.161025,0.624624,0.5869260000000001,0.7026640000000001,1.376619,0.69957,0.159168,0.4999984049209079
26.24,657,0.04,0.034006,-1.052325,-2.01448,-0.6589510000000001,0.133306,1.042405,0.166271,-0.214367,0.034065,0.107598,0.432234,0.913509,1.066396,1.1672559999999998,1.532677,0.645035,-0.006243,0.5001803466054199
26.28,658,0.04,-0.013059000000000001,-0.8264030000000001,-2.082121,-0.5069359999999999,0.48199,1.6248639999999999,0.574263,0.726478,0.7783140000000001,0.147676,0.446164,0.575385,0.583472,1.436179,1.484834,0.876042,0.299348,0.5003622882899318
26.32,659,0.04,0.139415,-1.0140719999999999,-2.277139,-0.617204,0.074014,1.9477509999999998,0.79515,0.784083,0.797516,0.079068,0.562685,0.378402,0.642532,1.0971229999999998,0.8951950000000001,0.821944,0.909234,0.5005442299744438
26.36,660,0.04,-0.10311600000000001,-1.064006,-3.02162,0.008255,0.055135,1.700063,1.148131,1.610587,0.940299,0.092637,-0.25250900000000004,-0.013529,0.23037800000000003,0.47269799999999995,0.542999,0.898848,0.339819,0.5007261716589557
26.4,661,0.04,-0.12956800000000002,-0.8845200000000001,-2.363627,-0.19137,0.044047,1.2426629999999999,0.730617,1.004614,0.155862,0.491645,0.238842,-0.232388,-0.243907,-0.06593099999999999,0.936973,0.895085,-0.257588,0.5009081133434676
26.44,662,0.04,-0.241632,-0.924508,-1.858916,-0.68124,-0.10556800000000001,1.710013,0.7606310000000001,0.732109,0.06996000000000001,0.662017,0.136426,-0.232796,0.44930200000000003,0.492637,0.783503,0.8893110000000001,0.664421,0.5010900550279795
26.48,663,0.04,-0.377722,-0.9857950000000001,-2.031862,-0.542148,-0.19883299999999998,1.463258,0.9197860000000001,0.892559,0.49276499999999995,0.357183,0.40116399999999997,-0.688646,0.48006899999999997,-0.043092,1.1579629999999999,0.8309030000000001,0.319198,0.5012719967124916
26.52,664,0.04,-0.136782,-0.9297340000000001,-2.8826959999999997,-0.602637,0.16608699999999998,1.322841,1.170808,1.1743700000000001,0.9068809999999999,0.239027,-0.207775,-0.262988,0.290321,0.685292,1.8856,0.23892,1.07856,0.5014539383970035
26.56,665,0.04,0.108645,-0.614606,-2.502426,-0.022430000000000002,0.512525,1.2921479999999999,0.746858,0.867808,0.982965,0.168944,0.40445,0.413259,0.268369,1.476792,1.602399,1.199498,0.725608,0.5016358800815154
26.6,666,0.04,1.3389360000000001,-0.097708,-1.368339,0.7254390000000001,0.42989399999999994,0.7931279999999999,-0.358683,0.507963,1.055564,0.11607999999999999,0.219982,1.960166,0.29099,2.525445,0.375201,0.715753,0.21871999999999997,0.5018178217660274
26.64,667,0.04,-0.19328499999999998,-0.8789379999999999,-1.846643,-0.8009430000000001,0.170714,1.397278,1.0101209999999998,0.8875270000000001,1.315453,0.008882,0.042587,0.34987399999999996,0.7765810000000001,1.494718,0.44994799999999996,1.117699,0.7148680000000001,0.5019997634505393
26.68,668,0.04,-0.142737,-1.12361,-2.29623,-0.5307569999999999,-0.038194,1.4163379999999999,0.627758,1.271662,1.2638340000000001,-0.26408899999999996,0.012689,0.374749,0.526199,1.284624,1.042483,1.027558,0.257301,0.5021817051350512
26.72,669,0.04,-0.023819999999999997,-1.194101,-2.257621,-0.716547,0.07762000000000001,1.471884,1.03035,1.115225,0.8118340000000001,-0.34158099999999997,0.238342,0.388452,0.42006800000000005,0.848858,1.215526,1.15916,0.400229,0.5023636468195631
26.76,670,0.04,0.083174,-1.150788,-2.318388,-0.624648,-0.204675,0.580886,0.8760389999999999,0.34518699999999997,-0.22673000000000001,-0.25157199999999996,-0.27503299999999997,0.23426100000000002,0.322947,0.543196,1.05303,1.643645,0.261378,0.5025455885040752
26.8,671,0.04,0.070931,-1.4297090000000001,-1.822662,-0.10604200000000001,-0.948307,0.829513,-0.09059099999999999,-0.499036,-0.055554,0.46929499999999996,-0.27034400000000003,0.36235900000000004,-0.28567600000000004,-0.27449,1.857866,2.057309,-0.266083,0.5027275301885871
26.84,672,0.04,0.14660399999999998,-1.469066,-1.897318,-0.08219,-0.9542780000000001,0.765229,0.105832,-0.37103,-0.414742,0.48318999999999995,-0.09902899999999999,0.337566,0.031865,-0.24635700000000002,1.763887,1.969964,-0.546719,0.5029094718730991
26.88,673,0.04,0.163907,-1.344443,-1.8758549999999998,-0.118851,-0.83288,0.7116319999999999,0.05280599999999999,-0.30282600000000004,-0.049788,0.819573,-0.399739,0.774012,-0.24264899999999998,-0.31504899999999997,1.633219,2.076798,-0.536216,0.503091413557611
26.92,674,0.04,-0.24742399999999998,-1.328515,-1.7999060000000002,-0.701034,-0.46343599999999996,0.375778,0.27423800000000004,-0.40523000000000003,0.22565500000000002,0.156878,-0.11909600000000001,0.6965210000000001,0.145361,0.650832,1.200713,0.508414,0.3245,0.5032733552421229
26.96,675,0.04,0.006608,-1.0707280000000001,-2.620457,-0.9343049999999999,-0.346913,0.44873199999999996,0.019916,-0.168049,0.89315,0.21102800000000002,-0.06730599999999999,0.446489,0.501321,0.80166,1.2006299999999999,0.015013,0.521945,0.5034552969266348
27.0,676,0.04,0.056612,-0.9043059999999999,-2.263881,-0.44692,0.102168,1.531986,0.315963,-0.19938699999999998,0.183745,0.054309,0.22944299999999998,0.677007,1.026656,1.176995,0.780184,0.8216680000000001,0.021387,0.5036372386111468
27.04,677,0.04,-0.276325,-0.923315,-2.4084119999999998,-0.209814,-0.151586,1.4510319999999999,0.442921,0.36447199999999996,0.781714,0.324266,0.12676500000000002,0.028931000000000002,0.886625,1.208479,0.444301,0.460029,0.206684,0.5038191802956588
27.08,678,0.04,0.39139,-0.503232,-1.695244,0.411987,0.791903,1.8887450000000001,0.685812,0.8416520000000001,0.731438,-0.029474,1.330833,0.9550549999999999,-0.182695,1.672708,1.213668,0.6837489999999999,0.424357,0.5040011219801707
27.12,679,0.04,0.320103,-0.5633,-1.471307,0.245403,0.735792,2.054219,0.914085,0.9152540000000001,0.6968260000000001,-0.005054,1.350287,1.151543,0.002229,1.5290979999999998,0.888115,1.036009,0.469603,0.5041830636646827
27.24,682,0.12,-0.317596,-1.065644,-2.030159,-0.268812,-0.15428499999999998,1.404528,0.578154,0.662038,-0.127939,0.625116,0.41454399999999997,-0.170199,0.354138,-0.374359,0.888683,0.977599,0.522702,0.5047288887182184
27.28,683,0.04,-0.332056,-1.143111,-2.2507650000000003,-0.238195,-0.152855,1.327252,1.045344,0.8388629999999999,0.048274,0.556483,0.262892,-0.27468899999999996,0.380803,-0.325831,0.635916,1.236425,0.515091,0.5049108304027304
27.32,684,0.04,-0.43607299999999993,-1.060562,-2.036814,-0.196284,-0.21244200000000002,1.791422,1.080655,0.636156,0.368519,0.677984,0.682104,-0.273894,0.716116,-0.5381640000000001,0.903194,0.9563870000000001,0.320709,0.5050927720872423
27.36,685,0.04,-0.63574,-1.067023,-2.385383,0.283858,0.073978,1.5797860000000001,0.551983,0.726595,0.560688,0.13201400000000002,-0.182901,0.615699,0.872735,-0.44815600000000005,1.395283,0.49392299999999995,0.048659,0.5052747137717544
27.4,686,0.04,0.366898,-0.337565,-1.8153580000000002,-0.171422,0.293901,1.349289,0.098592,0.28845,0.667376,-0.065605,0.36589,1.290571,0.145455,1.7449400000000002,0.865691,0.861835,0.37849499999999997,0.5054566554562663
27.44,687,0.04,1.099566,-0.378544,-1.509881,0.759406,0.22039099999999998,1.4907979999999998,-0.331944,0.101899,0.9378,-0.18796500000000002,0.554429,2.285726,-0.026356,2.343301,0.15953,1.054756,0.40342,0.5056385971407782
27.48,688,0.04,-0.15005,-1.285873,-2.792578,-0.45102600000000004,0.030563999999999997,1.619419,1.156173,1.303199,2.141564,-0.16942000000000002,0.62555,0.952684,0.276852,1.214066,1.125059,0.8574360000000001,0.358067,0.5058205388252901
27.52,689,0.04,-0.206693,-1.3303040000000002,-2.864323,-0.37457399999999996,0.09258200000000001,1.7460779999999998,1.637677,1.486644,2.162481,-0.327403,0.41426199999999996,0.8634809999999999,0.268225,1.062462,1.182075,0.884149,0.24384699999999998,0.5060024805098021
27.56,690,0.04,-0.311694,-1.3583889999999998,-2.0780939999999997,-0.06644299999999999,-0.45918400000000004,0.715074,1.509013,1.077215,0.467517,0.11582,0.5875100000000001,0.457092,-0.247619,0.087611,1.182879,0.8449979999999999,-0.114072,0.506184422194314
27.6,691,0.04,-0.006904,-1.538966,-2.29564,-0.14099,-0.745973,0.70117,0.709242,0.054117,0.39356599999999997,0.147556,0.23154299999999997,0.288376,-0.258461,-0.10509500000000001,1.315943,2.010889,0.29088800000000004,0.506366363878826
27.64,692,0.04,-0.039935000000000005,-1.608781,-2.058921,-0.154094,-0.7398640000000001,0.724707,0.9617190000000001,0.368626,0.614567,0.034461,0.057130999999999994,0.42013,-0.3545,-0.008772,1.2025629999999998,2.1214459999999997,0.25824,0.506548305563338
27.68,693,0.04,-0.313314,-0.0341,-2.1269669999999996,1.098438,-0.032093,0.619498,-0.43767,-0.9397209999999999,0.79815,0.9068430000000001,-0.776409,1.3855629999999999,0.49944700000000003,-0.6944600000000001,2.332623,0.9363870000000001,-1.174533,0.5067302472478499
27.72,694,0.04,-0.233391,-1.5314219999999998,-2.292828,-0.671617,-0.577547,0.847232,0.366188,0.029118,-0.049455,0.052939,-0.011176,0.53706,0.149777,0.661984,1.1344969999999999,0.649629,0.0029879999999999998,0.5069121889323618
27.76,695,0.04,-0.166353,-0.54871,-0.643207,0.410909,-0.205269,0.5828409999999999,0.364946,2.413243,-1.0805049999999998,2.110109,1.408593,4.113498,1.391725,2.488855,4.757005,2.7161560000000002,-1.554841,0.5070941306168737
27.8,696,0.04,0.084082,-1.102174,-2.27577,-0.496176,-0.023558000000000003,1.281066,0.505197,0.6429060000000001,0.778929,0.13456300000000002,0.382159,0.809778,0.992909,0.954043,1.166767,0.8353799999999999,0.349833,0.5072760723013857
27.84,697,0.04,0.015222,-1.160303,-2.484013,-0.591862,0.000718,1.282717,0.429105,0.43295100000000003,0.503841,0.217756,0.367571,0.671439,0.983848,1.06663,1.293619,0.701455,0.299239,0.5074580139858976
27.88,698,0.04,0.036926,-0.8089029999999999,-2.1047599999999997,-0.191103,0.10864000000000001,2.2300009999999997,0.443763,0.7774760000000001,0.5442600000000001,0.329385,0.393557,0.46908900000000003,1.1254899999999999,1.258591,1.157377,0.516197,0.47870100000000004,0.5076399556704096
27.92,699,0.04,-0.14839000000000002,-1.049847,-2.593964,-0.202796,-0.112202,1.898237,0.7843829999999999,1.033691,1.1001610000000002,0.408672,-0.27445,0.047568,0.749375,0.72872,1.0972680000000001,0.20484699999999997,0.535438,0.5078218973549216
