time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
13.6,342,0.04,-0.409083,-0.11720499999999999,-0.694954,-0.701752,-0.29740900000000003,0.749552,1.2789059999999999,0.5306310000000001,0.971942,-0.64279,0.662899,3.20601,0.19713599999999998,2.750029,-0.908959,1.418994,0.535914,0.061410034403319436
13.64,343,0.04,-0.436328,-0.259492,-0.512175,-1.118755,-0.291452,0.8808969999999999,1.480492,0.769914,1.038075,-0.582821,0.614264,3.086159,0.293584,2.77819,-0.788492,1.7986659999999999,0.463826,0.06185624717035257
13.68,344,0.04,0.143835,-0.338427,-0.939893,-0.844075,-0.120156,1.176174,1.178732,0.385912,1.435686,-1.026752,0.451762,3.4913440000000002,-0.14358800000000002,3.230597,-1.013103,2.383116,0.678117,0.062302459937385674
13.72,345,0.04,0.13539400000000001,-0.265426,-0.812866,-0.713202,-0.088323,1.220492,1.3761299999999999,0.226569,1.380533,-1.151471,0.485651,3.624589,-0.088822,3.29445,-1.006071,2.514697,0.7401989999999999,0.0627486727044188
13.76,346,0.04,0.10783699999999999,-0.676979,-0.8003560000000001,-1.2158719999999998,-0.6629729999999999,0.277277,1.381707,0.563235,1.345783,-1.450127,0.741391,3.0901959999999997,0.494939,2.916871,-1.222858,2.069568,0.721495,0.06319488547145194
13.8,347,0.04,-0.163329,-0.758463,-1.163107,-1.577,-0.902658,0.054582000000000006,1.403167,0.468262,1.024566,-1.41259,0.127867,2.196484,1.163407,2.0108740000000003,-0.08432200000000001,2.700726,1.03322,0.06364109823848507
13.84,348,0.04,-0.134454,-1.596758,-1.405584,-1.9465869999999998,-0.655767,0.99474,1.7952439999999998,1.355291,0.810083,-1.1455600000000001,0.300674,2.137923,0.719689,1.719771,0.08249400000000001,3.6762580000000002,0.4712,0.06408731100551818
13.88,349,0.04,-0.12504500000000002,-1.546599,-1.150835,-1.881593,-0.858677,1.123116,1.581352,1.263926,0.206841,-0.781516,0.225379,3.012265,0.697418,2.0870439999999997,0.244932,4.111732,0.736375,0.06453352377255131
13.92,350,0.04,-0.178485,-1.568092,-0.855569,-1.9247900000000002,-0.799981,1.0788790000000001,1.485295,1.16898,0.2878,-0.826257,0.154355,2.88254,0.969677,2.104289,0.17336500000000002,4.033947,0.778704,0.06497973653958444
13.96,351,0.04,-0.089179,-1.236524,-1.874475,-1.3987690000000002,-0.599241,1.6091959999999998,1.5822370000000001,0.981625,1.474119,-1.199184,0.225314,3.4857089999999995,0.54479,2.163841,-0.7963560000000001,2.0939240000000003,1.086165,0.06542594930661758
14.0,352,0.04,-0.37073,-0.790597,-1.395761,-1.199143,-0.563083,1.5768149999999999,1.061479,0.538281,0.531118,-1.112035,0.721663,3.6245519999999996,0.171192,2.641419,-1.6796830000000003,1.613406,2.005491,0.06587216207365068
14.04,353,0.04,-0.396644,-0.6511319999999999,-0.865715,-0.861776,-0.449087,1.232417,1.095482,0.391689,0.716932,-0.938235,0.44307299999999994,3.0484459999999998,0.323226,2.600652,-1.558711,1.26722,1.7201419999999998,0.06631837484068379
14.08,354,0.04,-0.299294,-0.584625,-1.1035760000000001,-0.5620189999999999,-0.394404,0.604083,0.990635,0.700671,0.544511,-0.9316,-0.130446,2.2853220000000003,0.268903,2.454173,-0.642625,1.058195,1.483847,0.06676458760771692
14.12,355,0.04,-0.310262,-0.601912,-1.067861,-0.642953,-0.44400500000000004,0.839305,1.323051,1.014964,0.604966,-1.0585069999999999,-0.021252,2.758318,0.320766,2.3902,-0.736995,1.153165,1.5276100000000001,0.06721080037475005
14.16,356,0.04,0.247495,-0.351688,-1.396313,-0.212193,0.098776,1.4154870000000002,0.9842639999999999,0.994777,0.750848,-0.714026,0.607747,2.3732,0.6823739999999999,2.499404,0.051601999999999995,0.645095,0.805952,0.06765701314178318
14.2,357,0.04,0.000919,-0.219164,-1.088977,-0.34231,-0.11001400000000001,0.867668,0.80961,1.61208,0.7265050000000001,-0.551351,1.12355,2.7914529999999997,0.891968,2.120733,-1.7403810000000002,-0.156867,1.405797,0.06810322590881629
14.24,358,0.04,-0.383011,-0.19684100000000002,-0.748664,-0.569832,-0.038895,1.0028059999999999,0.386923,1.540485,0.922723,-0.31402199999999997,1.1373469999999999,2.7127470000000002,0.9485370000000001,2.1274349999999997,-1.683717,0.640126,1.7136529999999999,0.06854943867584942
14.28,359,0.04,-0.783363,-0.020309,-0.35882800000000004,-0.604553,-0.251835,0.76446,0.21895599999999998,0.862642,0.313251,-0.029452,1.400309,2.8576580000000003,1.002748,2.121514,-2.369668,1.085232,1.749377,0.06899565144288256
14.32,360,0.04,-0.745873,0.01207,0.149924,-0.770115,-0.108464,0.6347149999999999,0.23085300000000003,0.597174,-0.046281,0.035933,1.221359,2.578734,1.367872,1.814393,-2.3070779999999997,1.7497060000000002,1.440364,0.06944186420991569
14.36,361,0.04,-1.0189,-0.153881,0.124116,-0.9335,-0.495213,0.453024,0.694346,1.160623,-0.056195,0.057791999999999996,1.017827,2.844675,1.300814,1.9252790000000002,-2.322536,2.3148560000000002,1.034308,0.0698880769769488
14.4,362,0.04,-0.693563,-0.256791,0.078766,-1.383666,-0.703792,-0.066058,0.566299,0.774604,-0.198685,-0.119376,0.9928879999999999,2.251452,1.2457120000000002,1.584168,-1.8892799999999998,2.621466,1.678475,0.07033428974398193
14.44,363,0.04,-0.9034700000000001,-0.08859299999999999,-1.194489,-1.2025,-0.842498,-0.023061,-0.1436,0.013755000000000002,0.24514,0.029073,1.063477,2.2075240000000003,1.493971,1.421292,-1.193327,2.8160130000000003,0.603703,0.07078050251101506
14.48,364,0.04,-0.45874499999999996,-0.598021,-0.48005,-1.153192,-0.635397,0.691571,0.383175,0.267439,0.158303,-0.29015,0.900806,2.672412,0.9423729999999999,1.826529,-2.015184,2.034738,1.895013,0.07122671527804819
14.52,365,0.04,-0.230927,-0.188894,-0.082843,-0.6702359999999999,-0.42650600000000005,0.796512,0.780138,0.832099,-0.193002,-0.24686799999999998,0.83016,2.724584,1.204806,1.974218,-1.9738799999999999,1.778775,2.313682,0.0716729280450813
14.56,366,0.04,-0.03442,-0.212405,-2.0726720000000003,-0.43921800000000005,-0.134984,1.1843350000000001,0.9400959999999999,1.512728,2.171102,-0.982743,0.778796,2.87678,0.616268,2.506555,-0.441317,1.7742790000000002,1.0780530000000002,0.07211914081211443
14.6,367,0.04,0.610857,-0.20589899999999997,-2.3051939999999997,-0.726453,-0.06496,1.680136,1.543288,0.9904879999999999,1.733673,-1.514046,1.061556,3.2326770000000002,0.453924,3.000463,0.076976,1.6342299999999998,0.740071,0.07256535357914753
14.64,368,0.04,0.473102,-0.088036,-2.0561849999999997,-0.740934,-0.039058999999999996,1.267774,1.401305,0.685996,1.6902869999999999,-1.594374,0.7689090000000001,3.359572,0.455104,2.9998419999999997,-0.108028,1.47574,0.46330600000000005,0.07301156634618067
14.68,369,0.04,0.5972350000000001,-0.201404,-0.96515,-0.651678,-0.238271,1.560101,1.0829520000000001,0.639419,1.284181,-1.210593,0.661875,3.280135,-0.153411,3.348297,0.16451400000000002,1.591373,0.323765,0.0734577791132138
14.72,370,0.04,0.6489189999999999,-0.390878,-1.202626,-1.009771,-0.294398,1.294337,1.4453129999999998,0.553523,1.521993,-1.524449,0.547662,3.5078300000000002,0.345107,3.146389,-0.094581,1.602487,0.63265,0.07390399188024693
14.76,371,0.04,0.695516,-0.334257,-1.1214309999999998,-1.057442,-0.313073,1.2161,1.4362700000000002,0.384376,1.2782129999999998,-1.484753,0.291788,3.3725120000000004,0.153727,3.2246080000000004,-0.108274,2.163198,0.865893,0.07435020464728004
14.8,372,0.04,0.7130810000000001,-0.37732,-1.106043,-1.108344,-0.375209,1.226224,1.436553,0.783944,1.182105,-1.482082,0.287707,3.6687160000000003,0.082379,3.210685,-0.168218,1.8966020000000001,0.819749,0.07479641741431317
14.84,373,0.04,0.301218,-0.5224449999999999,-0.9096069999999999,-1.147736,-0.6076159999999999,0.6425960000000001,1.3339860000000001,1.251153,1.650275,-1.066251,0.248536,3.677025,0.41874300000000003,2.707007,-0.41795600000000005,1.609552,1.1541489999999999,0.0752426301813463
14.88,374,0.04,0.121071,-1.2544389999999999,-1.1802620000000001,-1.493317,-0.838059,1.521927,1.61535,1.195592,1.330649,-1.1503370000000002,0.5885239999999999,3.389151,0.615147,2.1126869999999998,-1.049318,2.037933,1.322568,0.07568884294837944
14.92,375,0.04,-0.10786199999999999,-1.528457,-1.3092219999999999,-1.478636,-0.831274,1.298574,1.402642,0.959534,0.827421,-0.98355,0.43131099999999994,3.017932,1.3221040000000002,1.948072,-0.27631300000000003,3.4066620000000003,0.9516290000000001,0.07613505571541254
14.96,376,0.04,-0.115749,-1.6446990000000001,-1.589749,-1.686794,-0.989923,0.8364299999999999,1.551288,0.8682989999999999,0.526648,-0.724631,-0.100928,3.113408,1.085551,1.7585080000000002,-0.356758,3.1656590000000002,0.9334690000000001,0.07658126848244567
15.0,377,0.04,0.039070999999999995,-1.2748270000000002,-0.93284,-0.975619,-0.701752,0.32755300000000004,1.9919790000000002,1.075936,1.7061439999999999,-0.828324,0.386368,3.0780060000000002,0.16586199999999998,2.069759,-0.576086,2.075856,1.369151,0.07702748124947878
15.04,378,0.04,-0.43408199999999997,-1.086682,-1.430788,-1.223298,-0.65387,-0.189309,1.1976209999999998,0.5481659999999999,1.404884,-0.992376,0.35290900000000003,2.38077,0.469534,2.314314,-0.838543,2.420618,1.355054,0.07747369401651191
15.08,379,0.04,-0.643424,-0.932251,-0.612849,-0.984749,-0.531705,-0.172228,1.4864870000000001,0.575082,1.056758,-0.735978,0.371515,1.958994,0.765085,2.1190919999999998,-0.310967,2.46481,0.750808,0.07791990678354505
15.12,380,0.04,-0.530554,-0.732899,-0.170639,-0.363194,-0.20900900000000003,0.048137,1.182813,0.762745,0.8079729999999999,-0.645166,0.655799,1.821407,0.552824,1.8984189999999999,-0.755788,1.8995669999999998,0.6164850000000001,0.07836611955057815
15.16,381,0.04,0.0011070000000000001,-0.757954,-0.11534200000000001,-0.43822700000000003,-0.334187,0.170572,1.426553,0.628763,1.048959,-0.66197,0.618156,1.9511459999999998,0.980152,1.842844,-0.6772,1.522912,0.714015,0.07881233231761128
15.2,382,0.04,-0.228758,-0.790816,-0.258125,-0.805937,-0.256756,0.020525,1.443933,1.073971,0.840192,-0.49406400000000006,0.468129,1.7250189999999999,1.076991,1.744473,-1.204112,0.9894729999999999,0.471491,0.07925854508464442
15.24,383,0.04,-0.8489620000000001,-0.324944,-0.899033,-0.7105739999999999,-0.372783,-0.922688,0.7156279999999999,1.3265069999999999,1.024275,0.029339999999999998,0.8469409999999999,1.877563,1.406113,1.419227,-0.012664,0.9738030000000001,0.586046,0.07970475785167755
15.28,384,0.04,-1.351773,-0.140014,-0.9154899999999999,-0.947592,-0.374609,-1.103124,0.195381,1.05308,0.600796,0.426746,0.22119699999999998,1.757755,1.131658,1.201669,0.052676,0.916012,0.786199,0.08015097061871065
15.32,385,0.04,-1.520368,-0.045175,-0.6681590000000001,-1.428857,-0.49841499999999994,-1.0822260000000001,0.08435,1.114751,0.623629,0.28692199999999995,0.658302,1.7349700000000001,1.1422729999999999,0.9092379999999999,-1.024148,0.282083,0.439831,0.08059718338574379
15.36,386,0.04,-1.4545549999999998,0.207472,0.190085,-1.526827,-0.525482,-1.3397629999999998,0.304789,0.676074,0.601737,0.48442399999999997,0.766879,1.664525,0.730013,1.003757,-1.313116,0.264911,-0.20491199999999998,0.08104339615277692
15.4,387,0.04,-1.375626,-0.025866000000000004,0.040501999999999996,-1.925338,-0.749825,-1.373713,0.35819,0.8299280000000001,0.032048,0.352037,0.524217,1.619815,0.722467,0.628953,-1.401714,0.550822,0.325778,0.08148960891981005
15.44,388,0.04,-1.264438,-0.23121799999999998,-0.33061799999999997,-1.635251,-0.614805,-1.243838,0.607816,0.808559,0.384363,0.415141,-0.188148,1.334435,0.5949270000000001,0.579132,-0.930873,0.36654200000000003,0.43640100000000004,0.08193582168684316
15.48,389,0.04,-0.967623,-0.36887600000000004,-1.081177,-1.380695,-0.384334,-1.32969,0.5651229999999999,1.104217,0.7322770000000001,0.050185,0.264753,0.9396540000000001,0.741903,0.508965,-0.129528,0.589889,0.48001499999999997,0.08238203445387629
15.52,390,0.04,0.043506,-0.5715859999999999,-1.191539,-1.0242200000000001,-0.665164,-1.501378,1.2781790000000002,1.4562709999999999,1.571756,-0.4851,0.399367,1.3099530000000001,0.632957,1.333459,0.091874,1.367384,0.247642,0.0828282472209094
15.56,391,0.04,0.760686,-0.490504,-0.322438,-0.9135459999999999,-0.612641,-1.065658,1.425468,1.235573,2.148232,-0.652104,0.738716,1.666808,0.679654,1.452719,-0.5520689999999999,1.298612,0.387441,0.08327445998794253
15.6,392,0.04,1.0702459999999998,-0.45995,-0.314748,-1.1142610000000002,-0.515205,-0.436172,1.864368,0.118906,1.7098119999999999,-1.4037819999999999,0.353218,2.190639,-0.101685,1.8622869999999998,-0.855028,1.528685,0.37167100000000003,0.08372067275497566
15.64,393,0.04,1.235929,-0.503922,0.261208,-1.027571,-0.481879,-0.573825,1.754859,-0.100371,1.7047259999999997,-1.221198,0.349985,2.154101,0.13628900000000002,1.6269069999999999,-1.059183,1.7903509999999998,0.23366399999999998,0.0841668855220088
15.68,394,0.04,0.6059979999999999,-1.1254950000000001,-1.369634,-1.660824,-0.74322,-0.7308479999999999,1.58384,-0.243498,2.191959,-1.8140150000000002,0.434514,2.303541,0.22161599999999998,2.363281,-0.6698609999999999,1.92808,0.098196,0.0846130982890419
15.72,395,0.04,0.47095699999999996,-1.15105,-2.1047439999999997,-1.356177,-0.6524810000000001,-0.477315,1.32396,0.763564,2.207436,-1.233182,0.068467,1.9439389999999999,-0.36848000000000003,1.9357919999999997,1.156919,2.410302,1.6812779999999998,0.08505931105607503
15.76,396,0.04,0.10886199999999999,-1.343033,-1.033074,-1.6457560000000002,-0.924538,-1.100592,1.2420149999999999,-0.10950399999999999,1.282381,-0.977584,-0.19603900000000002,1.733469,0.054015,1.175192,1.160005,1.941186,1.958116,0.08550552382310816
15.8,397,0.04,0.24718,-1.387783,-1.1021809999999999,-1.558686,-0.8951379999999999,-1.0346739999999999,1.471419,0.378322,1.004248,-0.9209309999999999,0.009170999999999999,1.955079,-0.041652999999999996,1.009106,1.3716139999999999,2.179948,2.065762,0.0859517365901413
15.84,398,0.04,-0.310506,-1.530777,-1.559101,-2.144344,-1.040994,-0.718471,1.269915,0.6070979999999999,0.341037,-0.636045,-0.742375,1.436125,-0.159057,1.239112,0.097453,1.575302,1.666925,0.0863979493571744
15.88,399,0.04,-0.35647,-1.649093,-1.584339,-1.995713,-0.9584590000000001,-0.95736,0.97629,0.593167,-0.241286,-0.312019,0.03405,1.342156,-0.14560499999999998,0.8326020000000001,0.285699,1.955557,1.539039,0.08684416212420754
15.92,400,0.04,-0.522795,-1.7250900000000002,-1.633508,-2.307248,-1.1607319999999999,-1.0476299999999998,1.347859,0.77962,-0.081987,-0.335752,-0.7006,1.010584,0.060649,1.028879,-0.16187,1.567984,1.556885,0.08729037489124067
15.96,401,0.04,-0.423308,-1.731541,-1.7953080000000001,-2.3241970000000003,-1.1798899999999999,-0.9836379999999999,1.17155,0.456872,-0.105896,-0.380918,-1.0080959999999999,1.225951,0.06496,1.001525,-0.02171,1.5115290000000001,1.566416,0.0877365876582738
16.0,402,0.04,-0.24055300000000002,-1.6084129999999999,-1.094088,-2.000609,-0.800551,-1.0497100000000001,1.078673,-0.10344400000000001,0.384779,-0.424299,-0.43010200000000004,1.097518,-0.36536799999999997,1.8185259999999999,-0.251158,1.666609,1.470565,0.0881828004253069
16.04,403,0.04,-0.09242,-1.557133,-2.011629,-1.772961,-0.9942,-0.856827,1.2502,0.39918200000000004,1.439056,-0.525034,-0.505733,1.222275,-0.401946,0.878915,0.730204,1.4708809999999999,1.84467,0.08862901319234001
16.08,404,0.04,-0.11512599999999999,-1.20861,-1.0770170000000001,-1.471381,-0.671017,-0.706276,1.19556,0.398398,1.620982,-1.006506,0.077476,1.6423619999999999,-0.316797,1.416943,0.668295,1.864636,1.5226549999999999,0.08907522595937314
16.12,405,0.04,-0.254173,-1.1854280000000001,-0.800312,-1.6819650000000002,-0.870977,-0.801926,1.066335,0.555175,1.118162,-0.987548,0.015068000000000002,1.248341,-0.360254,1.6112819999999999,1.3384,1.736187,1.6982830000000002,0.08952143872640628
16.16,406,0.04,-0.369799,-0.95037,-0.549161,-1.435686,-0.660954,-1.093197,1.053309,0.44158500000000006,1.2528860000000002,-1.072684,-0.15171800000000002,1.044834,0.397922,1.2932569999999999,0.199598,1.419612,1.108465,0.08996765149343941
16.2,407,0.04,-0.14332999999999999,-0.7999850000000001,-1.266167,-1.274142,-0.717792,-1.402909,0.7950689999999999,0.46375299999999997,1.183395,-0.7399560000000001,-0.009644,1.343828,0.245036,1.34959,-0.415152,0.925114,0.48803500000000005,0.09041386426047252
16.24,408,0.04,-0.36199899999999996,-0.605441,-1.010951,-0.8570209999999999,-0.38472199999999995,-1.378896,0.7510020000000001,0.9992610000000001,0.8946770000000001,-0.267137,-0.063885,1.0666579999999999,0.568189,0.9679190000000001,-0.155198,0.62489,0.544114,0.09086007702750565
16.28,409,0.04,-0.585282,-0.6303880000000001,-1.13347,-1.355509,-0.511777,-1.329632,0.73055,1.100341,1.3305209999999998,-0.165329,0.49237200000000003,1.061548,0.700667,0.782151,0.27729499999999996,0.794719,0.80148,0.09130628979453878
16.32,410,0.04,-1.298829,-0.24727800000000003,-0.5876600000000001,-1.205653,-0.407688,-1.336678,0.47006400000000004,1.1120709999999998,0.817524,0.372093,-0.206306,1.136179,0.49431499999999995,0.531636,-0.113568,0.211792,0.641545,0.09175250256157191
16.36,411,0.04,-1.265903,0.135232,0.27053,-1.635166,-0.500404,-0.9291450000000001,0.272883,0.622741,-0.023746,0.695896,-0.15109,1.578195,0.547489,0.6729149999999999,-1.416899,0.52263,-0.148729,0.09219871532860502
16.4,412,0.04,-1.201341,0.06578200000000001,0.46849799999999997,-1.6495490000000002,-0.488109,-1.130568,0.46083199999999996,0.976511,-0.057597,0.478383,0.10805899999999999,1.4844899999999999,1.149996,0.775507,-1.136507,0.214153,-0.330675,0.09264492809563812
16.44,413,0.04,-1.273376,0.101622,0.34076,-1.569434,-0.581671,-1.221945,0.402129,0.927825,0.162456,0.421229,0.086765,1.661183,1.056734,0.797658,-1.016617,0.244193,-0.40769,0.09309114086267128
16.48,414,0.04,-1.2235049999999998,-0.31103000000000003,-0.260144,-1.386356,-0.457193,-0.841255,0.29725,1.1060370000000002,0.14539000000000002,0.185055,0.34344600000000003,1.389761,0.557257,0.825993,-1.0607010000000001,0.142288,0.546932,0.09353735362970442
16.52,415,0.04,-0.428335,-0.407498,-0.393872,-1.0700370000000001,-0.353921,-1.108826,0.8628120000000001,1.546318,0.466272,-0.059508000000000005,-0.116916,0.9088879999999999,0.650718,0.7787310000000001,0.097457,0.540985,0.897291,0.09398356639673752
16.56,416,0.04,0.10967400000000001,-0.673056,-0.672774,-1.03263,-0.619267,-1.042525,1.232816,1.365588,0.810308,-0.550172,-0.064462,1.342592,0.7050649999999999,1.1314899999999999,0.245153,0.793247,0.271156,0.09442977916377063
16.6,417,0.04,0.408487,-0.7786529999999999,-0.9217360000000001,-0.853915,-0.8657549999999999,-0.786764,1.2848950000000001,1.087114,1.283755,-0.273254,0.360713,1.527132,0.813912,1.1241700000000001,-0.523889,0.408637,0.644027,0.09487599193080379
16.64,418,0.04,0.384196,-0.5658850000000001,-0.8428329999999999,-0.9455450000000001,-0.8811469999999999,-0.502005,1.1115110000000001,0.7863220000000001,1.8339419999999997,-0.8717870000000001,0.354214,1.8479880000000002,0.8469209999999999,1.6166260000000001,-0.405044,0.895918,0.34256,0.0953222046978369
16.68,419,0.04,0.5181060000000001,-0.612031,-0.685099,-0.839442,-0.8826120000000001,-0.735758,1.171015,0.5219600000000001,1.806964,-0.7762979999999999,0.32069699999999995,1.805604,0.906868,1.4835969999999998,-0.741857,0.8963459999999999,0.346527,0.09576841746487003
16.72,420,0.04,0.217984,-0.9651780000000001,-2.2986459999999997,-1.234328,-0.953525,-0.472659,1.306561,1.078156,1.701918,-1.5001959999999999,0.558914,1.690811,0.828983,1.92051,-0.47384799999999994,1.530148,0.646202,0.09621463023190313
16.76,421,0.04,0.473362,-0.9573379999999999,-1.030558,-0.953284,-0.688725,-0.5413220000000001,1.142475,0.518676,1.292427,-1.402716,0.813041,1.773225,0.440008,1.8754119999999999,0.6066010000000001,1.904355,1.7529689999999998,0.09666084299893629
16.8,422,0.04,0.38221,-0.9927450000000001,-0.76153,-1.061359,-0.708611,-0.930433,1.4784110000000001,0.485863,1.0295889999999999,-1.289372,0.5174310000000001,1.572726,-0.055188,1.52426,1.057911,2.015149,2.25253,0.0971070557659694
16.84,423,0.04,0.389946,-1.0490959999999998,-0.9793870000000001,-1.1913209999999999,-0.723364,-1.1041370000000001,1.666164,0.848045,1.084332,-1.268106,0.44697700000000007,1.572563,0.017133000000000002,1.229901,1.1825700000000001,2.004881,2.179325,0.09755326853300253
16.88,424,0.04,0.34360300000000005,-1.08418,-1.313304,-1.5369709999999999,-0.675708,-0.918638,1.044907,0.791284,1.1697959999999998,-1.113272,0.35593800000000003,1.649503,0.192466,1.19782,1.191921,1.130647,1.802821,0.09799948130003563
16.92,425,0.04,0.163049,-1.114858,-1.398991,-1.537854,-0.672357,-0.922551,1.260556,0.8574350000000001,1.253793,-1.151601,0.161915,1.609469,0.078966,0.962218,1.041216,1.4003860000000001,2.066279,0.0984456940670688
16.96,426,0.04,-0.517249,-1.4390399999999999,-1.034392,-1.8466639999999999,-1.051863,-1.095858,0.77069,0.368323,0.098294,-0.482364,-0.192652,0.9453729999999999,0.203745,1.122684,-0.133273,1.216323,1.471797,0.0988919068341019
17.0,427,0.04,0.146585,-1.5659239999999999,-1.373037,-1.550694,-0.799212,-0.948102,1.271932,0.36896100000000004,1.441522,-0.8993629999999999,-0.120807,1.696695,-0.239564,1.25747,0.327725,1.166107,1.386097,0.09933811960113503
17.04,428,0.04,0.177449,-1.57349,-1.5678940000000001,-1.515747,-0.713454,-0.9040440000000001,1.316983,0.375652,1.202674,-0.8967879999999999,-0.225267,1.795743,-0.311816,1.0128030000000001,0.318558,1.425624,1.566344,0.09978433236816814
17.08,429,0.04,0.249608,-1.317739,-1.3403559999999999,-1.4294360000000002,-0.884726,-1.062052,1.555561,0.962867,1.488556,-0.9969530000000001,-0.22856300000000002,1.898691,0.133535,1.220953,0.39518000000000003,1.131713,1.822332,0.10023054513520124
17.12,430,0.04,0.058298,-1.031569,-1.032942,-0.8052159999999999,-0.578422,-0.946924,1.625418,1.102927,1.668671,-1.0069270000000001,-0.017278,1.594749,-0.581979,1.435915,0.572268,1.7565279999999999,1.6014059999999999,0.1006767579022344
17.16,431,0.04,0.06136900000000001,-0.973125,-0.605873,-1.004094,-0.641293,-1.475811,1.012718,0.421853,0.66072,-0.89466,0.46493999999999996,1.1835360000000001,0.24842899999999998,1.587836,1.0890600000000001,1.9088889999999998,1.994097,0.10112297066926751
17.2,432,0.04,-0.306213,-0.6831470000000001,-1.123051,-0.9611280000000001,-0.5969399999999999,-1.294446,0.769517,0.68645,1.113566,-0.471261,0.390867,0.943464,0.683134,1.171352,0.768972,1.442258,1.75456,0.10156918343630064
17.24,433,0.04,-0.167706,-0.6733979999999999,-0.8357530000000001,-0.9587190000000001,-0.585076,-1.186558,0.8923120000000001,0.618455,0.866976,-0.494012,0.248664,0.963256,0.47028000000000003,0.886135,0.696765,1.430826,1.9048169999999998,0.10201539620333375
17.28,434,0.04,-0.605596,-0.5625899999999999,-0.49926099999999995,-1.16906,-0.68692,-1.5980809999999999,0.29136100000000004,0.157941,0.452431,-0.38867199999999996,0.188972,0.616458,0.432076,0.700156,-0.142698,0.153386,1.646495,0.10246160897036691
17.32,435,0.04,-0.6448659999999999,-0.607544,-0.310231,-1.170569,-0.634828,-1.727,0.437979,0.250448,0.296792,-0.490838,0.107688,0.664166,0.5002770000000001,0.49630799999999997,-0.040098,0.465099,1.985555,0.10290782173740001
17.36,436,0.04,-0.763311,-0.424979,-0.576955,-1.476469,-0.723495,-1.402301,0.495882,0.7580939999999999,0.45103000000000004,0.360174,0.079358,0.845922,0.436992,0.724162,-0.908171,0.33543,1.053735,0.10335403450443315
17.4,437,0.04,-0.954348,-0.340546,-0.11115799999999999,-1.404942,-0.5192,-1.451689,0.543795,1.080187,0.138214,0.001575,0.119501,0.991667,0.550992,0.926069,-1.4299389999999998,-0.188169,0.456567,0.10380024727146625
17.44,438,0.04,-0.804275,-0.1814,-0.028073,-1.346379,-0.7168359999999999,-1.482661,0.585782,1.0715,0.240488,0.193573,0.057086000000000005,0.992345,0.463771,0.79647,-1.372207,0.204036,0.560407,0.10424646003849941
17.48,439,0.04,-0.759243,-0.10151900000000001,0.07118,-1.435375,-0.720337,-1.59131,0.5001,1.0288469999999998,0.256658,0.175623,0.253409,1.113046,0.472282,0.776389,-1.2080469999999999,0.255146,0.868392,0.10469267280553252
17.52,440,0.04,-0.613276,-0.41401499999999997,-0.728829,-1.340994,-0.56105,-1.333048,0.518307,0.758264,0.48945200000000005,-0.080952,0.09156399999999999,0.502119,0.200004,0.652209,-0.8874360000000001,0.634285,1.216486,0.10513888557256562
17.56,441,0.04,0.523134,-0.676649,-1.831736,-1.193027,-0.600444,-0.918431,1.206859,0.9208729999999999,1.344695,-0.8917280000000001,0.102006,1.139448,0.5650609999999999,1.2863149999999999,0.8829629999999999,1.949111,1.8478400000000001,0.10558509833959875
17.6,442,0.04,0.353842,-0.767845,-1.63119,-0.735632,-0.71958,-0.9414620000000001,1.10769,0.641339,1.168143,-1.355797,0.59236,1.715788,0.833285,1.583593,0.413708,1.7972720000000002,1.283662,0.10603131110663191
17.64,443,0.04,0.411624,-0.900832,-1.029616,-0.648546,-0.839943,-1.06584,1.128893,0.258562,0.7866350000000001,-1.123043,0.41281899999999994,1.5983180000000001,0.5876399999999999,1.495325,0.39569099999999996,1.612191,1.095108,0.10647752387366502
17.68,444,0.04,0.37887,-0.828782,-0.533135,-0.8838889999999999,-0.411365,-1.144881,1.330867,0.714608,0.342497,-1.186569,0.20526399999999997,1.411134,0.06168099999999999,1.542165,1.565875,2.453009,1.761496,0.10692373664069812
17.72,445,0.04,0.287035,-1.086893,-1.0133860000000001,-0.694184,-0.581262,-1.053611,1.352601,0.382968,1.238367,-1.002227,0.131601,1.677166,-0.033788,1.34922,0.20418699999999998,1.480164,1.718996,0.10736994940773126
17.76,446,0.04,0.249523,-1.20197,-1.1142450000000002,-0.46733100000000005,-0.49616899999999997,-1.463999,1.291303,-0.351346,0.718932,-0.783768,-0.17138299999999998,1.992706,-0.12635,1.0633489999999999,0.44656,2.468179,1.894539,0.10781616217476439
17.8,447,0.04,-0.024186000000000003,-1.405455,-0.722474,-0.999592,-0.669028,-0.986999,1.022263,0.5452859999999999,0.21273499999999998,-0.9192469999999999,-0.206056,1.6074030000000001,0.460279,0.9344600000000001,0.919375,3.4770339999999997,1.773514,0.10826237494179752
17.84,448,0.04,-0.035573,-1.2531,-0.36795500000000003,-1.395926,-0.746186,-1.4459520000000001,0.742827,0.32213600000000003,0.050601,-0.830183,-0.707011,0.753021,0.758456,0.8831110000000001,0.8253450000000001,3.4173730000000004,1.713909,0.10870858770883063
