time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
17.64,443,0.04,-0.690826,0.439626,-0.218505,-0.20313499999999998,0.18616300000000002,-0.7926890000000001,0.020808,0.082661,1.4715200000000002,0.926602,0.11404,0.034559,0.623096,0.852029,0.8625200000000001,-0.623783,0.8680829999999999,0.026224224122956885
17.68,444,0.04,-0.684484,0.660812,0.415998,-0.416576,0.12571400000000002,-1.976502,-0.586882,-0.603825,0.933249,0.542528,0.414655,1.2936809999999999,1.248338,1.494505,0.5744520000000001,-0.270964,0.7171850000000001,0.026325563116091195
17.72,445,0.04,-0.677704,0.492381,0.059557000000000006,-0.337127,0.259881,-0.9077059999999999,-0.037462999999999996,0.24992199999999998,1.174189,0.907467,0.177473,1.057854,0.48753199999999997,0.9117959999999999,0.40833600000000003,0.16613599999999998,0.406537,0.026426902109225506
17.76,446,0.04,-0.543003,0.32106999999999997,0.050982,-0.523419,0.091353,-0.721536,-0.555936,-0.60148,0.665992,1.063256,0.26510500000000004,0.782385,0.601869,0.864065,0.41756800000000005,0.063038,0.461359,0.026528241102359823
17.8,447,0.04,-0.473918,0.41075,0.332333,-0.714154,0.007142,-1.024226,-0.18752,-0.322315,0.877352,1.172309,0.561736,0.44837899999999997,0.38119400000000003,0.473854,0.8167,-0.057589,0.40110100000000004,0.026629580095494133
17.84,448,0.04,-0.635768,1.588043,-0.9641270000000001,-0.5155890000000001,0.063053,-0.628019,-1.055149,-1.402881,0.747833,1.104422,0.461027,0.617053,-0.382048,0.546949,0.800459,-1.021073,-0.6186050000000001,0.026730919088628444
17.88,449,0.04,-0.266957,-0.550452,-0.8408680000000001,-0.265899,-0.043689,-1.128634,1.5190489999999999,0.906349,2.13495,0.269167,-0.103626,0.7379600000000001,0.13814300000000002,1.181193,1.60117,-0.332206,0.6806439999999999,0.026832258081762754
17.92,450,0.04,0.42170799999999997,-0.8109069999999999,-2.435852,-0.34570500000000004,-0.12623900000000002,-0.915004,2.3496099999999998,1.563649,2.4819709999999997,-0.40373400000000004,-0.144835,0.6907949999999999,-0.107221,1.208595,1.318584,0.001929,0.52422,0.02693359707489707
17.96,451,0.04,0.807726,-0.39557800000000004,-1.26937,-0.068944,0.317112,-0.884359,2.237853,1.789581,2.404268,-0.401252,-0.35680100000000003,0.458329,-0.141644,1.185812,0.8703280000000001,-0.387937,0.880868,0.02703493606803138
18.0,452,0.04,0.511065,-0.6573760000000001,-2.125715,-0.5678529999999999,-0.209835,-0.6901,1.674205,1.355407,2.445582,-0.151418,-0.682485,0.6062930000000001,-0.051302999999999994,0.860347,1.456202,-0.712952,0.202129,0.027136275061165692
18.04,453,0.04,0.632378,-0.74212,-2.000608,-0.6317649999999999,-0.248069,-0.568615,1.8704290000000001,1.4478719999999998,2.3298799999999997,-0.260463,-0.635547,0.582709,-0.015091,0.610956,1.587225,-0.311762,0.461304,0.027237614054300002
18.08,454,0.04,-0.187783,-0.614904,-0.9165030000000001,-0.735194,-0.5174810000000001,-0.947084,0.501488,0.257934,1.268159,0.056298,-0.216596,-0.41198999999999997,0.142065,0.728392,1.7073450000000001,-0.640571,0.34284899999999996,0.027338953047434313
18.12,455,0.04,-0.06679500000000001,0.083905,0.95968,-0.09604700000000001,-0.641714,-0.8120689999999999,-1.0960450000000002,-0.9866659999999999,0.200898,1.240736,0.281617,-0.044474,0.582359,0.7288359999999999,1.0405440000000001,0.272477,0.448086,0.02744029204056863
18.16,456,0.04,-0.323219,-0.06539,0.5253800000000001,-0.307058,-0.629428,-0.735364,-1.121779,-1.242473,0.197197,1.179686,0.34429099999999996,-0.21025,0.543177,0.71632,1.375615,0.313307,0.056465999999999995,0.02754163103370294
18.2,457,0.04,1.7397330000000002,0.364063,3.229234,0.306371,1.1728969999999999,-0.469228,0.8791450000000001,-0.314296,1.289983,1.374054,0.6682130000000001,1.22812,0.816071,2.363157,0.8036840000000001,-0.46408599999999994,1.040223,0.02764297002683725
18.24,458,0.04,0.290612,-0.7177279999999999,-1.493315,-0.8030970000000001,-0.491911,-0.987475,1.563421,0.46654300000000004,2.367714,0.278003,-0.535833,0.9417110000000001,0.78571,1.430962,1.51895,-0.11700999999999999,0.080473,0.02774430901997156
18.28,459,0.04,0.758822,-0.633137,-1.643718,-0.356279,-0.18262,-0.644766,1.586294,0.874811,2.2816560000000004,0.231962,-0.467912,0.46047200000000005,-0.11241,1.534027,0.8914129999999999,-0.34833000000000003,0.381279,0.027845648013105878
18.32,460,0.04,0.778295,-0.46779,-1.876036,-0.464913,-0.23468000000000003,-1.009787,1.292445,0.463276,3.017532,0.02476,-0.355543,0.697176,-0.061313,1.246531,0.8886459999999999,-0.6827350000000001,0.550087,0.02794698700624019
18.36,461,0.04,0.746695,-0.547769,-1.8939759999999999,-0.49975299999999995,-0.20681599999999997,-0.836986,1.6672369999999999,0.683632,3.6557129999999995,-0.179231,-0.093766,0.9311440000000001,0.191773,1.1199709999999998,0.842994,-0.559565,0.5737329999999999,0.0280483259993745
18.4,462,0.04,0.883289,-0.47898199999999996,-1.966171,-0.590681,0.207414,-0.84144,1.759153,0.896016,3.478714,-0.098028,-0.8714059999999999,0.23949,0.005386,0.9893190000000001,1.038567,-0.161959,0.65668,0.02814966499250881
18.44,463,0.04,0.301469,-0.322316,-1.669452,-0.362691,-0.011616,-0.767418,1.504357,1.0093940000000001,3.5944480000000003,0.18570899999999999,-0.37477699999999997,0.31072,0.139792,1.113734,0.913694,-0.856547,0.4198,0.028251003985643126
18.48,464,0.04,0.293448,-0.15853399999999998,-1.160515,-0.1552,0.011757,-0.945366,1.184903,0.734693,3.021168,0.322253,-0.15398900000000001,1.157476,0.317332,1.329075,0.8894290000000001,-0.577314,0.593384,0.028352342978777437
18.52,465,0.04,0.16942100000000002,0.209054,-0.9315190000000001,-0.624514,-0.128275,-1.362206,0.33873600000000004,0.13478099999999998,1.93195,0.755341,0.035644999999999996,0.890444,0.249255,0.990901,0.7890199999999999,-1.04441,1.084074,0.028453681971911747
18.56,466,0.04,-0.29594699999999996,0.40015300000000004,-0.7441439999999999,-0.6464,0.078014,-1.1824350000000001,0.070229,-0.066457,1.576591,0.950564,-0.093043,0.954285,0.458707,0.9676370000000001,0.393038,-0.849993,0.6994670000000001,0.028555020965046057
18.6,467,0.04,-0.41740200000000005,0.656011,-0.414279,-0.545166,0.053199,-0.955374,-0.417249,-0.5118010000000001,0.867179,1.5463049999999998,0.35433400000000004,0.445396,0.37593000000000004,0.422274,0.553098,-0.482741,0.22419899999999998,0.028656359958180375
18.64,468,0.04,-0.42757700000000004,0.5771609999999999,0.251782,-0.6842239999999999,0.189949,-1.042832,-0.060084000000000005,-0.27839200000000003,1.157738,1.12693,0.327409,1.2863069999999999,0.368137,1.099868,0.212148,0.193771,0.019899,0.028757698951314685
18.68,469,0.04,-0.20604,0.393856,0.927742,-0.745616,-0.09972,-0.9954790000000001,-0.22821599999999997,-0.264263,0.826297,1.35345,0.45828,0.751013,0.26268800000000003,0.456082,0.282142,0.340827,-0.18529400000000001,0.028859037944448995
18.72,470,0.04,-0.539199,0.45522399999999996,0.6603060000000001,-0.726863,-0.061560000000000004,-0.724743,-0.11703,-0.371501,1.2060309999999999,1.3945889999999999,0.519166,0.610905,0.332287,0.569929,0.444716,0.16456199999999999,-0.390777,0.028960376937583306
18.76,471,0.04,-0.385181,0.386676,0.480397,-0.58639,-0.051298,-0.753166,-0.057214,-0.423809,1.179127,1.339768,0.671007,0.7378170000000001,0.130675,0.6427109999999999,0.289489,0.06249400000000001,-0.409314,0.029061715930717623
18.8,472,0.04,-0.37359499999999995,0.49318199999999995,0.697573,-0.511001,0.025091,-0.754533,-0.07534099999999999,-0.478447,1.057792,1.367175,0.33662600000000004,0.710903,0.44183500000000003,0.6217159999999999,0.399034,-0.24276199999999998,-0.5196350000000001,0.029163054923851933
18.84,473,0.04,-0.795906,0.48476199999999997,0.540093,-0.496562,0.205308,-0.746372,-0.225996,-0.166979,0.50022,1.144763,0.367632,0.553024,0.313344,0.696399,0.566317,-0.040417,-0.294508,0.029264393916986244
18.88,474,0.04,0.9022969999999999,-0.42535,-1.556152,-0.531852,-0.17228,-1.119713,1.826311,0.955475,3.2113099999999997,-0.10775799999999999,-0.164855,0.890674,-0.063038,1.1899520000000001,1.594004,0.842937,0.507259,0.029365732910120554
18.92,475,0.04,0.713569,-0.547125,-1.082311,-0.6212300000000001,-0.436777,-0.707713,1.655285,1.0063540000000002,2.920073,-0.376768,-0.574153,1.3846209999999999,-0.011399,1.503981,0.687055,0.572872,0.232548,0.02946707190325487
18.96,476,0.04,0.565519,-0.450496,-0.889331,-0.787089,-0.44655200000000006,-0.505838,2.088607,1.6268799999999999,2.297582,-0.363954,-0.5444439999999999,0.743487,-0.436188,1.184044,0.7121689999999999,0.068185,0.120377,0.02956841089638918
19.0,477,0.04,0.409688,-1.021018,-1.226492,-0.42278000000000004,-0.528083,-1.0464200000000001,1.877358,1.35226,2.937627,-0.186263,-0.48076,0.636419,-0.663189,0.997352,1.633198,0.21368099999999998,0.638111,0.029669749889523492
19.04,478,0.04,-0.271282,-0.602758,-1.177875,-0.52922,-0.23233099999999998,-1.065582,0.396816,0.309341,1.277909,-0.12682100000000002,-0.07497100000000001,0.412574,0.041122000000000006,0.9669979999999999,1.709629,-0.384996,0.7035170000000001,0.029771088882657802
19.08,479,0.04,-0.22348600000000002,-0.544488,-0.928306,-0.6364310000000001,-0.253988,-1.168426,0.608589,0.47517,1.534038,-0.207621,-0.131831,0.700954,0.34018400000000004,0.8067479999999999,1.5264360000000001,-0.22644899999999998,0.840943,0.029872427875792112
19.12,480,0.04,-0.366154,-0.242565,0.195772,-0.607197,-0.47501099999999996,-1.1280430000000001,-0.46280200000000005,-0.5477310000000001,0.73646,0.8205520000000001,-0.458779,-0.43562399999999996,-0.32219699999999996,0.667512,1.6742009999999998,0.028808999999999998,0.420597,0.02997376686892643
19.16,481,0.04,-0.583593,0.13983399999999999,-0.089629,-0.714871,-0.5163399999999999,-0.850146,-1.424535,-1.4522620000000002,-0.402898,1.211096,0.283262,-0.212877,0.40366199999999997,0.150974,1.031693,0.036551,-0.44848000000000005,0.03007510586206074
19.2,482,0.04,-0.185167,-0.31704,-0.702849,-0.538296,-0.337321,-1.046758,0.369161,0.233677,1.484737,0.545407,-0.30944,0.483597,0.104628,1.030635,1.7110849999999997,-0.46238500000000005,0.45857299999999995,0.03017644485519505
19.24,483,0.04,-0.017521000000000002,-0.42405299999999996,-0.614614,-0.6189520000000001,-0.34465500000000004,-0.781701,0.502957,0.291533,1.215899,0.679234,-0.312985,0.565994,0.2837,0.931049,1.592592,-0.569729,0.42523299999999997,0.03027778384832936
19.28,484,0.04,0.090263,-0.8060510000000001,-1.094367,-0.452937,-0.150975,-0.78817,1.063022,0.35638400000000003,1.9530020000000001,0.057005999999999994,-0.400411,0.454308,-0.323776,1.1430209999999998,1.908467,-0.048991,0.039438,0.030379122841463678
19.32,485,0.04,0.06483799999999999,-0.9281799999999999,-0.865669,-0.774817,-0.22102,-0.8035770000000001,1.2746950000000001,0.44828999999999997,1.784788,-0.11117300000000001,-0.692357,0.232213,-0.5047510000000001,0.8263459999999999,1.959762,0.17595999999999998,0.089666,0.03048046183459799
19.36,486,0.04,0.732687,-0.626933,-0.995078,-0.850736,-0.436274,-0.582956,1.659399,0.660589,2.955567,0.154257,-0.42173599999999994,0.5009520000000001,0.085671,1.310238,1.2689469999999998,-0.788786,0.082337,0.0305818008277323
19.4,487,0.04,0.644854,-0.43652700000000005,-1.409697,-0.48905200000000004,-0.587675,-0.560227,1.782658,0.597934,2.741953,0.040066000000000004,-0.360311,0.604896,0.219977,1.218221,0.718932,-0.268899,0.297203,0.03068313982086661
19.44,488,0.04,0.769934,-0.428993,-1.655291,-0.46911499999999995,-0.203734,-0.470872,1.7078209999999998,0.670293,2.200232,0.088975,-0.3378,0.874976,0.054028999999999994,1.110067,0.6834600000000001,-0.789355,0.24335500000000002,0.030784478814000926
19.48,489,0.04,-0.004055,0.12798900000000002,-1.793451,-0.334018,0.184056,-0.951586,0.6760149999999999,-0.216594,2.637759,0.18676199999999998,-0.54062,0.387325,0.884877,1.34484,1.613207,-0.24196900000000002,1.843502,0.030885817807135237
19.52,490,0.04,-0.17258199999999999,0.30251300000000003,-0.989981,-0.749432,0.06804199999999999,-1.2468190000000001,0.19786700000000002,-0.504499,2.03882,0.530247,-0.596262,0.047333,0.399572,1.2341600000000001,1.381628,-0.264015,1.505218,0.030987156800269547
19.56,491,0.04,-0.143894,0.575585,0.250138,-0.797504,0.172771,-0.790376,-0.591491,-0.680624,-0.091637,1.197252,-0.05022,0.49605200000000005,0.52068,0.757834,0.299161,0.07030800000000001,1.060938,0.031088495793403857
19.6,492,0.04,-0.498306,0.47972299999999996,0.162423,-0.7693939999999999,0.26009499999999997,-1.433816,-0.8478709999999999,-0.656077,0.045139,0.9609030000000001,-0.607352,0.6608189999999999,0.52675,0.719586,-0.115781,0.784159,0.503976,0.031189834786538174
19.64,493,0.04,-0.440284,0.396348,0.477728,-0.681791,0.037101999999999996,-1.0774489999999999,-0.884202,-0.729122,0.094858,1.1420190000000001,0.23343000000000003,0.253042,0.500681,0.7408640000000001,0.456445,0.8646870000000001,0.767791,0.031291173779672485
19.68,494,0.04,-0.421019,0.23949299999999998,0.809553,-0.829837,0.028919,-1.163058,-0.5901270000000001,-0.515789,0.594525,1.0927360000000002,0.133961,0.49888299999999997,0.562805,0.768786,0.48130100000000003,0.40155100000000005,0.7434529999999999,0.031392512772806795
19.72,495,0.04,-0.532566,0.382157,0.23939000000000002,-1.06609,-0.1193,-0.978676,-0.36323,-0.24616100000000002,0.49506999999999995,1.13964,0.112722,0.172733,0.472368,0.685959,0.238785,-0.09348,0.765461,0.031493851765941105
19.76,496,0.04,-0.166588,0.325639,-0.17943900000000002,-0.989333,-0.33334,-1.07063,-0.26300500000000004,0.13510899999999998,0.054613,1.231277,0.261853,-0.052069000000000004,0.373126,0.29534099999999996,0.5645819999999999,-0.262895,0.47259300000000004,0.03159519075907542
19.8,497,0.04,-0.234684,0.277119,-0.12269400000000001,-0.692014,0.035052999999999994,-1.1507290000000001,0.23315100000000002,0.633698,0.914985,0.822248,-0.789755,0.030443,0.19070499999999999,0.7752479999999999,0.7504930000000001,0.199036,0.962471,0.03169652975220973
19.84,498,0.04,-0.154687,-0.155959,-1.433756,-0.6729069999999999,-0.024927,-1.69298,1.132267,1.6151719999999998,1.6534919999999997,-0.203578,-0.467009,0.434813,0.772359,1.2653940000000001,1.537211,-0.15137799999999998,0.222429,0.03179786874534404
19.88,499,0.04,0.571292,-0.704377,-1.896136,-0.709446,-0.150361,-1.128225,2.338821,1.615305,1.996689,-0.327282,-0.556312,0.534443,0.01153,1.219563,0.573226,0.140593,0.367221,0.03189920773847835
19.92,500,0.04,0.148338,-0.397957,-1.077465,-0.635742,-0.040275,-0.573513,1.622578,0.758147,2.023646,-0.376849,-0.591733,0.5169189999999999,0.003348,1.105586,0.5623,-0.329835,0.235154,0.03200054673161267
19.96,501,0.04,0.457165,-0.5371630000000001,-0.49752299999999994,-0.7850010000000001,-0.41121599999999997,-0.330356,1.719627,1.061403,2.156343,-0.435651,-0.516745,1.025493,-0.188628,1.501966,0.9227920000000001,0.373354,0.118652,0.03210188572474698
20.0,502,0.04,0.994568,-0.822391,-0.707399,-0.63559,-0.477299,-0.829308,2.1833139999999998,1.422901,1.4919229999999999,-0.288488,0.1771,1.151464,-0.298178,1.770647,1.237161,0.213876,0.19083,0.032203224717881285
20.04,503,0.04,0.60969,-0.800291,-0.679084,-0.803437,-0.148268,-0.773195,1.638828,1.047408,2.709279,-0.202786,-0.398727,0.5705600000000001,-0.41909300000000005,1.079744,1.367752,-0.487232,0.514941,0.032304563711015595
20.08,504,0.04,-0.214067,-0.481318,-1.197565,-0.070138,-0.423817,-0.778095,-0.18396500000000002,0.17813299999999999,1.1193629999999999,0.713205,-0.516084,-0.24686599999999997,0.019638,0.853923,1.220823,-0.623433,0.600912,0.032405902704149905
20.12,505,0.04,-0.27941,-0.21276399999999998,0.669355,-0.664326,-0.608192,-0.9113450000000001,-1.2554290000000001,-1.120937,-0.344144,1.30705,0.507278,-0.049687,0.11709800000000001,0.81876,0.633767,0.216321,-0.241146,0.03250724169728423
20.16,506,0.04,-0.21567399999999998,-0.190973,0.588421,-0.577168,-0.494435,-1.026743,-1.250893,-1.196949,-0.341439,1.182052,0.49337600000000004,-0.062126,0.36085,0.6356890000000001,0.715723,0.067633,-0.142524,0.03260858069041853
20.2,507,0.04,-0.11651800000000001,-0.282043,0.06349199999999999,-0.806876,-0.170043,-0.432845,0.276751,0.06187,1.266939,0.24253000000000002,-0.110722,0.128944,0.088576,0.824656,2.024912,-0.509774,0.6563680000000001,0.03270991968355284
20.24,508,0.04,0.142648,-0.735603,-0.774119,-0.6947760000000001,-0.353034,-0.46973400000000004,1.052502,0.47824399999999995,2.578052,-0.066222,0.081321,1.114398,-0.18612,1.1442649999999999,1.8972360000000001,-0.33158899999999997,0.526697,0.032811258676687154
20.28,509,0.04,0.274819,-0.7108220000000001,-0.9978899999999999,-0.5777939999999999,-0.46570600000000006,-0.535299,1.297165,0.417261,2.399481,0.007016,0.12482,1.273736,-0.004519,0.996394,2.029665,-0.151365,0.320236,0.03291259766982147
20.32,510,0.04,0.648532,-0.8075979999999999,-1.340396,-0.531148,-0.4442,-0.635325,1.936388,0.708504,2.142256,0.134712,0.246358,1.172056,-0.587404,1.188599,1.415769,-0.26900300000000005,0.9037290000000001,0.03301393666295578
20.36,511,0.04,0.499713,-0.498097,-1.538543,-0.544354,-0.449743,-0.628867,1.6577990000000002,0.036716000000000006,2.82523,0.189789,0.612599,0.877028,0.017401,1.1417549999999999,0.725362,-0.361029,0.58731,0.03311527565609009
20.4,512,0.04,0.676261,-0.373655,-1.338371,-0.43841099999999994,-0.164984,-0.744178,1.730749,0.418832,3.420264,0.060016999999999994,0.344567,0.69852,-0.33472199999999996,1.2170100000000001,0.9251459999999999,0.016143,0.832202,0.0332166146492244
20.44,513,0.04,0.378755,-0.061079999999999995,-1.609748,-0.694837,-0.214968,-0.535779,1.195646,0.762266,2.819597,0.18068599999999999,-0.051792,0.901631,0.24589499999999997,1.1477680000000001,0.958216,-0.785837,0.74457,0.03331795364235872
20.48,514,0.04,-0.105843,-0.085852,-0.820074,-0.571553,-0.018433,-1.3080209999999999,0.8105899999999999,0.717862,2.528886,0.5843550000000001,0.052334000000000006,0.47663999999999995,0.30657,1.259013,1.392045,0.022928999999999998,0.604376,0.03341929263549303
20.52,515,0.04,-0.219795,0.232494,-0.46094399999999996,-0.8200700000000001,-0.147798,-1.012589,0.083945,0.012384000000000001,1.078926,1.047883,-0.256847,-0.08647200000000001,-0.383567,0.8954040000000001,0.500848,-0.5010220000000001,0.161421,0.03352063162862734
20.56,516,0.04,-0.780841,0.9325760000000001,0.456233,-0.8866360000000001,0.200745,-0.758894,-0.43669300000000005,-0.39019499999999996,0.535151,1.608227,0.021906000000000002,0.9996649999999999,0.23176599999999997,0.620794,0.625108,0.144992,0.479994,0.03362197062176165
20.6,517,0.04,-0.529751,0.39755300000000005,0.347639,-0.8997850000000001,-0.101688,-0.9659200000000001,-0.31519400000000003,-0.507133,0.793172,1.243534,0.766575,0.563534,0.13855599999999998,0.42464300000000005,0.45815600000000006,-0.176726,0.007398,0.03372330961489597
20.64,518,0.04,-0.5176350000000001,0.430779,0.512,-0.9613440000000001,-0.147809,-0.839234,0.08315700000000001,-0.1402,0.603175,1.182814,0.425496,1.035113,0.089147,0.638096,0.161204,0.143806,0.027235000000000002,0.03382464860803028
20.68,519,0.04,-0.673994,0.21765199999999998,0.399271,-1.152981,-0.19430899999999998,-0.92576,-0.193225,-0.067518,0.635889,1.147951,0.351551,0.967757,0.329289,0.568071,0.030784,0.308774,0.341991,0.03392598760116459
20.72,520,0.04,-0.96262,0.080914,-0.369104,-1.114298,0.097393,-1.21528,-0.31459899999999996,-0.501232,0.134512,0.8271459999999999,0.487645,0.760772,0.05522899999999999,0.47324499999999997,0.40014,0.285878,0.49181800000000003,0.0340273265942989
20.76,521,0.04,-0.452846,0.404742,-0.34175700000000003,-0.810958,0.17613099999999998,-0.903433,0.269302,0.198725,1.269549,0.800345,0.24959299999999998,0.354189,0.149125,0.8397969999999999,0.9536399999999999,-0.13155899999999998,0.5279520000000001,0.034128665587433216
20.8,522,0.04,-0.42847700000000005,0.20663,-0.9670709999999999,-0.427208,-0.021861000000000002,-1.4317520000000001,0.812829,0.831535,1.562211,0.619168,-0.524949,0.334302,0.740853,0.860065,1.077926,-0.29634299999999997,0.923055,0.034230004580567526
20.84,523,0.04,0.020965,-0.21811999999999998,-1.8028110000000002,-0.41097100000000003,0.002259,-0.9447639999999999,1.2022950000000001,1.46371,2.246369,-0.309815,-0.493713,0.518228,0.569992,1.1776010000000001,1.525244,0.024135,0.768613,0.034331343573701836
20.88,524,0.04,0.11128299999999999,-0.29096700000000003,-1.700779,-0.5477920000000001,-0.080367,-0.7802439999999999,1.683252,1.7205990000000002,2.173419,-0.342598,-0.44155200000000006,0.549111,0.914623,1.1382450000000002,1.7987849999999999,0.40145,0.7738689999999999,0.03443268256683615
20.92,525,0.04,0.9806159999999999,-0.5119199999999999,-1.344068,-0.35991599999999996,-0.193853,-0.236186,2.454109,1.465967,2.130938,-0.403443,-0.537988,0.738452,0.32821300000000003,0.898108,0.9069950000000001,0.379322,0.48893500000000006,0.034534021559970464
20.96,526,0.04,1.295397,-0.43730600000000003,-1.058316,-0.844477,-0.528064,-0.5697399999999999,1.907303,1.619831,3.104406,-0.481541,-0.555813,0.507361,0.259633,1.026441,0.897439,-0.333266,0.898273,0.034635360553104774
21.0,527,0.04,0.587899,-0.6260560000000001,-0.9597110000000001,-0.5729029999999999,-0.415599,-1.056858,1.233255,0.623384,2.670644,-0.47169099999999997,-0.486775,0.661517,0.020331000000000002,1.339701,1.241495,0.034461,0.69323,0.034736699546239085
21.04,528,0.04,0.621062,-0.709868,-0.771783,-0.576371,-0.295662,-1.303237,1.681962,1.011292,2.576074,-0.49278999999999995,-0.420545,0.711202,0.050379,1.0720299999999998,1.152444,0.5317810000000001,0.96294,0.034838038539373395
21.08,529,0.04,0.448824,-0.096509,0.044876,-0.364816,-0.606019,-1.040575,-0.24292199999999997,-0.31201,0.34694200000000003,0.8439620000000001,-0.167301,-0.070511,0.374527,0.718101,1.447024,-0.073501,1.596256,0.034939377532507705
21.12,530,0.04,0.5183979999999999,-0.16377,-0.180574,-0.356622,-0.599064,-0.781043,-0.094282,-0.38050300000000004,0.636848,0.811224,-0.034326,0.086572,0.13603800000000002,0.679595,1.389157,-0.068893,1.4318110000000002,0.03504071652564202
21.16,531,0.04,-0.266552,0.180204,0.541898,-0.6475989999999999,-0.643012,-0.8702469999999999,-0.912632,-1.032435,0.055596000000000007,1.189397,0.074523,-0.47929099999999997,-0.181607,0.10968,1.0026899999999999,0.49338000000000004,-0.266572,0.03514205551877633
21.2,532,0.04,0.386365,-0.165691,-0.24481799999999998,-0.645166,-0.5781729999999999,-0.9960899999999999,-0.380083,-0.322525,0.376242,1.0412270000000001,0.262575,-0.616161,0.5470010000000001,0.730466,1.330345,-0.13513699999999998,0.866684,0.03524339451191064
21.24,533,0.04,0.42121000000000003,-0.148654,-0.212585,-0.751871,-0.58819,-0.984187,-0.492149,-0.362654,0.406174,1.000924,0.322471,-0.43015699999999996,0.38654499999999997,0.751268,1.555825,-0.223253,0.490017,0.035344733505044953
21.28,534,0.04,0.353053,-0.154774,-0.228073,-0.751073,-0.638955,-1.108182,-0.621096,-0.48184,0.432547,0.9857809999999999,0.429838,-0.583539,0.26563200000000003,0.7390359999999999,1.64474,-0.099286,0.613757,0.03544607249817927
21.32,535,0.04,0.19763699999999998,-0.5685560000000001,-0.783578,-0.867275,-0.15378499999999998,-0.706335,1.275284,0.31861799999999996,2.60561,0.143782,-0.24057399999999998,0.6463300000000001,-0.056763,1.457402,1.06994,0.021093999999999998,0.695679,0.03554741149131358
21.36,536,0.04,0.039367,0.202163,-1.98787,-0.797904,-0.014859,-1.07188,1.005334,-0.423529,3.363614,0.263545,-0.315062,1.0633489999999999,-0.228791,1.37827,0.976941,-0.250138,0.49950500000000003,0.03564875048444789
21.4,537,0.04,0.440783,0.13677899999999998,-1.764821,-0.472366,-0.12244400000000001,-1.013516,1.037444,0.28121599999999997,3.2559400000000003,0.21702,-0.924866,0.417318,0.059770000000000004,1.2230889999999999,1.165087,-0.23400300000000002,0.229594,0.0357500894775822
21.44,538,0.04,0.260956,0.10428599999999999,-0.876316,-0.738132,0.014661000000000002,-0.568667,1.04853,1.2643229999999999,2.567556,0.621695,-0.175656,0.888767,0.039771,1.1389799999999999,1.7942759999999998,-0.153702,1.015733,0.03585142847071652
21.48,539,0.04,-0.333756,0.32408899999999996,-0.308571,-0.792233,-0.013111000000000001,-0.971332,-0.193383,-0.29036,1.359107,0.989823,0.19755699999999998,0.066953,0.289317,0.806863,1.050886,0.29230700000000004,0.7665930000000001,0.03595276746385083
21.52,540,0.04,-0.230985,0.40216199999999996,-0.316216,-0.5326960000000001,-0.12651300000000001,-0.897531,0.061051,-0.09324199999999999,1.333882,0.9021469999999999,0.296765,0.40615500000000004,0.495566,0.752654,0.784723,0.229634,0.894322,0.03605410645698514
21.56,541,0.04,0.7737850000000001,1.0326950000000001,2.009846,-0.12649000000000002,0.47761099999999995,-1.390549,-1.062608,-0.9437709999999999,-0.29643200000000003,1.5335290000000001,0.26926300000000003,1.7767369999999998,1.651572,2.267117,0.831514,-0.21266300000000002,0.940998,0.03615544545011945
21.6,542,0.04,-0.305275,0.6683939999999999,-0.255943,-0.46551000000000003,-0.123071,-1.252791,-0.191888,-0.310855,0.8460540000000001,0.9743290000000001,-0.140398,0.804635,0.878827,1.039312,0.508948,0.489666,0.161653,0.03625678444325377
21.64,543,0.04,-0.659267,0.623216,0.6124229999999999,-0.615116,0.091329,-0.947903,-0.050644,-0.150269,0.576365,0.9338989999999999,0.21323499999999998,0.698013,1.049755,1.0685069999999999,0.623012,0.9898889999999999,-0.24276999999999999,0.03635812343638808
21.68,544,0.04,-0.853284,0.354529,0.39778,-0.8325170000000001,0.019589,-0.7892560000000001,-0.332311,-0.442881,0.627629,0.969339,0.49515699999999996,0.626033,0.076502,0.605234,0.754058,0.328876,-0.09627999999999999,0.03645946242952239
21.72,545,0.04,-0.8572219999999999,0.310438,0.293049,-0.9981,0.010095999999999999,-0.7484460000000001,-0.537768,-0.613363,0.532165,0.980777,0.534097,0.48814700000000005,0.21366,0.6422399999999999,0.9795809999999999,0.460711,0.0138,0.0365608014226567
21.76,546,0.04,-0.6410640000000001,0.428957,0.084691,-0.33137300000000003,-0.284387,-0.76685,-0.290155,-0.692241,0.293976,1.1698110000000002,0.25092600000000004,-0.033902999999999996,-0.058053,0.145708,1.074099,-0.15193800000000002,-0.270002,0.036662140415791016
21.8,547,0.04,-0.6633600000000001,0.43144399999999994,0.300734,-0.303028,-0.150307,-0.500302,0.053016999999999995,0.018304,0.510378,1.2324680000000001,0.33318000000000003,0.142506,0.043927,0.343967,0.7722479999999999,-0.018761,-0.149136,0.036763479408925326
21.84,548,0.04,-0.36600900000000003,0.010966,-1.121413,-0.754476,0.038135,-1.268736,0.45068400000000003,0.006795000000000001,1.7646169999999999,0.5412819999999999,0.53856,0.069502,0.807052,0.6934560000000001,1.445498,0.23259499999999997,0.442833,0.036864818402059636
