time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
42.84,1072,0.04,1.208107,-0.700944,-2.668091,1.121398,-0.305257,0.907798,-1.010065,-2.018269,1.898318,0.348097,1.316491,2.835442,0.8663799999999999,0.672145,1.356623,4.0819019999999995,-0.01792,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3275369424745207
42.88,1073,0.04,2.0110330000000003,-0.718234,-0.191554,1.002997,-0.590659,1.114848,0.118486,-1.388799,0.8893559999999999,1.250127,1.429194,1.949166,1.1393149999999999,1.326236,0.634382,4.081275,0.803892,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3276784845139118
42.92,1074,0.04,0.47534399999999993,-0.341963,-2.256844,1.935282,-0.183273,0.914431,-0.9914379999999999,-2.3814130000000002,-1.5104879999999998,1.001807,1.516351,4.937091000000001,1.8538709999999998,2.017655,0.42367,3.620072,0.443958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.32782002655330283
42.96,1075,0.04,-0.33839,-0.421675,-1.909123,0.24952600000000003,-0.49888299999999997,-0.601908,-0.245592,-2.034455,0.332906,0.448384,1.9819509999999998,4.679464,0.184039,1.43997,0.128996,1.878775,0.934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3279615685926939
43.08,1078,0.12,1.311447,-0.578587,-2.144453,-1.392324,-0.26140599999999997,-0.480256,1.2139010000000001,0.08239400000000001,1.235372,-0.347036,1.0231569999999999,1.4753290000000001,-0.267929,1.592794,0.398683,1.170786,0.1459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3283861947108671
43.2,1081,0.12,0.988367,-0.406837,-2.413612,-1.157041,0.080863,0.402808,0.645511,-0.599499,0.410891,-0.024728999999999998,1.807636,1.412455,0.085084,1.421555,0.665378,0.141218,0.014302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.32881082082904034
43.24,1082,0.04,1.078014,-0.53504,-2.1771,-1.04198,-0.010179,0.43228199999999994,0.999109,-0.461104,0.27353,0.285615,2.009162,1.1377680000000001,0.26345799999999997,1.455255,0.761266,0.096826,0.068979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32895236286843144
43.28,1083,0.04,0.6939270000000001,-0.356956,-1.848043,-0.30987600000000004,0.016758000000000002,0.81579,0.9143190000000001,-0.188754,-0.242191,0.559048,1.71897,1.2242950000000001,0.271341,1.278033,-0.005272,0.486095,0.029546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3290939049078225
43.32,1084,0.04,0.975327,-0.26555100000000004,-1.186895,-0.022727,0.12145999999999998,0.029624,0.571449,-0.56972,-0.481573,0.537371,1.562271,0.47956800000000005,0.148534,1.165096,0.296692,0.545801,0.153824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3292354469472135
43.36,1085,0.04,1.0059799999999999,-0.8957430000000001,-2.38618,0.170496,-0.069643,-0.26866599999999996,0.605916,0.335928,-0.273649,0.568002,1.301941,1.02545,1.078792,1.0448110000000002,0.38743299999999997,1.273943,-0.10911099999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293769889866046
43.4,1086,0.04,1.0634059999999999,-1.148093,-2.764323,-0.19399,-0.21929099999999999,-0.618073,0.483763,0.8493200000000001,-0.48437700000000006,0.709098,0.48279799999999995,0.49518,0.390831,1.222697,0.019466,1.226443,0.008578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32951853102599565
43.44,1087,0.04,1.154525,-1.311299,-1.7328119999999998,-0.07101,-0.388531,-0.8044560000000001,0.14672000000000002,0.366244,-0.15096199999999999,1.313237,0.42077,-0.023586000000000003,1.348909,1.063315,-0.01215,1.051277,0.371772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3296600730653867
43.48,1088,0.04,1.1950379999999998,-1.437763,-1.730505,-0.152338,-0.438961,-0.95835,0.14338099999999998,0.5736859999999999,-0.20111800000000002,1.334841,0.313537,-0.091892,1.423983,0.903691,0.186606,1.553765,0.176151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3298016151047778
43.52,1089,0.04,0.8218979999999999,-1.355293,-1.806323,-0.5791350000000001,-0.734386,-0.6987220000000001,-0.067368,0.9210209999999999,0.668329,1.129939,-0.773305,-0.668087,-0.235454,0.9407629999999999,0.21145999999999998,2.082016,-0.12699000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3299431571441689
43.56,1090,0.04,0.799584,-1.3049950000000001,-1.758678,-0.388479,-0.695665,-0.503309,0.098223,1.138321,0.6852229999999999,1.278922,-0.978584,-0.317992,0.09020399999999999,0.849575,0.170655,1.952536,-0.245117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33008469918356
43.6,1091,0.04,0.9882479999999999,-1.362981,-1.670716,-0.5125649999999999,-0.710361,-0.887706,-0.12475,0.8710479999999999,0.213,1.1401620000000001,-0.10121799999999999,-0.447359,0.992325,0.883625,0.067376,0.693116,-0.0036969999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.330226241222951
43.64,1092,0.04,0.922916,-1.307366,-1.580155,-0.483216,-0.715408,-0.801895,-0.212033,0.911789,0.372609,1.211674,-0.23472600000000002,-0.391547,1.1950370000000001,0.8808450000000001,0.064591,0.344196,0.070539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33036778326234206
43.68,1093,0.04,0.8858940000000001,-1.241272,-1.6527889999999998,-0.239447,-0.625146,-1.112039,-0.123369,0.94075,0.675945,1.259594,-0.23926799999999998,-0.722416,1.088776,0.744067,-0.007367,0.974614,0.041734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33050932530173316
43.72,1094,0.04,0.5665859999999999,-1.245,-1.749011,-0.11253900000000001,-0.478825,-1.036776,-0.080314,0.802033,0.49978599999999995,1.215072,-0.185632,-0.475211,0.62848,0.541492,0.14890799999999998,1.063468,-0.036385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33065086734112425
43.76,1095,0.04,0.729474,-1.496731,-2.029928,-0.123555,-0.316842,-0.8388209999999999,-0.146493,0.688952,0.012652,1.138973,-0.159479,-0.245414,0.694455,0.824233,0.315544,0.790323,0.19786600000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3307924093805153
43.8,1096,0.04,0.626379,-0.813228,-2.866198,0.28071999999999997,0.134421,1.473441,-0.452067,-2.4062200000000002,1.531988,0.877451,2.632857,2.167169,1.017212,2.021122,-0.018713999999999998,-0.58897,1.4544110000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33093395141990634
43.84,1097,0.04,0.8925059999999999,-0.6661159999999999,-1.8490360000000001,-0.790822,0.001035,0.602294,0.610535,-0.220679,1.413759,0.27094,0.865442,1.239838,0.45223500000000005,1.041876,0.10370599999999999,0.468046,-0.607364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33107549345929743
43.88,1098,0.04,0.8509120000000001,-0.792491,-1.5609879999999998,-1.227123,0.303242,0.39663000000000004,0.645279,-0.05395,1.092708,0.284168,1.6325020000000001,1.527554,0.078295,1.2205290000000002,0.5094270000000001,0.8558870000000001,-0.178575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.33121703549868853
44.0,1101,0.12,1.499767,-0.808609,-1.76554,-1.9842060000000001,0.038985,0.81158,1.3199,0.30746,1.46169,-0.293894,0.615971,2.0608009999999997,0.070088,1.492207,0.161726,0.786593,0.288188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3316416616168617
44.04,1102,0.04,1.302373,-0.868226,-1.776564,-1.9191099999999999,-0.115503,0.701555,1.38006,0.24840500000000001,1.7371240000000001,-0.035375,0.29331199999999996,2.074453,-0.056321,1.7073209999999999,-0.135524,0.883814,-0.445751,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3317832036562528
44.08,1103,0.04,1.569582,-0.8803049999999999,-1.39418,-1.9429150000000002,0.14388099999999998,0.018791,1.0084739999999999,0.289009,1.744766,-0.573775,0.9870959999999999,1.602862,-0.455657,1.62352,-0.123251,1.2290379999999999,0.353738,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.33192474569564384
44.12,1104,0.04,2.10535,-1.006664,-1.662554,-1.376384,-0.156885,-0.192676,0.66342,-0.33724699999999996,0.95249,0.279508,1.163793,1.349975,-0.010311,1.634442,0.20512399999999997,0.819285,-0.20499499999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3320662877350349
44.16,1105,0.04,2.2964,-1.445539,-1.7943939999999998,-0.20213499999999998,-0.187616,-0.624078,-0.21479299999999998,-0.135404,-0.130486,0.47416800000000003,0.449304,-0.123474,0.14684,0.510215,0.8253659999999999,1.661011,0.8949870000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332207829774426
44.2,1106,0.04,2.1651119999999997,-1.4208479999999999,-1.6209559999999998,-0.337304,-0.188346,-0.662435,-0.33213000000000004,0.14238699999999999,0.21401399999999998,0.470923,0.529302,-0.308904,0.334049,0.478239,0.718646,1.359456,0.8606739999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323493718138171
44.24,1107,0.04,2.2906400000000002,-0.99272,-0.00562,-0.30793899999999996,-0.538242,-1.563808,0.1497,-0.084312,0.8039270000000001,0.582622,0.783782,0.310435,-0.364871,1.6572259999999999,0.722494,1.049919,0.463904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33249091385320817
44.28,1108,0.04,1.953657,-0.872423,-2.29357,-1.167294,-0.215707,-0.271907,0.68296,0.153586,0.9709899999999999,0.14598699999999998,0.9439209999999999,1.3513540000000002,-0.004946,1.393153,0.8689680000000001,1.120789,0.23554099999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3326324558925992
44.32,1109,0.04,1.998695,-0.9204530000000001,-1.55105,-1.53548,-0.317458,-0.7137399999999999,0.778821,0.009618000000000002,0.568647,0.22917800000000002,1.217478,2.138693,0.263353,1.634211,1.062116,1.100228,0.11789200000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.33277399793199025
44.36,1110,0.04,2.006988,-0.726701,-1.241382,-1.541995,-0.187144,-0.081788,0.85662,-0.020572,0.915272,0.098899,1.0599690000000002,2.122169,0.012362999999999999,1.8787099999999999,0.06554,0.773658,0.27036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33291553997138135
44.4,1111,0.04,1.594804,-0.700724,-1.500398,-2.022596,-0.09511499999999999,-0.09489,1.054343,-0.006256,1.401613,0.146073,0.828837,1.58746,0.392052,1.885621,0.596385,1.714782,0.23120100000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33305708201077244
44.44,1112,0.04,1.595438,-0.38569200000000003,-1.743438,-1.030945,0.287679,0.558879,1.19375,-0.201761,1.560927,-0.032708,1.119434,1.764086,0.099766,1.774664,0.7947029999999999,1.015024,0.037756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3331986240501635
44.48,1113,0.04,1.436606,-0.407541,-1.722794,-1.23705,0.04453,-0.45981400000000006,0.56406,-0.471103,0.963665,0.09350800000000001,1.735945,2.02475,-0.058514,1.6644310000000002,0.1568,0.7215600000000001,0.086574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3333401660895545
44.52,1114,0.04,1.4222860000000002,-0.338177,-2.054468,-1.489326,-0.039712,-0.06021699999999999,0.757303,-0.30506500000000003,0.291954,0.237821,1.714665,1.84528,0.126563,2.122447,0.528644,0.758202,-0.38145999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3334817081289456
44.56,1115,0.04,1.194605,-0.517741,-1.783002,-1.043895,0.175273,0.226631,0.6450899999999999,-0.42901999999999996,0.49119799999999997,0.424983,1.027065,1.8539900000000002,0.024702,1.863775,0.12466300000000001,1.289013,-0.156891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3336232501683367
44.6,1116,0.04,1.090856,-1.0387819999999999,-2.157151,-0.8507520000000001,-0.195069,-0.711098,0.639542,-0.296451,-0.5582050000000001,0.421441,1.097053,1.179892,0.19903800000000002,1.352589,0.655983,0.748363,0.006581999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337647922077278
44.64,1117,0.04,1.428884,-1.014044,-1.837186,-0.9850959999999999,-0.204943,-0.740933,0.38013,-0.17748,-0.42732600000000004,0.546296,0.7649060000000001,1.265763,0.183504,1.23989,0.686655,0.695753,-0.46133100000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339063342471188
44.68,1118,0.04,1.094838,-1.59238,-1.9995630000000002,-0.600461,-0.36948200000000003,-0.960849,0.536257,1.15544,0.24950100000000003,0.8534809999999999,-0.131002,0.49505699999999997,1.051842,1.0741530000000001,0.14199,0.27929299999999996,-0.111474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3340478762865099
44.72,1119,0.04,1.221991,-1.746313,-2.043925,-0.32906199999999997,-0.206238,-1.0345659999999999,0.235679,0.7095100000000001,0.14670899999999998,1.226216,-0.34465100000000004,0.343983,0.4284,0.9112889999999999,-0.707476,1.1688180000000001,-0.088818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.334189418325901
44.76,1120,0.04,1.036692,-1.505198,-1.406052,-0.099024,-0.45601499999999995,-0.55223,-0.112674,1.359713,0.591251,1.234293,-0.169459,0.11663,0.5090210000000001,0.681419,-0.0067269999999999995,1.175145,0.28815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33433096036529203
44.8,1121,0.04,1.064858,-1.3943139999999998,-1.7487540000000001,-0.021611000000000002,-0.475243,-0.870836,0.153642,1.629728,0.528888,1.316203,-0.263502,-0.226469,0.142785,0.625963,0.04933,0.771748,0.10701600000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33447250240468307
44.84,1122,0.04,0.9737040000000001,-1.244334,-1.657528,-0.013024,-0.5732729999999999,-0.296552,0.102549,0.9453530000000001,1.010744,1.43692,-0.873944,-0.102621,0.8285399999999999,0.625674,0.07444500000000001,0.68213,0.059944000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33461404444407417
44.88,1123,0.04,0.848348,-1.276369,-1.0371629999999998,0.117916,-0.618599,-0.508795,0.313029,1.265153,0.891806,1.5220790000000002,-0.415401,-0.14741300000000002,1.186674,0.747115,0.120406,0.9538409999999999,0.082562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33475558648346526
44.92,1124,0.04,0.8999450000000001,-1.256182,-1.334243,0.138261,-0.5457569999999999,-0.394289,0.274097,1.43267,1.008382,1.436928,-0.146562,-0.147645,1.142772,0.692079,0.122154,0.840463,0.036723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33489712852285636
44.96,1125,0.04,1.010095,-1.260826,-1.169181,-0.253569,-0.6483270000000001,-0.599735,-0.07041599999999999,0.991382,0.523846,1.4808430000000001,-0.848784,-0.138139,0.989281,0.607211,-0.240191,0.69508,-0.17286700000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3350386705622474
45.0,1126,0.04,1.089357,-1.541433,-1.410747,-0.272569,-0.617646,-0.644846,-0.523385,1.492206,0.536989,1.48898,-0.466079,-0.043291,0.568632,0.664515,-0.48101700000000003,1.0717940000000001,-0.213704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33518021260163844
45.04,1127,0.04,0.812772,-1.39996,-2.5947970000000002,-0.306399,-0.642288,-0.240323,-0.6937270000000001,1.29436,0.6831020000000001,1.129865,-0.327707,-0.42208900000000005,0.384853,0.591804,-0.112008,1.087434,0.12651700000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33532175464102953
45.08,1128,0.04,0.9241219999999999,-1.4576200000000001,-2.715109,0.038626,-0.30414,0.368906,-0.533566,1.358654,-0.200845,1.0391569999999999,0.28681599999999996,0.6865680000000001,0.6165689999999999,0.410289,0.164751,0.574571,0.88713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33546329668042063
45.12,1129,0.04,1.032039,-1.3355860000000002,-2.50743,-0.397993,-0.609813,1.29245,-0.591304,1.3819,0.757203,0.659317,0.167535,1.0473270000000001,0.56417,0.889575,0.7960470000000001,0.620196,0.9404170000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33560483871981167
45.16,1130,0.04,1.089092,-1.315274,-2.73192,-0.167772,-0.638022,1.1287,-0.820584,0.771302,0.802847,0.738917,0.059959000000000005,1.052144,0.316746,0.75126,0.663533,1.016651,0.8854,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3357463807592027
45.2,1131,0.04,1.2177069999999999,-1.639341,-1.8318880000000002,-1.309142,-0.847037,0.749538,-0.385667,0.877542,1.2486700000000002,-0.39575,0.12886,1.4711670000000001,0.621626,0.308321,0.822348,1.086295,0.505576,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3358879227985938
45.24,1132,0.04,1.209813,-1.611377,-1.976634,-1.211827,-0.8864219999999999,0.6548069999999999,-0.366132,0.998975,1.185186,-0.47215100000000004,-0.025431,1.6637919999999997,0.297109,0.221489,0.9785149999999999,0.47897799999999996,0.036898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3360294648379849
45.28,1133,0.04,1.7757939999999999,-1.42377,-2.001795,-1.26337,-0.463955,0.638289,-0.842082,0.28938400000000003,1.386347,-0.844283,-0.049199,2.164876,0.394988,0.6269279999999999,0.794692,1.291939,1.129852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.33617100687737594
45.32,1134,0.04,1.9879509999999998,-1.3965670000000001,-1.117826,-1.168706,-0.56681,0.71004,-0.8518049999999999,0.395544,1.62642,-1.046681,0.043568,1.785823,0.636019,0.506961,0.5335300000000001,0.42008500000000004,2.021318,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.336312548916767
45.36,1135,0.04,1.739711,-1.236327,-1.514592,-1.614689,-0.317309,0.288964,-1.2154040000000002,0.287625,0.758063,-0.9805290000000001,0.332741,0.747857,0.730835,0.606406,0.981145,0.72118,1.729502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3364540909561581
45.4,1136,0.04,2.012659,-1.197309,-1.277074,-1.635381,-0.274356,0.42594,-1.105228,0.260128,0.9381799999999999,-0.805634,0.483304,0.777996,0.6097130000000001,0.652844,0.7800090000000001,0.754991,1.648506,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3365956329955492
45.44,1137,0.04,1.501991,-1.452827,-2.735405,-1.567596,-0.560836,0.533299,-0.9086850000000001,0.590467,0.337179,-0.5846399999999999,0.224179,0.782936,0.529895,0.439489,1.085051,0.396251,1.594048,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3367371750349402
45.48,1138,0.04,0.464579,-1.665807,-3.03254,-1.009908,0.047949,0.275019,-0.9479569999999999,0.800713,0.590355,-0.700537,-0.401933,0.777174,0.670435,0.806826,0.361536,-0.294051,2.181718,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33687871707433126
45.52,1139,0.04,0.557333,-0.454744,-2.991968,-0.294193,0.526918,0.5010479999999999,-0.366881,2.096325,-0.160708,-0.18118900000000002,-0.43421499999999996,1.110011,-0.098983,0.412711,0.288493,-1.4904950000000001,0.030312000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33702025911372235
45.56,1140,0.04,0.47372600000000004,-0.113325,-2.679523,-0.203267,0.128556,0.228937,-1.1025690000000001,0.9341719999999999,-0.27666799999999997,-0.107826,-0.00765,1.035662,-0.10701300000000001,0.27424,0.07149900000000001,-0.7320439999999999,-0.9865149999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33716180115311345
45.6,1141,0.04,0.47509300000000004,-1.150986,-2.71369,-0.368127,0.035455,0.511171,-1.6253229999999999,0.609912,-0.185875,-0.11791199999999999,-0.198153,0.608563,0.9160450000000001,0.22115700000000002,-0.36412,-0.624097,1.5344440000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.33730334319250455
45.64,1142,0.04,0.397083,-1.571515,-2.797574,-0.498842,0.172077,0.19122999999999998,-1.189185,0.261763,0.486725,-0.564188,-0.448304,1.523275,0.50508,1.54487,-1.107903,0.10703800000000001,1.383253,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3374448852318956
45.68,1143,0.04,1.330449,-1.357721,-2.088833,-1.5133370000000002,-0.453505,0.461409,-0.9250309999999999,0.274892,0.5999140000000001,-0.828995,0.663151,1.494284,0.28932800000000003,0.511728,0.522963,0.287587,2.040481,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3375864272712866
45.72,1144,0.04,1.7711430000000001,-1.502185,-1.8436689999999998,-1.525133,-0.49473100000000003,0.293568,-0.922966,0.389229,0.511845,-1.202084,0.7153579999999999,1.341225,0.040499,0.853243,0.514853,0.580986,2.287758,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3377279693106777
45.92,1149,0.2,1.9480650000000002,-1.2531430000000001,-0.34272600000000003,-1.248615,-0.41134799999999994,0.529295,-0.861382,0.37088899999999997,0.7764409999999999,-1.093561,0.911391,2.7742009999999997,0.5708770000000001,1.071843,-0.8393520000000001,0.03609,2.2858099999999997,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3384356795076331
