time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
12.6,316,0.04,-0.414096,-0.22096100000000002,-1.295906,0.231422,0.46624399999999994,-0.277269,0.152257,0.747912,0.8110609999999999,-0.127143,1.271034,2.033293,0.647766,1.3827399999999999,-0.38293,-1.262941,1.146691,0.6203396080991008
12.64,317,0.04,-0.41663900000000004,-0.239921,-1.387866,0.268362,0.531734,-0.236539,0.408302,0.811737,0.551183,-0.32053200000000004,1.337497,2.179539,0.299848,1.118031,-0.46883199999999997,-1.2194639999999999,1.1586610000000002,0.6204837533941473
12.68,318,0.04,-0.49002700000000005,-0.113919,-1.478475,-0.061131,0.772803,-0.8065939999999999,0.472091,1.461589,2.180518,-0.383334,0.774143,2.354253,0.6195189999999999,2.078045,-0.5088239999999999,-0.8732120000000001,1.045253,0.6206278986891938
12.72,319,0.04,-0.617577,-0.059505999999999996,-1.545557,0.052398,0.88325,-1.018821,0.663508,1.6169870000000002,1.81046,-0.483817,0.579019,2.53671,0.795638,1.9888709999999998,-0.41638800000000004,-0.835636,1.207052,0.6207720439842401
12.76,320,0.04,-0.711904,-0.289926,-0.43415699999999996,0.122321,0.48503199999999996,-0.601162,1.0047780000000002,1.822039,1.4042430000000001,-0.481795,0.7900189999999999,2.096007,0.9815709999999999,1.675829,0.059177999999999994,-0.28116399999999997,1.198824,0.6209161892792866
12.8,321,0.04,-0.578168,-0.43923599999999996,-1.035283,0.11605599999999999,0.518401,-0.795847,1.002383,1.260394,0.9685299999999999,-0.438957,1.02824,1.9744979999999999,1.0623719999999999,1.7107729999999999,-0.399403,-0.11376800000000001,1.402424,0.621060334574333
12.84,322,0.04,-0.14623,-0.23562800000000003,-0.243468,0.479559,0.40424499999999997,-0.74529,0.9863729999999999,1.444695,0.571103,-0.285939,0.8281870000000001,1.221742,1.540187,1.3927120000000002,0.665044,0.408603,1.056607,0.6212044798693794
12.88,323,0.04,0.021005000000000003,-0.40195,-0.431992,0.515354,0.45325200000000004,-0.48639399999999994,1.144411,1.468216,0.5416449999999999,-0.317307,0.592296,1.0197379999999998,1.589404,1.449088,0.40286900000000003,0.8781979999999999,0.864281,0.6213486251644258
12.92,324,0.04,-0.051204999999999994,-0.32212199999999996,-0.14493499999999998,0.390312,0.301616,-0.849302,1.465582,1.362618,0.571584,-0.53168,0.868667,1.848481,2.03907,1.6961490000000001,0.305638,1.269095,0.473361,0.6214927704594723
12.96,325,0.04,-0.047742,-0.303956,-0.743934,0.262002,0.24132399999999998,-0.8802049999999999,1.284948,1.205343,0.397766,-0.305825,0.840102,1.274145,1.9767709999999998,1.464024,0.187883,0.738718,0.699786,0.6216369157545187
13.0,326,0.04,-0.032092,-0.33056599999999997,-0.643998,0.240662,0.316904,-0.814657,1.389471,1.268466,0.452682,-0.318432,0.6588109999999999,1.255968,1.9568330000000003,1.500732,-0.117415,0.970103,0.739785,0.6217810610495651
13.04,327,0.04,-0.42640100000000003,-0.455714,-0.706964,-0.025387,0.141717,-0.40061199999999997,0.9648370000000001,0.603548,0.278211,-0.631808,0.571724,1.652722,1.556375,0.9287620000000001,0.21915,1.190539,0.630131,0.6219252063446116
13.08,328,0.04,-0.29038400000000003,-0.473346,-0.747175,0.013978999999999998,0.18824000000000002,-0.39908499999999997,1.239147,1.841452,1.02433,-0.702735,0.813233,1.455409,1.790246,1.158043,-0.247942,0.199484,1.234226,0.6220693516396579
13.12,329,0.04,-0.218637,-0.583142,-1.129525,-0.037076,0.18069200000000002,-0.843275,1.2730549999999998,2.205046,1.7365869999999999,-0.440172,0.607637,1.588977,0.7627390000000001,0.87295,-0.091535,-0.500848,1.226839,0.6222134969347044
13.16,330,0.04,-0.231004,-0.626703,-1.8033849999999998,-0.721372,0.226438,-0.921831,0.892098,2.148238,2.5264330000000004,-0.645509,0.708991,1.9793599999999998,1.151091,1.297626,-0.5772520000000001,-0.814775,1.514463,0.6223576422297509
13.2,331,0.04,-0.129483,-0.582873,-1.392352,-0.9281149999999999,0.275661,-0.8706729999999999,0.988841,2.035677,2.257701,-0.799629,0.6026239999999999,2.069962,1.0002719999999998,1.082052,-0.866858,-1.099111,1.556486,0.6225017875247972
13.24,332,0.04,-0.376127,-0.531783,-1.142215,-0.839065,0.35784499999999997,-0.36941799999999997,0.895727,1.409489,1.9579349999999998,-0.7141310000000001,1.375705,2.2338560000000003,1.088845,1.6989330000000002,-0.626362,-0.924183,1.296975,0.6226459328198437
13.28,333,0.04,-0.8149930000000001,-0.457058,-1.443584,-0.531999,0.107299,-0.009285999999999999,0.808275,1.472896,1.760157,-0.414729,1.345728,2.049391,1.6176540000000001,1.32541,-0.814546,-1.063364,1.278598,0.6227900781148901
13.32,334,0.04,-0.6115079999999999,-0.8049689999999999,-1.191568,-0.655908,0.048904,-0.18325999999999998,0.905591,1.126135,1.43218,-0.36745900000000004,0.649721,1.852157,0.604083,1.435608,-0.872288,-1.325005,0.961677,0.6229342234099365
13.44,337,0.12,-0.310136,-0.253722,-0.346261,0.121993,-0.022046,0.03398,0.143236,-0.308705,-0.518786,0.6455890000000001,0.25459899999999996,1.0836620000000001,1.716493,0.849116,0.775502,0.20091900000000001,0.010247,0.6233666592950758
13.48,338,0.04,-0.43538000000000004,-0.271811,-0.8617950000000001,-0.301657,0.470725,0.113675,-0.058903,0.626175,0.584979,0.004876,0.626409,1.813975,0.912444,1.328848,0.40066999999999997,-1.535736,1.112328,0.6235108045901222
13.52,339,0.04,-0.6009680000000001,-0.44310200000000005,-0.927793,-0.991806,0.7895909999999999,0.12578599999999998,-0.362681,0.602344,1.160392,-0.146729,0.8814110000000001,2.296451,1.25966,2.3697310000000003,0.251452,-1.098193,1.8705669999999999,0.6236549498851687
13.56,340,0.04,-0.46606400000000003,-0.442705,-1.386814,-0.974231,1.035831,-0.523016,0.197737,0.592649,1.761826,-0.33741,1.270073,3.18722,0.47651000000000004,2.63415,0.543254,-0.151299,1.55429,0.623799095180215
13.6,341,0.04,-0.386929,-0.375243,-1.715948,-1.2878049999999999,1.193791,0.108299,0.47497700000000004,1.505846,2.0364310000000003,0.073483,1.20696,2.891853,0.783604,2.536824,0.606954,-0.5718770000000001,1.3103479999999998,0.6239432404752615
13.64,342,0.04,-0.37810900000000003,-0.289687,-0.929649,-0.483487,0.9776459999999999,0.44146599999999997,0.717229,1.0177260000000001,1.506197,-0.17696900000000002,1.077241,2.950698,0.423701,2.5633,0.43984300000000004,0.048623,1.222056,0.624087385770308
13.68,343,0.04,-0.535449,-0.36807,-0.8873409999999999,-0.281138,1.096792,-0.147554,0.503393,0.876708,0.767051,-0.35332199999999997,1.350449,2.8660639999999997,0.877431,2.2841669999999996,0.679459,0.280999,1.754166,0.6242315310653543
13.72,344,0.04,-0.320008,-0.260668,-0.732432,-0.4081,0.687391,-0.102993,0.672218,0.878755,0.638677,-0.43438699999999997,0.662987,1.945801,0.952241,1.610816,0.9333799999999999,0.050230000000000004,1.451913,0.6243756763604008
13.76,345,0.04,-0.054564999999999995,-0.299087,-0.6090399999999999,-0.645224,0.529014,-0.54692,0.550198,0.7532760000000001,-0.23461500000000002,-0.114578,0.5573020000000001,1.837859,0.45958999999999994,1.4182489999999999,1.339642,0.47233,1.31723,0.6245198216554472
13.8,346,0.04,-0.021238999999999997,-0.178533,0.232884,-0.170599,0.752588,-1.054237,0.709507,1.03914,0.2177,-0.11735899999999999,0.368149,1.305239,1.091313,1.393535,2.24991,1.834166,1.3183200000000002,0.6246639669504936
13.84,347,0.04,-0.29604899999999995,-0.269683,-0.339854,-0.453694,0.737741,-0.927525,0.9963870000000001,1.409092,-0.137821,0.08956900000000001,0.632624,1.854043,0.463334,1.776677,1.523292,1.318645,1.269966,0.62480811224554
13.88,348,0.04,-0.25282,-0.22090700000000002,-0.278477,-0.01753,0.627694,-0.591144,0.578666,0.508085,-0.20592600000000003,-0.058241999999999995,0.22260100000000002,1.518043,0.38511100000000004,1.456019,1.5032709999999998,2.173993,1.026194,0.6249522575405865
13.92,349,0.04,-0.7659050000000001,-0.32439,-0.976972,-0.060312,0.633321,-0.63038,0.075709,-0.435439,0.5649430000000001,0.014587000000000001,0.5123979999999999,1.927468,0.324275,1.252381,0.612617,1.445354,0.632676,0.625096402835633
13.96,350,0.04,-0.808276,-0.070983,-0.9748209999999999,0.41489499999999996,0.720097,-0.873958,0.193173,0.302782,1.058499,-0.112766,0.42263199999999995,2.263867,0.311248,1.341821,0.786851,0.27507,1.087008,0.6252405481306793
14.0,351,0.04,-0.8263450000000001,-0.116146,-1.568274,0.29282199999999997,0.9537030000000001,-0.297509,0.6291359999999999,1.157686,0.837499,-0.168376,0.48971800000000004,2.284782,-0.212883,1.383505,1.050329,0.45090699999999995,1.343701,0.6253846934257258
14.04,352,0.04,-0.507703,-0.446222,-1.729898,-0.6874640000000001,0.808824,-1.1950120000000002,0.9149870000000001,1.414448,1.0283440000000001,-0.369811,0.398018,1.780498,-0.219027,1.895084,0.5557,0.352731,1.541408,0.6255288387207721
14.08,353,0.04,-0.692731,-0.48534499999999997,-1.727516,-0.088966,0.557521,-0.47409300000000004,0.9905950000000001,1.392609,1.146485,-0.34641,-0.221821,1.914266,0.26321700000000003,1.784101,0.204688,-0.055009,1.4450319999999999,0.6256729840158186
14.12,354,0.04,-0.493928,-0.45916999999999997,-1.28263,-0.41527600000000003,0.660346,-0.46616599999999997,1.162172,1.185142,1.1294110000000002,-0.66127,-0.456525,1.930763,-0.251807,1.604379,0.719391,0.111572,1.445697,0.6258171293108651
14.16,355,0.04,-0.88107,-0.591209,-0.978016,-0.8775059999999999,0.29086599999999996,-0.47393500000000005,0.735658,1.014741,1.396699,-0.758433,-0.49664899999999995,2.2537409999999998,0.671141,1.726488,-0.555844,-0.29486100000000004,1.472675,0.6259612746059114
14.2,356,0.04,-0.396596,-0.273754,-0.8751030000000001,-0.081339,0.43419399999999997,-0.29964,0.202014,0.718783,-0.237075,-0.48561099999999996,0.25613600000000003,2.61101,0.9157879999999999,1.905446,-0.406484,0.182053,0.389954,0.6261054199009579
14.24,357,0.04,-0.372206,-0.267266,-0.868851,-0.08921799999999999,0.419716,-0.327652,0.554099,0.904391,-0.293392,-0.590014,0.09097999999999999,2.725136,0.836736,1.978984,-0.47878699999999996,-0.146498,0.088287,0.6262495651960043
14.28,358,0.04,-0.614379,1.063779,0.317969,0.7081689999999999,0.49195200000000006,0.17762999999999998,-1.814841,-1.790936,-0.726288,1.364718,-0.272524,1.448051,1.6262780000000001,0.45577,1.4927,-0.9656540000000001,0.23384499999999997,0.6263937104910507
14.32,359,0.04,-0.52498,-0.375181,-0.14770999999999998,-0.146565,0.374259,0.40760799999999997,-0.10365799999999999,0.14618399999999998,-0.163465,-0.089477,0.01341,2.109019,0.997448,1.8025490000000002,-0.6577529999999999,-0.8176260000000001,0.14292,0.6265378557860972
14.36,360,0.04,-0.661125,-0.22904699999999997,-0.714106,-0.947009,0.37011900000000003,0.5149859999999999,-0.037607,0.274134,0.30642800000000003,-0.49941499999999994,0.7126439999999999,2.506475,1.032314,2.0261970000000002,-0.39608000000000004,-0.972492,0.08097599999999999,0.6266820010811436
14.4,361,0.04,-0.6930609999999999,-0.236806,-1.203496,-0.593785,0.584624,0.293942,-0.075075,0.9460719999999999,1.079402,-0.442642,0.444554,2.320102,0.902468,2.026067,-0.515598,-1.142742,0.7339979999999999,0.62682614637619
14.44,362,0.04,-0.723441,-0.378176,-1.578086,-1.137138,0.4983,0.258969,-0.15718,0.654393,0.895392,-0.551086,0.26510300000000003,2.654766,1.374731,1.9851330000000003,-0.376551,-0.958609,1.596091,0.6269702916712364
14.48,363,0.04,-0.611798,-0.361252,-1.575081,-1.398674,0.689717,-0.068175,-0.096167,0.789227,2.045066,-0.721218,0.665467,2.5187150000000003,1.32861,1.89113,0.0356,-1.194474,1.526475,0.6271144369662829
14.52,364,0.04,-0.5369,-0.35878899999999997,-1.23799,-1.099903,0.78664,0.001967,0.067052,0.51442,1.6006879999999999,-0.854865,0.352116,2.990949,1.401076,1.983746,-0.089117,-1.251931,1.271455,0.6272585822613292
14.56,365,0.04,-0.222419,-0.5942569999999999,-1.633011,-1.3559370000000002,0.6551779999999999,-0.129677,0.13619,0.597223,2.187669,-0.5526909999999999,1.005923,2.839412,1.397744,2.185997,-0.574271,-1.062767,1.6613349999999998,0.6274027275563757
14.6,366,0.04,-0.258707,-0.567481,-1.463287,-1.062577,0.784845,-0.086418,0.402314,0.581445,2.113613,-0.6086229999999999,0.46803199999999995,2.800384,1.286935,1.883966,-0.416084,-1.188395,1.5382049999999998,0.6275468728514222
14.64,367,0.04,-0.278495,-0.44755100000000003,-1.950362,-1.194399,0.48851300000000003,-0.775846,0.27634200000000003,0.540469,1.741442,-0.292552,1.201117,2.44842,1.287147,1.862596,0.349708,-0.62645,1.531742,0.6276910181464685
14.68,368,0.04,-0.6770579999999999,-0.668189,-1.2209510000000001,-0.212839,0.506995,-1e-05,0.863057,1.479636,1.078293,-0.197377,0.946349,1.67694,1.421641,1.530025,-0.311814,-0.20454,1.46985,0.627835163441515
14.72,369,0.04,-0.791778,-0.5654600000000001,-1.113204,-0.021869,0.46332799999999996,-0.48225200000000007,1.045034,1.49037,0.839469,-0.534747,0.8373370000000001,1.764025,2.077654,1.654198,-0.221014,-0.573588,1.364206,0.6279793087365614
14.76,370,0.04,-0.610033,-0.431353,-1.249694,0.178612,0.328406,-0.36080999999999996,0.937992,1.27883,0.598387,-0.055652,0.579625,1.061146,1.7673560000000001,1.121337,0.551369,-0.10438599999999999,0.834779,0.6281234540316079
14.8,371,0.04,-0.327717,-0.355771,-0.43572299999999997,-0.45182100000000003,0.41757,-1.302346,1.088969,1.3879709999999998,0.107117,-0.122482,0.33105300000000004,0.8406040000000001,1.665527,1.5504930000000001,0.9298719999999999,0.302489,0.581785,0.6282675993266543
14.84,372,0.04,-0.508492,-0.6324310000000001,-1.087391,-0.33899,0.262277,-0.665556,1.1714950000000002,1.548357,1.0520969999999998,-0.328731,-0.540077,1.2354100000000001,0.33314499999999997,0.816667,0.5796680000000001,0.259341,1.033924,0.6284117446217007
14.88,373,0.04,-0.380326,-0.597359,-1.156259,-0.24481599999999998,0.271196,-0.642606,1.245277,1.2066219999999999,0.968949,-0.459531,-0.183115,1.471279,0.992552,0.8351379999999999,0.8969309999999999,0.832859,0.623644,0.6285558899167472
14.92,374,0.04,-0.7459939999999999,-0.764456,-1.911407,-0.591021,0.2357,-0.426727,0.9388219999999999,1.7303130000000002,1.852282,-0.449035,-0.58009,1.115899,-0.179454,0.881337,0.9245120000000001,0.094729,1.605497,0.6287000352117935
14.96,375,0.04,-0.332942,-0.6796979999999999,-1.9378819999999999,-0.625893,0.538309,-0.515649,0.879266,2.043973,1.9553470000000002,-0.47311400000000003,-0.143532,2.08461,-0.005799,1.347444,0.47821,-0.039441000000000004,1.7265720000000002,0.62884418050684
15.0,376,0.04,-0.47931599999999996,-0.67252,-1.593876,-1.240581,0.48079399999999994,-0.556459,0.833047,1.4462,2.038827,-0.9615959999999999,0.180229,1.9707130000000002,0.15049300000000002,1.593083,0.602958,-0.48161499999999996,1.6461439999999998,0.6289883258018865
15.04,377,0.04,-0.749155,-0.542992,-1.721166,-0.77152,0.40420700000000004,-0.315273,0.998099,1.643957,1.628296,-0.801809,-0.151238,1.55908,0.544925,1.041636,0.56691,-0.5437420000000001,1.514623,0.6291324710969328
15.08,378,0.04,-0.428734,-0.506273,-1.1098459999999999,-0.06595,0.417281,0.262335,0.996231,1.7137689999999999,1.210415,-0.591449,-0.251684,2.170259,1.060344,1.113968,-0.014141999999999998,0.14415899999999998,1.146982,0.6292766163919793
15.12,379,0.04,-0.609711,-0.307542,-0.49193400000000004,0.42324799999999996,0.462967,0.24725,0.279719,0.067652,-0.625053,-0.033263,-0.406211,1.643648,1.240679,1.180709,0.464958,0.614599,-0.33058699999999996,0.6294207616870257
15.16,380,0.04,-0.442788,-0.359724,-0.654637,0.438795,0.51037,-0.001224,0.25458000000000003,-0.268419,-1.0653709999999998,-0.08232,-0.5906140000000001,1.4368809999999999,0.998516,0.722332,1.34143,0.846598,-0.258587,0.6295649069820721
15.2,381,0.04,0.161105,-0.35434499999999997,-0.319948,0.522291,0.745073,-0.806726,0.566099,1.466789,0.152953,-0.041964,-0.410433,0.671234,0.634508,1.540115,1.699457,0.63118,0.8491299999999999,0.6297090522771185
15.24,382,0.04,-0.024583,-0.39909,-1.720207,0.5574479999999999,0.6050409999999999,0.24661599999999997,0.229172,0.7317319999999999,-0.174019,-0.178178,-0.38963000000000003,1.122662,0.801141,1.307169,1.621224,0.985398,0.279538,0.629853197572165
15.28,383,0.04,-0.314211,-0.29088200000000003,-0.433803,0.235731,0.76647,0.075353,0.26047800000000004,1.034195,0.664617,-0.29602,0.018076,0.927177,0.707076,0.954959,1.200224,0.321123,0.692896,0.6299973428672114
15.32,384,0.04,-0.879551,-0.466843,-1.604402,0.055166,0.46757600000000005,-0.049369,0.29673,0.797906,0.938147,-0.402812,-0.239427,1.404596,0.390437,1.0885989999999999,0.808357,-0.440633,1.244817,0.6301414881622578
15.36,385,0.04,-0.38815,-0.6510239999999999,-1.658938,-0.251712,0.712767,-0.29082399999999997,0.262782,1.18216,1.274815,-0.696705,0.5731430000000001,2.320374,0.254825,1.564129,1.017588,0.39459,1.463403,0.6302856334573043
15.4,386,0.04,-0.441241,-0.655423,-1.589623,-0.241887,0.7304189999999999,-0.359971,0.415828,1.193184,1.234964,-0.791255,0.400848,2.266277,0.469157,1.442048,0.976247,0.229756,1.7670080000000001,0.6304297787523506
15.44,387,0.04,-0.256011,-0.48771499999999995,-1.7255060000000002,0.210873,0.5796399999999999,-0.56728,0.751963,1.6411689999999999,1.9415619999999998,-0.12879200000000002,0.48345200000000005,1.386036,0.6526649999999999,0.955277,1.143506,-0.286451,1.8536080000000001,0.6305739240473971
15.48,388,0.04,-0.471876,-0.37500700000000003,-0.7148329999999999,0.460606,0.588148,-0.806736,0.904172,1.733152,0.27169099999999996,-0.29249400000000003,0.511158,1.163368,0.895143,1.0238479999999999,1.337585,0.595763,1.405957,0.6307180693424435
15.52,389,0.04,-0.271323,-0.36837600000000004,-0.94278,0.072785,0.431962,-0.868943,0.541104,1.260142,-0.013533000000000002,0.332301,0.391432,0.9376540000000001,1.9563700000000002,0.80853,1.571328,1.72177,0.8249,0.6308622146374899
15.56,390,0.04,0.045767,-0.26437,-0.158431,-0.176204,0.589398,-1.0161,1.142471,1.163162,0.298413,0.19911900000000002,-0.055028999999999995,0.278145,2.169641,0.9779969999999999,1.9173810000000002,1.700749,0.830412,0.6310063599325364
15.6,391,0.04,-0.329325,-0.297272,-0.517568,-0.206354,0.365775,-0.409138,0.46249700000000005,0.793113,0.106642,0.23710599999999998,-0.326219,0.7882359999999999,1.544115,0.864517,2.147412,2.136586,0.9105,0.6311505052275828
15.64,392,0.04,-0.8916430000000001,-0.5036189999999999,-1.722447,0.094753,0.282468,-0.455132,-0.056976,0.256994,1.015242,-0.234752,-0.021882,1.301342,0.884618,0.41051400000000005,1.435617,0.33881700000000003,0.642731,0.6312946505226292
15.68,393,0.04,-0.302492,-0.451955,-0.7495310000000001,0.24633400000000003,0.436857,-0.9243049999999999,0.863533,1.572236,0.669281,0.08204299999999999,0.072099,1.138081,0.82644,0.9874790000000001,1.062945,1.324307,1.6787159999999999,0.6314387958176756
15.72,394,0.04,-0.379497,-0.42714799999999997,-0.613848,0.319157,0.401478,-0.9114700000000001,0.9986309999999999,1.502345,0.42045699999999997,-0.102869,-0.08566599999999999,1.132333,0.964082,1.052514,1.343325,1.242793,1.5060200000000001,0.6315829411127221
15.76,395,0.04,-0.026233999999999997,-0.618513,-1.032724,0.336192,0.343776,-1.499366,1.311615,2.019901,1.6791630000000002,-0.33413899999999996,0.20836500000000002,2.305073,-0.25239,0.9105639999999999,0.432334,0.10815699999999999,1.742923,0.6317270864077685
15.8,396,0.04,-0.114469,-0.374958,-1.301783,0.076626,0.61312,-0.8377950000000001,0.9273040000000001,1.835941,1.8330830000000002,-0.47349300000000005,0.506602,1.824656,-0.155625,1.037613,1.048957,-0.424836,1.8951360000000002,0.6318712317028149
15.84,397,0.04,-0.214362,-0.331201,-1.3153489999999999,0.209477,0.5689569999999999,-0.701054,1.0133969999999999,1.7092189999999998,1.7036759999999997,-0.45315,0.21202600000000002,1.891932,-0.19173900000000002,0.941737,1.0034370000000001,-0.289342,1.7641630000000001,0.6320153769978614
15.88,398,0.04,-0.667187,-0.669728,-1.792232,-0.34531999999999996,0.41877600000000004,-0.339524,0.768353,1.522335,1.957329,-0.7401949999999999,-0.003363,1.395269,0.516497,1.231275,0.459304,-0.9932059999999999,1.232381,0.6321595222929077
15.92,399,0.04,-0.620974,-0.63431,-1.5497239999999999,-0.31906,0.542062,-0.326237,0.870806,1.49559,2.021656,-0.9833649999999999,-0.10643699999999999,1.529132,0.632776,1.120971,0.398805,-0.9409370000000001,1.329484,0.6323036675879542
15.96,400,0.04,-0.6233569999999999,-0.7995479999999999,-1.60919,-0.9209709999999999,0.29525300000000004,-0.043987,0.658143,1.130084,1.60106,-0.8785270000000001,0.12817,2.0678509999999997,0.553449,1.389859,-0.725288,-0.753959,0.79774,0.6324478128830007
16.0,401,0.04,-0.677366,-0.483599,-1.0123280000000001,-0.447788,0.42873100000000003,0.046772,0.255334,1.105393,0.828843,-0.7043159999999999,0.06268,2.645679,0.779838,1.802415,-0.9075639999999999,-0.383709,0.431408,0.632591958178047
16.04,402,0.04,-0.59477,-0.807512,-0.761542,-0.952759,0.31211,0.039873,0.089459,0.590486,-0.396339,-0.24017399999999997,0.4917,2.200589,1.198957,1.839118,-1.107893,-0.183777,-0.104901,0.6327361034730935
16.08,403,0.04,-0.569521,-0.505829,-0.047619,-0.339473,0.28615999999999997,-0.122868,-0.379693,-0.246178,-0.570507,0.097928,0.146204,2.325627,1.658923,1.2657770000000002,-0.9123379999999999,0.024359,-0.48771899999999996,0.6328802487681399
16.12,404,0.04,-0.550467,-0.553635,-0.107144,-0.21845100000000003,0.416566,-0.704805,0.27029899999999996,0.959901,-0.344296,-0.274805,0.348563,2.405533,0.664597,1.584082,-0.665339,0.18573399999999998,-0.24333400000000002,0.6330243940631863
16.16,405,0.04,-0.49164300000000005,-0.528115,-1.328697,-0.9822049999999999,0.446567,-0.040093000000000004,-0.06665900000000001,0.568321,1.6514810000000002,-0.35540700000000003,0.864144,2.2920119999999997,1.247482,1.728878,-1.092217,-1.2396340000000001,1.469745,0.6331685393582327
16.2,406,0.04,-0.478955,-0.5835319999999999,-1.6499840000000001,-1.0922209999999999,0.438026,-0.173476,0.138982,0.632768,2.126753,-0.34536100000000003,0.831559,3.123272,0.737644,2.14164,-0.75289,-1.339783,1.136317,0.6333126846532792
16.24,407,0.04,-0.51422,-0.64507,-2.246248,-0.896682,0.721338,-0.060579999999999995,0.246364,0.850234,1.8797119999999998,-0.29425,1.215768,2.59551,0.604719,2.12247,0.32900100000000004,-0.42056800000000005,1.7524380000000002,0.6334568299483256
16.28,408,0.04,-0.844725,-0.616009,-1.082206,-0.279609,0.463107,-0.420839,0.765703,1.415936,0.8079850000000001,-0.47381899999999993,1.036851,1.758788,0.28374499999999997,1.4113799999999999,0.171396,0.520821,0.8808020000000001,0.633600975243372
16.32,409,0.04,-0.477096,-0.5412060000000001,-0.966648,-0.056480999999999996,0.425068,-0.546786,0.831483,1.196421,0.431014,-0.26648,0.816006,1.5125620000000002,0.7491680000000001,1.209393,0.449192,0.7516390000000001,0.930675,0.6337451205384185
16.36,410,0.04,0.596931,-0.342514,1.170158,0.159839,0.855759,-1.585949,-0.797769,-0.169218,0.834023,1.016098,0.775989,0.508857,0.8541569999999999,2.254975,0.407194,0.152949,1.540471,0.6338892658334648
16.4,411,0.04,-0.36503,-0.542775,-0.279737,-0.192107,0.5618,-1.034161,0.853197,1.3941059999999998,0.533261,-0.226225,1.1103530000000001,1.0015370000000001,1.145969,1.7015939999999998,0.553778,0.38481,0.703404,0.6340334111285113
16.44,412,0.04,-0.24432399999999999,-0.5700029999999999,-0.745841,-0.095238,0.49750600000000006,-0.926894,1.4591809999999998,1.767968,0.22830599999999998,-0.214331,0.919127,0.891056,0.9726020000000001,1.7107830000000002,0.6496609999999999,0.9627829999999999,0.595144,0.6341775564235578
16.48,413,0.04,-0.174477,-0.322511,-0.40279899999999996,0.025078,0.539145,-0.6697310000000001,1.346907,1.868495,0.281519,-0.1949,0.635011,1.171979,0.7082930000000001,1.495527,0.364003,0.382424,0.649241,0.6343217017186041
16.52,414,0.04,-0.5060020000000001,-0.530944,-1.02067,0.077132,0.518303,-0.776383,0.869187,1.106115,0.370699,-0.42128699999999997,0.79909,2.049296,0.5907680000000001,1.2208729999999999,0.17464200000000002,0.679126,-0.07337300000000001,0.6344658470136506
16.56,415,0.04,-0.406649,-0.414483,-1.125645,0.007558,0.526894,-0.33419699999999997,1.053906,1.7871029999999999,1.095008,-0.395818,1.63383,2.423245,1.109122,1.620571,-0.683513,-0.899467,0.925491,0.634609992308697
16.6,416,0.04,-0.654521,-0.357197,-1.3655709999999999,-0.32196199999999997,0.534198,-0.72672,1.0843260000000001,1.829321,2.273981,-0.507888,0.9747370000000001,2.720095,1.067158,1.7936580000000002,-0.468884,-0.49820699999999996,1.3803969999999999,0.6347541376037434
16.64,417,0.04,-0.512796,-0.604196,-1.618588,-0.628174,0.44345200000000007,-0.825675,1.006712,2.017038,1.750155,-0.324919,0.8986930000000001,3.013177,1.2366620000000002,1.9045459999999999,-0.718693,-0.913474,1.0434219999999998,0.6348982828987899
16.68,418,0.04,-0.48677299999999996,-0.592621,-1.204914,-0.64181,0.518223,-0.248637,0.661578,1.395068,2.246032,-0.491569,1.139604,2.717222,0.495016,1.842008,-1.4302,-1.3455840000000001,0.950176,0.6350424281938363
16.72,419,0.04,-0.649533,-0.637833,-1.321579,-0.500326,0.612586,-0.14935,0.8219200000000001,1.486637,2.342002,-0.703574,0.8741979999999999,2.922955,0.5464600000000001,1.6768560000000001,-1.5734549999999998,-1.223222,0.813341,0.6351865734888827
16.76,420,0.04,-0.6979569999999999,-0.437967,-1.203033,-0.268376,0.475495,-0.240067,-0.18470699999999998,0.9537450000000001,1.5726639999999998,-0.052499000000000004,1.229973,2.242757,0.511692,1.748531,-1.7368990000000002,-1.633397,1.056334,0.6353307187839291
16.8,421,0.04,-0.5904729999999999,-0.619693,-0.796048,-0.25453600000000004,0.24859099999999998,0.15271400000000002,-0.183342,0.8311850000000001,0.40988199999999997,0.156623,0.217545,2.066272,0.447896,1.440242,-0.9834219999999999,-0.656826,0.409062,0.6354748640789756
16.84,422,0.04,-0.556966,-0.225333,-0.745356,0.046601,0.336742,0.005522999999999999,-0.316668,0.160143,-0.526237,0.48525,0.226827,1.7904639999999998,1.3039100000000001,1.29519,-0.607108,0.616314,0.098147,0.6356190093740219
16.88,423,0.04,-0.27771399999999996,-0.220879,-0.027807,0.073745,0.41938400000000003,0.101211,-0.068134,0.717904,-0.44146599999999997,0.253751,0.17430299999999999,2.158382,0.504458,1.754723,-0.72883,0.031820999999999995,-0.083803,0.6357631546690684
16.92,424,0.04,-0.387585,-0.216982,-0.858424,0.055549,0.336034,0.382283,-0.611719,0.143448,0.38912199999999997,0.167196,1.010689,2.222306,0.8752969999999999,2.142122,-1.4827700000000001,-1.532238,0.564882,0.6359072999641149
