time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
32.52,814,0.04,-0.9399209999999999,1.6714779999999998,1.911905,2.028161,1.482808,1.769495,-0.53346,1.237299,0.281605,0.670317,1.205554,0.116443,0.31188499999999997,-0.47097,2.290564,0.39374000000000003,0.302746,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39721512536379805
32.56,815,0.04,-0.693394,1.55849,1.711904,1.601323,1.461176,1.182814,-0.567937,1.14448,0.347149,0.523867,1.197358,-0.065301,0.047585,-0.234423,1.286705,-0.330445,0.33053899999999997,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3973529898600193
32.6,816,0.04,-0.477579,1.316708,1.761918,1.255408,1.344515,1.205388,-0.473292,0.972044,0.44691499999999995,0.547902,0.7516149999999999,-0.306813,0.216639,-0.320155,1.6544130000000001,-0.09444,0.5754,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39749085435624065
32.64,817,0.04,-0.798413,1.234646,1.760896,2.105012,1.445478,2.057382,-0.556017,1.171841,0.573581,0.652453,0.4341,-0.685779,0.791411,-0.36695700000000003,1.8991939999999998,0.215588,1.301151,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976287188524619
32.84,822,0.2,-0.45705200000000007,1.8329689999999998,0.785837,2.175697,2.018812,2.514222,0.335367,1.418466,-0.7464189999999999,0.131894,-0.427072,-0.936898,0.647255,-0.348566,2.82557,0.6419100000000001,1.62083,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.39831804133356846
32.88,823,0.04,0.014306000000000001,1.915558,1.463964,1.379507,1.2736459999999998,2.333169,0.40778600000000004,1.217767,0.12443199999999999,0.393683,-0.8849870000000001,-0.649887,0.363589,0.41658100000000003,2.279343,-0.037131,0.517098,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39845590582978974
32.92,824,0.04,-0.41051099999999996,2.179694,1.16917,2.784178,2.14183,3.4739699999999996,0.143197,0.516538,-0.44523900000000005,0.27686700000000003,-0.607636,-1.244984,0.7552439999999999,-0.5679029999999999,2.453652,0.034989,1.520745,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39859377032601107
32.96,825,0.04,-0.284957,2.05088,1.959976,2.097731,2.0392919999999997,2.84931,-0.38224600000000003,0.28159,-0.538289,0.6899350000000001,-0.800842,-1.14296,0.900782,-0.239302,2.4715540000000003,0.103684,1.397271,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.39873163482223234
33.0,826,0.04,-0.14306,2.119118,1.399411,2.2810259999999998,1.409263,3.246458,0.127499,1.53482,0.144188,0.718116,-0.177102,0.08092,1.226401,-0.11367000000000001,1.843912,0.47747799999999996,0.97436,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3988694993184536
33.04,827,0.04,-0.556776,2.321013,2.071987,2.629991,1.895289,2.872112,-0.529931,0.478796,-0.303225,0.765523,-0.650712,-0.666288,0.744637,-0.716972,2.3568599999999997,0.563753,1.515576,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39900736381467494
33.08,828,0.04,-0.437004,2.418793,1.636563,2.364968,2.207198,3.053023,-0.311288,0.736096,-0.534737,0.769777,-0.435946,-1.782723,0.759803,-0.572562,2.294739,-0.102274,1.711513,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3991452283108962
33.12,829,0.04,-0.546659,1.8526220000000002,1.003255,1.902728,2.071923,2.949076,-0.0042380000000000004,1.417925,-0.343725,0.288898,0.080124,-1.219942,0.588651,-0.351538,2.030351,0.371357,1.3248540000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3992830928071175
33.24,832,0.12,-1.348414,1.530508,1.044759,2.020276,1.7704060000000001,2.477443,-0.717942,0.801697,0.40132399999999996,0.766614,1.0385799999999998,-0.24251599999999998,-0.12825799999999998,-0.423703,1.397457,-0.062067,1.057898,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3996966862957814
33.36,835,0.12,-1.5078559999999999,1.181684,1.29096,0.600162,0.907539,0.099569,0.001734,0.673083,0.6102350000000001,1.127073,1.12768,0.7366229999999999,-0.068954,0.086677,0.40687399999999996,0.284013,-0.6264,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001102797844453
33.4,836,0.04,-1.8745779999999999,1.7207080000000001,2.3016330000000003,1.06464,1.263111,0.9783700000000001,0.043501,0.35948800000000003,0.384802,1.090099,1.105597,-0.189174,1.443363,0.7336199999999999,0.33605,0.11471400000000001,-0.999517,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40024814428066663
33.44,837,0.04,-1.583389,1.718835,2.022033,1.873343,1.557387,1.265201,-0.685986,-0.153442,0.747174,1.2904959999999999,1.4457,0.126099,1.081698,0.833047,1.173764,0.713468,-0.531732,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4003860087768879
33.48,838,0.04,-1.355924,1.792915,2.135366,1.997125,1.683143,1.410407,-0.6214,0.208481,0.579214,1.311445,1.690914,0.357671,0.700962,-0.087564,1.512585,0.38309899999999997,0.42116499999999996,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40052387327310923
33.52,839,0.04,-1.059927,1.9244569999999999,1.887127,1.471387,1.7009349999999999,1.072968,-0.028587,0.65274,0.9821549999999999,1.146144,0.982475,0.591044,-0.1873,-0.204585,1.098626,-0.771618,0.218644,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4006617377693305
33.56,840,0.04,-0.9413219999999999,1.840075,1.661932,1.1381290000000002,1.230302,0.571765,0.793118,1.552918,1.054434,0.718061,0.7697470000000001,0.683194,-0.098286,0.543823,0.5432680000000001,-0.9915700000000001,0.256796,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40079960226555184
33.6,841,0.04,-1.8181029999999998,1.645662,1.636314,0.686832,0.779741,0.9802120000000001,0.075265,0.24488200000000002,0.109401,0.622628,1.411489,0.534539,1.2421,-0.404828,1.9279060000000001,0.7318720000000001,-0.47051000000000004,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4009374667617731
33.96,850,0.36,0.122179,2.258467,1.8856439999999999,0.8665649999999999,1.558818,1.871745,0.5559,-0.098286,-0.22534,1.378636,-0.721491,-0.097186,0.6499060000000001,-0.262534,2.863747,-0.29384,0.8321120000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4021782472277648
34.0,851,0.04,-0.025521000000000002,2.448432,1.8517080000000001,1.0306899999999999,1.501054,1.8267930000000001,0.222158,-0.227298,-0.258763,1.442848,-0.587132,0.081765,0.919114,-0.0005639999999999999,2.220434,-0.5136930000000001,1.017867,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40231611172398607
34.04,852,0.04,-0.08656900000000001,2.324217,2.009072,1.027571,1.6722580000000002,2.151903,0.48425,-0.62325,-0.043309,1.064926,-0.48211800000000005,0.052221000000000004,0.726697,0.132347,2.0994740000000003,-0.20176,0.9048729999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4024539762202074
34.24,857,0.2,-0.587939,1.86303,1.815014,0.633317,1.617448,0.32821100000000003,0.5357029999999999,0.10459600000000001,0.9393090000000001,0.8489450000000001,0.9351889999999999,0.218691,0.374938,0.307287,0.6024930000000001,-1.217486,-0.219759,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4031432987013139
34.28,858,0.04,-0.761854,1.734506,1.63806,0.5311939999999999,1.744834,0.10521099999999999,0.631042,0.334915,0.957359,0.8971690000000001,1.0553489999999999,0.266117,0.117124,0.5399520000000001,0.6079600000000001,-1.6299059999999999,-0.6526029999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4032811631975352
34.32,859,0.04,-1.1228280000000002,1.7941349999999998,2.586385,0.682334,1.491263,0.27269,1.069445,0.6207600000000001,0.7087,1.368008,0.789064,0.737891,0.64898,0.887921,0.45517799999999997,-1.2355459999999998,-1.1175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4034190276937565
34.36,860,0.04,-1.002966,1.668481,2.781586,0.671517,1.480537,0.60697,1.134541,0.636319,0.772951,1.391875,0.539982,0.7471949999999999,0.606445,0.939363,0.3616,-1.2514040000000002,-1.0323930000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4035568921899778
34.4,861,0.04,-1.059642,1.5251190000000001,2.798076,0.754533,1.6970439999999998,0.569367,1.097435,0.35940300000000003,1.434285,1.4974809999999998,0.36046100000000003,0.33514299999999997,0.456118,0.7201350000000001,0.12629100000000001,-1.518829,-0.550951,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4036947566861991
34.44,862,0.04,-1.006,1.7159939999999998,2.477097,0.970258,1.6667330000000002,0.007742,0.746149,0.327994,0.904167,1.522382,0.708923,0.25835199999999997,0.986992,0.934492,0.8075640000000001,-1.148648,-0.283393,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40383262118242036
34.48,863,0.04,-0.8937809999999999,1.715787,2.560839,1.011247,1.573962,0.157752,0.8427389999999999,0.26715300000000003,0.822248,1.4221110000000001,0.5498350000000001,0.33919499999999997,1.169901,1.0438969999999999,0.9148809999999999,-1.285866,-0.375281,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4039704856786417
34.52,864,0.04,-1.475487,1.7579349999999998,2.8826389999999997,1.150968,1.874899,0.220478,0.6352909999999999,-0.194502,1.153256,1.66241,0.9094190000000001,0.8313450000000001,1.558828,1.083199,0.550061,-1.4453209999999999,-0.157628,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.404108350174863
34.56,865,0.04,-1.072782,1.653873,2.581531,1.349508,1.846712,0.378317,1.238956,0.044065,1.483589,1.680973,-0.133511,1.0153450000000002,1.242175,1.362231,0.408954,-1.780488,-0.061535,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4042462146710843
34.6,866,0.04,-0.917808,1.1438059999999999,2.490862,1.515468,1.799348,0.79432,1.309191,0.369856,1.280857,1.422501,-0.618017,0.8432149999999999,1.59733,1.256313,0.450955,-2.05377,0.431695,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.40438407916730557
34.64,867,0.04,-0.9230079999999999,1.156923,2.614486,1.594525,1.759543,0.9939870000000001,1.347474,0.48692700000000005,1.380823,1.270748,-0.580721,0.8192299999999999,1.575305,1.437195,0.5746140000000001,-2.151927,0.359116,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4045219436635269
34.68,868,0.04,-1.351016,1.012248,1.864782,1.021383,1.754884,0.200769,0.9244040000000001,0.379404,0.753173,1.188321,0.373896,0.888468,1.369967,1.524397,0.763942,-1.293784,0.324872,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.40465980815974817
34.72,869,0.04,-0.571245,0.629638,0.9430200000000001,1.140141,1.7135060000000002,0.323074,1.25885,-0.031524,1.057088,0.830472,-0.212461,0.7143520000000001,0.8733870000000001,1.553132,1.5758299999999998,-1.469682,0.508596,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40479767265596944
34.76,870,0.04,-0.8179810000000001,0.512621,0.9133680000000001,1.084652,1.4982950000000002,0.642763,1.262952,-0.110143,0.907953,0.732553,-0.415998,0.860194,0.800859,1.59332,1.1756799999999998,-1.6668020000000001,0.777945,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40493553715219077
34.8,871,0.04,-0.8335540000000001,0.48118500000000003,0.438734,0.804495,1.5353569999999999,0.28097,0.949966,-0.324967,1.5099479999999998,0.44105200000000006,-0.29941599999999996,0.80394,0.541143,1.679098,1.339332,-1.037457,0.508354,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40507340164841205
34.84,872,0.04,-0.6564220000000001,0.65676,0.250206,1.034845,1.7956290000000001,0.44809799999999994,1.040168,-0.204521,1.12394,0.48030600000000007,-0.46058599999999994,0.6805829999999999,0.743039,1.58744,1.134469,-1.126174,0.580055,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4052112661446334
34.88,873,0.04,-0.365981,0.540258,0.080387,1.503654,1.7537619999999998,0.820378,1.313046,0.12706900000000002,1.407741,0.10809500000000001,-0.254755,0.634233,0.29891,1.47612,1.962984,-1.13758,0.779265,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40534913064085465
34.92,874,0.04,-0.591072,0.732772,-0.122974,1.507981,2.111469,1.042203,0.892222,-0.11955999999999999,1.2999829999999999,0.052739,-0.097951,0.694041,0.286828,1.6987240000000001,2.177151,-0.92595,0.8572190000000001,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.405486995137076
34.96,875,0.04,-0.520791,0.9169219999999999,0.021136000000000002,1.6529009999999997,2.2314529999999997,0.8582709999999999,0.9773360000000001,-0.067276,1.052291,0.10678299999999999,0.250105,0.841217,0.614665,1.71575,2.124743,-0.897495,0.921588,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40562485963329725
35.0,876,0.04,-0.704082,0.793832,0.347377,1.161826,1.9512099999999999,1.6191360000000001,0.99624,-0.11558900000000001,1.3571520000000001,0.059179999999999996,-0.116757,1.045763,0.8157989999999999,1.762923,1.980366,-1.071811,0.8509389999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4057627241295186
35.12,879,0.12,-0.827457,1.1976229999999999,1.5801610000000001,1.180367,1.8468930000000001,1.260917,1.2131239999999999,0.544629,1.413244,0.637085,0.100465,0.827412,0.740885,0.875157,1.925089,-0.961867,0.895598,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.40617631761818246
35.16,880,0.04,-0.576109,1.542182,1.760849,0.599535,1.447829,-0.6742130000000001,1.0112219999999998,0.8875700000000001,1.699387,0.614397,-0.240169,0.200599,0.31053000000000003,0.5153979999999999,1.215188,-0.8451299999999999,0.9649969999999999,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.40631418211440373
35.2,881,0.04,-0.649588,1.7125810000000001,1.5471549999999998,0.6147,1.7576939999999999,0.568562,0.834825,-0.30162100000000003,1.486472,0.84555,0.553044,0.126521,1.8744900000000002,0.469204,1.802425,-1.819368,1.2871620000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.40645204661062506
35.24,882,0.04,-0.371247,1.531937,0.293107,0.48249200000000003,1.643723,0.680718,0.7021310000000001,0.21819299999999997,1.478968,0.904595,0.325882,-0.257836,0.6744100000000001,-0.10030599999999999,1.9239959999999998,-1.1240059999999998,0.953418,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4065899111068464
35.28,883,0.04,-0.332804,1.7349119999999998,0.41874700000000004,0.655967,1.7413470000000002,0.894489,0.799705,0.396094,1.229963,0.86316,0.147168,-0.277449,0.524356,-0.159881,1.8752810000000002,-1.2489,0.964772,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40672777560306766
35.32,884,0.04,-0.286567,1.616876,0.837793,0.366695,1.8644939999999999,-0.029774000000000002,0.708773,0.415339,1.14296,0.65252,0.685218,-0.396865,-0.145292,-0.156646,1.5871620000000002,-1.0913760000000001,1.055036,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40686564009928894
35.36,885,0.04,-0.507776,1.6555919999999997,0.36165,0.455164,1.7623240000000002,0.427292,0.9932860000000001,0.48428000000000004,0.935837,0.586264,0.760169,-0.32474200000000003,0.078609,-0.444995,1.3554709999999999,-0.725658,0.9733700000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40700350459551027
35.4,886,0.04,-0.664632,1.57886,0.8662280000000001,0.505066,1.738129,0.5125069999999999,0.822947,0.8276030000000001,0.9293600000000001,0.679488,1.298913,-0.12359300000000001,0.064397,-0.235373,0.682554,-1.3609930000000001,0.221254,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40714136909173154
35.44,887,0.04,-0.622375,1.6513830000000003,1.783782,0.495972,1.708763,0.326518,0.769466,0.7021109999999999,1.01718,0.8817870000000001,1.4758280000000001,0.108883,-0.13928,-0.045683999999999995,0.495486,-0.813396,0.18126199999999998,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4072792335879528
35.48,888,0.04,-0.896591,1.868352,1.707546,0.432367,1.7233619999999998,0.589665,0.737002,0.692484,0.803249,1.172026,1.373573,0.008395,0.20076300000000002,-0.22661199999999998,0.7954100000000001,-0.611999,0.008888,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40741709808417415
35.52,889,0.04,-0.289831,1.443814,1.773382,0.966564,0.571332,-0.17741300000000002,-0.44083,-0.046949,0.197168,1.4377229999999999,1.1529040000000002,1.6994619999999998,-0.34312800000000004,1.8907669999999999,-0.515293,-0.5136310000000001,0.348622,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4075549625803955
35.56,890,0.04,-1.391553,1.899993,1.382485,0.099753,1.600475,0.44910900000000004,0.578675,0.966772,0.6752859999999999,1.006737,1.3607049999999998,0.384846,-0.020590999999999998,-0.099507,0.31366700000000003,-0.636646,-0.123953,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40769282707661675
35.6,891,0.04,-1.188798,1.80778,1.353577,0.17260799999999998,1.527976,1.003363,0.6613600000000001,0.669984,0.8821540000000001,1.143248,1.350846,0.111627,0.076564,-0.259198,1.021896,-0.041292,0.23661,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407830691572838
35.64,892,0.04,-0.776906,1.2337129999999998,1.220356,-0.9241370000000001,0.735055,-0.807249,0.529647,0.269773,0.818721,0.6466390000000001,1.4810969999999999,0.147817,0.6038180000000001,1.0463799999999999,1.189383,0.213342,-1.728602,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40796855606905935
35.68,893,0.04,-0.295362,1.197597,1.1823780000000002,-0.757494,0.873252,-0.759221,0.885152,0.369657,1.284486,1.089217,1.130517,0.504438,0.007022,1.167618,1.212259,0.515668,-0.611336,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4081064205652807
35.72,894,0.04,-1.0920239999999999,1.330416,1.049176,0.40369499999999997,1.150528,0.73968,0.461955,1.312591,1.468283,0.972464,0.678121,0.587042,0.085845,0.31804099999999996,1.200149,0.54135,-0.21211799999999997,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40824428506150195
35.76,895,0.04,-1.3360610000000002,1.486657,1.542952,0.8604950000000001,1.580626,1.6343290000000001,0.365708,1.2372889999999999,0.5622050000000001,0.757417,0.416678,-0.09314,0.124176,-0.005413,1.3372030000000001,0.5398890000000001,0.552245,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40838214955772323
35.8,896,0.04,-1.217933,1.3148870000000001,1.377377,1.528351,1.457109,1.973143,0.266488,0.9015850000000001,-0.18213800000000002,0.382117,0.540935,-0.09327300000000001,0.064916,-0.306849,1.575226,0.88612,1.1417030000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40852001405394456
35.84,897,0.04,-1.395893,1.101193,1.6053,1.6694900000000001,1.183178,1.697093,-0.172233,0.418278,0.35329,-0.123056,1.007523,1.051971,0.567213,0.385411,0.913315,0.5963350000000001,-0.005155,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4086578785501659
36.04,902,0.2,-0.922208,0.696975,-0.102745,1.9463580000000003,1.8378259999999997,2.914324,0.752907,0.501077,-0.24320300000000003,-0.43713500000000005,-1.006227,-1.0361360000000002,0.46806899999999996,0.071703,2.835289,0.709666,1.755063,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4093472010312723
36.08,903,0.04,-0.750038,0.536219,-0.045157,1.789064,1.687059,2.955439,1.145129,1.075413,-0.05134,-0.36725,-0.867801,-0.46014399999999994,0.504801,0.075034,2.799517,0.8576459999999999,1.8348240000000002,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.40948506552749364
36.12,904,0.04,-0.62763,0.6373479999999999,0.04265,1.231458,1.7182830000000002,1.865634,1.159011,0.677651,-0.028348,-0.263614,-0.161802,-0.322569,1.492867,0.716287,2.898495,0.927616,0.47764300000000004,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4096229300237149
36.16,905,0.04,-0.812244,1.195542,0.32060500000000003,1.608761,1.607151,1.772297,0.487491,0.14188199999999998,-0.681072,0.069793,-0.716895,-0.48182299999999995,1.122951,0.255961,2.716623,0.901359,0.502724,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4097607945199362
36.2,906,0.04,-0.40336700000000003,1.339385,0.570522,1.7921049999999998,1.727915,2.085101,0.715916,0.530673,-0.994698,-0.148036,-0.349453,-0.586477,0.623087,-0.100904,2.424868,0.9777299999999999,1.160297,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4098986590161575
36.24,907,0.04,-0.395739,1.378009,0.695974,1.8631669999999998,1.774716,2.240239,0.806172,0.48144799999999993,-0.9951139999999999,-0.076422,-0.29925,-0.5833510000000001,0.659341,-0.27263000000000004,2.2772189999999997,0.9960950000000001,1.01221,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41003652351237885
36.28,908,0.04,-0.633051,0.9242959999999999,0.84964,1.218123,1.3742290000000001,1.6823439999999998,0.162057,0.318063,-0.042865,-0.118335,-0.975231,-1.033747,0.21606399999999998,1.218836,1.352085,-0.079983,1.623566,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4101743880086001
