time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
33.28,833,0.12,0.935457,-0.358713,-1.267717,-0.181528,0.257006,-0.458662,0.723575,0.053276,1.249372,-0.455005,0.741264,0.645526,0.253287,1.003724,0.718842,0.307608,0.064179,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2772302647352776
33.32,834,0.04,0.23718699999999998,-0.46348500000000004,-0.17596199999999998,1.003414,0.609993,0.114827,-0.058027999999999996,-0.781159,-0.45840299999999995,0.95791,-0.794603,-0.238447,0.547462,-0.13539,1.330673,0.411289,0.815663,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2774824454877205
33.44,837,0.12,0.6922649999999999,-0.0081,-0.9042389999999999,-0.339984,0.467312,-1.352782,-0.208823,-0.248119,0.49792,0.001104,1.186998,1.205608,-0.099999,1.4719,0.034598000000000004,1.05411,-0.127384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.278238987745049
33.48,838,0.04,0.459323,-0.056624,-0.665608,-0.965722,0.20335799999999998,-1.556432,-0.338415,-0.374784,0.048688,0.151228,0.8667450000000001,0.833448,0.088411,1.3963379999999999,-0.11033299999999999,0.404285,0.33331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2784911684974919
33.52,839,0.04,0.430462,-0.062473,-0.243452,-1.079874,0.264849,-1.515493,0.14265799999999998,-0.12208499999999999,0.18729500000000002,0.6392100000000001,-0.057338,0.5159050000000001,0.204171,1.209182,-0.155962,1.29298,0.129915,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27874334924993477
33.56,840,0.04,0.733595,-0.027742000000000003,0.054042999999999994,-1.069674,0.318794,-1.545457,0.33838,-0.170249,0.377656,0.305793,0.248506,0.21948499999999999,-0.14360599999999998,1.310438,0.965878,0.782,0.330624,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899553000237765
33.6,841,0.04,0.8691,-0.404908,-0.922443,-0.740553,0.137777,-1.480867,0.298709,-0.44308800000000004,1.087348,0.441166,0.419846,-0.128179,-0.235485,0.551334,1.508226,0.413445,0.7858569999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27924771075482047
33.64,842,0.04,0.24822800000000003,-0.454266,-0.308106,-0.207015,0.061265,-1.123912,-0.30783,-0.596074,0.033826999999999996,0.806118,-0.44366700000000003,-0.6221300000000001,0.20346,-0.16852999999999999,1.1322290000000002,0.334173,1.5740450000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27949989150726334
33.68,843,0.04,-0.123358,0.093923,0.161656,0.204227,0.416739,-1.03954,-0.357717,-1.06779,-0.10547999999999999,1.002168,0.299178,-0.900109,1.440035,0.158625,0.727158,1.010205,0.9987219999999999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2797520722597062
33.72,844,0.04,-0.074783,-0.058589999999999996,-0.068893,0.430804,0.41994,-0.9765450000000001,0.24845599999999998,-0.35481599999999996,-0.375769,0.997133,0.345652,-0.967382,0.977182,-0.222743,1.4896610000000001,1.6160430000000001,0.766466,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28000425301214904
33.76,845,0.04,0.101516,-0.090168,-0.663092,-0.11436900000000001,0.308166,-0.573229,0.265404,-0.433395,-0.04763,1.092593,-0.09149700000000001,-0.987867,1.2090319999999999,-0.379723,1.1304530000000002,1.6021379999999998,1.312922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2802564337645919
33.8,846,0.04,0.3086,-0.019013,-0.750621,-0.097492,0.168918,-0.8624370000000001,0.22773200000000002,-0.21010900000000002,0.39665,1.095855,-0.6852050000000001,-0.639601,0.392283,-0.8412709999999999,1.456166,0.46751400000000004,1.502057,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2805086145170348
33.84,847,0.04,0.742004,-0.38751599999999997,-0.694535,-0.49600299999999997,0.13123900000000002,-1.020117,0.183387,-0.066561,1.620854,0.608744,-0.002568,-0.073477,0.20114400000000002,0.142934,0.733863,0.383871,0.96068,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28076079526947767
33.88,848,0.04,0.6170979999999999,-0.265974,-1.22991,-1.07742,0.161847,-1.256969,0.65741,0.43816400000000005,1.111335,0.179653,0.11326300000000002,0.44363500000000006,-0.118769,0.8703110000000001,1.0949309999999999,0.596942,0.310082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28101297602192055
33.92,849,0.04,0.371251,-0.10731500000000001,-0.456041,-1.117426,0.086126,-1.147923,0.308259,0.347629,0.419969,0.41680500000000004,0.292141,0.212337,-0.026345,0.950858,1.368948,1.090043,0.177307,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28126515677436337
33.96,850,0.04,0.459664,-0.0046700000000000005,-0.32719000000000004,-0.9963489999999999,0.13552999999999998,-1.345226,0.045894,0.167979,0.9172969999999999,-0.095451,0.582871,0.223259,-0.171699,1.143735,0.975366,1.093595,0.38400700000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2815173375268062
34.0,851,0.04,0.42013999999999996,0.034183,-0.750757,-0.60444,0.080849,-1.252176,-0.075677,-0.071211,0.529044,0.008121,0.687349,0.44484399999999996,-0.182863,1.482676,0.41514300000000004,1.089599,0.108606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28176951827924906
34.04,852,0.04,0.635313,0.091904,-0.393138,-0.085435,0.111882,-0.8882709999999999,-0.288808,-0.324822,0.591956,0.286523,1.032867,0.514314,0.197898,1.154383,0.346054,1.147731,0.44437200000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28202169903169194
34.08,853,0.04,0.541127,-0.129251,-1.13656,-0.850666,0.17882,-0.8472940000000001,0.13289700000000002,0.5097229999999999,0.616915,-0.057022,0.383319,0.733801,0.041811,1.373648,0.5475399999999999,0.888446,-0.26413600000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28227387978413476
34.12,854,0.04,0.65127,-0.65546,-0.870542,-0.189797,-0.005581,-0.507879,0.856267,0.184126,1.5713059999999999,-0.077461,0.270065,0.586186,0.19381500000000002,0.45392,0.557463,-0.615939,0.793693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28252606053657764
34.16,855,0.04,0.087921,-0.497783,-1.205075,0.3409,-0.060796,-0.329882,0.192936,-0.46929399999999993,-0.156701,1.134248,-0.49863599999999997,-0.328698,0.5857140000000001,-0.298485,1.3483530000000001,0.495201,0.837578,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2827782412890205
34.2,856,0.04,0.186833,-1.042083,-0.7989930000000001,-0.11496300000000001,-0.13273900000000002,-0.529721,0.44908000000000003,0.030336000000000002,0.00586,0.9273370000000001,-0.412905,-0.43686499999999995,0.9267299999999999,0.19284,1.125361,0.913667,1.441028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2830304220414634
34.24,857,0.04,0.513763,-0.513664,-2.003577,-0.023711000000000003,-0.187945,-0.47653199999999996,0.5223300000000001,0.495828,1.6477279999999999,0.0020989999999999997,0.5056930000000001,0.8244049999999999,0.5975699999999999,0.401323,0.980226,-0.5169520000000001,0.685282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28328260279390627
34.28,858,0.04,0.8874780000000001,-0.39615500000000003,-1.229274,-0.402862,-0.046749,-0.8971979999999999,0.811898,0.27423000000000003,0.773883,-0.264998,0.617516,1.323988,-0.07499299999999999,1.445608,0.692629,0.064711,0.624211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2835347835463491
34.32,859,0.04,0.550504,0.025338,-0.7260800000000001,-0.878086,0.187842,-1.385527,0.157743,0.187256,0.083004,-0.136134,0.574591,1.2938399999999999,-0.154449,1.6998360000000001,0.19384300000000002,0.49770600000000004,0.256184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2837869642987919
34.36,860,0.04,0.509914,0.10135599999999999,-0.851611,-0.916432,0.273873,-1.106754,-0.451578,-0.354272,0.054876999999999995,-0.11876700000000001,0.515058,1.336914,-0.056847,1.727743,-0.039958,0.8787229999999999,0.300271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28403914505123484
34.4,861,0.04,0.713051,0.053446,-0.805617,-0.747161,-0.110979,-1.397634,-0.043127,-0.285376,0.376714,0.331911,0.41715100000000005,0.8753770000000001,0.164382,1.263352,-0.15698900000000002,1.357799,0.121672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28429132580367766
34.44,862,0.04,0.709589,-0.007951999999999999,-0.5335260000000001,-1.073356,0.043195,-1.8383490000000002,0.42774799999999996,-0.031107,-0.242691,0.29989299999999997,0.607479,0.476883,-0.216389,1.453186,1.033633,0.69175,0.684128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845435065561205
34.48,863,0.04,0.487375,-0.46984499999999996,-1.274717,-0.7324350000000001,-0.140534,-1.410642,0.32412199999999997,-0.160771,0.78883,0.782674,-0.517125,-0.228501,0.1376,0.12462100000000001,0.993836,0.07157899999999999,1.450611,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28479568730856336
34.52,864,0.04,0.3117,-0.5306029999999999,-0.726929,-0.723743,-0.10385699999999999,-1.470453,0.59809,-0.067049,0.751537,0.625053,-0.659351,-0.314888,0.065857,0.173551,0.9807110000000001,0.10363399999999999,1.351442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28504786806100624
34.56,865,0.04,0.315367,-0.11624200000000001,-0.7066939999999999,-0.077303,0.07914299999999999,-0.544391,-0.14921099999999998,-0.912467,-0.30912399999999995,1.377401,-0.5487989999999999,-0.282371,0.528985,-0.051608,0.9712270000000001,0.774854,1.0270110000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2853000488134491
34.6,866,0.04,0.47284499999999996,0.020571000000000002,-0.217468,-0.15653,0.125522,-0.354639,0.315396,-0.473228,-0.211628,1.193227,-0.202744,-0.466588,0.711939,-0.414681,1.258816,0.9362959999999999,1.207573,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.285552229565892
34.64,867,0.04,0.215148,0.121129,-0.23533600000000002,-0.363753,0.09790800000000001,-0.776979,0.533337,0.281546,0.015616999999999999,1.2067450000000002,-0.376269,-0.203929,0.59322,-0.024977000000000003,0.81634,1.085167,0.712609,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2858044103183348
34.68,868,0.04,0.24493800000000002,-0.278848,-1.135078,-0.473807,-0.024396,-1.205465,0.23305399999999998,-0.028732,-0.577062,1.038915,-0.404436,-0.015224000000000001,0.170181,-0.14793299999999998,1.343326,1.164048,0.6558039999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2860565910707777
34.72,869,0.04,0.431251,-0.219978,-0.9211520000000001,-0.48836999999999997,-0.030311,-1.064669,0.323709,0.320198,1.078921,0.49314600000000003,-0.037029,-0.25687600000000005,-0.14796099999999998,0.15365399999999999,1.5183280000000001,0.44175,1.151304,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28630877182322056
34.76,870,0.04,0.566074,-0.334725,-0.9545389999999999,-0.8788020000000001,0.015016999999999999,-1.252039,1.0563280000000002,1.223119,1.261077,0.359996,0.33476300000000003,0.295114,0.007528,0.5533640000000001,1.300274,0.512145,0.680319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2865609525756634
34.8,871,0.04,0.525493,0.225025,-0.73095,-0.8681610000000001,0.23047199999999998,-1.12584,0.068749,0.359618,0.890209,-0.039736,0.6434810000000001,0.7224520000000001,-0.056563999999999996,1.546215,0.7645770000000001,0.588331,-0.280452,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868131333281062
34.84,872,0.04,0.46939899999999996,0.03882,-0.994884,-0.636854,0.2233,-0.901976,-0.262515,0.533805,0.570017,-0.274751,0.725645,1.5148780000000002,0.09016,1.8373259999999998,-0.048256,1.658241,-0.11015499999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28706531408054914
34.88,873,0.04,0.671068,-0.006254,-0.712054,-0.305087,0.159745,-0.615821,-0.291036,0.379546,1.077645,-0.19528199999999998,0.759022,1.631675,0.14866400000000002,1.832122,-0.36703800000000003,1.442647,0.071653,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28731749483299196
35.0,876,0.12,0.695397,-0.67085,-1.244383,0.086478,0.154027,-0.15046199999999998,1.142902,1.300714,1.23918,-0.15818800000000002,0.624927,0.788362,0.369176,0.692009,0.451326,-0.31099,0.427692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28807403709032053
35.04,877,0.04,-0.165726,-0.593735,-0.723136,0.799679,0.144761,-0.101528,0.307145,-0.14648699999999998,-0.216522,1.2815729999999999,-0.6275109999999999,-0.088163,0.558137,-0.34589200000000003,1.3934229999999999,0.652999,1.2380010000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.2883262178427634
35.08,878,0.04,0.218045,-0.7969729999999999,-0.115676,0.608693,0.282017,-0.20333900000000002,0.098794,-0.070573,0.427466,0.8316549999999999,-0.19264900000000001,0.26282,0.48440200000000005,-0.056229999999999995,1.048168,0.13511900000000002,0.9727120000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2885783985952063
35.12,879,0.04,0.544189,-0.741637,-0.383945,0.41652100000000003,0.058216,-1.1416709999999999,0.33000999999999997,0.083664,0.7107939999999999,0.624682,0.025769999999999998,0.017738999999999998,-0.031251999999999995,-0.016589,1.243729,-0.090192,1.333435,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2888305793476491
35.16,880,0.04,0.598677,-0.8123239999999999,-0.047383999999999996,0.333943,0.063309,-1.0921049999999999,0.682793,0.28929299999999997,1.25549,0.6923699999999999,-0.270473,-0.256948,0.143741,-0.381737,1.405749,-0.40333,1.632925,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.289082760100092
35.2,881,0.04,0.685932,-0.709687,-0.425325,-0.025791,-0.227554,-1.209174,-0.108721,-0.890156,0.708279,0.604333,-0.021039,-0.073533,0.49693999999999994,0.108356,0.773087,0.085272,1.447249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28933494085253486
35.24,882,0.04,0.6645810000000001,-0.547829,-1.252966,-0.584784,-0.227548,-1.5951629999999999,-0.25800700000000004,-0.8442700000000001,1.142091,0.619271,-0.10410599999999999,-0.173229,0.267009,-0.056212,0.8452,0.31100900000000004,1.764786,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28958712160497774
35.28,883,0.04,0.738682,-0.350069,-0.739442,-1.0108629999999998,-0.09485,-1.4623950000000001,0.552996,-0.016901,1.1177540000000001,0.683331,0.280448,0.31214699999999995,-0.0457,0.6441140000000001,0.790855,0.001273,1.0351780000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898393023574206
35.32,884,0.04,0.823443,-0.45251800000000003,-1.089693,-0.770316,-0.146006,-1.375361,0.418625,-0.37004899999999996,1.611198,0.836938,-0.054212,-0.10326099999999999,-0.005769,0.376515,0.8371190000000001,0.366278,1.0095100000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29009148310986343
35.36,885,0.04,0.8416299999999999,-0.261319,-1.170035,-0.623155,-0.081756,-1.480467,0.715425,0.021903,1.894729,0.7083550000000001,-0.309803,-0.413416,-0.095466,-0.148314,1.194297,-0.042556000000000004,1.250687,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29034366386230626
35.4,886,0.04,0.527238,-0.306298,-1.020241,-0.725927,-0.037965,-1.308007,-0.079236,-0.31655700000000003,0.772005,0.7766029999999999,-0.361032,-0.29881199999999997,0.142315,0.088851,0.747209,0.212027,2.102287,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2905958446147492
35.44,887,0.04,0.329847,-0.13434200000000002,-1.3851870000000002,-0.405794,-0.027951999999999998,-0.937428,-0.040063,-0.52763,0.253325,0.9433889999999999,-0.524386,-0.302116,0.349211,-0.061263,0.5346529999999999,0.440834,1.659664,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.290848025367192
35.48,888,0.04,0.019259000000000002,-0.120217,-0.786086,-0.739379,0.231329,-1.2872540000000001,0.24988200000000002,-0.271917,-0.123307,1.037226,0.173627,-0.400991,1.160907,0.6818390000000001,0.785993,0.869848,1.1620700000000002,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29110020611963483
35.52,889,0.04,0.429072,-0.070372,-0.833565,-0.769881,0.129365,-1.116096,0.7589,0.108423,-0.376727,1.087877,-0.0423,-0.17493,0.9281200000000001,0.30498600000000003,0.813381,1.0263950000000002,1.388325,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29135238687207776
35.56,890,0.04,0.418245,-0.11352899999999999,-0.864713,-0.769592,0.066468,-0.6940970000000001,0.425796,0.23430700000000002,-0.02345,1.13226,-0.044642,0.145554,0.86634,0.454611,0.572117,1.168031,1.365378,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2916045676245206
35.6,891,0.04,0.406904,-0.26788,-0.9524360000000001,-0.812186,-0.007775,-0.889142,0.40246,0.19200799999999998,-0.292593,0.844217,-0.29551,0.060069000000000004,0.1446,-0.16775199999999998,1.072229,0.266583,1.265189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.29185674837696346
35.64,892,0.04,0.251548,-0.359129,-1.2779639999999999,-1.2243879999999998,0.162022,-1.747653,0.245745,0.805761,0.772425,0.329061,0.018149000000000002,0.24787800000000001,-0.163509,0.8348959999999999,1.028972,0.196743,1.094917,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29210892912940634
35.68,893,0.04,0.8530459999999999,-0.27800199999999997,-1.018521,-1.360914,-0.1742,-1.564685,0.723251,0.571239,0.371227,0.063957,0.953047,1.252042,0.45131899999999997,1.583077,-0.370535,0.9198120000000001,0.312835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29236110988184916
35.72,894,0.04,0.44381000000000004,0.006408,-1.2452379999999998,-0.872675,0.08394299999999999,-0.7436590000000001,0.197649,0.631545,0.06051,-0.174282,1.2161629999999999,2.236465,-0.309162,2.200876,-1.2754969999999999,-0.53884,0.331532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29261329063429203
35.76,895,0.04,0.480656,0.090183,-0.819284,-0.7806850000000001,0.20746199999999998,-0.372733,0.02114,0.452268,0.633733,-0.043592,1.0770899999999999,2.433166,-0.18574100000000002,2.371726,-1.1354879999999998,-0.196741,0.372809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2928654713867349
35.8,896,0.04,0.406611,-0.298722,-1.1052389999999999,-0.74066,0.507758,0.00483,0.45451199999999997,1.016938,0.5636,-0.656402,1.8051150000000002,2.758212,0.094935,2.318595,-0.940105,0.002935,0.540608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29311765213917773
35.84,897,0.04,0.497094,-0.12460299999999999,-0.865742,-0.789805,0.472228,0.39671300000000004,0.7349220000000001,0.9256709999999999,0.849173,-0.435324,1.817897,2.632105,0.256312,2.126288,-0.8392200000000001,-0.176776,0.418126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29336983289162066
35.88,898,0.04,0.428883,-0.729594,-1.198344,-0.801367,0.493482,0.660112,0.42906099999999997,0.747598,1.336731,-0.375408,0.869296,1.584066,0.46728100000000006,1.6878509999999998,0.6027939999999999,-1.075022,0.891393,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2936220136440635
35.92,899,0.04,0.303394,-0.438171,-0.977564,0.191477,0.703873,1.429751,0.36148,0.162929,0.185505,0.709591,0.9224049999999999,1.270781,0.782993,0.52117,-0.047664,-1.273028,1.6928169999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2938741943965063
35.96,900,0.04,0.316021,-0.561947,-1.0352780000000001,-0.385913,0.697216,0.7296600000000001,0.422066,0.914241,2.384583,-0.111278,1.591063,1.6790919999999998,0.311902,1.6599970000000002,0.71563,-0.8090310000000001,1.3406280000000002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2941263751489492
36.0,901,0.04,0.23321799999999998,-0.34474499999999997,-0.7850020000000001,-0.183017,0.924675,1.003383,0.736064,0.887912,2.166386,-0.058232000000000006,1.4903819999999999,1.401773,0.605152,1.4585540000000001,0.581486,-1.18536,1.4561540000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.29437855590139206
36.04,902,0.04,0.8263159999999999,-0.367088,-1.506214,-0.604959,0.632074,0.597827,0.871064,1.1621139999999999,1.7058849999999999,-0.5419970000000001,1.8649799999999999,1.796461,0.17748699999999998,1.946491,0.32174,-1.072254,0.7533380000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2946307366538349
36.08,903,0.04,0.73235,-0.360564,-1.618317,-0.679285,0.576,0.617139,0.7627689999999999,0.93442,0.92622,-0.5398890000000001,1.544499,2.2022880000000002,0.211141,2.230599,-0.128743,-0.699343,0.5528569999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29488291740627776
36.12,904,0.04,0.490021,-0.15150999999999998,-1.002724,-0.21641100000000002,0.235998,-0.07952999999999999,0.46012299999999995,0.452838,0.659309,-0.085645,1.752718,2.5693029999999997,-0.140487,1.8753520000000001,-0.928642,-0.482259,0.468,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29513509815872063
