time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
18.24,457,0.04,-0.525695,-0.20593000000000003,0.15550799999999998,-1.532066,-0.33072399999999996,0.28531799999999996,0.562901,1.5760129999999999,0.081714,0.774867,0.49610699999999996,0.337955,0.908364,0.5543020000000001,-0.211329,0.236609,2.351886,0.2949738225953704
18.28,458,0.04,0.085609,-0.24069200000000002,-0.22594899999999998,-0.872914,-0.590667,-0.535929,0.679933,1.4112040000000001,-0.488442,0.498675,0.785042,0.690146,0.946499,0.424126,0.794435,0.7148329999999999,2.221978,0.2951157884347307
18.32,459,0.04,-0.052038,-0.41154799999999997,-1.5254510000000001,-0.858491,-0.34720500000000004,-0.49890200000000007,0.414392,0.663678,0.19522899999999999,0.8897,0.5070140000000001,0.46929799999999994,0.9422790000000001,0.275536,0.956276,0.38436,3.0643759999999998,0.2952577542740909
18.36,460,0.04,0.10205,-0.12304100000000001,-1.5602850000000001,-0.5608380000000001,-0.277104,-0.505649,-0.299277,-0.125799,1.635074,0.336851,0.26014699999999996,1.075799,0.8546950000000001,0.568557,1.0670309999999998,0.645331,0.943156,0.29539972011345117
18.4,461,0.04,-0.041022,-0.48030500000000004,-1.495701,-0.110885,-0.263933,-0.495759,0.5256890000000001,0.971578,0.730063,-0.40126999999999996,-0.083429,0.17049,1.488972,0.587363,1.5886280000000002,0.464487,2.770292,0.2955416859528114
18.44,462,0.04,-0.018646,-0.44056899999999993,-0.529349,-0.43189399999999994,-0.391627,-0.253633,0.353421,1.430093,1.195966,-0.540637,0.048944,0.6134229999999999,1.169597,0.7841319999999999,1.171402,0.330181,2.382834,0.29568365179217165
18.48,463,0.04,0.010206999999999999,-0.47016199999999997,-0.671642,-0.561042,-0.30994299999999997,-0.24084099999999997,0.495762,1.574136,0.986717,-0.6380359999999999,0.006455,0.52559,1.216392,0.576802,1.317985,0.448709,2.577466,0.2958256176315319
18.52,464,0.04,-0.006640000000000001,-1.027543,-0.614387,-0.299806,-0.8655360000000001,-0.33584400000000003,1.020414,1.6401259999999998,1.258599,-0.43467799999999995,-0.263574,0.337589,1.586076,0.428212,0.708571,0.291568,1.528299,0.29596758347089214
18.56,465,0.04,-0.060629999999999996,-1.025239,-1.142513,-0.392673,-0.8742049999999999,-0.162684,0.8251940000000001,1.585418,1.23001,-0.341911,0.22430300000000003,0.804088,1.5618969999999999,0.42900900000000003,0.962649,0.49582600000000004,1.930621,0.29610954931025235
18.6,466,0.04,-0.13505899999999998,-0.7017479999999999,-0.8405379999999999,-0.079536,-0.725101,-0.226951,0.757587,1.098776,1.082167,-0.027239,0.006817,0.602114,1.2547979999999999,0.7450979999999999,0.777385,0.427241,1.381896,0.2962515151496126
18.64,467,0.04,-0.26621300000000003,-0.512443,-1.036107,-0.082607,-0.8081729999999999,-0.647137,0.366656,0.29419,1.228337,0.212252,-0.214466,0.5143939999999999,0.895265,0.979793,1.177632,0.250774,1.345042,0.2963934809889729
18.68,468,0.04,-0.237114,0.06815399999999999,-0.810288,-0.128343,-0.8345440000000001,-0.8498,0.130076,-0.18118299999999998,0.501785,1.012594,-0.23537800000000003,0.654245,0.993821,0.6871619999999999,1.355759,-0.23066599999999998,1.667261,0.2965354468283331
18.76,470,0.08,-0.5049859999999999,0.129177,-0.574445,-0.36312,-0.975676,-0.9490709999999999,-0.05944,-0.204229,-0.338594,1.201576,0.15678,0.695575,0.6424479999999999,0.7256279999999999,0.7644989999999999,-0.6934640000000001,1.263198,0.29681937850705364
18.8,471,0.04,-0.23831599999999997,-0.25982,-1.008664,-0.622579,-1.095536,-0.910142,0.061304,-0.556108,0.662081,0.942436,0.44283500000000003,0.70922,0.799299,0.573184,0.890703,-0.333727,1.911139,0.29696134434641386
18.84,472,0.04,-0.047674,-0.5194300000000001,-0.6173930000000001,-0.47620500000000004,-0.156577,-0.254981,-0.580231,-0.816603,-0.34062,0.726811,-0.25435,0.5548810000000001,1.1218780000000002,1.401717,0.576245,-0.417519,2.916366,0.29710331018577407
18.88,473,0.04,-0.396047,-0.314276,-0.693195,-0.365365,-0.891681,-0.35441,-0.063174,0.249946,0.791719,0.553937,-0.034447000000000005,0.533428,1.19173,0.49073900000000004,1.33254,-0.33267399999999997,2.204782,0.29724527602513434
18.92,474,0.04,-0.433278,-0.689629,-0.7527010000000001,-0.386417,-0.6485270000000001,-0.43271800000000005,0.44014200000000003,0.952608,1.127534,0.41950699999999996,-0.027576999999999997,0.297506,1.168878,0.8886270000000001,1.543202,0.10104099999999999,2.0552040000000003,0.2973872418644946
18.96,475,0.04,-0.246246,-0.610422,-0.889026,-0.646943,-0.706531,-0.10635599999999999,0.7491949999999999,1.189971,0.9002709999999999,0.015296,0.15579400000000002,0.276971,1.141979,1.0856350000000001,1.4727709999999998,0.347779,1.570765,0.2975292077038548
19.0,476,0.04,-0.147455,-0.6334810000000001,-0.852115,-0.659907,-0.765401,-0.076112,0.7366699999999999,1.193309,1.172058,0.088125,0.072337,0.259825,1.3815540000000002,0.9721299999999999,1.5809,0.449179,1.796641,0.2976711735432151
19.04,477,0.04,-0.218574,-0.692021,-0.448197,-0.508279,-0.459049,-0.38554,0.414602,0.663434,0.544068,0.056392,0.28891300000000003,0.102699,1.207581,1.075249,1.426793,0.42564700000000005,1.331048,0.2978131393825753
19.08,478,0.04,0.269279,-0.606036,-0.41323000000000004,-0.622526,-0.22465700000000002,-0.273758,0.661916,0.8646209999999999,-0.180538,0.08379400000000001,0.430126,0.353835,1.05283,0.889548,1.424017,0.45117799999999997,1.9462419999999998,0.2979551052219356
19.12,479,0.04,0.004542,-0.26176,-0.7930649999999999,-0.2988,0.359577,0.484728,0.08187799999999999,0.766807,-0.22220900000000002,0.388841,-0.310078,0.08047699999999999,1.101813,0.7459020000000001,2.341487,0.015803,2.806182,0.2980970710612958
19.16,480,0.04,-0.194725,-0.2472,-2.370207,-0.49451000000000006,0.28568000000000005,0.568275,-0.07548400000000001,0.45743,0.750747,0.418687,0.192223,0.096537,0.936317,0.349587,0.588924,-0.41099399999999997,3.023164,0.29823903690065606
19.2,481,0.04,0.2123,-0.5597770000000001,-2.408988,-0.19968699999999998,0.346519,0.617319,1.069346,1.58986,0.711487,0.412933,-0.308523,0.394142,1.2170290000000001,0.163828,0.538482,-0.539251,3.182152,0.29838100274001633
19.24,482,0.04,0.046333,-0.541108,-2.231372,-0.144077,0.33924099999999996,0.6211479999999999,0.9999790000000001,1.5898079999999999,0.807545,0.322305,-0.247896,0.466359,1.218341,0.107001,0.477724,-0.44689300000000004,3.0841439999999998,0.29852296857937655
19.28,483,0.04,0.666338,-0.305763,-2.576545,0.193474,0.185671,0.74446,0.696662,1.161546,0.349298,0.098317,0.144703,0.764912,1.3506610000000001,0.44520200000000004,1.1458030000000001,-0.428125,2.784985,0.2986649344187368
19.32,484,0.04,0.467342,-0.339983,-2.50484,0.16403099999999998,0.34962,1.141242,0.80889,1.738177,0.51244,0.197955,0.326477,1.0258399999999999,1.649558,0.17076,1.580424,0.046077999999999994,3.0254060000000003,0.29880690025809703
19.36,485,0.04,0.295684,-0.38140300000000005,-2.1559169999999996,-0.102423,0.23736300000000002,0.9059530000000001,0.862877,1.444058,0.265519,0.118881,0.18409,0.8722270000000001,1.7217630000000002,0.19989200000000001,1.310842,-0.100701,3.103133,0.2989488660974573
19.4,486,0.04,0.293827,-0.32421300000000003,-2.5382,0.309075,0.5496340000000001,1.1285379999999998,0.69662,1.4673969999999998,1.0328680000000001,-0.23245100000000002,0.29181599999999996,0.983425,1.009566,0.237486,1.0106680000000001,0.7648050000000001,2.2143759999999997,0.2990908319368175
19.44,487,0.04,0.328538,-0.665562,-1.683055,-0.527783,0.707662,0.197675,0.657177,1.0314940000000001,1.293113,-0.8198549999999999,-0.155703,0.999985,0.482832,1.092166,0.814041,0.42723599999999995,2.410012,0.2992327977761778
19.48,488,0.04,0.649636,-0.714028,-1.80092,-0.504858,0.709398,0.2356,0.736078,1.1212790000000001,2.021032,-1.386685,0.341922,1.6728049999999999,0.32769699999999996,1.783969,0.687802,0.342342,1.6797,0.29937476361553805
19.52,489,0.04,0.63643,-0.899114,-2.741502,-1.092486,0.312197,0.476419,1.174307,1.293215,2.1537900000000003,-1.117712,0.25971900000000003,2.2900009999999997,0.242213,1.985698,0.41211499999999995,0.734597,1.711409,0.29951672945489827
19.56,490,0.04,0.532742,-0.8735700000000001,-2.4230240000000003,-1.0773629999999998,0.416994,0.699204,1.394269,1.6895200000000001,1.969597,-1.280861,0.228713,2.224601,0.32005900000000004,1.8935529999999998,0.630739,0.722252,1.991006,0.2996586952942585
19.6,491,0.04,0.6086189999999999,-0.8612,-2.172744,-0.722241,0.33805100000000005,0.296086,1.0933,1.359876,1.700661,-1.256238,0.010153,1.63637,0.350738,1.710884,0.158708,0.982814,1.7007310000000002,0.29980066113361875
19.64,492,0.04,0.6716260000000001,-0.8503,-2.010103,-0.7879109999999999,-0.129631,0.395827,0.887393,0.9227270000000001,1.749424,-0.814702,0.008748,1.8826939999999999,0.29597199999999996,1.276063,0.7797970000000001,1.094781,2.140072,0.299942626972979
19.68,493,0.04,0.445467,-0.8653129999999999,-1.727854,-0.504925,-0.048594,0.555575,0.994352,0.929398,1.9736669999999998,-0.915802,-0.064526,1.99473,0.43879399999999996,1.122854,0.635675,1.377451,2.501144,0.30008459281233923
19.72,494,0.04,0.755778,-0.539732,-0.82183,-0.5954619999999999,-0.375556,0.815747,0.713021,0.880964,0.407609,-0.058246000000000006,0.08439400000000001,1.6382510000000001,1.016249,1.0340340000000001,0.234783,1.434439,2.338827,0.3002265586516995
19.8,496,0.08,0.598962,-0.668094,-1.058196,-0.647993,-0.261361,1.023777,0.624116,0.899185,0.710677,0.10265899999999999,0.446959,2.1353470000000003,1.020942,0.6313529999999999,0.35420999999999997,1.075475,2.526691,0.30051049033042
19.84,497,0.04,-0.06604199999999999,-0.22560500000000003,-0.276573,-0.307631,0.08870900000000001,0.8396899999999999,0.20086199999999999,0.383676,-0.350826,0.391383,0.44850200000000007,1.969337,0.727225,1.223524,0.08452,2.340953,2.156766,0.3006524561697802
19.88,498,0.04,0.041007,-0.2291,-0.242076,-0.41381899999999994,0.088841,0.7403069999999999,0.33605300000000005,0.6028479999999999,-0.457168,0.391449,0.527139,1.970375,0.862294,1.175363,0.190146,2.4971919999999996,2.204123,0.30079442200914047
19.92,499,0.04,-0.212747,-0.116426,0.027226,-0.146493,0.586299,1.491924,-0.088124,0.607835,0.414191,0.41122700000000006,0.7990649999999999,1.306475,0.497133,1.274874,0.972449,-0.409553,2.535202,0.30093638784850074
19.96,500,0.04,-0.7386520000000001,-0.348518,-0.736821,-0.06899,0.534942,1.335642,-0.207396,0.75729,0.56584,0.319335,1.0291709999999998,1.1284370000000001,0.217288,1.454733,1.05618,-0.7736609999999999,2.625995,0.30107835368786096
20.0,501,0.04,-0.016704,-0.743926,-1.58097,0.532532,0.524541,1.879182,0.771663,0.852218,0.267862,-0.285511,0.9343809999999999,0.7924979999999999,-0.06415599999999999,1.612382,2.1028569999999998,-0.501746,2.034992,0.3012203195272212
20.04,502,0.04,-0.257155,-0.465236,-2.370962,0.8702270000000001,0.491671,1.770562,0.446245,0.770772,0.34431,-0.289184,0.863294,0.7116279999999999,0.392944,1.30807,1.204639,-0.098892,1.723171,0.30136228536658144
20.08,503,0.04,-0.169593,-0.47245699999999996,-1.316639,0.263305,0.542806,1.405791,0.46358699999999997,0.742636,-0.159164,-0.055959,0.629312,0.145766,0.42435,1.2178870000000002,1.235484,-0.018857,1.9697619999999998,0.3015042512059417
20.12,504,0.04,-0.424678,-0.168483,-1.048938,-0.7468779999999999,0.29773499999999997,0.849183,-0.015865999999999998,0.46475,0.104675,0.6498510000000001,0.21584899999999999,0.38509499999999997,0.35878499999999997,0.786701,1.395035,-0.288666,2.377447,0.3016462170453019
20.16,505,0.04,-0.385023,0.076337,-0.81852,-0.8198799999999999,0.22780300000000003,0.9936370000000001,0.178082,0.7496229999999999,-0.024665,0.874775,-0.029094,0.467738,0.910293,0.29836,0.902127,-0.37703200000000003,2.516628,0.3017881828846622
20.2,506,0.04,0.007195,0.22114499999999998,-0.232174,-0.9510959999999999,0.150448,0.390892,0.570966,0.897695,-0.274214,0.7134,0.507446,1.1089930000000001,1.2925520000000001,0.261867,0.914235,0.15814,2.0526880000000003,0.30193014872402246
20.24,507,0.04,0.210787,0.12441400000000001,-0.6551680000000001,-0.849441,0.12103599999999999,0.36609400000000003,0.732993,1.240664,-0.141682,0.480756,0.558782,1.251818,1.212875,0.216563,1.121381,0.44392600000000004,1.83835,0.3020721145633827
20.28,508,0.04,0.272742,-0.112,-0.855691,-0.444654,0.081901,0.225989,1.057807,1.5794030000000001,-0.774802,0.21819899999999998,0.792331,1.177037,1.075856,-0.001645,1.013508,0.313178,2.124197,0.30221408040274295
20.32,509,0.04,0.282565,-0.133299,-0.843455,-0.354534,0.070327,0.522191,1.164348,1.613016,-0.732711,0.255581,0.798243,1.143623,1.029723,0.063448,1.037523,0.32456599999999997,2.3032,0.30235604624210316
20.36,510,0.04,0.426874,-0.146771,-0.770163,-0.188913,0.071145,0.49601999999999996,1.3240020000000001,1.6681869999999999,-0.6618850000000001,0.040215,0.811128,1.403222,1.227868,-0.10578699999999999,1.208482,0.34410799999999997,2.17022,0.30249801208146343
20.4,511,0.04,0.21594899999999997,-0.244312,-1.713082,-0.5083449999999999,0.278518,0.350506,1.1151959999999999,1.636571,-0.265338,0.11024500000000001,0.8085319999999999,1.379253,1.150901,0.077019,1.155878,0.782097,2.603783,0.30263997792082364
20.44,512,0.04,0.18676099999999998,-0.284967,-1.359098,-0.5385840000000001,0.296471,0.37262199999999995,1.147327,1.620439,0.069732,-0.02146,0.833907,1.470942,1.2553,0.232134,0.940377,0.930356,2.658418,0.3027819437601839
20.48,513,0.04,0.11858599999999998,-0.294001,-1.455087,-0.463557,0.205325,0.398784,1.105551,1.743282,0.039237,-0.031804,0.9920540000000001,1.4506940000000002,1.207875,0.25017399999999995,1.10604,0.952786,2.514246,0.3029239095995442
20.52,514,0.04,0.200472,-0.292869,-1.4907979999999998,-0.571253,0.190028,0.45848599999999995,1.088735,1.6061040000000002,0.023025999999999998,-0.042836,0.832181,1.494067,1.233471,0.308913,1.045555,0.891985,2.603671,0.3030658754389044
20.56,515,0.04,0.44785600000000003,-0.531751,-1.048022,-0.22739600000000001,0.713771,1.319366,0.9572309999999999,0.796387,1.456879,-0.624992,-0.187659,1.26124,0.437899,1.2955079999999999,1.200149,1.114172,1.717445,0.3032078412782646
20.6,516,0.04,0.514556,-0.8249280000000001,-2.1864060000000003,-0.148921,0.326435,0.781606,1.268553,1.076863,1.718851,-0.8134600000000001,-0.409987,1.360717,0.562408,1.7359830000000003,1.240442,1.492474,1.4057620000000002,0.3033498071176249
20.64,517,0.04,0.126417,-0.9070469999999999,-2.219836,-0.443622,0.048862,1.217066,0.856886,1.3291469999999999,0.9881850000000001,-0.539776,0.312012,1.9083560000000002,0.404233,1.2303620000000002,0.239758,0.87589,2.545503,0.30349177295698515
20.68,518,0.04,0.30395,-0.662972,-1.813496,-0.329901,-0.187846,1.368563,1.009414,1.3679569999999999,0.967139,-0.07371799999999999,0.117799,1.9596919999999998,0.725924,0.747604,0.509149,0.9384389999999999,2.7711509999999997,0.30363373879634536
20.72,519,0.04,0.27218200000000004,-0.665755,-1.371802,-0.047206,-0.27658499999999997,1.513982,0.886101,0.506346,0.5762520000000001,0.458031,0.127699,2.1102950000000003,0.49659899999999996,0.646008,0.615588,1.5843690000000001,2.600982,0.30377570463570563
20.76,520,0.04,0.033073000000000005,-0.405861,-1.035056,-0.196696,-0.037875,1.369177,0.601174,0.8603149999999999,0.141004,0.554828,0.751533,2.322053,0.753221,0.9617879999999999,0.763139,2.768694,2.5752040000000003,0.3039176704750659
20.8,521,0.04,-0.024571,-0.42939399999999994,-1.180544,-0.203515,-0.031363,1.383,0.789226,0.9976229999999999,0.047513,0.48739899999999997,0.8350540000000001,2.376366,0.752329,0.905265,0.689298,2.9515290000000003,2.815528,0.3040596363144261
20.84,522,0.04,0.014027000000000001,-0.43104799999999993,-1.312237,-0.246128,-0.141093,1.614161,0.66459,0.816526,-0.07750900000000001,0.317069,0.612288,2.618043,0.546542,1.221825,0.28430700000000003,2.107052,2.961445,0.30420160215378633
20.88,523,0.04,-0.07571599999999999,-0.5654399999999999,-1.570964,0.029782,0.20464200000000002,2.393105,0.372298,0.964026,1.3457059999999998,0.27710799999999997,0.9804879999999999,2.223639,0.391903,0.991705,0.9479299999999999,0.171509,2.490062,0.3043435679931466
20.92,524,0.04,-0.050943,-0.778946,-2.527127,0.107581,0.269597,2.0188770000000003,0.5366449999999999,1.199057,1.261479,0.039037999999999996,0.6138680000000001,1.977368,0.667808,1.174671,0.845274,-0.8267180000000001,2.010007,0.30448553383250687
21.04,527,0.12,0.134127,-0.234765,-1.408267,0.140932,0.64153,1.6912459999999998,0.608593,1.0098,0.707505,0.087041,0.335042,1.378603,0.629202,1.581901,1.207048,-0.400629,2.222075,0.30491143135058757
21.08,528,0.04,-0.022757,-0.24785,-1.077023,-0.202517,0.599344,1.7213439999999998,0.356083,1.193757,0.186383,0.068375,-0.13786900000000002,1.1520860000000002,0.063936,1.381311,0.94811,-0.267878,2.757532,0.30505339718994784
21.12,529,0.04,-0.414184,0.012996,-1.1237780000000002,-0.528878,0.586242,0.951074,0.1801,0.696688,0.371202,0.32735,-0.567693,0.375733,0.193297,0.59486,1.333739,-0.258065,2.7652759999999996,0.30519536302930805
21.16,530,0.04,-0.38699,0.043804,-1.1902780000000002,-0.624478,0.595622,1.1636950000000001,0.370729,0.751037,0.333368,0.279796,-0.617374,0.42766800000000005,0.130491,0.510598,1.5799,-0.269921,2.887354,0.3053373288686683
21.2,531,0.04,-0.413925,-0.031668,-1.792016,-0.589013,0.49194899999999997,1.0701559999999999,0.318024,0.737139,0.169532,0.375897,-0.687619,0.23297600000000002,0.571087,0.234636,1.0990959999999999,-0.220962,2.9675599999999998,0.3054792947080286
21.24,532,0.04,-0.15279500000000001,-0.09338099999999999,-2.241232,-0.647103,0.319411,0.9870760000000001,0.518454,0.9028149999999999,0.742024,0.371666,0.22643400000000002,0.588039,1.046427,0.145094,0.795,0.184629,3.2044740000000003,0.3056212605473888
21.28,533,0.04,-0.162671,-0.318569,-2.227621,-0.34530500000000003,0.221683,1.1023530000000001,1.0230540000000001,1.149615,0.721132,0.09297000000000001,-0.17766099999999999,1.081012,1.320184,0.480667,0.7405430000000001,0.524301,3.1311310000000003,0.3057632263867491
21.32,534,0.04,0.402283,-0.251279,-2.375725,0.255922,0.251488,1.289625,0.9955149999999999,0.845283,0.45982799999999996,-0.06582,0.732734,1.9293759999999998,1.710616,0.554037,1.326929,0.577113,2.512387,0.3059051922261093
21.36,535,0.04,0.317117,-0.326625,-2.2294810000000003,0.275425,0.256215,1.390548,1.2831540000000001,1.061887,0.23049699999999998,-0.12436400000000002,0.769171,2.088881,1.9005439999999998,0.481678,1.568971,0.7450359999999999,2.682718,0.30604715806546956
21.4,536,0.04,0.618043,-0.235454,-1.6680409999999999,0.486728,0.6321859999999999,1.4637069999999999,1.381042,1.8379849999999998,0.9350700000000001,-0.172175,0.39808499999999997,2.1766,1.086465,0.386698,1.592093,0.61124,2.255463,0.3061891239048298
21.44,537,0.04,0.6500239999999999,-0.27105500000000005,-2.272,0.690079,0.734981,1.573948,1.6477950000000001,1.806368,0.17438800000000002,-0.14214000000000002,0.399505,2.094179,1.006728,0.295211,1.423438,0.7443529999999999,2.439973,0.30633108974419004
21.48,538,0.04,0.255576,-0.499204,-1.5695569999999999,0.884734,1.224224,2.107523,1.574842,2.605396,0.876914,-0.403864,0.238814,1.5797809999999999,0.216354,0.48809300000000005,1.458326,0.7943140000000001,1.563862,0.3064730555835503
21.52,539,0.04,0.24631399999999998,-0.716163,-1.314807,1.118558,1.377985,1.8845490000000003,1.7931240000000002,2.083165,1.173266,-1.048474,1.2627030000000001,1.9941689999999999,-0.039122000000000004,1.0609979999999999,0.595375,0.525209,1.6499259999999998,0.3066150214229105
21.56,540,0.04,0.696782,-0.8371299999999999,-1.054629,1.194631,1.352266,1.9219419999999998,1.636399,2.106535,1.7966229999999999,-1.128408,0.601108,1.877563,-0.084437,1.024008,0.496001,0.696285,1.50494,0.30675698726227074
21.6,541,0.04,0.48368999999999995,-0.808032,-1.551567,1.257635,1.155286,1.976347,1.5889360000000001,1.2733459999999999,1.27969,-1.160695,1.273615,2.17468,-0.15301700000000001,1.700366,0.6805399999999999,1.26604,1.165567,0.306898953101631
21.64,542,0.04,0.48773299999999997,-0.8829299999999999,-1.418721,1.335368,1.2717,2.023618,2.0535,1.662679,1.291241,-1.264243,1.425608,2.234153,-0.10619100000000001,1.392011,0.766989,1.3081040000000002,1.46615,0.3070409189409913
21.84,547,0.2,0.632631,-0.377472,-0.824375,-0.45764,0.01629,1.011076,0.5726319999999999,0.380132,0.515648,0.267277,0.270188,1.339623,0.67498,0.999166,1.301102,0.45998999999999995,2.61498,0.30775074813779246
21.88,548,0.04,0.671852,-0.44984399999999997,-1.0517290000000001,-0.422918,0.045,1.045058,0.774638,0.503029,0.285301,0.39925700000000003,0.130947,1.156103,0.633907,0.800532,1.4313,0.852183,3.013343,0.30789271397715273
21.92,549,0.04,0.428816,-0.5286930000000001,-1.5359120000000002,-0.542846,0.012242,0.7823359999999999,0.6759649999999999,0.362674,0.098247,0.346434,0.123306,1.1152,0.44095100000000004,0.7696069999999999,1.119055,0.430267,3.134545,0.308034679816513
21.96,550,0.04,0.182594,-0.527533,-0.347777,-0.9317549999999999,0.222646,0.374866,0.5921069999999999,0.381927,-0.308812,0.384812,-0.672399,0.320808,0.016194999999999998,1.532329,0.41246400000000005,0.492292,2.580897,0.3081766456558732
22.08,553,0.12,0.236981,-0.738414,-0.963966,-1.3022719999999999,0.061787,0.686846,0.4012,0.551709,1.216739,-0.168243,-0.299556,0.6841109999999999,0.303057,1.319089,1.1555309999999999,0.772029,1.621186,0.30860254317395397
22.12,554,0.04,0.002363,-0.727488,-1.148117,-1.5097049999999999,0.320257,0.9571139999999999,0.436654,0.7958609999999999,1.0334430000000001,-0.319418,-0.483441,0.663212,-0.0808,1.48623,0.977115,0.21231,1.8820569999999999,0.3087445090133142
22.16,555,0.04,-0.04512,-0.68848,-1.156765,-1.344655,0.312606,1.079669,0.769029,1.0053239999999999,0.684873,0.01209,-0.001021,0.15476900000000002,-0.074602,0.975767,0.969057,-0.024342,2.102099,0.30888647485267445
22.2,556,0.04,0.019013,-0.329071,-0.535501,-0.895194,-0.372145,0.703389,0.580663,1.571572,-0.1334,0.522104,0.714504,1.341672,0.36803400000000003,0.6341859999999999,0.361556,0.506336,2.704984,0.30902844069203467
22.24,557,0.04,0.033503,-0.42015399999999997,-0.61662,-0.952325,-0.366697,0.7106520000000001,0.749636,1.6554119999999999,0.08931900000000001,0.587737,0.6171449999999999,1.211325,0.42087600000000003,0.381035,0.567905,0.813702,3.000117,0.30917040653139494
22.28,558,0.04,-0.07824500000000001,-0.027693000000000002,1.309871,-1.4179950000000001,-0.23989000000000002,-0.186324,-0.594074,-0.140441,-0.286829,1.170866,0.04446,0.656041,0.564082,1.6555810000000002,0.08340499999999999,0.53295,1.7662930000000001,0.30931237237075515
22.32,559,0.04,-0.161202,-0.42979399999999995,0.493727,-1.083181,-0.47797399999999995,-0.49900900000000004,0.747376,1.2032889999999998,-0.271992,-0.078718,-0.137213,1.2385329999999999,0.719113,1.364011,0.17589000000000002,1.670969,1.906495,0.3094543382101154
22.36,560,0.04,0.094998,-0.44697700000000007,-0.040059,-0.8655229999999999,-0.519479,-0.075572,0.8671530000000001,1.285577,-0.622376,0.021768,0.148738,1.51473,0.786257,0.453567,1.0964049999999999,2.290901,1.587719,0.3095963040494757
22.4,561,0.04,0.201163,-0.591883,-0.034818,-0.9918020000000001,-0.377402,-0.043072000000000006,0.8900950000000001,1.183476,-1.014133,0.045065,0.587204,1.6525880000000002,1.195711,0.49112,1.032389,2.325546,1.174428,0.3097382698888359
22.44,562,0.04,-0.09342400000000001,-0.349955,0.005072999999999999,-1.261878,-0.265986,0.390424,0.723618,1.2241520000000001,-0.813537,0.318961,0.675299,2.3337950000000003,1.030502,1.068242,0.7162069999999999,2.5289599999999997,0.905322,0.3098802357281962
22.48,563,0.04,-0.326763,-0.605384,-0.372658,-0.954908,-0.098441,0.664828,0.557083,0.964465,-0.586072,0.137524,0.8901610000000001,2.682194,1.166518,1.064814,0.265577,1.9262099999999998,1.320506,0.3100222015675564
22.52,564,0.04,-0.766666,0.01602,-1.596063,-0.9829200000000001,0.0076879999999999995,0.017133000000000002,0.277996,0.12143599999999999,1.4866190000000001,-0.072729,0.577304,3.120134,0.821591,1.461206,-0.4306,0.125425,-1.691355,0.31016416740691666
22.56,565,0.04,-0.322668,-0.940491,-1.5577969999999999,-0.8248620000000001,-0.07976699999999999,0.8991540000000001,0.605793,0.47647799999999996,0.232267,0.269849,0.621209,3.0295330000000003,0.5697909999999999,0.617664,0.220784,0.350017,1.312835,0.31030613324627687
22.6,566,0.04,0.9091299999999999,-0.580765,-1.151001,0.34475300000000003,0.205319,1.681557,1.166654,1.46648,2.1775130000000003,0.395307,0.470117,2.5954650000000004,-0.10713199999999999,1.1711559999999999,0.8911979999999999,-0.307871,0.895093,0.31044809908563714
22.64,567,0.04,0.22605,-0.702562,-1.976493,0.335945,-0.16334400000000002,1.6419419999999998,0.972367,1.171481,1.294232,-0.14340799999999998,0.568354,2.1316330000000003,-0.243869,1.404844,1.68911,-0.048257,0.6757380000000001,0.3105900649249974
22.68,568,0.04,0.22868200000000002,-0.781201,-1.6573189999999998,-0.20186700000000002,-0.156495,1.620961,1.178936,0.867459,2.012162,0.047327999999999995,0.281858,2.397584,0.266513,1.3672950000000001,1.532238,-0.137655,0.703467,0.3107320307643576
22.72,569,0.04,-0.170405,-0.813245,-1.328635,-0.654565,-0.178694,1.555161,0.885389,0.742518,0.7366010000000001,0.024391999999999997,0.448088,2.3852990000000003,0.300764,1.216524,0.671863,0.623599,1.276082,0.31087399660371784
22.76,570,0.04,-0.13200499999999998,-0.663991,-1.1910370000000001,-0.770533,-0.49429700000000004,0.952298,0.795986,0.663909,0.078168,0.261944,0.7432380000000001,2.262317,0.412541,1.3659370000000002,0.190676,2.0582759999999998,0.921644,0.3110159624430781
22.8,571,0.04,0.002002,-0.8465969999999999,-0.8305530000000001,-1.073245,-0.464562,0.911516,0.350562,0.203261,0.0516,0.39418400000000003,0.524782,2.185921,0.653502,1.389766,-0.15525899999999998,1.682995,1.155408,0.3111579282824384
22.84,572,0.04,-0.185014,-0.781987,-0.898436,-1.129057,-0.476839,0.827119,0.263104,-0.026143,-0.080401,0.410695,0.7126439999999999,2.3080529999999997,0.6198359999999999,1.409191,-0.185304,1.743828,0.896982,0.3112998941217986
22.88,573,0.04,-0.48031899999999994,-0.9551069999999999,-1.683658,-0.8506870000000001,-0.165161,1.267614,0.436167,-0.155627,0.762958,0.367071,0.297941,2.5305779999999998,0.300335,1.069642,0.6886760000000001,0.734967,1.03939,0.31144185996115886
22.92,574,0.04,0.062121,-1.272361,-1.999118,-0.48514300000000005,-0.137767,1.5402930000000001,1.1728,0.46640699999999996,1.556349,0.115408,0.43668500000000005,2.425137,-0.151444,1.438482,1.006968,0.265422,0.958994,0.31158382580051913
