time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
15.68,393,0.04,0.235558,-0.346749,-1.087439,-0.268698,-0.5004850000000001,-0.473238,1.7280520000000001,1.310802,2.173913,-0.407413,0.679434,1.80424,0.295942,1.174769,-0.43370200000000003,-0.081853,0.6872010000000001,0.09569194604274572
15.72,394,0.04,-0.063154,-0.436115,-0.955052,-0.585879,-0.369089,-0.15949100000000002,1.6807869999999998,1.764748,2.4506189999999997,-0.654287,0.640979,2.325079,0.29955,1.197008,-0.919726,-0.312752,1.1338,0.09607113328783998
15.76,395,0.04,0.28529099999999996,-0.34709,-1.011212,-0.659846,-0.538664,-0.1918,1.8018490000000003,1.972939,2.040825,-0.49560699999999996,0.7454729999999999,2.218007,0.40426999999999996,1.38166,-1.062862,0.347594,1.011418,0.0964503205329342
15.8,396,0.04,-0.194492,-0.23288499999999998,-0.80893,-0.482498,-0.8276190000000001,-0.400809,1.512391,1.9911130000000001,1.413837,-0.363769,0.039266,2.423115,0.311081,1.188674,-0.897769,0.8138270000000001,0.847937,0.09682950777802843
15.84,397,0.04,-0.197801,-0.010520999999999999,0.089501,-0.677235,-0.338938,-0.735276,0.615642,1.390093,-0.121143,-0.095413,0.602921,1.840603,1.009935,0.92516,0.165699,1.966064,0.611701,0.09720869502312265
15.88,398,0.04,-0.75336,-0.02118,-0.138245,-1.018885,-0.28197300000000003,-0.6497539999999999,0.332104,1.2301229999999999,-0.090248,-0.381877,0.873893,1.643244,0.813072,1.286505,-0.055688,2.01701,0.448503,0.09758788226821691
15.92,399,0.04,-0.511165,0.16776300000000002,0.8573959999999999,-1.3297729999999999,-0.30052199999999996,-1.1737389999999999,0.396504,0.8492780000000001,-0.093169,0.062287,0.566513,1.244787,0.8888889999999999,0.904001,-0.392733,1.617984,0.346136,0.09796706951331113
15.96,400,0.04,-0.6195930000000001,0.192083,0.404561,-1.0079360000000002,-0.298344,-0.373267,0.49814200000000003,0.973923,0.559983,0.003751,0.832917,1.934732,0.448424,0.835684,-0.393231,1.814529,1.371661,0.09834625675840536
16.0,401,0.04,0.27605999999999997,0.316282,0.09527200000000001,-0.313632,-0.270353,-0.191088,1.3046209999999998,1.7938169999999998,0.916904,-0.020335,0.31651,0.9400440000000001,0.538941,0.852147,-0.913589,0.541027,1.733898,0.09872544400349959
16.04,402,0.04,0.207929,-0.069112,0.20082,-0.44655900000000004,-0.546085,-0.393692,2.158512,1.709714,1.641766,-0.314371,0.143827,1.235973,0.11053099999999999,1.100265,-0.677507,-0.349825,1.465418,0.09910463124859381
16.08,403,0.04,0.24252100000000001,-0.222133,-0.629402,-0.5113409999999999,-0.582214,-0.7067220000000001,1.85097,1.7958310000000002,2.204662,-0.07351,0.40668899999999997,0.984784,0.378847,0.9136790000000001,-0.5953649999999999,-0.26005900000000004,1.425043,0.09948381849368804
16.12,404,0.04,0.133436,-0.254261,-1.071608,-1.013216,-0.246714,-0.669114,1.8411060000000001,1.320548,1.936523,-0.21612800000000001,-0.521796,0.299135,-0.189443,1.0006469999999998,-0.43908400000000003,-1.001767,1.252314,0.09986300573878229
16.16,405,0.04,0.579816,-0.10665699999999999,-1.392851,-0.493066,-0.42427200000000004,-0.506486,1.796746,1.6260860000000001,1.6519169999999999,-0.103407,0.009203,1.0091290000000002,-0.498439,0.758509,0.134926,-0.643667,1.3763299999999998,0.10024219298387652
16.2,406,0.04,-0.212098,-0.6994859999999999,-1.136793,-1.295644,-0.694922,-1.484844,0.471521,0.623797,0.830483,0.5229590000000001,-0.1073,0.34425,-0.116222,0.516393,0.47103,-0.09708,2.586894,0.10062138022897074
16.24,407,0.04,0.032569,-0.34086500000000003,-0.732725,-1.23637,-0.606744,-1.621045,0.39465300000000003,0.264625,0.8520770000000001,0.611421,-0.056327999999999996,0.709906,0.173992,0.400435,0.17962899999999998,-0.140676,2.847368,0.10100056747406497
16.28,408,0.04,-0.058376,-0.202924,-0.7088270000000001,-0.7851859999999999,-0.265074,-0.960023,0.567497,0.630051,1.2117069999999999,0.5371779999999999,-0.018802000000000003,0.861145,-0.487041,0.623965,0.296464,-0.347613,2.577481,0.10137975471915922
16.32,409,0.04,0.043193,-0.12193,-0.163863,-0.9602700000000001,-0.28123899999999996,-0.9189069999999999,0.8637100000000001,0.6836869999999999,1.180575,0.592129,0.004611,0.379313,-0.378659,0.40939699999999996,0.260844,-0.5747939999999999,2.023666,0.10175894196425345
16.36,410,0.04,0.397832,-0.000897,-0.410228,-1.211083,-0.26322,-0.481533,1.192598,0.093709,1.151108,0.336438,-0.014513999999999999,0.739632,-0.619625,0.558875,0.38561999999999996,-0.454003,2.352421,0.10213812920934767
16.4,411,0.04,0.48326199999999997,0.166805,0.400882,-0.861526,-0.012203,-1.220643,1.4197440000000001,0.701654,1.4786350000000001,0.176806,-0.202085,0.44255,-1.1418840000000001,0.5445800000000001,-0.24011500000000002,0.031043,1.913666,0.1025173164544419
16.44,412,0.04,0.49410299999999996,0.131747,0.499104,-0.716385,-0.132193,-0.770688,1.7608270000000001,1.307618,1.543144,0.21941,-0.167295,0.30272,-0.9857940000000001,0.052851999999999996,-0.03996,0.272778,1.751311,0.10289650369953615
16.48,413,0.04,0.43688,0.188466,0.08479500000000001,-0.7938069999999999,-0.036604000000000005,-0.667868,1.9288830000000001,1.395473,1.606962,0.230348,-0.36832800000000004,0.43662700000000004,-0.673007,0.0033740000000000003,0.13581300000000002,0.722105,1.622768,0.10327569094463038
16.52,414,0.04,0.470987,0.219575,-0.40923400000000004,-1.3570950000000002,-0.117315,-1.058182,1.7609439999999998,1.519679,2.143488,0.517289,-0.400471,0.5318069999999999,-0.48431,0.42748,0.064873,0.27564099999999997,1.630032,0.10365487818972458
16.56,415,0.04,0.039473,0.275656,0.271284,-1.076803,-0.172181,-1.431057,1.402094,1.502506,1.684048,0.44757399999999997,-0.45715,0.290823,-0.321723,0.516796,0.007379999999999999,-0.044029,1.70363,0.1040340654348188
16.6,416,0.04,-0.279099,0.452779,0.271194,-1.2580930000000001,0.0033689999999999996,-1.273623,0.423184,1.311012,0.652277,0.501789,-0.26759,0.632289,-0.220408,0.510517,0.579087,0.800635,1.1823059999999999,0.10441325267991305
16.64,417,0.04,-0.350571,0.578551,0.085628,-1.267685,0.047004000000000004,-1.108619,0.47766099999999995,1.237846,0.857498,0.46826999999999996,-0.377701,0.912415,0.247452,0.307504,0.398138,0.500296,1.147723,0.10479243992500728
16.68,418,0.04,0.6345649999999999,1.0836270000000001,1.1098379999999999,-0.523625,0.441772,0.328581,-0.745807,0.414473,-0.07749299999999999,1.5963209999999999,0.26321500000000003,0.684591,-0.217178,1.79893,-1.297799,-0.899616,0.75372,0.1051716271701015
16.72,419,0.04,0.506416,1.1278190000000001,1.610201,-0.826885,0.535543,0.36031199999999997,-0.632443,-0.4508,0.21148699999999998,1.684168,0.063273,0.38034,0.367773,1.3893309999999999,-1.0116379999999998,-0.43686400000000003,1.08005,0.10555081441519573
16.76,420,0.04,-0.674225,0.279991,0.67967,-0.964174,-0.197287,-1.9532009999999997,-0.113273,0.01264,-0.179785,0.199707,-0.511229,-0.181328,-0.100594,0.570433,1.023467,1.4064299999999998,1.302936,0.10593000166028999
16.8,421,0.04,-0.30396100000000004,0.255384,0.019424,-1.584082,-0.144516,-1.928294,0.303732,0.6592,0.13238,0.729478,-0.275908,0.18978599999999998,-0.095565,0.416283,1.998634,1.2927600000000001,0.990383,0.10630918890538421
16.84,422,0.04,0.005872,0.161221,0.3916,-1.699198,-0.111838,-1.965071,0.8372459999999999,1.762044,0.257816,0.48103,-0.25282899999999997,-0.079972,-0.284952,0.5424680000000001,1.7824,0.9055,0.862934,0.10668837615047844
16.88,423,0.04,0.022333000000000002,0.34621399999999997,0.477563,-1.647191,0.063371,-1.957905,0.941211,1.566906,0.435615,0.387123,-0.27177199999999996,0.20717800000000003,-0.21222600000000003,0.378961,1.8435970000000002,0.850943,1.118771,0.10706756339557266
16.92,424,0.04,0.172229,-0.450912,-0.680405,-1.011774,-0.320973,-1.375173,2.317191,2.476524,1.172952,-0.40426799999999996,-0.18557200000000001,0.055779999999999996,-0.6499199999999999,0.43628100000000003,1.2199,0.699654,1.32826,0.10744675064066692
16.96,425,0.04,0.349402,-0.288393,-0.362067,-0.641779,-0.099745,-1.402025,2.162314,2.0797790000000003,2.246657,-0.376053,-0.34874499999999997,0.009369,-1.000423,0.497986,0.5461,0.340694,0.9915229999999999,0.10782593788576114
17.0,426,0.04,0.433021,-0.272304,-0.614679,-0.45246499999999995,-0.165985,-1.7722229999999999,2.66275,2.45407,1.991453,-0.464033,-0.492145,-0.357417,-0.789708,0.021025,0.541705,-0.050216000000000004,0.705629,0.10820512513085537
17.04,427,0.04,-0.052972000000000005,-0.63073,-0.8426889999999999,-0.513713,-0.037287,-1.323108,2.260573,2.438323,2.31755,-0.365723,-0.7889649999999999,-0.020779,-0.43519399999999997,0.575446,1.123497,1.0059879999999999,1.42585,0.1085843123759496
17.08,428,0.04,0.019389,-0.57339,-0.7157100000000001,-0.26502,-0.059251,-1.234715,2.565905,2.655758,1.612502,-0.444641,-0.604442,0.104067,-0.530014,0.364526,1.033578,1.295583,1.2301309999999999,0.10896349962104382
17.12,429,0.04,0.117533,-0.398363,-0.653493,-0.8159350000000001,-0.512987,-1.201618,1.729539,1.608708,0.865351,-0.308209,-0.287808,0.554688,-0.577713,0.408974,1.617319,0.733019,1.117961,0.10934268686613807
17.16,430,0.04,0.068957,-0.474588,-0.571814,-0.8368540000000001,-0.658989,-1.18408,1.945038,1.790044,1.327348,-0.621686,-0.029643,0.7764479999999999,-0.376449,0.19480799999999998,2.052665,0.823692,1.304646,0.1097218741112323
17.2,431,0.04,-0.487145,-0.10823699999999999,-0.118949,-1.105176,-0.562476,-1.186404,0.42716400000000004,1.254039,0.06706799999999999,0.673029,0.546499,0.660469,0.361277,0.538852,1.183529,0.078368,0.41758900000000004,0.11010106135632652
17.24,432,0.04,-0.338606,-0.08516599999999999,0.17335,-1.0035399999999999,-0.411587,-0.811049,1.02759,0.798898,1.208246,0.279381,-0.248561,0.395399,0.439222,0.634753,0.772486,-0.217513,0.79199,0.11048024860142075
17.28,433,0.04,-0.152257,-0.174299,-0.63868,-0.945026,-0.39937399999999995,-0.428256,1.2406700000000002,1.037572,1.71681,-0.18262799999999998,-0.858201,0.398368,0.31051100000000004,0.8111189999999999,0.49329300000000004,-0.8523790000000001,0.6439,0.110859435846515
17.32,434,0.04,0.037939999999999995,-0.29046,0.062821,-1.372468,-0.312471,-0.868865,1.748679,1.36362,2.695591,-0.202174,-1.06318,0.290001,-0.303139,0.7795979999999999,0.665882,-0.285301,0.90722,0.11123862309160923
17.36,435,0.04,0.151451,-0.103799,-0.432278,-1.131923,-0.373236,-0.9760270000000001,2.125525,1.665209,2.34078,-0.440567,-0.798683,0.651133,0.084475,0.5628479999999999,0.5511020000000001,-0.396764,1.0621909999999999,0.11161781033670345
17.4,436,0.04,-0.346109,-0.066756,-0.666806,-1.518285,-0.22806500000000002,-1.1695309999999999,1.527627,1.50842,1.821679,0.280497,-1.260364,0.25095300000000004,-0.385131,0.775958,0.701929,0.11983599999999998,1.0053219999999998,0.11199699758179768
17.44,437,0.04,-0.47797700000000004,0.250756,0.42800299999999997,-1.310581,-0.112527,-0.970086,0.553346,1.0159340000000001,0.637207,0.197999,-1.2038360000000001,0.342699,0.069529,0.485738,0.5437960000000001,0.08515700000000001,1.642079,0.11237618482689193
17.48,438,0.04,-0.840957,0.486249,0.020883000000000002,-1.204149,-0.340582,-0.971463,-0.047323000000000004,0.635907,-0.35470300000000005,0.688796,-0.543779,1.057827,0.537454,0.603252,-0.082103,0.720021,0.839425,0.11275537207198616
17.52,439,0.04,-0.759228,0.37030599999999997,0.515077,-1.416588,-0.261752,-0.625398,0.420821,0.931843,-0.037162,0.273908,-0.281038,0.871893,0.437684,0.7574850000000001,-0.194467,0.342074,0.717353,0.11313455931708036
17.56,440,0.04,-0.5576399999999999,0.42024399999999995,1.143059,-1.2052479999999999,-0.302919,-0.627559,0.200151,0.9302450000000001,-0.526319,0.22730799999999998,-0.278936,0.55858,0.095631,0.650273,-0.15937,0.828168,0.556786,0.11351374656217458
17.6,441,0.04,-0.934313,-0.20843000000000003,0.44841000000000003,-1.9578919999999997,-0.746362,-1.8882580000000002,0.149824,0.42117200000000005,0.037534,-0.055028999999999995,0.108208,0.23026799999999997,0.173746,0.456372,0.306919,0.5986279999999999,0.986935,0.11389293380726884
17.64,442,0.04,-1.034404,0.165049,0.295813,-1.370096,-0.453208,-1.54502,-0.276337,0.029992,-0.476862,0.10565,-0.159666,0.23929,0.534324,0.393703,0.620438,0.29881599999999997,0.23251,0.11427212105236306
17.68,443,0.04,-0.789647,0.453355,0.151064,-1.058159,-0.011934,-1.371944,-0.334425,0.22906500000000002,-0.134152,0.161632,-0.184604,0.314004,0.046988,0.192966,1.088131,0.239029,0.30738499999999996,0.11465130829745729
17.72,444,0.04,-0.121831,-0.36650900000000003,0.104128,-1.278776,-0.333753,-0.9917030000000001,1.395429,2.431937,1.490398,-0.233737,-0.539376,0.351785,-0.533582,0.566866,0.273492,-0.43274799999999997,0.36151300000000003,0.11503049554255151
17.76,445,0.04,-0.19911099999999998,-0.22180100000000003,-0.268104,-1.454231,-0.284555,-1.035182,1.488429,2.113753,1.655996,-0.367066,-0.8703549999999999,0.020806,0.072712,0.264324,0.556294,0.09150599999999999,0.46823000000000004,0.11540968278764577
17.8,446,0.04,-0.298708,-0.370664,-1.059113,-1.51475,-0.13825199999999999,-0.7634810000000001,1.302678,2.4848790000000003,1.813074,-0.461183,-0.365347,0.303706,-0.587545,0.693858,0.6392369999999999,0.33116599999999996,0.078087,0.11578887003274
17.84,447,0.04,-0.736901,-0.577969,-0.6292989999999999,-0.950018,0.04672,-0.6418119999999999,1.14246,2.493934,2.3235349999999997,-0.148431,-0.433663,0.404078,0.037219,0.747329,1.294773,-0.196306,1.026409,0.11616805727783422
17.88,448,0.04,0.069713,-0.583375,-1.296038,-1.1347180000000001,0.1876,-0.15553699999999998,1.5369549999999998,2.348811,2.077893,-0.405273,-0.36539299999999997,0.551477,0.097858,0.40014,1.445322,0.011443,1.1102530000000002,0.11654724452292844
17.92,449,0.04,-0.026508999999999998,-0.158118,-1.631851,-0.8092699999999999,0.027005,-0.15585,1.4034389999999999,1.708625,2.522109,-0.049735,-0.125969,0.214146,-0.010232,0.298315,1.126476,0.0037170000000000003,0.441892,0.1169264317680227
17.96,450,0.04,-0.53079,-0.036243,-1.318108,-0.7228060000000001,0.00894,-0.6560779999999999,0.5433680000000001,0.80921,1.487451,0.04169,-0.458297,0.743872,0.13436700000000001,0.547088,1.364004,-0.269925,0.382822,0.11730561901311692
18.0,451,0.04,-0.953306,0.603892,-0.17338499999999998,-0.973036,0.144722,-0.75184,0.263779,-0.049245,2.120561,0.811184,0.068051,0.937693,0.590819,1.069828,0.92551,-0.534209,0.233312,0.11768480625821115
18.04,452,0.04,-0.918473,0.522649,-0.110544,-1.132379,0.14669200000000002,-0.363196,0.426048,0.313195,2.053251,0.7283149999999999,0.271457,0.900965,0.706245,0.903174,0.896258,-0.30568,0.10622000000000001,0.11806399350330538
18.08,453,0.04,-1.115693,0.570871,-1.3020180000000001,-0.858656,0.287581,-0.758214,0.343453,0.299616,2.657494,0.750121,0.375301,0.808612,0.271861,1.337831,0.8773549999999999,-0.292057,0.7060569999999999,0.1184431807483996
18.12,454,0.04,-0.77555,0.598399,-0.46820900000000004,-1.252944,0.444542,-1.207284,1.007989,0.47901400000000005,2.6692970000000003,0.6098720000000001,-0.264025,0.693289,0.07546900000000001,1.285924,1.534055,-0.420558,0.129771,0.11882236799349385
18.16,455,0.04,-0.614067,0.50797,-0.271455,-0.761825,0.40413699999999997,-0.167949,1.3246790000000002,0.23784499999999997,2.477816,0.827015,0.083526,0.616797,0.175556,1.0314860000000001,0.63338,-0.48898199999999997,0.5354800000000001,0.11920155523858808
18.2,456,0.04,-0.978389,0.754679,0.13025699999999998,-0.85362,0.667053,-0.5638310000000001,1.176409,0.85105,2.1347509999999996,0.814665,-0.49743000000000004,0.913711,-0.119735,0.855359,0.854942,-0.9161440000000001,0.130137,0.1195807424836823
18.24,457,0.04,-0.771153,0.880508,-0.318536,-1.1991889999999998,0.9271159999999999,-0.582662,1.848553,1.057275,2.28693,0.48301400000000005,-0.253758,0.6919609999999999,0.09508899999999999,0.5965050000000001,0.8139649999999999,-0.427256,0.23215999999999998,0.11995992972877653
18.28,458,0.04,-1.440883,1.044066,-0.510603,-1.3352110000000001,0.656355,-0.5053529999999999,0.23157399999999997,-0.172999,2.041722,0.867281,-0.173349,0.8301440000000001,0.291394,1.1430770000000001,0.646001,0.10796199999999999,0.23486500000000002,0.12033911697387079
18.32,459,0.04,-1.553393,1.167273,-0.13372,-1.277942,0.751564,-0.305031,0.599675,-0.124123,1.539318,0.61487,-0.461372,0.8320280000000001,0.6357010000000001,0.78332,0.43009,-0.31713800000000003,0.5710890000000001,0.12071830421896501
18.36,460,0.04,-1.559948,1.3853879999999998,0.44628999999999996,-1.284828,0.9358139999999999,0.076052,-0.21556399999999998,-0.20049,0.624215,0.9642729999999999,-0.267466,1.031807,0.545215,0.80645,0.434874,0.113825,0.904982,0.12109749146405924
18.4,461,0.04,-1.498472,1.521903,0.24283000000000002,-0.8926459999999999,0.923537,0.380686,0.076601,-0.039164,0.329985,0.9219930000000001,-0.119421,1.122331,0.49788599999999994,0.635343,0.39409099999999997,0.356515,0.67135,0.12147667870915346
18.44,462,0.04,0.7747930000000001,1.8548310000000001,3.180733,-0.6751689999999999,0.757038,-0.20926399999999998,-1.3741709999999998,-1.420685,0.104485,2.1162419999999997,0.9560120000000001,-0.305517,0.066183,0.911659,0.995237,-0.557377,0.6473770000000001,0.12185586595424772
18.48,463,0.04,-1.475021,1.18041,1.28634,-1.569806,0.777876,0.425555,-0.343497,-0.223439,-0.12242,0.792154,0.221165,0.40691900000000003,0.6332220000000001,1.3720860000000001,0.149846,0.7093550000000001,0.7364,0.12223505319934194
18.52,464,0.04,-0.7595109999999999,0.5888359999999999,-0.49690500000000004,-0.541143,0.770859,-0.017285,0.524708,0.8411719999999999,1.526,-0.105956,-0.611679,0.138159,0.235429,0.287146,1.799618,0.387202,0.9887809999999999,0.12261424044443614
18.56,465,0.04,0.078818,0.29189899999999996,-0.868612,-0.22357,0.44541800000000004,-0.450457,1.503533,1.402621,2.004052,0.284771,-0.24215,0.10918699999999999,-0.491762,0.31454699999999997,1.174298,0.247572,1.196582,0.12299342768953037
18.6,466,0.04,-0.09271599999999999,0.29588400000000004,-1.055094,-0.190779,0.560683,-0.569561,1.7346650000000001,1.8478729999999999,1.584638,0.128868,-0.291145,0.03547,-0.527737,-0.081249,1.216895,0.489526,1.172639,0.12337261493462462
18.64,467,0.04,-0.060314,0.376705,-0.917658,0.133484,0.552067,-0.591859,1.289037,0.59329,1.819653,0.155582,-0.159344,0.516119,0.041732,0.286907,1.713541,0.72533,0.5977979999999999,0.12375180217971884
18.68,468,0.04,-0.236182,0.64158,-0.22574699999999998,-0.141707,0.791126,0.116978,0.401131,0.528288,1.770833,0.42627200000000004,0.275213,0.9335479999999999,0.575113,0.29389099999999996,2.070296,0.201869,1.5479319999999999,0.12413098942481307
18.72,469,0.04,-1.109636,1.112191,0.765509,-0.443827,0.575608,-0.129181,0.045728,0.23458600000000002,0.036775,0.89561,0.42790200000000006,1.153327,0.394014,0.356018,2.234718,0.37259899999999996,0.10650899999999999,0.1245101766699073
18.76,470,0.04,-0.835626,1.2182959999999998,0.512703,-0.461621,0.901266,0.144004,0.142836,-0.018046,-0.022277,1.0745559999999998,0.301309,1.344078,0.581483,0.123313,2.045636,0.15607000000000001,-0.072904,0.12488936391500155
18.8,471,0.04,-1.01214,1.436182,0.410218,-0.057620000000000005,0.9691639999999999,0.048496,0.133827,-0.030647000000000004,0.701783,1.1329559999999999,-0.03888,0.928033,0.714194,0.139075,2.6478080000000004,-0.283566,-0.396901,0.12526855116009578
18.84,472,0.04,-0.795722,1.078059,0.692218,-0.5120399999999999,1.224157,0.58403,0.277433,0.209423,0.756646,0.478328,-0.11529600000000001,0.71948,0.739567,0.21773800000000001,3.08906,0.058292,0.36551500000000003,0.12564773840519
18.88,473,0.04,-0.493043,0.627908,-0.627637,-0.299185,1.185095,0.237954,1.120757,0.693639,1.5375530000000002,0.042827,-0.5475479999999999,0.610633,0.506699,0.24143299999999998,3.041191,0.053485000000000005,0.719079,0.12602692565028423
18.92,474,0.04,-0.43534399999999995,0.75302,-0.5807479999999999,0.009528,1.252257,0.393826,0.9160200000000001,0.8759459999999999,2.589295,-0.068767,0.173021,0.8435440000000001,0.10385,0.28868299999999997,3.327614,-0.051539,1.568575,0.12640611289537848
18.96,475,0.04,0.036388,0.6315029999999999,-0.286122,0.019656,1.552207,0.302915,1.319679,0.763077,1.8573369999999998,-0.436342,0.041324,0.694283,0.8801190000000001,0.363252,2.882711,0.480633,0.338443,0.1267853001404727
19.0,476,0.04,-0.469445,0.808905,-0.11791900000000001,-0.419379,1.292057,0.537801,0.9240799999999999,1.312011,1.179763,-0.06852000000000001,-0.173294,0.361004,0.16963,-0.29804200000000003,2.6682650000000003,0.428433,0.9844069999999999,0.12716448738556693
19.04,477,0.04,-0.625876,1.026467,0.046404,-0.610748,1.387894,0.7846479999999999,0.200155,0.78378,0.452798,0.695923,-0.05330700000000001,0.089352,0.622196,-0.24845799999999998,2.545178,0.17910299999999998,0.662291,0.12754367463066116
19.08,478,0.04,-0.687068,1.3322319999999999,0.9744430000000001,-0.45543,1.328039,0.447558,-0.110778,0.30359,-0.257766,0.680814,0.16819800000000001,-0.070962,0.392241,-0.37003,1.9401110000000001,0.423971,0.229129,0.12792286187575538
19.12,479,0.04,-1.19297,1.571666,1.42248,-0.585259,1.556981,0.040499,-0.742963,-0.407758,0.46796899999999997,0.67352,0.371611,-0.32262199999999996,0.17184000000000002,0.22458000000000003,2.152086,0.568131,0.138652,0.12830204912084964
19.16,480,0.04,-0.524816,1.234867,1.187611,-0.9003639999999999,1.060957,-0.025836,0.072866,0.099854,0.092527,0.810811,0.034216,-0.074438,0.43666499999999997,-0.30098,1.849345,0.9843620000000001,0.17869000000000002,0.12868123636594386
19.2,481,0.04,-0.43605200000000005,1.308211,1.337423,-0.823058,1.0014450000000001,0.11008699999999999,0.17724700000000002,0.681185,-0.133983,0.8361540000000001,0.181904,0.311729,0.649736,-0.320129,1.8544580000000002,1.622778,0.437409,0.1290604236110381
19.24,482,0.04,-0.980794,1.285974,0.969641,-0.171734,0.9115209999999999,-0.433855,-0.1051,0.102346,0.141263,0.848225,-0.081057,0.28330900000000003,0.945918,-0.56858,2.676514,1.5939219999999998,0.038215,0.12943961085613231
19.28,483,0.04,-1.287857,0.8376049999999999,0.221679,-0.800556,0.49675699999999995,-1.110244,-0.335878,0.32656799999999997,0.277267,0.5843010000000001,0.972783,0.999618,0.46385299999999996,-0.107204,1.713884,1.143048,0.444184,0.12981879810122657
19.32,484,0.04,0.001167,-0.191089,0.260272,0.086698,0.012012,-0.8915360000000001,2.652872,3.025371,2.446804,-0.42979700000000004,0.246475,0.292231,-0.421192,0.406931,0.9878620000000001,2.092838,0.41656499999999996,0.1301979853463208
19.36,485,0.04,0.159975,-0.267127,-0.20095,-0.166182,0.010794,-0.869381,3.024633,3.100041,2.7501349999999998,-0.454697,0.180518,0.241312,-0.320861,0.05256,1.349348,2.196155,0.5774050000000001,0.13057717259141502
19.4,486,0.04,0.196327,-0.45872399999999997,-0.557461,-0.04204,-0.21833200000000003,-0.9090459999999999,2.133501,1.697137,2.5105720000000002,-0.604744,0.448162,1.029876,6.3e-05,0.6495890000000001,1.267526,2.111307,0.712498,0.13095635983650925
19.44,487,0.04,-0.091799,-0.347323,-0.515977,-0.336082,-0.135496,-0.941116,2.214112,1.814385,2.445502,-0.730962,0.29481799999999997,0.9375190000000001,0.24572199999999997,0.319168,1.5600459999999998,2.3545220000000002,0.494978,0.1313355470816035
19.48,488,0.04,0.390401,-0.318079,-0.767703,-0.615977,-0.6482640000000001,-0.751991,1.208071,1.655534,0.9779329999999999,-0.160936,0.578692,1.609104,0.727642,0.7575029999999999,1.159407,2.127333,-0.06802000000000001,0.13171473432669772
19.52,489,0.04,-0.825371,-0.044617000000000004,0.602641,-0.936385,-0.32877,-1.705947,0.12493199999999999,0.31853000000000004,0.355623,0.045555,1.0715620000000001,1.478764,0.292024,0.925623,0.731715,1.5446520000000001,0.397372,0.13209392157179192
19.56,490,0.04,-0.19676300000000002,-0.121438,0.432148,-0.627412,-0.486417,-0.807673,0.619171,0.79705,1.048037,0.514898,0.609286,1.05595,-0.050561,1.188994,-0.005413,0.33100100000000005,-0.282175,0.13247310881688615
19.6,491,0.04,-0.198127,-0.12017,-0.630903,-1.13321,-0.190271,-0.600436,0.816331,0.679838,1.736288,0.27642100000000003,0.380162,0.7047329999999999,-0.017932,1.057582,0.043449,0.693763,0.5394369999999999,0.1328522960619804
19.64,492,0.04,-0.124304,-0.159552,-0.585212,-0.691571,-0.283002,-0.145963,1.559994,1.355077,2.208606,0.488641,0.78347,1.126356,-0.25106799999999996,1.145048,-0.523575,-0.001058,0.206048,0.13323148330707463
19.68,493,0.04,-0.120047,-0.24074299999999998,-1.324826,-1.310834,-0.226456,-0.5346350000000001,1.42096,1.4275639999999998,2.589404,0.08431,-0.131399,1.267854,-0.230285,1.0110709999999998,-0.309139,-0.078788,0.47426599999999997,0.13361067055216885
19.72,494,0.04,-0.11636300000000001,-0.14006300000000002,-1.058179,-0.8644270000000001,-0.12847999999999998,-0.82947,1.7133900000000002,1.614585,2.540866,-0.030018,0.026558,1.1337979999999999,-0.364344,0.791567,-0.233685,0.391909,0.803994,0.13398985779726308
19.76,495,0.04,0.251799,0.1896,-0.170694,-0.9963690000000001,-0.144403,-0.42863,1.831002,1.348234,3.2149970000000003,0.522713,-0.26163200000000003,1.239007,-0.574765,1.010533,-0.325613,-0.063074,0.13231400000000001,0.13436904504235733
19.8,496,0.04,-0.217721,0.21091300000000002,0.05285700000000001,-1.15903,-0.10483599999999998,-0.5880529999999999,1.59287,1.465524,2.375759,0.32688,-0.000559,0.430166,-0.40032399999999996,0.971284,-0.7018,0.106278,-0.037613,0.13474823228745156
19.84,497,0.04,-0.992124,0.453477,0.074393,-1.4050719999999999,-0.037264,-0.9541940000000001,0.048882,0.9042120000000001,0.279269,0.33394,0.33613000000000004,0.922119,0.167963,1.147716,0.030151,0.6850510000000001,0.009276999999999999,0.13512741953254578
19.88,498,0.04,-1.256942,0.349342,0.866145,-1.778116,-0.08723500000000001,-0.843032,-0.059319000000000004,0.732669,0.457337,0.243427,-0.049138999999999995,0.753571,0.22848000000000002,1.1880899999999999,-0.430149,0.704389,-0.035812000000000004,0.13550660677764
19.92,499,0.04,-1.152716,0.26697,0.30641399999999996,-1.458123,-0.322081,-1.606482,-0.08851,0.232531,0.09938,0.42539399999999994,0.39761399999999997,0.558786,0.207825,0.368177,0.6876220000000001,0.58867,0.32474899999999995,0.13588579402273426
19.96,500,0.04,-1.2527409999999999,0.759943,-0.050653,-1.454458,-0.33221799999999996,-1.536434,-0.326433,-0.277033,0.7722399999999999,0.417587,0.7422449999999999,0.45067799999999997,-0.794555,0.457617,0.915758,-0.354055,-0.849633,0.1362649812678285
