time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
23.16,580,0.04,0.273537,-0.894524,-1.879128,-0.614174,-0.576563,1.385959,-1.2015959999999999,-0.530414,-0.5517850000000001,1.195964,-0.331253,0.9681219999999999,1.185397,0.717725,1.531107,1.8719169999999998,0.670687,0.14840332073614926
23.2,581,0.04,-0.00196,-1.043717,-2.888268,-1.220486,-0.500286,0.999267,-0.403459,-0.212939,0.129425,0.396802,-0.318125,1.641203,0.527697,1.412817,1.082013,0.8845879999999999,1.2897399999999999,0.14870684208033183
23.24,582,0.04,-0.122189,-0.848633,-2.652095,-1.6734,-0.6447039999999999,-0.21651199999999998,0.302508,0.081339,0.179862,0.401706,0.259681,1.485406,0.333546,1.7130009999999998,0.923746,-0.30333000000000004,0.9166200000000001,0.14901036342451437
23.28,583,0.04,-0.234172,-0.48937600000000003,-2.1163790000000002,-1.542546,-0.714971,-1.038073,0.211838,-0.12732100000000002,0.169354,-0.034766000000000005,0.7374609999999999,2.183966,-0.175677,2.020023,0.438428,-0.9057360000000001,0.396397,0.14931388476869695
23.32,584,0.04,-0.117345,-0.071822,-2.041577,-0.860116,-0.768939,-1.553934,-0.093541,-0.345018,0.248975,0.101346,0.42824700000000004,1.980245,-0.463109,2.1486959999999997,0.641501,-0.350779,0.296029,0.14961740611287952
23.36,585,0.04,0.183045,-0.071235,-1.105833,-1.185989,-0.530683,-1.3308440000000001,-0.054854999999999994,-0.30039299999999997,0.373485,0.082858,0.605267,1.118256,-0.6163390000000001,1.091276,1.442114,-0.136764,0.08866399999999999,0.14992092745706206
23.4,586,0.04,0.146376,-0.248979,-1.3634549999999999,-0.798258,-0.301682,-1.524676,0.203351,0.21196500000000001,-0.011038,0.076831,0.9156489999999999,1.609197,-0.436299,1.5884530000000001,1.523679,1.03529,-0.0892,0.1502244488012446
23.44,587,0.04,0.4915,-0.234842,-0.5720189999999999,-0.798952,-0.15541,-1.466809,0.23561100000000001,0.561312,0.639107,0.6426189999999999,1.610015,1.669918,-0.9657319999999999,1.323847,1.2831190000000001,1.602602,0.354932,0.1505279701454272
23.48,588,0.04,0.351993,-0.378333,-0.652464,-1.3744239999999999,-0.438877,-2.031468,0.177478,0.858498,1.145934,0.815627,0.895573,1.207157,-0.808371,0.778848,0.782524,0.703496,0.32660300000000003,0.15083149148960975
23.52,589,0.04,0.443986,-0.505255,-1.132559,-1.297596,-0.563295,-2.358487,-0.234654,0.253596,1.4984790000000001,1.089884,1.338553,0.445151,-0.397156,0.28765599999999997,1.154391,0.22347399999999998,0.405518,0.1511350128337923
23.56,590,0.04,0.287285,-0.45759399999999995,-1.095132,-1.7068279999999998,-0.608471,-2.590863,-0.851216,-0.623325,0.058648,1.1612200000000001,1.237908,0.12131800000000001,0.19247,0.420146,1.023099,1.2119659999999999,0.272793,0.15143853417797487
23.6,591,0.04,0.508143,-0.45232700000000003,-0.903824,-1.875888,-0.46719799999999995,-2.547427,-0.725842,-0.376757,-0.269229,0.940408,0.7086180000000001,-0.151516,0.305384,0.657521,1.254579,1.63513,0.221286,0.15174205552215744
23.64,592,0.04,0.510749,-0.5839479999999999,-1.267268,-1.987712,-0.520839,-3.103654,-0.763854,-0.666991,-0.207671,1.0550979999999999,1.428008,-0.0009369999999999999,0.470847,0.593683,1.654725,2.087191,-0.035453,0.15204557686634
23.68,593,0.04,0.038044,-0.437245,-2.0259169999999997,-1.266433,-0.7616189999999999,-1.5559020000000001,-0.280159,-0.278383,0.014191999999999998,1.219302,0.781145,1.0543799999999999,-0.13280799999999998,-0.15546400000000002,1.554452,0.7142,0.28433200000000003,0.15234909821052256
23.72,594,0.04,0.497392,-0.625872,-1.826309,-1.328411,-0.7804760000000001,-1.442415,-0.708188,-0.110325,-0.24705,1.334861,1.161173,1.427662,0.196949,0.221835,1.3766770000000002,2.051381,0.058953,0.1526526195547051
23.76,595,0.04,0.416141,-0.605119,-1.512045,-1.369574,-0.407916,-1.773508,-0.230116,0.499338,1.0225360000000001,0.44846199999999997,0.49649899999999997,1.584379,0.667574,0.8458120000000001,0.186271,1.489706,0.859194,0.1529561408988877
23.8,596,0.04,0.594649,-0.496229,-1.271414,-1.4152049999999998,-0.48612799999999995,-1.8002330000000002,-0.082827,0.662417,0.961592,0.266169,0.546938,1.752171,0.8448379999999999,0.776508,0.126639,1.8000189999999998,0.741,0.15325966224307025
23.84,597,0.04,0.656996,-0.38066500000000003,-1.928981,-1.276043,-0.46343500000000004,-1.959284,0.323416,0.250658,1.579029,0.09007000000000001,1.187183,1.800859,0.724259,1.7738669999999999,0.122512,0.34313899999999997,0.32824200000000003,0.1535631835872528
23.88,598,0.04,0.611342,-0.79566,-1.8560310000000002,-1.561572,-0.44659399999999994,0.033031,0.744728,0.159166,1.391031,0.09798899999999999,0.269883,1.243066,0.190911,1.7979720000000001,-0.263464,0.149668,0.353526,0.15386670493143537
23.92,599,0.04,0.330638,-0.5160319999999999,-1.8454979999999999,-1.201799,-0.119039,0.663241,0.735477,-0.034939,1.547864,-0.082618,-0.455471,0.8253010000000001,0.30544,1.595261,-0.231973,-1.130795,-0.032487,0.15417022627561794
23.96,600,0.04,0.183728,-0.618369,-2.459766,-1.2802639999999998,-0.126675,0.731187,0.5218510000000001,0.16483,1.222145,-0.114179,-0.054109000000000004,0.9857870000000001,-0.336333,1.67458,-0.213854,-0.839405,0.135555,0.15447374761980048
24.0,601,0.04,0.084216,-0.773196,-2.0664540000000002,-1.442164,-0.308879,1.238815,0.342871,-0.043723000000000005,1.3230030000000002,0.151053,0.353009,1.4239540000000002,0.707563,1.599742,-0.257752,-0.034623,0.554305,0.15477726896398306
24.04,602,0.04,0.153969,-1.042243,-0.905027,-0.816108,-0.539783,1.378479,-0.660341,-0.8743850000000001,-0.325869,0.713124,0.346876,1.01281,2.589153,0.9792280000000001,1.465,1.180172,0.6356149999999999,0.1550807903081656
24.08,603,0.04,0.159708,-0.958324,-0.899598,-0.785589,-0.529392,1.460423,-0.809802,-1.228874,-0.349015,0.732822,0.170949,0.838216,2.377675,0.7759739999999999,1.30912,1.564959,0.772976,0.15538431165234814
24.12,604,0.04,0.5522779999999999,-0.987808,-1.235702,-0.764037,-0.671678,1.328771,-0.894339,-0.923007,-0.8205379999999999,1.1369360000000002,0.138211,1.131958,2.548568,0.760441,1.318704,1.904084,0.687198,0.15568783299653075
24.16,605,0.04,0.00825,-0.95357,-0.026088999999999998,-9.6e-05,0.365117,0.813591,0.664369,1.308353,0.333185,0.583954,-0.208781,1.298478,0.5542090000000001,1.8384759999999998,-1.154619,0.207244,-0.550678,0.1559913543407133
24.2,606,0.04,0.217667,-1.0251379999999999,-2.002413,-1.585123,-0.466235,0.916067,-0.292323,0.037382,0.626553,0.49148800000000004,0.13528900000000002,1.3700709999999998,1.60386,1.536816,0.39232399999999995,-0.122574,1.5717940000000001,0.15629487568489586
24.24,607,0.04,0.352222,-0.256715,-1.916769,-1.3679059999999998,-0.286576,-0.065548,0.405211,-0.076298,-0.055749,0.332201,0.144007,1.316127,-1.003407,1.59484,0.590399,-1.010853,0.49993999999999994,0.1565983970290784
24.28,608,0.04,0.054002999999999995,-0.458449,-2.154881,-1.582538,-0.26407800000000003,0.020548,0.189184,-0.138908,-0.23987199999999997,-0.19978800000000002,0.581671,1.772195,-0.775573,2.022681,-0.254918,-0.343938,0.22519299999999998,0.15690191837326098
24.32,609,0.04,0.189433,-0.431004,-1.8190689999999998,-1.3822370000000002,-0.217533,-0.03196,0.228088,-0.090921,-0.078788,-0.083877,0.587129,1.798382,-0.572132,1.824868,-0.207602,-0.007034,0.402547,0.15720543971744355
24.36,610,0.04,0.236223,-0.45196800000000004,-1.7711279999999998,-1.518134,-0.307895,-0.14010999999999998,0.216061,-0.048094,-0.124355,-0.150175,0.5778220000000001,1.69655,-0.860344,1.840572,-0.104604,-0.285362,0.29120300000000005,0.1575089610616261
24.4,611,0.04,0.131935,-0.195427,-0.932434,-0.810114,-0.055789,-1.015925,-0.088291,-0.406204,-0.675233,0.41098500000000004,0.721969,1.675514,-0.792535,1.766355,1.069795,0.000559,0.293063,0.15781248240580864
24.44,612,0.04,0.593458,-0.308506,-0.632744,-1.705815,-0.600161,-2.549434,-0.31232,0.11231500000000001,0.47018699999999997,0.588346,0.8454290000000001,1.220666,-0.121645,0.6490739999999999,1.771697,-0.191687,0.9337719999999999,0.15811600374999124
24.48,613,0.04,0.624682,-0.331796,-0.510576,-1.555495,-0.814796,-3.556367,-0.5789449999999999,-0.592708,-0.125416,0.9665530000000001,0.8275020000000001,0.844031,1.101718,0.396936,1.498533,-0.095769,0.7965270000000001,0.15841952509417379
24.52,614,0.04,0.8063859999999999,-0.448654,-0.5194479999999999,-1.672565,-0.662486,-2.836208,-0.49062700000000004,-0.032626,-0.576067,0.743092,1.486751,0.343188,0.8751209999999999,0.511695,1.5035969999999999,-0.096236,1.0811620000000002,0.15872304643835633
24.56,615,0.04,0.738758,-0.578345,-0.8626860000000001,-1.7588720000000002,-0.718105,-2.491104,-0.703871,-0.123195,-0.547014,1.0412629999999998,0.883151,0.16083,0.5899949999999999,0.391302,0.767451,0.6005189999999999,1.4246159999999999,0.1590265677825389
24.6,616,0.04,0.8339610000000001,-0.546031,-0.42021499999999995,-1.1792690000000001,-0.907084,-2.375538,-0.725006,-0.402557,-0.24214699999999997,0.897226,0.730482,0.384203,0.5020560000000001,0.176919,1.1278059999999999,0.699064,1.308872,0.15933008912672147
24.64,617,0.04,0.765529,-0.816343,-0.9777239999999999,-1.290151,-0.835304,-2.2286900000000003,0.074313,0.516076,-0.179509,0.640922,0.523984,0.9652280000000001,0.240182,0.310883,1.2810219999999999,0.455345,1.07549,0.15963361047090405
24.68,618,0.04,0.8531620000000001,-0.666151,-0.6516489999999999,-1.052085,-0.704537,-1.5418370000000001,0.547849,1.005582,0.938534,0.166426,0.7750819999999999,1.7871759999999999,0.158477,0.566638,0.479468,0.28013299999999997,1.498622,0.1599371318150866
24.72,619,0.04,1.159046,-0.5578810000000001,-0.9513780000000001,-0.787061,-0.27372399999999997,-0.8330280000000001,0.844249,1.109069,1.107831,0.134012,0.46387700000000004,2.090807,0.740748,1.343041,1.364792,0.492647,0.840307,0.16024065315926914
24.76,620,0.04,1.157247,-0.547762,-0.804549,-0.81414,-0.251523,-1.118278,0.8927719999999999,1.18222,1.219084,0.10371199999999998,0.665776,2.0661389999999997,0.44184799999999996,1.069312,1.209251,0.681449,1.06187,0.16054417450345174
24.8,621,0.04,1.0184,-0.303058,-1.950473,-1.529454,0.09236699999999999,-0.744992,0.838443,0.639825,0.668205,-0.031768,0.611911,1.9567860000000001,-0.084497,1.741841,0.327694,1.035454,0.584795,0.16084769584763428
24.84,622,0.04,0.628157,-0.356113,-1.804505,-1.623315,-0.083146,0.089914,0.7826529999999999,0.699538,0.7004630000000001,-0.595159,0.65427,2.102678,-0.010924,2.1893689999999997,-0.5923689999999999,1.256538,0.368277,0.16115121719181683
24.88,623,0.04,0.551868,-0.447697,-1.6401880000000002,-1.338431,-0.142177,0.5116390000000001,0.371875,0.135159,0.556994,-0.191691,0.210898,1.459288,-0.26174899999999995,1.930325,-0.6801659999999999,0.393127,0.290923,0.1614547385359994
24.92,624,0.04,0.561759,-0.361199,-1.5276299999999998,-1.5019049999999998,-0.157558,0.062193,0.44183199999999995,0.18471700000000002,0.5149,-0.35080300000000003,0.5427270000000001,1.263887,-0.139507,1.81824,-0.668986,0.41430900000000004,0.649371,0.16175825988018197
24.96,625,0.04,0.886157,-0.42814300000000005,-0.9446040000000001,-1.676547,-0.019712999999999998,0.887502,0.622508,0.451479,0.47208900000000004,0.06230499999999999,-0.20361400000000002,0.687365,-0.595642,1.745063,-0.303975,-0.048787,0.472933,0.16206178122436452
25.0,626,0.04,0.6613220000000001,-0.483497,-1.6598080000000002,-1.486817,-0.09892999999999999,1.1527530000000001,0.28124299999999997,0.214571,1.159006,0.077445,-0.41928000000000004,0.662176,-0.036017,1.323566,-0.566068,-0.679344,0.699109,0.1623653025685471
25.04,627,0.04,0.27787,-1.106235,-1.034759,-1.000623,-0.44245100000000004,1.978782,-0.930357,-0.693653,-0.33855799999999997,0.807693,-0.512376,0.8774860000000001,1.693512,0.844825,1.689687,1.6260299999999999,1.046943,0.16266882391272963
25.08,628,0.04,0.22428499999999998,-1.1794040000000001,-1.102539,-1.037726,-0.45341400000000004,1.50385,-0.989539,-0.625268,0.008731000000000001,0.705072,-0.273217,1.0902020000000001,1.38084,0.835475,1.595839,1.7859990000000001,1.324077,0.1629723452569122
25.12,629,0.04,0.300793,-1.2286219999999999,-1.823107,-0.714781,-0.13963699999999998,2.639175,-0.503518,-0.42382,0.484227,0.240871,-0.74083,1.448644,0.9223469999999999,1.135507,0.240249,0.571231,1.751409,0.16327586660109478
25.16,630,0.04,0.601111,-0.9551459999999999,-1.417282,-1.558583,-0.274135,1.425985,-0.125824,0.505408,1.7995299999999999,0.319958,-0.075374,1.534402,0.45793500000000004,1.615931,-1.176643,-0.692113,1.644253,0.16357938794527732
25.2,631,0.04,0.632576,-0.9662200000000001,-1.681731,-1.431433,-0.16697,1.571943,-0.018956999999999998,0.321247,1.6550330000000002,0.16151600000000002,0.249604,1.8645029999999998,0.163115,1.521413,-1.194236,-0.536523,1.555956,0.1638829092894599
25.24,632,0.04,0.536499,-0.540856,-1.489323,-1.488902,-0.187493,0.742953,0.139166,-0.175571,0.6843130000000001,-0.241873,0.873242,2.5004060000000004,-0.38913000000000003,2.344577,-0.41911800000000005,-1.013368,0.644088,0.16418643063364244
25.28,633,0.04,0.724183,-0.400739,-1.60693,-1.4460979999999999,0.157519,0.027201,0.590202,0.8982190000000001,0.207957,-0.157723,1.220423,2.72972,-0.39413899999999996,2.352201,0.601184,0.6798609999999999,0.5286930000000001,0.164489951977825
25.32,634,0.04,0.9012190000000001,-0.5727439999999999,-2.3543830000000003,-1.1771260000000001,-0.063345,-0.282837,0.756985,1.192628,1.084119,0.062495,0.9615100000000001,2.417019,-0.35193,1.773496,0.391465,0.122772,0.844722,0.16479347332200758
25.36,635,0.04,0.9482659999999999,-0.44934700000000005,-1.976652,-1.037696,-0.048918,-0.33093,0.788479,1.23708,1.327277,-0.020645,0.903566,2.724406,-0.195442,1.7767990000000002,0.22749699999999998,-0.16121,1.073346,0.16509699466619013
25.4,636,0.04,0.578671,-0.7316050000000001,-1.069969,-0.721191,-0.462761,-0.935356,0.255177,0.6388,0.42770600000000003,0.58678,-0.053902,1.612452,-0.06891599999999999,0.623317,0.948462,-0.278088,1.486322,0.16540051601037267
25.44,637,0.04,0.711627,-1.022018,-1.330181,-1.863115,-0.702815,-1.250535,-0.194009,0.760916,-0.174725,0.891817,-0.084634,0.782093,-0.006449,0.25095300000000004,1.8915380000000002,0.402186,1.632528,0.16570403735455527
25.48,638,0.04,0.811042,-1.020492,-1.144801,-1.7595740000000002,-0.826001,-1.5135319999999999,-0.192614,0.724869,-0.059838999999999996,0.7603439999999999,-0.057880999999999995,0.842194,-0.000421,0.11348299999999999,2.009054,0.8404520000000001,1.80803,0.16600755869873782
25.52,639,0.04,0.844389,-0.8694790000000001,-1.916305,-1.4361959999999998,-0.637202,-1.261333,-0.083212,0.8086949999999999,-0.25038,1.095576,0.25674,-0.36459400000000003,1.3327870000000002,-0.015293000000000001,2.297511,0.507008,1.785987,0.16631108004292036
25.56,640,0.04,0.9531860000000001,-0.7834479999999999,-1.835277,-1.383566,-0.591873,-1.175658,-0.10324000000000001,0.515946,-0.402017,1.050547,0.352971,-0.552716,1.279347,-0.128788,2.32768,0.945575,1.8531970000000002,0.16661460138710293
25.6,641,0.04,0.813587,-0.7853479999999999,-2.390861,-0.976513,-0.662235,-0.855605,-0.143996,-0.17482999999999999,-0.56699,0.9404030000000001,0.812655,0.788292,0.385731,-0.060715,1.9042259999999998,0.926327,1.442481,0.1669181227312855
25.64,642,0.04,0.295187,-0.380654,-2.336322,-1.097357,-0.5903079999999999,-1.1123969999999999,-0.626354,-0.824253,1.36835,0.598626,0.392104,0.7588520000000001,-0.8196030000000001,0.16599,1.761482,-0.5372819999999999,-0.98014,0.16722164407546808
25.68,643,0.04,0.230573,-1.105009,-1.4268129999999999,-1.032489,-0.753861,-1.530043,0.20444,0.678379,1.1088770000000001,0.47448900000000005,0.36279,1.589317,0.376247,0.511356,1.152471,-0.094479,1.427111,0.16752516541965062
25.72,644,0.04,0.9322889999999999,-0.993769,-1.782109,-0.933269,-0.196492,-1.472322,0.561357,0.845449,1.385767,-0.083249,0.42292299999999994,2.467127,0.678362,1.828124,0.711617,0.55566,0.765003,0.16782868676383317
25.76,645,0.04,0.97021,-0.9499280000000001,-1.5416370000000001,-0.747132,-0.194304,-1.075817,0.728085,1.057718,1.2454809999999998,-0.053298000000000005,0.269889,2.357034,0.879044,1.573359,0.634677,0.768512,1.01301,0.16813220810801577
25.8,646,0.04,0.990663,-0.8267399999999999,-1.607265,-1.459058,-0.006464,-0.331529,0.950727,1.06923,2.128323,0.088327,0.199026,1.446575,0.094558,1.518657,-0.431816,0.685133,0.744525,0.1684357294521983
25.84,647,0.04,0.977369,-0.640891,-2.174285,-1.592989,-0.062152,-0.249277,1.1685809999999999,1.285108,1.7948439999999999,-0.072128,0.718182,1.787495,-0.347848,1.973913,0.268067,1.7238349999999998,0.644785,0.16873925079638086
25.88,648,0.04,0.800663,-0.701911,-1.997125,-1.794242,-0.07511,0.339331,0.8323459999999999,0.9479850000000001,1.311762,-0.129132,0.600891,1.435946,-0.39226700000000003,1.8642990000000002,-0.707183,0.709148,0.22491999999999998,0.16904277214056343
25.92,649,0.04,0.698547,-0.471229,-1.382772,-1.194481,0.017987,1.8897549999999999,1.0462989999999999,0.9337840000000001,0.782263,0.19678199999999998,-0.043118000000000004,0.80623,-1.2001389999999998,1.64935,-0.782749,0.001314,-0.105746,0.169346293484746
25.96,650,0.04,0.330283,-0.950342,-1.544789,-1.428125,-0.184662,1.212798,0.6624140000000001,1.630291,1.160018,0.216423,0.0105,0.239071,-0.668848,1.074506,-0.851925,-1.1516520000000001,0.631969,0.16964981482892855
26.0,651,0.04,0.22432800000000003,-1.2206540000000001,-1.632943,-0.917523,-0.508275,2.0461110000000002,-0.786995,-0.30990999999999996,-0.720445,0.599593,-0.46706099999999995,0.986088,1.227285,0.709922,1.06169,1.611514,1.296878,0.16995333617311112
26.04,652,0.04,0.328768,-1.043844,-0.9311780000000001,-0.712609,-0.479487,1.681382,-1.200012,-1.582443,-0.752476,0.853772,-0.342296,0.767807,1.543828,0.153343,1.066742,1.63414,1.072999,0.17025685751729366
26.08,653,0.04,-0.223698,-1.2099870000000001,-1.134399,-0.592953,-0.102141,1.520316,-0.689484,-0.397652,-0.390875,0.19966,-0.406379,0.8987299999999999,1.055209,0.9953719999999999,0.894925,1.131753,0.6140760000000001,0.17056037886147624
26.12,654,0.04,0.149796,-0.9178959999999999,-1.657001,-1.4180979999999999,-0.512437,1.0856459999999999,0.213718,0.115527,1.583083,0.027530000000000002,-0.15203,1.232216,0.680743,1.222888,-0.268442,-0.734505,1.340109,0.1708639002056588
26.16,655,0.04,0.043162,-0.762834,-2.511709,-1.6519169999999999,-0.389368,0.214062,0.664176,0.24534299999999998,0.496159,0.034184,0.49263999999999997,1.676221,-0.971558,2.15455,-0.377179,-0.9815229999999999,0.408489,0.17116742154984135
26.2,656,0.04,0.095749,-0.255222,-1.6535669999999998,-1.745294,-0.33534,0.927789,0.441696,0.024281,-0.001336,-0.348994,0.41974799999999995,1.9611029999999998,-0.796876,2.128857,0.02349,-0.035733,0.320333,0.17147094289402393
26.24,657,0.04,0.258318,-0.259178,-0.913925,-1.51001,-0.374075,0.08268400000000001,0.31837,-0.15026,3.2e-05,-0.31196599999999997,0.9916149999999999,2.569384,-1.146699,1.801034,0.139184,0.06687,0.556665,0.17177446423820647
26.28,658,0.04,0.140449,-0.225975,-0.9724950000000001,-1.399416,-0.40273600000000004,-0.083479,0.279932,-0.117873,0.11395799999999999,-0.39284,1.247064,2.556794,-1.168174,1.595854,0.243655,0.17253800000000002,0.519155,0.17207798558238904
26.32,659,0.04,0.259664,-0.167407,-1.73558,-1.0302559999999998,-0.22348,-0.64891,0.43897200000000003,-0.144554,-0.039831,-0.082232,1.486264,2.244852,-1.1718899999999999,1.906826,0.238472,0.095662,-0.00145,0.17238150692657161
26.36,660,0.04,1.068073,-0.5791569999999999,-1.4477389999999999,-0.946142,-0.33494,-1.701727,0.698213,0.941132,1.2975729999999999,0.468261,1.042672,1.543976,-0.760097,1.0012590000000001,0.588641,-0.426055,0.35927600000000004,0.17268502827075416
26.4,661,0.04,0.9681219999999999,-0.654676,-1.215306,-0.588028,-0.287556,-1.78581,0.7596729999999999,1.144233,1.571955,0.628587,0.333692,1.585351,-1.1001969999999999,0.751412,0.974498,-0.082081,0.704821,0.1729885496149367
26.44,662,0.04,0.677994,-0.7666350000000001,-1.65668,-0.950976,-0.455063,-1.5202200000000001,0.470379,1.2674969999999999,1.5010809999999999,0.627973,0.926265,1.8749200000000001,-0.718083,0.786937,0.790072,0.330086,1.2555889999999998,0.1732920709591193
26.48,663,0.04,0.7226779999999999,-0.812573,-1.115348,-1.018117,-0.637796,-1.799769,0.101874,0.949837,0.897493,0.907499,0.7423069999999999,1.231031,0.248572,0.8818860000000001,0.9203459999999999,0.23500700000000002,1.191052,0.17359559230330185
26.52,664,0.04,1.448943,-0.344567,0.325786,-1.179451,0.009604999999999999,-2.522764,0.39858899999999997,2.0027779999999997,-1.403007,1.644441,1.04616,1.3631030000000002,0.332295,1.229101,0.14924400000000002,-0.5206729999999999,0.296986,0.17389911364748442
26.56,665,0.04,0.8300139999999999,-0.889452,-0.8309770000000001,-1.6605299999999998,-0.751438,-2.521645,-0.16025899999999998,0.771254,-0.943836,0.7151310000000001,1.3445989999999999,0.513213,0.9432309999999999,0.439668,1.640237,1.893922,1.19087,0.17420263499166697
26.6,666,0.04,1.076761,-0.867459,-1.402442,-1.235961,-0.694883,-2.249706,-0.311357,0.282223,-0.908898,0.838817,0.915623,1.173804,0.660825,0.28580300000000003,1.4420959999999998,1.7157209999999998,1.028783,0.17450615633584954
26.64,667,0.04,0.867967,-0.74529,-1.8073299999999999,-0.9353030000000001,-0.758254,-1.4748139999999998,-0.400688,-0.34870100000000004,-0.792618,1.086366,0.553816,1.601172,0.48249200000000003,0.23726799999999998,1.339014,1.8645330000000002,0.810846,0.1748096776800321
26.68,668,0.04,0.45562600000000003,-0.6285890000000001,-1.152987,-1.175737,-0.410103,-1.354819,0.717635,0.850663,1.7204139999999999,-0.034363,0.5475399999999999,1.999068,0.6483800000000001,1.2538559999999999,-0.170272,0.39116999999999996,1.169123,0.17511319902421466
26.72,669,0.04,0.598406,-0.6288159999999999,-1.008192,-1.106167,-0.433882,-1.415925,0.869268,0.976058,1.5936540000000001,-0.08307,0.417599,2.211043,0.7067869999999999,1.052781,-0.11080699999999999,0.354159,1.214265,0.1754167203683972
26.76,670,0.04,0.507163,-1.031057,-2.598929,-1.825332,-0.691821,0.068787,1.1682709999999998,1.065891,1.609181,0.262671,0.149849,0.24356599999999998,-0.649139,1.297718,-0.31242600000000004,-0.684954,0.519953,0.1757202417125798
26.8,671,0.04,0.096364,-0.743783,-2.045481,-1.6360379999999999,-0.397977,0.72051,0.90586,0.002989,0.757894,0.096862,-0.287304,0.19648,-0.784716,1.084659,-0.511324,-0.7235739999999999,0.028654000000000002,0.17602376305676234
26.84,672,0.04,0.135049,-0.756977,-2.080832,-1.3754170000000001,-0.279532,0.5682,0.827694,0.11893699999999999,0.648904,0.156227,-0.42129399999999995,0.177668,-1.002842,0.8486450000000001,-0.444909,-1.136695,0.120269,0.1763272844009449
26.88,673,0.04,0.44491099999999995,-0.729412,-2.1112450000000003,-1.766191,-0.243838,0.912581,0.5404479999999999,0.30344299999999996,0.46606499999999995,0.21246500000000001,0.485016,0.28435,-0.9874940000000001,1.534408,-0.838256,0.094099,0.068839,0.17663080574512746
26.92,674,0.04,0.738589,-0.6381060000000001,-1.5145680000000001,-1.8557919999999999,-0.149231,0.6532399999999999,0.509065,0.058307000000000005,0.362946,0.355995,-0.11097,-0.14771900000000002,-1.374218,1.172854,-0.882129,-0.395823,-0.062359000000000005,0.17693432708931003
26.96,675,0.04,0.24422199999999997,-0.947665,-1.472882,-1.7983099999999999,-0.283953,1.0531979999999999,0.731766,0.768428,2.0368009999999996,0.187449,0.203474,-0.022333000000000002,-1.082608,0.81691,-0.38643,-1.5207700000000002,0.11230699999999999,0.17723784843349258
27.0,676,0.04,0.21796500000000002,-0.992245,-1.7592430000000001,-1.49407,-0.200151,0.8330930000000001,1.021289,0.586427,2.282827,0.164918,-0.052095,-0.405066,-1.0713,0.393309,-0.417576,-1.681505,0.09135399999999999,0.17754136977767515
27.04,677,0.04,-0.098423,-1.264247,-2.128941,-0.885949,-0.277727,2.0392580000000002,0.018779,0.5488310000000001,1.152592,0.129156,0.028428,1.312035,0.561267,0.7726430000000001,0.77533,0.799499,0.9309620000000001,0.1778448911218577
27.08,678,0.04,0.22296999999999997,-1.2821879999999999,-1.443871,-1.189905,-0.7481979999999999,1.098468,-0.591409,-0.8426600000000001,-0.5149729999999999,1.021013,-0.529753,0.30406,0.125244,-0.125427,0.633418,1.089491,1.041026,0.17814841246604027
27.12,679,0.04,0.394254,-1.2586760000000001,-1.1438760000000001,-1.0714540000000001,-0.788361,1.36679,-0.592437,-0.715158,-0.926968,0.939105,-0.540671,0.5042770000000001,0.28680300000000003,-0.03992,0.50083,1.568991,0.9559270000000001,0.17845193381022284
27.16,680,0.04,0.34349,-0.526035,-1.4716930000000001,-1.0629110000000002,-0.157459,0.990606,-0.026286,0.505258,1.4194149999999999,0.045932,0.298414,0.860498,-0.838878,1.394968,-0.29636799999999996,-0.10699700000000001,0.7447050000000001,0.17875545515440538
27.2,681,0.04,0.47515799999999997,-0.5888,-1.283131,-1.112226,0.099885,0.367508,0.066162,0.018945,1.5043469999999999,0.169273,0.580063,1.402802,-1.298792,1.651175,-0.5201819999999999,-0.116999,-0.352128,0.17905897649858796
27.24,682,0.04,0.038826,-0.884719,-0.8910129999999999,-1.223583,0.086912,0.8730180000000001,0.311791,-0.397617,1.103304,0.378133,1.250011,1.217761,-1.896196,1.551665,-0.048144,-0.987208,-0.8423709999999999,0.1793624978427705
27.28,683,0.04,0.082412,-0.853367,-1.9102810000000001,-1.2354040000000002,-0.083149,0.49622700000000003,0.402185,-0.032875,1.12871,0.391517,1.999566,2.223957,-1.7132020000000001,1.8640900000000002,-0.014166999999999999,0.340275,-0.337466,0.17966601918695307
27.32,684,0.04,0.533035,-0.564086,-1.3710200000000001,-1.2574049999999999,-0.219771,0.046444,0.630205,0.09748899999999999,0.988037,0.266359,1.250329,2.817207,-1.004824,2.008566,-0.9824620000000001,0.945177,-0.002239,0.17996954053113565
27.36,685,0.04,1.248098,-1.3344209999999999,-1.7185990000000002,-0.622158,-0.5768449999999999,-0.777311,1.14305,1.187875,1.0469680000000001,0.590171,0.21441999999999997,2.203346,-0.44113199999999997,0.8530129999999999,-0.105599,0.640836,1.578601,0.1802730618753182
27.4,686,0.04,1.003602,-1.3135,-1.5411489999999999,-0.8268540000000001,-0.566994,-0.9425389999999999,0.9763700000000001,1.1624780000000001,1.0756,0.539868,0.10572100000000001,2.19663,-0.18498499999999998,0.700572,-0.267549,0.650101,1.685452,0.18057658321950074
