time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
22.32,559,0.04,0.647323,-0.320245,-1.810844,-2.033642,-0.37399699999999997,-0.407246,-0.319863,-0.323316,-0.092277,-0.392363,0.503608,2.148365,0.17034000000000002,1.670612,0.61832,0.560832,0.711422,0.1420293725083155
22.36,560,0.04,0.545624,-0.36873,-1.318677,-1.801757,-0.44052299999999994,-0.10297,0.134034,0.152885,-0.391872,-0.262817,0.44174399999999997,1.776977,-0.26514699999999997,1.750609,1.268261,0.278697,0.526576,0.14233289385249803
22.4,561,0.04,0.621117,-0.030088,-0.279674,-1.428199,-0.477329,-1.108775,0.261421,0.420821,-0.147068,0.38011300000000003,0.182556,0.9564540000000001,-0.628768,1.136917,0.9306,-1.176105,0.188911,0.14263641519668058
22.44,562,0.04,0.829205,-0.593147,-0.481658,-1.398874,-0.762865,-2.643358,0.469074,1.571024,0.065761,0.633322,0.870031,1.1653209999999998,-0.681197,0.78276,1.143524,-0.791245,0.8078609999999999,0.14293993654086318
22.48,563,0.04,0.843614,-0.6546270000000001,-0.43473199999999995,-1.265959,-0.700342,-2.4477889999999998,0.46406800000000004,1.509703,-0.036805000000000004,0.69228,0.8878659999999999,0.9693209999999999,-0.932744,0.538763,1.206697,-0.19775299999999998,0.810755,0.14324345788504572
22.52,564,0.04,0.627325,-0.565156,-1.3055700000000001,-1.654366,-0.803212,-2.675033,-0.539613,-0.057978999999999996,-0.376446,0.9917889999999999,0.9682559999999999,0.276856,0.07081900000000001,0.326324,2.051725,-0.587763,1.201933,0.14354697922922827
22.56,565,0.04,0.438267,-0.651537,-1.4868190000000001,-1.787566,-0.69298,-2.657429,-0.567133,0.262694,-0.474101,1.180505,1.31446,0.24636,1.0360610000000001,0.512694,1.3878270000000001,-0.235632,1.2540959999999999,0.14385050057341084
22.6,566,0.04,0.6810470000000001,-0.57689,-1.707858,-1.6441290000000002,-0.688756,-1.964292,-0.265758,0.23752199999999998,-0.0044210000000000005,1.166253,1.079433,-0.19331900000000002,1.4510120000000002,0.33568000000000003,2.155981,0.207369,1.5369540000000002,0.1441540219175934
22.64,567,0.04,0.75329,-0.32231,-1.075516,-1.576523,-0.403958,-2.113873,-0.5464220000000001,-0.202492,-0.240573,1.125707,1.124591,-0.281616,0.9699,0.050517,1.950013,0.555697,1.049183,0.14445754326177596
22.68,568,0.04,0.604132,-0.440614,-0.713711,-1.3505790000000002,-0.564311,-1.933588,-0.612093,-0.576483,-0.824016,1.347681,0.891964,0.12311,0.42297700000000005,-0.11876300000000001,1.702777,0.418199,0.797808,0.14476106460595853
22.72,569,0.04,0.7419789999999999,-0.6978989999999999,-0.820785,-1.7849959999999998,-0.7587649999999999,-2.0948700000000002,0.11396500000000001,0.44094700000000003,0.488228,0.79105,1.46446,0.813285,-0.048058,0.504104,1.371574,-0.345504,0.848951,0.14506458595014107
22.76,570,0.04,0.530958,-0.328797,-0.640235,-1.521516,-0.788683,-2.682228,-0.346595,0.048452999999999996,0.43349499999999996,0.883194,0.427178,0.74169,0.41666499999999995,0.519999,1.094154,-0.176034,0.344213,0.14536810729432367
22.8,571,0.04,0.594532,-0.39394,-0.5694359999999999,-1.413404,-0.8462459999999999,-2.907161,-0.300519,0.06168099999999999,0.209972,0.725952,0.690905,0.9373540000000001,0.39014,0.383152,1.353384,-0.137498,0.381895,0.14567162863850622
22.84,572,0.04,0.24524899999999997,-0.35507,-1.302268,-1.422024,-0.53909,-2.512742,0.150391,0.278449,1.4263940000000002,0.447582,0.636896,0.967515,-0.000386,0.867243,1.170087,0.11460899999999999,0.27712600000000004,0.14597514998268876
22.88,573,0.04,0.37044,-0.20269600000000002,-1.2603360000000001,-1.388988,-0.187641,-1.0187959999999998,0.363815,0.60214,0.497008,-0.03186,1.4185510000000001,1.6527490000000002,-0.007824,1.985972,0.570753,2.2728080000000004,0.218861,0.14627867132687133
22.92,574,0.04,0.443709,-0.110607,-1.345434,-1.568176,-0.216915,-1.118057,0.42856400000000006,0.470787,0.303705,-0.10773900000000002,1.414534,1.726953,0.047197,1.9110150000000001,0.406213,2.185761,0.158751,0.1465821926710539
22.96,575,0.04,0.40206,-0.1965,-1.856761,-1.831431,-0.374587,-0.498561,0.39005700000000004,-0.076629,0.494787,-0.58482,1.084997,2.263727,0.119492,2.1813569999999998,0.199007,1.97813,-0.379669,0.14688571401523645
23.0,576,0.04,0.003462,-0.34333400000000003,-2.4695560000000003,-1.382914,-0.328914,-0.087232,0.364334,-0.288002,0.707244,-0.344006,0.587443,2.379168,0.678162,2.432839,-0.147397,0.562826,-0.181929,0.14718923535941902
23.04,577,0.04,-0.046781,-0.306785,-2.175564,-1.810497,-0.40455,0.040518,0.160727,-0.302716,0.710581,0.092726,0.45582799999999996,1.310848,-0.394241,1.879157,-0.403346,0.062548,-0.364825,0.14749275670360157
23.08,578,0.04,-0.442038,-1.433196,-2.989443,-1.381901,-0.635141,0.9720850000000001,-0.343356,-0.023698,0.404417,0.668271,-0.152368,1.023892,1.644162,0.8557600000000001,1.37371,1.3448790000000002,0.454553,0.1477962780477841
23.12,579,0.04,0.20527399999999998,-0.9014790000000001,-2.185844,-0.6277050000000001,-0.7533979999999999,0.869459,-1.072729,-1.214576,-0.935549,1.2790059999999999,-0.358522,0.6719109999999999,1.426762,0.170428,2.353475,1.431147,0.814654,0.1480997993919667
23.16,580,0.04,0.273537,-0.894524,-1.879128,-0.614174,-0.576563,1.385959,-1.227762,-0.621129,-0.715799,1.258553,-0.280671,0.910918,1.311057,0.705162,1.667673,1.980747,0.613971,0.14840332073614926
23.2,581,0.04,-0.00196,-1.043717,-2.888268,-1.220486,-0.500286,0.999267,-0.429856,-0.301618,-0.025528,0.46157200000000004,-0.268715,1.5818530000000002,0.645729,1.397357,1.214668,0.996484,1.231151,0.14870684208033183
23.24,582,0.04,-0.122189,-0.848633,-2.652095,-1.6734,-0.6447039999999999,-0.21651199999999998,0.276111,-0.00734,0.024909999999999998,0.466476,0.309091,1.426056,0.451578,1.697541,1.056401,-0.191434,0.858031,0.14901036342451437
23.28,583,0.04,-0.234172,-0.48937600000000003,-2.1163790000000002,-1.542546,-0.714971,-1.038073,0.189187,-0.21011100000000002,0.012676999999999999,0.025533,0.7836890000000001,2.1260209999999997,-0.05161,2.0063619999999998,0.566467,-0.803614,0.340188,0.14931388476869695
23.32,584,0.04,-0.117345,-0.071822,-2.041577,-0.860116,-0.768939,-1.553934,-0.116193,-0.427809,0.092298,0.161645,0.474475,1.9222990000000002,-0.339042,2.135035,0.769541,-0.248656,0.23981999999999998,0.14961740611287952
23.36,585,0.04,0.183045,-0.071235,-1.105833,-1.185989,-0.530683,-1.3308440000000001,-0.077891,-0.383807,0.226289,0.145201,0.657111,1.058348,-0.49208100000000005,1.073933,1.571295,-0.028626,0.043177,0.14992092745706206
23.4,586,0.04,0.146376,-0.248979,-1.3634549999999999,-0.798258,-0.301682,-1.524676,0.180315,0.128551,-0.15823299999999998,0.139174,0.967493,1.549289,-0.312041,1.57111,1.6528599999999998,1.143428,-0.134686,0.1502244488012446
23.44,587,0.04,0.4915,-0.234842,-0.5720189999999999,-0.798952,-0.15541,-1.466809,0.21176999999999999,0.477414,0.48908100000000004,0.704676,1.6607459999999998,1.604902,-0.846668,1.300386,1.4196790000000001,1.713012,0.31403000000000003,0.1505279701454272
23.48,588,0.04,0.351993,-0.378333,-0.652464,-1.3744239999999999,-0.438877,-2.031468,0.15363800000000002,0.7746,0.995907,0.877684,0.946304,1.142141,-0.689307,0.755387,0.919084,0.813906,0.28570100000000004,0.15083149148960975
23.52,589,0.04,0.443986,-0.505255,-1.132559,-1.297596,-0.563295,-2.358487,-0.26040399999999997,0.155923,1.332114,1.150244,1.3876110000000001,0.375996,-0.28231300000000004,0.271044,1.284699,0.326866,0.360481,0.1511350128337923
23.56,590,0.04,0.287285,-0.45759399999999995,-1.095132,-1.7068279999999998,-0.608471,-2.590863,-0.876967,-0.7209979999999999,-0.107716,1.2215799999999999,1.286966,0.052163,0.307312,0.403534,1.153406,1.315359,0.227756,0.15143853417797487
23.6,591,0.04,0.508143,-0.45232700000000003,-0.903824,-1.875888,-0.46719799999999995,-2.547427,-0.74859,-0.467287,-0.4349,1.002037,0.753182,-0.221323,0.42493400000000003,0.641691,1.3834870000000001,1.74052,0.177156,0.15174205552215744
23.64,592,0.04,0.510749,-0.5839479999999999,-1.267268,-1.987712,-0.520839,-3.103654,-0.786601,-0.75752,-0.373341,1.116727,1.472573,-0.070744,0.5903970000000001,0.577853,1.7836319999999999,2.192581,-0.079582,0.15204557686634
23.68,593,0.04,0.038044,-0.437245,-2.0259169999999997,-1.266433,-0.7616189999999999,-1.5559020000000001,-0.296538,-0.359771,-0.14293599999999998,1.279763,0.8298989999999999,0.984345,-0.019894,-0.169402,1.6755189999999998,0.814447,0.241036,0.15234909821052256
23.72,594,0.04,0.497392,-0.625872,-1.826309,-1.328411,-0.7804760000000001,-1.442415,-0.724567,-0.19171300000000002,-0.40417800000000004,1.3953209999999998,1.209927,1.3576270000000001,0.309863,0.207898,1.497744,2.151628,0.015657,0.1526526195547051
23.76,595,0.04,0.416141,-0.605119,-1.512045,-1.369574,-0.407916,-1.773508,-0.24771300000000002,0.427249,0.8616290000000001,0.507414,0.545086,1.51044,0.785211,0.8316459999999999,0.306761,1.5883479999999999,0.8136399999999999,0.1529561408988877
23.8,596,0.04,0.594649,-0.496229,-1.271414,-1.4152049999999998,-0.48612799999999995,-1.8002330000000002,-0.100424,0.590328,0.800686,0.32511999999999996,0.595525,1.678231,0.962476,0.762342,0.24712800000000001,1.8986619999999998,0.695446,0.15325966224307025
23.84,597,0.04,0.656996,-0.38066500000000003,-1.928981,-1.276043,-0.46343500000000004,-1.959284,0.306674,0.161211,1.406899,0.14999200000000001,1.232114,1.72607,0.8365459999999999,1.7588740000000003,0.24534,0.444912,0.280366,0.1535631835872528
23.88,598,0.04,0.611342,-0.79566,-1.8560310000000002,-1.561572,-0.44659399999999994,0.033031,0.727985,0.069719,1.218901,0.157911,0.314814,1.168277,0.303199,1.782978,-0.14063599999999998,0.25144099999999997,0.30565,0.15386670493143537
23.92,599,0.04,0.330638,-0.5160319999999999,-1.8454979999999999,-1.201799,-0.119039,0.663241,0.717959,-0.121439,1.375103,-0.023436000000000002,-0.407767,0.751518,0.41852799999999996,1.576454,-0.11358900000000001,-1.0301930000000001,-0.078539,0.15417022627561794
23.96,600,0.04,0.183728,-0.618369,-2.459766,-1.2802639999999998,-0.126675,0.731187,0.504332,0.07833,1.049384,-0.054998000000000005,-0.006405,0.912004,-0.22324499999999997,1.655773,-0.09546900000000001,-0.7388020000000001,0.089503,0.15447374761980048
24.0,601,0.04,0.084216,-0.773196,-2.0664540000000002,-1.442164,-0.308879,1.238815,0.32524400000000003,-0.129885,1.14878,0.20844899999999997,0.407918,1.354954,0.817311,1.580735,-0.140888,0.066242,0.50839,0.15477726896398306
24.04,602,0.04,0.153969,-1.042243,-0.905027,-0.816108,-0.539783,1.378479,-0.677968,-0.9605469999999999,-0.500092,0.77052,0.401785,0.94381,2.6989009999999998,0.9602219999999999,1.581864,1.281038,0.589701,0.1550807903081656
24.08,603,0.04,0.159708,-0.958324,-0.899598,-0.785589,-0.529392,1.460423,-0.8215020000000001,-1.300725,-0.511551,0.789239,0.22353699999999999,0.7631640000000001,2.4937150000000003,0.755038,1.43194,1.6568439999999998,0.7227560000000001,0.15538431165234814
24.12,604,0.04,0.5522779999999999,-0.987808,-1.235702,-0.764037,-0.671678,1.328771,-0.9060389999999999,-0.994857,-0.983075,1.193353,0.190798,1.056906,2.6646080000000003,0.739505,1.441524,1.9959689999999999,0.6369779999999999,0.15568783299653075
24.16,605,0.04,0.00825,-0.95357,-0.026088999999999998,-9.6e-05,0.365117,0.813591,0.659524,1.233474,0.169587,0.638071,-0.15556,1.227746,0.666601,1.8212400000000002,-1.033259,0.295846,-0.606015,0.1559913543407133
24.2,606,0.04,0.217667,-1.0251379999999999,-2.002413,-1.585123,-0.466235,0.916067,-0.297168,-0.037495999999999995,0.462955,0.545605,0.18850899999999998,1.2993379999999999,1.7162509999999997,1.51958,0.513683,-0.033973,1.516457,0.15629487568489586
24.24,607,0.04,0.352222,-0.256715,-1.916769,-1.3679059999999998,-0.286576,-0.065548,0.39629899999999996,-0.143582,-0.213887,0.385117,0.198615,1.248169,-0.89,1.577866,0.714675,-0.9213020000000001,0.45352,0.1565983970290784
24.28,608,0.04,0.054002999999999995,-0.458449,-2.154881,-1.582538,-0.26407800000000003,0.020548,0.180273,-0.20619200000000001,-0.398009,-0.146872,0.6362800000000001,1.704237,-0.6621670000000001,2.005706,-0.130642,-0.254388,0.17877300000000002,0.15690191837326098
24.32,609,0.04,0.189433,-0.431004,-1.8190689999999998,-1.3822370000000002,-0.217533,-0.03196,0.220538,-0.159716,-0.231646,-0.030284,0.646696,1.731575,-0.460279,1.8049540000000002,-0.082566,0.085381,0.363626,0.15720543971744355
24.36,610,0.04,0.236223,-0.45196800000000004,-1.7711279999999998,-1.518134,-0.307895,-0.14010999999999998,0.208511,-0.11689000000000001,-0.277213,-0.096582,0.637389,1.629743,-0.748491,1.820658,0.020433,-0.192947,0.252283,0.1575089610616261
24.4,611,0.04,0.131935,-0.195427,-0.932434,-0.810114,-0.055789,-1.015925,-0.093895,-0.47485,-0.827835,0.466021,0.777857,1.608809,-0.68065,1.748736,1.195776,0.090124,0.255911,0.15781248240580864
24.44,612,0.04,0.593458,-0.308506,-0.632744,-1.705815,-0.600161,-2.549434,-0.317924,0.043669,0.31758600000000003,0.643382,0.901316,1.153961,-0.009759,0.631455,1.8976790000000001,-0.102122,0.8966200000000001,0.15811600374999124
24.48,613,0.04,0.624682,-0.331796,-0.510576,-1.555495,-0.814796,-3.556367,-0.579788,-0.647329,-0.272549,1.0194530000000002,0.8849299999999999,0.775674,1.216615,0.376675,1.620462,-0.002641,0.751352,0.15841952509417379
24.52,614,0.04,0.8063859999999999,-0.448654,-0.5194479999999999,-1.672565,-0.662486,-2.836208,-0.49146999999999996,-0.087247,-0.723201,0.795992,1.5441790000000002,0.274831,0.9900190000000001,0.491435,1.625527,-0.0031079999999999997,1.035987,0.15872304643835633
24.56,615,0.04,0.738758,-0.578345,-0.8626860000000001,-1.7588720000000002,-0.718105,-2.491104,-0.698859,-0.16833800000000002,-0.695587,1.094681,0.939959,0.094809,0.707267,0.370077,0.8929239999999999,0.699682,1.377658,0.1590265677825389
24.6,616,0.04,0.8339610000000001,-0.546031,-0.42021499999999995,-1.1792690000000001,-0.907084,-2.375538,-0.7199939999999999,-0.447701,-0.39071999999999996,0.950644,0.7872899999999999,0.318182,0.619328,0.155694,1.25328,0.798226,1.261914,0.15933008912672147
24.64,617,0.04,0.765529,-0.816343,-0.9777239999999999,-1.290151,-0.835304,-2.2286900000000003,0.077049,0.46706099999999995,-0.322525,0.694242,0.579497,0.902301,0.346963,0.290417,1.398858,0.553721,1.029788,0.15963361047090405
24.68,618,0.04,0.8531620000000001,-0.666151,-0.6516489999999999,-1.052085,-0.704537,-1.5418370000000001,0.550586,0.9565670000000001,0.795517,0.219746,0.830594,1.7242490000000001,0.265258,0.5461729999999999,0.597304,0.37850900000000004,1.45292,0.1599371318150866
24.72,619,0.04,1.159046,-0.5578810000000001,-0.9513780000000001,-0.787061,-0.27372399999999997,-0.8330280000000001,0.8464510000000001,1.0630709999999999,0.961521,0.19102,0.513649,2.0229220000000003,0.855994,1.3186930000000001,1.48244,0.591618,0.798381,0.16024065315926914
24.76,620,0.04,1.157247,-0.547762,-0.804549,-0.81414,-0.251523,-1.118278,0.8949739999999999,1.136221,1.072775,0.160719,0.715548,1.9982540000000002,0.557095,1.044964,1.3269,0.78042,1.019944,0.16054417450345174
24.8,621,0.04,1.0184,-0.303058,-1.950473,-1.529454,0.09236699999999999,-0.744992,0.834067,0.585835,0.514175,0.02398,0.661515,1.89125,0.030705,1.7165110000000001,0.45586099999999996,1.134585,0.5420119999999999,0.16084769584763428
24.84,622,0.04,0.628157,-0.356113,-1.804505,-1.623315,-0.083146,0.089914,0.778277,0.645547,0.546433,-0.539412,0.703874,2.037142,0.104278,2.16404,-0.46420200000000006,1.355669,0.325493,0.16115121719181683
24.88,623,0.04,0.551868,-0.447697,-1.6401880000000002,-1.338431,-0.142177,0.5116390000000001,0.371363,0.083303,0.397325,-0.131548,0.262702,1.385622,-0.14682,1.9009330000000002,-0.5522100000000001,0.48150600000000005,0.24954099999999999,0.1614547385359994
24.92,624,0.04,0.561759,-0.361199,-1.5276299999999998,-1.5019049999999998,-0.157558,0.062193,0.441321,0.13286099999999998,0.35523000000000005,-0.290659,0.594531,1.190221,-0.024577,1.788848,-0.541031,0.502688,0.607988,0.16175825988018197
24.96,625,0.04,0.886157,-0.42814300000000005,-0.9446040000000001,-1.676547,-0.019712999999999998,0.887502,0.621779,0.391487,0.312218,0.122879,-0.156588,0.614883,-0.484235,1.713784,-0.172152,0.031541,0.433936,0.16206178122436452
25.0,626,0.04,0.6613220000000001,-0.483497,-1.6598080000000002,-1.486817,-0.09892999999999999,1.1527530000000001,0.280514,0.154579,0.999135,0.13802,-0.372254,0.589693,0.07539,1.2922870000000002,-0.434245,-0.599016,0.660112,0.1623653025685471
25.04,627,0.04,0.27787,-1.106235,-1.034759,-1.000623,-0.44245100000000004,1.978782,-0.9310889999999999,-0.754236,-0.491421,0.865575,-0.461662,0.809505,1.80732,0.81935,1.8173529999999998,1.706543,1.008533,0.16266882391272963
25.08,628,0.04,0.22428499999999998,-1.1794040000000001,-1.102539,-1.037726,-0.45341400000000004,1.50385,-0.9902700000000001,-0.685852,-0.14413199999999998,0.762954,-0.222502,1.0222209999999998,1.494648,0.81,1.7235049999999998,1.866512,1.2856670000000001,0.1629723452569122
25.12,629,0.04,0.300793,-1.2286219999999999,-1.823107,-0.714781,-0.13963699999999998,2.639175,-0.502023,-0.481416,0.335131,0.300183,-0.691135,1.379913,1.040274,1.106917,0.364838,0.650975,1.717479,0.16327586660109478
25.16,630,0.04,0.601111,-0.9551459999999999,-1.417282,-1.558583,-0.274135,1.425985,-0.124329,0.447813,1.6504330000000003,0.37927,-0.025677999999999996,1.4656719999999999,0.575862,1.587341,-1.052054,-0.6123689999999999,1.610323,0.16357938794527732
25.2,631,0.04,0.632576,-0.9662200000000001,-1.681731,-1.431433,-0.16697,1.571943,-0.015889,0.259653,1.500642,0.221663,0.30194099999999996,1.7973270000000001,0.285487,1.4874020000000001,-1.06674,-0.45705500000000004,1.515541,0.1638829092894599
25.24,632,0.04,0.536499,-0.540856,-1.489323,-1.488902,-0.187493,0.742953,0.142234,-0.237166,0.529922,-0.181726,0.925579,2.43323,-0.266758,2.310566,-0.291622,-0.9338989999999999,0.6036729999999999,0.16418643063364244
25.28,633,0.04,0.724183,-0.400739,-1.60693,-1.4460979999999999,0.157519,0.027201,0.590432,0.830633,0.054100999999999996,-0.09852999999999999,1.2752299999999999,2.66292,-0.277111,2.319442,0.728562,0.754876,0.486358,0.164489951977825
25.32,634,0.04,0.9012190000000001,-0.5727439999999999,-2.3543830000000003,-1.1771260000000001,-0.063345,-0.282837,0.757214,1.125041,0.930263,0.121688,1.016318,2.350219,-0.234902,1.7407380000000001,0.518844,0.197787,0.802387,0.16479347332200758
25.36,635,0.04,0.9482659999999999,-0.44934700000000005,-1.976652,-1.037696,-0.048918,-0.33093,0.791489,1.172252,1.174593,0.039566000000000004,0.9599549999999999,2.653229,-0.076021,1.739255,0.35599899999999995,-0.085018,1.039514,0.16509699466619013
25.4,636,0.04,0.578671,-0.7316050000000001,-1.069969,-0.721191,-0.462761,-0.935356,0.258187,0.573972,0.275022,0.646991,0.002486,1.541276,0.050506,0.585773,1.076964,-0.201896,1.45249,0.16540051601037267
25.44,637,0.04,0.711627,-1.022018,-1.330181,-1.863115,-0.702815,-1.250535,-0.19419,0.6969069999999999,-0.32572,0.9495180000000001,-0.036344,0.714763,0.109851,0.21853499999999998,2.014557,0.48211800000000005,1.593815,0.16570403735455527
25.48,638,0.04,0.811042,-1.020492,-1.144801,-1.7595740000000002,-0.826001,-1.5135319999999999,-0.192795,0.66086,-0.210833,0.818045,-0.009590999999999999,0.7748649999999999,0.11588,0.081065,2.132073,0.920384,1.769318,0.16600755869873782
25.52,639,0.04,0.844389,-0.8694790000000001,-1.916305,-1.4361959999999998,-0.637202,-1.261333,-0.07741100000000001,0.758174,-0.39623200000000003,1.154248,0.30496799999999996,-0.429105,1.4533040000000002,-0.047555,2.4233119999999997,0.589471,1.747686,0.16631108004292036
25.56,640,0.04,0.9531860000000001,-0.7834479999999999,-1.835277,-1.383566,-0.591873,-1.175658,-0.097438,0.465425,-0.5478689999999999,1.109219,0.401199,-0.6172270000000001,1.399865,-0.161051,2.453481,1.028037,1.8148950000000001,0.16661460138710293
25.6,641,0.04,0.813587,-0.7853479999999999,-2.390861,-0.976513,-0.662235,-0.855605,-0.13725199999999999,-0.22701999999999997,-0.711747,0.99254,0.852613,0.721295,0.506478,-0.09074600000000001,2.021681,1.0092370000000002,1.3987209999999999,0.1669181227312855
25.64,642,0.04,0.295187,-0.380654,-2.336322,-1.097357,-0.5903079999999999,-1.1123969999999999,-0.61961,-0.8764430000000001,1.223594,0.650762,0.432062,0.691855,-0.698856,0.135959,1.8789369999999999,-0.454372,-1.023899,0.16722164407546808
25.68,643,0.04,0.230573,-1.105009,-1.4268129999999999,-1.032489,-0.753861,-1.530043,0.20819400000000002,0.622765,0.9656030000000001,0.5322520000000001,0.403038,1.5219040000000001,0.484379,0.47831599999999996,1.2748629999999999,-0.009729,1.384765,0.16752516541965062
25.72,644,0.04,0.9322889999999999,-0.993769,-1.782109,-0.933269,-0.196492,-1.472322,0.5651109999999999,0.789834,1.242492,-0.025486,0.46316999999999997,2.399713,0.7864939999999999,1.7950830000000002,0.83401,0.64041,0.722657,0.16782868676383317
25.76,645,0.04,0.97021,-0.9499280000000001,-1.5416370000000001,-0.747132,-0.194304,-1.075817,0.734693,1.000408,1.095545,0.003915999999999999,0.310196,2.294089,0.985973,1.54336,0.754472,0.8542040000000001,0.9721479999999999,0.16813220810801577
25.8,646,0.04,0.990663,-0.8267399999999999,-1.607265,-1.459058,-0.006464,-0.331529,0.957335,1.0119200000000002,1.978387,0.145541,0.239333,1.383631,0.201487,1.488658,-0.312021,0.770825,0.703662,0.1684357294521983
25.84,647,0.04,0.977369,-0.640891,-2.174285,-1.592989,-0.062152,-0.249277,1.174368,1.230412,1.6496220000000001,-0.013096,0.757798,1.718303,-0.230756,1.9396639999999998,0.39098099999999997,1.800887,0.6035560000000001,0.16873925079638086
25.88,648,0.04,0.800663,-0.701911,-1.997125,-1.794242,-0.07511,0.339331,0.838133,0.8932889999999999,1.16654,-0.0701,0.6405069999999999,1.366754,-0.275175,1.8300509999999999,-0.5842689999999999,0.786201,0.18369100000000002,0.16904277214056343
25.92,649,0.04,0.698547,-0.471229,-1.382772,-1.194481,0.017987,1.8897549999999999,1.054584,0.8794290000000001,0.6492359999999999,0.253947,-0.002522,0.738685,-1.078299,1.615997,-0.662166,0.07481900000000001,-0.153416,0.169346293484746
25.96,650,0.04,0.330283,-0.950342,-1.544789,-1.428125,-0.184662,1.212798,0.6706989999999999,1.575936,1.02699,0.27358699999999997,0.051095999999999996,0.171526,-0.5470079999999999,1.041153,-0.731342,-1.078147,0.584299,0.16964981482892855
26.0,651,0.04,0.22432800000000003,-1.2206540000000001,-1.632943,-0.917523,-0.508275,2.0461110000000002,-0.774305,-0.355004,-0.852291,0.657812,-0.423113,0.923393,1.3514190000000001,0.673289,1.184944,1.682898,1.252645,0.16995333617311112
26.04,652,0.04,0.328768,-1.043844,-0.9311780000000001,-0.712609,-0.479487,1.681382,-1.187323,-1.627538,-0.8843209999999999,0.911991,-0.298348,0.7051109999999999,1.667963,0.11671,1.1899959999999998,1.705523,1.028766,0.17025685751729366
26.08,653,0.04,-0.223698,-1.2099870000000001,-1.134399,-0.592953,-0.102141,1.520316,-0.678801,-0.442816,-0.521385,0.25363800000000003,-0.354607,0.835648,1.1726379999999998,0.9621790000000001,1.017413,1.204391,0.5647260000000001,0.17056037886147624
26.12,654,0.04,0.149796,-0.9178959999999999,-1.657001,-1.4180979999999999,-0.512437,1.0856459999999999,0.22440100000000002,0.070363,1.452573,0.08150800000000001,-0.100259,1.1691340000000001,0.7981729999999999,1.1896950000000002,-0.145953,-0.661867,1.290759,0.1708639002056588
26.16,655,0.04,0.043162,-0.762834,-2.511709,-1.6519169999999999,-0.389368,0.214062,0.6759649999999999,0.202371,0.372469,0.089259,0.545091,1.612117,-0.84834,2.11695,-0.25197600000000003,-0.904216,0.362786,0.17116742154984135
26.2,656,0.04,0.095749,-0.255222,-1.6535669999999998,-1.745294,-0.33534,0.927789,0.453485,-0.018691,-0.125025,-0.293919,0.472199,1.896999,-0.673657,2.091257,0.148694,0.041574,0.274629,0.17147094289402393
26.24,657,0.04,0.258318,-0.259178,-0.913925,-1.51001,-0.374075,0.08268400000000001,0.329377,-0.196838,-0.128436,-0.256531,1.041126,2.5032419999999997,-1.025762,1.765268,0.260847,0.147279,0.508199,0.17177446423820647
26.28,658,0.04,0.140449,-0.225975,-0.9724950000000001,-1.399416,-0.40273600000000004,-0.083479,0.290939,-0.164452,-0.014509999999999999,-0.337404,1.296575,2.490652,-1.047236,1.560088,0.365319,0.252947,0.470689,0.17207798558238904
26.32,659,0.04,0.259664,-0.167407,-1.73558,-1.0302559999999998,-0.22348,-0.64891,0.449452,-0.183516,-0.164665,-0.023887000000000002,1.534082,2.1777849999999996,-1.050671,1.8671740000000001,0.37094299999999997,0.17940799999999998,-0.041513999999999995,0.17238150692657161
26.36,660,0.04,1.068073,-0.5791569999999999,-1.4477389999999999,-0.946142,-0.33494,-1.701727,0.708693,0.90217,1.172739,0.526606,1.0904909999999999,1.476909,-0.638878,0.961606,0.721113,-0.34231,0.319212,0.17268502827075416
26.4,661,0.04,0.9681219999999999,-0.654676,-1.215306,-0.588028,-0.287556,-1.78581,0.771533,1.107416,1.451471,0.6861430000000001,0.37897,1.5180790000000002,-0.983345,0.71363,1.098882,-0.004538,0.65983,0.1729885496149367
26.44,662,0.04,0.677994,-0.7666350000000001,-1.65668,-0.950976,-0.455063,-1.5202200000000001,0.48223900000000003,1.23068,1.3805969999999999,0.6855289999999999,0.9715440000000001,1.807648,-0.6012310000000001,0.749154,0.914457,0.40763,1.210598,0.1732920709591193
26.48,663,0.04,0.7226779999999999,-0.812573,-1.115348,-1.018117,-0.637796,-1.799769,0.109247,0.915424,0.775767,0.9682350000000001,0.782734,1.1588690000000001,0.374146,0.84106,1.0466540000000002,0.319966,1.146822,0.17359559230330185
26.52,664,0.04,1.448943,-0.344567,0.325786,-1.179451,0.009604999999999999,-2.522764,0.405962,1.9683650000000001,-1.524733,1.7051779999999999,1.0865879999999999,1.290941,0.45786899999999997,1.188275,0.275552,-0.43571400000000005,0.252756,0.17389911364748442
26.56,665,0.04,0.8300139999999999,-0.889452,-0.8309770000000001,-1.6605299999999998,-0.751438,-2.521645,-0.15379,0.732772,-1.067803,0.7719779999999999,1.3912,0.444137,1.063481,0.406368,1.7667220000000001,1.9853669999999999,1.1504370000000002,0.17420263499166697
26.6,666,0.04,1.076761,-0.867459,-1.402442,-1.235961,-0.694883,-2.249706,-0.304888,0.24374099999999999,-1.032865,0.8956629999999999,0.9622229999999999,1.104727,0.781075,0.25250300000000003,1.568581,1.8071669999999997,0.98835,0.17450615633584954
