time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
35.72,894,0.04,1.064024,-0.969669,-0.22584200000000001,-1.438918,-0.305429,-1.384578,1.258207,1.040677,0.547693,-0.16236099999999998,-0.269482,0.200655,0.18188900000000002,0.9177540000000001,0.410132,0.449434,-0.091547,0.183354850993259
35.76,895,0.04,1.095217,-0.939642,0.10169700000000001,-1.355227,-0.275956,-1.440813,1.160995,1.306457,0.65236,-0.361752,-0.250973,0.277403,0.512422,0.9907100000000001,0.665933,0.924817,-0.163394,0.1835928502903988
35.8,896,0.04,1.052293,-1.009655,-0.9119729999999999,-1.323191,0.07824,-0.7736689999999999,1.093961,0.9162319999999999,0.137531,-0.027329000000000003,0.016072,0.632229,0.666234,1.131414,0.856226,0.105768,0.147805,0.1838308495875386
35.84,897,0.04,1.6531639999999999,-1.227258,-1.374315,-0.9475120000000001,-0.100461,-0.335923,1.3528790000000002,2.237619,-0.132613,-0.331538,-0.5248520000000001,0.7457739999999999,0.9998950000000001,1.260915,0.441528,-0.38281,0.598704,0.18406884888467842
35.88,898,0.04,1.329205,-1.247473,-1.024924,-1.065812,0.000584,-0.363659,1.5221040000000001,2.2053119999999997,0.26366100000000003,0.032577999999999996,-0.254258,0.730824,1.13315,1.0621399999999999,0.5423859999999999,-0.261681,0.186339,0.18430684818181822
35.92,899,0.04,1.402093,-1.176949,-1.431262,-0.6181479999999999,0.018886,-0.537395,1.305029,1.9758689999999999,0.198937,-0.082598,-0.10931300000000001,0.462693,1.307301,1.266261,-0.12456400000000001,0.6210439999999999,-0.23620100000000002,0.18454484747895802
35.96,900,0.04,0.707545,-0.785045,-0.441254,-0.776338,-0.06056,-0.5750430000000001,0.778447,1.281639,-0.13705699999999998,0.025667000000000002,0.128774,0.9214959999999999,1.055787,0.849512,0.492454,-0.28567800000000004,0.470972,0.18478284677609783
36.0,901,0.04,1.487906,-1.279032,-0.7596189999999999,-1.2602879999999999,-0.161144,-0.703956,1.458561,2.008318,-0.386851,-0.010860999999999999,-0.341764,0.640807,1.055696,1.307347,0.335213,-0.369942,0.246759,0.18502084607323763
36.04,902,0.04,1.4889290000000002,-1.212684,-0.692923,-0.922775,-0.110828,-0.791351,1.667211,1.8441509999999999,-0.384743,-0.082339,-0.294,0.508067,1.349632,1.398749,0.250706,-0.204322,0.197122,0.18525884537037743
36.08,903,0.04,1.26217,-1.2297870000000002,-1.275625,-1.233218,-0.256468,-1.083697,1.532838,1.771241,0.142164,-0.443809,-0.210812,0.646798,0.9470770000000001,1.263053,0.9160219999999999,-0.659768,0.240159,0.18549684466751723
36.12,904,0.04,1.863768,-1.189992,-0.933486,-2.1048560000000003,-0.49743999999999994,-2.591571,1.5722610000000001,2.0030580000000002,0.414792,-0.47722600000000004,0.587681,0.044145,0.48551000000000005,1.336193,1.523007,-0.062975,0.46467700000000006,0.18573484396465703
36.16,905,0.04,1.9904540000000002,-1.1941979999999999,-0.9008010000000001,-1.884665,-0.46096800000000004,-2.3397,1.5529950000000001,2.313729,0.303269,-0.558075,0.389148,0.193171,0.603436,1.2608840000000001,1.494524,-0.022239,-0.001956,0.18597284326179683
36.2,906,0.04,1.8483880000000001,-1.249749,-1.554632,-1.7559189999999998,-0.49103100000000005,-1.09123,1.123377,1.475276,0.534651,-0.33708899999999997,0.312066,0.31990999999999997,0.673006,1.01162,0.41304700000000005,0.075257,0.298322,0.1862108425589367
36.24,907,0.04,2.386231,-0.69181,0.309764,-1.144694,-0.578546,-2.430939,0.995474,1.380291,1.438309,0.335559,0.041510000000000005,0.632088,0.933911,0.721897,0.349551,0.204014,1.17808,0.1864488418560765
36.28,908,0.04,2.113948,-0.60516,-0.244617,-1.442628,-0.852318,-3.323719,0.121024,0.344955,1.4727370000000002,0.379309,0.636547,0.271113,1.3911040000000001,0.720249,0.487526,-0.114398,1.760877,0.1866868411532163
36.32,909,0.04,2.007307,-0.6059680000000001,-0.321412,-1.5271489999999999,-0.752434,-3.5166370000000002,0.32353699999999996,0.807651,1.447284,0.0071909999999999995,0.660796,0.40134000000000003,1.213674,0.737012,-0.035394999999999996,-0.237242,1.830743,0.1869248404503561
36.36,910,0.04,1.703241,-0.261493,0.628513,-1.917441,-0.485013,-3.9134830000000003,-0.75566,-0.81921,0.625892,0.408967,0.258887,0.21575,0.672238,0.253782,0.011408,-0.492666,1.866006,0.1871628397474959
36.4,911,0.04,1.4140110000000001,-0.303451,0.44563,-1.7500580000000001,-0.238762,-3.686378,-0.661116,-0.464092,0.613402,-0.061301999999999995,0.250823,0.101284,0.649551,0.12853,0.269547,-0.39216,1.9635509999999998,0.1874008390446357
36.44,912,0.04,1.174297,-0.17915699999999998,1.5839889999999999,-1.815207,-0.080579,-3.120273,-0.996859,-1.234809,0.45343900000000004,0.39568400000000004,0.23073000000000002,0.367341,0.21019899999999997,1.1018299999999999,0.41921800000000004,-0.777317,1.248872,0.1876388383417755
36.48,913,0.04,1.0776569999999999,-0.480016,1.2532780000000001,-1.443964,-0.129706,-3.626844,-0.38102600000000003,-0.197742,0.8139569999999999,-0.015808000000000003,0.347989,0.035979000000000004,0.0499,0.861017,0.351733,-0.6592640000000001,1.030138,0.1878768376389153
36.52,914,0.04,0.971024,-0.485971,1.214221,-1.426092,-0.265424,-3.175653,-0.101661,-0.676257,0.116327,0.23269299999999998,0.073786,-0.22342199999999998,0.536553,0.574349,0.47965699999999994,0.373179,0.586968,0.18811483693605513
36.56,915,0.04,1.781854,-0.618414,0.828895,-1.2623799999999998,-0.48103100000000004,-2.8927419999999997,0.43513,-0.367278,0.330358,0.567016,0.359199,-0.311794,0.624199,0.62654,0.5468689999999999,0.97277,0.594766,0.18835283623319493
36.6,916,0.04,0.970555,-0.6252409999999999,-0.111884,-1.132313,-0.47082399999999996,-2.1131580000000003,-0.308598,-0.043624,1.683803,0.379238,0.047682,-0.266185,1.127141,0.75185,0.539654,1.375514,0.339169,0.18859083553033473
36.64,917,0.04,0.8910129999999999,-0.8895569999999999,-0.409559,-1.480346,-0.403525,-1.325979,0.696234,0.826738,1.602144,0.073668,0.730425,0.682635,0.34351,0.78136,0.610773,0.8442639999999999,0.295324,0.18882883482747453
36.68,918,0.04,1.514953,-0.9327479999999999,-1.210292,-1.9128509999999999,-0.31363800000000003,-0.8899590000000001,1.396983,0.845339,0.874117,-0.338393,0.603917,0.508084,0.175452,0.934097,0.44149700000000003,0.10248800000000001,0.19718,0.18906683412461434
36.72,919,0.04,1.263111,-0.9607760000000001,-1.598334,-2.079974,-0.126953,-1.045615,1.4036870000000001,0.962226,0.7886,-0.48422299999999996,-0.083053,0.486134,0.00224,0.874582,0.5342020000000001,0.043275,0.26655999999999996,0.18930483342175414
36.76,920,0.04,1.3506610000000001,-0.7421989999999999,-0.85956,-1.7478099999999999,-0.356356,-0.629721,1.143456,1.0168709999999999,0.702386,0.23017100000000001,-0.615405,0.14214300000000002,0.45698500000000003,1.054187,0.762748,0.45688900000000005,0.272549,0.18954283271889394
36.8,921,0.04,1.10164,-1.142408,-0.611927,-1.6892770000000001,-0.398841,-0.859389,1.076033,0.714743,0.177289,-0.057584,0.092658,0.504047,0.421559,1.178373,0.406796,0.26667399999999997,0.273015,0.18978083201603374
36.84,922,0.04,1.064343,-1.05769,-1.359399,-1.590958,-0.531795,-0.35822,1.124832,1.305968,0.359902,0.317576,-0.3826,0.604359,1.183141,1.1203290000000001,0.063848,1.197214,0.186324,0.1900188313131736
36.88,923,0.04,1.0737450000000002,-0.923165,-0.434967,-1.105624,-0.513183,-0.670148,1.1178350000000001,1.294297,-0.26895,0.304116,-0.0005099999999999999,0.714022,0.9771639999999999,1.286451,0.351817,0.7487199999999999,0.257336,0.1902568306103134
36.92,924,0.04,0.30128299999999997,0.174184,-0.11311700000000001,-0.5607449999999999,0.10494,-0.43090200000000006,-0.954593,-0.48196700000000003,2.226982,0.067553,0.162236,0.731939,-0.45652,1.048825,-0.229239,0.411159,-2.050281,0.1904948299074532
36.96,925,0.04,0.431858,-0.826051,0.19278800000000001,-1.36045,-0.510409,-1.754721,1.163781,0.6264390000000001,0.037483999999999996,0.49921400000000005,-0.286224,0.18853499999999998,0.953844,1.1839709999999999,0.5817140000000001,0.385799,-0.198155,0.19073282920459297
37.0,926,0.04,1.300109,-1.246964,-0.47296499999999997,-1.46957,-0.615058,-1.7651729999999999,1.288653,1.7006279999999998,0.22376500000000002,0.36992600000000003,-0.365589,0.121625,0.643455,1.2512159999999999,0.356599,-0.211283,0.376225,0.19097082850173278
37.04,927,0.04,1.430987,-1.184579,-0.67165,-1.265274,-0.58034,-1.902505,1.47495,1.47635,0.406704,0.245854,-0.42482200000000003,0.273602,0.64013,1.2512729999999999,0.32011100000000003,0.032027999999999994,0.30369,0.19120882779887258
37.08,928,0.04,1.570042,-1.025692,-0.281482,-1.622267,-0.8221729999999999,-1.423219,1.337464,1.14591,-0.27161399999999997,0.149473,-0.295166,0.251177,0.496432,1.208324,0.151918,-0.431724,0.161023,0.19144682709601238
37.12,929,0.04,1.55641,-1.282989,-0.5069859999999999,-1.542743,-0.7512300000000001,-2.354115,1.128016,1.362092,-0.322944,0.016365,0.06607,0.157448,1.17608,0.9932120000000001,0.738745,-0.1623,0.537589,0.19168482639315218
37.16,930,0.04,1.9903380000000002,-1.293427,-0.48394,-1.901042,-0.8624350000000001,-2.761103,1.401537,1.005811,-0.280779,0.034352,-0.43887600000000004,-0.079317,0.209892,1.025224,0.522785,-0.051316999999999995,-0.22414099999999998,0.19192282569029198
37.2,931,0.04,2.0327669999999998,-0.736901,0.36644699999999997,-1.5977350000000001,-0.346925,-2.202169,0.944851,1.2489350000000001,0.54964,0.148411,0.062264,0.401857,0.034619,0.852299,1.056606,-0.172881,-0.16696,0.19216082498743184
37.24,932,0.04,2.027196,-0.5987210000000001,-0.051032,-1.805422,-0.533049,-1.3063799999999999,0.9746879999999999,1.015349,0.726344,0.36677,0.143217,0.140784,0.071126,0.629572,0.066436,-0.331919,0.5374359999999999,0.19239882428457164
37.28,933,0.04,1.671936,-0.600358,0.073185,-1.916737,-0.28289699999999995,-2.412723,0.9804129999999999,0.8903639999999999,1.419732,0.336361,-0.22120599999999999,-0.039141,-0.11944600000000001,0.53652,0.311141,-0.8063560000000001,0.760842,0.19263682358171144
37.32,934,0.04,1.516009,-0.45601499999999995,0.036225,-1.871213,-0.36997800000000003,-2.893004,1.197086,1.11448,1.421661,0.072653,0.12948199999999999,0.039148,0.333494,0.697041,0.297265,-0.530367,0.662328,0.19287482287885124
37.36,935,0.04,0.372924,-0.473541,0.485469,-1.886349,-0.315917,-2.3636369999999998,-0.5486449999999999,-0.015875,0.912284,0.59455,0.222975,-0.281161,-0.139287,0.147482,0.189708,-0.249158,0.709188,0.19311282217599104
37.4,936,0.04,0.61325,-0.218219,0.5379619999999999,-1.795109,-0.28376799999999996,-2.709324,-0.968598,-1.387369,0.73542,0.640153,0.608687,-0.406079,0.341594,0.055760000000000004,0.469966,-0.430787,2.085398,0.19335082147313085
37.44,937,0.04,0.943602,-0.088503,-0.35384499999999997,-1.984934,-0.47196099999999996,-3.00628,-0.191449,-0.833284,0.868492,0.672409,0.512488,-0.26408200000000004,0.873714,-0.21791100000000002,0.26558400000000004,-0.633962,2.301817,0.19358882077027065
37.48,938,0.04,0.946944,-0.174094,0.389986,-2.064909,-0.491937,-1.9779779999999998,-0.707831,-0.9658190000000001,0.5671689999999999,1.0109350000000001,0.330011,-0.8846069999999999,1.061513,-0.27234400000000003,0.531456,0.445964,2.270665,0.19382682006741045
37.52,939,0.04,1.258234,-0.155391,0.709028,-1.648916,-0.568029,-2.5756360000000003,-0.48815200000000003,-1.106981,0.8974559999999999,0.787317,0.21264,-0.522161,1.429949,0.07821900000000001,0.434179,0.10121000000000001,1.7174509999999998,0.19406481936455028
37.56,940,0.04,-0.086002,0.899526,-1.704409,-1.428977,-0.032114,-2.760682,-1.773752,-0.797309,1.161326,1.056613,1.785757,0.029238,-0.677959,0.404289,-0.152424,-2.304724,-1.8429790000000001,0.19430281866169008
37.6,941,0.04,0.180562,0.869251,-1.223608,-1.4441469999999998,-0.11373699999999999,-2.884773,-1.9830599999999998,-1.3269309999999999,0.547764,1.373297,1.923716,0.153542,-0.796981,0.41435900000000003,-0.040108,-2.705174,-1.928734,0.19454081795882988
37.64,942,0.04,0.720551,-0.459755,0.40660599999999997,-1.328611,-0.29192199999999996,-1.237444,-0.159105,-0.022094,1.527095,0.457182,-0.165797,-0.284283,-0.225438,0.324189,0.303102,0.128598,1.0060440000000002,0.19477881725596968
37.68,943,0.04,0.625654,-0.607781,-0.051828,-1.6853189999999998,-0.494054,-1.246448,0.731006,0.551664,1.465332,0.23798200000000003,0.329307,0.191921,0.023509,0.317922,0.698179,-0.285436,0.9464450000000001,0.19501681655310948
37.72,944,0.04,1.346722,-0.8955059999999999,-0.39169299999999996,-1.863027,-0.384171,-0.925376,0.8437040000000001,1.0378129999999999,0.89365,0.006611,-0.082874,0.370296,-0.053341,0.75855,0.26664299999999996,0.457348,0.9216989999999999,0.19525481585024929
37.76,945,0.04,1.6621740000000003,-0.9002969999999999,-0.5489930000000001,-1.4267530000000002,-0.116256,-1.073448,1.564868,1.694379,0.595581,0.092601,0.044152,0.982511,0.9360350000000001,1.1127639999999999,0.9547120000000001,0.719932,0.560156,0.1954928151473891
37.8,946,0.04,1.730336,-1.023555,-0.544339,-0.932056,-0.12303399999999999,-0.459297,1.008297,1.039692,0.161675,-0.280496,-0.144317,1.438965,1.255627,1.296878,0.759246,0.288564,-0.030697000000000002,0.1957308144445289
37.84,947,0.04,2.523853,2.132487,3.378647,1.154733,0.8607020000000001,-0.294152,-0.335373,-0.417721,1.406892,2.1554130000000002,1.286749,1.3114700000000001,0.318296,0.8999540000000001,0.9799180000000001,-1.7892990000000002,-0.415926,0.19596881374166875
37.88,948,0.04,0.992667,-1.104482,-0.188138,-0.950242,-0.178076,-0.100526,0.8436379999999999,1.382421,0.34823200000000004,0.035601999999999995,-0.285061,1.578235,0.790293,0.993158,0.12428499999999999,0.126398,0.426122,0.19620681303880855
37.92,949,0.04,0.365688,-1.243845,-0.614855,-0.737561,-0.199857,-0.251763,1.248432,1.403343,-0.173266,0.434576,0.47574099999999997,1.006702,1.136188,0.8876229999999999,0.5418189999999999,0.304379,-0.11855399999999999,0.19644481233594835
37.96,950,0.04,0.43195200000000006,-0.303002,1.763182,-0.30288699999999996,0.591217,-0.774988,-0.631757,-0.18195999999999998,1.000534,0.5943930000000001,1.859766,1.981237,0.9651879999999999,2.916866,-0.8623790000000001,0.475389,0.024594,0.19668281163308815
38.0,951,0.04,0.728358,-1.482833,-1.0352430000000001,-0.809365,-0.388339,-0.5869479999999999,1.18838,1.268275,-0.28131100000000003,0.311075,-0.054030999999999996,0.8018460000000001,1.083089,1.8042790000000002,0.546514,0.716972,-0.689182,0.19692081093022795
38.04,952,0.04,1.6246399999999999,-1.186823,-0.601403,-1.165742,-0.397646,-0.384952,1.464883,1.7031330000000002,0.159729,0.182583,0.413498,1.3411799999999998,0.8573959999999999,1.262151,0.7217680000000001,0.035191,-0.223268,0.19715881022736775
38.08,953,0.04,1.721282,-1.110978,-0.6108279999999999,-1.291461,-0.3903,-0.8404780000000001,1.308886,1.937412,-0.261654,-0.1983,-0.195762,0.632831,0.418091,1.191073,0.920151,0.135035,-0.135851,0.19739680952450755
38.12,954,0.04,1.766429,-1.06464,-0.282287,-0.9957959999999999,-0.38765900000000003,-0.965933,1.531179,2.013131,-0.147233,-0.377131,-0.019566999999999998,0.8658790000000001,0.7864439999999999,1.0513569999999999,0.888388,0.158138,0.009489000000000001,0.19763480882164736
38.16,955,0.04,1.742259,-1.1905059999999998,-0.517334,-1.561967,-0.5731609999999999,-1.8726189999999998,1.8129959999999998,1.467606,0.308582,0.06612699999999999,-0.283881,0.128717,0.238224,0.853585,0.9478549999999999,-0.48675100000000004,-0.003621,0.19787280811878713
38.2,956,0.04,1.503156,-0.906209,-0.746272,-1.764255,-0.47840200000000005,-2.258168,1.401317,1.247049,0.705332,-0.285852,-0.150666,0.27736,0.8623559999999999,1.135342,0.91958,-0.175555,0.138977,0.198110807415927
38.24,957,0.04,1.535807,-0.880948,-1.114649,-1.5689309999999999,-0.61111,-2.544552,1.172779,0.706856,0.785086,-0.114571,-0.052660000000000005,0.121496,1.0936629999999998,0.758096,0.7684479999999999,0.017627,0.196944,0.1983488067130668
38.28,958,0.04,1.474512,-1.0008489999999999,-0.400029,-1.694279,-0.647478,-2.680034,0.512066,0.7085279999999999,1.373067,-0.040448000000000005,0.185557,0.571603,1.133828,0.719971,1.113415,0.009973000000000001,0.49783299999999997,0.1985868060102066
38.32,959,0.04,1.037967,-0.612352,0.655838,-2.123605,-0.5249189999999999,-3.832329,-0.20256400000000002,-0.099851,1.16123,-0.028629,0.784271,0.376659,0.692292,0.42121000000000003,0.42463900000000004,-0.088476,0.23201300000000002,0.1988248053073464
38.36,960,0.04,0.365587,-0.624293,0.5459069999999999,-1.813996,-0.020784,-3.56679,-0.649508,-0.17610399999999998,2.0341299999999998,-0.053926999999999996,0.46711400000000003,-0.17052,0.334568,0.568389,0.467312,-0.760574,0.00824,0.1990628046044862
38.4,961,0.04,0.643403,-0.6993520000000001,0.507726,-2.175653,-0.13667100000000001,-3.4094559999999996,-0.399156,-0.515228,1.561234,0.014643999999999999,0.21737199999999998,-0.025419,0.35225100000000004,0.666245,0.24414,-1.112684,0.14035599999999998,0.199300803901626
38.44,962,0.04,0.65897,-0.732074,0.34655199999999997,-1.9185740000000002,-0.16134300000000001,-3.439796,-0.26589,-0.315895,1.6176700000000002,0.08935900000000001,0.18781099999999998,-0.278463,0.450917,0.48096099999999997,0.35438000000000003,-0.680555,0.281472,0.1995388031987658
38.48,963,0.04,1.187761,-0.637383,0.47227700000000006,-2.040235,-0.303135,-3.200762,0.326524,0.17346,1.349069,0.210029,0.362471,-0.085814,0.665801,0.644867,0.09694900000000001,-0.809351,0.483159,0.1997768024959056
38.52,964,0.04,1.269882,-0.272564,0.853563,-2.1058310000000002,-0.198909,-3.625087,0.068402,-0.128353,0.9706,0.503376,0.220982,-0.263069,0.48599,0.322547,0.29232800000000003,-0.9568049999999999,1.753781,0.20001480179304543
38.56,965,0.04,0.746718,1.0379479999999999,-0.9104620000000001,-0.8413010000000001,0.48249,-2.539603,-2.083385,-1.160899,-0.29283200000000004,0.6920270000000001,1.101071,0.9391950000000001,-0.8317370000000001,0.48703900000000006,0.11617899999999999,-2.24819,-1.8606189999999998,0.20025280109018523
38.6,966,0.04,1.111909,-0.514439,-0.051303999999999995,-1.2419719999999999,-0.5486300000000001,-2.518971,-0.659525,-0.5990840000000001,0.67896,0.394081,0.40534000000000003,0.145064,1.2786620000000002,0.5772930000000001,0.601059,0.672985,1.939877,0.20049080038732503
38.64,967,0.04,1.135058,-0.434961,-0.019316999999999997,-1.368268,-0.403148,-2.875909,-0.430544,-0.17005,0.877179,-0.07825700000000001,0.5349119999999999,0.379104,1.153741,0.6296470000000001,0.487932,0.426731,2.027869,0.20072879968446483
38.68,968,0.04,1.609851,-0.494554,0.21408400000000002,-1.01305,-0.500687,-1.8326259999999999,0.208441,-0.057992999999999996,1.355898,-0.056076,0.553795,1.165783,0.8754200000000001,0.8875549999999999,1.050229,0.683116,1.174754,0.20096679898160463
38.72,969,0.04,1.803251,-1.140224,-0.096677,-1.565691,-0.5217390000000001,-0.57363,1.303332,1.524659,-0.22641,0.34399,-0.43003,1.256839,0.8257700000000001,1.274356,0.710486,-0.246771,0.75354,0.20120479827874443
38.76,970,0.04,1.5206879999999998,-1.140719,0.034655,-0.799528,-0.11676600000000001,-0.20766300000000001,1.248999,1.139332,0.11045799999999999,0.147059,0.262234,1.063032,0.7260409999999999,1.08733,0.478479,0.5386810000000001,1.117043,0.20144279757588424
38.8,971,0.04,0.9944729999999999,-1.0931030000000002,-1.107408,-1.031184,-0.24173000000000003,0.072048,0.9341959999999999,1.18001,-0.817641,0.397386,-0.795427,0.96405,0.70627,0.9506399999999999,0.17718499999999998,0.354223,0.619109,0.20168079687302404
38.84,972,0.04,0.9678540000000001,-0.984925,-0.8425030000000001,-0.8644709999999999,-0.22637100000000002,-0.101792,0.9109809999999999,1.572093,-0.6264689999999999,0.29536599999999996,-0.529141,0.830217,1.373874,1.002353,0.020956,0.29832,0.699731,0.2019187961701639
38.88,973,0.04,0.337493,-0.930234,-0.197435,-0.897164,-0.356724,-0.567516,0.955003,0.837513,-0.57886,0.6368520000000001,0.112435,0.519957,0.785051,0.888933,0.370356,0.6326390000000001,-0.137298,0.2021567954673037
38.92,974,0.04,0.441745,-0.919212,-0.20385699999999998,-0.897616,-0.6419819999999999,-0.845134,1.171902,1.128155,-0.599793,0.7351310000000001,0.6753859999999999,0.36119,1.208849,0.749157,0.33781500000000003,0.332542,0.42611400000000005,0.2023947947644435
38.96,975,0.04,0.472837,-0.918478,-0.313558,-0.9487040000000001,-0.5774060000000001,-0.804661,1.24379,1.216684,-0.689433,0.7998350000000001,0.365429,0.31294099999999997,1.2352040000000002,0.69716,0.352123,0.118469,0.11789100000000001,0.2026327940615833
39.0,976,0.04,0.958556,-1.288856,-0.402562,-1.2259959999999999,-0.591021,-0.9930190000000001,1.189416,1.7106439999999998,-0.467251,0.802238,0.101961,0.215979,0.553,0.768521,0.615107,0.21049,-0.122334,0.2028707933587231
39.04,977,0.04,1.769193,-1.318891,-0.11874200000000001,-1.220129,-0.568475,-0.841532,1.311099,1.999829,-0.23858600000000002,0.273007,0.544139,0.895864,1.018232,1.140336,0.161606,0.028239999999999998,0.103549,0.2031087926558629
39.08,978,0.04,1.820936,-0.9678190000000001,-0.425045,-1.826817,-0.271239,-0.8886850000000001,1.056001,0.79328,-0.625008,0.27666199999999996,0.142645,0.113256,0.381907,0.9934120000000001,1.189678,-0.476016,0.075285,0.2033467919530027
39.12,979,0.04,2.0232189999999997,-0.590892,-0.05574400000000001,-1.8840970000000001,-0.12981700000000002,-1.066889,0.8925649999999999,0.8350540000000001,0.355136,0.369636,0.362076,0.26873600000000003,-0.294148,1.078637,1.284443,0.477443,-0.022588999999999998,0.2035847912501425
39.16,980,0.04,2.101987,-0.48273599999999994,0.094826,-1.712702,-0.144756,-1.057459,0.9861610000000001,0.971987,0.839241,0.247765,0.23191599999999998,0.111203,-0.092432,1.0434700000000001,1.271131,0.09992999999999999,0.035345999999999995,0.2038227905472823
39.2,981,0.04,1.69295,-0.725012,-0.298371,-2.287085,-0.720917,-1.4084,0.8411,0.9475549999999999,-0.19785899999999998,0.407534,-0.051649,-0.192581,0.14921600000000002,0.6902689999999999,0.80558,-0.22541399999999998,0.48727,0.20406078984442214
39.24,982,0.04,0.9470209999999999,-0.838857,-0.802404,-1.9155380000000002,-0.600175,-1.498049,0.812348,0.5257539999999999,0.363649,0.407765,0.341215,-0.015533000000000002,-0.19672699999999999,0.70534,0.765502,-0.21138099999999999,0.567033,0.20429878914156194
39.28,983,0.04,1.1751989999999999,-0.689042,-0.579525,-1.579599,-0.595945,-1.8958540000000002,0.334978,0.580226,1.0487090000000001,0.679033,0.29173699999999997,-0.187162,-0.00028700000000000004,0.0913,0.28121599999999997,-0.311726,0.794294,0.20453678843870174
39.32,984,0.04,0.555922,-0.5505939999999999,0.041277,-2.102366,-0.605052,-1.739334,-0.24616300000000002,-0.232667,0.985915,0.569743,0.773732,-0.392868,0.32613200000000003,0.054595000000000005,0.43873,-0.390326,0.948134,0.20477478773584154
39.36,985,0.04,0.316006,-0.5952729999999999,0.210869,-1.9041580000000002,-0.502371,-1.786602,-0.20528400000000002,0.15145799999999998,1.736735,0.328878,0.22671799999999998,-0.604208,0.256673,0.113469,0.266285,0.367857,0.424229,0.20501278703298134
39.4,986,0.04,0.284483,-0.564702,0.201404,-1.965623,-0.533145,-2.216961,-0.004452,0.538121,1.720678,0.227498,0.40610799999999997,-0.344594,0.419072,0.24841300000000002,0.11908699999999998,-0.167311,0.46148,0.20525078633012114
39.44,987,0.04,0.9446829999999999,-0.679846,-0.37716500000000003,-2.009394,-0.673112,-3.41261,-0.106966,-0.313197,0.43131899999999995,0.431799,1.414493,-0.113639,0.474745,0.19297,0.302514,0.32263000000000003,0.614202,0.20548878562726094
39.48,988,0.04,0.99615,-0.604853,-0.26597600000000005,-1.701962,-0.351491,-3.543306,0.15606099999999998,-0.449248,0.543508,0.443457,0.9985059999999999,-0.417016,0.5608270000000001,0.114798,0.120932,-0.087657,0.548177,0.20572678492440075
39.52,989,0.04,-0.15779200000000002,0.9642299999999999,0.044377,-0.833635,0.512562,-0.7985439999999999,-2.663734,-1.480019,1.8843590000000001,0.322063,1.039022,0.664502,-0.874453,0.31146799999999997,0.279258,-0.1276,-1.598675,0.20596478422154058
39.56,990,0.04,0.80486,-0.9321790000000001,0.11038900000000001,-1.170423,-0.917947,-3.16324,-0.037284,0.408637,0.7298140000000001,-0.27573800000000004,1.071495,0.44186800000000004,1.3124200000000001,0.9368340000000001,0.5394760000000001,0.393069,0.22981300000000002,0.20620278351868038
39.6,991,0.04,0.88913,-0.91581,0.060613,-1.080759,-0.7488060000000001,-3.295346,0.09483,0.49249899999999996,0.864302,-0.533586,0.7555930000000001,0.31753600000000004,1.082834,0.869102,0.395615,0.226577,0.330057,0.20644078281582018
39.64,992,0.04,1.118201,-1.008023,-0.22218000000000002,-1.367129,-0.554873,-2.27283,0.526766,0.596891,0.781153,-0.515466,0.346095,0.9509790000000001,0.480353,1.126944,0.90289,0.315789,0.5518,0.20667878211295998
39.68,993,0.04,1.2579360000000002,-1.016666,-0.32218600000000003,-1.357063,-0.5708989999999999,-2.303662,0.6541680000000001,0.557974,0.780638,-0.597017,0.41760699999999995,0.801908,0.73964,0.8918530000000001,0.754534,0.350894,0.476343,0.20691678141009978
39.72,994,0.04,1.107424,-1.111993,-0.8545229999999999,-1.140458,-0.560146,-2.2023200000000003,1.015563,1.3909479999999999,0.126919,-0.579145,0.14862899999999998,1.097,0.996495,0.9779459999999999,0.5451020000000001,0.281521,0.889942,0.20715478070723958
39.76,995,0.04,1.299197,-1.0492629999999998,-0.418829,-1.5173809999999999,-0.170596,-1.7759619999999998,0.848483,1.0566360000000001,0.364966,-0.511134,0.540169,1.39744,0.392493,1.07135,1.05284,0.253527,0.554449,0.20739278000437938
39.8,996,0.04,2.053566,-1.376588,-0.532612,-1.263836,-0.258973,-1.237724,0.8579129999999999,1.039647,-0.083984,-0.323546,0.065498,1.570938,0.13737,1.007763,1.163884,-0.021922,0.542417,0.20763077930151919
39.84,997,0.04,1.6623830000000002,-1.2231610000000002,-1.326964,-1.513586,-0.287672,-0.8883059999999999,1.107142,0.9848299999999999,0.08012899999999999,-0.351445,-0.357377,1.281344,0.76423,1.116354,0.621478,0.0018170000000000003,0.9783620000000001,0.20786877859865904
39.88,998,0.04,2.873453,2.365127,2.7227810000000003,0.807237,1.032057,-0.481382,0.090651,0.560664,1.298341,2.1452259999999996,1.262817,0.908495,0.23205900000000002,0.760794,0.770491,-1.728064,-1.048707,0.20810677789579884
39.92,999,0.04,1.205057,-1.3987829999999999,-1.201158,-0.961774,-0.501635,-0.900099,1.514397,1.871327,-0.15021099999999998,0.199489,0.310148,1.091798,0.616466,0.9731280000000001,0.32507600000000003,0.309555,-0.306584,0.20834477719293865
39.96,1000,0.04,0.249611,-1.0945129999999998,-0.9361510000000001,-0.995373,-0.178426,-0.9013399999999999,0.9451639999999999,1.341933,-0.542067,0.35784099999999996,0.107254,0.407867,1.069325,0.785567,0.540971,-0.137253,-0.262974,0.20858277649007845
