time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
18.76,470,0.04,-0.823889,0.046577,-0.9946229999999999,0.200446,0.207227,0.539352,1.489203,0.529566,-0.22420700000000002,0.5855090000000001,0.14477,0.765521,1.1269559999999998,0.321274,1.44986,0.49465200000000004,-0.012473999999999999,0.16085237439504615
18.8,471,0.04,-0.585833,0.081751,-0.359779,0.92947,0.35428000000000004,0.10903099999999999,1.071767,0.5325,0.260765,0.286763,0.784658,0.5934699999999999,0.819086,-0.0819,1.522573,0.101279,1.127002,0.16115873686677631
18.84,472,0.04,-0.8660180000000001,0.074539,-0.08695900000000001,1.094116,0.5029399999999999,-0.019135,0.7183609999999999,-0.035528,0.0678,0.35749200000000003,0.43854399999999993,0.7018770000000001,1.199768,0.293919,1.382108,0.616348,0.272343,0.16146509933850645
18.88,473,0.04,-0.47772200000000004,-0.361167,-0.659222,1.141759,0.117644,-1.20468,0.9278290000000001,1.132588,0.590813,0.473487,0.525576,1.053359,0.757251,0.336908,2.4904740000000003,0.991825,0.155091,0.1617714618102366
18.92,474,0.04,-0.5422140000000001,-0.5061899999999999,0.312603,0.542824,-0.105279,-1.7392580000000002,0.873627,0.567028,0.9347549999999999,0.458503,-0.24710100000000002,-0.026894,0.48826099999999995,0.328911,1.775624,0.23079699999999997,0.596073,0.1620778242819668
18.96,475,0.04,-1.407812,-0.522021,-2.58048,0.030423000000000002,0.425345,-1.389532,0.387642,0.7955369999999999,1.311977,0.9077120000000001,-0.12508,-0.887807,0.045066,-0.032963,0.6949890000000001,0.249088,0.390262,0.16238418675369692
19.0,476,0.04,-1.650543,-0.124501,-1.3847180000000001,-0.593701,0.456714,-1.310722,0.439407,0.8540280000000001,0.338502,0.795193,0.771068,-0.62469,-0.303606,0.229368,0.22327399999999997,0.411642,-0.33012600000000003,0.16269054922542708
19.04,477,0.04,-1.0922530000000001,-0.138646,-0.52522,-0.49185,0.48048500000000005,-1.085754,0.750796,0.092084,0.915825,0.8818469999999999,0.024296,-0.328852,-0.179392,0.521312,0.212299,0.902859,0.030916000000000003,0.16299691169715722
19.08,478,0.04,-1.3074629999999998,-0.147738,-0.8194790000000001,-0.0015199999999999999,0.43043000000000003,-1.229653,1.0605120000000001,0.7250909999999999,0.49121800000000004,1.016145,0.653753,-0.812181,0.519816,-0.045416000000000005,0.6813939999999999,0.6320720000000001,-0.408721,0.16330327416888737
19.12,479,0.04,-1.050109,-0.05082,-0.266125,0.472084,0.5443439999999999,-1.1780620000000002,0.879893,0.8155979999999999,0.38832,1.0748870000000001,0.689194,-0.253239,0.100453,0.090627,0.779157,0.7402449999999999,-0.7493449999999999,0.16360963664061756
19.16,480,0.04,-1.056707,-0.167256,-0.551066,0.244705,0.505973,-1.0977940000000002,0.719062,0.21960700000000002,0.873664,1.101677,0.719639,-0.5976640000000001,0.367296,0.123832,0.8966799999999999,0.6926680000000001,-0.5234340000000001,0.1639159991123477
19.2,481,0.04,-0.730378,-0.332953,-0.785211,0.11128900000000001,0.411386,-1.438023,0.826399,0.729428,0.79279,1.083026,0.180288,-0.688966,0.193442,-0.1486,0.891525,0.49051300000000003,-0.261776,0.16422236158407785
19.24,482,0.04,-0.734629,-0.240302,-0.838715,0.088956,0.47121599999999997,-1.2639989999999999,0.813986,0.78383,0.809836,1.033988,0.15526800000000002,-0.76944,0.323706,-0.066828,0.793392,0.7439899999999999,-0.12625,0.16452872405580798
19.28,483,0.04,-0.659162,-0.22390700000000002,-0.37656100000000003,0.384787,0.42772,-1.091125,0.477554,0.442856,0.625646,1.074316,0.599707,-0.30995300000000003,0.085074,-0.41254799999999997,0.724825,0.941975,-0.11126300000000001,0.16483508652753817
19.32,484,0.04,-0.9796799999999999,0.667716,0.197519,0.849699,0.022282,-1.8026509999999998,1.431424,0.709097,0.786875,1.402757,1.316008,0.7056600000000001,0.5416479999999999,-0.16205799999999998,1.094876,0.115852,-1.405201,0.16514144899926833
19.36,485,0.04,-0.8959450000000001,-0.326828,-0.30286399999999997,0.422642,0.226597,-1.560473,0.6556029999999999,0.60129,0.268717,0.947234,0.8471719999999999,-0.193168,1.333934,-0.470908,0.879633,0.454233,0.168524,0.16544781147099846
19.4,486,0.04,-0.485892,-0.8904299999999999,-1.2218,0.052149,-0.235767,-1.4268530000000001,1.1320430000000001,1.273825,0.670952,0.44188900000000003,-0.385395,0.011286,0.744606,0.077012,1.4324620000000001,0.9599790000000001,0.141405,0.16575417394272862
19.44,487,0.04,-0.47403599999999996,-0.8962120000000001,-1.315097,0.161252,-0.21350100000000002,-1.224483,1.116474,1.364309,1.112508,0.48582,-0.139888,0.181463,0.70495,-0.280464,1.368742,1.164773,0.178089,0.16606053641445878
19.48,488,0.04,-0.761107,-0.858483,-0.9565819999999999,0.067536,-0.000942,-1.495424,0.394377,0.422464,0.8902329999999999,0.480842,-0.262765,0.009753,0.5978220000000001,0.209761,1.359566,0.608751,0.535316,0.16636689888618894
19.52,489,0.04,-0.946335,-0.9813629999999999,-0.544243,0.43696199999999996,0.140217,-1.06177,0.9982129999999999,0.845053,0.900458,0.435403,-0.206104,-0.24820599999999998,0.636807,0.457928,1.7108189999999999,0.943011,0.043887999999999996,0.1666732613579191
19.56,490,0.04,-1.462574,-0.919218,-1.1979389999999999,0.707921,0.25148899999999996,-0.72326,2.0791169999999997,1.973734,1.5331350000000001,-0.023069,0.289385,-0.08052899999999999,0.634414,0.22642800000000002,1.7197220000000002,0.382845,0.08102999999999999,0.16697962382964923
19.6,491,0.04,-1.042582,-0.9190510000000001,-0.526087,0.49308199999999996,0.122025,-1.367837,2.308551,1.9629299999999998,1.210409,0.340223,0.320961,0.286164,0.931176,0.399323,1.814139,0.295875,-0.503836,0.16728598630137942
19.64,492,0.04,-0.786536,-0.49303800000000003,0.387272,-0.013787,0.06597,-0.968885,2.250013,1.3410540000000002,0.24572199999999997,0.579287,0.353408,0.551743,0.666389,0.35248,1.126941,0.42388000000000003,-0.141246,0.16759234877310955
19.68,493,0.04,-0.895209,-0.529974,0.642622,-0.082842,0.47646400000000005,-0.340982,1.9647009999999998,1.045382,0.551288,1.029196,0.5652739999999999,1.181555,0.8563209999999999,0.204938,1.523311,0.9349559999999999,0.275095,0.1678987112448397
19.72,494,0.04,-0.930308,-0.770483,0.063636,0.07665,0.449759,-0.28420300000000004,2.220775,1.4512180000000001,0.170076,0.812688,0.8094720000000001,1.329383,0.509423,0.097109,0.922697,0.7580279999999999,0.178283,0.16820507371656984
19.76,495,0.04,-1.164654,-0.156416,-0.199968,0.19509400000000002,0.354777,-0.746989,1.9150669999999999,1.260504,-0.346028,0.440172,0.621425,1.66172,0.344684,0.723642,0.6110260000000001,-0.176699,-0.8592,0.16851143618830003
19.8,496,0.04,-1.253243,-0.230089,-0.325233,0.131965,0.45464499999999997,-0.566997,2.056264,1.602607,-0.452955,0.368315,0.732688,1.5417100000000001,0.43896899999999994,0.437008,0.59401,-0.152898,-0.735422,0.1688177986600302
19.84,497,0.04,-1.3753,-0.718024,-1.074387,0.158689,0.185784,-0.854239,1.039372,0.710458,0.339354,0.32659699999999997,0.756365,0.5825859999999999,0.579466,0.9606049999999999,1.3255270000000001,0.827691,0.162029,0.16912416113176032
19.88,498,0.04,-0.9769620000000001,-0.794557,-1.077814,-0.170682,-0.281059,-1.6433400000000002,0.939328,0.107025,1.092255,-0.008359,0.755214,0.418152,0.46434200000000003,0.857725,0.94404,0.924276,0.069732,0.16943052360349048
19.92,499,0.04,-1.151446,-0.687292,-1.896664,-0.511829,-0.013118000000000001,-0.705354,0.19584400000000002,-0.557496,1.062324,0.388061,0.79575,0.29832600000000004,0.134865,0.78675,0.6666989999999999,0.427676,0.8981399999999999,0.16973688607522064
19.96,500,0.04,-1.0367520000000001,-0.876741,-2.26019,-0.207112,0.32366,-0.939629,0.116299,0.059582,1.07685,0.481587,0.490817,-0.481695,-0.184884,0.37240100000000004,0.195632,0.573156,0.517785,0.1700432485469508
20.0,501,0.04,-1.711825,-0.10865699999999999,-1.2020899999999999,-0.205033,0.515046,-1.294049,0.274862,0.199211,0.8471799999999999,1.216124,0.24854099999999998,-0.5628479999999999,-0.25654,0.26479600000000003,0.151342,-0.056531,0.023756,0.17034961101868096
20.04,502,0.04,-0.10884200000000001,-0.001841,0.427147,-0.525673,0.285014,-1.082307,-0.41960299999999995,-0.7049880000000001,0.6235069999999999,1.127842,1.050932,0.48440500000000003,0.9629530000000001,1.619833,-0.269336,1.084814,0.31640999999999997,0.1706559734904111
20.08,503,0.04,-1.6781110000000001,-0.037307,-1.0498299999999998,-0.882653,0.36481399999999997,-0.9831620000000001,0.393291,0.11453499999999998,0.585284,1.112689,0.503332,0.195073,0.443508,0.843622,0.21898299999999998,1.431943,0.004579,0.17096233596214125
20.12,504,0.04,-1.585556,-0.07370800000000001,-1.135529,-0.48205699999999996,0.289865,-0.884034,0.640832,-0.040204000000000004,0.59117,0.971513,1.094492,-0.100007,-0.232868,0.891752,0.308483,0.871416,-0.594039,0.1712686984338714
20.16,505,0.04,-1.146379,0.136152,-0.722151,-0.149503,0.39342,-1.0710389999999999,0.574499,0.564973,0.636868,0.9245610000000001,0.858933,-0.055815,0.617291,0.7762220000000001,0.242432,0.18446500000000002,-0.255104,0.17157506090560157
20.2,506,0.04,-1.2435209999999999,0.068561,-1.04023,-0.27119099999999996,0.290022,-1.139342,0.48031599999999997,0.685117,0.137562,1.087524,0.667474,-0.328443,-0.037826,0.26009,0.337264,-0.031517,-0.476062,0.17188142337733173
20.24,507,0.04,-1.147551,0.11829100000000001,-0.71818,0.07116900000000001,0.405435,-1.32188,0.423212,0.582428,0.496721,1.0126540000000002,1.390248,-0.324468,0.25046799999999997,0.023523,0.493921,0.24441,-0.475857,0.17218778584906186
20.28,508,0.04,-1.247631,-0.080247,-0.43410299999999996,0.409222,0.036904,-1.484126,0.382573,0.7365619999999999,0.43473199999999995,1.3026799999999998,1.043457,-0.120796,0.462851,-0.337422,0.800739,-0.030925,-0.23677800000000002,0.17249414832079205
20.32,509,0.04,-1.594005,-0.272781,-0.885164,0.031385,0.412767,-1.17088,0.202913,-0.004425999999999999,0.3252,0.780045,0.30143600000000004,-0.330864,0.41990299999999997,-0.031835,0.618178,0.364123,-0.514112,0.17280051079252218
20.36,510,0.04,-1.185741,-0.607739,-0.931011,0.174739,0.146155,-1.057864,0.663626,0.033272,0.288781,0.61526,0.46782299999999993,-0.264875,0.9748899999999999,0.2874,0.214948,0.17594400000000002,-0.574232,0.17310687326425234
20.4,511,0.04,-0.773543,-0.655526,-0.950802,-0.070987,0.025833999999999996,-0.520676,0.642694,0.7418710000000001,0.812009,0.47034,0.468067,0.148036,0.321222,0.38456799999999997,0.210981,0.545113,-0.184881,0.1734132357359825
20.44,512,0.04,-0.675177,-0.8434879999999999,-1.205766,-0.09106,0.056647,-0.792858,0.538445,0.26606799999999997,0.614498,0.495954,0.46712600000000004,-0.07225,0.685509,0.021771000000000002,1.1253229999999999,0.80929,0.34784899999999996,0.17371959820771266
20.48,513,0.04,-0.521122,-1.023899,-1.546685,-0.426745,-0.194804,-0.846968,0.329758,-0.002345,0.9649110000000001,0.364632,-0.002935,0.309154,0.088608,0.5937720000000001,1.328079,0.892028,0.13961400000000002,0.17402596067944281
20.52,514,0.04,-0.603812,-0.643083,-0.729278,0.737396,-0.015069999999999998,-1.018959,1.267369,0.726301,1.767923,-0.094774,0.347235,0.195965,0.24043899999999999,0.400687,2.071295,0.690863,0.027541000000000003,0.17433232315117295
20.56,515,0.04,-0.675061,-0.6896140000000001,-0.893491,0.041096,0.090934,-1.113561,1.831036,2.0017840000000002,0.848073,0.591084,0.021873,1.103241,0.850035,0.168821,2.1677020000000002,0.48146000000000005,0.061399,0.1746386856229031
20.6,516,0.04,-0.690389,-0.710672,-0.011443,0.593091,0.215912,-0.6539520000000001,2.06093,1.254199,0.30138200000000004,0.614974,0.692818,1.340633,0.7057899999999999,0.00485,2.277989,1.126088,-0.74023,0.17494504809463327
20.64,517,0.04,-0.735961,-0.642187,0.097957,0.517042,0.11510699999999999,-0.718296,2.371155,1.654121,0.522524,0.637672,0.601843,1.037874,0.7920189999999999,-0.278017,2.572694,1.091285,-0.6107560000000001,0.17525141056636342
20.68,518,0.04,-0.790161,-0.498618,0.277658,0.683493,0.25619899999999995,-0.5465399999999999,1.948176,1.4736719999999999,0.721394,0.790359,0.49474300000000004,1.485125,0.544456,-0.031581,2.353481,1.097058,-0.480896,0.17555777303809358
20.72,519,0.04,-0.714133,-0.082463,0.21693,0.7993140000000001,0.433418,-0.288242,1.936307,1.8456689999999998,-0.002328,1.031876,0.916167,1.4015879999999998,1.008936,-0.41788400000000003,2.5020759999999997,0.7910699999999999,-0.148281,0.17586413550982372
20.76,520,0.04,-0.6725260000000001,-0.285387,0.054746,0.61959,0.403898,-0.14494,1.398471,1.106174,0.893231,1.058668,0.41893800000000003,1.033133,0.8793209999999999,-0.642519,2.593171,1.232599,-0.13427999999999998,0.1761704979815539
20.8,521,0.04,-0.663117,-0.766231,-0.55304,0.29834499999999997,0.012941,-0.922324,2.029115,1.464942,0.656004,0.5720850000000001,0.614102,1.006377,0.258013,0.235021,1.78548,0.8795430000000001,-0.300529,0.17647686045328403
20.84,522,0.04,-0.66575,-0.832627,-0.5350010000000001,0.407984,-0.23049299999999998,-1.281557,1.649776,1.412023,0.614433,0.763406,0.768059,1.194274,0.16647,0.250015,2.507858,0.268123,-0.027242000000000002,0.1767832229250142
20.88,523,0.04,-0.699813,-0.633061,-0.974094,0.136678,0.07253,-0.9260879999999999,0.9824450000000001,0.711123,1.4133209999999998,0.210878,0.580641,0.631671,0.052796,0.6364310000000001,2.595223,0.947946,-0.27821399999999996,0.17708958539674435
20.92,524,0.04,-0.76594,-0.626653,-1.334235,0.34224499999999997,0.112982,-1.022374,1.1329989999999999,1.068555,1.4100469999999998,0.344485,0.550242,0.7150890000000001,0.366898,0.407431,2.6593419999999997,1.123264,-0.03517,0.1773959478684745
20.96,525,0.04,-0.9012389999999999,-0.40927600000000003,-1.630925,0.080416,0.48660299999999995,-1.341577,0.088085,-0.484775,1.436872,0.77596,-0.45318100000000006,-0.868857,-0.7903020000000001,0.107281,1.437082,0.889259,1.002326,0.17770231034020467
21.0,526,0.04,-0.649704,-0.463742,-1.4025940000000001,-1.0423870000000002,0.213943,-1.957185,-0.011793999999999999,0.066553,1.2904879999999999,0.8713120000000001,-0.561495,-0.707651,-0.238774,0.582279,1.377318,0.414046,1.104299,0.1780086728119348
21.04,527,0.04,-0.952708,-0.687029,-1.7438490000000002,-0.524071,0.297139,-1.258183,0.07247999999999999,0.20587399999999997,1.520134,0.746009,0.23893499999999998,-0.878848,-0.579745,0.072568,1.133936,0.8298719999999999,0.542017,0.17831503528366496
21.08,528,0.04,-1.403913,-0.751908,-1.682178,-0.423008,0.38517399999999996,-1.0447110000000002,0.022,0.588893,1.344139,0.592487,-0.356822,-0.900351,-0.27455799999999997,-0.165235,0.791401,0.093589,0.666022,0.17862139775539512
21.12,529,0.04,-1.547368,-0.139148,-1.660883,-0.705233,0.49154899999999996,-1.408072,0.244707,0.974067,1.034923,0.703707,0.020205,-0.347368,-0.22035300000000002,0.142,0.0132,0.5127010000000001,-0.157804,0.17892776022712528
21.16,530,0.04,-0.865864,-0.139272,-1.066259,-0.432508,0.287976,-1.370523,0.33915500000000004,0.355076,0.294249,1.068303,0.446694,-0.48786599999999997,-0.092795,0.393716,0.530871,0.5117970000000001,-0.41753900000000005,0.17923412269885544
21.2,531,0.04,-1.031428,-0.213631,-0.954909,0.086799,0.1594,-0.879453,0.823953,0.8719530000000001,-0.264318,1.03671,0.54464,-0.24795999999999999,-0.162467,0.045562,0.757166,0.199991,-0.797922,0.17954048517058557
21.24,532,0.04,-1.1028950000000002,0.090901,-1.231074,-1.2e-05,0.475979,-1.0896139999999999,0.72912,0.690484,-0.136572,1.145316,0.375306,-0.773347,0.17994300000000002,0.049492,0.582563,0.355939,-0.49704899999999996,0.17984684764231573
21.28,533,0.04,-1.2629569999999999,-0.135665,-0.92748,0.267665,0.5082409999999999,-0.909797,0.32191,0.203665,-0.083853,1.118476,0.577318,-0.333853,0.349785,0.333837,0.444342,0.87741,-0.408489,0.18015321011404592
21.32,534,0.04,-1.2036719999999999,-0.035809,-0.94668,-0.134775,0.44168,-0.528254,0.6866359999999999,0.8577879999999999,0.334945,0.9569989999999999,0.383083,-0.504929,0.011253,0.32945100000000005,0.214423,0.746041,-0.585915,0.18045957258577605
21.36,535,0.04,-1.241802,-0.0873,-0.49703800000000004,-0.317394,0.377539,-0.689609,0.724737,0.24304,-0.156224,1.1639620000000002,0.32608000000000004,-0.42293400000000003,0.245234,0.39523800000000003,0.371506,0.698125,-0.6659390000000001,0.1807659350575062
21.4,536,0.04,-0.564225,0.149161,-1.152888,0.233317,0.01822,-1.052079,0.722622,0.224742,-0.22953400000000002,1.323305,0.759925,-0.500429,0.384131,-0.172651,0.220967,0.6398050000000001,-0.140904,0.18107229752923634
21.44,537,0.04,-0.970801,-0.320035,-1.345452,0.056764,0.18193099999999998,-0.784641,0.499737,0.127721,0.118997,1.059,0.953382,-0.513744,1.015371,0.07694400000000001,0.48156400000000005,0.409858,0.018650999999999997,0.18137866000096653
21.48,538,0.04,-0.9964629999999999,-0.228104,-1.30142,-0.240064,0.241684,-0.459258,0.636142,0.44049099999999997,0.256898,0.9818540000000001,0.89375,-0.35841,0.6703600000000001,0.28478600000000004,0.548481,0.7871,0.183606,0.18168502247269666
21.52,539,0.04,-0.693917,-0.636718,-0.970601,-0.219406,0.09117,-1.144681,0.582861,0.49414600000000003,0.8365049999999999,0.40016799999999997,0.548664,0.154775,0.751558,0.456546,0.44164,1.077684,0.303367,0.18199138494442682
21.56,540,0.04,-0.9699120000000001,-0.822291,-1.1874069999999999,-0.175452,0.038882,-0.666767,0.411522,0.01986,0.876556,0.168264,0.7956770000000001,0.892509,0.737869,0.812012,0.9061389999999999,0.624016,0.591912,0.18229774741615698
21.6,541,0.04,-0.860042,-1.085613,-1.233317,0.5840380000000001,-0.00135,-1.508222,1.338647,1.186361,0.883653,-0.7843829999999999,0.8199770000000001,1.255418,0.380986,1.0889950000000002,1.060692,0.45948999999999995,0.60973,0.18260410988788714
21.64,542,0.04,-0.774586,-0.965441,-0.951297,0.904961,0.44330299999999995,-1.0061790000000002,1.8098900000000002,1.9156099999999998,1.058378,-0.107099,0.321456,1.710416,0.5403859999999999,0.9083110000000001,0.8241850000000001,0.24278000000000002,-0.682412,0.1829104723596173
21.68,543,0.04,-0.733631,-0.8197969999999999,-0.546471,0.305597,0.315853,-0.43395900000000004,2.347865,1.753524,0.236067,0.321821,0.515329,1.901664,0.588828,0.8503299999999999,0.8928520000000001,0.172069,-0.737863,0.18321683483134743
21.72,544,0.04,-0.783177,-0.64681,0.045113,0.025038,0.269327,-0.359075,1.93245,1.814764,0.807527,0.8630040000000001,0.445317,1.449454,1.099996,0.43447399999999997,1.2971700000000002,0.302677,0.055728,0.1835231973030776
21.76,545,0.04,-0.736406,-0.7784939999999999,-0.708341,-0.259256,0.099579,-0.367937,1.9026150000000002,1.7333470000000002,0.583661,0.41660200000000003,0.947934,1.405761,0.263596,0.9889020000000001,0.574563,0.41649200000000003,-0.25399499999999997,0.18382955977480778
21.8,546,0.04,-0.6936680000000001,-0.73874,-0.22366999999999998,-0.208242,0.145507,-0.546279,2.178922,1.612601,-0.042083999999999996,0.701837,0.585846,1.4024590000000001,0.6666770000000001,0.425792,0.6089939999999999,0.232273,-0.458408,0.1841359222465379
21.84,547,0.04,-0.7916270000000001,-0.725583,-0.285864,0.27370300000000003,0.290892,-0.528129,1.919686,1.104005,-0.337856,0.754791,0.609599,1.6245969999999998,0.695522,0.570018,0.53392,-0.024516,-0.80391,0.18444228471826807
21.88,548,0.04,-0.961791,-0.6291859999999999,-0.608971,0.199999,0.188237,-0.754213,2.011412,2.163694,0.314269,0.343471,0.8406030000000001,1.376431,0.937865,0.756311,1.326603,-0.313271,-0.339072,0.1847486471899982
21.92,549,0.04,-1.192213,-0.776698,-1.285931,0.26612199999999997,0.15679500000000002,-1.218223,1.4242219999999999,1.5781459999999998,0.979299,0.125323,0.663201,1.031132,-0.028301999999999997,0.930668,1.402275,-0.00223,0.145927,0.1850550096617284
21.96,550,0.04,-0.688063,-0.616153,-1.7147150000000002,-0.012168,0.18403,-1.016245,0.969109,0.841959,0.958205,0.129443,0.31548000000000004,0.242143,-0.050425,1.151278,1.077512,0.866991,0.610993,0.18536137213345855
22.0,551,0.04,-0.6932560000000001,-0.592072,-2.073595,-0.12906900000000002,-0.105484,-1.356275,0.724175,0.337321,1.114738,-0.021006,0.44829300000000005,0.7931779999999999,0.394477,1.309323,1.306799,0.13883399999999999,1.031359,0.18566773460518868
22.04,552,0.04,-0.8833770000000001,-0.623458,-2.085147,0.19802899999999998,0.1127,-1.253183,0.6228520000000001,0.740007,0.682491,0.5930989999999999,0.749649,0.36249499999999996,0.212218,0.7223149999999999,0.40610599999999997,0.077025,1.106192,0.18597409707691884
22.08,553,0.04,-0.395287,-0.566227,-1.481007,-0.138318,0.369255,-1.537863,0.6150329999999999,0.9573530000000001,0.762843,0.5826859999999999,0.13994700000000002,0.22076700000000002,-0.014441999999999998,0.350132,0.530482,0.42158900000000005,0.710041,0.18628045954864897
22.12,554,0.04,-1.187857,-0.8284809999999999,-1.4386940000000001,-0.334068,0.167215,-1.604914,0.053966999999999994,0.093487,0.63012,0.41931999999999997,0.9147290000000001,0.164549,0.8305540000000001,0.714121,0.5893390000000001,0.38811100000000004,0.6729430000000001,0.18658682202037916
22.16,555,0.04,-1.243403,-0.582303,-1.709256,0.099708,0.37214899999999995,-1.352573,0.44219200000000003,0.9138639999999999,0.583804,0.804904,0.573488,0.021022,0.198787,0.577676,-0.411629,0.20221,0.284733,0.18689318449210932
22.2,556,0.04,-1.134072,0.0024170000000000003,-0.8487819999999999,0.542209,0.257132,-1.6338620000000001,0.511795,0.45505,-0.019268,0.951139,0.931847,-0.1109,0.5676979999999999,0.05285,0.288281,0.192867,0.167025,0.18719954696383945
22.24,557,0.04,-1.059878,-0.057509000000000005,-0.503498,0.701788,0.333217,-1.0778219999999998,0.5858899999999999,0.582008,-0.061176,1.125256,0.709332,0.292511,0.508544,-0.188079,0.5199189999999999,0.8001590000000001,0.027206,0.1875059094355696
22.28,558,0.04,-1.008828,-0.41184899999999997,-0.631306,0.000544,0.22856500000000002,-1.142763,0.8414010000000001,0.116975,0.831708,0.731482,1.153598,0.497064,1.364538,0.223257,0.454826,0.964577,0.173337,0.18781227190729977
22.32,559,0.04,-0.98959,-0.414125,-0.767864,-0.162009,0.224791,-1.277067,0.861713,0.286391,0.557096,0.775749,0.876402,0.322723,1.421612,0.500424,0.641874,1.0514940000000002,0.373677,0.18811863437902993
22.36,560,0.04,-0.8993770000000001,-0.5202100000000001,-0.820818,0.039495,0.317841,-1.025944,0.9112549999999999,0.505156,0.8541629999999999,0.805341,0.669736,-0.12459300000000001,0.771543,0.607163,0.286933,0.81428,-0.20975,0.18842499685076008
22.4,561,0.04,-1.037995,-0.30047399999999996,-0.556384,0.118795,0.198705,-0.695736,0.653506,0.666952,0.259694,0.911558,0.332512,-0.053228,1.12004,0.57434,0.438213,1.254259,0.362107,0.18873135932249022
22.44,562,0.04,-1.082374,-0.23985900000000002,-0.099134,0.290848,0.308653,-0.8416540000000001,0.671884,0.834794,0.479281,0.69095,0.433375,0.15190399999999998,1.01583,0.575078,0.274011,1.039521,0.16147999999999998,0.1890377217942204
22.48,563,0.04,-0.9403520000000001,-0.631498,-1.2968309999999998,0.273955,0.33819,-1.428305,0.789429,0.683412,-0.01445,0.514844,0.8446389999999999,0.41432399999999997,1.3263790000000002,0.569719,0.43894399999999995,0.941494,0.15853299999999998,0.18934408426595054
22.52,564,0.04,-0.771656,-0.980419,-0.77547,-0.232026,-0.07636799999999999,-1.166716,0.551243,0.438828,0.43671400000000005,0.227206,0.949701,0.638841,0.9954209999999999,0.493173,0.6056199999999999,0.907916,0.305238,0.1896504467376807
22.56,565,0.04,-0.684884,-0.917753,-0.969793,-0.18798099999999998,0.091388,-1.139673,0.7161310000000001,0.02051,0.5697770000000001,0.15325899999999998,0.596781,0.6299739999999999,1.088343,0.422225,0.49652299999999994,0.854836,0.205719,0.18995680920941083
22.6,566,0.04,-0.51197,-0.9137860000000001,-1.2162709999999999,-0.23931599999999997,-0.003628,-0.763686,0.8637530000000001,1.10491,1.775241,0.041835000000000004,0.620143,0.8776309999999999,0.670226,0.586149,0.907487,0.363628,0.42050600000000005,0.190263171681141
22.64,567,0.04,-0.583011,-1.021317,-1.164142,0.222183,0.015330000000000002,-1.610066,1.120277,0.330966,0.762354,0.042758,0.602337,1.122679,0.637322,0.762257,1.05069,0.483592,0.25754099999999996,0.19056953415287117
22.68,568,0.04,-0.710954,-0.9549200000000001,-1.021353,0.31261300000000003,0.17275,-0.757192,2.4392709999999997,1.59907,0.6548039999999999,0.220207,0.343063,1.5229620000000001,0.989135,0.468624,1.5038200000000002,-0.064089,-0.497932,0.1908758966246013
22.72,569,0.04,-0.581141,-0.768329,-1.53662,0.49048100000000006,0.21609699999999998,-0.9169459999999999,2.492073,1.62669,0.777878,0.328052,0.44873199999999996,1.682341,0.605942,0.512432,0.931377,0.31735399999999997,-0.433341,0.19118225909633146
22.76,570,0.04,-0.584213,-0.950422,-1.200598,0.450729,0.179378,-1.069481,3.001687,2.134873,0.8262120000000001,0.097351,0.478709,1.740833,0.593607,0.38268800000000003,0.884541,0.12425399999999999,-0.640706,0.19148862156806162
22.8,571,0.04,-0.37057199999999996,-0.5687,-0.41327200000000003,0.352775,0.291428,-1.028676,2.191081,1.4712180000000001,-0.13361099999999998,0.31810900000000003,0.06755499999999999,1.383556,0.313866,0.27889200000000003,1.348438,0.281471,-0.6214970000000001,0.19179498403979178
22.84,572,0.04,-0.831617,-0.5446949999999999,0.2856,0.42261400000000005,0.152875,-1.049144,1.906522,1.973761,0.461954,0.9821799999999999,-0.009003,1.041295,0.808922,-0.006964,2.349828,0.885551,-0.455283,0.19210134651152194
22.88,573,0.04,-0.595482,-0.810954,-0.256101,-0.437763,-0.496911,0.264363,-0.414872,-0.7207319999999999,0.561448,0.597696,-0.032129000000000005,0.8676200000000001,0.23926599999999998,2.217134,0.825541,1.276564,-0.531408,0.19240770898325207
22.92,574,0.04,-0.617114,-0.378763,-0.8083279999999999,0.297224,0.072077,-0.789406,1.9932029999999998,1.19713,0.48963999999999996,0.262992,0.114238,1.011691,0.36004,0.30937,1.456487,0.597723,-0.8245239999999999,0.19271407145498226
22.96,575,0.04,-1.2688030000000001,-0.917336,-1.4046049999999999,0.8491709999999999,0.215423,-1.7824119999999999,1.177682,0.758188,1.572633,0.359813,0.054692,0.66722,0.9999319999999999,0.5837760000000001,2.097946,1.3470540000000002,0.041308,0.1930204339267124
23.0,576,0.04,-1.283032,-0.933558,-1.534821,0.8547370000000001,0.17515799999999998,-1.739434,1.346674,1.036208,1.2938399999999999,0.363025,-0.067349,0.713829,0.848469,0.332596,2.058704,1.2241549999999999,0.1853,0.19332679639844255
23.04,577,0.04,-0.809373,-0.677813,-0.798077,-0.121724,-0.008498,-1.6296389999999998,0.29036999999999996,0.26958499999999996,1.061591,0.420332,-0.15041300000000002,-0.305381,0.496122,0.42842700000000006,2.62512,0.815295,0.890868,0.1936331588701727
