time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
35.64,892,0.04,0.046234,0.5655979999999999,-0.977173,0.798057,2.480553,1.5598459999999998,-0.360396,0.084078,-0.24561,0.716308,-0.46572299999999994,-0.532619,0.29665,0.834299,2.151904,0.933997,-0.295738,0.10398002715966595
35.68,893,0.04,0.337014,-0.08218099999999999,-0.379146,1.220728,2.3625,1.9603,0.467762,0.896071,0.7547149999999999,0.477843,0.663722,0.356532,-0.270435,0.79275,2.2903860000000003,0.444989,0.537551,0.10417568516497061
35.72,894,0.04,0.74812,-0.265816,-0.882494,1.6768060000000002,2.0826279999999997,1.8833259999999998,0.907967,1.6937810000000002,1.8159669999999999,0.5608449999999999,0.493705,0.547668,-0.331741,0.7724409999999999,2.920941,0.637212,0.34577399999999997,0.10437134317027527
35.76,895,0.04,0.36395700000000003,-0.166035,-1.120863,1.1192280000000001,2.0491330000000003,1.610227,1.017517,1.7733880000000002,0.9136850000000001,0.433975,0.269276,-0.29516,-0.35541,0.693339,2.605586,0.26564499999999996,0.167472,0.1045670011755799
35.8,896,0.04,0.196884,-0.180635,-0.987454,1.333267,1.6006040000000001,1.544909,1.29536,2.03009,1.3996979999999999,0.42156400000000005,0.030594999999999997,-0.490005,-0.295092,0.611873,2.694559,0.049616,0.20427599999999999,0.10476265918088457
35.84,897,0.04,0.126579,-0.382891,-1.331913,0.6437930000000001,1.421353,0.906889,0.553367,1.096006,1.609875,0.133439,-0.126961,-1.094316,-0.11184000000000001,0.42135200000000006,1.911039,0.269995,0.28444899999999995,0.10495831718618925
35.88,898,0.04,0.28731100000000004,-0.32915,-1.222089,0.6184109999999999,1.478146,0.83026,0.664139,1.251523,1.061146,0.154328,-0.30697399999999997,-1.0519370000000001,-0.146927,0.301622,2.052936,0.384207,0.276465,0.10515397519149391
35.92,899,0.04,-0.082648,-0.451916,-1.20482,0.58491,1.002605,1.171776,0.461843,1.5859290000000001,0.923108,0.539138,-0.6423909999999999,-1.3849879999999999,0.254328,0.12011199999999998,1.726647,0.257785,0.203296,0.10534963319679858
35.96,900,0.04,1.6593080000000002,0.364483,2.115417,-0.040398,0.747948,1.209725,-0.407242,-1.272653,-0.192642,1.576027,-1.8083080000000002,-0.9585469999999999,0.743983,2.304462,-0.464049,1.662922,-0.917273,0.10554529120210321
36.0,901,0.04,1.8134,0.16386099999999998,1.3318889999999999,0.143582,0.608132,0.317363,-0.7331479999999999,-1.771307,-0.9304120000000001,1.424158,-2.31228,-1.388042,0.29999000000000003,2.523037,0.007911,1.459855,-1.2580280000000001,0.10574094920740787
36.04,902,0.04,0.769447,-1.164447,-0.868576,-0.031615,0.341645,0.162523,1.019282,0.373842,-0.271803,0.21709499999999998,-0.9485030000000001,-1.426058,0.021434,1.5348870000000001,0.6437649999999999,1.731761,0.640137,0.10593660721271253
36.08,903,0.04,0.892466,-1.4340760000000001,-1.275499,0.094816,0.407959,-0.286487,1.4183430000000001,2.08409,0.897734,0.03975,-0.350575,-0.9183899999999999,0.218852,0.27636900000000003,1.4525350000000001,1.1897360000000001,0.9443290000000001,0.10613226521801716
36.12,904,0.04,0.800809,-1.593611,-1.218035,-0.22924299999999997,0.181039,0.012526,1.4916559999999999,2.311418,1.172632,0.051200999999999997,1.03399,-0.556109,0.44401999999999997,-0.5935060000000001,1.27473,0.522998,1.120714,0.10632792322332182
36.16,905,0.04,1.016701,-1.2959379999999998,-1.429014,-0.43218500000000004,0.047494,-0.17406300000000002,1.199727,1.6970610000000002,2.31279,0.206474,1.056651,0.414905,0.12206600000000001,-0.047067000000000005,0.767439,-0.566164,0.8793110000000001,0.10652358122862648
36.2,906,0.04,1.37792,-1.4403059999999999,-0.815447,-0.774651,0.095547,0.287029,1.94415,2.1361470000000002,1.496322,0.314848,1.163638,0.265596,0.37904,-0.794525,1.120582,-0.08999,1.008254,0.10671923923393117
36.24,907,0.04,1.472209,-1.48433,0.254851,0.346411,0.310778,0.40929299999999996,1.5325280000000001,3.06487,0.8772540000000001,0.586925,1.046125,0.532716,-0.024308,0.771637,0.136019,0.132715,1.94071,0.10691489723923583
36.28,908,0.04,1.51663,-1.363841,0.272608,0.396364,0.25755100000000003,0.101518,1.7650130000000002,3.5291690000000004,0.7675109999999999,0.511969,1.076442,0.429893,-0.17741800000000002,0.240261,0.204016,0.21444899999999997,1.7901169999999997,0.10711055524454047
36.32,909,0.04,0.9802219999999999,-1.424692,-0.502876,-0.14091900000000002,0.511049,0.682573,1.344991,3.8235050000000004,3.8809660000000004,0.5032300000000001,0.496609,0.341077,0.126538,0.5942890000000001,-0.646433,-0.270082,0.750884,0.10730621324984513
36.36,910,0.04,1.057817,-1.546154,-0.846885,0.0045509999999999995,0.260009,0.540007,2.0048939999999997,4.469233999999999,3.341763,0.308438,0.588638,0.494101,0.219442,0.16053,-0.7627520000000001,-0.040142000000000004,1.067876,0.10750187125514979
36.4,911,0.04,1.453307,-1.8421040000000002,-1.010199,-0.564071,0.211527,0.632709,1.453716,3.707844,2.038407,0.6543439999999999,0.244126,0.18418099999999998,0.475749,0.654824,-0.165634,-0.475396,0.8613790000000001,0.10769752926045445
36.44,912,0.04,0.827184,-1.19913,-0.566584,-0.695312,0.038236,0.976712,0.20673899999999998,1.427694,1.188275,0.560329,-0.680307,-0.533261,0.261702,0.633862,-0.24143499999999998,0.129709,1.386677,0.10789318726575908
36.48,913,0.04,0.70572,-1.213537,-0.348564,-0.654709,0.068704,0.703246,0.32855,1.25387,1.183737,0.673241,-0.774962,-0.565368,0.27214099999999997,0.4219,-0.353549,0.322567,1.8712970000000002,0.10808884527106374
36.52,914,0.04,0.628583,-0.546568,-0.009206,-0.5832510000000001,-0.384461,0.818087,-0.5956199999999999,0.708205,2.7292099999999997,0.764421,-0.8659969999999999,0.509601,0.16633299999999998,1.549541,-0.795729,-0.46388599999999997,0.10304200000000001,0.10828450327636843
36.56,915,0.04,0.390939,-1.0102280000000001,-0.15098699999999998,-0.240875,0.389289,0.9227219999999999,0.22204699999999997,2.8334200000000003,0.806715,0.676618,-0.27586,-0.401376,0.07060599999999999,1.4207670000000001,-0.840975,0.47643500000000005,0.455628,0.1084801612816731
36.6,916,0.04,0.20394500000000002,-1.045902,-0.28765,0.017426,0.323563,1.144449,0.623164,3.9613980000000004,1.539169,0.652362,0.0065569999999999995,-0.371033,-0.026382,1.418479,-0.8096439999999999,0.8877700000000001,0.265915,0.10867581928697775
36.64,917,0.04,0.077081,-1.006104,0.7820699999999999,-0.122842,0.372629,0.532867,0.116626,2.842466,1.701398,0.585188,-0.46748100000000004,-0.44825600000000004,0.24385,0.7084729999999999,-0.8765940000000001,0.553021,0.516382,0.10887147729228239
36.68,918,0.04,0.386608,-1.094017,0.023819,0.052513,0.55566,0.8949600000000001,0.149558,2.435147,1.339713,0.48438000000000003,0.149098,0.127762,0.06471,1.343429,-0.441439,1.3345040000000001,0.8982600000000001,0.10906713529758705
36.72,919,0.04,0.849558,-1.154449,-0.6122810000000001,0.043655,0.542838,0.19709100000000002,-0.328346,1.433173,2.0578529999999997,0.418038,0.09983600000000001,-0.099273,0.010371,0.8733479999999999,0.334997,0.987821,1.386151,0.10926279330289171
36.76,920,0.04,0.49489700000000003,-0.9054620000000001,-0.345196,0.14893399999999998,0.650935,-0.073542,-0.43704899999999997,1.404311,1.286567,0.779525,0.63786,0.326927,0.151488,0.507929,0.284488,0.8945219999999999,1.238549,0.10945845130819637
36.8,921,0.04,0.49415,-0.8051159999999999,-1.007069,-0.15428599999999998,0.46644399999999997,-0.370262,-0.7059310000000001,1.015527,1.506372,1.051758,0.670824,0.419677,0.15323399999999998,0.48540500000000003,0.725943,0.092054,1.8228490000000002,0.109654109313501
36.84,922,0.04,0.671496,-0.6103689999999999,-0.023882,0.42381,0.7264229999999999,0.802384,-0.929866,-0.142188,1.32443,1.4207379999999998,-0.197156,0.030342,-0.25759,0.48624700000000004,1.269691,0.543668,0.962939,0.10984976731880569
36.88,923,0.04,0.532537,-0.503104,0.066393,0.47329,0.30237600000000003,0.537704,-0.8090649999999999,0.709134,1.287532,1.5715350000000001,-0.208432,0.525404,-0.212802,0.735749,1.5646879999999999,0.136376,1.360462,0.11004542532411035
36.92,924,0.04,0.752004,-0.46896800000000005,-1.074051,0.46154300000000004,0.31382,0.474513,-0.536625,0.897993,1.7233759999999998,1.621426,-0.25771,0.6353800000000001,-0.125124,0.8736959999999999,1.3801,0.297041,1.4960799999999999,0.11024108332941501
36.96,925,0.04,1.156347,-0.344788,-0.609251,0.062317,0.199155,-0.5301710000000001,-0.381483,1.208888,1.83843,1.7103689999999998,0.296281,0.543212,0.18823099999999998,0.792661,1.426655,0.360241,1.522717,0.11043674133471967
37.0,926,0.04,0.932334,0.6613859999999999,0.135376,0.11732100000000001,0.24197600000000002,-0.239605,-0.294429,1.507635,2.389532,2.12492,-0.038217,1.7606080000000002,0.033544,2.213085,0.156813,0.291962,-0.271314,0.1106323993400243
37.04,927,0.04,0.7664479999999999,-0.8367629999999999,-0.311297,0.796246,0.8793770000000001,1.24022,-0.031149,2.522091,1.206361,1.6001370000000001,1.6378190000000001,1.07797,0.199542,1.8849,0.22590700000000002,-0.163588,0.9651,0.11082805734532897
37.08,928,0.04,1.21745,-1.076578,-0.46210200000000007,0.589377,0.277396,0.23969000000000001,0.35920599999999997,2.448313,2.175328,0.9665450000000001,0.203498,0.599353,-0.262943,1.050584,1.145939,0.626646,1.334606,0.11102371535063363
37.12,929,0.04,0.9184690000000001,-1.7006130000000002,-0.668563,0.142306,0.009301,0.840038,1.246694,2.1563779999999997,3.3539839999999996,0.698742,0.344742,-0.023673,-0.8667,0.38540399999999997,0.23163699999999998,0.219791,1.018298,0.11121937335593826
37.16,930,0.04,1.720509,-1.190711,-0.162484,0.154116,-0.23420300000000002,0.971458,1.9123189999999999,1.9034659999999999,1.598044,0.354356,0.476029,0.294983,-0.8978959999999999,0.41796400000000006,0.194269,1.312396,0.552805,0.11141503136124292
37.2,931,0.04,1.382557,-0.950576,-0.527131,-0.412285,0.049194999999999996,0.771403,1.626198,1.9420669999999998,1.715711,0.221691,0.428831,-0.263348,-0.218207,0.62039,0.033549,1.420929,0.531079,0.11161068936654761
37.24,932,0.04,1.221717,-0.9714309999999999,-0.405269,-0.351259,0.192296,0.5368109999999999,1.491618,1.244243,0.076808,-0.197105,-0.16655799999999998,-0.765038,0.345376,0.9257639999999999,0.752462,1.87116,-0.725699,0.11180634737185227
37.28,933,0.04,1.360399,-1.021811,-0.5659810000000001,-0.5037119999999999,0.150848,0.460016,1.885895,1.603858,0.303832,-0.22870900000000002,-0.277008,-0.371788,0.350491,0.831192,1.064815,1.7382790000000001,-1.106862,0.11200200537715693
37.32,934,0.04,1.213627,-1.200914,-1.116549,-0.700237,-0.04949,-0.567754,2.083401,1.459493,-0.00689,-0.515433,1.103137,0.096094,-0.388069,1.306967,0.565451,1.9367330000000003,-1.329672,0.11219766338246157
37.36,935,0.04,0.954108,-1.220251,-0.9708709999999999,-0.503782,-0.09300599999999999,-0.16455699999999998,1.774185,0.833608,0.5723699999999999,-0.40775900000000004,0.804516,0.715476,-0.188602,1.324402,-0.032802,1.058793,-0.7842899999999999,0.11239332138776623
37.4,936,0.04,1.619999,-1.6863169999999998,-0.896167,-0.135983,-0.003204,0.22829499999999997,2.300708,2.061496,1.337835,-0.521511,0.715403,1.684322,-0.14419300000000002,1.29351,-0.513521,1.071975,-0.913631,0.11258897939307089
37.44,937,0.04,1.5868,-1.684378,-0.9560569999999999,-0.027979,-0.012709999999999999,0.230936,2.448919,1.7034740000000002,1.0775700000000001,-0.701339,0.9481709999999999,1.9904009999999999,-0.44008800000000003,1.162216,-0.568967,1.481822,-1.188336,0.11278463739837555
37.48,938,0.04,1.735589,-1.604831,-1.940896,-0.5342979999999999,-0.262542,-0.420203,2.441405,1.043381,2.2293540000000003,-0.553249,0.331705,0.952817,0.23753200000000002,0.695533,-0.392469,0.809009,-0.844684,0.11298029540368018
37.52,939,0.04,1.944657,-1.59667,-2.13279,-0.435138,-0.020028,-0.031268000000000004,2.6588990000000003,1.164176,2.159359,-0.510993,0.347261,1.205634,0.223899,0.5209630000000001,-0.20565999999999998,1.03427,-0.690728,0.11317595340898487
37.56,940,0.04,1.612,-1.535242,-1.972745,-0.682499,-0.043032,-0.16638599999999998,2.523561,1.021531,1.851156,-0.7357560000000001,0.44408400000000003,0.8599959999999999,0.39529200000000003,0.552131,-0.350006,0.832097,-0.674902,0.11337161141428953
37.6,941,0.04,0.614635,-0.747525,-0.612388,-0.302761,0.5197229999999999,0.21128899999999998,0.768296,1.2031399999999999,0.515498,-0.056474,0.063421,-0.878426,0.044371,0.98221,1.550027,0.609875,-0.27124899999999996,0.11356726941959419
37.64,942,0.04,0.974831,-0.510297,0.343177,-0.490386,0.521193,0.56902,0.358414,-0.38493299999999997,0.23661100000000002,0.03582,-1.6491169999999997,-0.964935,0.612784,2.258161,0.34151,1.182968,-1.19113,0.11376292742489885
37.68,943,0.04,0.67484,-0.795094,-0.252738,-0.48465,0.527003,0.914853,0.446687,0.572806,-0.006253,-0.29473299999999997,-0.572905,-0.932609,0.19253599999999998,1.782819,0.350261,0.6753859999999999,-0.9973559999999999,0.11395858543020349
37.72,944,0.04,0.44999700000000004,-0.740692,0.10167000000000001,-0.202793,0.48008900000000004,0.774468,0.7157640000000001,0.892465,0.718946,0.052088999999999996,-0.894172,-1.093934,-0.031796,1.9692580000000002,0.20808800000000002,0.985033,-0.643937,0.11415424343550815
37.76,945,0.04,0.681707,-0.879239,-0.665898,-0.322167,0.303938,0.260454,0.703321,0.955464,0.375894,0.004265,-0.383779,-0.43241199999999996,0.174406,0.915955,0.8983270000000001,0.9163389999999999,-0.814025,0.1143499014408128
37.8,946,0.04,0.727735,-0.709683,-0.7675489999999999,0.164483,0.569887,0.181773,0.697982,0.915275,0.314927,0.11526199999999999,0.21578699999999998,-0.358165,0.39561,0.430928,1.275701,0.179845,0.169746,0.11454555944611747
37.84,947,0.04,1.4616790000000002,-0.8735350000000001,-0.11879400000000001,-0.147844,0.616722,0.045346,1.015399,1.228235,0.8574459999999999,0.231402,0.625644,0.460683,0.5643199999999999,0.586332,1.935369,0.734214,0.6433369999999999,0.11474121745142216
37.96,950,0.12,1.309051,-1.567922,-0.59741,0.13230799999999998,0.357683,-0.167938,1.477735,0.534435,1.183236,-0.125192,1.059503,1.1768809999999998,0.05881,1.107995,1.111338,1.195065,0.964966,0.11532819146733611
38.0,951,0.04,1.581192,-1.538093,-0.921642,-0.18673499999999998,-0.026313999999999997,-0.380578,1.643198,1.653729,1.910975,-0.109501,1.4798200000000001,1.290669,0.24461599999999997,1.032705,0.810357,0.813908,0.7041029999999999,0.11552384947264077
38.04,952,0.04,0.942739,-1.724204,-1.698561,-1.00883,0.180733,-0.359991,1.862714,1.923073,0.446122,-0.502028,1.01528,1.088193,-0.41137399999999996,0.801523,0.020741,1.216857,-0.290315,0.1157195074779454
38.08,953,0.04,0.930572,-1.8044060000000002,-1.265111,-1.041232,0.047093,-0.43738,2.288574,2.340481,0.7385149999999999,-0.24724000000000002,1.083085,0.9884209999999999,-0.506429,0.636955,0.399717,1.7259240000000002,-0.325662,0.11591516548325007
38.12,954,0.04,0.7938,-1.6533,-0.8335879999999999,-1.169551,0.037752,-0.930276,2.0522080000000003,1.412726,0.1175,-0.330347,1.345015,0.689231,-0.165201,0.74654,-0.032357,1.163938,0.514324,0.11611082348855473
38.16,955,0.04,0.894486,-1.200821,-0.6591199999999999,-0.670899,-0.021438,-1.479554,1.623534,0.949938,-0.53723,-0.11265599999999999,1.0286629999999999,0.5812039999999999,-0.205381,0.537932,0.342697,0.856931,0.204739,0.11630648149385936
38.2,956,0.04,1.206634,-1.498982,-0.9768700000000001,-0.832983,-0.146428,-0.8820040000000001,1.8878400000000002,0.921041,0.22189699999999998,-0.544706,1.5425799999999998,1.60687,0.097795,0.8636959999999999,0.28665100000000004,0.911335,-0.876653,0.11650213949916405
38.24,957,0.04,1.001533,-1.417527,-1.109646,-0.368695,-0.06854099999999999,-0.814191,1.8620880000000002,0.452826,1.32588,-0.509521,1.331617,1.7993599999999998,0.064191,1.047819,0.569655,0.808392,-0.787602,0.11669779750446871
38.28,958,0.04,1.094749,-1.436075,-1.335719,-0.421518,-0.181818,-0.662706,2.187293,0.758265,1.030736,-0.7238140000000001,1.3266790000000002,1.7194209999999999,0.123829,0.9023200000000001,0.8491639999999999,0.6656380000000001,-0.35377800000000004,0.11689345550977337
38.32,959,0.04,1.7376200000000002,-1.264476,-0.890523,0.119047,0.271306,-0.300145,2.0524009999999997,1.62509,2.237463,-0.6939069999999999,1.3995540000000002,1.5929659999999999,0.250485,1.035066,0.379631,0.505909,-0.50526,0.11708911351507803
38.36,960,0.04,1.070298,-1.259984,-1.262084,-0.05915599999999999,0.233907,-0.37698000000000004,1.43296,1.1196540000000001,2.143798,-0.523279,1.065795,1.1045989999999999,0.129928,1.217614,0.523695,0.035864,-0.107646,0.11728477152038266
38.4,961,0.04,1.175575,-1.2414209999999999,-1.3794549999999999,-0.5187039999999999,0.27963699999999997,-0.398426,1.1148959999999999,0.47963,1.43155,-0.44078900000000004,0.931057,0.309502,0.338446,0.8981969999999999,0.9170870000000001,0.21513200000000002,-0.253411,0.11748042952568732
38.52,964,0.12,1.376671,-0.9474,0.199266,-0.22347899999999998,0.326314,-0.352654,-0.348814,-0.143178,0.317328,0.332953,0.023699,0.938768,0.574094,2.630922,-0.593331,0.35563,-1.3612739999999999,0.11806740354160133
38.56,965,0.04,0.683802,-1.040358,-0.739766,-0.7542810000000001,0.320454,-0.0159,0.422408,0.167876,0.153422,0.043847000000000004,0.765734,-0.510317,0.399572,0.39958499999999997,0.975952,-0.136236,-1.034814,0.11826306154690597
38.6,966,0.04,0.9300729999999999,-1.096472,-0.949758,-1.191138,0.21216500000000002,-0.197642,0.700689,0.696603,0.8732989999999999,0.161207,0.7214649999999999,-0.376157,0.6464300000000001,0.092227,1.621304,0.037417,-1.403094,0.11845871955221063
38.64,967,0.04,0.820788,-1.36024,-1.196632,-1.390221,0.24893099999999999,-0.513696,0.604421,0.800851,0.416761,0.013778,0.902249,-0.319882,0.342649,-0.543748,1.355401,-1.116041,-0.116226,0.11865437755751529
38.68,968,0.04,0.9384819999999999,-1.28891,-0.9082129999999999,-0.8842260000000001,0.356379,-0.44914499999999996,0.469945,1.3406209999999998,0.231052,-0.035339999999999996,0.896538,-0.408175,0.500687,-0.395598,1.476588,-0.965467,-0.369587,0.11885003556281995
38.72,969,0.04,1.2043629999999999,-1.027427,-0.508423,-0.410146,0.331572,-1.5339200000000002,0.45717700000000006,0.6109289999999999,0.784397,-0.683581,0.381825,0.130221,0.263922,0.31737600000000005,0.823882,-0.016694999999999998,0.711068,0.11904569356812458
38.76,970,0.04,2.0031689999999998,-1.46939,-0.536184,-0.18048499999999998,0.011515000000000001,-0.794818,1.517623,0.9621700000000001,1.7105869999999999,0.094027,0.79398,0.22236999999999998,-0.156459,0.375705,0.6258600000000001,0.174644,0.8871129999999999,0.11924135157342924
38.8,971,0.04,2.2581700000000002,-1.361416,-0.5508930000000001,-0.581596,-0.11287,-0.681886,1.776996,1.247326,1.2455690000000001,0.09220199999999999,0.789734,0.379058,-0.216548,0.06954,0.440953,0.071925,1.1013680000000001,0.1194370095787339
38.84,972,0.04,1.427594,-1.514309,-0.683763,-0.7777430000000001,-0.18592,-0.9114540000000001,1.617235,0.798277,0.9182020000000001,0.13713,0.542079,0.06402000000000001,0.59016,0.128899,0.565404,0.221327,0.751689,0.1196326675840386
38.88,973,0.04,1.63533,-1.347756,-0.42902799999999996,-0.6215,-0.13975,-0.473929,1.7791580000000002,1.186282,1.448592,0.234552,-0.181823,-0.378357,0.550251,-0.062749,0.633705,0.425415,0.48527600000000004,0.11982832558934325
38.92,974,0.04,1.403129,-0.8111,0.495728,-0.520755,-0.212283,-0.369879,1.488093,1.145074,0.339362,0.392958,0.537077,-0.491805,0.471329,0.207798,1.020991,1.013,-0.12254300000000001,0.12002398359464789
38.96,975,0.04,1.655613,-0.713296,0.564959,-0.7342569999999999,-0.178318,-0.289396,1.8917279999999999,0.979892,0.118683,0.43746999999999997,0.473379,-0.219442,0.424641,0.20825900000000003,0.675667,1.291402,-0.169731,0.12021964159995255
39.0,976,0.04,1.577025,-0.787402,0.387614,-0.31501,-0.07696,-0.171943,1.489382,0.569372,0.288533,0.171423,0.149672,0.005534000000000001,0.47640600000000005,0.5330229999999999,0.352817,1.1965,-1.0467600000000001,0.12041529960525721
39.04,977,0.04,1.764212,-0.49471000000000004,-0.494537,0.283119,0.095663,0.247561,1.242251,0.864367,1.306869,0.447063,-0.40639699999999995,0.002633,0.721066,1.51367,0.312154,1.912411,-0.914013,0.12061095761056184
39.08,978,0.04,1.4561540000000002,-1.37771,-1.767468,0.113908,-0.25737899999999997,-0.200178,1.462895,0.5078739999999999,1.767565,-0.06287100000000001,0.6689,0.24731399999999998,-0.062491,0.608436,0.537922,0.9503459999999999,-0.898334,0.1208066156158665
39.12,979,0.04,1.778459,-1.23989,-1.9392459999999998,0.173647,-0.32664899999999997,-0.420608,1.6750919999999998,1.561228,1.899975,-0.309118,0.331896,0.134439,0.49037299999999995,0.394179,0.016641999999999997,0.324278,-0.644614,0.12100227362117116
39.16,980,0.04,1.566144,-1.188041,-1.60806,-0.30694499999999997,-0.11855999999999998,-0.73024,1.467367,1.624104,1.747178,-0.25859099999999996,0.770354,0.335353,0.729183,0.33273400000000003,0.33519699999999997,-0.23398000000000002,-0.774541,0.12119793162647582
39.2,981,0.04,1.211983,-0.883007,-0.311465,-0.43906300000000004,-0.271687,-0.8344290000000001,1.074799,1.1233520000000001,1.133071,0.22180999999999998,0.312257,-0.503979,0.156229,-0.191462,1.214561,-0.488755,0.289484,0.12139358963178051
39.24,982,0.04,1.1771690000000001,-1.099397,-0.541162,-0.49301300000000003,-0.197604,-0.410178,0.8664709999999999,0.8685860000000001,0.703623,0.233748,0.510428,-0.8850459999999999,0.427982,-0.173319,1.115532,-0.24018499999999998,0.93701,0.12158924763708515
39.28,983,0.04,1.102376,-1.220214,-0.662539,-0.5215489999999999,-0.21555900000000003,-0.452966,1.298032,0.837116,0.874748,0.260683,0.7057100000000001,-1.033759,0.30899499999999996,-0.564329,1.18729,-0.65069,1.311602,0.1217849056423898
39.32,984,0.04,2.1973849999999997,-0.172585,-0.41243900000000006,-0.309448,0.159499,1.4551450000000001,0.189109,-0.785193,0.657211,1.190657,-0.9274180000000001,-0.523131,0.408907,1.3008879999999998,0.6258229999999999,1.097613,0.33110900000000004,0.12198056364769447
39.36,985,0.04,1.489566,-0.5243359999999999,-0.517699,-0.22797699999999999,0.0050219999999999996,0.8484780000000001,1.010664,0.747607,0.709174,0.5100979999999999,-0.243871,-0.5573279999999999,0.177957,0.630845,0.670652,0.964835,0.924293,0.12217622165299913
39.4,986,0.04,1.451993,-0.816217,-0.305719,-0.27894,-0.150884,0.56825,1.0029299999999999,0.356256,0.14607,0.408571,-0.102744,-0.30837800000000004,0.552311,0.291844,0.6448,0.434771,0.060905999999999995,0.12237187965830376
39.44,987,0.04,1.045175,-1.118855,-1.721897,-0.636066,-0.083942,-0.819198,0.493771,0.7123689999999999,0.521354,0.266577,0.094461,-0.29746300000000003,0.579483,-0.291788,0.823973,-0.680713,0.255835,0.12256753766360842
39.48,988,0.04,1.383802,-0.996182,-0.975716,0.608615,0.000582,-0.103098,1.299495,2.115157,1.8371979999999999,-0.192918,0.446255,1.111176,0.10103999999999999,0.795514,0.9166040000000001,1.386435,-0.356939,0.12276319566891308
39.52,989,0.04,1.31125,-1.077941,-1.198301,0.40833200000000003,0.141241,-0.48439399999999994,1.224658,1.6577400000000002,2.125681,0.017679,0.37004000000000004,1.093233,0.461595,0.761795,0.689146,0.849208,0.539273,0.12295885367421777
39.56,990,0.04,0.937593,-0.667605,-0.8015329999999999,0.537998,0.958048,1.39311,1.3758110000000001,2.018959,1.586946,0.085165,0.239096,0.402088,1.330637,0.8632559999999999,1.065818,0.159152,0.391206,0.12315451167952243
39.6,991,0.04,1.2698909999999999,-0.264347,-0.27379699999999996,0.632736,1.266173,1.417331,0.9787450000000001,1.2902879999999999,0.726929,0.108548,0.48240600000000006,-0.55779,0.827476,0.567788,2.2203049999999998,-0.25442600000000004,0.6422359999999999,0.12335016968482707
39.64,992,0.04,1.231399,-0.163901,-0.356946,0.477346,1.221362,1.532649,1.172466,1.101427,0.5781069999999999,0.109233,0.323648,-0.43004499999999996,0.660824,0.426343,2.1758889999999997,-0.133674,0.792327,0.12354582769013173
39.68,993,0.04,0.102254,0.019088,-0.547333,0.796909,1.660765,1.382652,0.267658,0.765526,-0.504182,0.38509499999999997,-0.167445,-1.08209,0.534222,0.182745,1.7480490000000002,-0.206443,0.628818,0.12374148569543639
39.72,994,0.04,0.706192,0.897278,-0.627073,-0.14356,0.197598,0.057108000000000006,-1.13452,0.253308,1.717752,1.120088,-0.370992,0.240869,0.981117,1.6676830000000002,-0.274385,-0.974433,-2.802622,0.12393714370074105
39.76,995,0.04,-0.389002,0.060328,-0.752817,0.994784,1.929693,1.3485200000000002,0.547823,0.804759,0.28080700000000003,0.603376,-0.269447,-0.816279,0.419392,0.329281,1.913502,-0.832297,0.119626,0.12413280170604568
39.8,996,0.04,-0.50735,0.12600699999999998,-1.302529,0.9970700000000001,1.959668,1.5113889999999999,0.7510060000000001,0.64167,0.168891,0.618182,-0.43567700000000004,-0.610279,0.356126,0.313222,1.825388,-0.8496040000000001,-0.016652,0.12432845971135034
39.84,997,0.04,-0.33260300000000004,-0.08119900000000001,-1.243057,1.095906,1.811262,1.936216,0.546772,1.0559049999999999,1.2714450000000002,0.344199,0.461111,0.11016400000000001,0.599409,0.799387,1.794962,-1.280825,0.375675,0.12452411771665503
39.88,998,0.04,-0.30767100000000003,-0.25347800000000004,-1.284985,1.0359909999999999,1.376938,2.070294,0.7245119999999999,1.492207,1.374464,0.608985,-0.10453499999999999,-1.085075,0.397301,0.22392399999999998,2.243865,-0.920364,0.345328,0.12471977572195969
39.92,999,0.04,-0.363683,-0.687425,-2.074848,0.888913,1.213187,1.201702,0.607478,1.6959349999999997,0.352124,0.730368,-0.232292,-1.169977,0.28682199999999997,0.307736,2.123774,-0.9404610000000001,0.604326,0.12491543372726435
39.96,1000,0.04,0.10441700000000001,-0.6361439999999999,-1.4808629999999998,0.465922,1.194817,1.139208,0.749833,1.7397029999999998,-0.130296,0.919357,-0.534698,-1.040746,0.860632,-0.089633,2.093874,-0.1208,0.24057699999999999,0.12511109173256899
40.0,1001,0.04,0.035358,-0.11747200000000001,-0.741212,0.6269020000000001,0.8282790000000001,1.8406150000000001,-0.13717200000000002,-0.311632,0.190366,1.179871,-0.616703,-0.546514,0.54542,1.367693,1.428213,0.778732,-0.308706,0.12530674973787365
40.04,1002,0.04,0.130194,-0.586601,-0.851292,0.10977100000000001,0.614445,0.727692,0.471995,1.341952,0.14893800000000001,0.194504,-0.207825,-0.394122,0.278301,0.672452,1.8311560000000002,0.636261,-0.192132,0.1255024077431783
40.08,1003,0.04,0.20083800000000002,-0.5952729999999999,-0.81825,-0.000816,0.4851,0.678625,0.652987,1.3664020000000001,0.341903,0.43876899999999996,0.086728,-0.5040359999999999,0.35646300000000003,0.35551,2.046827,0.140988,-0.153856,0.12569806574848294
