time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
19.76,495,0.04,-0.949101,0.5172939999999999,-0.747274,0.784114,1.1259709999999998,2.0767029999999997,0.164685,0.13164800000000002,0.934212,-0.035344,0.507451,1.490045,0.031125999999999997,0.861842,0.438144,-1.0163719999999998,1.197107,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09647380318174464
19.8,496,0.04,-1.0575620000000001,0.516385,-0.325383,0.507996,0.7814760000000001,2.151336,0.155868,0.093308,0.241445,0.288945,0.272492,1.1970610000000002,0.20183299999999998,0.682797,0.486991,-0.171771,1.202723,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.09621162493513374
19.84,497,0.04,-1.317576,0.590975,0.338688,0.421472,0.653089,1.388725,-0.790916,-0.43238000000000004,-0.337584,1.003833,0.254349,0.581862,0.175624,0.6430130000000001,0.418912,0.545423,-0.214177,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09594944668852284
19.88,498,0.04,-1.1365120000000002,0.540064,0.067735,0.536535,1.025663,1.379367,-0.259042,-0.24250300000000002,-0.338204,0.953427,0.086061,0.47495600000000004,0.2723,0.580979,0.7204699999999999,0.25907800000000003,-0.047266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09568726844191194
19.92,499,0.04,-1.145557,0.480891,-0.462232,0.7271310000000001,0.8584620000000001,1.7532020000000001,-0.35465100000000005,-0.635281,-0.669876,0.9396899999999999,0.056661,0.9667370000000001,0.126744,0.535099,0.73759,0.297804,0.251781,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09542509019530102
19.96,500,0.04,-1.076263,0.6232800000000001,-0.33523800000000004,1.07047,1.018082,1.659931,-0.20260799999999998,-0.684443,-0.48268500000000003,0.924709,0.310645,0.989822,-0.11221300000000001,0.52949,0.588041,0.140014,0.128943,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09516291194869012
20.0,501,0.04,-1.07602,0.606401,-0.49121099999999995,0.875698,0.9804700000000001,1.570027,-0.285056,-0.599129,-0.793717,0.8837149999999999,0.369005,0.9307799999999999,-0.112036,0.546874,0.621146,0.158225,-0.063514,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09490073370207922
20.04,502,0.04,-0.8648,0.093534,-0.231929,0.9412729999999999,0.9191219999999999,1.33784,0.9688969999999999,0.24874200000000002,-0.24340799999999999,0.447164,0.8570760000000001,1.2907549999999999,-0.583676,0.610233,0.5301359999999999,-0.422779,0.40560100000000004,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09463855545546829
20.08,503,0.04,-0.801844,0.28227199999999997,-0.727842,0.478362,0.881949,2.075717,0.7584569999999999,0.21825,1.4371610000000001,0.11988900000000001,1.229858,1.475123,-0.43596599999999996,0.909853,0.838141,-0.526116,0.636459,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09437637720885739
20.12,504,0.04,-0.925215,0.651889,-0.5911270000000001,0.982561,1.254243,1.7903939999999998,0.303822,0.305344,0.676607,0.527085,1.127159,1.728377,-0.793633,0.8576600000000001,1.066558,-0.630201,1.2350729999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09411419896224646
20.16,505,0.04,-1.096932,0.892763,-0.064247,0.6321399999999999,1.382131,1.85563,0.030586000000000002,0.032593000000000004,-0.130429,0.6806409999999999,0.8570620000000001,1.8087919999999997,-1.008956,0.816801,0.8937209999999999,-0.43098100000000006,0.89265,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09385202071563556
20.2,506,0.04,-0.912422,1.1457760000000001,0.21808200000000003,0.7006979999999999,1.104859,1.5481260000000001,0.060104,-0.420171,-0.448087,1.173542,0.891874,2.181396,-0.52881,0.948045,0.631949,0.491363,0.745777,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09358984246902466
20.24,507,0.04,1.24663,0.074477,1.671057,-0.633105,-0.007593000000000001,-0.987618,0.8516790000000001,-1.380501,-0.043235,1.803332,1.020505,2.863153,0.298177,1.664738,0.503263,1.184916,0.590387,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.09332766422241376
20.28,508,0.04,-0.150503,0.474415,1.3627049999999998,-0.006645999999999999,0.223491,0.794662,-0.22494499999999998,-0.890968,0.119801,1.121461,0.292883,1.202312,0.046774,0.7282420000000001,2.029519,1.391618,0.972952,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.09306548597580283
20.32,509,0.04,-0.30282800000000004,1.1944110000000001,1.5160799999999999,0.412699,0.931113,-0.073722,0.370339,-0.045883999999999994,0.046765,0.48351099999999997,-0.296518,1.5175290000000001,0.811923,1.21041,1.1655719999999998,1.2602309999999999,1.014333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.09280330772919193
20.36,510,0.04,-0.601743,1.633198,1.385275,0.616182,1.335042,1.14662,-0.017342,-0.185302,-0.013306,1.191611,-0.24410700000000002,1.2662280000000001,0.8723549999999999,1.344758,0.46365200000000006,1.099484,1.047533,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09254112948258103
20.4,511,0.04,-0.617821,1.044771,1.174878,-0.068432,1.3360809999999999,1.555493,-0.07777200000000001,-0.626367,-0.10219500000000001,1.2539420000000001,0.377828,1.799089,0.504197,0.856643,0.23627199999999998,0.420041,0.671592,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.0922789512359701
20.44,512,0.04,-0.571063,1.1386,1.214979,-0.047258999999999995,1.384463,1.790283,-0.06454800000000001,-0.43438699999999997,-0.021462000000000002,1.291406,0.5070600000000001,2.144767,0.5841069999999999,0.874455,0.239402,0.6747449999999999,0.6597029999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09201677298935917
20.48,513,0.04,-0.8976870000000001,1.307236,0.586796,0.487622,1.510765,2.00528,-0.259116,-0.270719,-0.062109000000000004,0.930048,0.275469,1.7395180000000001,-0.041498,0.859999,0.525526,0.325189,1.009783,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09175459474274827
20.52,514,0.04,-0.886267,1.379933,1.265056,0.391337,1.6759560000000002,1.8469970000000002,-0.183668,-0.350787,-0.645526,1.063069,-0.11354000000000002,2.014304,-0.090849,1.004299,0.590017,0.305483,0.75388,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09149241649613737
20.56,515,0.04,-0.824778,1.289636,0.461133,0.9913690000000001,1.778982,2.3666549999999997,0.122994,0.235381,-0.187148,0.099715,0.654309,1.8444200000000002,-0.844088,1.288322,0.452107,-0.216375,1.234607,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09123023824952647
20.6,516,0.04,-0.609088,0.941419,0.088598,1.5363229999999999,1.652194,1.989408,0.364166,0.497692,0.8815200000000001,0.20501799999999998,0.9682370000000001,2.004721,-0.773331,1.07589,0.23769400000000002,-0.641083,1.090401,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09096806000291555
20.64,517,0.04,-0.333554,0.74958,-0.10275899999999999,0.946785,1.4669,1.7466849999999998,0.757209,0.173851,2.012889,-0.151424,1.192064,1.4035440000000001,-0.317459,1.052877,-0.059297,-0.455146,1.305238,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09070588175630465
20.68,518,0.04,-0.8213389999999999,0.604032,-0.358457,0.795822,1.6016569999999999,1.587405,0.5918869999999999,-0.17853,0.9503360000000001,-0.313904,0.41821499999999995,1.917109,-0.62771,0.8538899999999999,0.247442,-0.436983,1.138377,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09044370350969375
20.72,519,0.04,-0.906709,1.035045,0.13476300000000002,1.094495,1.211423,1.672549,-0.505441,-0.779734,-0.081355,0.706208,0.161313,1.147918,0.16214,0.7740560000000001,-0.037696,0.755518,0.487357,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.09018152526308282
20.76,520,0.04,-0.9619979999999999,1.180941,0.199499,1.211725,1.404367,1.709518,-0.41738500000000006,-0.8440840000000001,-0.320264,0.694231,0.175564,1.112488,0.374423,0.786121,0.025016999999999998,0.8607799999999999,0.54882,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08991934701647189
20.8,521,0.04,-1.238542,1.094565,0.6636989999999999,0.225784,1.089027,1.5178209999999999,-0.65605,-0.684425,-0.208808,1.141265,0.089159,0.9777629999999999,1.045649,0.777137,0.583084,0.395429,0.205148,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.08965716876986099
20.84,522,0.04,-0.851143,1.242205,0.923093,0.672678,1.556442,2.118426,-0.500899,-0.929881,-0.393585,1.011916,0.381021,1.0170860000000002,0.43217700000000003,0.734139,0.133279,0.21968000000000001,0.46268100000000006,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08939499052325009
20.88,523,0.04,-1.052843,1.3582459999999998,1.0483149999999999,0.9807879999999999,1.7282819999999999,2.2179919999999997,-0.40024899999999997,-0.784219,-0.4313,0.90541,0.515571,0.992635,0.497482,0.9176559999999999,0.011026000000000001,-0.059383000000000005,0.425124,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08913281227663919
20.92,524,0.04,-0.623257,0.955045,0.9334879999999999,1.165158,1.278449,2.700802,0.054755,-0.131536,0.004186,0.8059529999999999,0.8390190000000001,1.490736,0.291546,0.839817,0.354867,-0.33691,0.8987959999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08887063403002826
20.96,525,0.04,-0.759364,1.0357,0.960227,1.279395,1.510378,2.800152,0.243527,0.08053099999999999,-0.096929,0.7418819999999999,0.915924,1.547144,0.087976,0.964802,0.30794499999999997,-0.521133,0.91569,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08860845578341736
21.0,526,0.04,-0.8318469999999999,0.472451,-0.685234,1.139509,1.39925,1.9418389999999999,0.194551,0.44736499999999996,-0.000271,0.34031,0.244995,1.0786719999999999,-0.7350369999999999,0.52841,0.489442,-0.24976900000000002,1.14678,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.08834627753680646
21.04,527,0.04,-0.656866,0.551074,-0.232402,1.046728,1.471648,1.686865,0.533672,0.30544499999999997,0.520316,0.232055,0.596398,1.591541,-0.6237229999999999,0.9742059999999999,0.32413000000000003,-0.8613040000000001,1.143785,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08808409929019553
21.08,528,0.04,-0.888865,1.047033,-0.075289,1.139869,1.406121,1.418383,0.127653,0.27359,-0.074147,0.617762,0.841619,1.52394,-0.719008,0.823868,0.482975,-0.834767,0.9126190000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08782192104358463
21.12,529,0.04,-0.9380200000000001,1.241568,0.6254029999999999,1.549894,1.591569,1.629925,0.195348,0.15044000000000002,-0.106082,0.589404,0.6285149999999999,1.432963,-0.982498,1.0001440000000001,0.8011189999999999,-0.9705219999999999,0.938837,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0875597427969737
21.16,530,0.04,-0.9345629999999999,1.169292,0.18826700000000002,0.8434229999999999,1.447041,1.777225,0.015988,-0.026555000000000002,-0.347961,1.183813,0.554193,1.866328,-0.116132,0.767482,0.731708,-0.007566,0.554316,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0872975645503628
21.2,531,0.04,-0.545808,1.42705,1.520411,0.661475,1.4120540000000001,0.8914200000000001,-0.669817,-0.754261,-0.00481,0.908425,0.22325100000000003,1.34117,0.954433,1.062058,0.609927,0.9344459999999999,0.712088,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.0870353863037519
21.24,532,0.04,-0.584508,1.429371,1.337885,0.788451,1.611996,0.766116,-0.6758770000000001,-0.844441,0.052320000000000005,0.84067,0.435911,1.8998,0.9171459999999999,1.3553709999999999,0.48566800000000004,0.897857,0.633045,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.086773208057141
21.28,533,0.04,-0.954801,1.4638799999999998,0.593134,0.715855,1.251313,1.570071,-0.768886,-0.36532600000000004,0.101066,0.848392,-0.066903,1.714013,1.367258,0.547319,0.6007100000000001,0.8987700000000001,0.318535,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.08651102981053008
21.32,534,0.04,-1.077526,1.442986,0.9191879999999999,0.9102030000000001,1.401846,1.805151,-0.7156140000000001,-0.379742,0.02132,0.9299860000000001,0.018247,1.7194669999999999,0.778866,0.818864,0.58712,0.6281770000000001,0.354018,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08624885156391918
21.36,535,0.04,-0.9629549999999999,1.239064,0.549944,0.739517,1.47166,2.2195419999999997,-0.295178,-0.487659,-0.217311,0.813978,0.392198,1.880723,0.370612,1.021133,0.468308,0.7013010000000001,0.34623899999999996,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08598667331730828
21.4,536,0.04,-0.776946,1.619211,0.8235129999999999,0.989892,1.935886,1.9345720000000002,-0.079154,-0.34605199999999997,-0.29492399999999996,0.9475129999999999,0.350923,2.1429419999999997,-0.036969,0.9376959999999999,0.35033000000000003,0.8675,0.17210799999999998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08572449507069735
21.44,537,0.04,-1.015449,1.239919,0.30788499999999996,0.994758,1.875514,1.4991889999999999,-0.193109,-0.155315,-0.19701400000000002,0.5633,0.933897,2.4651669999999997,-0.240304,1.219044,0.720123,1.1214709999999999,0.49021899999999996,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08546231682408642
21.48,538,0.04,-1.060586,1.401986,0.467092,1.351805,2.037302,1.327035,-0.017154,0.062220000000000004,-0.363548,0.43326400000000004,0.943722,2.835408,-0.077968,1.58501,0.8664059999999999,0.776928,0.834025,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08520013857747552
21.52,539,0.04,-1.079907,1.137692,-0.302531,1.063034,1.7988520000000001,1.8219580000000002,0.122519,0.146306,0.07901,-0.042162,0.674222,2.343067,-0.703747,1.272893,0.322373,0.589597,0.9869209999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08493796033086462
21.56,540,0.04,-0.6983590000000001,0.714558,0.007314,1.1017059999999999,1.70688,1.312941,0.384563,0.425624,1.589832,-0.21183400000000002,0.49560200000000004,1.9456330000000002,-0.506397,0.8440979999999999,0.6596380000000001,0.449014,0.6210720000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08467578208425372
21.6,541,0.04,-0.67715,0.800037,-0.41602799999999995,1.0268190000000001,1.480664,2.032946,0.406915,-0.11953299999999999,0.576629,0.013845,0.328225,1.607636,0.022164,0.822082,-0.113418,0.124991,0.773601,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08441360383764279
21.64,542,0.04,-0.9324979999999999,0.930966,-0.095653,0.914593,1.450616,1.899315,0.07009800000000001,0.18200999999999998,0.601966,-0.022563999999999997,0.579557,1.703516,-0.038669,1.03645,-0.306383,-0.072037,0.36309,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08415142559103189
21.68,543,0.04,-1.131526,1.040708,-0.46614799999999995,0.9915950000000001,1.425451,1.537104,-0.685396,-0.743097,-0.287536,0.780007,0.35570100000000004,1.116898,-0.096106,0.751329,0.5248510000000001,0.720007,0.198037,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08388924734442099
21.72,544,0.04,-1.301482,1.46064,0.096785,0.403044,1.544801,1.5919370000000002,-1.1100940000000001,-0.871766,-0.42455699999999996,1.006541,0.026189999999999998,1.139001,0.5267390000000001,0.7728510000000001,0.178154,0.544465,-0.374207,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.08362706909781006
21.76,545,0.04,-0.718417,0.903492,1.085607,0.8080609999999999,1.246249,1.6122940000000001,-0.165242,-0.5994229999999999,-0.090089,0.80752,0.36201500000000003,1.524209,0.5889909999999999,0.398959,1.008083,1.0561399999999999,0.523994,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.08336489085119914
21.8,546,0.04,-1.345985,1.0218610000000001,0.34515999999999997,0.9515370000000001,1.6677650000000002,1.8336279999999998,-0.454578,-0.6953199999999999,-1.026114,0.9041049999999999,0.509265,1.4729450000000002,0.48745600000000006,0.771984,0.370204,0.32229,0.17883,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08310271260458824
21.84,547,0.04,-1.306634,1.168099,0.138163,1.058,1.903648,1.977105,-0.266162,-0.508636,-0.771547,0.938709,0.747721,1.317073,0.28968,0.9720120000000001,0.14941400000000002,-0.289165,0.270378,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08284053435797734
21.88,548,0.04,-1.08507,1.011107,-0.453138,1.5146680000000001,1.6956849999999999,1.905461,-0.24131,-0.711963,-0.048997000000000006,0.25549099999999997,1.068466,2.061455,0.41310399999999997,1.008058,0.174316,-0.147508,0.758355,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08257835611136644
21.92,549,0.04,-1.100934,0.995078,-0.5102439999999999,1.627194,1.8777669999999997,2.004039,-0.131271,-0.842326,-0.24200300000000002,0.220367,1.124511,2.010375,0.241577,1.203709,-0.096791,-0.179652,0.508346,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08231617786475551
21.96,550,0.04,-1.085589,0.771041,-0.7767069999999999,0.924692,1.737294,1.703899,0.22244099999999997,-0.23579499999999998,0.5194770000000001,0.42961000000000005,0.58121,1.921175,-0.5224810000000001,0.734526,0.259726,-0.037121,0.5553319999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08205399961814461
22.0,551,0.04,-1.2914290000000002,1.050762,-0.253096,1.323484,1.851293,1.97892,0.222525,-0.355698,0.194209,0.24573699999999998,1.571152,1.913879,-0.394293,1.012888,0.762238,-0.559153,0.827368,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08179182137153371
22.04,552,0.04,-1.119918,1.205458,0.157329,1.034011,1.7422849999999999,1.964403,-0.055177,-0.181687,-0.030366000000000004,0.701074,0.98719,2.316992,-0.5711609999999999,0.9436389999999999,0.45633199999999996,-0.079347,0.899119,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08152964312492281
22.08,553,0.04,-1.1425450000000001,1.48791,0.36988000000000004,0.8545969999999999,1.7417790000000002,2.127452,-0.181515,-0.353477,-0.665624,0.785963,1.40678,2.210388,-0.370217,1.060249,0.722305,0.06338200000000001,0.376225,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08126746487831188
22.12,554,0.04,-1.273347,1.6638009999999999,0.464817,1.193991,1.982619,2.323876,0.042572000000000006,-0.42644799999999994,-0.485375,0.9082979999999999,1.281932,2.392744,-0.33211,1.261348,0.776201,-0.330567,0.135425,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08100528663170095
22.16,555,0.04,-1.304454,1.468335,0.7737310000000001,1.124749,1.6879689999999998,2.012526,-0.182943,0.015872,0.223431,1.114349,1.2604309999999999,2.452452,-0.460071,1.165263,0.403928,0.176966,0.41042,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08074310838509005
22.2,556,0.04,-0.9840260000000001,1.657759,1.2310459999999999,0.6169180000000001,1.373916,1.587624,0.142343,0.25056100000000003,0.06515599999999999,0.789636,0.9012819999999999,2.197311,0.212015,1.4345450000000002,0.43247399999999997,0.870391,0.957039,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.08048093013847915
22.24,557,0.04,-0.890798,1.529743,1.039228,0.869763,1.433211,1.980043,-0.21835,-0.601689,-0.045494,1.200127,0.632041,1.637048,1.050032,1.169334,0.192663,1.168418,1.603633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.08021875189186825
22.28,558,0.04,-0.930594,1.690189,1.331896,0.965256,1.44577,1.7074200000000002,-0.328548,-0.785349,-0.222784,0.941685,0.8037850000000001,2.197079,1.080975,1.403802,0.453255,1.132874,1.425433,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.07995657364525732
22.32,559,0.04,-1.301133,1.244891,1.2801719999999999,0.750293,1.248256,1.9145330000000003,-0.18548399999999998,-0.503576,-0.076541,1.132311,0.672305,2.345148,1.409657,1.052539,0.10890999999999999,0.638519,0.5214489999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-0.07969439539864642
22.36,560,0.04,-1.4961389999999999,1.3471520000000001,0.42126199999999997,0.666853,1.6480540000000001,2.109131,-0.2362,-0.148741,-0.01237,0.942233,0.291471,2.123104,0.6633680000000001,1.0402719999999999,0.659561,1.149964,0.550569,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.07943221715203552
22.4,561,0.04,-1.2324389999999998,1.202025,-0.012584999999999999,1.234118,1.7410919999999999,2.103786,-0.026513,-0.212038,-0.513981,0.683182,0.712287,1.9725810000000001,0.254089,1.0970309999999999,0.106135,0.233531,0.532662,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0791700389054246
22.44,562,0.04,-1.6383969999999999,1.149132,0.19270199999999998,1.096508,1.729364,1.907011,0.306139,0.8685649999999999,0.233888,-0.066354,0.5502819999999999,1.5130700000000001,-0.293148,0.9800270000000001,0.75922,0.18834700000000001,0.7419359999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.07890786065881367
