time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
30.48,763,0.04,1.620506,-0.215763,-1.329843,-0.755486,-0.7985720000000001,0.5170130000000001,1.068327,1.340845,0.649921,-0.336917,-0.343955,-0.18819,-0.164122,0.621038,0.368892,-0.031545,0.196922,0.10579807909116398
30.52,764,0.04,1.709859,-0.326194,-1.327658,-0.8697290000000001,-0.84395,0.49876000000000004,1.305791,1.47069,0.6442439999999999,-0.29534299999999997,-0.372616,-0.100437,-0.18299200000000002,0.413608,0.6298239999999999,-0.080724,0.195072,0.10612272712676174
30.56,765,0.04,1.52106,-0.46966199999999997,-1.454685,-1.163309,-1.042507,0.709446,0.503529,0.480779,0.43126099999999995,-0.113875,0.17311300000000002,0.602175,0.11502000000000001,0.8120609999999999,0.565681,0.492946,-0.028716000000000002,0.1064473751623595
30.6,766,0.04,1.668379,-0.256673,-0.381361,-0.827521,-0.967435,0.201021,0.638325,0.468275,0.208625,0.46975900000000004,0.567421,1.124741,-0.181144,0.8339540000000001,0.676651,0.608763,-0.8401139999999999,0.10677202319795728
30.64,767,0.04,1.43927,-0.40226,-1.215865,-1.005008,-0.917523,0.462437,0.793424,1.108897,0.186104,0.124662,0.354929,1.034666,-0.164572,1.3134219999999999,0.324575,1.0769030000000002,-0.8882610000000001,0.10709667123355504
30.68,768,0.04,1.52283,-0.35593800000000003,-1.267472,-0.9339700000000001,-1.005103,0.556898,0.597737,0.45004099999999997,0.6556350000000001,0.184386,0.460689,0.633162,0.07925800000000001,0.795906,0.527254,0.493175,-0.459082,0.1074213192691528
30.72,769,0.04,1.596557,-0.324754,-1.288877,-0.24903499999999998,-0.613721,0.198239,0.8725709999999999,1.219881,0.301014,0.038060000000000004,-0.341968,0.24365799999999999,-0.283167,0.537237,0.627879,0.255472,0.32531,0.10774596730475056
30.76,770,0.04,1.3151059999999999,-0.121609,-1.23035,-0.26011999999999996,-0.445925,0.496341,0.423828,1.450931,0.36794099999999996,-0.45328199999999996,0.573032,0.545792,-0.339467,0.914191,0.190933,-0.104092,0.645605,0.10807061534034831
30.8,771,0.04,1.133546,0.016374,-1.218061,0.284428,-0.173998,0.603132,0.5659489999999999,1.088283,0.322189,-0.03712,0.43760699999999997,0.560174,-0.429,0.8307530000000001,0.299187,0.33165300000000003,0.949234,0.10839526337594607
30.84,772,0.04,1.595112,0.556081,-1.402018,-0.087121,-0.314386,1.0229780000000002,0.997527,1.352057,0.5596899999999999,0.521483,0.039181,0.525841,0.36262300000000003,0.43181499999999995,0.6680619999999999,0.322738,0.5173369999999999,0.10871991141154386
30.88,773,0.04,1.376723,0.567231,-1.30651,-0.104253,-0.24261799999999997,1.051849,0.710252,1.1265610000000001,0.38195500000000004,0.757421,0.28070500000000004,0.33307800000000004,0.121424,0.303288,0.678018,0.050460000000000005,0.022559,0.10904455944714159
30.92,774,0.04,1.518966,0.625255,-0.542456,0.01965,-0.11511700000000001,1.421441,1.0744770000000001,1.325996,0.760362,0.604535,-0.37543200000000004,0.22113200000000002,0.149313,0.8591639999999999,0.348771,0.807338,-0.178121,0.10936920748273937
30.96,775,0.04,1.705484,0.451171,-0.881344,0.31804699999999997,-0.074237,1.260349,0.977159,1.519087,0.45593999999999996,0.706075,-0.49554499999999996,0.040059,-0.280975,0.5585220000000001,0.339036,0.027624,0.027608999999999998,0.1096938555183371
31.0,776,0.04,1.515486,0.528866,-0.73375,0.41348900000000005,-0.24612699999999998,1.45804,0.884122,1.1919110000000002,-0.052964,0.686529,-0.08361299999999999,0.343038,-0.031192,0.400079,0.488303,0.252794,-0.399884,0.11001850355393489
31.04,777,0.04,1.4532450000000001,0.300605,-0.7955810000000001,0.43372299999999997,-0.344403,1.4839360000000001,1.096247,1.384735,0.270003,0.750775,-0.016479,0.8314020000000001,-0.190948,0.211062,0.572575,0.343267,-0.25869000000000003,0.11034315158953262
31.08,778,0.04,0.9547690000000001,0.47237399999999996,-1.236909,0.365117,-0.199701,0.548268,0.71917,0.8727889999999999,0.647046,0.8471350000000001,0.14108199999999999,0.381332,0.24331599999999998,0.204439,1.275452,0.537736,-0.129887,0.1106677996251304
31.12,779,0.04,0.9381510000000001,0.494885,-1.224813,0.42721499999999996,-0.266522,0.471102,0.781625,0.8927860000000001,0.8380290000000001,0.891901,0.176648,0.807133,0.375157,0.321531,0.9337280000000001,0.475663,-0.138349,0.11099244766072819
31.16,780,0.04,1.344953,0.564064,-1.526071,0.578531,-0.364608,0.199402,0.525506,0.272998,0.45807600000000004,1.116227,-0.30144299999999996,0.19154100000000002,0.545365,0.264944,0.793712,-0.430256,0.22399699999999997,0.11131709569632592
31.2,781,0.04,1.2478209999999998,0.5196149999999999,-1.013269,0.660927,-0.276332,0.08841,0.63144,0.5570510000000001,0.20845300000000003,1.409141,-0.26245599999999997,0.579013,0.25677,0.264984,0.708136,-0.607809,-0.051783,0.1116417437319237
31.24,782,0.04,0.9616399999999999,0.6206619999999999,-0.8262780000000001,0.468024,0.021571,0.119986,0.863671,0.415914,0.8296540000000001,0.6141989999999999,-0.223665,0.48695299999999997,0.176358,1.045864,0.7803140000000001,-0.502588,0.166953,0.11196639176752143
31.28,783,0.04,0.113775,0.288114,-1.114935,0.535413,0.28324099999999997,0.724709,0.896883,1.1784569999999999,1.0104600000000001,-0.046971,-0.2478,0.313265,0.468218,1.212094,1.7471,-0.535255,0.7504390000000001,0.11229103980311922
31.32,784,0.04,-0.006455,0.24486799999999997,-1.0502479999999998,0.494464,0.286326,0.5342399999999999,0.9257770000000001,1.3175540000000001,1.424978,-0.138151,-0.301082,0.274708,0.355921,1.278548,1.874414,-0.353279,0.600734,0.11261568783871695
31.36,785,0.04,0.079947,0.305365,-1.0572350000000001,1.082701,0.43018,0.40676799999999996,1.011644,1.311699,1.664879,-0.087378,-0.217218,-0.059650999999999996,0.455951,1.1261430000000001,2.025821,-0.48960299999999995,0.912858,0.11294033587431473
31.4,786,0.04,0.40184000000000003,0.260723,-0.065607,0.909175,-0.097104,0.541833,1.033515,0.829702,2.530601,-0.411372,-0.187636,-0.189115,0.444475,0.620506,2.273158,0.535091,0.49124799999999996,0.11326498390991246
31.44,787,0.04,1.026145,0.714116,0.635346,0.400001,-0.358852,-0.190484,0.43484700000000004,0.42802299999999993,1.119545,0.745027,-0.402802,-0.047803,0.883606,0.11213499999999998,2.179338,1.071383,0.46214099999999997,0.11358963194551025
31.48,788,0.04,0.737153,0.866582,0.8736299999999999,0.366001,-0.307666,-0.026,0.1362,0.411157,1.493475,0.549149,-0.455255,0.09124600000000001,1.0580459999999998,0.23299299999999998,1.9936220000000002,1.359027,0.160487,0.11391427998110804
31.52,789,0.04,1.0971389999999999,0.4204,0.18046700000000002,0.112776,0.585253,0.607822,1.00678,0.715811,0.38451599999999997,0.960464,-0.448225,0.096179,0.9224,1.1105639999999999,0.554089,-0.732112,0.324788,0.11423892801670577
31.56,790,0.04,0.650269,0.573987,0.412836,0.5157970000000001,-0.202408,0.059374,0.5322859999999999,0.544836,1.7115580000000001,0.211331,-0.244094,-0.13222899999999999,0.8272120000000001,0.8995,1.04942,0.483418,0.472038,0.11456357605230355
31.6,791,0.04,0.73332,0.53273,0.097403,0.9615090000000001,0.027652999999999997,0.542872,0.962297,0.461153,1.079121,0.164851,-0.596058,-0.27727199999999996,0.763671,0.385295,1.882536,0.599379,-0.026675,0.11488822408790134
31.64,792,0.04,0.25914299999999996,0.492803,-2.292061,1.0114889999999999,0.41669799999999996,0.767087,0.358182,0.536399,1.94202,0.417566,-0.290966,0.170273,0.861991,0.21406,1.912941,-0.29130100000000003,0.38963200000000003,0.11521287212349907
31.68,793,0.04,0.472546,0.731899,-1.597618,0.969409,0.259509,0.9839190000000001,0.709374,0.75642,1.1508120000000002,0.758897,0.229172,1.115661,1.056586,0.677689,0.175924,-0.539447,0.187309,0.1155375201590968
31.72,794,0.04,0.772537,0.718797,-1.5817809999999999,0.92271,0.24668299999999999,0.859775,0.882604,1.070704,1.360809,0.932011,-0.145506,0.8531860000000001,1.163658,0.348727,0.338117,-0.503282,0.331431,0.11586216819469458
31.76,795,0.04,0.8213370000000001,1.035829,-1.327072,0.799592,0.126201,0.9739700000000001,0.5067689999999999,0.336174,0.287206,1.215866,0.991677,2.09825,1.144032,0.977096,-0.228591,-0.792996,-0.9760129999999999,0.11618681623029237
31.8,796,0.04,0.999503,1.30453,-0.629522,0.725773,0.861339,1.936231,0.8550700000000001,0.79424,1.320465,0.8961120000000001,0.050968,1.594011,0.9601559999999999,1.512428,0.298809,-0.926083,-0.60696,0.1165114642658901
31.84,797,0.04,1.245531,1.001515,-0.650289,0.389391,0.666358,1.797725,1.123483,1.388328,0.820371,0.9720610000000001,0.074572,1.300287,0.650798,1.382423,-0.587067,-0.786728,0.159894,0.11683611230148788
31.88,798,0.04,1.098079,1.1068120000000001,-0.822699,0.9371299999999999,0.45293599999999995,1.436084,0.76175,1.160306,0.376988,1.133681,-0.036112,1.7243970000000002,1.258923,1.465967,-0.196197,-0.917432,-0.337135,0.11716076033708561
31.92,799,0.04,1.0466090000000001,1.280355,-0.6437430000000001,0.91501,0.639174,1.31397,1.011893,0.8967950000000001,0.5494899999999999,1.027952,0.585551,2.5147169999999996,0.899381,1.6969509999999999,0.062626,-0.6968409999999999,-0.502142,0.1174854083726834
31.96,800,0.04,1.0326600000000001,1.306618,-0.668945,0.868951,0.669841,1.3813440000000001,0.846427,0.755626,0.754734,0.990726,0.839888,2.40142,0.9476040000000001,1.763743,0.187473,-0.61862,-0.88079,0.11781005640828118
32.0,801,0.04,0.680712,1.3019020000000001,-0.7137720000000001,0.8551860000000001,0.518578,0.9450120000000001,0.74571,0.676924,0.46199799999999996,1.205127,0.674146,2.882089,1.000328,1.7161540000000002,-0.258915,-0.5761350000000001,-1.038828,0.11813470444387891
32.04,802,0.04,0.661378,1.3296540000000001,-0.156977,0.961025,0.691878,0.528871,0.13411900000000002,-0.400028,0.558091,1.527707,0.584428,2.896413,1.209028,1.561279,0.148876,-0.37355700000000003,-0.883333,0.11845935247947664
32.08,803,0.04,0.636847,1.524202,0.593308,0.814159,0.256723,0.751319,0.802862,0.34060999999999997,0.273633,1.8112979999999999,0.8275790000000001,2.5645919999999998,0.771562,1.60921,0.21665700000000002,-0.17715799999999998,-1.75742,0.11878400051507443
32.12,804,0.04,0.374,0.965456,-1.4727729999999999,0.9951969999999999,0.794434,1.489735,0.67873,0.031889999999999995,1.088711,0.9832190000000001,0.37693499999999996,2.33602,1.14994,1.8436080000000001,0.588537,-0.198909,-0.40979099999999996,0.11910864855067216
32.16,805,0.04,-0.49377200000000004,0.6574300000000001,-2.654886,1.272609,1.374486,2.231859,1.3071780000000002,1.001611,2.461256,0.40426999999999996,0.809884,2.2986240000000002,0.880208,2.253683,0.747865,-0.64339,-0.284559,0.11943329658626994
32.2,806,0.04,-0.28286999999999995,0.394838,-2.267028,1.781737,1.099645,2.941237,0.9436690000000001,1.111038,3.255583,0.344649,1.120531,2.495636,1.081891,2.1436669999999998,-0.041895,-0.385942,0.404964,0.11975794462186773
32.24,807,0.04,-0.344469,0.404986,-2.166722,1.450078,1.223048,2.9580490000000004,1.095286,1.07867,3.046151,0.069828,0.977208,2.4441439999999997,1.563653,2.3659060000000003,-0.07640599999999999,-0.556154,0.266248,0.12008259265746551
32.28,808,0.04,-0.354528,0.537469,-2.120402,1.2826540000000002,0.8605940000000001,2.091034,0.657389,0.823226,2.713767,0.38369699999999995,0.16497699999999998,2.027232,1.475013,1.911071,0.142231,-0.611627,0.303854,0.12040724069306324
32.32,809,0.04,0.571558,0.751003,-1.591442,1.055158,0.42621899999999996,0.5497890000000001,0.35554600000000003,0.785511,1.5454299999999999,0.764023,0.427313,0.678996,1.053409,0.761617,1.002879,0.180912,0.29044000000000003,0.12073188872866103
32.36,810,0.04,0.427493,0.754792,-0.610769,1.181338,-0.226412,0.648777,0.128367,1.004693,0.533431,0.911301,0.651633,2.214029,1.851664,1.00595,1.42296,2.115294,-0.51293,0.12105653676425876
32.4,811,0.04,0.377919,0.184276,-0.8451219999999999,0.6637890000000001,0.06968300000000001,0.5767260000000001,-0.004353,0.202005,1.489535,0.070699,-0.135713,0.830594,0.995001,1.298972,0.327931,-0.342217,0.079137,0.12138118479985649
32.44,812,0.04,-0.35130700000000004,0.286234,-1.731687,1.348611,0.17459000000000002,0.645717,0.478213,0.380596,2.727927,0.131982,-0.050816,0.913892,1.0192700000000001,0.878551,0.344893,-0.462478,-0.058247,0.12170583283545428
32.48,813,0.04,-0.5579149999999999,0.37998699999999996,-2.186112,1.495234,0.320569,0.591199,0.534812,0.155134,3.1566240000000003,-0.11327999999999999,-0.024215,0.629278,1.1921469999999998,0.995382,1.3540809999999999,-0.100677,-0.087645,0.122030480871052
32.52,814,0.04,-0.529345,0.34357,-2.061976,1.397802,0.286083,0.6887409999999999,0.5528390000000001,-0.038337,2.930933,-0.152407,-0.030667000000000003,0.729598,1.270902,1.133507,1.5128620000000002,-0.247835,0.121906,0.12235512890664985
32.56,815,0.04,-0.6484300000000001,0.35546,-1.717398,1.368213,0.46187,0.7335689999999999,0.591162,0.428285,1.9609900000000002,-0.24548699999999998,0.550477,1.084487,0.8682110000000001,0.9639639999999999,2.049152,-0.047589,0.428933,0.12267977694224758
32.6,816,0.04,-0.42197799999999996,0.9500780000000001,-0.6537609999999999,1.7179360000000001,1.193223,0.744711,0.20810399999999998,0.12339100000000001,1.9346709999999998,0.253639,-0.100655,0.73637,1.1828940000000001,0.63788,2.109903,-0.8499049999999999,-0.113929,0.12300442497784536
32.64,817,0.04,-0.25993499999999997,1.082091,-1.241275,1.5655700000000001,0.935759,1.2201389999999999,0.45083599999999996,0.333173,1.198228,0.839551,-0.416579,0.787742,0.8912450000000001,0.895473,1.563252,0.105656,0.273494,0.12332907301344309
32.68,818,0.04,-0.063596,1.232915,-0.746971,1.636975,1.045324,1.079841,0.140992,0.018461,0.846558,1.095189,-0.348943,0.496803,0.828673,0.6877939999999999,1.851891,0.189903,0.26055500000000004,0.12365372104904088
32.72,819,0.04,0.221394,1.259293,1.6518669999999998,0.9366459999999999,0.797149,1.9799229999999999,-0.646954,-1.373251,1.289536,0.9882290000000001,-0.9096700000000001,-0.234188,1.337944,2.3826959999999997,0.826975,-1.160403,0.599921,0.1239783690846386
32.76,820,0.04,0.434939,1.821611,0.6949569999999999,1.432136,1.182648,2.134761,0.25752800000000003,0.416929,0.482411,1.091264,-0.781806,-0.043639,1.0040149999999999,0.956598,1.5261069999999999,0.374814,1.2907790000000001,0.12430301712023634
32.8,821,0.04,0.631042,1.771898,0.24560700000000002,1.270377,1.057091,1.8975529999999998,-0.13130799999999998,0.014596000000000001,-0.11548800000000001,1.1297540000000001,-0.542892,0.10966400000000001,1.15982,0.661053,1.788461,0.713488,0.532876,0.12462766515583412
32.84,822,0.04,0.681029,1.7451439999999998,-0.542177,1.410882,1.015439,1.821294,-0.368829,0.057097,0.057089,1.234707,-0.380531,0.7446470000000001,1.081912,0.416541,2.2178150000000003,1.245339,0.487675,0.12495231319143191
32.88,823,0.04,1.363175,1.685959,-0.147803,1.1242969999999999,0.163821,0.933251,0.662716,0.898215,-0.021095,1.450619,0.707149,1.03791,1.3879139999999999,0.529673,1.9466439999999998,0.990568,-1.381627,0.1252769612270297
32.92,824,0.04,0.8688600000000001,1.739052,-0.41744499999999995,0.990188,1.137255,1.7863669999999998,-0.485584,0.063564,-0.6183350000000001,1.8757549999999998,-0.003047,0.7441800000000001,1.340673,-0.182204,1.1212360000000001,0.09375800000000001,0.527366,0.12560160926262742
32.96,825,0.04,0.8742139999999999,1.7289259999999997,-0.874559,1.412148,1.393429,1.8380400000000001,0.123992,0.418919,-0.43908400000000003,1.3758290000000002,0.16880499999999998,0.019308000000000002,0.7334430000000001,-0.110802,1.346588,-0.593581,1.090926,0.1259262572982252
33.0,826,0.04,0.481141,1.327385,-1.517909,1.5302280000000001,1.64198,2.202381,0.018963,0.479912,0.186369,1.0235610000000002,-0.12052,0.11828399999999999,1.0942370000000001,-0.025189,2.007038,-0.36441,1.423921,0.12625090533382294
33.04,827,0.04,0.6040260000000001,1.728076,-1.3381040000000002,1.640298,1.7701650000000002,2.770004,0.044900999999999996,0.214175,0.5123479999999999,1.19086,-0.21722399999999997,-0.169284,0.7230300000000001,-0.02083,2.039599,-0.627617,1.634284,0.12657555336942072
33.08,828,0.04,0.8820459999999999,1.815811,-1.432603,1.743224,1.7757439999999998,2.740328,0.716823,0.623885,0.34768000000000004,1.173074,-0.045665,-0.026622000000000003,1.028758,-0.19453800000000002,2.198184,-1.101253,1.59297,0.12690020140501845
33.12,829,0.04,0.044124000000000003,1.4319,-1.204434,1.741009,1.669186,2.437281,-0.217075,-0.365817,-0.392115,0.453583,0.141596,-0.12644,0.856507,0.014647,1.9145189999999999,-0.38952800000000004,0.9938950000000001,0.12722484944061618
33.16,830,0.04,0.5241180000000001,1.8856119999999998,-0.199726,1.739638,1.142657,2.4490439999999998,-0.651617,-0.221627,-0.25837899999999997,1.524899,-0.579183,0.275094,1.6367479999999999,0.018451,1.726277,1.14591,0.995049,0.12754949747621397
33.2,831,0.04,0.446533,1.9805869999999999,-0.164964,1.822697,1.223352,2.5636229999999998,-0.492605,0.010858,-0.22866399999999998,1.6501569999999999,-0.616854,0.505397,1.468597,-0.088239,1.6728580000000002,1.3009700000000002,0.719967,0.12787414551181175
33.24,832,0.04,0.647825,1.8212400000000002,0.21640700000000002,1.699671,1.108503,2.304807,-0.7008220000000001,-0.341071,-0.3531,1.904882,-0.5092409999999999,0.37626,1.712403,-0.262338,2.079684,1.039153,0.30230100000000004,0.12819879354740954
33.28,833,0.04,0.661185,1.7847830000000002,0.028932,2.023923,1.2754510000000001,2.442955,-0.7046560000000001,-0.378755,-0.467893,1.4838280000000001,-0.44470600000000005,0.46753100000000003,1.217666,0.212179,1.6559139999999999,0.509273,0.21532600000000002,0.12852344158300727
33.32,834,0.04,0.718163,1.828686,-0.317141,2.099316,1.5026760000000001,2.585197,-0.729417,-0.699254,-0.393154,1.2717049999999999,-0.36794,0.055942,1.393692,0.23441599999999999,1.742898,0.165711,0.8628680000000001,0.12884808961860506
33.36,835,0.04,0.585964,1.79571,-0.44366000000000005,1.975386,1.669582,2.7018459999999997,-0.26789,-0.6632779999999999,-0.5424140000000001,1.186277,-0.45404300000000003,0.21809800000000001,1.481771,0.08366699999999999,1.886479,0.143238,1.25968,0.12917273765420278
33.4,836,0.04,0.957507,1.7625819999999999,-0.9193819999999999,1.758328,1.632829,2.292818,-0.360656,0.024526,-0.05354400000000001,1.201522,-0.058438,-0.23792800000000003,1.089684,-0.176042,2.112002,0.203924,0.860916,0.12949738568980057
33.44,837,0.04,1.091364,1.7582509999999998,-0.321694,1.503431,1.11179,2.476228,-0.24350100000000002,-0.001866,0.08709,1.375204,-0.371106,0.08465,0.813554,-0.129626,1.315078,0.252025,0.742506,0.1298220337253983
33.48,838,0.04,1.12163,1.7805229999999999,-0.660601,1.645172,1.207646,2.6708950000000002,-0.195394,0.049942,-0.074337,1.312749,-0.301168,-0.159091,0.675429,-0.304825,1.124313,0.305768,0.790188,0.13014668176099603
33.52,839,0.04,1.7072049999999999,0.912077,-0.7306229999999999,0.856483,0.8603930000000001,2.617459,0.282565,-1.523331,0.525863,1.7125830000000002,-1.1990020000000001,-0.21885500000000002,1.022765,1.130218,0.8920370000000001,-0.550794,-0.567811,0.13047132979659387
33.56,840,0.04,0.977358,1.4788290000000002,-0.460233,1.600799,1.20402,2.4857720000000003,-0.328075,0.396447,-0.6946220000000001,1.3769049999999998,-0.135217,0.034602999999999995,0.660038,-0.140048,1.4762629999999999,0.743405,0.47061400000000003,0.1307959778321916
33.6,841,0.04,1.4086020000000001,1.6647779999999999,0.033479,1.391203,1.318163,2.664359,0.195645,0.819044,-0.302014,1.5372379999999999,-0.496645,-0.26262399999999997,0.580497,0.070438,1.080329,0.254201,0.36652199999999996,0.1311206258677894
33.64,842,0.04,1.176951,1.5212290000000002,-0.371938,1.2607629999999999,1.228708,2.602286,0.054301,0.9492940000000001,-0.5036,1.5534629999999998,-0.652084,-0.318326,0.804856,-0.288191,1.237268,0.334638,-0.10190700000000001,0.13144527390338712
33.68,843,0.04,1.0262870000000002,1.331134,0.01853,1.114925,0.9934459999999999,1.9872509999999999,0.10508599999999998,0.828732,-0.554287,1.68103,0.026249,-0.38176,0.7328720000000001,-0.60104,1.353715,0.198855,0.37442600000000004,0.1317699219389849
33.72,844,0.04,1.31885,1.142111,-0.29588600000000004,0.314664,0.73953,1.191058,0.25417199999999995,0.616628,-0.44477,1.7700049999999998,0.101345,0.325148,0.8690120000000001,-0.513436,1.536119,0.6022350000000001,0.77685,0.13209456997458263
33.76,845,0.04,1.035323,1.071983,-0.132889,0.48294,0.847915,1.52664,0.445334,0.82773,-0.302646,1.616183,0.140145,0.337687,0.520791,-0.49991199999999997,1.609897,0.6832,0.8439120000000001,0.13241921801018042
33.8,846,0.04,1.144951,0.969024,-0.648125,0.8682639999999999,0.8193010000000001,1.329053,0.416046,0.9772299999999999,-0.099325,1.245231,0.045008,0.22683299999999998,0.471919,-0.25059899999999996,0.889963,-0.357162,0.655315,0.13274386604577815
33.84,847,0.04,1.184615,0.9145559999999999,-1.157561,0.8715360000000001,0.9955959999999999,1.556849,0.601808,1.578928,0.41915600000000003,0.5353289999999999,0.24546700000000002,0.16351,0.821284,-0.249178,1.5067030000000001,-0.9079520000000001,1.726616,0.13306851408137593
33.88,848,0.04,0.9894959999999999,0.77691,-1.336052,0.430806,0.9205780000000001,2.019308,0.558192,1.338309,0.233262,0.341461,0.215263,0.11716099999999999,1.12432,0.286494,1.7920490000000002,-0.578471,1.571331,0.13339316211697372
33.92,849,0.04,1.154255,0.473153,-0.8166899999999999,0.605897,0.5544899999999999,2.477402,0.546613,1.031272,0.448708,0.240684,0.036043,0.046023,1.682263,0.44140799999999997,1.210731,-0.40407,2.0312349999999997,0.13371781015257145
33.96,850,0.04,1.127948,0.32354,-0.493302,0.30785500000000005,-0.053194000000000005,1.458334,0.161299,0.9798879999999999,0.332385,0.352051,0.460388,0.45657299999999995,0.675372,0.85544,-0.178228,0.7008310000000001,0.7911779999999999,0.13404245818816923
34.0,851,0.04,1.006094,0.289935,-0.35594499999999996,-0.004478,-0.21893400000000002,1.260181,0.22358699999999998,0.5083949999999999,-0.156046,0.09683,1.008448,1.087967,0.882549,0.7308560000000001,-0.318441,1.712875,0.49794099999999997,0.13436710622376696
34.04,852,0.04,1.345535,0.196819,0.20072,0.041752,-0.589079,0.912483,0.32983,0.34087399999999995,0.7439680000000001,0.086668,1.0586149999999999,1.136902,1.164811,0.555281,0.557109,1.991004,0.429055,0.13469175425936475
34.08,853,0.04,1.43489,0.136613,-0.120333,0.06536,-0.580743,1.045567,0.4667,0.576088,0.48880200000000007,0.25258400000000003,0.797045,1.092531,1.0604930000000001,0.5406989999999999,0.6681630000000001,2.046391,0.46066,0.13501640229496248
34.12,854,0.04,0.977203,0.10822799999999999,-0.732205,-0.07558,-0.30403800000000003,1.579161,0.6305430000000001,1.0328950000000001,0.376601,-0.047411,1.086095,1.083536,0.960929,0.829419,0.06384,1.6390080000000002,0.694566,0.13534105033056026
34.16,855,0.04,1.258664,0.36484099999999997,-0.36333200000000004,0.69901,0.386654,2.3764220000000003,0.994509,1.7653729999999999,0.532942,-0.450769,0.811817,0.6261439999999999,0.891394,0.835691,-0.20977600000000002,2.5819349999999996,0.574742,0.135665698366158
34.2,856,0.04,1.2224629999999999,0.490292,-1.1528260000000001,0.434766,0.38861100000000004,1.888025,0.787485,1.241218,0.447862,-0.548863,0.800389,0.5419930000000001,0.9999469999999999,0.771736,0.037525,1.639947,0.862074,0.13599034640175578
34.24,857,0.04,1.446986,0.5467390000000001,-1.206656,0.047019,0.514826,2.329631,0.777049,1.242481,0.45283100000000004,-0.350794,0.8340219999999999,0.721695,0.744421,0.8903620000000001,-0.3243,1.6706159999999999,1.1181459999999999,0.13631499443735356
34.28,858,0.04,1.1933120000000002,0.324311,-1.6534689999999999,0.26569899999999996,0.128335,2.015979,0.772461,1.472134,0.41750299999999996,-0.10831600000000001,0.535405,0.804221,0.8210149999999999,0.617915,-0.214819,1.7506869999999999,0.798679,0.1366396424729513
34.32,859,0.04,0.9965459999999999,0.578032,-0.991025,0.10311400000000001,0.23469299999999998,1.729539,0.802786,1.467294,0.431799,-0.032616,0.561983,1.2481440000000001,0.728435,0.837425,-0.542535,1.8368810000000002,0.21355700000000002,0.13696429050854908
34.36,860,0.04,1.220146,0.6204390000000001,-0.865643,0.208625,0.212664,1.685988,0.802905,1.6103889999999998,-0.019978,0.12804300000000002,0.296888,1.015008,0.8780049999999999,0.8100189999999999,-0.44140100000000004,1.9514259999999999,0.330301,0.1372889385441468
34.4,861,0.04,1.174084,0.46921499999999994,-0.385479,0.36371,0.221996,2.2492389999999998,0.809864,0.846417,0.15011,0.266022,-0.154583,0.5359619999999999,0.6816439999999999,0.840506,0.263918,1.607353,-0.551118,0.1376135865797446
34.44,862,0.04,1.167737,0.265514,-0.65084,0.116506,0.16834100000000002,2.021569,0.740955,0.8634729999999999,0.07406499999999999,0.389905,-0.064067,0.861391,0.574325,0.779315,0.348476,1.937069,-0.355692,0.13793823461534233
34.48,863,0.04,1.0692540000000001,0.23736,-0.69448,0.095296,0.15446300000000002,1.8389900000000001,0.561772,0.74041,0.194741,0.43155,-0.20285799999999998,0.8461870000000001,0.58355,0.847619,0.19871,1.930991,-0.37414400000000003,0.1382628826509401
34.52,864,0.04,1.117262,0.204256,-0.922532,0.184196,0.053008000000000007,1.6623689999999998,0.710571,0.364431,0.292916,0.265158,0.4158,1.2914709999999998,1.029611,0.791551,0.378878,1.68344,-0.066108,0.1385875306865379
34.56,865,0.04,1.098544,0.115797,-0.600548,0.079459,-0.23672100000000001,0.9943879999999999,0.7349680000000001,0.573096,0.5864020000000001,0.227596,0.6026199999999999,1.792171,0.844024,0.506514,0.783972,1.8183669999999998,0.431777,0.13891217872213563
34.6,866,0.04,1.13914,0.32146399999999997,-0.440659,0.238452,0.202267,1.2690299999999999,0.673802,0.773213,0.168826,0.21199099999999999,0.665766,1.120935,0.749025,0.703496,0.391496,1.2339879999999999,0.37899,0.1392368267577334
34.64,867,0.04,0.8099609999999999,0.117627,-1.358749,0.49350200000000005,0.17525,1.6613669999999998,0.8787370000000001,1.2583600000000001,0.225102,0.045817000000000004,0.459262,1.170431,0.580287,0.750401,0.21091999999999997,0.6520199999999999,0.887415,0.13956147479333114
34.68,868,0.04,0.660474,0.129499,-1.41145,0.493262,0.6038399999999999,2.256287,1.100542,1.490065,0.8601700000000001,-0.417707,-0.129693,0.458315,0.9304040000000001,0.72456,0.6305569999999999,0.9488479999999999,0.8945649999999999,0.13988612282892893
34.72,869,0.04,1.0261049999999998,0.33622399999999997,-0.679068,0.39559099999999997,0.351515,2.027567,0.873935,1.327766,0.577939,-0.084476,0.32502,0.533446,1.182456,0.851527,0.22937399999999997,0.281742,1.550195,0.14021077086452666
34.76,870,0.04,1.234474,0.347129,-0.742524,0.45860100000000004,0.316835,2.0618,1.0280639999999999,1.8154860000000002,0.558569,-0.17108199999999998,0.25601,0.548443,1.289485,0.7131689999999999,0.261368,0.525763,1.409166,0.14053541890012444
34.8,871,0.04,0.944959,0.853568,0.362589,0.449787,0.05262000000000001,1.3219049999999999,0.6562939999999999,0.695477,0.047573000000000004,0.714673,-0.203306,0.7797350000000001,1.173108,0.46752,0.545766,1.358607,0.401958,0.14086006693572217
