time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
28.52,714,0.04,0.684177,-0.264313,0.108759,-0.071899,-0.66573,-0.629169,0.122556,-0.104985,0.11951600000000001,0.700913,0.47368999999999994,0.7204119999999999,-0.24274899999999996,0.47310399999999997,0.320811,-0.125935,0.352563,0.18695037855061386
28.56,715,0.04,0.9686889999999999,-0.44823599999999997,-0.068937,-0.043582,-0.6133029999999999,0.145404,0.394345,0.668841,-0.070167,0.663779,0.20380299999999998,0.282254,-0.250026,0.630134,0.550014,-0.08333,0.15549300000000002,0.18708767554650524
28.6,716,0.04,0.451588,-0.561949,-0.44028,0.548405,-0.196569,0.24401799999999998,0.6979350000000001,0.66388,1.626859,0.549405,0.354543,0.263252,0.306258,0.483559,0.444245,0.005894,0.811566,0.18722497254239662
28.64,717,0.04,0.41504300000000005,-0.78685,-1.798156,0.7185779999999999,-0.040431,0.8934280000000001,1.036885,1.179767,1.843404,0.870926,0.089265,0.102022,0.5743149999999999,0.7125520000000001,0.728103,-0.194944,0.779886,0.18736226953828794
28.68,718,0.04,0.167741,-0.655436,-1.770301,0.8225459999999999,0.177265,1.034201,0.992793,1.171584,2.0430040000000003,0.786671,-0.381996,0.623174,0.17865999999999999,0.981467,0.29069,0.65561,1.052648,0.18749956653417932
28.72,719,0.04,0.317216,-0.648914,-1.53678,1.333053,0.115325,0.8093100000000001,1.301331,1.666913,1.5470540000000002,1.1531639999999999,-0.214808,0.887666,0.496184,1.0772190000000001,0.44656599999999996,0.565751,0.61373,0.18763686353007064
28.76,720,0.04,0.9880200000000001,-0.79609,-0.515778,1.1288040000000001,0.662215,0.36690300000000003,0.95145,-0.356595,0.6982550000000001,0.485274,-0.8760479999999999,0.8563799999999999,-0.906633,2.050951,-0.6579,-0.478063,-0.047818,0.18777416052596202
28.8,721,0.04,0.553121,-0.550379,-0.799566,1.393362,0.37585599999999997,1.473678,1.121412,1.626686,1.0079639999999999,1.051699,-0.872442,0.8429459999999999,-0.27065500000000003,1.0071459999999999,0.516177,0.877674,1.567819,0.1879114575218534
28.84,722,0.04,0.758877,-0.5288579999999999,-0.649995,0.983192,0.232474,0.8854290000000001,1.040979,1.450291,1.164582,0.964575,-0.872008,0.821909,0.38251199999999996,1.0822610000000001,0.254355,0.669474,2.178126,0.18804875451774472
28.88,723,0.04,0.600681,-0.46898599999999996,-0.836335,1.194712,0.10784,1.2237930000000001,1.027521,1.844121,1.043374,1.146744,-0.520935,0.89028,-0.039316000000000004,1.013741,0.30146300000000004,0.737571,1.2702639999999998,0.1881860515136361
28.92,724,0.04,0.462383,-0.569009,-0.984701,1.020149,0.188657,0.851498,0.903617,1.264269,1.4117540000000002,0.910457,-0.346586,1.2067620000000001,0.089894,1.3005520000000002,0.026298000000000002,0.527107,0.535406,0.18832334850952745
28.96,725,0.04,0.142871,-0.464021,-0.964506,1.4726629999999998,0.3023,0.5881310000000001,0.9006540000000001,0.9049020000000001,1.300406,1.0771030000000001,-0.24236999999999997,1.505782,-0.213984,1.390282,0.686294,0.628421,0.45482799999999995,0.1884606455054188
29.0,726,0.04,0.35369,-0.413268,-0.884659,1.405259,0.288124,0.661511,1.101824,1.173049,1.5168549999999998,0.997374,-0.093444,1.5178459999999998,-0.054889999999999994,1.3823729999999999,0.50795,0.528868,0.146313,0.18859794250131018
29.04,727,0.04,0.286984,-0.5343359999999999,-1.1193879999999998,1.259479,0.20513800000000001,0.36666,0.711969,1.241061,0.841779,1.142013,-0.125167,1.6553689999999999,0.535864,1.424986,0.664058,0.229948,0.366134,0.1887352394972015
29.08,728,0.04,0.304677,-0.16816199999999998,-1.707155,2.209419,0.8640260000000001,1.559029,0.815779,1.165408,1.380163,1.2497049999999998,-0.42860200000000004,0.740095,-0.137601,1.225731,0.46028199999999997,0.47759399999999996,0.531219,0.18887253649309288
29.12,729,0.04,0.805109,-0.390908,-1.583432,1.907968,0.695863,1.4871,1.205287,1.6028120000000001,1.325464,1.39775,-0.42629300000000003,0.829959,0.32092,1.079783,0.46919700000000003,0.452292,0.15573299999999998,0.18900983348898423
29.16,730,0.04,-0.133942,-0.624056,-1.327415,1.50295,0.530944,0.696863,0.9926870000000001,0.721011,1.705805,1.049828,0.09011799999999999,1.179891,-0.140011,1.701729,0.5185649999999999,0.23144800000000001,-0.010674,0.18914713048487558
29.2,731,0.04,-0.370856,-0.496896,-1.4371049999999999,1.5153969999999999,0.9504090000000001,1.284605,0.777247,0.63673,1.8665180000000001,0.935177,0.242939,1.188375,-0.042316,1.949773,0.89956,0.557515,-0.207015,0.18928442748076696
29.24,732,0.04,0.21631199999999998,-0.379076,-0.23534699999999997,0.957292,0.795317,1.2411450000000002,0.705629,0.13273800000000002,1.0414510000000001,1.005961,0.124858,1.518767,-0.203994,1.587343,0.590286,-0.14186700000000002,-0.113953,0.18942172447665828
29.28,733,0.04,0.031366000000000005,-0.21029899999999999,-0.239662,0.9319559999999999,0.795346,1.49918,0.546523,0.345474,0.846038,1.034317,0.29606,1.702193,-0.12119400000000001,1.509056,0.384734,0.25373,-0.078193,0.18955902147254966
29.32,734,0.04,0.43905900000000003,-0.23964899999999997,-0.800031,0.840508,0.9458219999999999,1.239732,0.985749,0.212063,1.206132,0.983252,-0.11653499999999999,1.26137,-0.213646,1.618372,0.889176,-0.182609,0.07191,0.189696318468441
29.36,735,0.04,-0.22494,-0.607346,-1.8694009999999999,1.304912,0.692224,1.181786,0.744509,0.45081499999999997,1.40897,1.104719,0.470179,1.2145,0.365438,1.343692,0.866603,-0.243923,-0.07291,0.18983361546433236
29.4,736,0.04,0.139327,-0.559459,-1.303138,1.331772,0.834808,1.683827,0.920866,0.444956,2.21163,1.041374,0.49121099999999995,1.324233,0.139491,1.68985,1.206965,0.603738,-0.142545,0.18997091246022374
29.44,737,0.04,0.320119,-0.465447,-1.715675,1.86342,0.84325,1.178403,0.865901,1.181901,2.596038,1.0956549999999998,0.42818500000000004,1.466234,0.065819,1.432053,0.8993190000000001,0.24595300000000003,-0.387673,0.1901082094561151
29.48,738,0.04,0.369609,-0.48719700000000005,-1.535306,1.6628900000000002,0.985933,1.291558,0.857367,1.036493,2.560095,0.912897,0.323418,1.023108,-0.29827600000000004,1.523526,0.740451,0.251566,-0.16379200000000002,0.19024550645200644
29.52,739,0.04,0.07309500000000001,-0.406308,-1.874622,1.589954,0.9352309999999999,1.5597159999999999,0.8711610000000001,1.2538719999999999,2.207138,1.095705,0.5230819999999999,1.26476,-0.353275,1.6177059999999999,0.9320430000000001,-0.255027,-0.22895700000000002,0.1903828034478978
29.56,740,0.04,0.426292,-0.43227899999999997,-1.8001900000000002,1.412585,0.767072,1.568633,1.1723709999999998,1.684088,1.95478,0.851455,-0.272221,1.163365,-0.176451,1.377376,0.805447,0.123734,0.163382,0.19052010044378914
29.6,741,0.04,0.61564,-0.09965800000000001,-1.071947,1.053172,0.5130170000000001,0.91491,1.058257,0.7839649999999999,1.389683,0.8082600000000001,-0.5051479999999999,0.077349,-0.053563,0.808347,0.598427,-0.21405,0.503748,0.19065739743968052
29.64,742,0.04,0.461557,-0.130911,-0.935002,0.8951690000000001,0.516338,0.73552,1.0301069999999999,0.6103930000000001,1.6621290000000002,0.614821,-0.382044,0.234194,0.076086,1.146764,0.59746,-0.25999,0.016325,0.19079469443557187
29.68,743,0.04,0.174199,-0.413315,-0.678085,0.898893,0.42089799999999994,0.33934899999999996,1.144075,1.1460350000000001,1.5866799999999999,0.463843,-0.803719,-0.178428,-0.399086,0.963669,0.5812890000000001,-0.153936,0.23917399999999997,0.19093199143146322
29.72,744,0.04,0.206887,-0.44964799999999994,-0.594009,0.63298,0.47666000000000003,0.25302199999999997,0.9289459999999999,1.325383,2.2645619999999997,0.32516999999999996,-0.14111700000000002,-0.347952,0.5602560000000001,0.874792,1.443309,0.849843,0.154293,0.19106928842735457
29.76,745,0.04,0.34131,-0.5660229999999999,-1.3952309999999999,0.61892,0.25860500000000003,-0.132115,0.42273,0.40622199999999997,1.221299,0.405144,-0.23697800000000002,-0.099652,0.7155590000000001,0.937392,0.997002,0.857683,0.039228,0.19120658542324595
29.8,746,0.04,-0.105402,-0.355612,-1.138829,0.630664,0.6410600000000001,0.5128689999999999,0.562545,0.801477,1.571501,0.16967100000000002,-0.48146700000000003,0.720206,0.234258,0.6760079999999999,1.108908,1.614318,-0.667132,0.1913438824191373
29.84,747,0.04,0.01217,-0.35381599999999996,-2.507836,1.0450709999999999,0.7185199999999999,0.8928159999999999,0.9009889999999999,1.463956,2.0743259999999997,0.32873,-0.189115,-0.645459,0.452517,0.48312299999999997,1.8617099999999998,0.11005899999999999,0.5096930000000001,0.19148117941502865
29.88,748,0.04,0.28501,-0.320658,-1.928293,0.8502709999999999,0.684574,0.571109,1.048953,1.035796,2.619129,0.42048800000000003,-0.6887439999999999,-0.133796,0.683547,0.570994,1.477762,-0.22825,-0.051726999999999995,0.19161847641092
29.92,749,0.04,0.255248,-0.250743,-1.561451,1.025673,0.774107,0.393689,1.070663,0.787767,2.6449759999999998,0.412815,-0.417629,0.125858,0.334609,0.7178720000000001,1.295167,0.095763,0.171132,0.19175577340681138
29.96,750,0.04,-0.10884100000000001,-0.407156,-1.7294720000000001,1.159915,0.759066,0.569198,0.831988,0.522193,2.907813,0.48308199999999996,-0.18623900000000002,-0.553081,0.164153,0.41175,2.0425470000000003,0.147425,1.2904639999999998,0.19189307040270273
30.0,751,0.04,-0.23165,-0.14168599999999998,-1.8664310000000002,1.6887169999999998,0.9633729999999999,-0.007320999999999999,0.648065,0.317499,3.3442199999999995,0.334214,0.07309500000000001,-0.567729,-0.003514,0.36386599999999997,1.925356,-0.312271,0.226023,0.19203036739859408
30.04,752,0.04,-0.18494000000000002,-0.40722600000000003,-1.717691,1.129458,0.8644700000000001,0.768939,0.534409,0.125126,2.319534,0.448033,-0.223327,-0.305676,0.085095,0.37250300000000003,2.039846,0.042095999999999995,0.5378189999999999,0.19216766439448543
30.08,753,0.04,-0.21815900000000002,-0.380248,-1.496445,1.15367,0.9569049999999999,0.613837,0.687102,0.21817899999999998,2.316109,0.415732,-0.057057000000000004,-0.323442,0.13711199999999998,0.296365,2.137622,0.300858,0.548345,0.19230496139037678
30.12,754,0.04,-0.34179499999999996,-0.488462,-1.756089,0.9359879999999999,1.002358,0.610784,0.6576310000000001,0.042689,2.337275,0.363133,-0.083588,-0.459284,0.26572199999999996,0.38702,2.196143,0.302892,0.40486300000000003,0.19244225838626816
30.16,755,0.04,-0.46811099999999994,-0.24471199999999999,-1.643818,1.471558,0.9465290000000001,0.8657860000000001,0.19096400000000002,0.296207,1.295695,0.817824,-0.079385,-0.8831389999999999,-0.04848,0.515749,1.712573,-0.203567,0.682662,0.1925795553821595
30.2,756,0.04,-0.575651,-0.218809,-1.259475,1.171571,0.803847,0.9349209999999999,0.302381,0.476998,1.678277,0.5606359999999999,0.112666,-0.341211,-0.08853,0.8584149999999999,1.150775,-0.227596,0.502351,0.19271685237805086
30.24,757,0.04,-0.222559,-0.443851,-0.548162,0.9522299999999999,1.143151,0.53654,0.505266,-0.26621999999999996,1.890267,0.256195,-1.1913799999999999,-0.121091,-0.851117,1.570459,-0.160199,-1.130448,0.547665,0.1928541493739422
30.28,758,0.04,-0.283617,-0.29488200000000003,-1.614111,1.097569,0.839917,1.307779,0.377094,0.631343,2.0760520000000002,0.323804,-0.747776,-0.266995,0.15407200000000001,0.654087,1.0196020000000001,-0.45485,0.623147,0.19299144636983356
30.32,759,0.04,-0.184418,-0.417591,-1.655598,1.0166309999999998,0.616657,1.543503,0.284466,0.49966000000000005,1.944908,0.321447,-0.423162,0.349804,-0.329955,0.761649,1.264946,-0.05800399999999999,0.699127,0.19312874336572494
30.36,760,0.04,-0.258225,-0.414864,-2.055395,1.388408,1.140009,1.250791,0.589925,1.155746,2.5870319999999998,0.28732199999999997,-0.40026799999999996,-0.078194,-0.083571,0.9618549999999999,1.220337,-0.259923,0.43289099999999997,0.1932660403616163
30.4,761,0.04,0.295346,-0.40246,-1.482162,1.427693,1.0749959999999998,1.4957209999999999,0.6386270000000001,1.113481,2.532476,0.521889,0.06299099999999999,-0.445713,-0.17666099999999998,0.8197709999999999,2.05836,0.385439,0.92011,0.19340333735750764
30.44,762,0.04,-0.246716,0.005488,-1.859865,1.448044,1.171977,1.142215,0.42491999999999996,1.2153120000000002,1.84905,0.42282200000000003,0.083425,-0.171626,0.19767200000000001,1.028095,1.627001,-0.240002,0.439905,0.19354063435339902
30.48,763,0.04,-0.181223,0.093812,-0.84403,1.2075129999999998,1.133527,0.588546,0.6586420000000001,1.1797549999999999,1.396741,0.352925,0.015813,-0.397454,0.052785000000000006,1.134463,1.192326,0.16634100000000002,0.194868,0.19367793134929034
30.52,764,0.04,-0.074928,0.167928,-1.139777,1.012915,1.0736709999999998,0.88226,0.7334229999999999,1.002097,1.297116,0.435332,-0.44396499999999994,-0.28310599999999997,-0.028106,1.203283,1.046057,0.275735,0.536219,0.19381522834518172
30.56,765,0.04,0.192546,0.130267,-0.8372129999999999,1.3175299999999999,1.264165,0.629383,0.56161,1.165892,1.6413950000000002,0.28217,-0.8408190000000001,-0.687435,-0.848242,1.2592450000000002,1.111427,-0.376073,0.817792,0.19395252534107307
30.6,766,0.04,0.069494,0.13507,-0.7165699999999999,1.493902,1.089401,1.122947,0.6957300000000001,1.539416,1.900838,0.27787199999999995,-0.772104,-0.13385899999999998,-0.318826,1.366549,0.9713,0.238481,0.7064729999999999,0.19408982233696442
30.64,767,0.04,-0.252527,0.10924600000000001,-1.200725,1.074184,1.2967090000000001,0.983899,0.514252,0.9329850000000001,1.562206,0.132831,-1.0429629999999999,-0.46064499999999997,-0.47571800000000003,0.9898899999999999,1.464624,-0.054641999999999996,0.52409,0.1942271193328558
30.68,768,0.04,-0.305528,0.221083,-1.476157,1.119917,1.300932,0.9270520000000001,0.465517,1.195133,1.732313,0.259739,-0.707499,-0.351053,-0.065211,1.0529600000000001,1.179051,-0.056345000000000006,0.34376100000000004,0.19436441632874712
30.72,769,0.04,-0.255157,0.112176,-0.98813,1.112359,1.297474,1.174421,0.476965,0.9296479999999999,1.859838,0.192852,-0.386579,-0.666613,-0.135467,1.201131,1.1058940000000002,0.623147,0.176029,0.1945017133246385
30.76,770,0.04,-0.252288,0.308016,-1.0628790000000001,1.3599700000000001,1.347884,1.030373,0.18449300000000002,0.6199020000000001,1.598786,0.41869300000000004,-0.232422,-0.744731,-0.19522799999999998,1.155458,0.877,0.340468,-0.054792999999999994,0.19463901032052988
30.8,771,0.04,0.11574000000000001,0.716324,-0.807908,1.683457,1.352824,0.230645,0.099334,-0.044576,1.503307,0.704438,0.027032999999999998,-0.416408,0.048548,0.5693630000000001,1.875231,0.360151,0.502536,0.1947763073164212
30.84,772,0.04,0.5439729999999999,0.396356,-0.002973,0.828068,0.572893,-0.23245700000000002,0.526072,1.171921,2.168874,0.323359,0.785265,0.332704,-0.36518,0.886317,1.356668,0.41320100000000004,-0.807098,0.19491360431231258
30.88,773,0.04,0.365289,0.708859,0.533756,1.191236,1.6380629999999998,-0.21198899999999998,0.703434,0.22411199999999998,1.0127709999999999,0.42463,-0.683584,-1.542546,0.264826,-0.584846,3.448954,0.443324,0.880285,0.1950509013082039
30.92,774,0.04,0.342107,0.5273899999999999,-0.128221,1.183219,1.216445,-0.267764,0.739692,0.5023850000000001,1.131903,0.624343,-0.52889,-1.501524,0.236916,-0.590255,3.454098,0.5372,0.646016,0.19518819830409528
30.96,775,0.04,0.044399,0.250281,-0.543716,1.287678,0.904417,-0.050328,0.706903,0.40679899999999997,0.6487310000000001,0.43642600000000004,-0.294515,-0.924808,0.29677600000000004,-0.33975900000000003,3.152603,-0.260212,0.456137,0.19532549529998666
31.0,776,0.04,0.162932,0.24759499999999998,-0.22614800000000002,1.059144,1.0345469999999999,-0.08200199999999999,0.791552,0.37846799999999997,0.9706459999999999,0.268642,-0.136976,-0.853952,0.259284,-0.340565,3.159351,-0.252338,0.31766500000000003,0.19546279229587799
31.04,777,0.04,0.285376,0.092376,-0.182997,0.898443,0.71949,-0.133245,0.625499,0.832441,0.574411,0.5115310000000001,-0.171478,-0.7936529999999999,0.286063,-0.34815999999999997,2.633211,-0.542501,1.205833,0.19560008929176936
31.08,778,0.04,0.623316,0.31916300000000003,0.294036,0.989078,0.699487,-0.015275,-0.052654999999999993,0.075802,-0.657462,0.87308,-0.402323,-1.1021450000000002,0.176373,-0.413268,2.270755,-0.16759300000000002,0.620531,0.1957373862876607
31.12,779,0.04,-0.297651,0.40420700000000004,-0.058566,1.744182,0.5803119999999999,0.115473,0.22126700000000002,-0.398329,-0.159664,0.916488,0.23147600000000002,0.652191,-0.035475,-0.270974,1.7446169999999999,0.576388,0.612259,0.19587468328355206
31.16,780,0.04,0.23868499999999998,0.448248,0.20113499999999998,1.0897780000000001,0.548092,-0.157864,-0.194249,-0.472075,-0.054387,1.099809,0.0005200000000000001,-0.490324,0.475562,-0.747983,2.267595,0.5293329999999999,1.078689,0.19601198027944344
31.2,781,0.04,0.575183,0.339316,0.47358900000000004,0.7441409999999999,0.601063,0.179072,0.032833,-0.002538,-0.030117,0.8850540000000001,-0.145506,-1.232146,0.544583,-0.5258,2.23798,0.11747200000000001,1.100296,0.19614927727533477
31.24,782,0.04,0.563752,0.300757,0.490008,0.707279,0.6791229999999999,-0.032895999999999995,0.10643699999999999,0.015296,-0.24749699999999997,0.9030549999999999,-0.1179,-1.292816,0.784051,-0.453657,2.20328,0.05554,1.196002,0.19628657427122614
31.28,783,0.04,0.20567800000000003,0.132226,0.242173,0.525877,0.769059,0.21116500000000002,0.325858,0.193425,-0.013111000000000001,0.827564,-0.497854,-0.927847,-0.08198899999999999,0.129545,1.4805540000000001,-0.336862,-0.058013999999999996,0.1964238712671175
31.32,784,0.04,0.601376,0.385825,0.04205,0.783597,0.7731100000000001,0.091015,0.464491,0.41374799999999995,0.25154099999999996,0.950816,-0.270123,-1.160641,0.009562000000000001,-0.346683,1.939617,-0.457146,0.42217,0.19656116826300885
31.36,785,0.04,0.6199279999999999,0.143833,0.031951,0.755433,0.656185,0.277253,0.7375,0.718326,0.338264,0.600801,-0.22835999999999998,-0.885917,-0.405989,-0.38598899999999997,2.486412,-0.5434260000000001,0.720266,0.19669846525890022
31.4,786,0.04,0.562844,0.121154,-0.19475399999999998,0.626663,0.647782,0.291714,0.61747,0.645184,0.30140300000000003,0.45952,-0.176785,-0.85577,-0.168943,-0.43510299999999996,2.737206,-0.353256,0.7723869999999999,0.19683576225479155
31.44,787,0.04,0.632376,0.184893,-0.070858,0.766519,0.6808390000000001,-0.12370999999999999,0.67345,0.624633,0.500264,0.554127,-0.094144,-0.987331,-0.078996,-0.267205,2.33748,-0.365248,0.49526899999999996,0.19697305925068292
31.48,788,0.04,0.418579,0.261542,0.238425,0.8636280000000001,0.800183,0.044186,0.706968,0.457891,0.243186,0.57086,0.117719,-0.547573,0.083205,-0.663439,2.447391,-0.11501099999999999,0.609792,0.19711035624657428
31.52,789,0.04,0.47116099999999994,0.444304,-0.5046039999999999,0.71025,0.781373,-0.155698,0.283063,0.553768,-0.458808,0.55786,-0.40274,-1.0303579999999999,0.335325,-0.828778,2.2400759999999997,0.25229,0.21463400000000002,0.19724765324246563
31.56,790,0.04,0.557829,0.385998,0.733382,0.49974799999999997,0.80607,-0.116013,0.704052,0.468934,-0.282223,0.367144,-0.7090850000000001,-1.394048,-0.023466,-0.6279,2.5449509999999997,0.018877,0.6260100000000001,0.197384950238357
31.6,791,0.04,0.676245,0.12361199999999999,0.15635,0.526225,0.621351,0.5133,0.419013,0.718299,0.017616,0.326613,-0.863766,-1.343405,-0.41444200000000003,-0.573697,2.1506830000000003,0.306241,1.0016969999999998,0.19752224723424835
31.64,792,0.04,0.7688560000000001,0.344252,0.116699,0.82288,0.632182,0.49278500000000003,0.17019600000000001,0.5867359999999999,-0.005831,0.42034399999999994,-0.851615,-1.260233,-0.219495,-0.9798040000000001,2.2281150000000003,-0.171476,1.3611440000000001,0.1976595442301397
31.68,793,0.04,0.649626,0.336068,0.26769899999999996,0.515034,0.6151479999999999,0.180998,-0.024943,0.240123,-0.107649,0.603896,-0.965411,-0.8247760000000001,-0.389391,-1.0562790000000002,2.317821,0.991123,0.846359,0.19779684122603106
31.72,794,0.04,0.251774,0.172003,-0.145189,0.181647,0.570296,0.094663,0.031537,-0.1722,-0.29651700000000003,0.637778,-1.3962809999999999,-1.032727,-0.181201,-1.107941,2.28932,1.203956,-0.46023400000000003,0.1979341382219224
31.76,795,0.04,0.22372199999999998,0.244523,-0.101207,-0.036959,0.5380229999999999,-0.125247,0.257871,0.494878,-0.39497,0.622777,-0.921484,-0.655281,-0.655512,-0.735675,1.7521650000000002,0.620143,-0.03741,0.19807143521781378
31.8,796,0.04,0.345894,0.186912,0.04191,-0.016297,0.46683100000000005,0.085912,0.361088,0.413278,-0.542186,0.6925479999999999,-1.1090790000000001,-0.871426,-0.689279,-1.108372,2.158559,0.7687149999999999,0.008556,0.19820873221370514
31.84,797,0.04,0.269519,0.48976499999999995,-0.748745,-0.037665,0.040214,-0.8346950000000001,1.0586389999999999,0.534203,0.172182,-0.573908,-0.164888,-0.319625,-0.672845,0.15726300000000001,1.6368120000000002,-0.166765,-1.6825310000000002,0.19834602920959649
31.88,798,0.04,0.17488099999999998,0.162965,-0.413966,0.27836,0.295131,-0.007686,-0.33199,-0.813882,-0.559477,0.7980109999999999,-0.41576599999999997,-0.8324159999999999,-0.527822,-1.024031,2.048891,0.67372,-0.483645,0.19848332620548784
31.92,799,0.04,-0.123123,0.319235,-0.591654,0.149198,0.623333,0.34441700000000003,0.136202,0.26774000000000003,0.04122,0.5040180000000001,-0.777352,-0.672199,-0.979808,-0.794675,1.989464,0.367116,-0.350999,0.19862062320137922
31.96,800,0.04,-0.078054,0.12646300000000002,-0.41534,-0.10496199999999999,0.605843,0.282594,0.283404,0.07511799999999999,0.182246,0.7269770000000001,-1.1329069999999999,-0.634976,-0.313126,-0.618712,1.852194,0.16613,0.036888,0.19875792019727057
32.0,801,0.04,-0.13012100000000001,-0.023203,-0.72164,-0.090137,0.356448,0.270441,0.05826,-0.058563,0.37790300000000004,0.640374,-1.04675,-0.5602010000000001,-0.698755,-0.7290220000000001,1.993239,0.200113,0.199797,0.19889521719316192
32.04,802,0.04,0.43776000000000004,0.169297,-0.331816,-0.12227,0.31504899999999997,0.243821,0.180276,-0.030632,0.14699,0.576187,-1.284821,-0.566508,-0.814448,-0.541639,2.199191,0.218586,-0.058654,0.19903251418905327
32.08,803,0.04,0.5100899999999999,0.121077,-0.503351,-0.047227,0.284679,0.112615,0.15948199999999998,-0.192557,0.271982,0.553083,-1.3787040000000002,-0.775205,-0.651606,-0.8482870000000001,2.233997,0.15225,-0.16147999999999998,0.19916981118494462
32.12,804,0.04,0.323234,0.001259,0.23451100000000002,-0.28057,0.229148,0.519683,0.113224,0.17965699999999998,-0.47972,0.5745140000000001,-0.9477620000000001,-0.503364,-0.6537810000000001,-0.660483,1.5384879999999999,0.168957,0.453604,0.19930710818083597
32.16,805,0.04,0.608599,0.167701,0.046791,0.16106099999999998,0.199501,0.191624,-0.187691,-0.016602000000000002,-0.29239499999999996,0.8466959999999999,-0.653996,-0.5515869999999999,-0.399461,-0.73548,1.733659,0.462373,0.1892,0.19944440517672735
32.2,806,0.04,0.47948599999999997,0.49301000000000006,0.802628,0.379292,0.340204,-0.10700899999999999,-0.27771799999999996,-0.215881,-0.403964,1.1527180000000001,-0.60853,-0.9531629999999999,-0.297597,-0.767076,1.382717,0.30443200000000004,-0.090151,0.19958170217261872
32.24,807,0.04,0.5272060000000001,0.175101,0.559275,0.6550060000000001,0.44453000000000004,0.748291,-0.055457000000000006,0.23967600000000003,-0.133928,0.9692049999999999,-1.010693,-0.808396,0.067429,-0.8895649999999999,2.108492,0.123509,0.627031,0.19971899916851005
32.28,808,0.04,0.609919,0.276968,0.249714,0.36377,0.45809799999999995,0.579631,0.26419899999999996,0.5406989999999999,-0.182321,0.8146770000000001,-0.344904,-0.981086,-0.166518,-0.821937,2.3843,0.10205700000000001,0.7675029999999999,0.19985629616440143
32.32,809,0.04,0.481339,0.296128,-0.20954699999999998,0.561005,0.627646,0.349163,0.07025,0.9382590000000001,-0.337147,0.721216,-0.76756,-0.7657689999999999,0.276839,-0.729897,2.363139,-0.127532,0.49992700000000007,0.19999359316029278
32.36,810,0.04,0.540536,0.258817,-0.461111,0.510471,0.7185010000000001,0.326625,0.186522,0.602611,0.23563499999999998,0.5094029999999999,-0.41702700000000004,-0.577411,0.253621,-0.663907,2.625512,-0.017349,0.6449239999999999,0.20013089015618413
32.4,811,0.04,0.539237,-0.093407,-0.321848,0.317911,0.037094,0.222925,0.316601,0.114292,0.252438,0.5458609999999999,-0.5002800000000001,-0.804241,0.034773,-0.372354,1.799284,-0.266368,0.739016,0.20026818715207548
32.44,812,0.04,0.522297,0.022690000000000002,-0.533856,0.303745,0.132669,0.578159,0.251237,0.040981000000000004,-0.145782,0.520696,-0.06989400000000001,-0.238154,0.377751,-0.10590699999999999,1.233523,-0.23803400000000002,0.29162,0.20040548414796683
32.48,813,0.04,0.612498,-0.066249,-0.8479469999999999,0.17388,0.056351,0.063236,0.19483599999999998,0.142178,0.081764,0.237938,-0.186416,-0.5322939999999999,0.190967,0.114724,1.077404,-0.251108,0.6305270000000001,0.2005427811438582
32.52,814,0.04,0.43043100000000006,-0.013087,-1.239035,-0.037116,0.093806,0.168098,0.042124,0.055001999999999995,-0.266399,0.07309600000000001,-0.020605000000000002,-0.08240499999999999,0.022903,0.374773,1.240481,0.116499,0.552279,0.20068007813974958
32.56,815,0.04,0.439755,-0.164885,-0.816712,-0.099182,0.268227,0.8294459999999999,0.42767200000000005,0.74835,0.11573499999999999,0.291831,-0.49341199999999996,-0.181812,-0.666987,0.738695,0.689137,-0.0247,-0.255533,0.2008173751356409
32.6,816,0.04,0.34775300000000003,-0.316423,-1.405737,-0.21313200000000002,-0.038995999999999996,0.684098,0.19964500000000002,0.41908900000000004,0.007605,0.171954,-0.7273470000000001,-0.29647399999999996,-0.001296,1.0119049999999998,1.055503,0.030701,-0.445008,0.20095467213153229
32.64,817,0.04,0.33855599999999997,-0.309494,-2.0024040000000003,0.083901,-0.009658,0.496479,-0.232231,0.194386,0.04657,0.10475,-0.720963,0.430861,0.152515,0.7198220000000001,1.0763909999999999,0.508351,0.074924,0.2010919691274236
32.68,818,0.04,0.31051,-0.43990100000000004,-2.241597,0.108573,-0.131126,0.583545,-0.322755,0.029798,0.2628,0.088488,-0.607219,0.739391,0.177533,0.567423,0.916658,0.308229,0.006224,0.201229266123315
32.72,819,0.04,-0.12395199999999999,-0.352123,-2.324783,0.000932,-0.099176,0.295885,-0.225994,0.21808400000000003,0.44518199999999997,0.24380900000000003,-0.17619400000000002,0.508275,0.58808,0.6876180000000001,1.02358,0.33064899999999997,-0.325666,0.20136656311920634
32.76,820,0.04,0.226778,-0.050512,-1.7189860000000001,0.347964,-0.030820999999999998,0.186066,-0.010645,0.11071199999999999,0.178741,0.332839,-0.291035,0.509406,0.196276,0.320316,1.208747,0.579194,-0.39623,0.2015038601150977
32.8,821,0.04,0.020636,-0.20644899999999997,-2.278093,0.193445,-0.150295,0.137287,0.18957000000000002,0.264393,0.8109729999999999,0.2759,0.041496,0.198549,-0.11066,0.725781,0.7190350000000001,-0.001567,-0.443906,0.20164115711098904
