time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
22.76,570,0.04,-0.30238000000000004,-1.0164229999999999,-1.869363,-1.519313,0.34477399999999997,-0.293415,1.36456,1.773621,1.985271,-0.40780500000000003,0.782825,0.510465,-0.35065100000000005,0.459546,0.587507,0.018319,-0.346607,-0.030129970284403312
22.8,571,0.04,-0.21754099999999998,-0.974088,-2.262746,-1.010226,0.265486,-0.143656,0.741097,1.000812,2.207042,-0.24338600000000002,1.230717,-0.19739600000000002,0.24887199999999998,0.24781399999999998,1.413987,0.36846,0.123544,-0.029794084106772423
22.84,572,0.04,-0.326942,-1.083273,-2.586357,-1.163095,0.129057,-0.050020999999999996,0.89241,1.2008969999999999,1.91762,-0.384738,1.390064,0.140562,0.424836,0.317983,1.37511,0.175276,0.057963,-0.029458197929141533
22.88,573,0.04,-0.545449,-1.105207,-2.359585,-1.022907,-0.103457,-0.792406,0.9875790000000001,0.959967,2.092668,0.47618999999999995,0.397945,-0.487428,0.649261,-0.07061,1.1314030000000002,0.11585899999999999,0.085412,-0.029122311751510643
22.92,574,0.04,-0.177545,-0.90912,-1.835246,-0.8129930000000001,-0.10535,-0.914416,1.138107,1.284502,1.9138650000000001,0.577916,0.966635,-0.367478,1.078222,-0.13964000000000001,1.048058,0.25844,0.41662200000000005,-0.028786425573879726
23.04,577,0.12,-0.18526199999999998,-0.9733229999999999,-2.118562,-0.8276020000000001,-0.111246,-1.075252,0.58934,0.428415,0.732244,0.525985,0.6922729999999999,-0.383973,1.059245,0.104832,2.0263259999999996,0.821436,0.015939,-0.02777876704098703
23.08,578,0.04,-0.35102,-0.9324399999999999,-2.0559939999999997,-0.905,-0.039891,-1.1293090000000001,0.732982,0.727252,0.898437,0.55597,0.43804499999999996,-0.800226,0.9947389999999999,-0.134006,2.054769,0.8993129999999999,0.403922,-0.02744288086335614
23.12,579,0.04,-0.323407,-1.003314,-2.0881529999999997,-1.001357,-0.027082,-1.148526,0.664189,0.771565,0.820989,0.5817180000000001,0.39311999999999997,-0.552718,1.063281,-0.135348,2.098382,1.03746,0.39363899999999996,-0.027106994685725222
23.16,580,0.04,-0.265379,-1.180134,-2.35836,-0.8263229999999999,-0.10439000000000001,-0.548323,1.018034,0.863665,0.5447489999999999,0.498555,0.539205,-0.23599499999999998,0.6178939999999999,0.180132,1.670077,0.723527,0.005039,-0.026771108508094332
23.2,581,0.04,-0.20393499999999998,-1.095819,-2.5730560000000002,-0.979678,-0.15851800000000002,-0.636671,0.956548,0.755826,0.6240439999999999,0.54889,0.326871,-0.232314,0.756231,0.195716,1.623856,0.831788,0.013669,-0.026435222330463443
23.24,582,0.04,-0.534508,-1.1099569999999999,-2.5782700000000003,-1.062718,0.051565,-0.459967,0.6996060000000001,0.683469,1.02037,0.454765,0.487425,-0.23044099999999998,0.778573,0.19146,1.420662,0.613798,0.011154,-0.026099336152832553
23.28,583,0.04,-0.513702,-1.0947280000000001,-2.433169,-1.175003,-0.018466,-0.619796,1.04041,1.041209,0.9430559999999999,0.406545,0.177902,-0.096486,0.7601100000000001,0.196982,1.5523040000000001,0.5758979999999999,-0.28066599999999997,-0.025763449975201635
23.32,584,0.04,-0.324025,-0.859051,-1.8540290000000001,-0.6353949999999999,0.11121500000000001,-0.5993,0.732681,0.756764,0.748815,0.238802,-0.07916799999999999,-0.36854499999999996,0.70136,0.21049299999999999,1.283507,0.202283,-0.15726500000000002,-0.025427563797570746
23.36,585,0.04,0.041122000000000006,-0.888641,-2.222061,-0.33918400000000004,0.340659,-0.380571,1.496453,1.456547,0.976922,0.2624,0.33837,-0.5124989999999999,1.028338,-0.28168899999999997,1.19622,0.22901999999999997,-0.163502,-0.025091677619939856
23.4,586,0.04,-0.288662,-0.742324,-1.499981,-0.09454299999999999,0.168432,0.039888,1.0186030000000001,1.287951,1.1652719999999999,-0.060264,0.109672,0.6231760000000001,0.8998780000000001,0.367207,1.002399,0.537251,-0.025869,-0.024755791442308966
23.44,587,0.04,-0.407631,-0.9427059999999999,-1.6519490000000001,-0.391418,0.17386,-0.33079200000000003,1.30172,1.660439,1.565507,0.010787,0.321374,0.799092,0.067887,0.506814,1.752054,0.9680709999999999,-0.023372999999999998,-0.02441990526467805
23.48,588,0.04,-0.54579,-0.987735,-1.9220439999999999,-0.447805,0.259748,-0.277467,1.524818,1.821982,1.7375779999999998,0.050568,0.203008,0.293129,0.563296,0.188085,1.4972159999999999,1.204132,0.033716,-0.02408401908704716
23.52,589,0.04,-0.5424859999999999,-1.1987079999999999,-1.854428,-0.203425,0.087107,-0.248694,1.31219,1.568527,1.196064,-0.045132,-0.07736599999999999,1.3416379999999999,0.771573,0.77248,0.880599,1.029891,0.26912800000000003,-0.023748132909416242
23.56,590,0.04,-0.478803,-1.03706,-2.209184,0.063877,0.19429200000000002,-0.197522,1.565618,1.331537,1.177914,-0.459722,0.140975,1.2892780000000001,0.221527,0.726971,0.770663,0.8361219999999999,-0.37348600000000004,-0.023412246731785352
23.6,591,0.04,-0.311225,-1.2145110000000001,-1.6923169999999998,0.033238,0.310738,0.34354,1.590999,1.633311,1.837798,-0.394652,0.045252999999999995,1.673527,0.20641500000000002,0.6597890000000001,0.363055,0.79643,-0.28426599999999996,-0.023076360554154435
23.64,592,0.04,-0.678449,-1.3328879999999999,-2.111811,-0.387265,0.228424,-0.235296,1.576692,1.3571540000000002,1.8111720000000002,-0.619693,-0.081092,1.793541,-0.051746,1.087982,-0.089301,0.932637,-0.267048,-0.022740474376523545
23.68,593,0.04,-0.699455,-1.322977,-2.377783,-0.407466,0.32348000000000005,-0.15235,1.0663719999999999,1.244577,1.9398400000000002,-0.564832,-0.300456,1.422355,-0.255994,0.957571,0.482019,0.9483469999999999,-0.28228000000000003,-0.022404588198892655
23.72,594,0.04,-0.9146479999999999,-1.135199,-2.887377,0.013087999999999999,0.30884,-0.280965,1.029499,1.303115,1.130926,-0.061522,-0.233817,1.920121,-0.072806,1.000362,-0.235198,1.1129639999999998,-0.484875,-0.022068702021261766
23.76,595,0.04,-0.9095469999999999,-1.079459,-2.732932,0.290693,0.516958,-0.309448,1.25863,1.257938,1.107909,-0.275918,0.034641000000000005,1.7491849999999998,0.024202,0.953774,-0.150786,1.214752,-0.144304,-0.02173281584363085
23.8,596,0.04,-0.99749,-1.0774620000000001,-2.469131,0.331264,0.625441,-0.32942,1.2794940000000001,1.511213,1.192415,-0.125547,0.003355,2.013651,0.115976,0.9282870000000001,-0.157397,1.0687229999999999,-0.352869,-0.02139692966599996
23.92,599,0.12,-0.335399,-1.475768,-1.999626,-0.29284899999999997,0.006372999999999999,0.523289,0.141018,0.741491,0.44384799999999996,0.148313,-0.204817,1.580419,0.23655500000000002,1.481714,0.19178599999999998,0.638019,0.16664400000000001,-0.020389271133107262
23.96,600,0.04,-0.157653,-1.309088,-2.3377790000000003,-0.326127,0.118871,0.203056,0.5715210000000001,1.033578,0.9619700000000001,0.14923599999999998,0.078192,1.8893490000000002,-0.12339800000000001,1.489225,0.09857300000000001,0.735874,0.261,-0.020053384955476372
24.0,601,0.04,-0.531573,-1.209925,-2.162849,-0.439726,0.097719,0.9056770000000001,0.574472,0.063337,1.250081,0.304786,0.207181,2.041185,0.18316400000000002,1.2116280000000001,0.201889,0.715895,0.5308930000000001,-0.019717498777845455
24.04,602,0.04,-0.250666,-1.269758,-0.268393,-0.32776500000000003,0.179721,0.713294,-0.5278109999999999,-1.0316450000000001,-1.322162,0.176396,0.5297569999999999,1.2238799999999999,0.916091,2.072084,0.439194,0.505257,0.8409139999999999,-0.019381612600214565
24.08,603,0.04,-0.997088,-1.421154,-1.505,-0.441028,0.08059,0.38504499999999997,0.8421360000000001,0.657633,1.2078309999999999,0.22050100000000003,0.398985,1.583206,-0.245892,1.329066,0.268606,0.854073,0.113819,-0.019045726422583675
24.12,604,0.04,-1.084114,-1.182344,-1.8894090000000001,-0.342109,0.034467000000000005,0.21715,0.619174,0.08783300000000001,1.9782669999999998,0.154678,0.157691,1.71374,-0.259723,1.582645,-0.165714,0.371305,0.16806500000000002,-0.018709840244952758
24.16,605,0.04,-1.149392,-1.231719,-1.829375,0.05260499999999999,0.256366,0.179862,0.827968,0.077934,1.695075,-0.092352,-0.015119,1.7358419999999999,-0.393239,1.453877,-0.047538,0.590382,-0.120901,-0.018373954067321868
24.2,606,0.04,-0.76925,-1.344164,-1.7047279999999998,-1.071036,0.309383,0.365109,0.521904,0.38243,2.145705,0.001424,0.6277010000000001,1.7298930000000001,-0.690657,1.350716,-0.45841499999999996,1.063113,-0.360962,-0.01803806788969098
24.24,607,0.04,-0.786403,-1.3216510000000001,-2.128632,-1.375118,0.136999,0.270117,0.546339,0.709544,1.440209,-0.149125,0.46741499999999997,1.912657,-0.683669,1.514514,-0.101806,-0.008579,-0.044495,-0.01770218171206009
24.28,608,0.04,-0.70795,-1.180879,-1.985259,-0.965933,0.12387999999999999,0.042615,0.543086,0.9064959999999999,2.031403,-0.09983099999999999,0.643867,1.7993669999999997,0.385604,1.368727,0.010190000000000001,0.095042,-0.172703,-0.01736629553442917
24.32,609,0.04,-0.960838,-1.2262540000000002,-2.2198330000000004,-1.217372,0.125721,-0.332323,0.62658,1.04972,1.48171,-0.33179699999999995,0.933473,1.137166,-0.24479,1.2081389999999999,0.22645300000000002,0.280242,-0.112171,-0.01703040935679828
24.36,610,0.04,-0.44928100000000004,-0.969548,-1.7133580000000002,-1.194048,0.102915,-0.742336,0.9233620000000001,1.169975,2.171066,-0.345733,0.5460520000000001,0.559998,0.160082,0.9753850000000001,0.134523,0.00962,-0.156021,-0.016694523179167392
24.4,611,0.04,-0.603689,-1.060232,-2.223651,-1.081905,-0.061358,-0.531746,0.86215,1.489954,1.967889,-0.35741,0.8265610000000001,0.33874299999999996,0.038479,0.515698,0.767899,-0.535686,0.132725,-0.016358637001536502
24.44,612,0.04,-0.747287,-0.8225969999999999,-1.923935,-0.751402,0.029349,-1.1266459999999998,1.094271,1.137748,0.9913290000000001,0.141192,1.087292,0.032435000000000005,0.518069,0.496087,0.86198,-0.285536,-0.073524,-0.016022750823905585
24.48,613,0.04,-0.357768,-0.8932,-2.310434,-0.564239,0.029394999999999998,-0.780121,1.455786,1.282785,0.9497049999999999,0.180795,1.368817,-0.009859999999999999,0.7730239999999999,0.28459,0.8790469999999999,-0.200576,-0.074611,-0.015686864646274695
24.52,614,0.04,-0.30579,-0.9307030000000001,-2.269973,-0.434546,-0.11079800000000001,-0.352298,0.766058,0.694945,0.6531779999999999,0.671867,0.357317,0.075699,0.703721,0.238814,1.312216,0.257465,-0.256169,-0.015350978468643778
24.56,615,0.04,0.650017,-1.0677860000000001,-0.10267000000000001,-0.045662,-0.298678,-0.39683,-0.697153,-1.692406,0.080411,1.037999,0.453405,-0.266372,1.432353,1.548675,0.41237799999999997,0.353488,0.588651,-0.015015092291012888
24.6,616,0.04,-0.590056,-1.117996,-2.1815900000000004,-0.25119600000000003,-0.228356,-0.997218,0.731201,0.274679,1.1739389999999998,0.256227,1.114773,0.024659999999999998,1.022707,0.7839,1.222766,0.335621,-0.286679,-0.01467920611338197
24.64,617,0.04,0.085297,-0.983043,-1.404404,-0.563664,-0.105873,-1.788101,-1.018899,-1.504389,-0.5637300000000001,0.609773,0.222829,-0.070088,1.171099,1.974377,0.07426100000000001,-0.403561,0.984427,-0.014343319935751081
24.68,618,0.04,-0.8365020000000001,-1.2957809999999998,-2.0131799999999997,-0.7923680000000001,-0.442601,-1.015577,0.222187,0.45890299999999995,0.131509,0.41582399999999997,0.756792,0.043753,0.917105,1.348892,0.959206,0.893967,-0.005695,-0.014007433758120191
24.72,619,0.04,-0.783587,-1.121718,-2.236436,-0.36759200000000003,-0.020138,-0.45360100000000003,0.773076,0.778035,0.095903,0.38369899999999996,0.6080720000000001,0.7081189999999999,1.213573,0.71568,1.303964,1.230712,0.033441000000000005,-0.013671547580489302
24.76,620,0.04,-0.680181,-1.00324,-2.313043,-0.346453,-0.09246599999999999,-0.320792,1.096226,1.174021,0.048794,0.29449200000000003,0.8302709999999999,1.219694,1.1667049999999999,0.48658900000000005,1.366326,0.407001,-0.082365,-0.013335661402858384
24.8,621,0.04,-0.48818,-0.99945,-1.7642779999999998,-0.106697,-0.10258800000000001,-0.207542,1.23415,1.33843,0.312242,0.42921800000000004,0.8217479999999999,1.332173,0.5607949999999999,0.383148,1.212791,0.739834,-0.00722,-0.012999775225227495
24.84,622,0.04,-0.47259399999999996,-0.639209,-1.488435,-0.192215,0.206427,0.024065,0.801106,0.826341,0.01496,0.8340209999999999,0.49227,1.129758,0.7537560000000001,0.010577,1.148622,0.373366,0.544568,-0.012663889047596605
24.88,623,0.04,-0.54585,-0.754463,-1.49511,-0.271735,0.11014700000000001,-0.082762,0.869394,1.221222,0.279335,0.9013190000000001,0.705924,0.729132,0.6657810000000001,0.237211,1.132926,0.6011890000000001,0.11663,-0.012328002869965715
24.92,624,0.04,-0.189006,-0.433496,-1.155513,0.28433,0.596302,-0.320296,0.611699,0.51473,0.341264,0.309375,0.298431,2.394719,0.259348,0.09749,0.919665,0.11868699999999999,0.252434,-0.011992116692334798
24.96,625,0.04,-0.666239,-0.871347,-1.7815020000000001,-0.184171,0.137475,-0.129874,1.441095,1.34528,0.859525,0.2539,0.553331,0.7692899999999999,0.421846,0.545151,0.732025,0.502958,-0.646534,-0.011656230514703908
25.0,626,0.04,-0.790158,-0.9727459999999999,-2.338022,-0.489915,0.182365,-0.482382,1.115328,1.053245,1.648571,-0.5564819999999999,1.0685040000000001,2.132547,0.134394,0.835508,-0.19131099999999998,1.082057,-0.286821,-0.01132034433707299
25.04,627,0.04,-0.668469,-0.999382,-2.377797,-0.45228199999999996,0.359551,-0.47671,1.5311299999999999,1.436533,1.522183,-0.790697,1.142333,2.39031,0.283868,0.73054,-0.075769,1.343521,-0.185353,-0.010984458159442101
25.08,628,0.04,-0.731459,-1.0370469999999998,-2.082138,-0.6016199999999999,0.332181,-0.49275399999999997,1.48489,1.391102,1.523335,-0.745818,0.944351,2.273495,0.35086100000000003,0.698752,-0.039244,1.533398,-0.240821,-0.010648571981811211
25.12,629,0.04,-0.67773,-0.977814,-1.850373,-0.6096090000000001,0.46448500000000004,-0.45381099999999996,0.957413,0.8103899999999999,1.547454,-0.3458,0.583828,1.6899819999999999,-0.390214,0.8377540000000001,0.261802,0.886661,-0.24676399999999998,-0.010312685804180294
25.16,630,0.04,-0.510598,-1.015996,-2.367649,-0.366844,0.240472,-0.389608,0.952667,1.1325399999999999,1.777616,-0.369719,0.008889,1.190428,0.069619,0.8709629999999999,-0.100222,0.633939,-0.351506,-0.009976799626549404
25.2,631,0.04,-1.1719709999999999,-1.266176,-2.87151,-0.471921,0.007532,-0.301939,0.808775,1.1351719999999998,1.213416,-0.232881,-0.16891,1.121825,0.199227,0.954492,0.008106,1.381008,-0.666423,-0.009640913448918514
25.24,632,0.04,-1.1007,-1.2359280000000001,-2.84425,-0.36446300000000004,0.060471000000000004,-0.373247,1.2184620000000002,1.316441,1.492151,-0.319675,-0.167541,1.237942,0.218831,0.8746299999999999,-0.005299,1.162888,-0.24964699999999998,-0.009305027271287625
25.28,633,0.04,-0.855,-1.360478,-2.4827049999999997,-0.255936,-0.27605799999999997,-0.198626,0.793006,1.15212,1.767325,0.100962,-0.41903,1.440903,0.521205,1.129501,0.24050700000000003,1.080525,-0.27270900000000003,-0.008969141093656707
25.32,634,0.04,-0.9215059999999999,-1.413147,-2.666417,-0.05726900000000001,-0.12978299999999998,0.023679,1.0126899999999999,1.032928,1.494541,0.05561,-0.326233,1.9102720000000002,0.303607,1.0847790000000002,0.200196,1.209331,-0.6696449999999999,-0.008633254916025818
25.36,635,0.04,-0.729952,-1.379039,-2.76437,0.160682,-0.017804,0.090414,1.240461,1.9429150000000002,1.101184,0.39561599999999997,-0.930992,0.8270700000000001,-0.323849,0.69304,1.182266,0.751046,0.17391099999999998,-0.008297368738394928
25.4,636,0.04,-0.258554,-0.848641,-2.027866,-0.08944099999999999,0.013355,0.252958,0.331827,0.433414,1.243925,0.616222,-0.5243479999999999,1.476111,0.527855,0.293113,0.7647649999999999,0.564646,-0.37714000000000003,-0.007961482560764038
25.44,637,0.04,-0.576753,-1.0474379999999999,-2.0119700000000003,0.122705,0.015938,0.304255,0.425709,0.610129,0.97083,0.149874,-0.732314,1.290912,0.396714,0.649933,0.9158700000000001,0.93871,-0.593246,-0.007625596383133121
25.48,638,0.04,-0.533143,-0.8978950000000001,-2.268056,-0.10086,0.210914,0.157671,0.191169,0.173285,0.6948529999999999,0.36238200000000004,-1.298453,0.8702190000000001,0.18223699999999998,0.29529,1.344062,0.7650100000000001,0.128051,-0.007289710205502203
25.52,639,0.04,-0.12661,-0.783746,-1.9858080000000002,-0.333586,0.019982,-0.034291,0.293531,0.099092,1.473191,0.56012,-1.209217,1.2685469999999999,0.385182,0.063364,1.0863049999999999,0.68462,0.287006,-0.006953824027871314
25.56,640,0.04,-0.318185,-1.032485,-2.346407,-0.089324,0.031961,-0.131019,0.7278479999999999,0.408028,1.272576,0.38561799999999996,-0.668439,1.237136,0.5952569999999999,0.47744899999999996,1.4030610000000001,1.1088209999999998,-0.34922600000000004,-0.006617937850240424
25.6,641,0.04,-0.46453999999999995,-1.103709,-1.794143,-0.047031,0.017056,0.098383,0.623164,0.271083,1.1401270000000001,0.379198,-0.7892520000000001,1.152131,0.223795,0.740958,1.4225510000000001,1.0919940000000001,-0.107339,-0.006282051672609507
25.64,642,0.04,-0.8424209999999999,-1.5967129999999998,-1.9118490000000001,-0.46321,-0.035516000000000006,0.46760100000000004,0.112103,0.05246,1.500757,0.28084699999999996,-0.44691499999999995,0.665071,-0.2474,1.125114,1.273884,1.300726,-0.0681,-0.005946165494978617
25.68,643,0.04,-0.8416309999999999,-1.509117,-2.267633,-0.26566300000000004,0.091949,0.042013999999999996,0.325364,0.9237190000000001,1.46369,0.066811,-0.433957,1.353229,-0.46537799999999996,1.123343,1.313023,1.1472229999999999,0.446125,-0.005610279317347727
25.72,644,0.04,-0.348125,-1.799786,-1.3966100000000001,-0.200775,0.363867,-0.46592100000000003,1.131234,1.033954,0.821897,-0.415083,-0.334502,1.034669,-0.41827299999999995,0.6377619999999999,1.020559,0.766193,0.19414800000000002,-0.0052743931397168375
25.76,645,0.04,-0.252797,-1.8441720000000001,-0.954492,-0.057286000000000004,0.540775,-0.44198699999999996,1.656236,1.483176,0.48055600000000004,-0.40237,-0.188826,1.214504,-0.47661800000000004,0.477192,0.65271,1.065865,0.3139,-0.00493850696208592
25.8,646,0.04,-0.21034899999999998,-1.7308720000000002,-1.150211,0.064251,0.5294260000000001,-0.21872399999999997,1.6707619999999999,1.5842370000000001,0.331393,-0.468027,0.009724,1.292369,-0.426679,0.533275,0.8593879999999999,1.068848,0.430228,-0.00460262078445503
25.84,647,0.04,-0.15638,-1.718721,-1.203692,-0.006984999999999999,0.534515,-0.558237,1.693913,1.606925,0.691192,-0.397239,0.064764,1.299649,-0.295844,0.5222640000000001,0.583132,1.017056,0.390949,-0.004266734606824141
25.88,648,0.04,-0.195413,-1.747006,-1.332584,-0.0692,0.49852700000000005,-0.384424,1.6961950000000001,1.448988,0.579573,-0.348329,0.167457,1.375369,-0.605791,0.500525,0.6811050000000001,1.201546,0.490446,-0.003930848429193251
25.92,649,0.04,-0.24433000000000002,-1.058199,-2.4230419999999997,-0.809322,0.161912,-0.414112,1.513708,1.195275,1.81368,-0.016138,0.721635,0.8279639999999999,0.10323,0.403035,1.1256549999999999,0.206085,0.73931,-0.0035949622515623336
25.96,650,0.04,-0.11698399999999999,-1.178604,-2.328853,-0.870682,0.183385,-0.581182,1.281972,1.253182,1.467303,0.115764,1.057136,0.707823,-0.156084,0.503017,0.6289640000000001,0.216498,0.41739899999999996,-0.003259076073931416
26.0,651,0.04,-0.39508699999999997,-1.032877,-2.274153,-0.544778,0.134729,-0.710577,0.986367,0.520934,0.37285,-0.081661,0.8668020000000001,0.239997,0.301797,0.41983000000000004,0.331858,-0.459732,0.6542180000000001,-0.0029231898963005265
26.04,652,0.04,-0.538503,-1.2333290000000001,-2.231343,-0.168929,0.076278,-0.470037,1.2168430000000001,0.531569,0.9219219999999999,-0.063153,0.829936,0.198854,0.501992,0.337659,0.401955,-0.160965,0.568299,-0.002587303718669637
26.08,653,0.04,-0.398781,-1.120416,-2.135486,-0.38552800000000004,0.067844,-0.36138400000000004,1.387114,1.309051,1.014816,0.0029690000000000003,0.501047,-0.21533899999999997,0.586013,0.120422,0.405827,-0.28476599999999996,1.1563350000000001,-0.002251417541038747
26.12,654,0.04,-0.574796,-0.966455,-1.866905,-0.422162,0.083768,-0.938624,0.748553,0.566654,-0.045564999999999994,0.792912,0.801423,-0.653993,1.068484,-0.245152,1.331475,0.779001,0.29070999999999997,-0.0019155313634078297
26.16,655,0.04,-0.30246,-1.039563,-1.652022,-0.475088,-0.20030499999999998,-1.5122389999999999,0.386261,0.121074,0.279415,0.6081439999999999,0.404256,-1.393399,0.671639,0.307347,1.7562119999999999,0.8180930000000001,0.274903,-0.00157964518577694
26.2,656,0.04,-0.274825,-1.187023,-2.15952,-0.577516,0.123829,-0.513763,0.9584370000000001,1.155867,0.392995,0.541729,0.7492270000000001,-0.6956180000000001,0.630467,-0.263529,1.6928330000000003,0.714388,0.589252,-0.0012437590081460503
26.24,657,0.04,-0.490937,-1.157191,-1.994489,-0.241231,-0.11534000000000001,-0.8634280000000001,0.884647,0.827585,0.518592,0.5972609999999999,0.624782,-0.154996,0.488492,-0.316477,1.530692,0.966375,0.624129,-0.0009078728305151607
26.28,658,0.04,-0.292794,-1.13109,-1.79085,-0.212036,-0.032824,-0.8523719999999999,0.7431840000000001,0.486059,0.199602,0.735735,0.7323069999999999,-0.41845200000000005,0.8232430000000001,-0.6467109999999999,1.789681,1.240967,0.9256040000000001,-0.0005719866528842432
26.32,659,0.04,-0.370446,-1.194947,-1.719868,-0.5145810000000001,-0.118876,-0.4096,0.8927790000000001,0.525274,0.558659,0.561974,0.469164,0.0043549999999999995,0.744677,-0.212984,1.802143,1.143669,1.110098,-0.00023610047525335354
26.36,660,0.04,-0.129894,-1.1229040000000001,-1.730861,-0.426504,0.10435499999999999,-0.308605,0.84562,0.607769,0.952325,0.543457,0.669127,-0.18856199999999998,0.735052,-0.42018199999999994,1.782484,1.421527,0.7702100000000001,9.978570237753615e-05
26.4,661,0.04,-0.193822,-0.9777290000000001,-1.7428569999999999,-0.654729,0.06615399999999999,-0.324077,0.816163,1.119826,0.615576,0.647911,0.347683,-0.961184,0.29486,-0.604742,1.6543580000000002,1.2177,0.800485,0.0004356718800084258
26.44,662,0.04,0.011445,-0.830973,-1.512155,0.069065,0.38111799999999996,0.052879999999999996,0.576079,0.43125,0.176153,0.365005,1.097889,0.658673,0.46010200000000007,-0.708615,1.566284,1.066643,0.278912,0.000771558057639371
26.48,663,0.04,0.054885,-0.946486,-1.529728,-0.29844,0.165633,-0.360721,0.616261,0.37445500000000004,0.34666199999999997,0.358187,0.588648,-0.17675,0.591691,-0.64554,1.6982599999999999,0.90605,0.338133,0.0011074442352702607
26.52,664,0.04,0.17641500000000002,-0.054122,-0.770039,0.468904,0.84736,-0.381945,0.34713099999999997,0.038644,0.629887,0.329689,0.5527770000000001,1.212027,0.6750619999999999,-0.195822,1.413398,0.705563,0.271367,0.0014433304129011504
26.56,665,0.04,-0.014538999999999998,-0.852935,-1.716957,-0.20788,0.20219,-0.777867,1.040681,1.116819,1.06992,-0.084,0.369575,-0.331129,0.263336,-0.112455,1.9761369999999998,0.7454069999999999,0.030744999999999998,0.00177921659053204
26.6,666,0.04,-0.20764200000000002,-0.731884,-1.5182280000000001,-0.252203,0.258213,-0.8198280000000001,1.357122,1.339175,1.392263,-0.069628,0.474826,-0.444441,0.47893199999999997,-0.35751700000000003,2.077026,0.77145,0.11384200000000001,0.0021151027681629575
26.64,667,0.04,-0.684967,-0.904968,-2.829192,-0.070702,0.448982,-0.437724,0.895018,1.207602,1.8616840000000001,-0.478496,0.881445,0.360484,0.303886,0.7286239999999999,0.896172,0.7930050000000001,0.594565,0.002450988945793847
26.68,668,0.04,-0.47367299999999996,-1.2530729999999999,-2.4934830000000003,-0.56782,0.282416,-0.355604,1.149024,0.33828800000000003,2.1946209999999997,-0.441342,1.461075,0.694249,0.065948,0.567823,0.9743229999999999,1.4635719999999999,0.46152,0.002786875123424737
26.72,669,0.04,-0.9920100000000001,-1.271104,-2.729993,-0.508373,0.25685399999999997,-0.692891,0.676858,0.16921,1.651661,-0.20933000000000002,0.42397799999999997,1.286427,0.613017,0.665636,0.9463389999999999,0.9427200000000001,0.459399,0.0031227613010556265
26.76,670,0.04,-0.975791,-1.309015,-2.5911299999999997,-0.678195,0.426547,-0.8689370000000001,1.141512,0.773704,1.7933740000000002,-0.395403,0.5575140000000001,0.502506,-0.280939,0.605621,0.5377350000000001,1.431973,0.58253,0.003458647478686544
26.8,671,0.04,-0.7561180000000001,-1.157524,-2.404554,-0.01917,0.181726,-0.451975,1.116161,0.9987290000000001,1.215086,-0.014322999999999999,0.014572,0.380463,-0.64278,0.5375939999999999,1.050302,1.5570959999999998,0.050674000000000004,0.0037945336563174337
26.92,674,0.12,-0.766953,-1.415729,-2.751561,-0.762058,-0.097899,-0.20329,0.958391,0.792303,0.584853,0.131856,-0.318781,0.958103,0.291285,0.829418,1.376766,0.942457,-0.25097600000000003,0.004802192189210158
26.96,675,0.04,-0.628415,-1.4122709999999998,-2.608177,-0.724639,0.077413,0.156756,1.338689,0.91448,0.918632,0.057246000000000005,-0.172283,1.1000590000000001,0.446536,0.632271,1.4901520000000001,1.292231,0.24195100000000003,0.005138078366841048
27.0,676,0.04,-0.536359,-1.298327,-2.438354,-0.6310359999999999,0.031106,0.039868,1.356275,0.9539790000000001,1.040815,0.13106199999999998,-0.225787,1.182676,0.410967,0.6721779999999999,1.5103739999999999,1.1548889999999998,0.093028,0.005473964544471938
27.04,677,0.04,-0.008145,-0.13034400000000002,-2.233204,-0.20744,0.285165,-0.8256969999999999,-0.08215900000000001,-0.8083819999999999,1.4457950000000002,0.776452,-0.644205,1.320235,0.754131,0.626046,1.485201,1.438758,0.111161,0.005809850722102827
27.08,678,0.04,-0.855843,-1.2607899999999999,-2.2001060000000003,-0.726317,0.009658,-0.080315,0.967506,0.565038,1.827191,0.200268,-0.681821,0.732004,-0.194672,0.585908,1.943844,1.302083,0.2054,0.006145736899733717
27.12,679,0.04,-0.816342,-1.209559,-2.360175,-0.7413770000000001,-0.000469,0.033551,0.978665,0.708321,1.619915,0.202128,-0.8115859999999999,0.658982,-0.329855,0.49426099999999995,1.9541669999999998,1.4784030000000001,0.274496,0.006481623077364634
27.16,680,0.04,1.685941,-0.814244,-0.051424,-0.579775,0.461057,0.746139,0.545844,-1.464235,-1.57536,0.330606,-0.33446,0.511574,0.875712,2.373296,1.234156,1.227455,0.7408939999999999,0.006817509254995524
27.2,681,0.04,-0.729046,-1.214783,-2.66577,-0.9597479999999999,-0.034488,-0.613691,0.9165479999999999,0.8588879999999999,2.048566,-0.177031,0.433462,0.569397,-0.365462,1.163071,0.28399800000000003,0.7502479999999999,-0.163459,0.007153395432626414
27.24,682,0.04,-0.717317,-1.417218,-2.6695130000000002,-0.759785,0.23907399999999998,-0.674565,1.013714,0.329984,2.151178,-0.102034,1.1669450000000001,0.20935,-0.20001300000000002,0.66172,0.298788,0.821891,-0.029363999999999998,0.0074892816102573034
