time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
11.4,286,0.04,-0.76057,0.8663629999999999,-2.20633,0.26212199999999997,1.172962,1.477649,1.069679,-0.22774699999999998,2.8025889999999998,0.774529,0.868693,1.6900680000000001,0.7901520000000001,1.218826,1.620731,-0.551214,0.896202,0.21232957163063101
11.44,287,0.04,-1.291075,0.299167,-2.7811310000000002,1.128778,1.141774,2.087715,1.020332,0.22905,2.861741,0.650315,1.095796,1.97092,1.665903,0.781176,1.408058,-0.705182,1.740995,0.21247203107210516
11.48,288,0.04,-1.436501,0.324766,-3.007546,1.2650860000000002,1.2680040000000001,2.1755430000000002,1.613575,0.741371,2.6640330000000003,0.484292,1.084306,1.8003330000000002,1.9827029999999999,0.525718,1.444541,-0.617028,1.9924950000000001,0.21261449051357936
11.52,289,0.04,-0.462442,0.022753,-0.719778,1.7641900000000001,1.020041,1.1081379999999998,1.234849,0.379714,0.5852109999999999,0.33913000000000004,-0.139574,0.613749,1.150046,0.307715,1.6962110000000001,1.252567,1.2135200000000002,0.21275694995505354
11.56,290,0.04,-0.294672,0.29252399999999995,-0.348686,1.857191,1.150291,1.609093,0.772004,0.30457,0.727228,0.447341,-0.355658,-0.054937,1.37984,0.217734,0.696234,1.72585,1.134657,0.2128994093965277
11.6,291,0.04,-0.20904,0.45827399999999996,0.052604,1.454322,1.1901030000000001,1.368827,0.164884,-0.49526400000000004,-0.194806,1.0520530000000001,-0.524716,-0.43592600000000004,1.44107,-0.592531,1.584784,1.071607,0.719733,0.21304186883800189
11.64,292,0.04,-0.53801,0.822742,0.679723,1.62805,1.526821,0.9030530000000001,-0.505255,-1.334973,-0.32182,1.468948,-0.05848099999999999,-0.947434,1.4923440000000001,-1.088711,1.345145,1.5494219999999999,0.652271,0.21318432827947606
11.68,293,0.04,-0.547704,0.8406620000000001,0.601377,1.270202,1.397627,1.137037,-0.19408599999999998,-0.9572940000000001,0.20717199999999997,1.610386,-0.254844,-0.75671,0.9184559999999999,-0.948896,1.7142099999999998,1.364701,0.583683,0.21332678772095023
11.72,294,0.04,-0.714651,0.7396659999999999,0.663255,1.7024009999999998,1.439181,1.2726309999999998,-0.19908800000000001,-0.725403,0.413476,1.4244809999999999,0.10986900000000001,-0.364967,1.22043,-0.45480200000000004,1.508356,1.2800790000000002,0.95173,0.2134692471624244
11.76,295,0.04,0.329968,-0.042484,1.6531529999999999,1.020997,0.9519049999999999,-0.020585,1.878903,-0.6915680000000001,-0.6214890000000001,0.818298,1.167119,1.134628,0.23940100000000003,1.4559360000000001,-0.12664,-0.052023,1.211682,0.21361170660389858
11.8,296,0.04,-0.879755,-0.042658999999999996,-1.224307,1.447048,1.20353,1.8370799999999998,0.6426189999999999,-0.23895,0.702725,0.10590999999999999,-0.009541,0.463934,1.3321,0.581374,1.3236809999999999,1.115592,1.471244,0.21375416604537276
11.84,297,0.04,-1.011121,0.021131,-1.423805,1.184112,1.044222,1.266276,0.556001,-0.467916,1.016658,0.20797800000000002,0.41548599999999997,1.0648469999999999,1.19656,0.789405,0.978844,0.045755000000000004,1.308455,0.21389662548684693
11.88,298,0.04,-0.66525,-0.064631,-1.4391969999999998,1.093504,1.233496,1.6073629999999999,0.824868,0.303552,1.2586709999999999,-0.142507,0.672086,0.895329,1.817363,0.858661,0.9711219999999999,0.8353510000000001,1.9594900000000002,0.2140390849283211
11.92,299,0.04,-0.927025,-0.10878399999999999,-2.323706,1.0841049999999999,0.8596229999999999,1.308625,0.67994,0.164626,1.782664,0.171378,0.483617,1.2448649999999999,2.206697,0.812954,1.4152799999999999,0.856309,1.644321,0.21418154436979528
11.96,300,0.04,-0.961908,-0.004924,-2.276682,0.7200949999999999,0.738404,0.825533,0.829895,0.13852,1.6812369999999999,0.5620689999999999,0.151104,1.113006,1.9887810000000001,1.016622,0.13682,0.650867,1.621372,0.21432400381126945
12.0,301,0.04,-0.8616309999999999,-0.154328,-2.148271,0.339819,0.6402770000000001,1.3603809999999998,1.116564,0.154419,2.815859,0.53356,0.12675799999999998,1.1862979999999999,1.59317,1.096399,0.613182,0.556937,1.615751,0.21446646325274363
12.04,302,0.04,-1.061273,-0.076613,-2.8173049999999997,0.355946,0.568331,1.277007,0.6412180000000001,-0.628763,2.6472900000000004,0.574572,0.489246,1.2128430000000001,1.7806110000000002,0.925211,0.10247,-0.5011909999999999,1.6806279999999998,0.2146089226942178
12.08,303,0.04,-1.00142,0.274336,-2.1292880000000003,0.38748499999999997,0.434609,1.3610959999999999,0.8280059999999999,-0.759734,1.6987580000000002,0.8728549999999999,0.180672,1.28722,1.915209,0.716399,0.41361400000000004,-0.40823899999999996,1.622357,0.21475138213569198
12.12,304,0.04,-0.938624,0.602317,-2.59995,0.540511,1.0565209999999998,1.84191,0.23218699999999998,-1.387023,1.155533,0.843151,0.459383,1.367764,0.751174,0.7114739999999999,0.616925,-0.394304,1.3223120000000002,0.21489384157716615
12.16,305,0.04,-1.166199,1.1791459999999998,-1.3125950000000002,0.543342,1.174256,0.9192030000000001,-0.180725,-1.2737379999999998,0.794639,1.10912,0.606109,1.3693790000000001,0.374917,0.691098,0.251282,-0.53591,1.009896,0.21503630101864032
12.2,306,0.04,-1.1054760000000001,1.1806219999999998,-1.129867,0.380902,1.067131,1.199667,-0.047921,-0.9023559999999999,0.5174,1.299413,0.7953210000000001,0.8652709999999999,0.581599,0.7351340000000001,0.11172699999999999,0.017754,0.276827,0.2151787604601145
12.24,307,0.04,-1.234348,1.222397,-1.272725,0.340111,1.001093,1.008312,0.25851799999999997,-0.58794,0.395559,1.273554,0.65791,0.776568,0.8862530000000001,0.749384,0.48494,0.32458000000000004,0.137053,0.21532121990158867
12.28,308,0.04,-1.352303,1.177345,-0.699455,0.440354,1.294166,1.209279,-0.19838699999999998,-0.7554609999999999,-0.151953,1.35389,0.40160799999999997,1.158952,0.73927,0.727596,0.203809,0.375231,-0.130044,0.21546367934306285
12.32,309,0.04,-1.260573,1.097531,-0.46239399999999997,0.082691,1.241486,0.9990030000000001,0.495806,-0.21968400000000002,0.427072,1.088108,0.87946,0.80001,1.0689799999999998,0.856391,0.732895,0.33318600000000004,-0.7190989999999999,0.21560613878453702
12.36,310,0.04,-1.388044,1.03335,-0.31547800000000004,-0.129645,1.182016,1.007051,0.33287100000000003,-0.027599000000000002,0.23966300000000001,1.077797,0.730424,0.74557,1.040585,0.802709,0.361627,0.098465,-0.341855,0.2157485982260112
12.4,311,0.04,-1.298558,0.9903489999999999,-0.510131,-0.07929,1.035731,1.004758,0.343866,-0.12395999999999999,0.261178,1.063423,0.474283,0.589094,1.06028,0.7214520000000001,0.5486770000000001,0.492617,-0.289557,0.21589105766748537
12.44,312,0.04,-1.102511,1.085803,-0.889292,-0.032258999999999996,1.115059,0.8044180000000001,0.610614,0.189433,0.925321,1.1809,0.813217,0.823191,0.59026,0.9185840000000001,0.078561,0.08634700000000001,-0.6810510000000001,0.21603351710895954
12.48,313,0.04,-1.148973,1.133274,-1.250589,-0.14624600000000001,1.072111,0.8764639999999999,0.669183,0.18246199999999999,1.245024,1.113483,0.727754,0.867707,0.716576,0.9537530000000001,0.277507,-0.187487,-0.839717,0.21617597655043372
12.52,314,0.04,-0.864772,1.102598,-1.250202,0.025524,1.498325,0.900273,0.194965,-0.35522600000000004,1.0433379999999999,1.0745770000000001,1.183892,1.474265,-0.256413,0.8248049999999999,0.500071,-0.47724099999999997,-0.12556199999999998,0.2163184359919079
12.56,315,0.04,-0.792089,1.0117639999999999,-1.7004599999999999,0.159896,1.18426,0.636152,0.775993,0.300179,3.07143,1.004008,1.500947,1.783836,-0.072902,0.861756,0.501342,-0.577101,0.590731,0.21646089543338207
12.6,316,0.04,-0.691044,0.460917,-1.884348,-0.165347,1.098791,0.9523149999999999,1.583197,0.663395,3.6026309999999997,0.42442700000000005,0.30885300000000004,1.753637,-0.33644,0.9257860000000001,1.081464,-0.324098,1.239391,0.21660335487485624
12.64,317,0.04,-0.640962,0.5493779999999999,-2.010597,-0.360448,1.315337,0.8443780000000001,1.790125,1.082315,3.546393,0.317387,0.47625,1.3322889999999998,-0.31080599999999997,0.866405,1.27052,-0.709226,1.321753,0.21674581431633042
12.68,318,0.04,-0.447245,0.017374,-1.9264880000000002,-0.022372,0.8693780000000001,0.47922200000000004,1.8663619999999999,0.9672940000000001,3.798286,0.168103,0.086184,1.514303,0.42234399999999994,1.186796,0.434907,0.147758,1.0747959999999999,0.2168882737578046
12.72,319,0.04,-0.660712,-0.280605,-1.629074,-0.49891800000000003,0.461236,0.461413,2.0854779999999997,0.733862,4.102161,0.221431,-0.201269,1.2620069999999999,0.574941,1.08454,0.38356999999999997,0.353352,0.9905430000000001,0.21703073319927876
12.76,320,0.04,-0.5146109999999999,-0.22644899999999998,-1.6456529999999998,-0.17207,0.214889,0.050355000000000004,2.0884080000000003,1.2594610000000002,2.998428,0.269922,-0.6520100000000001,1.084516,0.958415,0.828069,1.145607,1.498217,0.8988950000000001,0.21717319264075294
12.8,321,0.04,-0.43528199999999995,-0.394895,-1.659961,-0.040992,0.121656,-0.0034549999999999997,2.154948,1.245232,2.063377,0.306676,-0.340277,0.8423639999999999,0.9323229999999999,0.8332299999999999,1.068467,1.130632,1.176682,0.2173156520822271
12.84,322,0.04,-0.6912560000000001,-0.514846,-1.434458,-0.481525,-0.20138699999999998,-0.363064,1.420773,0.751249,0.457329,0.23120900000000003,-0.11905999999999999,0.5623090000000001,0.94063,0.9225399999999999,1.4165299999999998,1.512594,1.6316110000000001,0.2174581115237013
12.88,323,0.04,-0.683346,-0.335673,-1.3004790000000002,0.241157,0.325813,-0.27831,0.524098,0.34967,0.827888,0.12287100000000001,-0.115981,0.0833,-0.334966,0.479333,1.5078209999999999,1.4414049999999998,0.6847260000000001,0.21760057096517546
12.92,324,0.04,-0.749683,-0.410638,-0.802446,0.28091,-0.049427,0.49375600000000003,0.306816,-0.118599,-0.000559,0.6928310000000001,-0.23113699999999998,-0.09171900000000001,-0.011848000000000001,-0.18191400000000002,1.513738,1.551092,0.372237,0.21774303040664963
12.96,325,0.04,-1.047028,0.319348,0.17011500000000002,0.736137,0.288128,-0.002459,-0.841616,-1.319844,-0.22853,1.2213969999999998,-0.232998,-0.11876800000000001,-0.10044,-1.077644,0.891417,1.884155,-0.23876,0.2178854898481238
13.0,326,0.04,-0.768372,0.379687,0.21094699999999997,0.863517,0.490328,0.147255,-0.24192199999999997,-1.0801399999999999,0.267495,1.322921,-0.239329,-0.176298,0.45622700000000005,-0.9975149999999999,1.137102,2.008512,-0.106752,0.21802794928959798
13.04,327,0.04,-0.809786,-0.47088,-0.35212,0.490982,0.053429,0.585873,0.42731899999999995,0.127386,0.295068,0.585759,-0.055278999999999995,-0.005459,0.547289,0.325835,0.8681139999999999,1.575944,1.28121,0.21817040873107216
13.08,328,0.04,-1.664873,-0.43468599999999996,-1.101414,0.736815,0.04009,0.205148,0.666115,-0.305189,0.528987,0.35933400000000004,0.15799100000000002,0.310965,0.463455,0.480793,0.69826,1.5060959999999999,-0.009719,0.21831286817254633
13.12,329,0.04,-1.278102,-0.566797,-1.959929,0.374021,0.203132,0.191547,0.5598609999999999,0.05653,0.868749,0.163508,0.140239,0.33526,0.416234,0.9095479999999999,0.631073,0.9176290000000001,0.632757,0.2184553276140205
13.16,330,0.04,-0.799088,-0.706471,-2.042462,-0.313479,0.384752,0.46565,1.075546,0.184273,1.8076919999999999,0.406624,0.126538,0.8432559999999999,0.7395689999999999,1.287447,0.8786579999999999,1.436908,2.3176490000000003,0.21859778705549468
13.2,331,0.04,-0.9712860000000001,-0.891178,-3.151527,-0.299483,0.18162799999999998,-0.183968,1.514741,0.455244,2.158154,0.517072,0.19267,0.5715720000000001,0.9045690000000001,1.052469,0.709284,0.705921,1.696868,0.21874024649696885
13.24,332,0.04,-1.037004,-0.9465290000000001,-3.334535,-0.537022,0.188866,0.020875,1.375767,0.28778400000000004,3.123724,0.518606,0.153909,0.8924,0.7983779999999999,1.235471,0.9352010000000001,0.508376,1.828063,0.21888270593844303
13.28,333,0.04,-1.417835,-0.5010560000000001,-2.905506,-0.43208100000000005,0.37661100000000003,-0.045928,1.174113,0.43586800000000003,2.658861,0.474181,0.277287,1.361194,0.864822,1.1263370000000001,0.37068,0.098548,1.607328,0.2190251653799172
13.32,334,0.04,-1.347568,-0.535004,-2.7435810000000003,-0.049904000000000004,0.287538,0.21464499999999997,1.100974,0.494442,2.862125,0.7636109999999999,0.5689529999999999,1.082252,0.581746,1.151645,0.767253,0.10389100000000001,1.336594,0.21916762482139138
13.36,335,0.04,-0.895227,-0.315282,-2.4234869999999997,-0.294542,0.688481,0.23077399999999998,0.8863280000000001,0.116975,1.920092,0.569326,0.471916,1.062168,0.229327,0.9980479999999999,0.741027,-0.059686,1.078078,0.21931008426286555
13.4,336,0.04,-1.028802,-0.087755,-1.632161,-0.431464,0.6281260000000001,0.45863100000000007,0.860993,0.14279,1.7103130000000002,0.831844,0.583387,1.210019,0.296536,1.117242,0.34262,-0.618206,0.814774,0.21945254370433973
13.44,337,0.04,-1.162033,0.16163,-1.59446,-0.510757,0.8703860000000001,0.485846,0.32124899999999995,0.003571,1.511521,0.945575,1.274513,1.172072,0.781466,1.194576,0.726225,0.069698,0.0994,0.2195950031458139
13.48,338,0.04,-1.245089,0.26723800000000003,-1.1921979999999999,-0.641796,0.6224689999999999,0.164595,0.2152,0.210736,1.613248,0.8682989999999999,0.77657,0.822566,1.131373,1.274781,0.660346,-0.175811,-0.221703,0.21973746258728807
13.52,339,0.04,-0.9828479999999999,0.23519,-0.843701,-0.880906,0.805569,-0.127621,-0.117271,0.225847,0.641138,0.216044,0.363298,0.622894,0.3896,1.848909,-0.003549,-0.139369,-0.401344,0.21987992202876225
13.56,340,0.04,-1.142728,0.34581,-0.500632,-1.282512,0.74875,-0.158826,0.190984,0.13482,0.5797859999999999,-0.154317,0.44366400000000006,0.284749,0.358649,1.5382200000000001,0.129909,0.397667,-0.5189779999999999,0.22002238147023642
13.6,341,0.04,-1.2484620000000002,0.33616999999999997,-1.001341,-0.7949109999999999,1.063954,-0.18099300000000001,0.003097,-0.21531999999999998,1.6594060000000002,0.591553,1.0679530000000002,0.666776,-0.622947,0.8089430000000001,0.06625299999999999,-0.304336,-1.0799590000000001,0.2201648409117106
13.64,342,0.04,-0.915286,0.329993,-1.0568540000000002,-0.581906,0.855008,-0.24762800000000001,0.270074,0.135775,2.341899,0.822469,0.765026,1.509234,0.21208000000000002,0.9620629999999999,-0.103128,-0.5025310000000001,-0.30084099999999997,0.22030730035318477
13.68,343,0.04,-0.9597040000000001,-0.522267,-1.955379,-0.577838,0.49895,0.198794,1.742427,0.695321,4.181926,0.393246,0.424738,1.6113110000000002,0.00914,0.959203,0.22001199999999999,0.347275,0.721186,0.22044975979465894
13.72,344,0.04,-1.117448,-0.660696,-2.6880509999999997,-0.470397,0.391839,0.23759699999999997,1.983118,0.9600299999999999,3.924551,0.508109,0.341018,1.186135,0.027920999999999998,0.839147,0.6864899999999999,-0.261366,0.6452439999999999,0.22059221923613312
13.76,345,0.04,-0.987525,-0.810246,-2.307476,-0.7340409999999999,0.055695,-0.440726,1.6594740000000001,1.219673,3.3822949999999996,0.334744,-0.58923,1.266995,-0.132625,1.003995,0.365408,-0.20725500000000002,1.1560489999999999,0.2207346786776073
13.8,346,0.04,-1.176892,-0.91765,-2.286054,-0.9550049999999999,0.11905299999999999,-0.302227,2.045815,1.62258,3.10518,0.203122,-0.48721899999999996,1.034605,0.346122,0.896265,0.290371,0.397931,0.9907739999999999,0.22087713811908147
13.84,347,0.04,-0.761121,-1.1023120000000002,-2.382729,-0.549891,-0.16700399999999999,-0.637491,2.023647,1.359585,2.620197,0.132025,0.016854,1.082519,0.036769,0.992,0.594442,1.281622,1.000486,0.22101959756055564
13.88,348,0.04,-1.3206149999999999,-0.994663,-2.247077,-1.0359,-0.28622800000000004,-0.550208,1.399674,0.833374,1.956777,0.136446,0.369807,0.5633640000000001,0.619704,1.038083,0.920068,1.4745780000000002,0.431183,0.22116205700202982
13.92,349,0.04,-0.501616,-1.284155,-1.1060729999999999,-0.744721,-0.5712659999999999,-0.5763159999999999,0.48644,1.26149,0.233725,-0.050046,-0.38961799999999996,-0.175755,-0.93299,0.48269700000000004,0.744208,1.226351,0.193434,0.221304516443504
13.96,350,0.04,-0.216729,-1.245568,-1.646634,-1.0185309999999999,-0.48031599999999997,-0.105147,0.352038,0.5946520000000001,-0.046752999999999996,-0.038899,-0.381734,-0.060712999999999996,-0.9996219999999999,0.466951,0.832786,1.036066,0.210902,0.2214469758849782
14.0,351,0.04,-0.204545,-1.206342,-1.080093,-0.733449,-0.517043,0.245133,0.163231,0.557234,-0.613716,0.222273,0.203024,-0.113656,-0.756247,0.392378,0.566529,1.246932,-0.131758,0.22158943532645234
14.04,352,0.04,0.030581999999999998,1.302753,0.41485200000000005,0.056625,0.095927,0.058311,-0.894028,1.170495,0.729008,0.7072970000000001,-0.200888,0.8489,-1.116034,0.584464,-0.002672,0.357713,-1.217975,0.2217318947679265
14.08,353,0.04,-0.414167,-0.566262,-0.8354360000000001,-0.160261,-0.224012,0.21449400000000002,-0.6090409999999999,0.346923,-0.5502819999999999,0.5412819999999999,0.250075,-0.302462,-0.385285,0.055550999999999996,0.5192399999999999,1.379255,-0.287249,0.2218743542094007
14.12,354,0.04,-0.37446,-1.056569,-0.753127,-0.249815,-0.399431,0.611483,0.503808,1.527565,0.276994,0.05136,-0.155615,-0.145924,-0.450959,0.30914400000000003,0.076545,0.653285,0.345746,0.22201681365087486
14.16,355,0.04,-0.39344,-1.059612,-1.022683,-0.271079,-0.440064,0.803408,0.511594,1.3682,0.394081,0.21058000000000002,-0.125296,-0.16034600000000002,-0.2813,0.062134,0.168786,0.605341,0.128328,0.22215927309234904
14.2,356,0.04,-0.649672,-1.20284,-0.680338,-0.505923,-0.45836899999999997,-0.087007,0.613059,1.162687,0.487029,0.218073,0.42916000000000004,0.051106,-0.619369,0.872258,0.004232,0.24136100000000002,0.039258,0.2223017325338232
14.24,357,0.04,-0.5846779999999999,-1.033083,-1.689811,-0.598278,-0.233109,0.584733,0.560161,0.8204670000000001,0.9631129999999999,-0.064013,0.510703,0.46969799999999995,-0.9979629999999999,0.745214,-0.17491500000000001,-0.14738099999999998,0.990617,0.22244419197529738
14.28,358,0.04,-0.769954,-1.2322030000000002,-2.102794,-1.187418,-0.352092,0.18978699999999998,0.805692,1.000812,1.7887680000000001,0.294944,0.48627200000000004,0.879949,-0.271992,1.003541,0.173719,0.473743,0.977456,0.22258665141677156
14.32,359,0.04,-0.908258,-1.3194270000000001,-2.577756,-1.0351540000000001,-0.628387,0.021317,1.0742530000000001,0.535217,1.426289,0.31837600000000005,0.158854,0.799337,0.445964,0.7298060000000001,0.861825,0.695571,1.056258,0.22272911085824576
14.36,360,0.04,-0.649895,-1.352024,-2.404563,-0.944843,-0.47543599999999997,0.049009,1.422966,0.8466969999999999,1.598295,0.33826300000000004,0.045744,0.79072,0.510147,0.5471689999999999,0.7924439999999999,0.7699050000000001,0.775167,0.2228715702997199
14.4,361,0.04,-0.862891,-1.04027,-2.385159,-0.888034,-0.067115,-0.046851,1.598802,0.997718,3.043438,0.511617,-0.777648,0.695707,0.326322,0.8632219999999999,0.880552,1.068076,1.2723799999999998,0.2230140297411941
14.44,362,0.04,-1.244718,-1.186982,-2.371117,-1.1666940000000001,0.009016,0.003475,1.3753520000000001,1.678623,3.222534,0.317802,-0.403827,0.564527,0.169695,0.7008260000000001,0.744325,0.596424,0.674741,0.22315648918266826
14.48,363,0.04,-1.338308,-1.044769,-2.187639,-0.96141,-0.15568900000000002,-0.515313,1.3760700000000001,0.80023,2.213788,0.489046,-0.217092,0.45136800000000005,0.298209,0.760058,0.679218,0.7862180000000001,0.20877199999999999,0.22329894862414246
14.52,364,0.04,-1.330219,-0.9738209999999999,-1.9503700000000002,-0.600453,-0.189326,-0.661185,1.3611659999999999,0.810177,2.177041,0.677452,-0.160244,0.773414,-0.08532999999999999,0.97993,0.153844,-0.012618,0.214689,0.2234414080656166
14.56,365,0.04,-1.381414,-0.692705,-1.867533,-0.598784,-0.062944,-0.65592,0.568371,0.256105,2.093451,0.791216,0.108203,0.271366,0.05173099999999999,1.139823,0.494911,0.23774099999999998,0.007601,0.2235838675070908
14.6,366,0.04,-1.082502,-0.389011,-1.379437,-0.938837,0.090862,-0.5632050000000001,-0.047126,-0.501826,0.88421,0.474554,0.22152,0.829491,0.280891,1.087285,0.075977,0.620007,-0.550285,0.22372632694856498
14.64,367,0.04,-0.586018,0.21785,0.453553,-0.453829,0.458211,-1.367404,0.179727,0.141576,-1.474687,0.6801699999999999,0.388481,0.9587549999999999,-0.201395,2.081989,0.6540600000000001,-0.667161,0.904573,0.22386878639003915
14.68,368,0.04,-0.864776,-0.185576,0.045514,-0.988125,0.271326,-0.045069,-0.273634,-0.143019,0.750356,0.381092,0.24608200000000002,1.021388,0.41836899999999994,1.92357,-0.475538,0.660021,-0.579245,0.22401124583151333
14.72,369,0.04,-1.428967,0.063903,-1.7830759999999999,-0.865291,0.123331,-0.8219190000000001,-0.42978500000000003,-0.8828950000000001,0.8443620000000001,0.9325760000000001,1.281124,0.6996939999999999,0.029048,0.769027,0.356012,0.466413,-1.070948,0.2241537052729875
14.76,370,0.04,-1.265195,-0.003947,-1.502422,-0.897692,0.198772,-0.783904,-0.06875,-0.801617,0.9448129999999999,0.9455020000000001,1.1661059999999999,0.935034,0.16104300000000002,0.803149,0.17826,0.730262,-0.8611629999999999,0.22429616471446168
14.8,371,0.04,-1.493933,-0.125828,-1.897373,-1.2076280000000001,0.404762,-0.332823,-0.179338,-0.088523,1.595304,0.78678,1.0739299999999998,1.291543,-0.28610399999999997,1.345972,-0.369958,-0.5616180000000001,-1.120931,0.22443862415593585
14.84,372,0.04,-1.4009280000000002,-0.25064200000000003,-1.915925,-1.2325139999999999,0.114077,-0.8630909999999999,0.401048,0.5305380000000001,1.8946060000000002,0.879941,0.9591559999999999,1.650282,-0.158737,1.160532,-0.47971400000000003,-0.15123499999999998,-0.40417600000000004,0.22458108359741003
14.88,373,0.04,-0.984549,-0.27726,-1.712343,-0.785269,0.101002,-0.295505,0.67688,0.415911,2.231903,1.04871,0.68608,1.1146200000000002,-0.30778,0.798441,-0.085006,-0.555502,0.871769,0.2247235430388842
14.92,374,0.04,-1.5053379999999998,-0.615672,-2.759938,-0.883188,-0.10873900000000002,-0.292221,0.864124,-0.015833,2.339846,0.7020109999999999,0.46174499999999996,1.263658,0.151478,0.9874790000000001,0.08658300000000001,-0.12521300000000002,0.919794,0.22486600248035837
14.96,375,0.04,-1.405772,-0.653827,-2.581844,-0.6457609999999999,-0.11898399999999999,-0.30656700000000003,1.358184,0.489886,2.294393,0.655733,0.52412,1.1374879999999998,-0.076446,0.733236,0.12499600000000001,0.068842,0.90551,0.22500846192183255
15.0,376,0.04,-1.588481,-1.116481,-2.493877,-0.765332,-0.28946700000000003,-0.328466,1.580701,1.685919,2.319569,0.562214,-0.176796,0.9282020000000001,0.035205,0.908384,0.29882600000000004,0.8724430000000001,1.305339,0.22515092136330672
15.04,377,0.04,-1.090719,-1.1205889999999998,-2.531487,-1.311461,-0.204594,-0.438737,1.500502,1.7123240000000002,2.627443,0.344914,0.20161500000000002,0.552014,-0.177791,0.6978449999999999,0.661995,0.857582,1.1212030000000002,0.2252933808047809
15.08,378,0.04,-1.2722790000000002,-1.385391,-2.7181889999999997,-1.338016,-0.378278,-0.556009,1.83975,1.6072469999999999,2.403218,0.14285799999999998,0.27470300000000003,0.6093930000000001,0.010395,0.944166,1.059151,1.203526,1.129375,0.22543584024625507
15.12,379,0.04,-0.591018,-1.240945,-1.9535,-0.35922600000000005,-0.272868,-0.323231,1.487851,2.1383349999999997,0.13939400000000002,-0.113541,0.239767,0.167533,-0.913156,0.628545,0.997923,0.9448559999999999,0.227125,0.22557829968772924
15.16,380,0.04,-0.25476,-0.723356,-1.172138,-0.169848,-0.21135900000000002,0.108,0.332983,0.8239620000000001,0.322443,0.07212,-0.107705,0.017168,-0.523071,0.253791,1.054973,1.30249,0.144207,0.22572075912920342
15.2,381,0.04,-0.311865,0.28087,-0.707703,0.402271,-0.024936,0.097423,-0.715011,0.455222,0.572978,0.549447,-0.09674400000000001,0.45980200000000004,-1.003396,-0.298766,0.414451,0.723912,-0.692444,0.2258632185706776
15.24,382,0.04,-0.276994,-0.594616,-0.9738620000000001,-0.23341399999999998,-0.151651,0.099239,-0.301478,0.838292,0.088921,0.576527,0.150213,-0.016337,-0.321389,-0.47760699999999995,0.9605809999999999,1.151736,0.385496,0.22600567801215177
15.28,383,0.04,-0.5402560000000001,-0.17160999999999998,-0.586612,0.102227,0.06406,0.49013,-0.637813,-0.087001,-0.155658,0.530702,-0.087745,0.412434,-0.022956,-0.378723,1.153585,1.038247,0.260773,0.22614813745362594
15.32,384,0.04,-0.08513,-0.589834,-0.9275260000000001,-0.404281,-0.044923000000000005,0.316578,-0.616266,0.654222,0.21109099999999997,0.508675,0.21961799999999998,0.266482,-0.38240999999999997,-0.077664,0.98635,1.423833,0.257438,0.22629059689510012
15.36,385,0.04,-0.382701,-1.206132,-2.068921,-0.280008,-0.122573,0.20083499999999999,1.035253,1.553128,0.9849379999999999,0.032123,-0.077254,0.472451,-0.261289,0.586834,0.660157,0.558685,0.749588,0.2264330563365743
15.4,386,0.04,-1.0000959999999999,-1.031332,-1.8975229999999998,-0.268409,0.024433,-0.12751500000000002,1.265382,1.3536030000000001,1.144876,0.080862,0.065259,0.304668,-0.403663,0.845744,0.287076,0.900026,1.221749,0.22657551577804846
15.44,387,0.04,-0.81723,-0.988872,-1.6275709999999999,-0.276862,0.17265,0.457715,1.051935,1.338532,1.745167,0.41713500000000003,0.078374,0.447866,0.186866,0.8332069999999999,1.037693,1.3801729999999999,1.469393,0.22671797521952264
15.48,388,0.04,-0.9924139999999999,-1.252102,-3.249562,-0.48620699999999994,-0.114677,-0.027218,1.477565,1.547301,2.051528,0.438388,0.12128,0.49027299999999996,0.843901,0.779196,0.41551800000000005,1.61243,1.086335,0.2268604346609968
15.52,389,0.04,-1.010142,-0.8967299999999999,-2.887844,-0.47679099999999996,0.120333,0.589409,1.158914,1.036512,1.318873,0.545087,0.020381,0.170552,0.873821,1.14854,0.227021,1.357639,1.25595,0.227002894102471
15.56,390,0.04,-1.177904,-0.9583200000000001,-2.825766,-0.447292,0.215905,1.042119,0.9769629999999999,0.157315,1.81214,0.354641,0.18174,0.648406,0.878667,1.182903,0.559592,1.11968,1.011779,0.22714535354394516
15.6,391,0.04,-1.2763959999999999,-0.860958,-2.974647,-0.754854,0.055438999999999995,0.8968969999999999,0.80605,0.5870479999999999,1.117858,0.7233109999999999,0.461825,0.41911400000000004,0.30706100000000003,1.012156,0.13776,0.807188,0.911299,0.22728781298541934
15.64,392,0.04,-1.3176370000000002,-0.517153,-2.380657,-0.518675,0.219058,0.6351939999999999,0.675875,0.751323,1.314546,0.48005,0.272423,0.667112,0.568872,1.201641,0.480678,0.8439639999999999,0.596709,0.2274302724268935
15.68,393,0.04,-0.820425,-0.334974,-2.369782,0.037447,0.333397,0.594565,0.38258000000000003,-0.290513,0.145195,0.9015639999999999,0.251205,0.131304,1.2326139999999999,1.187241,0.627425,1.1089719999999998,0.45512299999999994,0.22757273186836768
