time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
24.08,603,0.04,-0.539226,-0.445375,-0.730686,0.083913,-0.017838,0.11077000000000001,-0.397196,-0.037630000000000004,-0.132546,0.45511,-0.508188,0.364821,0.191581,0.17583900000000002,0.576446,0.9840969999999999,0.56184,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2574892145779443
24.12,604,0.04,-0.560782,-0.470517,-0.327982,0.217308,-0.05149,0.183606,-0.257804,0.198048,-0.37152399999999997,0.620844,-0.520863,0.199179,-0.067192,0.008343999999999999,0.7742479999999999,1.04768,-0.016085,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2576316740194185
24.16,605,0.04,-0.645091,-0.8898870000000001,-2.52262,-0.493512,0.157092,0.029314999999999997,0.865287,0.560279,0.8563940000000001,0.288014,1.003525,0.546766,0.9013979999999999,0.812411,0.679104,1.124025,1.3101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2577741334608927
24.2,606,0.04,-1.060437,-0.9836299999999999,-2.6921180000000002,-1.060871,-0.124426,-0.401789,0.86964,0.479288,1.427203,0.798948,0.328594,0.526614,0.8856430000000001,0.956888,0.5652020000000001,0.750579,1.2382739999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25791659290236685
24.24,607,0.04,-1.244885,-0.67338,-2.417782,-0.47676199999999996,-0.008903,-0.07896900000000001,0.52352,0.094999,1.619745,0.7077439999999999,0.149275,0.761712,1.248821,1.1330799999999999,0.19562100000000002,0.763714,1.154036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258059052343841
24.28,608,0.04,-1.150375,-0.716657,-2.19024,-0.39311999999999997,0.342362,0.000752,0.884491,-0.196779,0.854195,0.35286999999999996,0.114936,0.9246989999999999,1.469875,1.167889,0.23546,1.310566,1.133517,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582015117853152
24.32,609,0.04,-1.4888270000000001,-0.578743,-2.40902,-0.047354,0.430649,0.69231,0.16605699999999998,-0.755888,0.813261,0.50269,0.38812199999999997,0.8446049999999999,1.57623,1.057566,0.210288,0.6162569999999999,0.9098129999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25834397122678937
24.36,610,0.04,-1.352965,-0.516412,-2.560365,-0.19723,0.52672,0.8714729999999999,-0.115704,-0.385157,0.419692,0.4085,0.48357100000000003,0.916365,0.620688,1.17028,0.26173,0.78481,0.547443,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25848643066826354
24.4,611,0.04,-1.1020969999999999,-0.413067,-2.382772,0.090667,0.446209,0.680353,-0.398853,-1.360557,-0.31256999999999996,0.409974,0.379105,0.558084,1.096274,1.226997,0.373677,1.201363,0.340713,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586288901097377
24.44,612,0.04,-1.169244,-0.12115999999999999,-2.346851,-0.24379,0.44619200000000003,0.588018,-0.910026,-1.225951,-0.821626,0.544717,-0.289672,0.047874,1.317024,0.7071569999999999,0.7323850000000001,1.763899,-0.346102,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587713495512119
24.48,613,0.04,-1.159017,-0.25197600000000003,-1.989428,-0.46904399999999996,0.382703,0.6502399999999999,-0.238262,-0.180482,0.044449,0.574258,-0.7174699999999999,-0.144546,1.260912,0.473788,0.792697,1.592717,-0.295215,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25891380899268607
24.52,614,0.04,-1.2719790000000002,-0.280053,-1.078669,-0.443219,0.372217,0.29437399999999997,-0.082838,-0.261974,0.286197,0.44965,-0.43918199999999996,-0.281063,1.237044,1.103142,0.6378699999999999,2.089368,0.150571,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25905626843416024
24.56,615,0.04,-1.50051,-0.381958,-1.132959,-0.538419,0.224971,0.47363900000000003,-0.077622,0.29378000000000004,-0.290596,0.616445,-0.9069290000000001,-0.257563,1.16795,0.6861010000000001,0.23175500000000002,2.079453,-0.179559,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2591987278756344
24.6,616,0.04,-1.358339,-0.115263,-1.180568,-0.289787,0.32350300000000004,0.49088100000000007,-0.053586,-0.11149200000000001,-0.016096,0.691124,-0.42484399999999994,-0.09830499999999999,1.184365,0.734563,0.829641,2.099133,-0.21168800000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2593411873171086
24.64,617,0.04,-1.005465,-0.149504,-1.309007,-0.454221,0.322869,0.754024,-0.165322,-0.654638,-1.063239,0.811188,-0.31300900000000004,0.072771,1.259267,0.217256,0.484936,1.915315,-0.030558999999999996,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25948364675858276
24.68,618,0.04,-1.303136,-0.104208,-1.6019860000000001,-0.272912,0.42948100000000006,0.727804,-0.48134,-0.83099,-0.772324,0.652225,-0.027166000000000003,0.220644,1.070367,0.725376,0.661079,1.937488,-0.191063,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25962610620005694
24.72,619,0.04,-1.392623,-0.392464,-2.469561,-0.141218,0.401246,0.248662,0.038807,-0.705697,1.22264,0.644261,0.414207,1.112735,0.376477,0.982765,0.612483,0.9565959999999999,0.555759,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2597685656415311
24.76,620,0.04,-1.270989,-0.414371,-2.5065630000000003,-0.290761,0.44056999999999996,0.421468,0.26216799999999996,-0.44371800000000006,1.157546,0.775858,0.534153,0.592282,0.825909,0.635698,0.961598,1.038433,0.670132,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599110250830053
24.8,621,0.04,-1.244851,-0.746976,-3.502499,-0.074672,0.303595,0.5506449999999999,0.812862,-0.351136,1.538356,0.46825,0.41133100000000006,0.9721700000000001,0.6574180000000001,0.892444,0.275488,0.701348,0.377475,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26005348452447946
24.84,622,0.04,-1.7690279999999998,-1.137732,-3.454047,-0.702575,0.0063880000000000004,-0.454891,1.525333,0.223135,2.40938,0.710379,-0.705663,0.45206999999999997,0.47743599999999997,0.875426,0.367648,0.404491,1.274983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26019594396595364
24.88,623,0.04,-1.265941,-1.36109,-2.771146,-0.6657529999999999,-0.53182,-0.22880599999999998,1.2971629999999998,1.074898,1.294506,0.22081900000000002,-0.028816,0.499792,0.709359,1.010533,0.54425,1.328427,0.8065220000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603384034074278
24.92,624,0.04,-0.948314,-1.0383930000000001,-2.4217619999999997,-0.39212199999999997,0.002564,0.17291900000000002,1.431985,1.5478399999999999,1.135114,0.11756,0.39974699999999996,0.590576,0.753029,1.077509,0.522402,1.135199,0.496233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260480862848902
24.96,625,0.04,-0.5697300000000001,-1.179505,-2.527875,-0.19673800000000002,0.030711000000000002,0.12382,1.518302,1.6444020000000001,1.739618,0.138479,0.199024,0.776112,0.519352,0.6920350000000001,0.371003,1.485633,0.988553,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.26062332229037616
25.0,626,0.04,-0.651625,-1.2768030000000001,-2.438974,-0.7582720000000001,-0.099038,0.531611,1.536352,2.235754,1.286665,0.05165499999999999,-0.14386600000000002,0.0551,0.064718,0.307105,0.469346,0.7504890000000001,0.879509,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26076578173185033
25.04,627,0.04,-0.417588,-1.236318,-2.09573,-0.744093,-0.02561,0.296662,1.730168,2.221573,1.451813,-0.07476000000000001,-0.245054,0.191906,-0.158393,0.34258099999999997,0.43567,0.754683,1.000682,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2609082411733245
25.08,628,0.04,-0.694341,-1.209106,-0.550475,-0.56239,-0.051574,0.987816,1.325504,1.992984,-0.029054000000000003,0.055355999999999995,-0.098084,0.052142999999999995,-0.21620799999999998,0.505189,-0.063433,0.67279,0.19551,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610507006147987
25.12,629,0.04,-0.49518599999999996,-0.567253,-0.747279,0.20971700000000001,-0.077716,0.436054,-0.40296,1.075701,-0.043605,0.6709689999999999,0.23301100000000002,-0.137828,0.009207,0.098503,0.7264,1.542296,-0.367788,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26119316005627286
25.16,630,0.04,-1.00977,-0.286697,-0.158834,0.528288,-2.1e-05,0.6280020000000001,-0.308166,0.523979,-0.060127,0.979923,0.073884,-0.32418,0.555601,-0.303732,0.412125,0.9582649999999999,0.14194600000000002,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26133561949774703
25.2,631,0.04,-0.804196,-0.505504,0.432488,0.071417,-0.22418000000000002,0.49333599999999994,-0.009347,0.84735,0.479067,0.9890059999999999,0.25852800000000004,-0.25392,0.794084,0.126029,0.593612,1.1155469999999998,0.655571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2614780789392212
25.24,632,0.04,-0.687247,-0.5105390000000001,-0.16997400000000001,-0.238148,-0.21259499999999998,1.038612,-0.128984,0.800635,0.6064510000000001,0.933823,0.541759,-0.40534499999999996,0.6159479999999999,-0.200076,0.752354,0.995066,0.691177,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2616205383806954
25.28,633,0.04,-1.287593,-0.975295,-2.575741,-0.282921,-0.40779499999999996,0.899193,0.730517,0.941959,1.757002,0.451061,0.042727,0.102214,0.705091,0.366001,0.134598,0.611635,0.78882,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26176299782216955
25.32,634,0.04,-1.319424,-0.8647950000000001,-2.530682,-0.076211,-0.072667,0.288416,0.780222,0.145008,1.414706,0.603301,0.476235,-0.13659000000000002,1.368683,0.2647,0.49640100000000004,1.1646100000000001,1.119508,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2619054572636437
25.36,635,0.04,-1.048063,-0.693052,-2.2270779999999997,-0.13558,-0.096538,0.28875300000000004,1.0967559999999998,0.587712,1.8641130000000001,0.579738,0.68413,0.010693000000000001,1.442591,-0.061783000000000005,0.586589,1.0628540000000002,1.469661,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2620479167051179
25.4,636,0.04,-1.339785,-0.817207,-2.105799,0.149849,0.040513,0.028502,0.6070720000000001,0.003573,1.16965,0.452088,0.616168,0.0009660000000000001,0.8581479999999999,0.471028,0.574581,0.916041,1.309617,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2621903761465921
25.44,637,0.04,-1.191184,-0.550917,-2.235906,0.8659629999999999,0.47660600000000003,0.601549,0.354495,-1.011449,0.680074,0.326079,0.554864,0.266425,1.376141,0.865965,-0.203311,0.9906299999999999,0.328352,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26233283558806625
25.48,638,0.04,-1.043965,-0.847757,-2.31981,0.994381,0.335687,0.828558,0.484863,-1.022712,0.302127,0.408833,1.2115200000000002,0.011108,0.7254970000000001,0.685792,-0.127441,0.798279,0.07413099999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624752950295404
25.52,639,0.04,-1.3396190000000001,-0.223571,-1.7226400000000002,0.5426880000000001,0.539135,0.541852,0.45428,-1.6036540000000001,-0.46761499999999995,-0.006075,0.701417,-0.072259,1.271992,1.020211,0.100372,1.171332,0.153276,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626177544710146
25.56,640,0.04,-0.804945,0.37245300000000003,1.966912,0.8568959999999999,0.829131,-0.53582,0.986864,-1.841304,-0.48397799999999996,0.66855,1.0790899999999999,0.743567,1.633334,1.7656490000000002,0.22969499999999998,1.0232370000000002,0.390417,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26276021391248877
25.6,641,0.04,-1.625398,-0.06367,-1.330557,0.5947279999999999,0.870991,0.652389,-0.752616,-1.751255,-0.5546300000000001,0.533028,-0.217745,0.045693,1.691587,0.639034,0.11751600000000001,1.972188,0.076816,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26290267335396295
25.64,642,0.04,-1.632736,-0.053173000000000005,-0.931803,0.806502,0.6642779999999999,0.44783999999999996,-0.048065,-1.328492,-0.369313,0.293028,-0.12601199999999999,-0.6431180000000001,2.419997,0.703971,0.319343,2.179935,-0.38637699999999997,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2630451327954371
25.68,643,0.04,-1.7848259999999998,-0.171298,-1.2561790000000002,0.42659899999999995,0.8972120000000001,0.735016,-0.580838,-1.806052,-0.041506,0.31308600000000003,-0.10343599999999999,-0.676874,2.172559,0.525612,0.303309,2.207868,-0.305268,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2631875922369113
25.72,644,0.04,-1.634714,-0.095916,-1.304154,0.496863,0.9389219999999999,0.8707860000000001,-0.595036,-1.917961,-0.164926,0.324336,0.072615,-0.911998,2.0778119999999998,0.48539,0.327351,2.372713,-0.229079,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.26333005167838547
25.76,645,0.04,-1.6590779999999998,0.477137,-1.037005,1.0008620000000001,1.059193,1.115546,-0.30232600000000004,-1.83063,-1.074522,0.6673899999999999,-0.550914,-0.697489,2.4527959999999998,-0.029781000000000002,0.74742,2.523145,-0.298958,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.26347251111985964
25.8,646,0.04,-1.586925,0.470344,-1.006338,0.823362,1.123882,0.7846420000000001,-0.228183,-1.545299,-0.802262,0.73737,-0.167463,-0.938744,2.386273,-0.041041,0.887567,2.542351,-0.089751,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2636149705613338
25.84,647,0.04,-1.329926,0.487836,-0.613748,1.032583,1.2778610000000001,1.617146,-0.581162,-1.65485,-0.526521,0.619654,0.131863,-0.541007,2.478166,-0.460826,0.5498529999999999,1.9467020000000002,0.522084,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.263757430002808
25.88,648,0.04,-0.45234300000000005,1.561157,0.084024,1.555908,1.3636270000000001,2.153342,-1.950906,-2.20968,0.9571540000000001,0.557783,0.078309,0.299827,1.148285,0.188771,-0.565271,0.481026,-0.727584,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26389988944428217
25.92,649,0.04,-1.105202,0.557746,-1.500154,1.542813,1.357307,1.5506149999999999,0.042976,-2.018507,-1.033958,0.65449,0.573864,0.09073400000000001,2.520063,0.7111029999999999,1.281863,0.662497,0.8660329999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26404234888575634
25.96,650,0.04,-1.269084,0.047573000000000004,-1.324503,1.716537,1.096154,2.3710169999999997,1.274044,-0.000877,0.181614,0.428113,0.25779,1.20766,2.1568709999999998,0.465699,0.21495,-0.302553,1.756415,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2641848083272305
26.0,651,0.04,-0.658275,-0.319044,-2.758682,2.238802,1.0219200000000002,2.168761,1.9138439999999999,0.747313,1.162817,-0.44477700000000003,0.387369,0.196186,3.313081,0.586793,1.103441,0.449954,2.156828,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2643272677687047
26.04,652,0.04,-0.09145700000000001,-0.407067,-2.213046,1.674854,1.165117,1.802044,1.695413,1.0223879999999999,1.3441459999999998,-0.24541500000000002,0.27010500000000004,0.277183,2.944978,0.629734,0.9776299999999999,-0.22376100000000002,1.0621180000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26446972721017886
26.08,653,0.04,-1.110268,-0.286997,-0.8719100000000001,2.475889,1.044792,1.939641,1.283623,0.38719899999999996,0.5579689999999999,-0.399584,0.324837,1.314073,2.9217400000000002,0.885576,0.71227,0.146195,1.010901,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.26461218665165304
26.12,654,0.04,-0.48635900000000004,-0.23645700000000003,-0.995869,2.320525,1.4086530000000002,1.989377,1.248129,0.908301,0.510941,-0.32971500000000004,0.354376,0.879975,1.776211,1.000315,0.650201,-0.167041,0.667744,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2647546460931272
26.16,655,0.04,-0.217013,0.054126,0.370783,2.5088220000000003,1.5033020000000001,1.6007559999999998,0.921117,0.208635,0.318036,0.388418,0.263627,0.743363,1.808413,1.250728,0.833206,0.269739,0.130577,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2648971055346014
26.2,656,0.04,-0.600572,0.368123,0.5073439999999999,2.811106,1.836166,1.820617,0.146922,-0.005721,0.000704,0.727464,-0.056899,0.272854,1.87077,0.6753439999999999,0.499571,0.47803599999999996,0.332972,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26503956497607556
26.24,657,0.04,-0.400354,0.401053,0.3935,2.551744,1.962895,2.12134,0.1416,0.262421,0.07836699999999999,0.487742,0.164416,0.208968,1.830589,0.316075,0.399248,0.623142,0.749648,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26518202441754973
26.28,658,0.04,-0.776758,1.639746,1.715732,2.9236299999999997,0.943263,1.312675,-0.32971500000000004,-0.478925,-0.703735,1.278256,-0.09864400000000001,0.138327,1.100635,-0.10361400000000001,-0.026619999999999998,-0.145321,0.0297,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2653244838590239
26.32,659,0.04,-0.529634,1.268658,2.499062,2.831917,1.6387040000000002,1.652025,-0.406423,-1.1299549999999998,-0.6776220000000001,1.4777040000000001,-0.010618,-0.068014,1.632307,-0.584909,0.576521,0.311555,0.265926,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2654669433004981
26.36,660,0.04,-0.636882,0.40969300000000003,0.738529,2.4037189999999997,1.808189,2.170705,0.20563499999999998,-0.673949,-0.248198,0.675045,-0.030386,0.624383,1.782389,0.8630700000000001,0.723168,0.9105110000000001,-0.249375,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26560940274197226
26.4,661,0.04,-0.396962,-0.166311,-0.38208400000000003,2.073086,1.81145,2.403191,0.9758899999999999,-0.158388,0.164441,0.034032,-0.23804499999999998,0.720132,2.070655,0.577956,0.737228,0.6867310000000001,0.8620469999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26575186218344643
26.44,662,0.04,-0.743925,-0.186365,-0.99419,1.947418,1.515647,1.82122,0.862563,0.05625,0.469739,0.072025,0.305983,0.884223,1.7381099999999998,0.828883,0.275099,0.209279,0.985167,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2658943216249206
26.48,663,0.04,-0.816755,-0.15470899999999999,-1.59858,2.651573,1.607137,2.17157,0.803078,0.630903,0.37247600000000003,-0.156392,0.743169,0.647822,2.065789,0.8935690000000001,0.786288,0.433595,0.885875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2660367810663948
26.52,664,0.04,-0.782764,-0.315281,-1.981111,1.7659880000000001,1.279825,2.615438,0.789521,0.341474,0.266394,0.13481600000000002,0.445367,0.612401,2.5266580000000003,0.743368,0.735409,0.703358,1.073083,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26617924050786895
26.56,665,0.04,-0.747073,-0.25835199999999997,-2.088961,1.634567,1.1458469999999998,2.123468,0.9932799999999999,-0.332973,1.137943,0.028132,0.74552,0.75615,2.6361369999999997,0.6560199999999999,0.637538,0.8718899999999999,1.6317700000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2663216999493431
26.6,666,0.04,-0.7649229999999999,-0.17244500000000001,-2.350448,1.7581240000000002,1.373105,2.2297029999999998,1.23207,0.45779899999999996,1.254192,-0.08040800000000001,0.9419639999999999,0.548523,3.1062790000000002,0.404467,0.629832,1.181297,1.684765,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2664641593908173
26.64,667,0.04,-0.835943,-0.198462,-2.0411770000000002,1.6878970000000002,1.321736,2.412737,1.1730909999999999,-0.379538,0.5758840000000001,0.355705,0.07457799999999999,0.91133,2.5342689999999997,0.613681,0.38656999999999997,0.45946400000000004,1.612097,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2666066188322915
26.68,668,0.04,-1.534251,0.760781,-1.379211,1.452387,1.991482,1.452099,-0.45102,-1.474715,-1.133043,0.637299,-0.5036609999999999,-0.532452,2.219591,-0.164347,1.157686,1.725607,-0.138682,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.26674907827376565
26.72,669,0.04,-1.048378,0.804355,-0.454884,0.750785,1.703728,1.552258,-0.610502,-1.369365,-0.803823,0.73538,-0.616692,-0.555588,1.843763,-0.075988,1.5954469999999998,2.460818,-0.210327,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2668915377152398
26.76,670,0.04,-1.0917219999999999,0.646,-0.550937,1.015364,1.7196810000000002,1.608809,-0.31025,-0.9941270000000001,-0.6217189999999999,0.436669,-0.6441680000000001,-0.9520770000000001,1.9670459999999999,-0.051048,1.428379,2.881903,0.348513,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.267033997156714
26.8,671,0.04,-0.908078,0.571286,-0.538944,0.693847,1.736105,1.801857,-0.361836,-0.733714,-0.777101,0.518868,-0.394727,-0.879209,1.691071,0.09904500000000001,1.4596639999999999,2.821154,0.015772,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2671764565981882
