time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
30.4,761,0.04,-0.9806799999999999,-1.0872950000000001,-2.850836,-0.942299,-0.48702399999999996,0.18906099999999998,0.009387999999999999,-0.134725,-0.316515,0.085708,-0.242135,1.274746,1.038701,1.251124,1.050194,1.753712,0.8618370000000001,0.18378460760874332
30.44,762,0.04,-0.945991,-0.9376469999999999,-2.971404,-0.368218,-0.293168,0.346725,0.136938,-0.34680900000000003,-0.827981,0.23736300000000002,0.520443,1.806183,0.833348,1.0241719999999999,0.479803,1.228607,0.308246,0.18404653906486768
30.48,763,0.04,-1.2410450000000002,-1.118573,-2.16856,-0.21288800000000002,-0.041418,0.022194,-0.31145500000000004,-0.400727,-0.7766689999999999,0.122848,0.375711,1.499763,0.6657390000000001,1.472115,0.9792190000000001,1.335767,0.8304290000000001,0.18430847052099203
30.52,764,0.04,-0.48493100000000006,-1.207878,-2.47289,-0.734731,-0.747624,-0.039069,0.27066100000000004,-0.149929,-0.11838499999999999,0.397476,0.066175,1.437239,0.385423,1.027576,0.291047,-0.051061,0.630152,0.18457040197711636
30.56,765,0.04,-0.283522,-1.3758549999999998,-2.801225,-1.84527,-0.633483,0.08657000000000001,0.21558400000000003,0.055665,1.0803610000000001,0.339713,1.4686139999999999,1.8759150000000002,0.3478,1.6809900000000002,0.19793,0.254465,0.966442,0.1848323334332407
30.6,766,0.04,-0.317778,-1.093032,-2.626383,-1.568207,-0.74542,-0.568017,0.045686000000000004,0.140542,1.1785,0.047416,1.321421,2.2746150000000003,0.352771,1.785608,0.346224,0.648091,1.109682,0.18509426488936506
30.64,767,0.04,-0.750583,-0.791515,-2.335893,-1.571619,-0.819014,-1.100403,0.255907,0.312087,0.757177,0.623958,1.112786,1.6065479999999999,0.46003599999999994,1.228784,0.43395100000000003,0.178137,1.147234,0.18535619634548942
30.68,768,0.04,-0.768353,-0.921475,-2.388656,-1.017241,-0.847759,-1.485042,0.594635,0.43680399999999997,0.634546,0.751124,0.025434000000000002,0.894807,0.003447,0.607761,0.49527299999999996,-0.625513,0.9960129999999999,0.18561812780161374
30.72,769,0.04,-0.952449,-0.818401,-2.335184,-1.194748,-0.772347,-1.2178879999999999,0.611946,0.338404,0.339223,0.843108,0.16451400000000002,1.081592,0.188051,0.683986,0.154813,0.153793,0.639934,0.1858800592577381
30.76,770,0.04,-0.84221,-0.895222,-1.884923,-0.669108,-0.648925,-1.367016,0.875229,0.978743,-0.100232,0.657096,0.12273099999999999,0.282523,0.603468,0.36537600000000003,0.763196,0.333557,0.027964,0.18614199071386245
30.8,771,0.04,-0.56484,-0.8381620000000001,-2.080823,-0.49894700000000003,-0.617755,-0.82796,0.9799389999999999,1.073194,0.20999099999999998,0.77886,0.336767,0.017824,1.326754,0.124921,1.053949,-0.052673000000000005,0.166113,0.1864039221699868
30.84,772,0.04,-0.452829,-0.9916219999999999,-2.506056,-0.879288,-0.6306689999999999,-1.2206350000000001,1.184281,1.272371,-0.378681,0.651103,-0.449876,0.070484,0.45706199999999997,0.021761000000000003,1.198674,-0.19624,0.40260999999999997,0.18666585362611113
30.88,773,0.04,-0.87372,-0.839669,-2.0936779999999997,-0.834656,-0.757103,-1.428124,0.73292,1.184293,-0.50233,0.6853600000000001,0.49728199999999995,0.128496,0.5686140000000001,0.164751,1.306794,0.67892,0.054828999999999996,0.18692778508223548
30.92,774,0.04,-0.579468,-0.896573,-2.152992,-0.688239,-0.579304,-1.343799,0.799795,1.307242,-0.009301,0.659058,0.137081,-0.13306600000000002,1.010033,-0.268449,1.137504,0.035267,0.257554,0.18718971653835983
30.96,775,0.04,-0.708695,-0.762844,-2.298261,-0.320173,-0.132752,-1.202456,1.094199,1.063928,-0.193628,0.825257,-0.172495,-0.033498,0.566769,-0.5522199999999999,1.60267,0.162927,0.05019,0.1874516479944842
31.0,776,0.04,-0.680776,-0.8733639999999999,-2.325735,-0.44618199999999997,-0.460296,-0.9739959999999999,0.854224,1.008006,0.474145,0.416993,0.060403,0.33721999999999996,0.62722,0.171273,0.348351,-0.434544,0.428471,0.18771357945060851
31.04,777,0.04,-0.446513,-1.0732270000000002,-2.623168,-0.718773,-0.41032299999999994,-0.911,1.0762120000000002,0.923307,1.333205,0.054702,0.481121,0.181114,-0.115426,0.550845,0.21789699999999998,-0.8882030000000001,0.8538120000000001,0.18797551090673287
31.08,778,0.04,-0.574693,-1.14202,-2.683578,-1.1788459999999998,-0.450192,-1.266513,0.9786040000000001,1.139241,1.287511,-0.062544,0.176077,0.034197000000000005,0.103352,0.797675,0.764046,-0.337289,0.867416,0.1882374423628572
31.12,779,0.04,-0.510313,-1.028581,-2.404185,-1.0518290000000001,-0.329151,-0.994085,1.167352,1.4342409999999999,1.424803,-0.131081,0.363586,0.009021,0.349406,0.506868,0.580987,-0.335146,0.882601,0.18849937381898157
31.16,780,0.04,-0.697337,-1.033179,-2.525545,-1.557779,-0.326599,-0.808434,0.78873,0.994175,1.244501,-0.26567399999999997,-0.0021850000000000003,-0.236265,0.292577,0.893849,0.25464499999999995,-0.272282,0.60456,0.1887613052751059
31.2,781,0.04,-0.21790199999999998,-1.3142280000000002,-2.284033,-0.9299850000000001,-0.284623,-0.595881,1.172002,1.05461,1.174424,-0.11267200000000001,0.29902,0.7414109999999999,0.642153,1.060519,-0.020595,-0.06526799999999999,0.860742,0.18902323673123025
31.24,782,0.04,-0.5475949999999999,-1.501269,-2.8620799999999997,-0.8087489999999999,-0.39876100000000003,-0.729514,1.003187,1.127389,0.9596549999999999,-0.223146,0.549218,0.43169399999999997,-0.12494300000000001,0.948982,0.484678,-0.3119,0.710555,0.18928516818735458
31.28,783,0.04,-0.6505270000000001,-1.497952,-2.323136,-1.329183,-0.5096149999999999,-0.503317,0.556926,-0.05594299999999999,0.41996999999999995,-0.116503,-0.32064699999999996,-0.516608,0.119555,0.000298,1.047043,-0.194159,1.989696,0.18954709964347896
31.32,784,0.04,-0.449367,-1.176763,-1.275633,-0.750816,-0.30536199999999997,-0.6050949999999999,0.46310500000000004,0.042044,-0.189779,0.376899,0.12303800000000001,-0.5683630000000001,0.463434,-0.22985100000000003,1.154475,0.5095970000000001,1.690737,0.1898090310996033
31.36,785,0.04,-0.44402700000000006,-1.155346,-1.342119,-0.740698,-0.311728,-0.368843,0.6025119999999999,0.291621,-0.263256,0.36127,0.46474099999999996,-0.38785,0.431119,-0.590705,1.054681,0.552189,1.550742,0.19007096255572764
31.4,786,0.04,-0.592672,-1.315955,-2.5094939999999997,-1.124406,-0.457445,-0.497813,0.442458,-0.26973400000000003,-0.276476,0.14701,0.03809,-0.48778699999999997,-0.205277,0.397327,0.675669,-0.118677,1.1857389999999999,0.19033289401185197
31.44,787,0.04,-0.44997700000000007,-1.136492,-2.061954,-1.097294,-0.63126,-0.824983,-0.085342,-0.372477,0.211405,0.163601,-0.05873,0.429482,-0.24062399999999998,0.467937,0.682941,-0.090952,1.171426,0.19059482546797635
31.48,788,0.04,-0.6276689999999999,-1.301525,-2.4752669999999997,-1.630731,-0.771744,-1.236435,-0.061808,-0.139967,1.035007,0.541185,0.061058,0.073786,0.31799099999999997,0.634015,1.048224,0.763374,1.481835,0.19085675692410067
31.52,789,0.04,-0.550602,-0.9878879999999999,-2.307871,-1.51575,-0.974017,-1.1055110000000001,-0.131907,0.1277,0.9942719999999999,0.902856,0.367073,0.015311000000000002,0.741688,0.808301,1.540994,0.8786010000000001,1.4434280000000002,0.19111868838022503
31.56,790,0.04,-0.537482,-0.948411,-2.057181,-1.4208,-0.8929440000000001,-1.355953,-0.07457799999999999,0.291968,1.156533,0.9848309999999999,-0.058154,-0.178855,0.704944,0.7024600000000001,1.307835,0.9019159999999999,1.3503129999999999,0.19138061983634935
31.6,791,0.04,-0.392152,-0.901699,-2.255875,-1.339322,-0.865791,-0.854712,0.016687,0.44331499999999996,1.5506719999999998,1.064594,0.311046,-0.355648,0.800974,0.34832199999999996,1.315909,1.0604280000000001,1.122244,0.19164255129247373
31.64,792,0.04,-0.9596879999999999,-0.873317,-1.96249,-1.085091,-0.834932,-1.542861,-0.371131,-0.257594,0.726489,1.058306,0.081583,-0.297048,0.086346,0.300031,0.960001,0.73873,1.229726,0.19190448274859806
31.68,793,0.04,-0.840413,-0.778561,-2.339131,-1.174771,-0.546079,-1.446424,0.13925,0.196225,0.26205100000000003,1.083159,-0.552388,-0.9823120000000001,-0.168828,0.0013039999999999998,0.9462280000000001,1.1297979999999999,1.18092,0.1921664142047224
31.72,794,0.04,-1.207651,-0.9874959999999999,-2.301319,-1.280369,-0.446646,-1.1386459999999998,0.354694,0.43415699999999996,0.001031,1.223048,-0.003861,-1.148736,0.30535300000000004,-0.33458899999999997,1.766792,1.845382,1.030398,0.19242834566084674
31.76,795,0.04,-1.419749,-0.9411889999999999,-2.1269169999999997,-0.8438120000000001,-0.167413,-0.923939,0.370745,0.439435,-0.049415,0.817163,0.21986599999999998,-0.733581,0.121348,-0.193414,1.503272,1.328436,0.761284,0.19269027711697112
31.8,796,0.04,-1.39152,-0.99821,-1.949875,-1.1306379999999998,-0.5075430000000001,-0.889759,0.752161,0.847619,-0.203177,1.264109,0.048707,-0.45200500000000005,-0.38859699999999997,-0.343929,1.349574,0.864086,0.730935,0.19295220857309545
31.84,797,0.04,-1.1435870000000001,-0.9311510000000001,-1.9969169999999998,-1.248724,-0.556649,-0.704705,0.654928,0.358979,-0.19175599999999998,1.427976,0.031160000000000004,-0.634207,-0.346504,-0.479159,1.371146,1.0648959999999998,0.576172,0.1932141400292198
31.88,798,0.04,-0.8840319999999999,-0.9431139999999999,-2.2610200000000003,-1.1752879999999999,-0.632803,-1.0208840000000001,0.467925,0.5157579999999999,-0.375407,0.988405,-0.108589,-0.6495529999999999,-0.058080999999999994,-0.434932,1.213327,0.939641,0.709386,0.19347607148534415
31.92,799,0.04,-0.751953,-1.0304879999999998,-1.763486,-1.5858889999999999,-0.557124,-0.875026,0.620554,0.972709,0.39712,0.54342,-0.166901,-0.275779,-0.168304,0.551547,0.23666199999999998,0.256271,0.683396,0.1937380029414685
31.96,800,0.04,-0.8450479999999999,-1.0342069999999999,-2.25812,-1.287925,-0.31554099999999996,-0.32550100000000004,0.647705,1.095963,1.253239,0.194393,-0.073253,-0.374073,0.30306900000000003,0.670658,0.013406999999999999,0.080683,1.219317,0.19399993439759283
32.0,801,0.04,-0.5097149999999999,-0.89997,-2.067025,-1.54108,-0.272545,0.034748,0.57898,0.843607,1.597501,0.095519,-0.033056999999999996,-0.169993,-0.435379,0.897006,0.286175,-0.100247,1.123772,0.19426186585371719
32.04,802,0.04,-0.104279,-0.9335459999999999,-2.27078,-1.569982,-0.426044,-0.159877,0.767178,0.962226,1.559053,-0.028832,-0.601578,0.155164,-0.336464,0.939549,0.21205,-0.21847399999999997,1.003123,0.19452379730984154
32.08,803,0.04,-0.300552,-1.099816,-1.8642330000000003,-1.847559,-0.301102,0.014036000000000002,0.859203,0.49905299999999997,1.627515,-0.525726,-0.098311,0.748287,-0.22860100000000003,1.5971389999999999,-0.463699,-0.8332229999999999,1.084279,0.19478572876596587
32.12,804,0.04,-0.657882,-1.258153,-2.614786,-1.695409,-0.292674,0.78385,0.849801,0.56067,0.158276,-0.321232,-0.25248400000000004,0.5235770000000001,-1.02478,1.2069590000000001,-0.037686000000000004,-0.804638,0.9616120000000001,0.19504766022209022
32.16,805,0.04,-0.6933779999999999,-1.3313780000000002,-2.784319,-1.021975,-0.600082,-0.567624,0.317529,0.202296,-0.376116,-0.063544,-0.8104819999999999,0.22140300000000002,0.062525,0.41515,1.187411,-0.394031,0.5737300000000001,0.19530959167821454
32.2,806,0.04,-0.42211499999999996,-1.25348,-2.579864,-0.8296309999999999,-0.483515,-0.131354,0.484625,0.32803699999999997,-0.67193,-0.046089,-0.320957,0.293075,0.102871,0.161637,1.1376899999999999,-0.319696,0.69801,0.19557152313433893
32.24,807,0.04,-0.406854,-1.31578,-2.335191,-1.351955,-0.571388,-0.738839,0.156453,-0.435972,0.37709499999999996,0.120164,-0.21630100000000002,0.262299,-0.038291000000000006,0.538849,0.980526,-0.534662,1.152304,0.19583345459046328
32.28,808,0.04,-1.056771,-1.2422520000000001,-2.220397,-1.234502,-0.501471,-1.341015,-0.044663,-0.38158200000000003,0.463657,0.529251,-0.168798,0.676237,-1.017854,0.9254610000000001,0.524419,0.23438699999999998,1.30723,0.19609538604658763
32.32,809,0.04,-0.793416,-1.318162,-2.098878,-1.369251,-0.44231099999999995,-1.615543,-0.24411599999999997,0.013919999999999998,0.864974,0.8151189999999999,0.186399,0.67088,-0.864843,0.9770690000000001,0.5784060000000001,0.310702,1.2925309999999999,0.19635731750271196
32.36,810,0.04,-0.593179,-1.394954,-2.451673,-1.251973,-0.503344,-1.384644,-0.028074,0.198094,0.695801,0.914558,0.15768,0.406184,-0.78578,0.6420859999999999,0.877654,0.299757,1.365283,0.1966192489588363
32.4,811,0.04,-0.8504139999999999,-1.103149,-2.583062,-1.817003,-0.540632,-1.710477,-0.010168,0.111035,0.691909,0.790894,0.264836,0.6681060000000001,-0.644547,1.230724,0.31111300000000003,0.296137,0.831778,0.19688118041496064
32.44,812,0.04,-0.879589,-0.973183,-2.734112,-1.337474,-0.612379,-1.399262,0.149731,0.576159,0.35491999999999996,1.200863,0.232264,0.810485,-0.42782700000000007,0.864985,0.064137,-0.044726999999999996,0.767441,0.197143111871085
32.48,813,0.04,-0.966146,-0.8707469999999999,-2.396364,-1.411872,-0.42677200000000004,-1.2804719999999998,0.034511,0.114462,0.055338,1.239234,0.247236,0.924916,-0.01878,1.01526,0.03968,0.427252,0.676883,0.19740504332720932
32.52,814,0.04,-0.9638479999999999,-0.9601879999999999,-2.191421,-1.600411,-0.635848,-1.650468,0.24927800000000003,0.815261,0.278088,1.283822,-0.031301999999999996,0.321598,0.35627800000000004,0.710594,0.20463699999999999,0.574327,0.50075,0.19766697478333373
32.56,815,0.04,-1.054319,-0.722943,-1.810732,-1.603334,-0.467196,-1.819766,0.21528899999999998,0.002951,0.016449000000000002,1.0052450000000002,0.076535,0.9320280000000001,0.9485819999999999,0.8842709999999999,0.161401,0.648717,0.302653,0.19792890623945805
32.6,816,0.04,-0.862733,-0.49106700000000003,-1.772725,-1.265217,-0.622376,-1.110044,0.279935,0.301636,-0.20824299999999998,1.213441,0.235204,0.866361,0.673385,0.5036970000000001,0.487091,0.811427,0.461578,0.1981908376955824
32.64,817,0.04,-1.067604,-0.6366069999999999,-2.308176,-1.1421139999999999,-0.553761,-1.58728,0.354769,0.128423,-0.225877,0.897567,0.10715999999999999,1.035596,0.782539,0.350568,-0.08152899999999999,0.339088,0.777285,0.19845276915170673
32.68,818,0.04,-1.242556,-0.837815,-2.766836,-1.0654219999999999,-0.6203270000000001,-1.074566,0.114825,0.123636,0.24778000000000003,0.8760129999999999,0.23582399999999998,0.881229,0.283911,0.670744,0.10383900000000001,0.013219,0.705631,0.19871470060783109
32.72,819,0.04,-0.5258550000000001,-0.80785,-2.054942,-1.480538,-0.7909430000000001,-1.521514,0.506692,0.9933719999999999,0.835413,0.696326,0.7049529999999999,0.811283,0.370172,0.320742,-0.146625,0.046737,0.996649,0.1989766320639554
32.76,820,0.04,-0.936564,-0.818105,-2.064991,-1.399702,-0.680074,-1.010399,0.26873600000000003,0.687667,1.533719,0.340265,0.511199,1.227904,0.208756,1.078501,0.005251,-0.007881,0.8301360000000001,0.19923856352007976
32.8,821,0.04,-0.5979399999999999,-0.924615,-2.4848310000000002,-1.4399870000000001,-0.6520060000000001,-1.0782040000000002,0.297889,0.775184,1.746141,0.487883,0.031286,0.9601799999999999,0.457392,0.804492,0.681999,-0.36385300000000004,1.299658,0.1995004949762041
32.84,822,0.04,-0.42816499999999996,-1.082583,-2.00608,-1.343934,-0.6747489999999999,-1.4451969999999998,0.134574,0.6908979999999999,1.5267030000000001,0.253736,0.127876,0.7201270000000001,0.525906,0.9877,0.7528189999999999,0.335988,0.731097,0.1997624264323285
32.88,823,0.04,-0.7412449999999999,-1.514329,-2.587496,-1.9191529999999999,-0.916452,-0.646725,0.6789350000000001,1.058814,1.202204,-0.054443,0.22060300000000002,0.667944,-0.628008,0.79115,1.3466420000000001,-0.093938,1.2166620000000001,0.20002435788845283
32.92,824,0.04,-0.183685,-1.242645,-3.097569,-1.409133,-0.65599,-0.349091,0.465617,0.30847399999999997,0.593696,-0.258321,-0.021036000000000003,0.51453,-0.30376,0.8699209999999999,0.7374470000000001,-0.74439,0.959426,0.20028628934457718
32.96,825,0.04,-0.44667399999999996,-1.39943,-3.209732,-1.7718200000000002,-0.6472600000000001,-0.22340300000000002,0.717338,0.464733,0.194154,-0.08555499999999999,0.17435,0.702816,-0.527101,0.923875,0.281403,-0.278805,0.8720540000000001,0.2005482208007015
33.0,826,0.04,-0.678188,-1.280844,-2.496845,-0.747957,-0.571325,-0.499725,0.341617,-0.060586,-1.370299,0.060196000000000006,0.260184,0.310816,-0.06973,0.619329,0.532163,-0.161759,0.809776,0.20081015225682586
33.04,827,0.04,-1.0544719999999999,-1.317336,-3.530273,-1.122317,-0.8234360000000001,-0.345598,0.168256,-0.451031,-1.271619,0.160243,0.272794,0.396988,-0.068373,0.314388,1.148417,0.224623,0.586443,0.20107208371295018
33.08,828,0.04,-0.8227760000000001,-1.300346,-2.5577509999999997,-0.950325,-0.8936629999999999,0.191224,0.34865,0.046291000000000006,-1.156095,0.241181,0.020281,0.589829,0.58189,0.6802159999999999,0.890727,0.280936,0.32974699999999996,0.20133401516907454
33.12,829,0.04,-0.529239,-1.5495860000000001,-2.4625150000000002,-1.18005,-0.6973189999999999,-0.617788,0.27365700000000004,-0.168261,-0.855477,-0.045215,0.049371,0.760242,-0.595407,0.903884,0.48078000000000004,0.309657,0.567964,0.20159594662519886
33.16,830,0.04,-0.762208,-1.220335,-2.772306,-1.299056,-0.9245,-0.68019,0.27934699999999996,-0.357717,0.337294,0.238752,-0.1319,0.686561,0.032293999999999996,1.015309,0.283453,-0.5461010000000001,1.330059,0.20185787808132322
33.2,831,0.04,-0.11293800000000001,-1.012549,-2.197907,-1.21989,-0.804862,-0.49896499999999994,0.05363300000000001,-0.135495,0.8816200000000001,0.633796,-0.072505,0.972075,-0.5902649999999999,1.0922290000000001,0.29094200000000003,-0.546858,0.930056,0.2021198095374476
33.24,832,0.04,-0.512042,-0.832996,-1.61548,-1.213567,-0.782574,-0.528637,0.181886,0.34622800000000004,0.99326,0.673419,0.021665,0.772005,0.417312,0.9980979999999999,0.560159,-0.525207,1.225871,0.20238174099357195
33.28,833,0.04,-0.44234300000000004,-0.8253590000000001,-2.272508,-1.226093,-0.620054,-0.23706,0.24301999999999999,0.41085699999999997,1.1454280000000001,0.9746440000000001,-0.135405,0.9280299999999999,0.375305,1.053922,0.525721,-0.291364,0.927326,0.20264367244969628
33.32,834,0.04,-0.39916599999999997,-0.8510850000000001,-2.392925,-1.10543,-0.750768,-0.8707530000000001,0.539667,0.866554,1.1345450000000001,0.530859,0.680547,1.074389,0.382112,1.1237409999999999,-0.20686,-0.034005,0.681361,0.20290560390582063
33.36,835,0.04,-0.725259,-0.9827100000000001,-2.139518,-1.0757940000000001,-0.770827,-1.258532,0.483911,0.6130770000000001,0.732751,0.74629,0.251573,0.8153020000000001,0.184541,0.875818,0.368035,-0.37065,0.627833,0.20316753536194496
33.4,836,0.04,-0.773846,-0.739406,-2.1139240000000004,-0.436601,-0.324311,-1.000983,0.424626,0.188857,-0.333977,0.852533,0.139093,0.375904,0.28981999999999997,0.698816,0.698783,0.862351,0.600804,0.2034294668180693
33.44,837,0.04,-0.895867,-0.684601,-1.6560740000000003,-1.331691,-0.543957,-1.143268,0.5766859999999999,0.645068,0.153442,0.503149,0.5310199999999999,-0.040157,0.977276,1.097693,0.648476,1.2013200000000002,0.5149739999999999,0.20369139827419366
33.48,838,0.04,-0.984765,-0.825657,-1.9296099999999998,-1.188597,-0.675221,-1.127348,0.592069,0.689908,-0.336179,0.666573,0.493584,0.083981,1.161801,0.5344949999999999,1.115836,1.115019,0.22705300000000003,0.203953329730318
33.52,839,0.04,-1.066907,-1.0762450000000001,-2.4100099999999998,-0.907473,-0.528109,-1.4041,0.621598,0.412789,-0.13668,0.73601,0.5248470000000001,-0.421865,0.696546,-0.10054400000000001,0.986534,0.8413860000000001,0.478972,0.20421526118644237
33.56,840,0.04,-0.846426,-0.8631850000000001,-2.502016,-0.419235,-0.498439,-0.7937420000000001,0.532094,0.23617399999999997,-0.173698,0.848468,0.26918400000000003,-0.142324,0.782976,0.09099199999999999,0.7659130000000001,0.8454959999999999,0.005425,0.20447719264256672
33.6,841,0.04,-0.8908719999999999,-0.917694,-2.90246,-0.691983,-0.35977600000000004,-1.379973,0.407915,0.806868,0.370295,0.379197,0.288509,0.507504,0.05267,0.448143,0.541309,0.28112800000000004,0.271451,0.20473912409869105
33.64,842,0.04,-0.623333,-0.8622700000000001,-2.408528,-0.9276549999999999,-0.506376,-1.078375,0.918431,0.8514229999999999,0.8199700000000001,0.341082,0.30421,0.876812,0.467829,0.67001,-0.077709,-0.635137,0.360105,0.2050010555548154
33.68,843,0.04,-0.352038,-0.9645370000000001,-2.5419,-0.878762,-0.48805699999999996,-1.061409,1.150744,0.769173,0.7138909999999999,0.41516899999999995,0.23372300000000001,0.784464,0.7886029999999999,0.259747,0.37326,-0.44018100000000004,0.335796,0.20526298701093976
33.72,844,0.04,-0.211308,-0.940634,-1.706564,-1.399167,-0.6686310000000001,-1.186596,0.683762,0.8691469999999999,1.7672700000000001,-0.09064900000000001,0.33303699999999997,0.8363280000000001,0.766157,0.915982,0.604143,-0.045137000000000004,1.020485,0.20552491846706408
33.76,845,0.04,-0.515487,-1.015363,-1.80748,-1.309521,-0.8776010000000001,-1.371407,0.891267,0.419706,1.743841,-0.087417,0.347833,1.0110270000000001,0.251867,0.597241,-0.181327,0.33629899999999996,0.7016819999999999,0.20578684992318844
33.8,846,0.04,-0.423616,-1.243121,-2.484982,-1.131154,-0.806288,-0.545609,0.505603,0.093638,1.0616860000000001,-0.12681900000000002,0.156005,0.753703,0.025727,0.766676,0.30238899999999996,-0.44552700000000006,0.657423,0.20604878137931276
33.84,847,0.04,-0.20591900000000002,-1.217689,-2.6576020000000002,-1.09989,-0.840577,-0.620125,0.728223,0.206594,1.258101,-0.22618899999999997,0.595132,0.583799,0.184728,0.590497,0.24330700000000002,-0.281471,0.6525310000000001,0.20631071283543714
33.88,848,0.04,-0.947333,-1.220596,-2.774471,-1.073312,-0.686807,-0.26864699999999997,0.680739,0.574886,0.33620900000000004,-0.336233,0.390703,0.8989149999999999,0.26942699999999997,0.746081,-0.062887,-0.33107800000000004,0.075616,0.2065726442915615
33.92,849,0.04,-0.899897,-1.2107629999999998,-2.730499,-1.075974,-0.687241,-0.158523,0.5254,0.483455,-0.019004,-0.22803600000000002,0.43440200000000007,0.9671270000000001,0.24135399999999999,0.589262,-0.028312,0.035785000000000004,0.24659499999999998,0.20683457574768585
33.96,850,0.04,-1.046031,-1.1541350000000001,-2.3403259999999997,-1.178102,-0.76683,-0.17773,0.1764,0.608467,-1.0453729999999999,-0.237102,-0.194471,0.754008,-0.02274,1.20102,0.004464,-0.20662399999999997,-0.322245,0.20709650720381018
34.0,851,0.04,-0.935089,-1.0895489999999999,-2.274579,-1.0079559999999999,-0.797579,0.443701,0.435303,0.252232,-1.27453,0.384753,0.832046,0.7254619999999999,0.710674,0.48233000000000004,0.539891,-0.108055,0.11596,0.20735843865993453
34.04,852,0.04,-0.799089,-1.503123,-2.919444,-1.54236,-1.037324,-0.46812200000000004,0.401282,0.168356,-0.186081,-0.002963,0.304607,0.935839,-0.028196,1.0007270000000001,0.32969299999999996,-0.22140500000000002,0.26124400000000003,0.20762037011605886
34.08,853,0.04,-0.48284799999999994,-1.3473389999999998,-3.3049760000000004,-1.486536,-0.665292,-0.625764,0.260216,-0.425016,-0.022966,0.05135,0.035916000000000003,1.2681149999999999,-0.663464,1.138989,0.10156,-0.658805,0.9208870000000001,0.2078823015721832
34.12,854,0.04,-0.320157,-1.4029280000000002,-3.140771,-1.8903310000000002,-0.97114,-0.670389,0.318211,0.5789810000000001,1.265681,0.338836,0.071213,0.8735569999999999,-0.15606099999999998,1.52109,0.8344299999999999,-0.39004099999999997,1.403861,0.20814423302830753
34.16,855,0.04,-0.49558800000000003,-1.109053,-2.779855,-1.704357,-0.7673939999999999,-0.662021,-0.116494,-0.431904,1.212833,0.5642119999999999,-0.027956,1.331697,0.527029,1.605138,-0.271267,-0.24593800000000002,0.981643,0.2084061644844319
34.2,856,0.04,-1.080317,-1.136291,-3.070061,-1.417683,-0.338329,-0.5144989999999999,-0.2081,0.03977,1.164924,0.532848,0.527879,0.9218870000000001,0.024163999999999998,1.375993,0.5158010000000001,-0.062002,1.072398,0.20866809594055627
34.24,857,0.04,-0.861041,-0.826987,-2.6190830000000003,-0.725956,-0.498982,-0.888289,0.353342,0.721128,1.1583219999999999,0.8191579999999999,0.168873,1.13024,0.248484,0.968456,-0.010407,0.105055,1.08969,0.20893002739668062
34.28,858,0.04,-1.216784,-0.8644,-2.971581,-1.4622899999999999,-0.609526,-1.53496,0.125806,0.181571,0.184824,0.9335190000000001,-0.22976100000000002,0.5225029999999999,0.317531,0.9319379999999999,-0.129384,-0.044227999999999996,0.728486,0.20919195885280495
34.32,859,0.04,-1.097959,-0.853281,-2.91362,-1.214521,-0.624625,-1.346557,0.307133,0.368689,0.555445,1.0244659999999999,-0.165953,0.36088400000000004,0.4356,0.79369,-0.001679,0.336406,0.9144059999999999,0.2094538903089293
34.36,860,0.04,-1.224377,-0.718448,-2.204005,-1.3097020000000001,-0.35858,-1.169574,0.257056,0.599709,0.143827,0.799194,-0.106378,0.546214,0.46571599999999996,0.87926,0.061091999999999994,0.5553600000000001,0.391367,0.20971582176505363
34.4,861,0.04,-0.885108,-0.6754640000000001,-1.8243040000000001,-1.5557379999999998,-0.184538,-1.269951,0.24050100000000002,0.833593,0.813196,0.738027,0.093197,-0.041766000000000005,0.660704,1.391976,0.46393500000000004,0.690086,0.70114,0.20997775322117798
34.44,862,0.04,-0.9967010000000001,-0.8208030000000001,-1.880903,-1.674569,-0.340198,-0.9331879999999999,0.359486,0.28679299999999996,-0.280504,0.352317,0.243486,-0.052362,0.920336,0.9379959999999999,0.643941,1.7300689999999999,0.44883999999999996,0.2102396846773023
34.48,863,0.04,-1.155196,-0.818235,-1.6928779999999999,-1.050697,-0.6250760000000001,-0.763439,0.106216,-0.314131,-0.26324699999999995,0.739885,0.07072,0.18228,1.34804,0.659407,1.1879520000000001,1.7720080000000002,0.546081,0.21050161613342666
34.52,864,0.04,-1.0377399999999999,-0.8398899999999999,-2.1304540000000003,-0.844764,-0.455237,-0.7176279999999999,0.094595,-0.09857300000000001,-0.138531,0.39676999999999996,0.099549,0.519258,1.0351629999999998,0.5935600000000001,0.667525,1.721871,0.802071,0.21076354758955104
34.56,865,0.04,-0.620333,-0.9548559999999999,-2.360062,-0.758471,-0.638656,-1.173517,1.034149,1.056526,1.1513360000000001,0.5760069999999999,0.37537,0.915868,0.594057,0.9262530000000001,0.085852,0.675673,0.44067399999999995,0.2110254790456754
34.6,866,0.04,-0.6151770000000001,-0.816175,-2.035767,-1.163209,-0.691458,-1.124927,1.0252780000000001,0.795611,1.180333,0.41649899999999995,0.345058,1.226539,0.5788310000000001,1.090999,-0.288097,0.5722109999999999,1.066846,0.21128741050179972
