time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
13.44,337,0.04,-0.176011,-1.2115479999999998,-1.186258,0.49966000000000005,-0.115569,0.9194389999999999,-0.00379,0.48197,1.113997,0.22211,0.486023,1.51576,0.305571,0.826773,0.719979,0.993409,0.394726,0.007272565182940366
13.48,338,0.04,-0.066539,-1.4034959999999999,-0.926508,1.110796,-0.029148,0.601599,0.514595,0.453808,2.1415919999999997,0.19203499999999998,0.7442529999999999,2.163586,0.40887399999999996,0.865491,1.062964,0.5305380000000001,0.82068,0.007492693517746868
13.52,339,0.04,0.31144,-1.1400780000000001,-0.61932,1.163773,-0.003775,0.7035819999999999,0.7093550000000001,0.641792,1.740837,0.480109,0.498409,2.513146,0.032493,0.648753,1.449154,0.649134,1.365422,0.007712821852553356
13.56,340,0.04,0.127799,-1.028598,-1.1313549999999999,1.401205,-0.269623,-1.296524,0.39283,0.20663800000000002,1.617328,0.492316,0.434593,1.5415530000000002,0.399875,0.773943,2.171513,0.048481,1.0934709999999999,0.007932950187359872
13.6,341,0.04,0.084344,-1.03031,-1.301193,1.35391,-0.25614899999999996,-1.463368,0.705451,0.46627399999999997,1.7058650000000002,0.570723,0.457559,1.574168,0.409988,0.6019439999999999,2.25278,-0.065452,1.210712,0.00815307852216636
13.64,342,0.04,0.18825999999999998,-1.0739809999999999,-2.0302279999999997,0.601966,-0.24554600000000001,-1.948107,0.9956389999999999,1.064575,1.659241,0.34181300000000003,-0.18582200000000001,0.869345,0.258764,0.8353870000000001,1.768073,0.337575,0.922802,0.008373206856972862
13.68,343,0.04,0.149861,-1.0507229999999999,-1.686188,0.689936,-0.209323,-2.0455389999999998,1.004147,1.021997,1.531958,0.434963,-0.072298,0.7739060000000001,0.115227,0.6512640000000001,1.843789,0.42961400000000005,1.117624,0.00859333519177935
13.72,344,0.04,0.018493,-1.083308,-1.088184,-0.391079,-0.386054,-2.3423580000000004,0.608987,-0.377236,0.929592,0.540179,-0.36227800000000004,-0.32289,0.638826,0.647077,2.517259,1.507816,0.699023,0.008813463526585866
13.76,345,0.04,-0.14113699999999998,-0.892511,-1.302958,-0.739714,-0.398057,-1.9012200000000001,0.09274299999999999,-0.173876,1.131155,0.900885,-0.418679,-0.694457,0.515555,0.584393,2.432456,2.510065,0.31399699999999997,0.009033591861392354
13.8,346,0.04,0.144172,-0.647839,-0.7707930000000001,-0.7653909999999999,-0.36946100000000004,-1.8175689999999998,-0.350951,-1.0861530000000001,1.261295,0.8568790000000001,-0.7393649999999999,-1.549023,0.420134,0.10317799999999999,2.1650810000000003,2.313703,0.662443,0.009253720196198856
13.84,347,0.04,0.21343600000000001,-0.070371,0.6926479999999999,-0.936689,-0.318796,-1.7617759999999998,-0.21575500000000003,-1.623383,0.890725,1.303593,-0.62632,-1.6106040000000001,-0.20355299999999998,-0.208271,1.234895,2.6012,0.641076,0.009473848531005344
13.88,348,0.04,0.281477,-0.20628600000000002,0.21601700000000001,-0.780403,-0.395648,-1.622574,-0.110035,-1.5668549999999999,1.07489,1.2384190000000002,-0.535395,-1.710678,-0.14736300000000002,-0.421021,1.491914,2.702728,0.8849739999999999,0.009693976865811846
13.92,349,0.04,0.553303,-0.459318,-0.592214,-0.810293,-0.359085,-1.590678,0.00747,-0.6125430000000001,1.931395,1.313964,-0.586954,-2.010456,-0.300993,-0.5216729999999999,1.3070620000000002,2.230379,0.9480569999999999,0.009914105200618348
13.96,350,0.04,0.405087,-0.330413,-0.57799,-0.888968,-0.184168,-1.8619130000000002,0.314875,-0.89331,2.38488,1.290716,-0.48735100000000003,-1.807345,-0.603195,-0.433221,0.911106,2.247891,1.113885,0.01013423353542485
14.0,351,0.04,0.514709,-0.608588,-0.617178,-0.8587319999999999,-0.351671,-2.1338779999999997,0.155478,-0.896537,1.6351440000000002,1.0722049999999999,-0.8508459999999999,-1.600911,-0.175514,-0.507558,1.536354,1.937976,0.964608,0.010354361870231338
14.04,352,0.04,0.401487,-0.627879,-0.7726770000000001,-0.8521770000000001,-0.394807,-2.22831,0.26311599999999996,-0.691149,1.9308610000000002,0.999726,-0.75443,-1.7119529999999998,-0.126671,-0.452809,1.560331,1.978547,0.768428,0.01057449020503784
14.08,353,0.04,0.550028,-0.995273,-1.312094,0.071035,-0.039736,-2.553432,0.838226,-1.106822,1.467898,0.452651,-0.6380140000000001,-1.323832,0.04874,-0.187709,2.117874,1.85022,1.038879,0.010794618539844342
14.12,354,0.04,0.8356030000000001,-1.053424,-0.8936850000000001,0.160628,-0.032333999999999995,-2.123694,0.8912959999999999,-0.744451,1.719197,0.519569,-0.562634,-1.375308,0.46888599999999997,-0.462103,2.6846919999999996,1.76213,1.096492,0.01101474687465083
14.16,355,0.04,-0.109625,-1.067051,-1.1735200000000001,0.293858,0.062139,-2.258675,0.764338,-0.922185,1.4976129999999999,0.728394,-0.7575890000000001,-1.104801,-0.11964300000000001,-0.028658999999999997,2.353726,1.580759,1.508174,0.011234875209457332
14.2,356,0.04,-0.052780999999999995,-1.206827,-1.4926270000000001,-0.268766,-0.136598,-1.29674,0.6643180000000001,-0.6098520000000001,1.428248,0.145053,-0.501677,-0.43610200000000005,-0.064549,-0.003175,2.501656,1.138152,1.308006,0.011455003544263834
14.24,357,0.04,-0.528659,-1.219547,-1.042883,-0.164202,0.028560000000000002,-1.79345,0.417234,-1.007925,1.486464,-0.18646,-0.790467,0.077356,-0.465265,0.217835,2.748443,0.9355690000000001,0.8295399999999999,0.011675131879070336
14.28,358,0.04,-0.23854499999999998,-1.359204,-1.252304,-0.100873,-0.605379,-0.872547,0.959392,0.194519,0.438522,0.604205,0.065076,0.43133299999999997,0.700099,0.045175,2.783436,1.09226,0.677979,0.011895260213876824
14.32,359,0.04,0.11390399999999999,-1.230284,-1.1469340000000001,-0.249252,-0.58795,-0.643306,0.9508209999999999,0.011368000000000001,0.567453,0.782051,0.41335900000000003,1.28662,0.746746,0.32949,2.140204,0.589644,0.264336,0.012115388548683326
14.36,360,0.04,0.343593,-1.226426,-1.0464870000000002,0.000541,-0.58205,0.217069,0.5544640000000001,0.333882,0.007556,1.255213,0.06936200000000001,1.14984,0.571335,0.290173,2.585291,0.9247219999999999,-0.078488,0.012335516883489828
14.4,361,0.04,0.40434200000000003,-1.26075,-1.327501,0.092239,-0.582,-0.041113,0.15956199999999998,-0.013111000000000001,-0.474641,1.311197,0.520415,0.372733,0.714332,0.099063,3.1206080000000003,1.016148,0.001801,0.01255564521829633
14.44,362,0.04,0.317781,-0.10763699999999998,-0.643489,0.024715,-0.22468200000000002,0.8504370000000001,0.053953999999999995,0.30900900000000003,-1.6634419999999999,2.4684939999999997,1.095277,0.418658,0.6097600000000001,0.204473,1.533316,0.12088099999999999,-0.17471099999999998,0.012775773553102818
14.48,363,0.04,0.856618,-1.445351,-0.780429,0.4881,-0.846327,-0.62139,0.204197,0.624119,-0.504317,1.318017,-0.000737,0.339926,0.267538,-0.113001,2.77553,0.990926,0.561179,0.01299590188790932
14.52,364,0.04,0.808921,-1.4752399999999999,-0.664096,0.500707,-0.917646,-0.636328,0.08191799999999999,0.196196,-0.6342,1.445778,0.033752,0.513799,0.134438,-0.086255,2.6529529999999997,1.2851920000000001,0.18500899999999998,0.013216030222715822
14.56,365,0.04,0.550437,-1.52983,-1.196532,-0.313168,-0.771497,-0.3652,0.690117,1.042853,0.639791,0.989445,-0.071625,0.9988100000000001,0.605035,0.24945799999999999,2.517599,0.9990319999999999,0.132772,0.013436158557522324
14.6,366,0.04,-0.30044899999999997,-1.519025,-1.4063729999999999,-0.017695,-0.6314420000000001,-0.863807,0.760682,0.206499,1.393606,0.680869,-0.23027899999999998,1.056314,0.17083199999999998,0.319031,2.4561490000000004,0.735761,0.522403,0.013656286892328812
14.64,367,0.04,-0.160996,-1.4522959999999998,-1.6615490000000002,-0.012268000000000001,-0.6083930000000001,-0.918549,0.9084200000000001,0.6576609999999999,1.008979,0.8018770000000001,-0.24328200000000003,0.765625,0.267375,-0.069957,2.504295,0.767957,0.836414,0.013876415227135314
14.68,368,0.04,-0.126845,-1.514369,-1.318893,0.034058,-0.5956779999999999,-0.87118,0.9306979999999999,0.63695,1.161923,0.785287,-0.41963100000000003,0.972198,0.06541799999999999,-0.059072,2.454078,0.580711,0.8677389999999999,0.014096543561941816
14.72,369,0.04,0.589758,-0.907149,-0.856967,-0.246283,-0.035094,-2.206674,0.220811,-0.6545300000000001,2.367563,0.580454,-0.681646,-1.9631900000000002,0.12071300000000001,-0.177619,2.346248,2.142039,0.47089,0.014316671896748318
14.76,370,0.04,0.601143,-0.8683700000000001,-0.89607,-0.202273,-0.017113,-2.273227,-0.076041,-0.70972,2.0933759999999997,0.794289,-0.806338,-2.0351630000000003,0.083335,-0.157527,2.2099830000000003,2.407126,0.623294,0.014536800231554806
14.8,371,0.04,0.603272,-0.857037,-0.787751,-0.089545,-0.016895,-2.0561700000000003,0.06526599999999999,-0.545643,2.141988,0.640854,-0.9894879999999999,-2.157209,0.095813,-0.340997,2.173084,2.507792,0.590577,0.014756928566361308
14.84,372,0.04,0.178825,-0.8686520000000001,-0.667601,-0.36325999999999997,-0.256352,-1.839646,0.220692,-0.562966,2.140568,0.774422,-0.951274,-2.078292,-0.286169,-0.248212,1.7765849999999999,2.617514,0.792296,0.01497705690116781
14.88,373,0.04,0.303834,-0.5085649999999999,-0.13108599999999998,0.467479,-0.09382,-1.9150479999999999,-0.017669999999999998,-1.474804,1.378276,0.894366,-0.584168,-1.866377,0.10875699999999999,-0.308135,1.819995,2.522214,1.089914,0.015197185235974311
14.92,374,0.04,-0.116344,-0.522142,-0.465239,0.309327,-0.234948,-2.1201630000000002,0.131658,-1.151891,2.060489,0.9755590000000001,-1.30447,-2.3016900000000002,0.308361,-0.585158,2.59225,2.558263,1.9471470000000002,0.0154173135707808
14.96,375,0.04,-0.083673,-0.538335,-0.253062,0.307197,-0.187692,-2.12151,0.21789099999999997,-1.215629,2.2110849999999997,0.958808,-1.249395,-2.249755,0.167738,-0.6384529999999999,2.5159,2.734717,1.933472,0.0156374419055873
15.0,376,0.04,-0.10008,-0.892025,-1.152771,1.011293,-0.49320699999999995,-1.807078,0.013918999999999999,-1.658549,2.455093,0.8391280000000001,-0.8201149999999999,-2.017723,0.518223,-0.240851,2.002133,1.434032,1.6639130000000002,0.015857570240393803
15.04,377,0.04,0.23325500000000002,-0.8082020000000001,-1.580743,0.48965600000000004,-0.422284,-1.45946,0.062028,-1.294494,1.803193,0.534717,-1.4986760000000001,-1.3209870000000001,0.327397,0.012391,1.537419,0.8712620000000001,1.1413799999999998,0.01607769857520029
15.08,378,0.04,0.273984,-0.771524,-1.361215,0.548129,-0.319686,-1.631985,0.225221,-0.9589030000000001,1.709329,0.44909,-1.6571930000000001,-1.4478309999999999,0.43291599999999997,-0.150952,1.4923030000000002,0.930643,1.0454219999999999,0.016297826910006794
15.12,379,0.04,0.116827,-0.592958,-0.9984190000000001,1.300505,-0.150753,-1.973802,0.49637299999999995,-0.5812510000000001,2.198978,0.25840799999999997,-1.1053600000000001,-1.5387469999999999,-0.186005,-0.073143,1.710314,0.401314,0.551079,0.016517955244813295
15.16,380,0.04,0.123602,-0.597217,-1.091844,1.307971,-0.23356100000000002,-1.872459,0.644005,-0.420951,2.165613,0.46888199999999997,-1.165684,-1.338134,-0.156698,-0.301648,1.607783,0.570008,0.746799,0.016738083579619797
15.2,381,0.04,-0.199491,-0.28665799999999997,-1.4585629999999998,1.0133290000000001,0.076672,-0.9388,0.072278,-0.070136,1.816675,0.333858,-1.378498,-0.634844,0.745294,0.196476,1.7471740000000002,0.41008900000000004,0.5835,0.016958211914426286
15.24,382,0.04,-0.395737,-0.429991,-1.1107049999999998,0.377979,0.035966000000000005,-1.38676,0.668585,-0.21051999999999998,1.6555959999999998,0.037707,-1.2733430000000001,-0.783235,-0.222039,0.25196199999999996,2.565995,0.182151,1.171737,0.017178340249232787
15.28,383,0.04,-0.8199569999999999,-0.53258,-0.418646,0.6305430000000001,-0.023561000000000002,-0.8194299999999999,0.703855,-0.583045,1.338841,-0.029800999999999998,-0.525993,0.46597299999999997,-0.612228,0.9106879999999999,2.029026,1.117241,1.7022080000000002,0.01739846858403929
15.32,384,0.04,-0.764896,-0.7740779999999999,-0.6956760000000001,0.12513,-0.126183,-0.6468020000000001,0.6949390000000001,-0.79115,0.5420520000000001,-0.16067599999999999,0.11041600000000001,-0.088017,-0.129191,1.0283579999999999,2.080045,1.033383,1.696441,0.01761859691884579
15.36,385,0.04,-0.405876,-0.5857600000000001,-1.363406,0.37159699999999996,0.151482,0.416725,0.976886,-0.374829,0.27415500000000004,0.073598,-0.015923,0.533586,0.500468,0.850435,2.162202,1.08185,1.5151780000000001,0.01783872525365228
15.4,386,0.04,-0.377749,-0.56208,-0.24720100000000003,0.46048100000000003,-0.5540189999999999,1.066808,-0.770352,-0.180069,-0.122196,1.8114970000000001,0.71733,0.29246300000000003,0.988346,1.574365,1.235678,1.506616,-0.106432,0.01805885358845878
15.44,387,0.04,-0.408611,-0.581568,0.0068709999999999995,-0.026957,-0.552657,1.510713,-0.144405,0.153631,-0.092873,1.196891,1.5263360000000001,1.453733,0.42050200000000004,1.719391,-0.286479,0.6039770000000001,-0.37877,0.018278981923265283
15.48,388,0.04,-0.8127439999999999,-0.7681,-1.194624,-0.249288,-0.540737,0.818806,-0.391131,-0.6875829999999999,1.060136,0.656752,1.041309,1.476734,0.358171,1.572689,0.362103,-0.023488,-0.069459,0.018499110258071785
15.52,389,0.04,-0.706538,-0.770752,-2.01412,0.197326,-0.167543,0.995088,0.252037,0.13906400000000002,0.555876,0.279096,2.357575,1.7120900000000001,0.063815,2.052305,1.026549,0.45769899999999997,0.631088,0.018719238592878273
15.56,390,0.04,-0.665809,-0.744626,-1.333849,0.736352,-0.109527,-0.569468,0.21135500000000002,-0.31375,0.39001399999999997,0.294607,0.9796440000000001,2.153206,-0.064677,1.57866,0.41986,-0.12198800000000001,0.52651,0.018939366927684775
15.6,391,0.04,0.063148,-1.042844,-1.242513,-0.491443,-0.232411,-0.24078200000000002,0.890194,0.637996,1.6613509999999998,-0.05644,0.164669,1.0179690000000001,-0.071251,1.385267,0.554006,1.078632,1.6656080000000002,0.019159495262491277
15.64,392,0.04,-0.01237,-1.099353,-1.208732,-0.604801,-0.609841,-0.708835,0.7709590000000001,0.522979,1.7387700000000001,0.053116,0.273169,1.52928,-0.040753,1.387399,1.643514,1.236656,0.73982,0.01937962359729778
15.68,393,0.04,-0.09869700000000001,-1.141435,-1.2269700000000001,-0.436532,-0.549676,-0.748506,0.879209,0.537519,1.706853,0.101301,0.306824,1.5536590000000001,0.128332,1.264931,1.883202,1.2198639999999998,0.6576930000000001,0.019599751932104267
15.72,394,0.04,0.312244,-1.09018,-0.6916,-0.906668,-0.621246,-0.819314,0.391993,0.939132,1.5185,0.196676,0.735233,1.334503,0.35725100000000004,1.3318,1.395255,1.130906,0.937159,0.01981988026691077
15.76,395,0.04,0.25648899999999997,-1.030416,-0.060971000000000004,-0.42158999999999996,-0.565086,-1.0373430000000001,0.292612,0.23447300000000001,0.9986010000000001,-0.201074,1.040513,0.945566,0.701639,1.8701290000000002,1.222104,1.10657,0.231575,0.02004000860171727
15.8,396,0.04,0.191202,-1.20797,0.11196300000000001,-0.8619209999999999,-0.637215,-2.74471,0.12120299999999999,0.361555,0.25659499999999996,-0.495909,0.913437,0.720163,1.214391,1.453565,1.120495,0.567839,0.12340899999999999,0.020260136936523773
15.84,397,0.04,0.448667,-1.1088790000000002,0.697108,-0.964255,-0.130869,-1.9898900000000002,-0.249178,0.088638,1.6639990000000002,-0.526324,0.611745,0.091315,0.577802,1.8709200000000001,0.9125629999999999,-0.26763899999999996,0.727242,0.02048026527133026
15.88,398,0.04,0.6160869999999999,-1.054431,0.39986700000000003,-0.8338479999999999,-0.413366,-2.6172009999999997,0.617265,0.618893,1.377744,-0.6703,0.20064400000000002,0.278353,0.042062999999999996,1.722492,0.963374,0.59645,1.2524,0.020700393606136763
15.92,399,0.04,0.537203,-1.015575,0.0008039999999999999,-1.2426409999999999,-0.6726979999999999,-2.931685,0.271592,0.241852,0.8450139999999999,-0.32408200000000004,0.813416,0.6976180000000001,1.005098,1.54503,0.7817890000000001,0.559113,1.8117740000000002,0.020920521940943265
15.96,400,0.04,0.14543499999999998,-1.5560100000000001,-1.518975,-1.022706,-0.8198280000000001,-2.014466,0.054717999999999996,0.10274200000000001,1.268465,-0.84159,1.350933,0.5020399999999999,1.345954,1.45848,0.9006350000000001,0.672546,1.1308559999999999,0.021140650275749767
16.0,401,0.04,0.08483500000000001,-1.571919,-2.610336,-0.100018,-0.142455,-1.038482,0.824514,0.27792100000000003,1.092009,-0.27796,0.748641,1.91003,1.285908,1.2051,0.7206779999999999,0.179399,0.782374,0.021360778610556255
16.04,402,0.04,0.14720999999999998,-1.1348340000000001,-1.708061,1.079832,0.10851500000000001,0.111838,0.912588,0.47295600000000004,1.743529,-0.470004,0.60542,2.5751049999999998,1.034983,1.496815,0.364156,0.319303,1.589202,0.021580906945362743
16.08,403,0.04,0.156752,-1.172592,-1.37829,0.9759899999999999,0.087283,0.307669,1.087766,0.769253,1.517917,-0.507703,0.624218,2.863169,0.820466,1.224484,0.36038600000000004,0.619962,1.705446,0.021801035280169245
16.12,404,0.04,0.118282,-1.17251,-1.554921,0.975274,-0.059438,0.35065999999999997,1.539169,1.541299,2.2539700000000003,-0.594066,0.370734,2.8863380000000003,0.182956,1.026163,0.442619,-0.142957,1.788793,0.02202116361497576
16.16,405,0.04,0.19211099999999998,-0.9568959999999999,-0.796891,0.6675939999999999,0.505572,0.979577,1.051703,1.7944099999999998,2.843912,-0.363442,1.6174959999999998,2.932863,-0.349274,1.579093,-0.332177,0.006763,0.745017,0.02224129194978225
16.2,406,0.04,-0.212206,-0.862041,-0.41789799999999994,0.604565,0.500638,1.903084,1.2274459999999998,1.826556,2.031308,-0.00743,1.4557209999999998,2.8099369999999997,-0.236053,1.7602080000000002,-0.5388,1.092826,0.44943299999999997,0.022461420284588737
16.24,407,0.04,1.0329469999999998,-0.959033,-0.415875,0.020263999999999997,0.30274,1.7139419999999999,0.645547,2.25692,0.271435,0.40817,0.9099510000000001,1.409197,0.11839000000000001,1.617853,-0.356329,0.001239,0.731954,0.02268154861939524
16.28,408,0.04,0.727739,-1.157247,-0.660455,-0.015061000000000001,0.35394899999999996,0.879927,0.036922,2.300019,0.13134300000000002,0.558878,0.92404,0.870848,-0.142568,1.344665,-0.44237299999999996,0.32559699999999997,0.7699229999999999,0.022901676954201755
16.32,409,0.04,0.627602,-0.21438800000000002,0.49449499999999996,0.281925,-0.690342,0.9583969999999999,-1.15445,-0.10785499999999999,0.032582,2.0184729999999997,1.094357,1.311333,0.261121,0.8639899999999999,-0.448155,1.413357,-0.835408,0.023121805289008243
16.36,410,0.04,0.8692409999999999,-0.77796,-0.032435000000000005,0.233264,-0.267482,1.081256,-0.8645510000000001,0.597225,-0.431571,1.658457,1.411758,1.074514,0.312021,0.5739489999999999,-0.285088,0.6947399999999999,0.13551400000000002,0.02334193362381473
16.4,411,0.04,0.66989,-0.931925,-0.186906,0.240598,-0.205058,0.751532,-0.89404,0.673022,-0.468696,1.4518870000000001,1.03883,0.959564,0.631411,0.537036,-0.20536300000000002,0.663098,0.445935,0.023562061958621233
16.44,412,0.04,0.927903,-1.593038,-0.9374110000000001,-0.037846,-0.195477,-0.25721900000000003,-0.480847,1.150317,0.149991,0.48696000000000006,0.396426,0.974957,-0.033,1.245961,0.924025,-0.101145,0.40839899999999996,0.02378219029342775
16.48,413,0.04,0.820573,-1.381789,-0.9501040000000001,0.548501,-0.372737,0.35790900000000003,0.255772,1.479865,0.286896,1.019443,-0.010541,1.162635,0.41003599999999996,0.364387,0.836799,0.834674,0.5859800000000001,0.024002318628234237
16.52,414,0.04,0.355659,-1.468783,-0.9893719999999999,0.6746810000000001,-0.48151099999999997,0.240281,0.204402,0.856506,0.869767,0.48276199999999997,0.216754,0.91705,0.588873,0.38322,1.458616,0.250287,0.6218319999999999,0.024222446963040725
16.56,415,0.04,0.034554,-1.371345,-1.316758,0.622374,-0.389414,-0.077622,0.6640560000000001,1.062531,1.327468,0.31801999999999997,0.18496500000000002,1.5148190000000001,0.730801,0.526147,1.3912280000000001,-0.053444000000000005,1.159805,0.024442575297847227
16.6,416,0.04,-0.318422,-1.215493,-2.031504,0.853958,-0.077433,-0.796711,0.731747,0.8205610000000001,1.159476,0.063868,0.668884,1.674691,0.639861,0.41418900000000003,2.131306,0.198511,0.868886,0.024662703632653743
16.64,417,0.04,-0.442671,-1.4410370000000001,-1.443433,0.78962,-0.270597,-1.3222479999999999,0.334836,1.009696,1.163249,0.219521,0.088264,0.8859319999999999,-0.050905,0.483703,2.199284,-0.351246,1.067901,0.02488283196746023
16.68,418,0.04,0.280364,-1.331977,-1.9121720000000002,-0.32518,-0.414646,-1.605228,0.8953840000000001,0.747037,0.490594,-0.205233,-0.497472,0.49945600000000007,0.06738999999999999,0.48472200000000004,1.537557,-0.13497,1.470293,0.02510296030226672
16.72,419,0.04,0.137543,-1.379549,-2.0766400000000003,-0.24680900000000003,-0.381628,-1.64524,0.801772,0.584425,0.44832,-0.228944,-0.5259199999999999,0.438747,0.014484,0.234463,1.8030419999999998,-0.047447,1.481343,0.02532308863707322
16.76,420,0.04,0.16852899999999998,-1.408896,-1.625184,-0.24255300000000002,-0.554838,-1.355651,0.896249,0.855351,1.22986,0.176823,-0.287921,-0.075988,-0.15370899999999998,0.5286850000000001,1.6388909999999999,0.427221,1.6097270000000001,0.025543216971879737
16.8,421,0.04,0.117006,-1.375533,-1.2624090000000001,-0.019024,-0.38436,-1.32415,1.126252,0.8903709999999999,1.4891889999999999,0.49736899999999995,-0.24868200000000001,0.159945,-0.130427,0.963676,2.593473,1.235596,0.936301,0.025763345306686225
16.84,422,0.04,0.571959,-1.184445,-0.703496,-0.32054699999999997,-0.591299,-2.067392,1.3847180000000001,0.626821,0.303464,0.415232,-0.031947,-0.32469499999999996,1.295477,0.620865,2.2561299999999997,2.513289,0.544127,0.025983473641492713
16.88,423,0.04,0.510352,-1.146116,-1.8129950000000001,0.14321199999999998,-0.32605300000000004,-1.0120930000000001,1.127122,0.605495,0.158006,0.260959,-0.27563699999999997,-0.22545900000000002,1.769404,0.584959,2.562192,1.990007,0.584025,0.026203601976299215
16.92,424,0.04,0.158734,-0.94878,-1.107309,-0.437684,0.652019,0.131825,1.500316,1.658868,-0.23789000000000002,-0.354811,0.22923200000000002,0.74064,-0.48184799999999994,1.732862,1.947802,1.915325,1.04616,0.02642373031110573
17.04,427,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708411531552521
17.08,428,0.04,-0.8232959999999999,-0.45024,-0.389221,0.152407,0.553071,0.343236,-0.299653,-0.6961649999999999,0.822483,1.831407,1.258346,1.359961,-0.22192699999999999,1.897456,2.233742,1.051978,1.4260959999999998,0.027304243650331697
17.12,429,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027524371985138213
17.16,430,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277445003199447
17.2,431,0.04,-0.8717879999999999,-1.245722,-1.407309,0.788141,0.325863,1.5651059999999999,1.038136,0.8413010000000001,0.438396,0.41778999999999994,0.053581,1.971657,0.839533,1.325918,0.47455299999999995,0.20918499999999998,0.79596,0.027964628654751203
17.32,434,0.12,-0.241256,-1.2848620000000002,-1.475758,1.2087290000000002,0.35282600000000003,0.8520190000000001,1.1864780000000001,1.754578,1.9409470000000002,-0.48063900000000004,0.164365,1.371592,-0.041059,0.845158,0.38816799999999996,0.731193,1.329921,0.028625013659170695
17.36,435,0.04,0.481624,-1.1410049999999998,-1.212258,0.8413950000000001,0.375384,1.365356,0.9703700000000001,1.922139,0.8391649999999999,-0.226994,0.260791,1.49715,0.644844,0.9028360000000001,0.377842,0.939233,1.161468,0.028845141993977197
17.4,436,0.04,0.436586,-1.079169,-1.1017540000000001,0.844916,0.36704200000000003,1.460046,1.174583,2.308407,0.506165,-0.20411700000000002,0.343121,1.62147,0.7206819999999999,0.761091,0.653718,1.0035690000000002,1.129787,0.029065270328783685
17.44,437,0.04,0.302106,-1.205914,-1.365699,0.902057,0.313129,1.187286,0.977092,2.185913,0.49000200000000005,-0.283168,0.188418,1.509694,0.79864,0.70462,0.655231,0.7925840000000001,0.955385,0.0292853986635902
17.48,438,0.04,1.453515,-0.662794,-0.078993,0.511444,0.507587,1.6005040000000001,0.28475100000000003,1.423915,-0.012506999999999999,0.7869149999999999,-0.21470300000000003,0.642883,1.20413,0.299973,1.499342,1.402318,0.940615,0.02950552699839669
17.52,439,0.04,0.912582,-0.404853,0.07850700000000001,0.378743,0.478628,1.287752,-0.525158,0.9785149999999999,-0.030382999999999997,1.117939,-0.43766700000000003,0.42163500000000004,1.244069,-0.023905000000000003,1.7619479999999998,1.457799,0.873267,0.02972565533320319
17.56,440,0.04,0.055733000000000005,-1.448921,-0.972435,0.471423,0.085893,0.8694129999999999,0.47368299999999997,1.60215,0.766878,0.20893299999999998,0.406124,0.975226,0.242669,0.616726,0.702333,0.590258,0.954468,0.02994578366800968
17.6,441,0.04,-0.155792,-1.35095,-1.625477,0.8295370000000001,0.187644,0.5339619999999999,1.0427,0.982635,2.0956930000000003,0.490888,0.813092,1.4523030000000001,0.337839,0.31503400000000004,1.172364,0.8068,1.1566040000000002,0.030165912002816195
17.64,442,0.04,-0.37199499999999996,-0.845532,-1.480022,0.7390479999999999,-0.159065,-1.434763,0.610494,1.058431,2.4672560000000003,0.398702,-0.06339600000000001,1.0458379999999998,0.800578,0.332936,0.8304549999999999,-0.569087,0.926817,0.030386040337622683
17.68,443,0.04,-0.47019399999999995,-1.0089190000000001,-1.265579,0.267877,-0.35368099999999997,-1.86303,0.391904,0.6648189999999999,2.1439470000000003,0.369819,-0.38474200000000003,1.147943,0.48506800000000005,0.7831600000000001,1.147032,-0.225119,0.59346,0.030606168672429185
17.72,444,0.04,-0.134185,-1.039427,-1.368995,-0.118789,-0.330366,-1.931862,0.888641,0.499541,0.8909040000000001,-0.033616,-0.015797,0.850333,0.308461,0.59508,1.970429,1.50595,0.46210100000000004,0.030826297007235673
17.76,445,0.04,-0.22576500000000002,-1.096184,-1.9204310000000002,-0.27810999999999997,-0.565364,-1.9868990000000002,0.756938,1.439614,1.703974,0.46294700000000005,-0.250621,0.554628,1.220521,0.566817,3.176796,2.0575669999999997,0.390999,0.03104642534204219
17.8,446,0.04,-0.145745,-1.0681770000000002,-1.735573,-0.253345,-0.5752510000000001,-2.093252,0.791824,1.439462,1.760447,0.4996,-0.307988,0.43866000000000005,1.189945,0.3557,3.217835,2.174123,0.25845999999999997,0.03126655367684868
17.84,447,0.04,0.102627,-0.8674620000000001,-0.980316,0.42134799999999994,-0.298177,-1.399067,0.784066,0.6335729999999999,1.537405,0.5209520000000001,-0.280999,0.28529499999999997,0.839116,0.485133,2.858565,3.2941730000000002,0.719056,0.03148668201165518
17.88,448,0.04,0.241821,-1.12514,-0.921834,-0.158372,-0.5618529999999999,-1.462836,0.616061,-0.09926499999999999,0.831023,0.411866,-0.771455,-0.61398,0.566449,0.280246,3.11053,3.320702,0.23571199999999998,0.03170681034646167
