time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
13.72,344,0.04,-0.232382,0.36193800000000004,-0.438528,-0.01155,0.827097,-0.135189,0.066563,-0.305473,0.036386,1.023575,0.322764,-0.114506,0.151292,0.486814,1.898409,0.250628,-0.030036,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2461558543793521
13.76,345,0.04,-0.42765200000000003,0.379483,-0.816597,0.187263,0.8037850000000001,-0.38176,-0.002759,-0.587511,0.169468,1.096011,0.207457,-0.042235,-0.044608,0.5328890000000001,2.0672669999999997,0.725213,-0.626156,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2463982777837463
13.8,346,0.04,-0.5919300000000001,0.407468,-0.837767,0.232184,0.824216,-0.360079,0.046962000000000004,-0.6318159999999999,0.107427,1.044119,0.02783,-0.027305,-0.026299,0.570125,2.1295740000000003,0.702159,-0.76705,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24664070118814047
13.84,347,0.04,0.104256,0.147329,-0.506969,-0.272543,0.76889,0.209274,0.6951579999999999,0.58753,0.560933,0.94127,0.039419,-0.21862800000000002,0.033061,0.46320100000000003,1.86904,0.69848,0.45722700000000005,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24688312459253461
13.88,348,0.04,-0.203999,0.153614,-1.30776,-0.19641199999999998,0.6789430000000001,0.029287999999999998,0.21569499999999997,0.237143,0.296078,0.518271,0.157882,-0.23185,0.144542,0.324497,2.394793,0.7896350000000001,0.504972,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2471255479969288
13.92,349,0.04,-0.286109,0.291536,-1.138564,-0.126563,0.815634,0.073409,0.193057,0.097523,0.339879,0.374179,0.227066,-0.244446,0.305089,0.305271,2.327249,0.673404,0.272983,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24736797140132297
13.96,350,0.04,0.06475299999999999,0.27678200000000003,-0.6964640000000001,-0.173717,0.947627,0.023341999999999998,0.24600300000000003,0.196279,0.645791,0.651931,-0.063182,-0.148637,-0.127651,0.376523,2.4832520000000002,0.20391700000000001,0.587969,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24761039480571714
14.0,351,0.04,0.129505,0.139324,-1.064311,-0.015162,0.884343,-0.038803,0.544837,0.849462,0.740185,0.474625,-0.048099,-0.40225700000000003,-0.057790999999999995,0.49630100000000005,2.800358,0.386596,0.8720399999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2478528182101113
14.04,352,0.04,0.12031700000000001,0.181199,-0.46980200000000005,0.054020000000000006,0.7471949999999999,0.511533,0.45848500000000003,0.21769299999999997,0.650423,0.7051430000000001,-0.385704,-0.556072,0.262556,0.361711,2.69253,1.082366,0.9642799999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.24809524161450547
14.08,353,0.04,0.229846,0.128364,-1.058437,-0.31662199999999996,0.712929,0.005136,0.203644,-0.265492,0.525425,0.25743,-0.756877,0.030476,0.092747,0.41967200000000005,2.779383,0.6989989999999999,0.967404,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24833766501889964
14.12,354,0.04,-0.06464400000000001,0.181759,-0.593779,-0.400999,0.9358719999999999,0.006108,0.056048,-0.49766800000000005,0.193613,0.27966399999999997,-0.964327,-0.540428,0.19853099999999999,0.603164,2.8156830000000004,1.036804,1.41806,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.24858008842329382
14.16,355,0.04,0.2243,0.282223,-0.689311,-0.277138,0.822623,0.250216,5.6000000000000006e-05,-0.010698000000000001,0.169534,0.313187,-0.714721,-0.602147,0.256316,0.43954799999999994,2.678213,0.42334099999999997,1.55711,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.248822511827688
14.2,356,0.04,0.036285000000000005,0.25459699999999996,-1.571127,-0.029117,1.012168,0.47412600000000005,0.11371400000000001,0.437517,0.636726,0.512253,-1.009829,-0.816405,0.171397,0.231265,2.256972,1.009974,1.9554200000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24906493523208217
14.24,357,0.04,0.299781,0.246792,-1.209634,0.0045,0.950213,0.508727,0.29697399999999996,0.04017,-0.092474,0.412545,-0.9084139999999999,-0.722939,0.618294,0.175699,2.7038919999999997,0.698303,2.249075,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24930735863647635
14.28,358,0.04,0.937002,1.583523,0.161521,0.458938,0.6154569999999999,0.630817,-1.443354,-0.860057,1.34396,-0.199378,-0.685085,1.6433950000000002,0.24118,1.381438,0.653742,1.179753,-1.592023,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24954978204087053
14.32,359,0.04,-0.239826,0.390676,-0.387933,0.062291,0.9867799999999999,0.397125,-0.052454999999999995,-0.328042,-0.801974,0.478825,-1.288621,-0.627076,0.44438999999999995,0.17411600000000002,2.553543,1.028376,0.752657,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2497922054452647
14.36,360,0.04,-0.465322,0.29952,-0.8279110000000001,0.696522,0.890918,0.5512050000000001,-0.251263,-0.704875,-0.9999450000000001,0.601785,-1.2275049999999998,-0.557852,0.388166,0.043552,2.246796,1.118458,0.21545999999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2500346288496589
14.4,361,0.04,-0.18443299999999999,0.172311,-0.24660300000000002,-0.031564999999999996,0.8245600000000001,0.8299120000000001,0.069659,-0.301371,-0.373754,0.493234,-1.724341,-0.399635,-0.041657,0.581344,2.198953,1.409486,0.350011,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25027705225405306
14.44,362,0.04,0.2404,0.251175,0.056682,-0.070587,0.6315930000000001,0.573906,0.502718,0.313287,-0.079052,0.383934,-1.590223,-0.0068319999999999995,-0.083747,1.032828,1.6798799999999998,1.8610240000000002,0.44042700000000007,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25051947565844723
14.48,363,0.04,0.067126,0.027756,-0.972303,-0.280403,0.044573,-0.241671,-0.212864,-0.456841,0.06418,0.390904,-0.8423149999999999,0.19746,0.373222,0.5212180000000001,1.8878759999999999,0.450797,0.540852,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2507618990628414
14.52,364,0.04,0.09360700000000001,-0.020388999999999997,-1.2543309999999999,-0.251384,-0.033208,-0.323139,-0.199724,-0.127165,-0.142484,0.448454,-0.759842,0.400715,0.559823,0.603991,1.684004,0.269395,0.449362,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25100432246723553
14.56,365,0.04,0.125817,-0.11993699999999999,-1.419905,-0.7419789999999999,-0.075146,-0.058946000000000005,-0.020837,0.001947,0.478108,0.450705,-0.478354,0.5760609999999999,0.311874,0.8305799999999999,1.224264,0.7446689999999999,0.836109,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512467458716297
14.6,366,0.04,0.06493,0.049246,-0.662917,-0.21425999999999998,-0.065759,-0.08155599999999999,0.360808,0.344104,0.673926,0.663335,-1.09535,0.790488,0.237354,0.76756,0.589441,0.199621,0.843659,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514891692760239
14.64,367,0.04,0.17477,-0.280487,-1.184875,-0.701639,-0.0935,0.106897,0.416784,0.226843,0.766038,0.39923400000000003,-0.701017,0.972558,0.427281,0.639696,0.575764,0.899919,0.62431,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25173159268041806
14.68,368,0.04,0.118152,-0.26215,-0.7217819999999999,-0.8855959999999999,-0.165748,0.000938,-0.039522,0.318785,1.057558,0.610618,-0.355989,1.0507540000000002,-0.095028,0.802189,0.126931,0.633103,0.9712870000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25197401608481224
14.72,369,0.04,-0.041304,-0.297745,-0.975799,-0.703142,-0.126995,0.060997,0.076549,0.32710900000000004,0.878604,0.465642,-0.075723,0.786307,0.125193,0.7439319999999999,0.010083,0.50197,1.0663639999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2522164394892064
14.76,370,0.04,0.233305,-0.15906800000000001,-0.5554520000000001,-1.178607,-0.029810000000000003,-0.317535,-0.155554,-0.42516800000000005,0.383483,0.813172,-0.313,0.569858,0.061154999999999994,0.636578,0.5348189999999999,0.260654,1.037147,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2524588628936006
14.8,371,0.04,0.176599,-0.066812,-0.757508,-0.9594870000000001,0.137253,-0.42606400000000005,-0.032424,-0.296475,0.36454899999999996,0.712728,-0.16186199999999998,0.47258199999999995,0.020715,0.468346,0.677191,0.42334399999999994,0.708504,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25270128629799476
14.84,372,0.04,0.11748299999999999,-0.134269,-0.742844,-0.949365,0.099011,-0.553491,-0.182584,-0.371677,0.30102199999999996,0.735375,-0.352906,0.490487,-0.014469999999999998,0.535886,0.547882,0.274055,0.8290549999999999,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25294370970238894
14.88,373,0.04,-0.296641,0.106983,-0.655854,-0.62803,0.20338599999999998,-0.01196,-0.367346,-0.591708,0.664575,0.852139,1.052502,0.536369,0.034429,0.811416,0.296684,0.25318,0.41284,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531861331067831
14.92,374,0.04,-0.397301,0.130074,-0.760202,-0.561132,0.24843,0.019163999999999997,-0.464109,-0.9293440000000001,0.654782,0.874826,1.078544,0.559761,0.15639,0.7121350000000001,0.258255,0.27971,0.350698,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2534285565111773
14.96,375,0.04,-0.402309,0.10843599999999999,-0.699499,-0.584129,0.197603,0.068084,-0.47741300000000003,-0.8682120000000001,0.445981,0.948011,1.271096,0.633089,-0.044468,0.727429,0.297101,0.229613,0.389121,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25367097991557147
15.0,376,0.04,-0.094747,0.21056799999999998,-0.8502049999999999,-0.425804,0.188528,-0.091933,-0.244213,-0.646686,0.303521,1.276167,0.951074,0.579629,-0.239544,0.777967,0.564712,-0.2364,0.074639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2539134033199656
15.04,377,0.04,0.065134,0.490529,-0.106831,-0.48554200000000003,0.614636,-0.374886,-0.19650399999999998,0.046606,0.812362,1.1272520000000001,0.743933,0.450428,-0.404454,0.5987979999999999,1.003558,-0.287869,-0.007941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25415582672435977
15.08,378,0.04,-0.399426,0.563992,0.125274,-0.090252,0.992383,0.162999,0.461117,0.26726300000000003,0.745744,0.962519,0.10546199999999999,0.434418,-0.228769,0.8230559999999999,1.44519,0.334271,-0.211972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25439825012875394
15.12,379,0.04,-0.34883000000000003,0.50068,-0.086906,0.06758600000000001,0.9978610000000001,-0.21625,0.05759500000000001,-0.5401050000000001,0.8663,0.958717,0.508007,0.072139,0.482617,0.883502,1.263176,0.704327,0.13807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2546406735331481
15.16,380,0.04,-0.33299,0.514099,-0.106821,-0.061475,0.812409,-0.5578029999999999,-0.021676,-0.426339,0.6568,0.977909,0.420811,0.25049,0.460653,0.755247,1.134318,0.14979800000000001,0.17511600000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2548830969375423
15.2,381,0.04,-0.429263,0.316201,-0.610684,-0.10835999999999998,0.6777,-0.128631,-0.19622699999999998,-1.0731979999999999,0.405125,0.791912,0.552539,0.522921,0.319186,0.9585629999999999,1.075899,-0.241643,0.007585,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551255203419365
15.24,382,0.04,-0.23085799999999998,0.310553,-0.23126,-0.339273,0.538453,-0.213189,-0.050073,-0.45033900000000004,0.634627,0.9304620000000001,1.028936,0.6425,-0.099537,1.119874,0.832558,-0.059867,0.262373,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25536794374633065
15.28,383,0.04,-0.249944,0.444184,-0.31452399999999997,-0.46440200000000004,0.573283,-0.525772,-0.32364899999999996,-0.6472289999999999,0.31688099999999997,0.974043,1.14378,0.5208189999999999,0.41818299999999997,1.14436,0.741875,-0.10862999999999999,0.47975500000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2556103671507248
15.32,384,0.04,-0.325102,0.456848,-0.393289,-0.177096,0.6310020000000001,-0.337252,-0.2358,-0.104734,0.35338400000000003,1.051501,1.103121,0.5213369999999999,0.25627,1.146776,1.222173,0.028743,0.764505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.255852790555119
15.36,385,0.04,-0.231436,0.543327,-0.399258,-0.571655,0.5534680000000001,-0.14369500000000002,-0.15342,0.285082,0.421625,0.981358,0.957308,0.282483,0.12368599999999999,1.081329,1.094209,-0.096559,0.740074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2560952139595132
15.4,386,0.04,-0.28281100000000003,0.358543,-0.888272,-0.15879400000000002,0.735006,-0.21749000000000002,-0.293284,-0.33068200000000003,1.158724,1.109043,1.314107,0.244317,0.40355599999999997,0.8545780000000001,0.85016,-0.131889,0.827182,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25633763736390736
15.44,387,0.04,-0.509948,0.291743,-0.5659489999999999,-0.174145,0.68907,-0.097992,-0.280006,-0.838317,0.37145700000000004,1.0737700000000001,1.479726,0.43692299999999995,0.363249,0.977167,0.8961610000000001,0.630854,0.608234,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25658006076830153
15.48,388,0.04,0.6363479999999999,1.9669240000000001,-0.529395,-0.3725,-0.41114399999999995,-1.695697,0.9846440000000001,1.2844209999999998,0.679316,0.9992639999999999,0.6710079999999999,1.253465,1.1550770000000001,0.594731,0.327594,-0.881259,-0.8247040000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2568224841726957
15.52,389,0.04,0.095926,0.46819799999999995,0.135053,0.011517,0.753653,-0.045663,-0.35972800000000005,-0.787391,0.20944200000000002,0.971634,0.774199,-0.06679700000000001,0.19021,0.986035,1.549687,-0.008411,0.537342,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2570649075770899
15.56,390,0.04,-0.415642,0.393548,-0.054751999999999995,-0.385499,0.550373,0.070699,-0.409709,-0.607004,0.16003299999999998,0.8599870000000001,0.747005,0.28885500000000003,0.588743,1.1980790000000001,1.173165,-0.240698,0.550867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25730733098148406
15.6,391,0.04,-0.07857,0.403574,-0.096526,-0.321391,0.709888,0.357796,-0.323272,-0.520807,0.44083999999999995,1.050125,0.613259,-0.079192,-0.061864999999999996,1.007317,1.5362959999999999,-0.062029999999999995,0.16831300000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25754975438587824
15.64,392,0.04,-0.016778,0.339142,-0.675427,-0.308539,0.729791,0.564044,0.005429,-0.10726300000000001,0.056179999999999994,0.8270040000000001,0.5382779999999999,1.4000000000000001e-05,0.028189999999999996,0.8956540000000001,1.371695,-0.145039,0.452482,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2577921777902724
15.68,393,0.04,-0.089426,0.319379,-0.811904,-0.07245,0.7712,0.42132299999999995,0.10909500000000001,0.0036969999999999998,0.332897,0.852384,0.782403,-0.079786,0.098222,0.754029,1.525414,-0.277903,0.5321140000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25803460119466654
15.72,394,0.04,-0.08104299999999999,0.537764,-0.06374099999999999,0.0050219999999999996,0.9813069999999999,0.5610539999999999,-0.22347899999999998,-0.139316,-0.010517,0.721765,0.11391400000000002,-0.030943000000000002,0.05607,0.8038569999999999,1.501679,-0.39047,0.685153,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2582770245990607
15.76,395,0.04,0.015571999999999999,0.46182,-0.43334799999999996,0.004992,0.751305,0.556878,0.067964,-0.006055,0.644529,0.729341,0.6721630000000001,-0.017888,0.29338000000000003,0.695854,1.7945380000000002,-0.402729,0.5163840000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2585194480034549
15.8,396,0.04,0.036352999999999996,0.369575,-0.891015,0.172979,1.227462,0.726965,0.031566000000000004,-0.069869,-0.465728,0.517911,-0.140219,-0.386561,0.339397,0.42493000000000003,2.813936,0.495737,1.115091,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25876187140784906
15.84,397,0.04,0.253506,0.375187,-0.42245,-0.036832,0.9422159999999999,0.8321200000000001,0.08366699999999999,0.19600499999999998,0.048693,0.522011,-0.482324,-0.6438,0.06374099999999999,0.492437,2.595646,0.5719529999999999,0.989483,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25900429481224324
15.88,398,0.04,0.238202,0.401337,-0.21507199999999999,-0.029555,1.0699379999999998,0.751085,0.141724,0.071242,-0.088022,0.450639,-0.42919399999999996,-0.501263,0.224127,0.475426,2.874347,0.595246,0.851764,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2592467182166374
15.92,399,0.04,0.10225,0.17260599999999998,-1.1201809999999999,-0.0029649999999999998,0.869818,0.781687,0.20599299999999998,-0.022077,-0.418876,0.46093500000000004,-0.7003229999999999,-0.271277,0.46865200000000007,0.5362,2.837283,1.0613139999999999,0.656636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2594891416210316
15.96,400,0.04,0.303775,0.320315,-0.560369,-0.280283,1.01942,0.60768,0.386592,0.092912,-0.212569,0.34,-0.564348,-0.396987,-0.069063,0.525389,2.795288,0.761818,0.602386,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25973156502542577
16.0,401,0.04,0.167864,0.284484,-0.937687,-0.0008060000000000001,1.118379,0.8836809999999999,0.399319,0.243362,-0.126171,0.36128000000000005,-0.590555,-0.475113,0.376627,0.260443,2.650456,1.0944909999999999,0.611903,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25997398842981995
16.04,402,0.04,0.16811900000000002,0.348314,-0.670004,0.370629,1.007946,0.890444,0.132547,0.111007,-0.307731,0.300091,-0.830434,-0.700218,0.39826999999999996,0.432353,2.684181,1.0804690000000001,0.923652,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26021641183421407
16.08,403,0.04,-0.088074,0.333575,-1.068258,0.143402,1.207453,0.7710819999999999,-0.028801999999999998,0.024335,0.26242,0.121549,-0.8074140000000001,-1.033728,0.5758840000000001,0.22030100000000002,2.749009,0.878877,0.37637,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26045883523860824
16.12,404,0.04,-0.17205499999999999,0.107733,-1.095246,0.265024,1.0012370000000002,0.685383,-0.360585,-0.419696,-0.679879,0.471844,-1.374483,-0.48884700000000003,0.518417,0.34332199999999996,2.2653779999999997,1.27836,0.491378,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2607012586430025
16.16,405,0.04,-0.160832,0.343564,0.11171500000000001,0.162676,1.07314,1.134213,-0.054242,0.194116,-0.296293,0.385897,-1.156401,-0.5360560000000001,0.230185,0.024909999999999998,2.5516900000000002,1.327523,0.709062,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2609436820473966
16.2,406,0.04,-0.102124,0.430825,-0.813958,-0.066713,0.963084,0.652312,-0.131853,0.031449,-0.789112,0.537912,-1.715815,-0.553955,0.312145,0.269284,2.240332,0.983778,0.7092069999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2611861054517908
16.24,407,0.04,0.097957,0.405474,-0.34233800000000003,-0.301519,1.086978,1.2571709999999998,-0.349927,-0.34164,-0.477447,0.625513,-1.4598209999999998,-0.598226,0.434302,1.2798100000000001,1.5998700000000001,1.8222099999999999,0.771977,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.26142852885618495
16.28,408,0.04,-0.047048,0.42158599999999996,-0.999129,0.030399000000000002,1.1691209999999999,0.8753540000000001,-0.43063199999999996,-0.45869399999999994,0.045029,0.45144799999999996,-1.075544,-0.650732,0.688851,0.319392,2.485811,1.341518,0.735346,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2616709522605791
16.32,409,0.04,-0.20153800000000002,0.265333,-0.670299,0.16580699999999998,0.886444,0.5712149999999999,-0.230454,-0.257323,0.229762,0.502885,-0.895625,-0.401104,0.35088600000000003,0.342933,2.032508,0.73544,0.7344069999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2619133756649733
16.36,410,0.04,-0.22797399999999998,0.40023200000000003,-0.718205,0.221375,0.972874,0.7346520000000001,0.015118000000000001,-0.041394,0.405439,0.520781,-1.077723,-0.48803599999999997,0.404654,0.301479,2.110607,0.65858,0.5114310000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2621557990693675
16.4,411,0.04,0.106428,0.24610300000000002,-0.812696,0.0035240000000000002,0.9930610000000001,0.7806489999999999,0.112397,0.067176,0.768524,0.616735,-0.538557,-0.349866,-0.007088,0.339952,2.160761,0.604244,1.049991,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26239822247376166
16.44,412,0.04,0.016155000000000003,0.274394,-0.88345,0.019847999999999998,1.00395,0.819967,0.261637,0.017633000000000003,0.7123010000000001,0.583159,-0.635101,-0.362978,0.13239800000000002,0.26264299999999996,2.509197,0.50271,0.9350790000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26264064587815583
