time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
53.4,1336,0.04,-0.061937,0.7764300000000001,-0.14713299999999999,0.995017,1.297592,1.016262,0.077205,0.704447,0.119979,0.146031,-0.731561,-0.24434499999999998,0.901539,0.096289,2.536455,1.86322,1.0597159999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48663987153837124
53.44,1337,0.04,0.068123,0.9463600000000001,-0.22504899999999997,0.9264389999999999,1.329377,1.247824,-0.138233,0.024243999999999998,-0.143013,0.075531,-0.7949729999999999,-0.30387600000000003,0.714486,0.19172899999999998,2.4796419999999997,1.945039,0.544207,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48688229494276536
53.48,1338,0.04,-0.314355,1.180215,-0.580553,1.2181600000000001,1.266575,1.17392,-0.682851,0.029169,0.608995,-0.116272,-0.38624899999999995,0.679248,1.0579450000000001,0.19206600000000001,1.700711,2.112371,-0.09929199999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.48712471834715954
53.52,1339,0.04,0.077574,1.069735,-0.150768,1.211697,1.307536,0.861007,-0.337608,-0.17921199999999998,-0.462215,0.343806,-0.807776,-0.294,0.622265,-0.095138,2.36102,1.969502,0.629545,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48736714175155377
53.56,1340,0.04,-0.182632,1.0853469999999998,-0.383878,1.240366,1.54572,0.808437,-0.638374,-0.136195,-0.096815,0.04501,-0.30052399999999996,0.14923499999999998,0.881861,-0.089171,2.114036,1.7251619999999999,0.29186100000000004,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48760956515594794
53.6,1341,0.04,-0.21377600000000002,1.11364,-0.389357,1.181645,1.6631799999999999,1.022642,-0.6957300000000001,-0.44509399999999993,-0.024286000000000002,0.233857,-0.49541999999999997,0.216862,0.8993909999999999,-0.16868699999999998,1.977732,1.870006,0.585187,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4878519885603421
53.64,1342,0.04,0.533632,2.21048,0.16765,0.984698,0.9077430000000001,1.0943379999999998,-1.204423,-0.423245,1.21394,-0.10883699999999999,-0.5046729999999999,1.7798669999999999,0.48172299999999996,1.264905,0.18193099999999998,1.9155400000000002,-2.12938,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48809441196473624
53.68,1343,0.04,1.2732620000000001,2.2198580000000003,0.22227800000000003,0.647334,0.757717,0.946792,0.031546,0.370477,0.860431,-0.47493900000000006,-0.087043,1.737624,0.56081,1.09064,-0.248811,1.5759450000000002,-1.9285970000000001,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4883368353691304
53.72,1344,0.04,0.49779300000000004,1.929948,0.319379,0.6385,0.8633360000000001,1.146766,-0.25821900000000003,0.362433,0.519942,-0.367906,-0.24607600000000002,0.415584,0.017717,0.333949,1.093437,2.27295,-1.5983530000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4885792587735246
53.76,1345,0.04,0.8174739999999999,1.9168740000000002,0.387141,0.867144,1.027324,1.417324,-0.535283,-0.286522,1.014419,-0.073402,-0.339411,0.139957,-0.14127,0.296836,1.14959,2.248103,-1.480409,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48882168217791877
53.8,1346,0.04,0.604015,1.987699,0.268355,1.016448,1.2542950000000002,1.3276729999999999,-1.325601,-0.13383499999999998,1.126496,-0.05770599999999999,-0.153758,0.27834899999999996,-0.027122000000000004,0.291158,1.0705930000000001,1.551677,-1.3452709999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48906410558231295
53.84,1347,0.04,0.44534399999999996,1.869763,0.264903,1.109481,1.250289,1.415214,-1.4963870000000001,-0.436479,0.8596520000000001,0.088942,-0.653404,-0.044009,-0.001109,0.136408,1.5251139999999999,2.158677,-1.546301,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4893065289867071
53.88,1348,0.04,0.073037,1.099316,-0.10213,1.217945,1.6654900000000001,0.9621639999999999,-0.761358,-0.395229,-1.030869,0.0461,-0.982567,-0.5794229999999999,0.48484700000000003,-0.255,2.3496740000000003,2.205732,0.585333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4895489523911013
53.92,1349,0.04,-0.109635,1.200152,-0.15399200000000002,0.962248,1.7491889999999999,1.007517,-0.817227,-0.369129,-0.5946,0.062387,-0.871819,-0.273301,0.82973,-0.160081,2.1738619999999997,2.11069,0.079592,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4897913757954955
53.96,1350,0.04,-0.258168,1.207199,-0.067677,1.05978,1.834275,1.149338,-0.875036,-0.47210699999999994,-0.842306,0.032129000000000005,-1.1222860000000001,-0.35788600000000004,0.538748,0.07205299999999999,2.06818,1.9549889999999999,0.726353,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49003379919988965
54.0,1351,0.04,-0.090863,1.15323,-0.041672,0.8979370000000001,1.7969549999999999,0.9259879999999999,-0.5750069999999999,0.080147,-0.861175,0.058778,-1.0677459999999999,-0.448874,0.34220100000000003,0.203769,2.17982,2.044243,0.7440439999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49027622260428383
54.04,1352,0.04,-0.207761,1.205773,-0.033059,0.85803,1.894236,1.011459,-0.504425,0.263777,-0.725871,-0.009413,-1.443215,-0.37899099999999997,0.596912,0.007508,1.910518,1.634161,0.550712,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49051864600867795
54.08,1353,0.04,-0.312515,1.232707,0.244745,0.9213120000000001,1.8971360000000002,1.3697139999999999,-0.6213270000000001,0.44393599999999994,-0.989333,-0.032722,-1.429813,-0.364584,0.32564699999999996,-0.020342,2.116276,1.7824799999999998,0.590198,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4907610694130721
54.12,1354,0.04,-0.112784,1.1639709999999999,-0.6255069999999999,1.0665,1.68523,1.788388,-0.59488,0.192166,-0.623259,0.096576,-1.383631,0.019178,0.724771,-0.202299,1.490507,1.706879,0.054601,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4910034928174663
54.16,1355,0.04,-0.007659999999999999,1.098693,-0.256833,0.7445039999999999,1.779864,1.47062,-0.389424,0.318708,-0.609459,0.040688999999999996,-1.865541,-0.23624099999999998,0.47927200000000003,0.144067,1.954893,1.592003,0.301498,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4912459162218605
54.2,1356,0.04,-0.020583,1.334251,0.104176,1.0868719999999998,1.82615,1.484961,-0.38759299999999997,0.522379,-0.7931520000000001,-0.07096000000000001,-1.348476,-0.181975,0.416022,0.172333,1.9386430000000001,1.4017389999999998,0.588856,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4914883396262547
54.24,1357,0.04,-0.280308,1.232531,-0.05260499999999999,1.229833,1.867845,1.663096,-0.5302,0.5419609999999999,-0.702272,-0.060213,-1.541002,0.004489,0.44028999999999996,0.40225,1.921747,1.609443,0.581431,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49173076303064883
54.28,1358,0.04,-0.003106,1.1735950000000002,-0.36137600000000003,1.112715,1.833348,1.711859,-0.295204,0.748253,-1.084339,-0.062136000000000004,-1.278173,-0.024638999999999998,0.582987,0.5000600000000001,1.809857,1.179915,0.601892,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.491973186435043
54.32,1359,0.04,0.07058500000000001,0.760872,-0.6856180000000001,0.874051,0.673901,0.707775,-0.176745,1.0575620000000001,-0.038847,-0.339895,-0.9884270000000001,0.727967,0.44781000000000004,0.651828,0.686682,0.311366,0.747549,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922156098394372
54.36,1360,0.04,0.225512,0.44327700000000003,-0.967567,0.8384,0.780061,0.8772399999999999,0.16614500000000001,0.6913100000000001,-0.095204,-0.277779,-0.968714,0.505146,-0.039043,0.29604400000000003,0.48798500000000006,0.6732,0.874344,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49245803324383136
54.4,1361,0.04,0.128411,0.37121,-0.629624,0.772295,0.619937,0.962566,0.21985700000000002,0.630089,0.229177,0.191799,-0.8623860000000001,0.41756800000000005,0.133358,0.337886,1.088587,0.648235,0.846482,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49270045664822554
54.44,1362,0.04,0.098763,0.326901,-0.582,0.605225,0.660733,0.991419,0.366502,1.118895,0.45591000000000004,0.234215,-0.996663,0.36937,0.360846,0.323738,0.7546510000000001,0.702019,0.809338,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929428800526197
54.48,1363,0.04,0.222282,0.23954099999999998,-0.726284,0.508532,0.544333,0.5703050000000001,0.293747,0.559305,0.060080999999999996,-0.047739,-1.119803,0.50575,0.16046400000000002,0.6006060000000001,0.951282,0.331029,0.68174,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49318530345701383
54.52,1364,0.04,0.054524,0.417267,-1.241184,0.766944,0.505263,0.751026,0.149502,0.30154899999999996,0.529154,0.11199400000000001,-0.351162,0.360086,0.862822,0.38951199999999997,1.055507,-0.052779,0.24581599999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49342772686140807
54.56,1365,0.04,-0.10816400000000001,0.6214310000000001,-0.630739,0.803675,0.9368920000000001,1.485766,0.149478,0.848101,1.115242,0.22893000000000002,-0.316206,0.016932,0.43643999999999994,0.520483,1.535046,-0.36334099999999997,0.816347,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.49367015026580224
54.6,1366,0.04,0.009512,0.830838,-0.900392,0.7832180000000001,0.978299,1.736091,-0.050044,0.374591,0.728064,0.24187899999999998,-0.14284000000000002,0.332754,1.082756,0.3824,1.564873,-0.133277,0.9294870000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4939125736701964
54.64,1367,0.04,0.355741,0.785717,-0.616209,1.070971,1.2384629999999999,1.295741,0.237762,0.6017319999999999,1.408221,0.715699,-0.290463,0.053956,0.222894,0.21944899999999998,2.420824,-0.11274200000000001,0.9404100000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4941549970745906
54.68,1368,0.04,0.175682,0.9117040000000001,-0.056715999999999996,0.671049,1.3185040000000001,1.068129,0.07008500000000001,0.505746,0.9190280000000001,0.647846,-0.45758699999999997,-0.310283,1.052967,0.11146500000000001,2.366114,0.070498,1.129405,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4943974204789847
54.72,1369,0.04,0.071537,0.793333,-0.016618,0.31299299999999997,1.272636,0.8403790000000001,0.284744,0.43649099999999996,0.8390639999999999,0.653319,-0.747042,0.14485399999999998,0.587188,0.243614,2.241788,0.341939,1.4051719999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4946398438833789
54.76,1370,0.04,0.24346900000000002,0.9228350000000001,0.69776,0.241031,1.419362,0.7697970000000001,0.177102,0.267383,0.7379720000000001,0.9519690000000001,-0.19185,-0.37891199999999997,0.48857,0.271227,1.9270630000000002,0.382291,1.012365,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49488226728777307
54.8,1371,0.04,0.52799,1.062115,1.7113060000000002,0.991375,0.93061,-0.050338,0.647608,0.903422,0.506662,1.471147,-1.16689,2.0825810000000002,-0.280553,2.106993,-0.6564409999999999,1.224984,0.397068,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49512469069216725
54.84,1372,0.04,-0.10067100000000001,0.943241,0.674403,0.354135,1.478923,0.355987,0.047556,0.113157,0.5319229999999999,0.9901,0.18563,-0.09559400000000001,0.6711550000000001,0.207484,1.71773,0.606205,0.5944050000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4953671140965615
54.88,1373,0.04,-0.01051,0.995517,1.087518,0.28526999999999997,1.5026629999999999,0.31349699999999997,0.349079,0.583955,0.7315510000000001,0.964939,-0.41808,-0.13861700000000002,0.784029,0.518616,1.383033,0.580281,1.033751,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4956095375009556
54.92,1374,0.04,0.088258,1.014481,0.937908,0.343144,1.702814,0.362342,0.581466,0.637432,0.9792,0.954526,-0.11091400000000001,0.00045999999999999996,0.34578400000000004,0.410865,1.450716,0.720229,0.464333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4958519609053498
54.96,1375,0.04,0.134607,1.115644,1.038824,0.342362,1.653275,-0.04092,0.688588,0.709749,0.690114,0.943717,-0.25157199999999996,0.19306700000000002,0.348669,0.480558,1.247256,0.343271,0.38764899999999997,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49609438430974395
55.0,1376,0.04,0.24846999999999997,0.96436,0.8278469999999999,0.07823300000000001,1.436493,0.18605,0.6044010000000001,0.913949,0.659918,1.090947,0.115351,0.042562,0.408452,0.259123,1.4380760000000001,0.041072000000000004,0.882342,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49633680771413813
55.04,1377,0.04,0.029012,0.8551850000000001,0.5811310000000001,0.300125,1.441815,-0.11811700000000001,0.410905,0.450813,0.684862,1.121521,0.007514,-0.0333,0.264599,0.265706,1.4851,0.273742,0.237051,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4965792311185323
55.08,1378,0.04,-0.13982999999999998,0.896568,0.124421,0.282451,1.373235,0.138397,-0.041908,-0.15482,0.518256,1.2420879999999999,0.451587,0.064038,0.495096,0.258735,1.673141,0.6409189999999999,0.37351799999999996,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4968216545229265
55.12,1379,0.04,-0.289105,0.918032,-0.175923,0.396071,1.4270770000000002,0.07968,0.005954,-0.244709,0.654249,0.96752,0.42981800000000003,-0.229776,0.304149,0.45881700000000003,1.7788599999999999,0.370893,0.082491,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4970640779273206
55.16,1380,0.04,-0.087982,0.796104,-0.041549,0.394886,1.070706,0.141541,-0.092764,0.023313999999999998,0.556553,1.026938,0.136658,-0.359892,0.789438,0.6572,1.762662,0.8095600000000001,0.30925,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4973065013317148
55.2,1381,0.04,-0.087863,0.8425030000000001,-0.248349,0.49040200000000006,1.180994,0.13097,-0.045176999999999995,-0.20854099999999998,0.556675,0.958464,0.10881099999999999,-0.09386,0.707209,0.7514609999999999,1.6980240000000002,0.766737,0.269039,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.497548924736109
55.24,1382,0.04,0.004632,0.26298299999999997,-0.7908229999999999,0.260969,1.055177,0.054360000000000006,0.14007,0.15525,1.082495,1.034583,0.035626,0.017800999999999997,0.450222,0.401751,1.63031,0.620871,1.518394,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4977913481405032
55.28,1383,0.04,0.012717000000000001,0.297283,-0.66708,0.203248,1.114617,-0.042082,0.107378,0.10519400000000001,1.138556,1.037644,0.06397699999999999,0.147534,0.301615,0.41267600000000004,1.634217,0.6520859999999999,1.505416,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49803377154489736
55.32,1384,0.04,0.047416,0.357653,-0.7885800000000001,0.162175,1.0167979999999999,0.098517,0.28239699999999995,0.24222600000000002,1.33378,1.063839,0.5315489999999999,0.07472899999999999,0.9303959999999999,0.576662,1.8229810000000002,0.800765,1.6768919999999998,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4982761949492915
55.36,1385,0.04,-0.191468,0.393457,-0.5916319999999999,0.5603279999999999,0.7368899999999999,-0.145421,0.305704,0.184819,0.594345,1.162514,0.242204,0.286738,0.691788,0.64745,1.85515,1.167303,0.642808,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49851861835368566
55.4,1386,0.04,-0.084753,0.46354300000000004,-0.49194799999999994,0.656479,0.7225630000000001,-0.11213,0.31937,0.351199,0.493539,1.206903,0.11918599999999999,0.29332800000000003,0.953839,0.542149,1.6957900000000001,1.0800319999999999,0.6763170000000001,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49876104175807984
55.44,1387,0.04,-0.196519,0.519258,-0.11169000000000001,0.31978,1.095299,-0.263019,0.549481,0.594694,0.205985,0.918892,-0.005853,-0.081835,0.469437,0.32255,2.29982,1.273925,0.676916,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.499003465162474
55.48,1388,0.04,-0.1907,0.525642,-0.149474,0.293491,1.0404790000000002,-0.122052,0.65495,0.900379,0.338857,0.9565620000000001,-0.019981,0.01292,0.420234,0.290098,2.277968,1.166833,0.561945,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4992458885668682
55.52,1389,0.04,-0.101469,0.512111,-0.479394,0.18628499999999998,1.093176,0.161928,0.022501,0.45503299999999997,0.161048,1.138818,0.101513,-0.00029,0.386966,0.11624100000000001,2.316842,1.473831,0.9295479999999999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49948831197126237
55.56,1390,0.04,0.052201,0.537676,-0.212398,0.326206,1.0025700000000002,0.000412,0.34499,0.392961,0.5254909999999999,0.9499270000000001,0.184926,-0.20687399999999997,0.30059,0.10543,2.17255,1.4535209999999998,1.013411,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.49973073537565654
55.6,1391,0.04,0.128356,0.616158,-1.196591,0.556808,0.908645,0.285234,0.10397,-0.21725500000000003,1.1803059999999999,0.768163,0.571419,0.377899,0.602641,0.24307399999999998,1.86355,1.5790879999999998,-0.042783,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4999731587800507
55.64,1392,0.04,-0.015387,0.5726289999999999,-0.040756,0.20773000000000003,1.254514,0.041444,0.395063,0.626185,0.8946879999999999,0.787354,-0.24668800000000002,-0.392252,0.5002310000000001,0.13883299999999998,2.585643,1.2436610000000001,0.768433,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.500215582184445
55.68,1393,0.04,0.47579099999999996,0.510641,-0.023869,0.302842,0.965714,0.483537,0.605455,0.7960550000000001,0.811815,0.692042,-0.334753,-0.137765,0.500709,0.198909,1.965443,0.766601,0.9942989999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.500458005588839
55.72,1394,0.04,0.707331,0.598738,-0.100062,0.32471500000000003,1.028031,0.730275,0.449692,0.294196,0.751726,0.7768149999999999,-0.139552,0.26859,0.908857,0.163884,1.885229,1.381528,0.7440329999999999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5007004289932332
55.76,1395,0.04,0.401806,0.280334,-0.5833,0.525894,0.385484,0.315154,0.48732700000000007,0.56225,1.445969,0.646007,-0.5826600000000001,0.40016799999999997,0.299931,0.50167,1.26305,1.668318,1.304468,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5009428523976274
55.8,1396,0.04,0.46221899999999994,0.20774099999999998,-0.760466,0.419696,0.18588,0.186581,0.440882,0.24138400000000002,0.8236899999999999,0.614991,-0.6973699999999999,0.28846900000000003,0.186498,0.327979,1.3604120000000002,1.3186149999999999,1.194337,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5011852758020215
55.84,1397,0.04,0.22984699999999997,0.039849,-0.48390600000000006,0.34937399999999996,-0.029377999999999998,0.092674,0.432989,0.347937,0.549715,0.59109,-0.481296,0.559381,0.46178,0.41374799999999995,0.8776209999999999,1.565317,0.9330870000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5014276992064157
55.88,1398,0.04,0.427994,0.27106199999999997,-0.669689,0.16659200000000002,0.050873,0.169559,0.38540599999999997,0.349977,0.418051,0.65136,-0.501621,0.822314,0.500745,0.282895,0.7170529999999999,1.588543,0.952734,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.50167012261081
55.92,1399,0.04,0.558296,0.186001,-0.53654,0.163293,0.033338,0.150659,0.379639,0.324819,0.468542,0.785183,-0.492741,0.591105,0.49760600000000005,0.251025,1.005876,1.700304,1.185034,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5019125460152041
55.96,1400,0.04,0.206353,0.13386900000000002,-0.338303,0.439371,0.049429,0.094831,0.557121,0.14851199999999998,0.219177,0.299727,-0.404441,0.49294099999999996,0.84085,0.252067,1.1813040000000001,1.563635,0.8517819999999999,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5021549694195983
56.0,1401,0.04,-0.586715,1.162773,-0.749213,0.8618,0.5968939999999999,0.404379,-0.894799,-0.07474199999999999,1.751754,-0.526311,-0.233236,2.1273,0.630262,0.720528,1.094804,2.012475,-1.563426,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5023973928239924
56.04,1402,0.04,0.0806,0.11183299999999999,-0.81181,0.334414,0.066488,0.447633,0.41248,0.559257,0.191833,0.582476,-0.562938,0.35766,0.842699,0.300385,1.010946,1.7793189999999999,0.7571060000000001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5026398162283866
56.08,1403,0.04,-0.241204,0.21461999999999998,-1.2628,0.34329699999999996,0.252835,0.343421,0.042299,0.43152299999999993,0.359656,0.15921,-0.618359,0.840261,0.8065329999999999,-0.082571,1.234286,1.369381,0.240252,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5028822396327808
56.12,1404,0.04,-0.338391,1.191268,-0.884093,0.588654,0.47321599999999997,0.717276,-0.869152,-0.00457,1.621907,-0.41605299999999995,-0.24952399999999997,1.8030110000000001,0.662213,0.658752,0.467704,1.6619720000000002,-1.530979,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.503124663037175
