time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
34.76,870,0.04,-1.3891850000000001,0.186048,-1.596162,-0.7457779999999999,-0.397557,-2.080743,0.334801,0.502814,0.369367,0.3658,1.371084,0.579368,0.162546,0.47745,1.0057530000000001,1.25114,-0.10743499999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081636284100725
34.8,871,0.04,-0.7111569999999999,-0.13526,-0.994268,-0.525463,-0.577098,-1.255347,0.096488,0.255823,1.713538,-0.015969999999999998,0.314244,0.8019109999999999,0.860489,0.071653,0.862713,1.858055,-0.029307,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.09115824509897075
34.84,872,0.04,-0.719839,-0.356177,-1.030528,-0.42876099999999995,0.278048,-1.6379219999999999,1.119402,1.353482,1.792081,-1.9627139999999998,0.193243,0.758367,-0.25814899999999996,0.735164,0.453063,2.297929,-0.169458,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0915001273569343
34.88,873,0.04,-0.122876,-0.368603,-0.9823930000000001,-0.6357510000000001,0.196955,-1.085189,1.4402110000000001,1.7248,0.9004559999999999,-2.568763,0.550949,2.556241,-0.27819699999999997,1.578319,-1.429983,2.390557,0.433634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0918420096148978
35.16,880,0.28,-0.473182,-0.024743,-1.120519,-0.050816,0.030405,-0.193636,0.376777,0.9374459999999999,1.579364,-1.322222,-0.372211,2.008538,0.609934,1.6730099999999999,-0.668805,2.32714,0.636907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0942351854206423
35.2,881,0.04,0.14618499999999998,-0.213707,-0.9909459999999999,-0.12369300000000001,-0.24972600000000003,-0.214126,0.904968,0.8198190000000001,2.1605790000000002,-0.825041,0.018545,0.38101,1.151165,1.1180709999999998,-0.220676,2.173661,0.543196,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09457706767860585
35.24,882,0.04,-0.623074,-0.43787200000000004,-2.01662,0.489504,-0.684942,-1.450215,0.096038,-0.45412700000000006,1.5721829999999999,0.14463199999999998,1.712634,0.9945299999999999,0.9900760000000001,1.0370540000000001,0.670639,1.767494,0.010657999999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09491894993656935
35.28,883,0.04,-1.285018,-0.286209,-2.510297,-0.29885500000000004,-0.653469,-1.6654380000000002,-0.191141,-0.789227,1.796266,0.274084,1.4828139999999999,0.46141800000000005,0.844457,0.792098,1.156532,1.490635,-0.5011369999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09526083219453285
35.32,884,0.04,-1.25521,-0.25249,-2.589787,-0.127027,-0.609138,-1.663026,-0.08289500000000001,-0.5858770000000001,1.8656099999999998,0.23054499999999997,1.47377,0.482558,0.854226,0.800994,1.274575,1.38039,-0.551517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09560271445249635
35.36,885,0.04,-1.1734930000000001,-0.402858,-2.383804,-0.844792,-1.0418100000000001,-1.201676,0.8819030000000001,0.11623299999999999,1.6890189999999998,-0.794862,1.092829,0.923259,1.393201,0.8400690000000001,0.021415,2.279159,0.306946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.09594459671045985
35.4,886,0.04,-1.14162,-0.21799000000000002,-2.246323,-0.999132,-0.455041,-1.564814,0.827101,1.415943,1.655098,-1.967656,0.227437,1.433192,0.178019,1.1550719999999999,-0.374577,2.7135,0.10963900000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09628647896842335
35.44,887,0.04,-0.9854219999999999,-0.033512,-1.16606,-0.914792,0.14711300000000002,-0.258214,0.457178,1.362963,1.652396,-3.0436520000000002,0.637881,4.097497,-0.5369229999999999,2.327121,-0.751919,2.346197,-0.061055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09662836122638685
35.64,892,0.2,-0.796787,-0.5743010000000001,-2.297955,-1.667576,-0.469413,-0.655968,-0.342573,0.503146,1.8179610000000002,-2.410491,0.45051,2.3996299999999997,-0.382128,1.71871,-0.737201,2.412096,0.47782299999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09833777251620446
35.68,893,0.04,-0.4397,-0.351085,-2.3460349999999996,-1.6589369999999999,-0.6477649999999999,-2.205613,-0.368397,-0.277932,0.489879,-0.7467239999999999,0.127748,0.942097,0.078578,1.400967,-0.977526,1.631393,0.534094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09867965477416796
35.72,894,0.04,-0.24827,-0.118032,-1.991928,-1.8561900000000002,-0.634625,-1.802584,0.00852,1.261917,1.45294,-0.496438,-0.260029,1.271971,0.776414,0.9443459999999999,0.168728,1.7066740000000002,0.127355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09902153703213146
35.76,895,0.04,-1.114131,0.492518,-1.9605110000000001,-0.453351,-0.197424,-2.09673,-0.49917700000000004,0.277652,1.242071,0.006431,1.044451,0.38105700000000003,-0.24122,0.241742,0.782652,1.4735129999999999,-0.18670699999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09936341929009496
35.8,896,0.04,-1.042394,0.406173,-2.56445,-0.17551,-0.240146,-2.026411,-0.542614,0.759009,1.212477,0.11006800000000001,1.13606,0.565361,-0.176995,0.127156,0.582619,1.324519,-0.298065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09970530154805846
35.84,897,0.04,-1.04836,-0.40110999999999997,-0.5519390000000001,0.13278,0.03317,-1.069996,-0.345548,0.810941,2.071243,-0.6381359999999999,1.835909,1.748529,-0.243919,1.5647879999999998,0.353279,2.635175,-0.031974,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10004718380602201
35.88,898,0.04,-1.51757,0.43116400000000005,-1.321027,-0.473735,-0.106625,-1.828055,0.256818,0.631084,0.362261,0.559342,1.288361,0.637845,-0.327923,0.48193400000000003,0.8493299999999999,1.332334,0.180247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10038906606398551
35.92,899,0.04,-1.484229,0.221602,-1.249335,-0.762779,-0.361484,-1.6264020000000001,0.656303,0.827536,-0.208075,0.630483,1.348474,0.835736,-0.013327,0.556767,0.813601,1.26874,-0.02307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10073094832194901
35.96,900,0.04,-1.321605,0.249356,-1.123575,-0.659299,-0.33835,-1.536358,0.45735299999999995,0.989268,-0.175459,0.9477530000000001,1.614687,0.753855,0.199351,0.533692,0.554705,1.2647899999999999,-0.331755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10107283057991251
36.0,901,0.04,-1.288611,0.21012399999999998,-1.1205319999999999,-0.6948840000000001,-0.468128,-1.7450759999999998,0.65773,0.988334,-3.7e-05,0.859979,1.5333139999999998,0.744691,0.410854,0.651716,0.454058,1.367779,-0.203423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141471283787601
36.04,902,0.04,-1.7304990000000002,0.507898,-0.039175,-0.47533800000000004,-0.248792,-1.8857959999999998,0.10893599999999999,0.132776,-0.23207399999999997,0.853239,1.729048,0.6613600000000001,0.460876,0.6905789999999999,0.640162,1.4983469999999999,-0.110105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10175659509583951
36.08,903,0.04,-1.812332,0.5276029999999999,0.133932,-0.437406,-0.273847,-1.6683759999999999,0.25643299999999997,0.247435,-0.13253099999999998,0.849942,1.746261,0.47635900000000003,0.5477270000000001,0.544899,0.7014020000000001,1.402667,-0.195131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10209847735380301
36.12,904,0.04,-1.731743,0.330437,-1.241278,-0.516336,-0.5095109999999999,-2.0367990000000002,-0.040395,-0.41669700000000004,0.47792700000000005,0.389572,1.3935950000000001,0.567188,0.595233,0.100668,0.645111,0.888763,-0.025330000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10244035961176651
36.16,905,0.04,-2.0426990000000003,0.24098899999999998,-1.119426,-0.285802,-0.320554,-1.952855,-0.027781,-0.155867,0.726703,0.212721,1.436631,0.515787,0.60429,0.043970999999999996,0.724962,1.084401,0.007125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10278224186973
36.2,906,0.04,0.500779,-0.613174,-1.3829870000000002,-1.500104,-0.050886,-1.304189,1.004746,1.7073909999999999,2.079654,-1.422777,0.38463400000000003,0.907415,0.799906,0.741364,0.381606,2.406566,0.8515590000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.10312412412769356
36.24,907,0.04,0.591346,-0.649649,-0.890173,-1.452438,-0.165655,-1.3619290000000002,0.964586,1.627453,2.282547,-1.55965,0.45736899999999997,0.895966,0.900468,0.629428,0.41891999999999996,2.396232,0.828966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.10346600638565706
36.52,914,0.28,-0.145931,-0.210393,-0.998863,-0.649252,-0.29068299999999997,-0.5688409999999999,0.6520600000000001,0.397059,0.8754549999999999,-1.086524,0.011775,1.114251,0.014194,1.537979,-0.793076,2.452306,0.43363199999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10585918219140161
36.56,915,0.04,0.240673,-0.307483,-1.347124,0.161896,-0.475171,-0.9392940000000001,0.536826,-0.614785,1.4532450000000001,-0.208909,0.900524,0.965047,0.717513,1.423119,-0.27109,2.312774,0.354779,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.10620106444936511
36.6,916,0.04,-1.125341,-0.155925,-2.014945,-0.087271,-0.696682,-1.903309,0.362595,0.159135,1.196293,0.936527,1.6515669999999998,0.963743,0.7551399999999999,0.5429510000000001,0.5538850000000001,1.405558,-0.42475100000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10654294670732861
36.64,917,0.04,-0.99216,-0.144656,-2.301402,-0.543288,-0.766379,-1.170261,0.36585700000000004,0.323917,0.805287,1.365078,1.666665,0.33273600000000003,0.632045,0.445172,0.769613,1.360639,-0.306222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10688482896529211
36.68,918,0.04,-1.614862,-0.27374699999999996,-0.947276,0.221646,-0.40763699999999997,-1.2900719999999999,0.364224,0.258573,2.308999,-0.250535,1.278089,0.7554810000000001,0.723004,1.3712309999999999,1.019064,1.014794,0.533651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.10722671122325561
36.72,919,0.04,-0.8800540000000001,-0.474235,-2.138389,-1.072733,-0.700324,-1.222783,0.6700510000000001,-0.30409,1.626583,-0.755211,0.883793,0.545366,1.108106,1.1172739999999999,-0.38045300000000004,1.841611,0.734139,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.10756859348121911
36.76,920,0.04,-0.9744389999999999,-0.541906,-1.129614,-0.624078,-0.10666500000000001,-1.467193,1.5369979999999999,1.166228,2.037512,-2.435788,-0.389885,1.8166959999999999,0.456872,1.389644,-0.417314,3.396148,0.373691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.10791047573918261
36.8,921,0.04,-0.816732,-0.58934,-1.3440530000000002,-0.48060699999999995,-0.06505599999999999,-1.247774,1.5411489999999999,1.0008629999999998,1.878756,-2.60763,-0.274044,2.080766,0.7034189999999999,1.285182,-0.597019,3.311605,0.26665500000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.10825235799714611
36.84,922,0.04,-0.6136550000000001,-0.153032,-0.810458,-0.778812,0.20804099999999998,-0.044093,0.572771,1.280708,1.504371,-3.597436,1.126871,4.311089,-0.35941799999999996,2.239801,-0.728955,2.3555040000000003,0.727568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.10859424025510966
36.88,923,0.04,-1.224238,-0.185307,-1.2730860000000002,-1.253947,-0.053253999999999996,-0.184094,-0.078515,0.19861099999999998,1.9357970000000002,-2.84375,1.019593,3.3918269999999997,-0.891128,2.36187,-1.23743,2.615369,0.720066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.10893612251307316
36.92,924,0.04,-1.052209,-0.142362,-1.093693,-0.920823,-0.03901,-0.127724,-0.33016,0.05425700000000001,1.77225,-2.6995810000000002,0.807689,3.734642,-0.858017,2.301845,-1.3124360000000002,2.300776,0.834155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.10927800477103666
36.96,925,0.04,-1.131249,-0.42485200000000006,-2.162621,-1.421999,-0.310987,-0.057064,-0.006181,0.305588,1.217158,-2.682865,0.43245,2.854749,-0.6815859999999999,2.38157,-1.099995,2.406927,0.7253350000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10961988702900016
37.0,926,0.04,-0.48803100000000005,-0.387973,-1.8172110000000001,-1.4737200000000001,-0.46948999999999996,-0.600377,0.015177000000000001,0.060847000000000005,1.33139,-2.53673,0.764652,2.172109,0.141982,1.9742709999999999,-1.3720620000000001,2.1679060000000003,0.8584440000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10996176928696366
37.04,927,0.04,-0.245952,-0.5273800000000001,-1.8419560000000001,-1.926438,-0.233233,-0.639968,-0.180647,0.5231060000000001,1.390851,-2.5923540000000003,1.192908,2.624616,0.020543000000000002,1.7543369999999998,-0.992799,2.186675,0.395523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11030365154492716
37.08,928,0.04,-0.068893,-0.597851,-1.7247720000000002,-2.100361,-0.380077,-1.671793,0.153809,1.004975,1.7068439999999998,-1.390947,0.483962,1.621235,0.22108000000000003,1.247558,-0.181637,1.8701880000000002,0.339052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.11064553380289066
37.12,929,0.04,-0.448788,-0.14785,-1.9948560000000002,-1.917102,-0.751747,-1.4664059999999999,0.205589,1.029707,1.751654,-0.462179,0.193448,0.6359020000000001,0.396376,0.379035,0.650782,1.450135,-0.058413,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.11098741606085416
37.16,930,0.04,-1.432002,0.170044,-1.892018,-0.23275500000000002,-0.407504,-1.985465,-0.25556799999999996,-0.012906,0.9142170000000001,0.11598599999999999,0.823525,0.332928,0.9647610000000001,0.319369,0.9231799999999999,1.316806,-0.229208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11132929831881766
37.2,931,0.04,-1.5127329999999999,0.168628,-0.8537040000000001,-0.323473,-0.152031,-1.8049169999999999,0.5516939999999999,0.9407909999999999,0.193736,0.493576,1.25853,0.412997,0.400726,0.606068,0.472292,1.408179,0.182785,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11167118057678121
37.24,932,0.04,-1.508427,0.309408,-1.3665040000000002,-0.555941,-0.364815,-1.82083,0.701136,1.0752680000000001,0.062455,0.613208,1.3706969999999998,0.548988,0.546475,0.566649,0.72359,1.822357,0.086215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11201306283474471
37.28,933,0.04,-1.5432379999999999,0.27389,-0.5997279999999999,-0.591758,-0.34941500000000003,-1.9716240000000003,0.6605,1.0245229999999999,0.268254,0.686904,1.600012,0.621966,0.6319319999999999,0.650195,0.6695989999999999,1.5547950000000001,-0.10305299999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235494509270821
37.32,934,0.04,-1.2966309999999999,0.326341,-0.62475,-0.674309,-0.333993,-1.7434889999999998,0.7321989999999999,1.067326,-0.127838,0.7804220000000001,1.414038,0.6691600000000001,0.312171,0.691182,0.797909,1.581547,-0.344614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11269682735067171
37.36,935,0.04,-1.3248659999999999,0.29449899999999996,-0.42848500000000006,-0.640281,-0.343199,-1.710725,0.6368010000000001,0.997589,-0.030017000000000002,0.798046,1.300561,0.72513,0.116694,0.728761,0.774187,1.565943,-0.36655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303870960863521
37.4,936,0.04,-1.503554,0.23998200000000003,-0.855499,-0.712299,-0.467966,-2.007203,0.494875,0.8790030000000001,-0.090337,0.7572909999999999,1.246151,0.5726180000000001,0.31548699999999996,0.758456,1.1163610000000002,1.757453,-0.46213699999999996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11338059186659871
37.44,937,0.04,-1.2676889999999998,0.185279,-1.941164,-0.725755,-0.49786400000000003,-2.175912,0.160913,-0.035716000000000005,0.035816,0.699137,1.342765,0.622004,-0.023499000000000003,0.32917199999999996,1.1729399999999999,1.404258,-0.367542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11372247412456221
37.48,938,0.04,-1.134832,0.112942,-1.434756,-0.516772,-0.368703,-1.517518,-0.134742,-0.220261,1.2390780000000001,0.13509300000000002,1.2198200000000001,0.6595,0.342289,0.340196,0.8138770000000001,1.7936310000000002,-0.386915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11406435638252571
37.52,939,0.04,-1.019829,0.156532,-1.589412,-0.348312,-0.39264699999999997,-1.6995799999999999,-0.130267,-0.06171,1.2743209999999998,0.24591100000000002,1.156504,0.589418,0.044007,0.179421,1.045191,1.74022,-0.3422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11440623864048927
37.56,940,0.04,-1.028134,-0.359176,-1.7837169999999998,-1.1796520000000001,-0.50464,-0.424604,0.305287,0.804552,1.292071,-1.362292,0.363888,1.0160870000000002,0.8517520000000001,1.2952620000000001,-0.41798,2.751427,0.508238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11474812089845277
37.6,941,0.04,-0.8779309999999999,-0.30143000000000003,-2.350991,-1.384422,-0.246125,-1.2527270000000001,0.048878,0.386625,1.198156,-1.224483,0.5840920000000001,1.058656,-0.21251599999999998,1.638539,-0.5896520000000001,1.876802,1.018967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11509000315641627
37.64,942,0.04,-1.072598,-0.358557,-2.51583,-1.322992,-0.270615,-0.248604,0.124248,0.47131300000000004,1.7134740000000002,-1.297029,0.260792,1.211961,-0.262219,1.838862,-0.250542,2.337327,1.122506,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11543188541437976
37.84,947,0.2,-0.425466,0.152399,-0.706287,-0.741264,0.063181,-0.506862,0.293962,0.51736,1.009866,-1.915072,-0.040263,1.558768,0.04343,1.731212,-0.6883699999999999,2.945009,1.0146870000000001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11714129670419737
37.88,948,0.04,0.130549,-0.118198,-0.9882639999999999,-0.275338,-0.382819,-0.521104,0.742037,0.8196190000000001,1.3284479999999999,-1.1343290000000001,0.33759,1.075107,0.242137,1.544002,-0.680095,2.1343959999999997,0.960484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11748317896216087
37.92,949,0.04,-0.006028,-0.312961,-1.0648959999999998,-0.384766,-0.347298,0.177081,0.615105,0.329422,0.898015,-0.996524,0.25624600000000003,1.326638,-0.096433,1.490278,-0.8791040000000001,1.999137,0.42258599999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11782506122012437
37.96,950,0.04,-1.087067,0.009839,-0.891106,0.224412,-0.8709819999999999,-1.125285,0.48099899999999995,-0.28401,2.115797,0.780526,1.6147690000000001,0.623081,1.007854,0.511089,0.015965,1.319036,-0.14632799999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11816694347808787
38.0,951,0.04,-0.851039,0.085487,-1.4607620000000001,-0.501486,-0.911617,-1.263003,0.276452,0.010784,0.855806,1.7295040000000002,1.2048219999999998,0.054988999999999996,0.974627,0.403572,0.47324700000000003,1.3236,-0.7087140000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11850882573605137
38.04,952,0.04,-1.145501,-0.115346,-0.8776639999999999,0.038301,-0.556132,-0.858957,0.0112,-0.23995100000000003,1.8881169999999998,0.314515,1.246687,0.20987399999999998,1.041822,0.7905949999999999,1.19232,1.550789,1.3832799999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.11885070799401487
38.08,953,0.04,-0.79014,-0.410574,-0.9548409999999999,-0.337952,-0.8317620000000001,-1.218885,0.848376,-0.68607,1.5174020000000001,-0.9024340000000001,0.142413,0.586404,1.184455,1.071917,-0.6904239999999999,1.700134,0.064911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11919259025197837
38.12,954,0.04,-0.7527520000000001,-0.450193,-0.928952,-0.21105,-0.776467,-1.285862,0.705267,-0.9367340000000001,1.3826399999999999,-0.992258,0.15754500000000002,0.474055,1.351798,0.9055540000000001,-0.546674,1.7762740000000001,0.29780999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.11953447250994187
38.16,955,0.04,-0.197769,-0.379779,-0.810245,-0.543034,0.226158,-0.934588,1.1574360000000001,1.381937,2.236459,-2.8374509999999997,0.038854,3.033434,-0.694167,1.898771,-1.003783,2.5272930000000002,0.49760699999999997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.11987635476790537
38.2,956,0.04,-0.501754,-0.233632,-1.010781,-0.339158,0.133042,-0.6443,1.049185,1.19371,1.4563270000000001,-2.780785,0.436708,3.030169,-0.116336,1.960421,-1.111516,2.374308,0.7321840000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.12021823702586892
38.24,957,0.04,-0.22871599999999997,-0.114541,-0.553365,-0.340219,0.285999,-0.727487,0.653663,1.203087,1.137023,-3.229542,0.051939,3.8530510000000002,-0.45783100000000004,2.218315,-0.910755,2.306029,0.350083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.12056011928383242
