time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
32.36,810,0.04,0.442204,-0.340175,-1.138809,1.043504,0.66245,-0.442346,0.68601,0.878915,1.845948,0.16050799999999998,-0.324993,0.929466,0.280132,0.7605810000000001,0.91714,0.806492,0.821576,0.03854232436639135
32.4,811,0.04,0.501887,-0.802056,-0.37740300000000004,0.984834,0.570626,-0.7087640000000001,0.943409,0.719156,2.241782,0.072388,0.49985799999999997,1.7155310000000001,0.151623,0.8384299999999999,0.704009,0.7584770000000001,1.789095,0.03874357358353833
32.44,812,0.04,0.9641770000000001,-0.856196,-0.9601379999999999,0.515513,0.769003,-0.753093,0.7319720000000001,0.299201,1.117514,-0.004850999999999999,0.358565,1.6320620000000001,0.285652,0.8560129999999999,0.697397,0.793091,1.415581,0.038944822800685314
32.48,813,0.04,0.436064,-0.8200709999999999,-0.396227,0.341302,0.245179,-0.645416,0.496889,0.564624,1.7783360000000001,0.114558,1.268491,1.3660379999999999,0.029418,0.9542290000000001,0.41237700000000005,0.7679090000000001,1.43079,0.039146072017832295
32.52,814,0.04,0.301269,-1.228364,-0.6124109999999999,-0.375473,0.14398,-1.098759,1.006147,0.5390520000000001,1.2284,-0.014003999999999999,1.223198,1.589302,0.28775500000000004,0.767497,0.27828200000000003,0.11698,1.417541,0.03934732123497933
32.56,815,0.04,0.28752300000000003,-1.053253,-0.06706799999999999,0.363564,0.2335,-0.756271,0.797326,0.191194,0.46261899999999995,0.13777,0.402079,1.551633,0.924683,0.644324,1.0441120000000002,0.6800470000000001,1.331059,0.039548570452126314
32.6,816,0.04,0.46462200000000003,-0.633926,-0.5201060000000001,0.30845700000000004,0.342127,-0.362747,0.25199499999999997,0.825428,-0.360106,0.559539,1.037561,0.9798040000000001,0.373913,0.495827,1.3527040000000001,0.327613,0.75812,0.039749819669273295
32.64,817,0.04,0.147233,-0.628772,-0.09829700000000001,0.962507,0.429288,0.05965499999999999,0.42661800000000005,0.7494149999999999,-0.010759999999999999,0.689222,0.777835,1.244592,1.350832,0.401528,1.316815,0.053766999999999995,0.029648,0.03995106888642028
32.68,818,0.04,0.726205,-0.301122,-0.17915,1.025636,0.622699,0.847406,0.093172,0.659363,-0.622648,1.191906,1.1677870000000001,0.9140209999999999,0.923955,0.010334999999999999,1.0563420000000001,-0.333504,0.023788,0.04015231810356726
32.72,819,0.04,0.604333,0.110945,-0.093475,1.635628,1.1356709999999999,1.8357430000000001,-0.047803,1.102154,0.14461,1.272084,1.0724049999999998,1.6883810000000001,0.51649,0.589162,0.6259520000000001,0.34008499999999997,-0.35735900000000004,0.04035356732071427
32.76,820,0.04,0.783651,0.052006,-0.134076,1.396272,0.955047,1.8028990000000003,-0.182498,1.280721,-0.068477,1.430727,0.992273,1.442008,0.48053599999999996,0.157841,0.5505800000000001,-0.096118,-0.424929,0.04055481653786125
32.8,821,0.04,0.502238,-0.109839,-0.340248,1.1539059999999999,0.888179,1.542867,0.250977,1.102717,1.36685,0.84925,1.222378,1.42162,0.5458529999999999,0.51032,0.163682,0.062973,-0.11763900000000001,0.04075606575500823
32.84,822,0.04,-0.062471000000000006,-0.272543,-0.326966,1.1585530000000002,0.800127,0.549024,0.195191,0.916276,2.429389,0.80833,1.7170150000000002,1.386763,0.86721,1.111423,0.727456,0.291093,0.510464,0.04095731497215524
32.88,823,0.04,0.036251,-0.322173,-0.8751559999999999,0.41481999999999997,0.462991,-0.5195810000000001,0.5265569999999999,0.306548,2.475228,0.274882,1.184233,1.975168,0.537,0.930476,0.834274,0.777985,0.6180720000000001,0.04115856418930225
32.92,824,0.04,0.039894,-0.590314,-1.02506,0.212319,-9.6e-05,-0.924105,0.531972,0.57352,2.319804,0.380716,0.8703719999999999,0.943627,0.139395,0.9354549999999999,0.954267,-0.150881,1.078067,0.04135981340644923
32.96,825,0.04,-0.07015700000000001,-0.7427189999999999,-1.096508,0.121529,0.118398,-1.573024,0.561221,0.44852299999999995,2.756316,0.353487,1.391208,0.731071,0.22688200000000003,0.517305,1.309468,0.17451,1.278194,0.04156106262359621
33.0,826,0.04,0.200958,-0.520096,-0.861632,0.008762,0.011589,-1.6699869999999999,0.32648499999999997,0.230041,2.8378360000000002,0.525609,1.163581,1.236106,0.340827,0.888222,0.23447800000000002,0.36583899999999997,1.184425,0.041762311840743194
33.04,827,0.04,0.187184,-0.472423,-0.740542,0.138798,-0.037857999999999996,-1.880218,0.476666,0.38343299999999997,1.7203709999999999,0.683245,1.937368,1.5798709999999998,0.619174,1.28807,-0.24468,0.077044,0.7439020000000001,0.041963561057890175
33.08,828,0.04,-0.049569999999999996,-0.31256799999999996,-0.014809000000000001,0.248969,-0.077377,-1.965841,0.300106,-0.316746,1.0760100000000001,0.998928,2.6083819999999998,1.932063,0.622816,1.4973049999999999,-0.37308800000000003,-0.245549,0.632451,0.04216481027503716
33.12,829,0.04,0.061392999999999996,-0.303762,-0.680471,-0.0576,-0.084092,-3.19245,0.383092,-0.21258600000000002,1.196059,0.547729,2.2973369999999997,1.978225,0.913732,1.6874060000000002,-0.574096,-0.6701560000000001,0.68103,0.04236605949218414
33.16,830,0.04,-0.638472,-0.195931,-0.758567,-0.5021869999999999,-0.109253,-3.703959,0.392312,-0.451275,0.77207,0.326015,2.870909,2.003909,0.797285,2.268973,-0.285183,-0.488703,0.069113,0.04256730870933115
33.2,831,0.04,-0.338502,-0.16056900000000002,-1.286598,0.042788,-0.273471,-2.412888,0.25196799999999997,-0.43095,1.156652,0.74915,1.834701,1.43918,1.5798780000000001,1.5173530000000002,0.21892399999999998,0.180753,0.089522,0.04276855792647816
33.24,832,0.04,-0.41007,-0.188447,-0.705549,0.057552,-0.137944,-0.24045100000000003,-0.06064,-0.805133,0.392875,1.527051,2.073672,0.934092,0.540959,0.9508280000000001,-0.089514,0.413261,0.561631,0.04296980714362514
33.28,833,0.04,0.48061400000000004,-0.51176,-0.182309,0.107207,-0.08301499999999999,-1.911678,1.074111,0.33562600000000004,1.6844259999999998,0.454348,2.1875880000000003,1.848112,0.703019,1.375841,0.439821,-0.7017680000000001,1.403382,0.04317105636077212
33.32,834,0.04,0.365371,-0.617775,0.078069,0.0058909999999999995,-0.170994,-2.076483,0.655001,0.41228100000000006,2.029383,0.23756,2.350229,1.964879,0.414095,1.31249,0.531018,-0.750736,1.26158,0.04337230557791913
33.36,835,0.04,0.374573,-0.631981,-0.541181,1.005479,0.252289,-1.668638,1.134331,1.4081110000000001,2.619375,0.632472,1.9471349999999998,1.7015770000000001,0.35321199999999997,1.353145,0.39976100000000003,-0.704125,0.803636,0.04357355479506611
33.4,836,0.04,0.37593899999999997,-0.599259,-0.673774,0.835829,0.310551,-1.891045,1.374842,1.133245,2.39863,0.543297,1.795706,1.9227779999999999,0.383779,1.484232,0.214975,-0.7175520000000001,0.9445309999999999,0.04377480401221309
33.44,837,0.04,-0.162618,-1.00537,-0.8255370000000001,0.634243,0.290143,-1.5938299999999999,1.436138,1.609375,2.122635,-0.495425,1.939589,2.485233,0.544215,1.7096930000000001,-0.365318,0.35286300000000004,1.713242,0.043976053229360074
33.48,838,0.04,-0.026833999999999997,-0.9310799999999999,-1.1246120000000002,0.7459720000000001,0.306515,-1.120634,1.1556950000000001,1.0847360000000001,1.540816,-0.16663699999999998,1.659186,2.4315759999999997,-0.214167,1.7673860000000001,-0.077847,0.7713409999999999,1.1857719999999998,0.044177302446507055
33.52,839,0.04,0.101125,-0.754842,-0.780004,0.385856,0.23852399999999999,-0.8652790000000001,1.065372,1.114547,1.7231169999999998,-0.0024530000000000003,1.384076,1.626283,0.34542399999999995,1.3551440000000001,0.291297,0.273515,1.213082,0.04437855166365409
33.56,840,0.04,-0.155039,-0.640546,-0.679068,0.40513299999999997,0.460453,-0.811168,1.3639350000000001,1.081835,1.542188,-0.038804000000000005,1.529239,1.663075,0.132134,1.236248,0.069833,0.124588,1.20249,0.044579800880801074
33.6,841,0.04,0.392169,-0.259484,-0.37608400000000003,1.369803,0.729083,1.523722,0.396391,1.212071,1.940259,0.695438,1.299109,1.470253,0.736441,0.902233,-1.189403,-0.9114899999999999,0.071296,0.044781050097948055
33.64,842,0.04,0.24365900000000001,0.102042,-0.014606999999999998,0.743672,0.544972,0.716337,-0.17597100000000002,0.393084,-0.014571,1.276764,0.5018779999999999,0.7662,0.21313400000000002,0.355523,-1.210069,-0.598043,-0.512514,0.04498229931509504
33.68,843,0.04,0.10896900000000001,0.14885,0.091642,0.887017,0.717417,0.602454,-0.44304799999999994,0.561876,-0.060239,1.510348,0.12011500000000001,1.053611,0.062133,0.259472,-1.171291,-0.8456739999999999,-0.309324,0.04518354853224202
33.72,844,0.04,0.10384000000000002,0.231868,0.525928,0.929867,0.629053,0.623376,-0.479239,0.420281,0.145126,1.7699099999999999,0.036121,0.9429799999999999,0.285995,0.312191,-1.104666,-0.8592120000000001,-0.337175,0.04538479774938903
33.76,845,0.04,0.582487,0.339401,0.47525100000000003,1.1237270000000001,0.717158,1.2011450000000001,-0.212367,0.514575,0.759123,1.4999360000000002,0.607785,0.7649779999999999,0.564821,0.544786,-1.4270049999999999,-0.291686,-0.3672,0.04558604696653601
33.8,846,0.04,0.47431599999999996,-0.053177999999999996,0.017532,0.690886,0.753437,0.648893,0.604591,0.546758,1.9439990000000003,0.910701,0.912877,1.518632,0.12256199999999999,0.698353,-1.423323,-0.796936,-0.490899,0.04578729618368299
33.84,847,0.04,0.18498699999999998,-0.019336000000000002,0.086306,0.064051,0.7525569999999999,0.615744,0.41166,0.498254,1.890134,0.6140770000000001,1.921109,1.9364290000000002,0.07078,1.287873,-1.583597,-0.466251,-0.6491600000000001,0.04598854540083
33.88,848,0.04,0.008869,-0.5860770000000001,-0.511339,0.352812,0.654184,0.707429,0.697621,0.568036,2.416382,0.719338,1.612741,1.2711370000000002,-0.20679099999999997,1.024569,-0.45497299999999996,-0.349408,0.154797,0.04618979461797701
33.92,849,0.04,0.19724,-0.47738100000000006,-0.505689,0.274281,0.435396,-0.201212,0.882109,1.089673,2.430551,0.651666,1.44118,0.97705,-0.24881199999999998,0.966161,-0.47969399999999995,-1.270781,0.497436,0.04639104383512399
33.96,850,0.04,0.187314,-1.229481,-0.538513,0.096634,0.088258,-2.2169369999999997,0.98726,0.69433,1.851184,0.31021,0.8577170000000001,0.755003,-0.077497,0.768041,-0.592842,-0.634111,1.193729,0.04659229305227097
34.0,851,0.04,-0.121652,-1.135753,-0.379946,-0.293,-0.037259,-2.491591,0.736401,0.502909,1.708091,0.31007199999999996,0.8262280000000001,-0.282341,-0.5010640000000001,0.49263199999999996,0.599238,-0.567457,1.162988,0.046793542269417954
34.04,852,0.04,0.436198,-0.932535,-0.1664,-0.012984,-0.04634,-2.144355,0.533745,-0.192824,1.9287130000000001,0.654396,0.517334,-0.13598,-0.911557,0.561388,0.59764,0.689121,1.098476,0.046994791486564935
34.08,853,0.04,0.662824,-0.35468299999999997,0.172451,0.10654100000000001,0.12399500000000001,-1.7764950000000002,0.260594,-0.569368,0.926364,1.146179,-0.089767,-0.485392,-0.364039,0.254457,1.437165,0.898566,0.80211,0.04719604070371192
34.12,854,0.04,0.562856,-0.204738,0.572863,-0.101528,0.117474,-1.207781,0.238927,0.250033,0.769428,1.3042280000000002,-0.265775,-1.067876,-0.17977200000000002,0.21132399999999998,1.395473,0.50269,0.930234,0.0473972899208589
34.16,855,0.04,-0.036203,-0.259592,0.09312000000000001,-0.47545200000000004,0.307158,-3.122425,0.42531599999999997,-0.5614399999999999,0.367677,0.9899389999999999,-0.13886300000000001,-1.146527,-0.21330700000000002,0.976564,1.088103,-0.322296,0.46441000000000004,0.04759853913800591
34.2,856,0.04,0.280396,0.021803,0.390233,-0.6842159999999999,0.687496,-2.970272,0.171329,-0.31396199999999996,0.418871,1.1229,-0.133922,-0.937946,-0.355394,0.83335,1.7721189999999998,-1.007243,0.8340569999999999,0.04779978835515292
34.24,857,0.04,0.398119,0.13464500000000001,0.471654,-0.6129899999999999,0.3674,-1.32463,0.334877,-0.620486,0.24709299999999998,1.692276,-0.285115,-0.8209799999999999,0.11754400000000001,0.229298,1.3538540000000001,0.170228,1.103828,0.0480010375722999
34.28,858,0.04,0.264569,0.108899,0.447509,-0.622405,0.346657,-1.454395,0.235477,-0.500714,-0.10229099999999999,1.5718159999999999,-0.359457,-0.8670959999999999,0.305264,0.210364,1.159489,-0.0016989999999999998,1.235171,0.04820228678944688
34.32,859,0.04,0.25451399999999996,0.029883,0.66798,-0.106147,0.217844,-0.357636,-0.28785700000000003,-1.445188,0.22616599999999998,2.133035,0.594483,-0.29294899999999996,0.352761,-0.5366989999999999,0.9171879999999999,0.336246,1.313393,0.04840353600659389
34.36,860,0.04,0.286688,-0.231746,0.21453699999999998,-0.118076,-0.210213,-1.234065,0.414465,0.014086000000000001,0.750419,1.22217,0.037527,-0.8281799999999999,0.040957,0.239006,0.836892,-0.822375,1.774721,0.04860478522374087
34.4,861,0.04,0.255349,-0.154969,0.46524799999999994,-0.26038,-0.009470000000000001,-1.8347080000000002,0.603387,-0.07147300000000001,0.603312,1.0320340000000001,-0.285519,-0.276406,-0.160078,0.41771,1.162733,0.015175999999999999,1.5151219999999999,0.04880603444088785
34.44,862,0.04,0.547502,-0.47797399999999995,-0.10953299999999999,-0.403744,-0.299143,-1.7917020000000001,0.6056050000000001,0.22543200000000002,0.7998270000000001,0.8866700000000001,0.35830300000000004,-0.197755,0.717136,0.582304,0.84316,-0.286492,1.589389,0.049007283658034834
34.48,863,0.04,0.217502,-0.614975,-0.171047,0.160866,0.605955,-1.011002,1.2467190000000001,1.179932,2.161474,0.204289,0.161685,0.439395,-0.42813199999999996,0.731322,1.301479,0.519517,1.927527,0.049208532875181815
34.52,864,0.04,0.36408,-0.540851,-0.5786899999999999,0.931126,0.739108,-0.8290569999999999,1.382474,1.39542,1.849907,0.579037,-0.041735,0.743344,-0.49755299999999997,0.483667,2.127097,-0.26157199999999997,1.2756290000000001,0.04940978209232885
34.56,865,0.04,0.171233,-0.41866400000000004,-0.304825,0.967934,1.0423850000000001,-0.461399,0.9826020000000001,1.061048,1.157286,0.41129399999999994,0.417663,0.37392,-0.821953,0.6387,1.860685,-0.165667,1.535859,0.049611031309475834
34.6,866,0.04,0.20852300000000001,-0.257329,-0.484529,1.089324,1.2659340000000001,-0.076235,1.331536,1.1859959999999998,1.377808,0.094725,0.048728,0.652089,-0.739546,0.639694,2.281942,-0.048076999999999995,1.032884,0.049812280526622815
34.64,867,0.04,0.242931,-0.035489,-0.043849,1.260438,1.364323,0.069995,0.6197010000000001,0.8992020000000001,0.73824,0.543844,0.217344,0.9488610000000001,-0.14519300000000002,0.6482,1.684461,0.154277,1.310541,0.0500135297437698
34.68,868,0.04,0.40363499999999997,0.050079000000000005,-0.19808599999999998,1.57196,1.38158,1.116534,-0.140702,0.618478,-0.07839,1.304453,0.007372,-0.390198,0.440263,0.24940700000000002,2.505678,-0.47938800000000004,1.178086,0.05021477896091678
34.72,869,0.04,0.136857,0.289454,-0.282437,1.6866869999999998,1.166209,1.0054610000000002,-0.44513100000000005,-0.359768,-0.45543,1.620089,-0.033038,-0.522051,1.03339,-0.5293100000000001,1.9252,-0.252811,0.52673,0.05041602817806379
34.76,870,0.04,0.300815,0.32173,0.62392,1.743307,1.161651,0.8361719999999999,-0.412972,0.08398,-0.30659899999999995,1.242369,0.005952000000000001,-0.155702,1.1631790000000002,-0.133496,1.840813,-0.296831,0.70127,0.05061727739521077
34.8,871,0.04,0.185399,0.319558,0.535352,2.1455040000000003,1.593863,0.15947999999999998,-0.332077,-0.047999,-0.45076499999999997,0.883059,0.29377800000000004,0.06034,0.31732899999999997,0.51744,1.905803,-0.626943,0.90143,0.05081852661235775
34.84,872,0.04,0.23144099999999998,0.07459299999999999,0.048387,1.40911,1.361804,0.40389899999999995,0.141953,0.749846,0.297484,0.77377,0.07510499999999999,0.198174,-0.189415,0.423361,2.155611,-0.254571,0.813533,0.05101977582950476
34.88,873,0.04,0.668601,-0.135249,0.579755,0.8951520000000001,1.224318,0.012228,0.337984,0.544327,1.014893,0.6126119999999999,0.322416,0.39087,-1.005752,0.503626,2.1362360000000002,-0.031533,1.187677,0.05122102504665177
34.92,874,0.04,0.028999,-0.206406,0.439087,0.625995,1.143667,-0.46802299999999997,0.22976999999999997,0.552182,0.683595,0.819174,0.43013500000000005,0.022933000000000002,-0.371701,0.699083,2.414192,-0.523944,1.1208639999999999,0.05142227426379875
34.96,875,0.04,0.082789,-0.185356,-0.390004,0.532913,0.97265,-0.6995600000000001,0.163793,0.641985,0.58743,0.684018,0.575372,-0.299926,-0.23186199999999998,0.7070270000000001,2.4341209999999998,0.121188,0.925206,0.05162352348094573
35.0,876,0.04,-0.126687,-0.47117200000000004,-0.752558,0.512419,0.7519319999999999,-0.576489,0.567393,0.758346,0.783558,0.9163899999999999,0.604459,-0.748929,-0.24647,0.619717,2.178219,-0.244905,0.9423600000000001,0.051824772698092714
35.04,877,0.04,-0.048449,-0.401454,-0.712508,0.499058,0.676555,-0.84862,0.391828,0.350567,0.46722600000000003,0.527688,0.613546,-0.319623,0.26159499999999997,0.313143,1.7692880000000002,0.492245,0.964924,0.052026021915239695
35.08,878,0.04,0.061166,-0.11793699999999999,0.361962,0.079838,0.534671,-0.45962600000000003,0.14754,-0.22309299999999999,0.16215,1.399485,-0.486393,-0.8424729999999999,0.046360000000000005,0.277065,2.101573,-0.321194,1.7494310000000002,0.05222727113238668
35.12,879,0.04,0.228553,0.155523,0.046568,-0.122705,0.43467100000000003,-0.374225,-0.230411,0.062224,0.083756,1.565566,0.036625,-1.163802,0.20263699999999998,0.107851,1.597489,-0.41021599999999997,1.371213,0.05242852034953366
35.16,880,0.04,0.47848,0.481783,0.742796,0.43128299999999997,1.094274,-2.742516,-0.43065600000000004,-1.3569579999999999,-0.8229350000000001,1.350376,0.424022,-0.6150939999999999,0.159601,1.550684,0.596074,-0.6812590000000001,1.252392,0.05262976956668067
35.2,881,0.04,0.055428,0.334387,0.6746310000000001,0.176269,0.835052,-2.992731,-0.06815299999999999,-1.113183,0.147107,1.24001,0.065737,-0.701459,0.10567,1.519688,0.581213,-0.721881,0.922688,0.05283101878382768
35.24,882,0.04,0.325552,-0.176099,0.071103,-0.52599,0.41813900000000004,-1.998378,0.343344,0.281769,-0.24563000000000001,0.8870969999999999,-0.4469,-0.395009,0.301367,0.856986,1.094842,-0.709046,0.724863,0.05303226800097466
35.28,883,0.04,0.41483100000000006,0.069634,-0.007045999999999999,0.023795,0.46001899999999996,-1.985477,0.36046300000000003,-0.052530999999999994,0.164383,1.095944,-0.548602,-0.402706,-0.125851,0.63531,1.2660639999999999,-0.6154569999999999,0.662872,0.05323351721812164
35.32,884,0.04,0.317848,0.066275,0.102513,-0.022758,0.205206,-0.13751300000000002,-0.01376,-0.6522,-0.299944,1.722209,0.382802,-0.349371,0.804984,0.052251,1.266772,0.188494,0.89336,0.05343476643526865
35.36,885,0.04,0.373725,-0.351645,-0.077396,0.056924,0.201346,-1.778977,0.764018,-0.10220800000000001,0.728823,0.66581,-0.36259,0.243917,0.774587,0.708553,1.119874,-0.560376,0.9629840000000001,0.05363601565241563
35.4,886,0.04,0.327872,-0.41501099999999996,-0.9769629999999999,0.306046,0.552333,-1.575912,0.667747,0.31045900000000004,1.488996,0.274219,-0.000377,0.8723700000000001,0.30946599999999996,0.9491360000000001,1.4429889999999999,0.591422,1.248593,0.05383726486956261
35.44,887,0.04,0.48958599999999997,-0.6875939999999999,-0.7784449999999999,-0.02327,0.24971100000000002,-1.380234,1.132926,0.619544,2.778782,-0.07948999999999999,0.804022,1.5268979999999999,-0.080804,0.902633,0.506307,0.394457,1.3102479999999999,0.054038514086709594
35.48,888,0.04,0.349159,-0.75329,-1.210064,0.485075,0.108983,-1.126765,1.132932,0.8301870000000001,2.4538029999999997,0.165203,0.772433,1.370177,0.357121,1.058423,0.915744,0.14948599999999998,1.1253950000000001,0.054239763303856575
35.52,889,0.04,0.042901999999999996,-0.7142,-1.235647,0.803502,0.45633900000000005,-1.133965,1.215177,1.160403,2.543647,-0.130624,1.097241,1.744509,0.13808299999999998,1.083564,1.077716,0.45953,1.264489,0.05444101252100361
35.56,890,0.04,-0.23176300000000002,-0.688764,-1.15249,1.117512,0.48967200000000005,-0.098885,0.9673579999999999,1.82508,1.7960630000000002,0.169536,1.7098360000000001,2.033863,0.796141,1.1885430000000001,0.516239,0.41714300000000004,0.308211,0.054642261738150594
35.6,891,0.04,0.163634,-0.752434,-0.682855,1.230723,0.581696,0.8737950000000001,0.715916,1.719955,1.182152,0.42280200000000007,1.171702,1.9475310000000001,0.8896059999999999,1.068602,0.834111,0.23889000000000002,-0.05619400000000001,0.054843510955297575
35.64,892,0.04,0.24139000000000002,-0.152764,-0.241682,1.43487,0.69211,1.358496,0.7126020000000001,1.3419889999999999,1.440544,0.911449,1.077536,1.8337419999999998,0.812359,0.7718189999999999,-0.787883,0.455395,-0.646806,0.05504476017244456
35.68,893,0.04,0.383444,-0.15846500000000002,-0.130024,1.493033,0.751559,1.677848,1.135211,1.273188,1.3909040000000001,0.791411,0.9191520000000001,1.7371830000000001,0.612046,0.530492,-0.595204,0.816227,-0.9712879999999999,0.05524600938959154
35.72,894,0.04,0.668495,0.071556,0.069995,1.349172,0.8919450000000001,1.4955399999999999,0.312449,0.909891,0.40770700000000004,1.2785879999999998,0.9180940000000001,1.1360940000000002,0.286882,0.37199299999999996,0.09844,0.367534,-0.45693,0.05544725860673855
35.76,895,0.04,0.653083,-0.155299,-0.22597899999999999,1.020393,0.544227,0.509083,0.088931,1.055714,-0.018412,1.392242,0.743057,0.601626,0.135741,-0.303973,0.199223,-0.191249,-0.815578,0.05564850782388553
35.8,896,0.04,0.431648,0.050663,-0.36847399999999997,0.8627950000000001,0.649196,1.408068,0.11289300000000001,0.9978950000000001,-0.014227000000000002,1.279248,0.71004,1.321553,0.142475,0.243335,0.275441,0.432159,-0.733635,0.05584975704103251
35.84,897,0.04,0.250664,-0.381259,-0.297115,0.65264,0.379981,1.336551,0.6948449999999999,1.187719,0.6448229999999999,1.2609540000000001,0.9784379999999999,1.121181,0.6249359999999999,0.255156,0.114613,0.55095,-0.480383,0.05605100625817952
35.88,898,0.04,-0.358525,-0.5833659999999999,-0.6990729999999999,0.80394,0.231213,0.319432,0.599113,1.517699,1.7531860000000001,0.7986439999999999,0.547925,1.197027,0.855874,0.766687,0.877101,0.400642,0.038463,0.05625225547532653
35.92,899,0.04,-0.15473199999999998,-0.704314,-0.898022,0.973131,0.284989,0.324291,0.803721,1.631657,1.8588049999999998,0.685921,0.679657,1.206027,1.066871,0.541043,0.543999,0.276119,-0.231262,0.05645350469247351
35.96,900,0.04,-0.514155,-0.635009,-0.42147399999999996,0.672343,0.19205,-0.05122,0.731581,0.69723,1.164658,0.35377800000000004,0.6751159999999999,1.396923,1.0684069999999999,0.6998300000000001,0.282519,0.531976,0.348342,0.05665475390962049
36.0,901,0.04,-0.192921,-0.866433,-1.21448,0.6804319999999999,0.139477,-0.8201430000000001,0.221191,0.46519799999999994,1.557603,0.086893,0.9715020000000001,2.1588439999999998,0.524189,1.027208,0.496515,0.8814219999999999,0.729973,0.056856003126767474
36.04,902,0.04,0.011369,-1.097691,-0.895875,0.495327,-0.0012519999999999999,-1.097565,0.801149,0.969669,2.0122400000000003,0.24693299999999999,1.072423,1.2142190000000002,0.146121,0.8331940000000001,0.692958,0.266393,1.2561120000000001,0.057057252343914455
36.08,903,0.04,-0.086123,-0.8597309999999999,-0.8109069999999999,0.6196010000000001,0.44887200000000005,-1.578371,0.319261,0.21613800000000002,2.365104,0.10853800000000001,-0.026146,1.000858,0.09690399999999999,0.883608,1.0735190000000001,1.288646,0.946743,0.05725850156106144
36.12,904,0.04,0.315053,-0.40268200000000004,-0.426174,0.560589,0.37167100000000003,-1.32949,-0.176284,0.0047469999999999995,1.1821030000000001,0.8069270000000001,-0.5960529999999999,0.806829,0.570928,0.8547799999999999,1.503484,1.144361,0.70812,0.05745975077820842
36.16,905,0.04,0.502881,-0.271336,-0.522807,0.751862,0.61632,-2.074502,0.320931,-0.05312000000000001,0.48408,0.6449159999999999,-0.545944,0.678832,0.347826,1.324458,1.176909,0.633815,0.28733000000000003,0.05766099999535543
36.2,906,0.04,0.20056300000000002,-0.28698,-0.614254,0.566155,0.579965,-1.543627,0.331888,0.431328,0.7706149999999999,0.670333,-0.192974,0.576097,0.610539,0.94731,1.405656,-0.093164,0.184538,0.05786224921250244
36.24,907,0.04,0.386552,-0.637354,-1.0160280000000002,0.379112,0.5841569999999999,-1.6259379999999999,0.390797,0.534623,1.084666,0.498726,-0.514591,0.9613729999999999,0.101577,0.802616,1.328111,1.006824,0.776436,0.05806349842964942
36.28,908,0.04,0.7033050000000001,-0.9567370000000001,-0.481158,-0.139099,0.254769,-1.54506,0.401481,0.248506,0.13988299999999998,0.599105,-0.785455,0.7283350000000001,0.725483,0.488288,1.359045,1.041952,0.47699899999999995,0.0582647476467964
36.32,909,0.04,0.482976,-0.978518,-0.590638,-0.17779,0.259552,-1.685603,0.386201,0.36336199999999996,0.06664099999999999,0.7174,-0.581344,0.719921,0.36562100000000003,0.596671,1.714478,0.39379200000000003,0.5131,0.05846599686394341
36.36,910,0.04,0.556111,-0.36780300000000005,-0.698248,0.6704319999999999,0.311229,0.227829,-0.156172,-0.480795,1.1376389999999998,1.366782,0.557293,0.275864,0.883285,-0.36301300000000003,1.889843,0.615438,1.0091379999999999,0.05866724608109039
36.4,911,0.04,0.673125,-0.828994,-0.377425,0.34877800000000003,0.357145,-1.139599,0.44469,0.710045,2.252234,0.443486,-0.137607,0.8792690000000001,-0.181026,0.677505,1.893918,1.305276,0.671611,0.05886849529823737
36.44,912,0.04,0.716742,-1.008173,-1.552573,-0.031868,0.22929899999999998,-0.761047,1.046202,1.134783,3.201303,-0.06510099999999999,0.149699,1.018442,0.002226,0.950614,1.608767,1.255248,0.6747850000000001,0.059069744515384354
36.48,913,0.04,-0.126028,-1.0012459999999999,-1.02657,0.7628159999999999,0.252108,-0.9113959999999999,0.975123,0.8228200000000001,2.654197,0.188166,0.668074,1.3832790000000001,0.48962,0.698058,0.8379909999999999,0.435612,0.817045,0.059270993732531335
36.52,914,0.04,0.1153,-1.0545209999999998,-0.742084,0.8276030000000001,0.404073,-0.8894129999999999,1.328066,0.686322,2.32723,0.30289699999999997,0.61827,1.468947,0.44706999999999997,0.5912430000000001,0.99167,0.535755,0.824724,0.05947224294967837
36.56,915,0.04,0.268451,-0.97039,-0.88275,0.412459,0.391919,-0.11346099999999999,1.108119,1.658648,2.024864,0.23940100000000003,0.565937,2.282593,0.204414,0.941717,0.051573,0.893539,0.197961,0.059673492166825354
36.6,916,0.04,0.04867,-1.109504,-1.414124,0.5612199999999999,0.391915,-0.334513,1.186242,1.280852,2.05577,0.067843,1.442475,1.895084,0.245481,1.1806510000000001,-0.10435,0.6553680000000001,0.5437350000000001,0.059874741383972335
36.64,917,0.04,0.111017,-1.104768,-1.2139959999999999,0.5987100000000001,0.398319,0.45668100000000006,1.148458,1.3140370000000001,1.449419,0.408857,1.222577,1.724535,0.24526599999999998,1.0224469999999999,-0.217412,0.865067,-0.274497,0.06007599060111932
36.68,918,0.04,-0.229361,-1.26654,-1.005998,0.971809,0.41683000000000003,0.014695,1.090703,2.01018,1.50296,0.14410799999999999,1.128406,1.6741840000000001,0.550768,0.712673,-0.032677,0.46477399999999996,-0.461638,0.0602772398182663
