time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
35.24,882,0.04,0.102652,0.07307899999999999,0.432284,-1.1858799999999998,0.953525,0.274431,-0.079483,0.26392899999999997,0.5361090000000001,0.41152799999999995,0.38050500000000004,0.784145,-0.6643720000000001,1.129976,-0.089265,0.531497,0.5582229999999999,0.13019982934803714
35.28,883,0.04,0.241587,0.18363,0.146877,-0.424125,1.190266,0.583842,-0.20766700000000002,-0.249244,0.265882,0.24685700000000002,0.298292,1.112869,-0.285634,0.995835,-0.177593,0.17053800000000002,1.06788,0.13044035862096734
35.32,884,0.04,0.23589200000000002,0.470339,-0.509346,-0.520031,1.182816,0.706821,-0.34715300000000004,-0.308612,-0.535501,0.6528079999999999,0.592992,-0.144235,-0.127931,0.58115,0.323678,0.06151,0.795501,0.1306808878938975
35.36,885,0.04,0.31495,0.458967,-0.099488,-0.591385,1.013369,0.476839,-0.5647310000000001,-0.447259,-0.42389,0.581542,0.721521,-0.281431,-0.12,0.443503,0.5818909999999999,0.254895,0.877336,0.1309214171668277
35.4,886,0.04,-0.183561,0.6176649999999999,-0.369271,-1.3818540000000001,1.025839,0.313252,-0.449263,-0.267706,-0.751616,1.045706,-0.45995699999999995,-1.419932,0.346959,0.222982,1.563869,-0.389087,1.256171,0.1311619464397579
35.44,887,0.04,0.15975999999999999,0.542432,-0.5554720000000001,-0.658223,1.129716,0.7226090000000001,-0.10448299999999999,-0.520257,0.776674,1.570912,-0.359586,-1.484845,0.277373,-0.20556100000000002,2.385685,0.041227999999999994,1.9552900000000002,0.1314024757126881
35.48,888,0.04,-0.456318,1.440828,-1.025318,0.580058,1.025245,1.012429,0.47145699999999996,0.319314,-0.374526,1.055696,0.9319639999999999,0.14214100000000002,0.7084159999999999,0.694754,1.0265309999999999,0.34699800000000003,-0.32855300000000004,0.13164300498561826
35.52,889,0.04,-0.837123,1.932981,-0.643407,0.75317,1.4657,1.729209,0.251388,-0.029751,-0.280956,1.313726,0.281571,-0.762863,1.057563,0.113251,1.780627,-0.029149,-0.213327,0.1318835342585485
35.56,890,0.04,-0.641038,1.498673,-1.074201,0.6766939999999999,2.066647,1.573131,-0.526135,-0.80205,0.820808,1.351904,-0.6466189999999999,-0.9071170000000001,0.5688340000000001,-0.193964,3.1497740000000003,0.051017,0.9431360000000001,0.13212406353147868
35.6,891,0.04,-0.041882,0.9356450000000001,-1.129129,-0.639483,1.254025,1.074391,-0.13819,-0.504023,0.037215,1.374226,-0.06527000000000001,-0.8068890000000001,0.99275,0.293976,1.374322,-0.629001,1.191287,0.13236459280440888
35.64,892,0.04,0.33866999999999997,1.0497100000000001,-0.8443649999999999,-0.5580649999999999,1.470173,0.831002,-0.641839,-0.24033200000000002,-0.11568900000000001,1.0675729999999999,0.304649,-1.442164,0.27466399999999996,0.32758899999999996,0.49623,-0.8568680000000001,1.054829,0.13260512207733907
35.68,893,0.04,0.31252399999999997,0.8859969999999999,-0.303796,-0.412067,1.6907020000000001,0.600841,-0.700616,-0.39508000000000004,-0.690459,0.922165,0.477026,-1.409851,0.34494600000000003,0.39923200000000003,0.168262,-0.9325180000000001,1.382141,0.13284565135026927
35.72,894,0.04,0.269725,0.843517,-0.25756100000000004,-0.292169,1.7504259999999998,0.623111,-0.595184,-0.5811930000000001,-0.652996,1.081925,0.255508,-1.382917,0.10956300000000001,0.41555699999999995,0.343977,-0.9707790000000001,1.3544260000000001,0.13308618062319943
35.76,895,0.04,0.759835,0.912877,0.302324,-0.35222600000000004,1.555245,1.066466,-1.1789459999999998,-0.5882189999999999,-0.8766129999999999,1.185376,0.887006,-0.433,0.163063,0.717191,0.957361,-0.273934,1.860859,0.13332670989612963
35.8,896,0.04,1.663243,1.0890600000000001,0.792122,-0.369052,1.906302,0.805076,-0.580577,-0.087768,-0.741216,0.845866,0.926902,-0.628695,-0.27216599999999996,0.617566,1.069235,0.064796,2.113307,0.13356723916905983
35.84,897,0.04,0.965218,0.813405,0.9459709999999999,-0.40585,1.607715,0.523696,-0.697072,-0.282434,-0.763288,0.5832510000000001,1.085345,-0.700979,-0.036886,0.691519,1.077868,0.181902,1.9001720000000002,0.13380776844199005
35.88,898,0.04,0.97325,0.9457450000000001,0.6410710000000001,-0.047348,1.517871,0.5473779999999999,-1.2770270000000001,-0.262183,-0.708268,0.9287219999999999,1.225784,-0.76272,-0.275803,0.762694,1.163031,0.126141,1.7062380000000001,0.13404829771492024
35.92,899,0.04,0.643365,0.735112,0.510243,-1.1118219999999999,1.0398459999999998,0.518374,-0.404896,0.08716900000000001,0.81266,1.0708360000000001,0.5134449999999999,-0.058634000000000006,0.657222,0.835341,1.09398,-0.336014,1.265285,0.13428882698785044
35.96,900,0.04,0.145571,0.917007,-0.07246699999999999,0.190255,0.88146,1.281822,0.5571689999999999,0.504054,1.097716,0.8912770000000001,0.660933,0.349179,0.835809,0.19692,1.203835,-0.101354,0.927017,0.13452935626078064
36.0,901,0.04,0.075693,0.920034,-0.332916,0.328598,1.063512,1.484876,0.617073,0.52231,1.078467,0.9090590000000001,0.6148060000000001,0.5258970000000001,1.031542,0.063993,1.187994,-0.268395,1.073473,0.1347698855337108
36.04,902,0.04,-0.142923,0.579959,0.498003,0.529338,0.9906450000000001,1.792709,0.239675,-0.338699,-0.159421,1.0695290000000002,-0.7933359999999999,0.00044,0.400916,0.30853800000000003,2.538934,0.25662199999999996,1.304239,0.135010414806641
36.08,903,0.04,-0.032635000000000004,1.460828,0.369711,1.014512,1.492366,2.2704720000000003,0.254879,-0.614306,-0.335497,1.3978709999999999,-0.517547,-0.196805,1.1056350000000001,-0.185898,2.673666,0.097773,0.867187,0.1352509440795712
36.12,904,0.04,-0.066207,1.389047,0.537499,0.872769,1.56503,2.288655,0.251683,-0.467164,-0.6117319999999999,1.385501,-0.50443,-0.439712,1.0160420000000001,-0.338958,2.7293220000000002,-0.178257,1.279764,0.13549147335250136
36.16,905,0.04,-0.24321700000000002,1.461463,0.007204,0.840683,1.563964,2.314309,0.19634400000000002,-0.6784720000000001,-0.608987,1.473277,-0.5058699999999999,-0.572732,0.985282,-0.285314,2.568119,-0.071262,0.9051040000000001,0.13573200262543156
36.2,906,0.04,-0.229237,1.46661,-0.043753,0.8590139999999999,1.540624,2.186648,0.23502399999999998,-0.7599239999999999,-0.5583,1.519608,-0.567531,-0.534738,0.980543,-0.311924,2.66132,-0.226806,0.725508,0.1359725318983618
36.24,907,0.04,-0.427413,1.27144,-0.521428,0.583575,1.502053,2.2429959999999998,-0.049382,-0.991318,-0.555547,1.528159,-0.829268,-0.429749,0.9806010000000001,-0.41776,2.470691,-0.151545,1.202975,0.13621306117129198
36.28,908,0.04,-0.099622,0.9983,-0.541967,0.28429699999999997,1.3226120000000001,1.667455,0.43481099999999995,0.017088,0.899106,1.062034,-0.377945,-0.366585,0.670384,-0.322761,2.02161,-0.694,1.07681,0.13645359044422217
36.32,909,0.04,0.31955700000000004,0.41605299999999995,-0.406238,-1.263018,0.6751189999999999,0.7614890000000001,-0.22090900000000002,-0.15220999999999998,0.738941,1.258371,-0.5859,-0.421263,0.77259,0.325391,1.565495,0.178162,1.684252,0.13669411971715237
36.36,910,0.04,0.19587100000000002,0.464549,0.023122,-0.903977,0.9505680000000001,0.5245449999999999,-0.307187,0.061051999999999995,-0.45516599999999996,1.004913,0.289682,-1.231091,-0.349543,0.337304,0.5587949999999999,-0.36963,0.5980770000000001,0.13693464899008256
36.4,911,0.04,-0.22813899999999998,0.41142700000000004,-0.22111999999999998,-0.292705,1.290082,0.9409379999999999,-0.594229,-0.613242,-0.22406199999999998,0.572175,0.798121,1.068339,-0.174921,0.76384,0.095265,0.5262899999999999,0.781049,0.13717517826301273
36.44,912,0.04,0.074331,0.40860100000000005,0.40829699999999997,-0.238499,1.3823290000000001,0.862135,-0.546744,-0.5196810000000001,-0.370757,0.692546,0.933523,0.712208,-0.543251,0.8752690000000001,0.440391,0.136742,1.292253,0.13741570753594293
36.48,913,0.04,0.217901,0.584589,0.094485,-0.48531499999999994,1.2303110000000002,1.003026,-0.6981069999999999,-0.499296,-0.578481,0.6740729999999999,0.437122,0.642547,-0.21207800000000002,0.961936,-0.13145199999999999,0.182057,0.991813,0.13765623680887312
36.52,914,0.04,0.09371900000000001,0.252488,0.267665,-0.71712,0.899501,0.48102399999999995,-0.537644,-0.7164729999999999,-0.256709,1.003262,0.7168399999999999,-0.27767,-0.154873,0.6351600000000001,0.533841,-0.023084,0.732151,0.13789676608180335
36.56,915,0.04,0.18501199999999998,0.333482,0.110053,-1.07026,0.918364,0.319675,-0.22076199999999999,-0.636393,-0.773333,1.132557,0.269279,-0.662855,-0.044701,0.314975,0.080323,-0.121404,0.688983,0.13813729535473354
36.6,916,0.04,0.49945900000000004,0.23133800000000002,0.017425,-0.966535,0.8357680000000001,0.234972,0.087167,-0.303344,-0.135252,1.413456,-0.041014,-1.156015,0.036754,0.221956,0.749089,-0.196104,1.296924,0.13837782462766374
36.64,917,0.04,0.18301199999999998,0.448245,-0.82389,-0.841109,0.918234,0.653906,0.118434,0.125354,0.631274,1.354748,-0.41709799999999997,-0.9993879999999999,0.633351,-0.015517,2.211491,0.08593200000000001,1.76689,0.1386183539005939
36.68,918,0.04,0.166161,0.60764,-0.770293,-0.827308,0.9484969999999999,0.8445309999999999,0.11942,0.285765,0.6272989999999999,1.292068,-0.314887,-0.877008,0.7952279999999999,-0.104583,2.170753,-0.02777,1.731078,0.1388588831735241
36.72,919,0.04,-0.520524,0.9341969999999999,-0.743255,0.141611,1.2682440000000001,0.847093,-0.173025,-0.5232680000000001,-0.034720999999999995,1.629424,-0.17286500000000002,-0.7840560000000001,0.39011399999999996,-0.46882700000000005,2.9652990000000004,-0.362767,1.3147520000000001,0.1390994124464543
36.76,920,0.04,-0.393992,0.8656799999999999,-0.88476,-0.008562,1.383466,0.665148,-0.261175,-0.54006,0.099274,1.507002,-0.202003,-0.924826,0.41290699999999997,-0.40384200000000003,3.270012,-0.368996,1.530376,0.1393399417193845
36.8,921,0.04,0.94291,-0.030869,-0.5293399999999999,-1.475151,0.338889,0.325227,0.074277,-0.014400999999999999,0.504473,1.28003,-0.035509,-0.7588600000000001,0.22126700000000002,0.44441400000000003,0.694154,0.270472,1.6714200000000001,0.13958047099231466
36.84,922,0.04,1.066273,0.082575,0.154684,-1.693757,0.251801,0.080866,0.016158000000000002,-0.27479499999999996,-0.627646,1.194291,-0.239671,-0.134438,0.10483599999999998,0.413054,0.35039899999999996,0.590511,1.897489,0.1398210002652449
36.88,923,0.04,1.300416,0.030393,0.164544,-1.42161,0.356657,0.07850399999999999,-0.095844,-0.5573170000000001,-0.647646,0.924069,0.484505,0.148451,-0.119789,0.675604,-0.304629,0.12421700000000001,1.5617530000000002,0.14006152953817508
36.92,924,0.04,1.303711,0.174762,0.287837,-1.417122,0.417529,0.256157,-0.256176,-0.5657979999999999,-0.519671,1.026841,0.150385,0.14443699999999998,-0.191131,0.663934,-0.28473899999999996,-0.151971,1.373725,0.14030205881110527
36.96,925,0.04,1.188493,0.111391,0.5186189999999999,-1.2390940000000001,0.269453,0.756895,0.097663,0.59301,0.47603599999999996,0.971585,0.30482,0.8287950000000001,-0.26605999999999996,0.7592869999999999,-0.377725,0.204125,1.447551,0.14054258808403547
37.0,926,0.04,1.6172540000000002,-0.15224100000000002,0.44263500000000006,-1.647173,0.024753,0.5775359999999999,0.017844,0.407056,0.073008,0.9159139999999999,0.541054,1.127148,-0.269011,0.9122540000000001,-0.228921,0.411178,1.670825,0.14078311735696566
37.04,927,0.04,1.825705,-0.155276,0.8130109999999999,-1.385832,0.172025,0.404935,-0.020206000000000002,0.154367,0.017887,0.882027,0.6654479999999999,0.97462,-0.16273900000000002,0.843198,-0.088723,0.431088,1.525185,0.14102364662989583
37.08,928,0.04,1.040291,-0.401148,0.035256,-1.784018,-0.015773,0.410004,0.20036199999999998,1.185753,0.172996,1.0262719999999999,0.95235,0.577597,-0.506483,0.8036409999999999,0.19276500000000002,0.656103,0.826825,0.14126417590282603
37.12,929,0.04,0.963916,-0.17798,-0.12048900000000001,-1.998836,-0.184946,0.25974200000000003,0.257853,1.136128,1.14949,1.190947,0.43813,0.325441,-0.131445,0.595511,1.049583,0.9429219999999999,1.070058,0.14150470517575622
37.16,930,0.04,1.1801469999999998,-0.12272999999999999,-0.17936300000000002,-1.7972970000000001,-0.199408,0.458434,0.366857,1.302331,1.080386,1.198753,0.512692,0.402503,0.017934000000000002,0.43515,1.100151,0.7217600000000001,1.189798,0.14174523444868642
37.2,931,0.04,-0.007663,0.273908,-0.685571,-0.052338,0.24407399999999999,0.575864,0.637319,0.8633620000000001,0.234269,1.1746219999999998,-0.758612,-0.277185,0.135871,-0.01796,1.550119,-0.265897,0.380128,0.14198576372161664
37.24,932,0.04,0.013152,0.43353,-0.306911,0.101073,0.220505,0.480867,0.602272,0.738943,-0.22562800000000002,1.127373,-0.23832899999999999,0.047503,0.588654,-0.035577,1.307041,-0.35329099999999997,0.079292,0.14222629299454684
37.28,933,0.04,0.367264,0.351894,0.031163,0.315578,0.048829000000000004,0.35506,0.572608,0.8873200000000001,-0.156224,1.1120379999999999,-0.20525100000000002,0.035155,0.16980699999999999,-0.029044999999999998,1.6102040000000002,-0.130378,-0.130623,0.142466822267477
37.32,934,0.04,0.330356,0.19101400000000002,0.283082,-0.059655999999999994,-0.055303,-0.124673,0.554756,1.070916,-0.284806,1.036989,-0.171997,0.011908,0.21600999999999998,0.150425,2.003141,0.06594,0.012286,0.1427073515404072
37.36,935,0.04,0.30034299999999997,0.11271099999999999,-0.09521,-0.58291,-0.24348000000000003,-0.431929,0.288198,0.80566,-0.13139,0.81215,-0.301804,0.009297,0.343267,0.169219,1.437912,-0.284081,0.097389,0.1429478808133374
37.4,936,0.04,0.23272199999999998,-0.008348000000000001,-0.189997,-0.8562190000000001,-0.281969,-0.546348,0.552318,0.866563,-0.05826799999999999,0.9590540000000001,-0.349429,0.15297,0.13936099999999998,0.407735,1.4883620000000002,0.167985,-0.180727,0.1431884100862676
37.44,937,0.04,0.30945100000000003,-0.044647000000000006,-0.108724,-0.9431649999999999,-0.353817,-0.48447700000000005,0.566479,0.901496,0.038127,0.979891,-0.263758,0.505156,0.476159,0.606314,1.086818,-0.158452,-0.006241,0.14342893935919776
37.48,938,0.04,0.185503,-0.395787,-0.5254850000000001,-2.279488,-0.414517,-0.136521,0.694333,1.373736,1.204742,0.99929,-0.168785,0.497595,-0.048841,0.695312,1.416428,0.397442,0.29846100000000003,0.14366946863212796
37.52,939,0.04,0.239869,-0.271741,-0.744921,-2.224941,-0.32516799999999996,0.267009,0.671514,1.270065,1.095184,1.0092940000000001,-0.41366,0.52173,0.074834,0.5367069999999999,1.3813819999999999,0.328377,0.472469,0.14390999790505818
37.56,940,0.04,0.795438,-0.5407569999999999,0.182429,-2.602335,-0.516289,0.036395,0.381395,1.4245430000000001,1.49495,1.080086,0.909416,0.632359,-0.070474,0.721018,0.584996,0.48453599999999997,1.04949,0.14415052717798837
37.6,941,0.04,0.562821,-0.337998,-0.11620499999999999,-2.061634,-0.058934,0.07901799999999999,0.020744,0.5690810000000001,0.033456,0.614661,0.981575,1.1095,-0.7456079999999999,1.05487,0.060249000000000004,0.152997,0.610942,0.14439105645091857
37.64,942,0.04,0.841181,-0.33616,0.362784,-1.256686,0.47979399999999994,-0.538683,-0.147258,0.125374,0.616236,0.092606,-0.26279,0.9794639999999999,-1.171308,1.673858,-0.762519,-1.058618,1.091451,0.14463158572384877
37.68,943,0.04,0.668131,-0.34725700000000004,-0.168596,-1.4478360000000001,0.34148,-0.37033299999999997,0.15906199999999998,0.24446199999999998,0.153936,0.063454,-0.135475,1.118079,-0.91296,1.6765279999999998,-1.049035,-0.963149,0.9763280000000001,0.14487211499677893
37.72,944,0.04,0.9023909999999999,-0.171927,-0.298243,-1.271562,0.33355999999999997,-0.10521099999999999,-0.084715,0.043125,0.00884,0.372784,0.247957,1.1168879999999999,-0.858777,1.510275,-1.005267,-0.778309,0.9743809999999999,0.14511264426970913
37.76,945,0.04,0.7234010000000001,-0.4264,-0.460226,-1.695383,0.14012,-0.010261,0.168688,0.33771799999999996,0.033895999999999996,0.070365,-0.20590300000000003,1.036083,-1.317898,1.614113,-0.576102,-0.745642,1.007568,0.14535317354263932
37.8,946,0.04,0.7359899999999999,-0.573638,-0.575387,-2.694477,-0.738957,-0.5978479999999999,0.359048,0.644201,0.047882,0.8309049999999999,0.811222,0.8629049999999999,0.151254,0.9136479999999999,0.5051359999999999,0.325887,0.61948,0.14559370281556952
37.84,947,0.04,0.31140500000000004,-0.8409120000000001,-1.004294,-2.910962,-1.039635,0.144835,0.30544899999999997,0.632452,1.434447,0.97424,0.10282100000000001,0.43103100000000005,0.464642,0.529018,0.997491,0.402351,1.2275610000000001,0.14583423208849974
37.88,948,0.04,-0.14486400000000002,1.0533,-0.48063500000000003,-1.602424,-0.440083,-0.666068,1.204396,0.14923599999999998,0.9258059999999999,0.807014,-0.072186,0.590479,0.279505,0.036748,1.078139,-0.538447,-1.046363,0.14607476136142994
37.92,949,0.04,-0.321195,-0.095764,-1.6556220000000001,-2.159652,-0.8504780000000001,-0.165746,0.590295,-0.14707699999999999,0.373628,1.06912,-0.346182,0.334014,1.122423,0.458099,0.910226,-0.18864,-0.017506,0.1463152906343601
37.96,950,0.04,-0.314158,-0.585879,-1.6538220000000001,-2.5912919999999997,-0.899236,0.13403800000000002,0.413699,-0.50398,-0.31091199999999997,1.237927,-0.455237,0.010624,1.1686889999999999,0.28025300000000003,1.099122,-0.034847,0.8721,0.1465558199072903
38.0,951,0.04,0.774889,-0.833123,-0.9508969999999999,-3.026255,-1.1340299999999999,-0.10606099999999999,0.347541,1.331931,1.76235,0.932792,0.531238,0.81011,0.678298,0.787718,0.489897,0.25769699999999995,1.595305,0.1467963491802205
38.04,952,0.04,1.277579,-0.698847,-0.072318,-2.835672,-0.847138,0.103207,0.34119,0.82076,-0.10147,0.810591,0.702858,1.0169540000000001,-0.011463,0.978332,0.18443900000000002,0.382773,1.693343,0.1470368784531507
38.08,953,0.04,1.1115549999999998,-0.548742,-0.447499,-2.5805580000000004,-0.297559,-0.047895,0.193615,0.64917,-0.569227,0.395293,0.636123,0.867922,-0.23251999999999998,1.1918469999999999,-0.184802,0.06227100000000001,1.485947,0.14727740772608086
38.12,954,0.04,1.117948,-0.441846,-0.147422,-2.003659,-0.172174,-0.126421,0.22013899999999997,0.7187479999999999,0.391758,0.545499,0.011156999999999999,0.886388,-0.410772,1.559469,-0.8629389999999999,-0.131503,1.633091,0.14751793699901106
38.16,955,0.04,1.701373,-0.6388199999999999,0.26852,-1.880426,0.19941,-0.19701300000000002,0.41067299999999995,0.9201600000000001,0.852043,0.16136199999999998,-0.217117,1.065032,-0.321891,1.862008,-1.1386969999999998,-0.6336189999999999,1.312662,0.14775846627194125
38.2,956,0.04,1.6064610000000001,-0.7202350000000001,-0.171397,-1.8000580000000002,0.199164,0.126875,0.345439,1.450704,1.3018809999999998,0.21849899999999997,0.187867,1.533748,-0.559392,1.938538,-1.5167629999999999,-0.793169,1.068554,0.14799899554487148
38.24,957,0.04,1.5613709999999998,-0.647079,-0.232121,-1.719696,0.168938,0.37099,-0.16095299999999998,0.8319040000000001,0.947418,0.503046,0.19633399999999998,1.642368,-0.804833,1.823459,-1.395198,-0.507877,1.012972,0.14823952481780167
38.28,958,0.04,1.169398,-0.6741229999999999,-0.379399,-1.807551,0.0009609999999999999,-0.165542,0.062805,0.891273,1.06113,0.26811,1.081294,1.1374540000000002,-0.5220279999999999,1.6667419999999997,-0.849389,0.096967,0.921272,0.14848005409073187
38.32,959,0.04,0.29091500000000003,-0.233136,-0.35005,-1.637332,-0.41075900000000004,0.241365,0.650227,1.136144,1.644238,0.303939,0.150672,1.158324,0.100328,0.6487890000000001,1.147171,0.539013,0.589878,0.14872058336366203
38.36,960,0.04,0.351053,-0.200532,-0.522522,-1.638723,-0.341364,0.212311,0.703306,1.406762,1.930604,0.351798,0.0045,1.00548,0.322826,0.47071,1.169818,0.37239,0.435284,0.14896111263659223
38.4,961,0.04,0.256695,-0.221018,-0.020034,-1.475147,-0.285638,0.724711,0.568128,1.268636,0.08308600000000001,0.131874,-0.256117,0.601904,0.605862,0.665274,1.203216,1.043289,0.30391799999999997,0.14920164190952243
38.44,962,0.04,0.058664,0.048761,-0.720863,-0.9025,-0.23903600000000003,0.706878,0.8690319999999999,1.026009,-0.046923,0.5438529999999999,0.19536199999999998,0.896876,0.790137,0.5224310000000001,1.226521,0.433567,-0.524655,0.14944217118245262
38.48,963,0.04,-0.006736,-0.057136,-0.648027,-0.946926,-0.32364499999999996,0.8516879999999999,0.827659,0.809291,-0.327519,0.527228,0.193181,1.070763,0.9063479999999999,0.39728600000000003,1.31114,0.691718,-0.152567,0.1496827004553828
38.52,964,0.04,0.198161,-0.205117,-0.41705600000000004,-1.059821,-0.44257299999999994,0.57791,0.8006840000000001,0.960733,-0.339962,0.405881,0.544424,1.032409,0.655355,0.585499,1.20058,0.24693099999999998,-0.491522,0.14992322972831304
38.56,965,0.04,0.216687,-0.17334000000000002,-0.810867,-1.2515180000000001,-0.489863,0.5382939999999999,0.9134909999999999,0.735646,-0.322856,0.5018600000000001,0.196765,0.9961059999999999,0.8152520000000001,0.659667,1.248993,0.17291199999999998,-0.346787,0.1501637590012432
38.6,966,0.04,0.255431,-0.24309699999999998,-0.19162300000000002,-1.175504,-0.52658,0.237806,0.681347,0.7320220000000001,0.0039310000000000005,0.735855,-0.064841,0.8245399999999999,0.9333290000000001,0.46975200000000006,1.312015,0.268854,-0.255878,0.1504042882741734
38.64,967,0.04,0.054117,-0.169803,-0.55902,-1.444844,-0.42853800000000003,0.800883,0.7922859999999999,0.8808469999999999,-0.10606600000000001,0.762092,-0.17876,0.867866,0.503081,0.568508,1.13758,0.273056,-0.151634,0.1506448175471036
38.68,968,0.04,-0.056795000000000005,0.124463,-0.08844400000000001,-1.511592,0.022424,-0.12248699999999998,0.7252890000000001,0.083139,0.718046,0.8216979999999999,0.325621,1.3249950000000001,-0.201829,0.530431,1.7828950000000001,-0.48603999999999997,-0.567016,0.1508853468200338
38.72,969,0.04,0.902767,-0.435726,0.5374220000000001,-2.161536,-0.466762,0.071199,0.653252,0.9971209999999999,1.545469,0.9437200000000001,0.913689,1.25006,-0.22576500000000002,0.9819629999999999,0.129163,0.849125,0.631012,0.15112587609296396
38.76,970,0.04,0.9521729999999999,-0.567918,0.045974,-2.230461,-0.559554,0.085823,0.7223229999999999,1.3231549999999999,1.6879419999999998,0.897976,0.791538,1.07569,-0.242763,0.742071,0.28527399999999997,0.8594620000000001,0.5829880000000001,0.15136640536589416
38.8,971,0.04,0.749962,-0.347432,0.12231199999999999,-2.29061,-0.069505,0.054059,0.476965,0.819991,-0.24700300000000003,0.6198060000000001,0.6073649999999999,1.14808,-1.042869,1.244628,-0.161055,0.35638400000000003,0.009268,0.15160693463882435
38.84,972,0.04,0.500803,-0.535993,-0.362215,-1.900677,0.390397,0.002246,0.50985,0.9395530000000001,1.0081639999999998,-0.108787,-0.165948,1.348635,-1.049232,1.742146,-1.117433,-0.775443,0.587056,0.15184746391175458
38.88,973,0.04,0.644482,-0.44854099999999997,-0.301755,-1.614926,0.351448,-0.479537,0.316852,0.406319,0.9010040000000001,0.16087,-0.41405200000000003,1.040154,-1.2528139999999999,1.7268029999999999,-1.18506,-0.720999,0.427447,0.15208799318468477
38.92,974,0.04,0.717673,-0.547858,-0.6805640000000001,-1.893902,0.077539,-0.28133400000000003,0.128082,0.31898000000000004,0.514446,0.077929,-0.522321,0.906273,-1.3645639999999999,1.677223,-0.8688040000000001,-0.814906,0.936031,0.15232852245761497
38.96,975,0.04,0.669603,-0.285031,-0.239472,-2.073882,-0.510495,-0.697038,0.029661,0.335009,0.07859,0.777358,0.020301,0.573922,-0.788832,1.0383200000000001,0.23115300000000003,-0.041384,1.008433,0.15256905173054514
39.0,976,0.04,-0.349593,-0.841698,-1.366758,-2.715335,-1.166324,-0.5050060000000001,0.415293,0.4244,1.342615,1.226523,-0.606146,-0.021775,0.290961,0.523798,1.373315,0.265904,1.006751,0.15280958100347533
39.04,977,0.04,-0.26598099999999997,-0.47019700000000003,-0.9018139999999999,-1.8035830000000002,-0.844383,-0.513554,0.46023000000000003,0.07928500000000001,-0.169503,1.309583,-0.561129,-0.21684499999999998,0.347539,0.202553,1.078489,-0.327903,0.580577,0.15305011027640553
39.08,978,0.04,-0.057777999999999996,-0.68986,-1.345999,-2.474934,-0.851928,-0.049582,0.8171970000000001,0.456978,-0.128444,1.391483,-0.575382,-0.306645,0.6403340000000001,0.19800299999999998,1.418224,0.125175,0.9857670000000001,0.15329063954933572
39.12,979,0.04,0.344174,-0.990872,-1.6956229999999999,-2.717458,-1.123803,-0.120761,0.6250829999999999,1.110386,1.211427,1.1689040000000002,-0.13650199999999998,0.18599000000000002,0.306344,0.44784300000000005,0.8476,0.286084,1.6081809999999999,0.1535311688222659
39.16,980,0.04,0.8074180000000001,-0.9328290000000001,-1.114433,-2.842858,-1.0412780000000001,-0.095047,0.33774499999999996,0.983234,0.622413,1.118817,0.395791,0.590095,0.080234,0.76112,0.366083,0.616729,1.2389299999999999,0.15377169809519609
39.2,981,0.04,0.9809100000000001,-0.791048,-0.83729,-2.577769,-0.8125100000000001,0.004084,0.383537,0.929543,-0.181765,1.018887,1.039089,0.868711,-0.138378,0.9572360000000001,0.33753,0.627794,1.093437,0.1540122273681263
39.32,984,0.12,1.191774,-0.510281,-0.007579000000000001,-2.3747830000000003,-0.140466,0.11689200000000001,0.196641,0.915322,0.012135,0.42282700000000006,-0.12659,1.271839,-0.358001,1.5619319999999999,-0.49087200000000003,-0.6816479999999999,1.756604,0.1547338151869169
39.36,985,0.04,1.143026,-0.49100600000000005,-0.330332,-2.030338,-0.142092,-0.047802,0.221282,0.748075,0.000742,0.388314,-0.208421,1.5045899999999999,-0.367075,1.6401830000000002,-0.5842970000000001,-0.528097,1.379034,0.15497434445984706
39.4,986,0.04,1.19779,-0.504116,0.252977,-2.2993669999999997,-0.306031,-0.22268000000000002,0.602863,1.18674,0.42183100000000007,0.469393,0.572696,1.214443,-0.5640069999999999,1.197283,-0.49505299999999997,-0.23652199999999998,1.283826,0.15521487373277726
39.44,987,0.04,1.015896,-0.757318,0.011369,-2.475764,-0.43416899999999997,-0.209986,0.520435,1.2680690000000001,0.729941,0.747675,1.0410030000000001,1.498438,-0.34713099999999997,1.23221,0.21838600000000002,0.16802899999999998,1.0079420000000001,0.15545540300570745
39.48,988,0.04,0.857416,-0.740785,-0.208871,-2.626117,-0.749034,-0.666953,0.686472,1.7175669999999998,1.014157,0.885242,0.8616360000000001,1.095272,-0.171713,0.723615,0.05349500000000001,0.554035,1.009198,0.15569593227863765
39.52,989,0.04,0.20833400000000002,-0.07195,-0.411224,-1.590964,-0.49458,-0.07832599999999999,0.810032,1.0177479999999999,-0.036864,1.0687309999999999,-0.641713,0.4249,0.410008,0.6397010000000001,0.9970870000000001,-0.018653,0.278597,0.15593646155156787
39.56,990,0.04,-0.217309,0.119181,-0.23381,-1.454497,-0.47661400000000004,0.021159,0.947749,1.006308,-0.297475,1.389492,-0.75164,0.23506100000000002,0.477596,0.546185,0.6091880000000001,-0.322148,-0.484468,0.15617699082449807
