time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
8.6,216,0.04,1.185648,0.020926,-0.45743900000000004,0.267495,0.624762,0.5938479999999999,0.608532,-0.626829,0.814236,-0.494123,1.160066,2.111248,1.059803,1.2797120000000002,-0.710298,1.733752,1.6630779999999998,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36659144811183175
8.64,217,0.04,1.607083,0.042763,1.5811110000000002,-0.058950999999999996,0.290315,1.324495,-0.355009,-1.062072,0.43048500000000006,0.9658889999999999,0.7992229999999999,2.010047,1.4798959999999999,2.839546,-0.569029,1.4221540000000001,0.857291,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36681669933355
8.68,218,0.04,1.788266,-0.05126,0.8865930000000001,0.433283,0.22061999999999998,1.204202,-0.165141,-1.332334,1.007947,0.793431,0.771063,1.61171,1.419141,2.474813,-0.048589,1.88304,1.352671,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3670419505552682
8.72,219,0.04,1.9647330000000003,-0.208404,-0.310283,0.740213,0.710156,0.790255,1.293836,0.41866800000000004,0.874361,-0.25512399999999996,0.9666469999999999,1.723444,2.097152,1.180043,0.05658099999999999,1.6869470000000002,2.208919,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.36726720177698646
8.76,220,0.04,1.384374,-0.188665,-0.078574,1.03453,0.8569319999999999,0.9063260000000001,1.398603,0.476257,1.018886,-0.161671,1.1256620000000002,2.035218,1.9976,1.058677,-0.14368699999999998,1.490824,2.608689,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.36749245299870464
8.8,221,0.04,1.739154,-0.091436,-0.03094,1.116654,0.781035,0.618698,1.249608,0.451531,0.895193,0.157668,0.9714370000000001,2.035275,1.8506029999999998,0.973822,-0.247575,1.151996,2.386405,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3677177042204229
8.84,222,0.04,1.3746399999999999,0.05338,-0.24775100000000003,1.064614,0.7246640000000001,0.80978,1.0123030000000002,-0.394471,0.769179,-0.14577,0.526516,2.1596919999999997,1.730647,1.1192309999999999,-0.529655,1.256842,1.530672,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3679429554421411
8.88,223,0.04,1.4529940000000001,0.047488,0.374046,1.235695,0.6174029999999999,0.9481139999999999,0.995984,-0.0032890000000000003,0.556605,0.104001,0.9592200000000001,2.3135369999999997,1.5299969999999998,1.250613,-0.548416,1.488446,1.3178370000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3681682066638593
8.92,224,0.04,1.059021,-0.063523,-0.105742,1.065387,0.50948,0.657838,1.006429,0.18978299999999998,0.408649,-0.030522000000000004,0.96888,1.98023,1.6946009999999998,1.175027,-0.32495999999999997,1.613251,1.3303479999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36839345788557754
8.96,225,0.04,0.868432,0.07813200000000001,0.228215,1.085253,0.673205,0.9620549999999999,0.981167,0.16157,0.44879300000000005,0.13255799999999998,0.53374,2.202302,1.462572,1.114278,-0.21241,1.7720369999999999,0.965211,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36861870910729577
9.0,226,0.04,1.270964,0.175371,-0.054333000000000006,0.8814569999999999,0.639645,0.586187,0.809923,-0.1328,0.0037229999999999997,-0.22745700000000002,0.48918,1.969493,1.5962450000000001,1.045217,-0.363435,1.5564209999999998,1.001139,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.368843960329014
9.04,227,0.04,1.123664,-0.009052,0.47934499999999997,0.903032,0.499895,0.773984,0.8061189999999999,0.000176,0.8547870000000001,-0.138531,0.38351599999999997,1.463489,1.514874,0.863806,-0.07507799999999999,1.32482,1.483947,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3690692115507322
9.08,228,0.04,1.190296,0.116426,0.792824,0.671361,0.5998640000000001,0.552415,0.471721,0.082621,0.712437,-0.03269,0.482542,1.52475,1.536842,0.924264,-0.115823,1.703902,1.469511,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3692944627724504
9.12,229,0.04,1.0716649999999999,0.202416,0.159555,1.0068780000000002,0.48608100000000004,0.957794,0.748133,-0.366221,0.081087,0.276353,0.33063899999999996,1.025432,1.286874,0.819652,-0.23074499999999998,1.6020379999999999,1.104797,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3695197139941686
9.16,230,0.04,0.9412860000000001,0.227134,0.42772200000000005,0.47572700000000007,0.384562,0.9314530000000001,0.774175,-0.17582,-0.114747,0.314626,0.528767,0.950391,1.491525,0.8482299999999999,0.015130000000000001,1.5745790000000002,1.2998610000000002,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36974496521588684
9.2,231,0.04,0.992341,0.08871799999999999,0.224294,0.394296,0.341472,0.836506,0.739372,-0.32637,0.122644,0.31085100000000004,0.781356,0.752918,1.4823469999999999,0.811232,0.1099,1.673866,1.544729,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3699702164376051
9.24,232,0.04,0.7100390000000001,0.614658,-0.675756,0.5704279999999999,0.874325,0.10743299999999999,0.029774000000000002,-0.6455529999999999,-0.27611199999999997,0.166437,0.6935520000000001,1.171848,0.9090860000000001,0.485455,0.328228,0.989633,1.787565,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3701954676593233
9.28,233,0.04,1.044812,0.066508,0.069489,-0.225438,0.60123,0.326405,0.48528000000000004,-0.40879099999999996,0.340414,0.39812,0.494565,0.106174,0.894207,1.214915,-0.401395,1.2613729999999999,2.321893,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704207188810415
9.32,234,0.04,1.2696,-0.057386,-0.160129,-0.44882799999999995,0.720038,-0.159092,0.6273029999999999,-0.403464,0.068839,0.29939499999999997,-0.150703,-0.067087,0.35644699999999996,1.19064,-0.8743620000000001,1.022235,1.885521,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37064597010275974
9.36,235,0.04,1.029423,0.015003,-0.206852,-0.16328399999999998,0.6559189999999999,-0.278968,0.914115,-0.304603,1.5456889999999999,0.054429,-0.310091,-0.353587,0.403873,1.5618450000000001,-0.996965,0.822995,1.422175,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370871221324478
9.4,236,0.04,0.913904,-0.065846,-0.187221,-0.5017510000000001,0.590104,-0.401621,1.158328,-0.127386,0.807433,0.030057,-0.43153400000000003,-0.30163,0.09135,1.447764,-0.618114,0.569059,1.500522,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3710964725461962
9.44,237,0.04,0.787285,-0.123295,-0.6784020000000001,-0.47545,0.589577,-0.5661430000000001,0.9743069999999999,-0.09972,1.3871,0.134739,-0.613893,-0.48738000000000004,0.247232,1.5421610000000001,-0.645947,0.591309,1.518646,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713217237679144
9.48,238,0.04,0.7974399999999999,-0.113848,-0.917509,-0.284792,0.627594,-0.65012,0.952909,-0.303439,0.6805399999999999,0.124677,-0.519166,0.302933,0.06652000000000001,1.751987,-0.125708,1.056586,1.622349,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37154697498963263
9.52,239,0.04,0.78792,0.14891500000000002,-0.49137700000000006,-0.361793,0.679024,0.012467,0.480196,-0.547944,0.7436520000000001,0.2707,0.30254000000000003,1.1657549999999999,0.066006,1.946043,0.258882,1.396102,1.734134,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37177222621135086
9.56,240,0.04,0.7449819999999999,0.189654,-0.39062600000000003,-0.060801,0.483863,0.10591400000000001,0.567344,-0.303894,0.8758959999999999,0.144681,0.295204,2.062533,0.847785,1.896265,0.36380999999999997,1.3971129999999998,1.6084,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3719974774330691
9.6,241,0.04,0.452137,0.267262,-0.283796,0.424457,0.557055,0.24086799999999997,0.24704600000000002,-0.718939,0.7623770000000001,0.137775,0.22541399999999998,1.413735,0.964435,1.910421,1.509019,1.295347,1.59047,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3722227286547873
9.64,242,0.04,0.755872,0.054937,-0.326606,0.664077,0.542473,0.537655,0.333673,-0.626089,0.6379229999999999,0.32566799999999996,0.160331,1.8190959999999998,1.173425,1.7739340000000001,1.169373,1.21725,1.577137,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3724479798765055
9.68,243,0.04,0.801469,-0.018331999999999998,-0.606546,0.811705,0.673079,0.42789099999999997,0.453471,-0.455945,0.5520729999999999,0.009729,0.14585,1.996034,1.070283,1.6865849999999998,1.146038,0.77869,1.8690939999999998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3726732310982237
9.72,244,0.04,0.760781,-0.021629,-0.176533,1.2349139999999998,0.9112020000000001,0.517709,0.12015,-0.395049,0.851197,0.072175,0.387393,2.120979,1.158679,1.576934,0.588184,0.817645,1.596436,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37289848231994194
9.76,245,0.04,1.283059,0.15807100000000002,-0.431043,1.196844,0.8434379999999999,0.9005690000000001,0.072311,-0.316816,1.198223,0.740726,0.35643400000000003,0.704575,0.862558,0.8014899999999999,0.974124,0.683429,2.5167770000000003,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3731237335416602
9.8,246,0.04,1.063449,0.33360700000000004,-0.021429,0.8711760000000001,0.830292,0.510807,0.22179899999999997,0.112657,0.761077,0.695545,0.384858,0.699379,1.356319,0.29523299999999997,1.542137,0.770204,2.9637119999999997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3733489847633784
9.84,247,0.04,1.086877,0.329532,-0.09485299999999999,0.7142149999999999,0.933868,0.379869,0.283116,-0.050371,0.646647,0.710572,0.060287,0.647792,1.231682,0.478637,1.5232780000000001,0.474263,2.347984,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3735742359850966
9.88,248,0.04,0.9512229999999999,0.18545899999999998,0.166214,0.516837,1.009909,0.799044,0.095669,-0.8395030000000001,0.247265,0.6592180000000001,0.027416000000000003,0.9258270000000001,0.590002,1.375615,1.530606,0.6465930000000001,1.565587,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.37379948720681483
9.92,249,0.04,0.878288,-0.045156,-0.474711,0.917676,0.8273739999999999,0.30617300000000003,0.13031099999999998,-0.9331440000000001,0.13622,0.181197,0.572969,1.0999219999999998,0.9115690000000001,0.955313,1.3336649999999999,0.8205709999999999,1.944449,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37402473842853307
9.96,250,0.04,1.047598,-0.306318,-0.142619,0.875209,0.920702,0.571249,0.69126,-0.185515,1.46702,-0.045193000000000004,0.631965,1.9306889999999999,0.667652,1.652163,1.294258,1.0151290000000002,1.573225,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3742499896502513
10.0,251,0.04,0.629985,-0.408408,-0.5944010000000001,0.653103,0.865798,0.22639499999999999,0.47256000000000004,-0.017979,2.651382,-0.094927,0.710749,1.97855,0.168247,1.9873779999999999,0.948155,1.264947,1.560207,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3744752408719695
10.04,252,0.04,1.0119360000000002,-0.394914,-0.070627,0.446194,0.955751,0.730917,0.549863,-0.133671,2.9722630000000003,-0.060101,0.582277,2.215804,0.7169439999999999,2.115933,0.49332200000000004,0.8817889999999999,1.474768,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3747004920936877
10.08,253,0.04,1.450083,-0.328397,-0.31679,-0.058292,0.80623,0.40985900000000003,0.501834,-0.355915,3.037243,0.192218,0.543629,2.18489,0.264785,2.348896,0.089219,0.589525,1.159036,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37492574331540596
10.12,254,0.04,1.607634,-0.185412,-0.066348,-0.524724,0.797849,0.42402,0.505655,-0.718545,3.024633,-0.104324,0.513202,2.029837,0.44123100000000004,2.180984,0.493908,0.19755,0.9607600000000001,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37515099453712414
10.16,255,0.04,1.604336,-0.286657,0.137349,-0.381605,0.7215550000000001,0.3734,0.860193,-0.7471409999999999,3.228765,-0.185002,0.5731970000000001,1.614881,0.408819,2.163627,0.5627340000000001,-0.050332,0.792775,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3753762457588424
10.2,256,0.04,1.4032950000000002,-0.36101300000000003,-0.107492,-0.326452,0.51869,0.44892,1.183794,0.10706500000000001,3.089251,0.396741,0.48870399999999997,2.0934220000000003,0.569049,1.885015,0.392355,0.28103,1.270702,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3756014969805606
10.24,257,0.04,0.8311280000000001,-0.204707,-0.769641,-0.015452,0.716701,0.182055,0.8470540000000001,0.839945,3.091048,0.180281,0.19286099999999998,2.5960419999999997,0.5004890000000001,2.254229,1.228477,1.187868,1.337057,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3758267482022788
10.28,258,0.04,0.6274649999999999,0.059229,-0.8832129999999999,0.5893470000000001,0.8531540000000001,0.193379,0.440532,-0.298223,0.7740229999999999,0.5256029999999999,0.092865,1.4194129999999998,0.879983,1.23452,1.128332,0.646953,1.262207,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37605199942399703
10.32,259,0.04,1.4169690000000001,0.6360210000000001,0.746821,0.5140779999999999,0.5801689999999999,0.475233,-0.109918,-1.115669,1.0146959999999998,1.559775,-0.254511,0.9373020000000001,0.9212370000000001,1.608211,1.8842580000000002,1.289246,0.547829,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37627725064571527
10.36,260,0.04,0.534594,0.404472,-0.199873,0.815559,0.5644859999999999,0.317285,0.32199099999999997,-0.032070999999999995,1.0228190000000001,0.647736,-0.254339,0.8376030000000001,1.1328040000000001,0.7194619999999999,2.053412,1.478042,0.56521,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3765025018674335
10.4,261,0.04,0.555922,0.076458,-0.692025,1.0956549999999998,0.8374209999999999,0.138194,0.46775600000000006,0.3627,0.21351799999999999,0.921558,0.367931,0.942377,1.004864,0.263438,1.8652220000000002,0.49478999999999995,0.07108400000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3767277530891517
10.44,262,0.04,0.616776,0.120879,-0.550574,1.098947,0.887525,0.195144,0.5768949999999999,0.446018,0.24829299999999999,0.852628,0.16842000000000001,0.835093,0.986175,0.148208,1.9653200000000002,0.6656340000000001,0.17713800000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3769530043108699
10.48,263,0.04,0.617815,0.08583099999999999,-0.8699,1.126134,0.788941,-0.099312,0.325885,0.331743,0.678809,0.733345,-0.20749099999999998,0.540619,0.699728,0.204083,1.92812,0.502546,0.0016600000000000002,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37717825553258816
10.52,264,0.04,0.641679,0.414283,-0.295608,1.1068799999999999,0.6765979999999999,0.245988,0.317835,0.145428,0.49872700000000003,0.692693,0.32789,0.8784280000000001,1.1157139999999999,0.248419,2.294448,0.9405030000000001,0.42415699999999995,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.37740350675430634
10.56,265,0.04,0.772733,0.393499,-0.158359,1.117574,0.607789,0.242704,0.302819,0.219829,0.398811,0.78487,-0.002508,0.662216,1.147598,0.067955,1.853796,0.761882,0.554612,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3776287579760246
10.6,266,0.04,0.73147,0.40705,-0.22603499999999999,1.137068,0.584078,0.329944,0.248741,-0.164643,0.673037,0.784524,0.047383,0.585727,1.066517,0.138484,1.8401470000000002,0.817153,0.757736,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3778540091977428
10.64,267,0.04,0.719332,0.27763000000000004,-0.573857,0.8745780000000001,0.41860200000000003,0.053694000000000006,0.266888,0.184826,0.49831800000000004,0.743844,0.262913,0.737182,0.920164,0.257942,1.807382,0.326646,0.658524,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37807926041946105
10.68,268,0.04,0.511126,0.236986,-0.308137,0.507337,0.38976500000000003,-0.108753,0.25613800000000003,0.044261,0.06340599999999999,0.769696,0.273968,0.629475,0.777347,0.490717,1.428485,0.221698,0.9243389999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37830451164117923
10.72,269,0.04,0.37156100000000003,0.062587,-0.143846,0.340499,0.121616,-0.281975,0.215927,0.069146,0.205038,0.9083549999999999,0.681084,0.391334,0.664275,0.5592729999999999,1.28675,-0.562673,0.890699,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37852976286289747
10.76,270,0.04,0.41783000000000003,0.09326,-0.62389,0.162882,0.10944100000000001,-0.421907,-0.055316,-0.063988,0.248811,0.9134459999999999,0.39229899999999995,0.653877,0.644825,0.5530470000000001,0.81082,-0.6821229999999999,1.250083,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787550140846157
10.8,271,0.04,0.425454,0.988334,-0.8674290000000001,0.053208000000000005,1.200625,0.16456199999999999,-0.84795,-0.826268,1.556735,0.113902,0.24307600000000001,2.759371,0.9720110000000001,2.341417,-0.501394,-2.11796,-0.766501,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3789802653063339
10.84,272,0.04,0.885498,-0.312697,-0.332348,-0.304031,0.058636,-0.7359289999999999,0.463704,0.095299,1.687372,-0.131457,-0.612135,1.095791,0.556772,1.4747649999999999,-0.834075,-0.433925,1.8033029999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3792055165280521
10.88,273,0.04,0.662553,-0.33781700000000003,-0.28462800000000005,-0.711075,0.128887,-1.025077,0.741232,0.28832399999999997,1.056278,-0.020745,-0.6169600000000001,0.899666,0.257323,1.559691,-1.056798,0.157778,1.3642379999999998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37943076774977036
10.92,274,0.04,0.8275620000000001,-0.334275,0.08648,-0.592828,0.039893,-1.3599139999999998,0.797992,0.51826,2.199296,-0.199398,-0.281104,1.051439,0.572281,1.5643,-1.195547,-0.23286500000000002,1.282809,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3796560189714886
10.96,275,0.04,0.8279139999999999,-0.406536,0.042419,-0.494208,-0.011783,-1.276766,1.0077690000000001,0.844917,1.7719490000000002,-0.081371,-0.472683,0.054242,-0.00398,1.378681,-1.135202,-0.562295,1.588016,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798812701932068
11.0,276,0.04,1.1730559999999999,-0.271171,-0.16841099999999998,-0.522346,-0.11813,-1.608325,1.0642639999999999,0.287773,1.36685,0.161419,-0.38085,0.716854,0.278721,1.240233,-0.9884270000000001,-0.331756,1.27495,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380106521414925
11.04,277,0.04,0.9411959999999999,-0.24646500000000002,4.7e-05,-0.23145900000000003,0.025238999999999998,-1.705728,0.634516,0.079914,0.768654,0.30880599999999997,0.436403,1.2140819999999999,-0.375552,1.342933,0.358724,0.263333,1.529355,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3803317726366432
11.08,278,0.04,1.008532,-0.16092599999999999,0.43263599999999997,-0.374161,0.061962,-1.303317,0.791132,0.034777999999999996,1.0590549999999999,0.17963900000000002,0.26554099999999997,1.649904,-0.500211,1.49648,0.382096,-0.174276,1.191259,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38055702385836143
11.12,279,0.04,1.10715,-0.055781,0.268291,0.37565,0.462157,-0.9000610000000001,0.9695360000000001,0.313449,1.6574669999999998,0.1418,0.091799,1.7317919999999998,-0.047046,1.591895,0.716959,0.27262800000000004,1.4233280000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38078227508007967
11.16,280,0.04,1.073293,-0.017485,-0.270331,0.882332,0.525162,-0.7401439999999999,0.816,0.12332,1.7099349999999998,0.052278,0.023254,1.724925,0.200719,1.5630680000000001,1.1939620000000002,0.442592,1.4296280000000001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3810075263017979
11.2,281,0.04,1.181785,-0.105993,-0.12175599999999999,0.596091,0.501478,-0.783029,0.45357600000000003,0.08414500000000001,0.704028,0.24108400000000002,0.12199700000000001,1.614738,0.5339520000000001,1.33648,0.928,-0.22423600000000002,2.2803869999999997,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.38123277752351614
11.24,282,0.04,1.163002,0.015785,-0.042582,1.143467,0.6985640000000001,0.081535,0.330823,0.275652,1.272713,0.10615899999999999,0.41798900000000005,1.196445,0.490777,1.289744,0.931299,0.21281599999999998,2.3646689999999997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3814580287452343
11.28,283,0.04,1.158079,-0.084089,-0.07510499999999999,1.176547,0.455653,-0.019096000000000002,0.366259,0.15667,0.951625,0.047517000000000004,0.355118,1.856041,0.927373,0.963793,0.017487,0.218752,1.7544849999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.38168327996695256
11.32,284,0.04,0.277884,1.1838110000000002,-0.300587,0.7520979999999999,1.3248209999999998,-0.253133,-1.630395,-0.398706,1.912409,0.14438900000000002,0.5804520000000001,1.7076619999999998,0.529801,1.816295,0.5931029999999999,-0.7603850000000001,-0.74727,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38190853118867074
