time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
26.76,670,0.04,0.43103500000000006,-0.116346,-0.11167300000000001,0.152906,1.3846459999999998,0.72921,0.5285890000000001,1.625483,-0.08141799999999999,0.181137,0.15679400000000002,0.698493,1.500889,1.2552159999999999,1.803884,0.795288,0.9808290000000001,0.28112561693223337
26.8,671,0.04,0.269942,0.005412,0.048983,-0.25450900000000004,0.856024,0.794374,0.236053,1.0494860000000001,0.115757,0.33822800000000003,0.12726600000000002,1.6557709999999999,1.627405,1.077124,1.227989,1.024316,0.78182,0.28136397841619565
26.84,672,0.04,0.768875,-0.025651999999999998,0.22834200000000002,-0.53196,0.23142600000000002,-1.023462,0.199652,0.180882,-0.14007,-0.07028,0.791273,1.430564,2.143653,1.244801,0.805547,0.663617,1.137256,0.281602339900158
26.88,673,0.04,0.857718,-0.000202,0.296101,-0.483638,0.5475869999999999,-0.13587,0.194449,0.15120999999999998,-0.228794,-0.18573199999999998,0.8363459999999999,2.001895,1.907059,1.352917,0.75329,0.621699,1.15962,0.2818407013841203
26.92,674,0.04,0.6543680000000001,0.143903,0.535223,-0.28457,0.518771,-0.466895,0.11000399999999999,0.38617199999999996,0.154291,-0.043637999999999996,1.396442,1.8728479999999998,2.059575,1.7547869999999999,1.0805120000000001,0.44497200000000003,1.048999,0.2820790628680826
26.96,675,0.04,0.750972,0.20263299999999998,1.136,-0.302946,0.280441,-0.957169,-0.096463,0.010159,-0.07840499999999999,-0.28841300000000003,1.698477,1.688335,1.8769919999999998,1.86438,1.646194,1.17685,1.013855,0.28231742435204493
27.0,676,0.04,0.943567,0.26398699999999997,2.169892,-0.05778099999999999,0.13405899999999998,-1.288227,-0.040875999999999996,-0.48352,-0.370523,-0.24135,1.584774,1.694346,1.459683,2.0075380000000003,1.326164,0.389484,1.202097,0.28255578583600727
27.04,677,0.04,0.854692,0.462114,1.2860120000000002,-0.015169,0.246734,-1.0813760000000001,-0.102,-0.31601399999999996,-0.30794299999999997,-0.036612,1.820298,1.114047,1.316319,1.840746,1.102831,0.331314,0.6841550000000001,0.28279414731996955
27.08,678,0.04,0.872257,0.532925,1.372617,0.08657000000000001,0.242621,-1.0915540000000001,-0.047464,-0.270532,-0.348437,-0.143833,1.737989,1.187957,1.5901379999999998,1.6994759999999998,1.2574,0.752555,0.625949,0.2830325088039318
27.12,679,0.04,0.909892,-0.025863999999999998,0.589712,-0.527978,-0.037998000000000004,-0.13234400000000002,0.8579190000000001,1.066388,0.989532,0.328968,0.973825,-0.11648900000000001,1.8480400000000001,1.177689,1.480336,0.854877,0.6961470000000001,0.28327087028789416
27.24,682,0.12,0.134614,-0.20559299999999997,-0.100012,-0.196704,0.200707,0.13949,0.703259,0.9986200000000001,-0.303216,0.77375,-0.835873,-0.8664229999999999,1.351793,-0.43363199999999996,2.6884349999999997,1.239871,0.373753,0.28398595473978105
27.28,683,0.04,0.384463,-0.22895500000000002,0.172575,-0.10908699999999999,0.22982800000000003,-0.143327,0.789347,0.53589,-0.296823,0.814517,-0.5564439999999999,-0.759951,1.062964,-0.724843,2.493357,1.325906,0.61425,0.28422431622374345
27.32,684,0.04,0.44578,-0.252075,0.42544099999999996,-0.239067,0.14728,-0.270779,0.773379,0.6491100000000001,-0.285246,0.737165,-0.699213,-0.882077,1.120372,-0.702372,2.713323,1.550433,0.862786,0.2844626777077057
27.36,685,0.04,0.315188,-0.39110100000000003,-0.296958,-0.812445,0.027099,0.06461599999999999,0.9184629999999999,0.656803,1.1648129999999999,0.44172,-0.799146,-0.43834700000000004,0.531587,-0.20865,2.162359,1.7439799999999999,0.780525,0.284701039191668
27.4,686,0.04,0.366669,-0.372816,-0.435208,-0.5768340000000001,-0.045719,-0.281404,0.658349,0.44636400000000004,0.871235,0.33966999999999997,-0.354313,0.22499299999999997,0.516617,-0.086258,1.091236,1.168639,0.637411,0.28493940067563034
27.44,687,0.04,0.622034,-0.32006,-0.296645,-0.9567200000000001,0.007073,-0.005944,0.698328,0.784887,1.0712190000000001,0.14285899999999999,0.121279,0.754552,-0.375671,0.33041,0.834831,1.930035,-0.22153699999999998,0.2851777621595927
27.48,688,0.04,0.966123,-0.306652,0.201372,-0.756372,0.45998,-0.26241,0.64503,0.34295,0.710183,-0.285102,-0.141745,0.012886000000000002,-0.644486,0.9654780000000001,0.338966,1.1522459999999999,0.059124,0.28541612364355495
27.52,689,0.04,1.108264,0.23279899999999998,0.329015,0.004403,0.554808,-1.015829,0.504963,-0.22065700000000002,0.47923999999999994,-0.21991799999999997,1.109782,0.491453,-0.631745,1.107305,0.358212,1.151407,-0.251848,0.2856544851275173
27.56,690,0.04,1.0671540000000002,0.317644,0.559451,0.14705,0.672249,-0.7622909999999999,-0.059864,-0.639163,0.768003,-0.030969,1.2360659999999999,1.635481,-0.132894,1.1819,0.8514860000000001,0.851152,-0.391165,0.2858928466114796
27.6,691,0.04,0.985534,-0.22158899999999998,-0.202399,-0.228219,0.633476,-0.749464,0.44503000000000004,0.163719,1.004903,-0.254567,0.9678120000000001,1.3241370000000001,-0.13510999999999998,1.060109,0.61441,1.0129709999999998,-0.037299,0.2861312080954419
27.64,692,0.04,0.48505200000000004,-0.44356599999999996,-0.41494,-0.396287,0.55373,0.0075769999999999995,1.042953,0.5944699999999999,0.274175,-0.197776,0.207092,0.915113,-0.155093,0.6946260000000001,0.794435,1.386534,0.070885,0.28636956957940424
27.68,693,0.04,0.472938,-0.436409,-0.297847,-0.306774,0.646231,0.036163,0.951585,0.615426,0.44285399999999997,-0.242957,0.261357,1.089796,-0.21994899999999998,0.45507600000000004,0.6237779999999999,0.9650120000000001,0.056026,0.28660793106336657
27.72,694,0.04,0.229794,-0.7817810000000001,-0.6329020000000001,0.14901099999999998,0.680579,0.47100699999999995,0.862726,1.328076,0.407852,0.167971,-0.015212,0.815339,-0.28822,0.28207899999999997,0.817607,1.608068,-0.29699000000000003,0.28684629254732885
27.76,695,0.04,0.229329,-0.741166,-0.43891800000000003,0.085007,0.7071430000000001,0.262574,1.26843,1.465941,0.302005,0.10054600000000001,-0.13905499999999998,0.75458,-0.312361,0.069118,0.920693,1.571521,-0.244114,0.2870846540312912
27.8,696,0.04,-0.025266,-0.671407,-0.8104600000000001,0.350121,0.790942,0.520138,0.674495,0.906568,0.41539899999999996,0.516141,-0.20236300000000002,0.427178,0.19505799999999998,0.07158300000000001,1.282407,1.8436299999999999,-0.484828,0.2873230155152535
27.84,697,0.04,0.041309,-0.620833,-0.5446350000000001,0.533343,0.949623,0.781863,1.031464,1.461307,0.51026,0.282541,-0.170853,0.876547,0.510371,0.034569,0.861347,1.51321,-0.498591,0.2875613769992158
27.88,698,0.04,0.086271,-0.49111800000000005,-0.574381,0.42969799999999997,1.035138,0.500791,1.0380040000000001,1.103804,0.363289,0.495964,0.040668,0.8603719999999999,0.383768,0.13956300000000002,0.801834,1.925182,-0.245554,0.2877997384831781
27.92,699,0.04,-0.06226,-0.614233,-1.314673,0.384882,0.939466,0.40591700000000003,0.875375,0.573933,-0.008236,0.737614,-0.162433,0.5773659999999999,0.237891,0.243117,0.351987,2.0853740000000003,-0.351806,0.2880380999671404
27.96,700,0.04,-0.119029,-0.62271,-1.256846,0.572808,0.934001,0.490486,0.9826879999999999,0.741333,0.254317,0.477761,0.06312999999999999,0.703082,0.31383099999999997,0.163109,0.262973,1.8169240000000002,-0.471409,0.28827646145110275
28.0,701,0.04,-0.003664,-0.536154,-0.882016,0.548996,0.8438530000000001,0.5246069999999999,1.065556,0.533673,0.626815,0.711769,-0.29513,0.764324,0.487167,0.20594200000000001,0.130631,1.2397280000000002,-0.454478,0.28851482293506503
28.04,702,0.04,0.010992,-0.436472,-0.759761,0.339883,0.8875790000000001,0.419092,0.863189,0.127106,0.26709299999999997,0.539037,-0.033861,1.077391,0.355914,0.21305,0.337571,1.469452,-0.054969000000000004,0.28875318441902736
28.08,703,0.04,0.131127,-0.578959,-1.1432950000000002,0.802546,1.031519,0.41561000000000003,0.526373,0.629841,0.418829,0.4334,-0.024294999999999997,1.228805,0.353516,0.273559,0.182397,1.253593,-0.134527,0.2889915459029897
28.12,704,0.04,-0.146189,-0.680409,-1.064218,0.795854,0.8448629999999999,0.644632,0.793661,0.7025680000000001,0.8618610000000001,0.24399099999999999,-0.047510000000000004,1.3562319999999999,0.424414,0.520493,0.24904099999999998,1.22949,-0.030238,0.289229907386952
28.16,705,0.04,0.122971,-0.561891,-0.8954700000000001,0.236002,0.826469,0.320768,0.742496,0.760104,0.9041610000000001,0.050717,-0.257085,1.275588,0.809462,0.50543,0.40394800000000003,1.180732,0.0782,0.28946826887091426
28.2,706,0.04,0.094917,-0.5334800000000001,-0.83252,0.383232,0.826535,0.218833,1.029514,1.045513,0.9231659999999999,0.16655,-0.3181,1.128459,0.818952,0.427418,0.236722,1.38614,0.234033,0.2897066303548766
28.24,707,0.04,0.40898,-0.5083810000000001,-0.517444,-0.29964,0.542068,0.636863,0.463606,0.690976,0.986459,0.004293,0.266475,1.73642,0.37040500000000004,0.847606,-0.410787,0.9037139999999999,0.519559,0.28994499183883893
28.28,708,0.04,0.325907,-0.51949,0.201013,-0.490791,0.580259,0.029977999999999998,0.31948499999999996,0.395905,0.7713939999999999,-0.067093,0.8220129999999999,2.174172,-0.334517,1.5704799999999999,-0.431435,0.6765939999999999,0.5694359999999999,0.2901833533228012
28.32,709,0.04,0.738742,-0.644389,-0.76126,-0.783895,0.6137739999999999,0.075811,0.24287399999999998,-0.047302,0.234486,0.080997,1.166995,1.6831610000000001,-0.8500620000000001,2.0366400000000002,-0.48325799999999997,0.9174889999999999,0.058899,0.29042171480676354
28.36,710,0.04,0.8445020000000001,-0.405883,0.351188,-0.8199799999999999,0.582874,0.153277,-0.047508999999999996,-0.613697,0.304031,-0.011335,0.917693,1.894323,-0.872856,1.8489389999999999,-0.941933,1.246067,0.217032,0.2906600762907259
28.4,711,0.04,1.120794,-0.428516,1.172811,-0.631123,0.587542,0.354317,0.230361,-0.5629930000000001,0.48751000000000005,-0.291265,1.554139,1.9005020000000001,-0.504087,1.812864,-1.058111,1.162423,0.32409,0.29089843777468816
28.44,712,0.04,1.128887,0.016515000000000002,1.503773,-0.846281,0.259376,0.128413,-0.041280000000000004,-0.8358270000000001,0.31706100000000004,-0.063748,1.2309940000000001,1.9231740000000002,-0.555308,1.9984080000000002,-0.873893,0.431816,0.35081999999999997,0.2911367992586505
28.48,713,0.04,0.9691639999999999,-0.496551,1.0671899999999999,-0.7964859999999999,0.343357,0.5453439999999999,0.298129,-0.772506,0.798122,-0.339511,1.600653,1.511161,0.12598199999999998,2.06771,-0.778929,-0.088896,0.326192,0.2913751607426128
28.52,714,0.04,1.1160290000000002,-0.396853,0.9288280000000001,-1.271441,0.094395,0.6825899999999999,0.59513,-0.549696,1.085682,-0.024426,2.040653,1.5449709999999999,0.30598400000000003,1.8451560000000002,-0.016426,-0.095032,0.688229,0.2916135222265751
28.56,715,0.04,0.764644,-0.409735,-0.501598,-1.174569,-0.039083,0.199236,0.21214,-0.147197,0.7384539999999999,0.562709,1.1074979999999999,0.912717,1.029353,1.4764540000000002,0.743516,-0.216518,1.853849,0.2918518837105374
28.6,716,0.04,0.35430700000000004,-0.5963470000000001,-0.317925,-0.870122,-0.491017,-0.218006,0.49267700000000003,0.354672,-0.803416,0.79276,-0.058133000000000004,0.9433010000000001,2.055108,1.193829,0.653468,0.72241,1.3798540000000001,0.2920902451944998
28.64,717,0.04,0.8805120000000001,-0.41163599999999995,0.398025,-0.7711680000000001,-0.31061500000000003,-0.403171,0.652887,0.434278,-1.0479829999999999,0.689523,0.375628,0.539038,2.4554169999999997,1.137852,0.6339100000000001,0.150374,1.1207,0.29232860667846206
28.68,718,0.04,0.6981109999999999,-0.41341000000000006,-0.012304,-0.927183,-0.237058,0.107744,0.638035,0.289732,-0.908122,0.796193,0.256764,0.949348,1.978177,0.9361700000000001,0.27276999999999996,0.5976319999999999,1.8409209999999998,0.29256696816242433
28.72,719,0.04,1.075842,-0.42653,0.07725,-1.010918,0.009313,0.411638,0.697466,0.423184,-0.850143,0.6016819999999999,0.291689,1.521377,1.606516,0.9579790000000001,0.126801,-0.669287,1.783754,0.29280532964638667
28.76,720,0.04,1.119056,0.011886,0.5863189999999999,-0.856215,0.501109,0.098623,0.744308,1.302853,-0.103529,0.16117599999999999,1.524537,2.663043,0.85105,1.686045,-0.19797599999999999,-0.30342199999999997,1.938498,0.293043691130349
28.8,721,0.04,0.67447,0.21865900000000002,-0.025511000000000002,-0.22041,0.8375090000000001,-0.189501,0.428522,0.5349079999999999,-0.024065,0.231096,1.731689,2.471316,0.530306,1.614849,-0.730092,-0.21288200000000002,0.9260860000000001,0.2932820526143113
28.84,722,0.04,0.702749,0.249935,0.297105,-0.149851,0.995115,0.338473,0.7455470000000001,0.780493,0.10054400000000001,0.092191,1.8735990000000002,2.4456990000000003,0.7432529999999999,1.781566,-0.940992,-0.189323,1.2907959999999998,0.2935204140982736
28.88,723,0.04,1.0143879999999998,0.34316599999999997,0.531442,0.280442,0.9504450000000001,0.028668,0.070617,0.228548,0.109207,-0.041056,1.673555,2.7469080000000003,0.300715,2.133276,-0.988927,0.137797,1.285566,0.29375877558223595
28.92,724,0.04,0.8576159999999999,0.24611999999999998,0.308359,0.028105,1.020482,0.854126,-0.32152800000000004,-0.334401,-0.34915100000000004,-0.066213,1.83515,3.2045790000000003,0.7961600000000001,2.493087,-0.785443,0.644578,1.473427,0.29399713706619823
28.96,725,0.04,0.8444459999999999,0.222518,0.35046700000000003,0.253445,1.0144520000000001,0.5280229999999999,-0.065813,-0.13153399999999998,-0.530692,-0.192018,1.680563,3.3413760000000003,0.8911690000000001,2.581397,-1.047221,0.254762,1.4351770000000001,0.2942354985501605
29.0,726,0.04,0.9377409999999999,0.11102200000000001,-0.290898,0.45972700000000005,1.003393,0.6088600000000001,-0.590834,-0.490964,-0.44662700000000005,-0.177963,1.103491,3.062752,0.601348,2.660905,-0.353461,0.83647,1.253793,0.29447386003412285
29.04,727,0.04,1.038226,0.13425299999999998,-0.092343,0.457438,1.0098989999999999,0.575972,-0.35870100000000005,-0.458925,-0.28891300000000003,-0.11232400000000001,1.27831,3.029225,0.47413599999999995,2.689012,-0.528975,0.814071,1.256329,0.2947122215180852
29.08,728,0.04,1.0423719999999999,0.101219,-0.4159,0.45863000000000004,1.011722,0.680574,-0.555018,-0.419926,-0.291429,-0.079325,1.18708,3.165552,0.386581,2.723522,-0.532296,0.9352440000000001,1.397393,0.29495058300204746
29.12,729,0.04,0.978325,0.10899400000000001,-0.11314300000000001,0.593057,1.073819,0.569052,-0.475261,-0.423796,-0.29118099999999997,-0.046337,1.171643,3.137667,0.389754,2.6736470000000003,-0.586175,1.001158,1.599891,0.2951889444860098
29.16,730,0.04,0.7038270000000001,0.23954,-0.396538,0.716032,1.088336,1.126351,-0.484915,-0.204952,-0.125653,-0.012368,0.670983,2.06657,0.27623000000000003,2.271471,0.812623,0.489788,1.159476,0.29542730596997213
29.2,731,0.04,0.046252,0.178326,-1.401493,0.283454,0.734455,1.107158,-0.01806,0.8901049999999999,0.906435,-6.4e-05,0.9072469999999999,1.533038,1.026251,2.212439,0.43419300000000005,1.2651940000000002,1.141932,0.2956656674539344
29.24,732,0.04,-0.25929,0.06893099999999999,-1.125109,0.012733,0.674706,0.945191,-0.135613,0.761861,1.3162989999999999,-0.10444300000000001,0.43100200000000005,1.30939,1.0484360000000001,2.174315,0.556233,1.170674,0.659556,0.2959040289378967
29.28,733,0.04,-0.522166,-0.182881,-1.8366770000000001,-0.000523,0.55095,1.0984459999999998,-0.42133000000000004,0.293215,0.789905,0.321889,-0.533141,1.418427,0.883965,1.957846,0.790572,1.016553,0.3692,0.2961423904218591
29.32,734,0.04,0.001395,0.009555,-1.763534,0.149194,0.807048,1.223694,0.217457,0.737455,0.601988,0.387803,-0.384519,1.302263,1.040047,1.653634,1.120903,0.748925,0.975901,0.29638075190582136
29.36,735,0.04,-0.431537,0.21808899999999998,-1.3322450000000001,0.25408200000000003,0.649616,1.334425,0.032024000000000004,0.954098,0.9718120000000001,0.740818,-0.263943,1.118843,1.338926,1.509463,1.339076,1.123658,0.19036,0.29661911338978364
29.4,736,0.04,-0.545752,0.137595,-1.46215,0.151567,0.6553770000000001,1.3087959999999998,-0.021088,0.758458,1.042513,0.555649,-0.239157,1.338824,1.375277,1.8334150000000002,1.437354,1.444828,0.306655,0.296857474873746
29.44,737,0.04,-0.445669,-0.013975999999999999,-1.7064830000000002,0.022153,0.717821,1.288225,0.017175,1.006256,1.562026,0.336173,-0.34209,0.833836,1.336092,1.690796,1.149778,0.665261,0.495809,0.2970958363577083
29.48,738,0.04,-0.554905,-0.039512,-1.505256,0.174516,1.029676,1.363235,0.048542,0.9211010000000001,0.721166,-0.310739,-0.455884,0.771984,1.1139059999999998,2.0505,0.930579,0.17013699999999998,0.5057649999999999,0.2973341978416706
29.52,739,0.04,0.6202310000000001,-0.7419680000000001,-0.9052680000000001,-0.409414,1.4762680000000001,1.801378,0.028172000000000003,1.272393,0.28841700000000003,-0.334381,0.391832,0.63735,-0.407389,1.981323,1.182858,-0.52803,0.652619,0.2975725593256329
29.56,740,0.04,-0.231985,0.31285999999999997,-0.7737470000000001,0.5642739999999999,0.9417760000000001,1.427835,0.005703,1.314389,0.534733,-0.020495,0.036552,1.8096259999999997,0.955599,2.091773,0.9565739999999999,0.48757799999999996,0.608899,0.29781092080959526
29.6,741,0.04,-0.182651,0.315578,-0.658764,0.37297199999999997,0.75861,1.579709,-0.157067,0.810537,0.421704,0.104395,0.00923,1.9402400000000002,1.0235459999999998,2.0932310000000003,0.569774,0.530455,0.9724809999999999,0.29804928229355754
29.64,742,0.04,0.393786,0.486476,-0.09400599999999999,0.313839,0.599262,1.166454,-0.271239,0.820622,0.033553,-0.21428000000000003,0.629311,2.540595,0.630641,2.254141,0.544511,-0.361396,0.762266,0.2982876437775199
29.68,743,0.04,0.403712,0.686599,0.34076300000000004,0.49091899999999994,0.9691780000000001,1.3457,-0.599676,-0.12082899999999999,-0.202823,0.190601,1.220935,2.429779,0.48394499999999996,2.5855330000000003,0.573723,0.349052,0.594971,0.2985260052614822
29.72,744,0.04,0.41648999999999997,0.727731,-0.463588,0.284933,0.702968,1.0998940000000001,-0.865043,-0.280686,-0.159142,0.195407,1.490098,2.5202560000000003,0.427414,2.610562,0.463182,-0.039198000000000004,0.653714,0.2987643667454445
29.76,745,0.04,0.614228,0.6756949999999999,0.44409799999999994,0.796549,0.699968,1.239298,-0.39621100000000004,-0.349454,-0.376051,-0.08999700000000001,1.163407,2.804975,-0.293284,2.5772009999999996,0.628278,0.364521,0.59946,0.29900272822940677
29.8,746,0.04,0.517382,0.557693,0.616537,0.304508,0.566487,0.974568,-0.237143,-0.510155,-0.326308,-0.039847,1.152678,2.668603,-0.040873,2.5710740000000003,0.12409400000000001,-0.608265,0.958857,0.2992410897133691
29.84,747,0.04,0.715604,0.589829,0.473221,0.26526900000000003,0.714633,1.150117,-0.32059499999999996,-0.285492,-0.525906,0.11317,1.4051639999999999,2.1246080000000003,-0.49429300000000004,2.3111080000000004,0.468822,0.22732199999999997,0.41673999999999994,0.29947945119733144
29.88,748,0.04,0.695466,0.146162,0.245948,-0.132214,0.9109229999999999,1.300969,-0.052614999999999995,0.24805300000000002,-0.503588,-0.060610000000000004,1.429547,1.64062,-0.089185,2.107052,0.822897,0.183203,0.876317,0.2997178126812937
29.92,749,0.04,0.393656,0.04562,0.22469499999999998,-0.29297199999999995,0.9043680000000001,0.803285,0.14718,1.016586,-0.302124,-0.184598,0.277439,1.337216,0.7144010000000001,1.674459,0.600499,0.072824,1.013293,0.29995617416525605
29.96,750,0.04,-0.120341,-0.223177,-0.064449,0.057828,0.729691,0.835425,0.386924,1.435017,-0.512242,-0.11461600000000001,-0.06926,1.181798,0.9341719999999999,0.869023,0.595488,-0.043886,1.302157,0.3001945356492184
30.0,751,0.04,0.227134,-0.375222,-0.08532000000000001,0.22726,0.717403,-0.24274,0.346636,1.743308,-0.49749099999999996,0.341646,-0.119567,0.36771,0.767241,1.245152,0.9223790000000001,0.17633900000000002,1.277722,0.30043289713318067
30.04,752,0.04,0.080036,-0.556967,-0.489271,-0.075335,0.414601,0.24489299999999997,0.950418,2.0229340000000002,-0.8997620000000001,0.25402600000000003,-0.445223,0.652321,1.522584,0.289433,1.545245,1.228405,1.535872,0.30067125861714294
30.08,753,0.04,0.055713,-0.389861,-0.41992299999999994,0.260766,0.793545,0.34129899999999996,0.768406,1.372847,-0.677441,0.268623,-0.488766,1.333332,0.8485719999999999,0.045773,1.578191,1.4389129999999999,0.9524309999999999,0.3009096201011053
30.12,754,0.04,0.057747,-0.433784,-0.392123,0.554088,0.671847,0.634037,0.583,1.375859,-0.28867600000000004,0.16114,-0.577171,1.506622,0.75155,0.46055,1.7615330000000002,1.0774270000000001,0.762727,0.3011479815850676
30.16,755,0.04,-0.215723,-0.18866,0.009278,0.578341,0.618133,0.296229,0.817103,2.045512,-0.020630000000000003,0.122743,-0.100444,2.221046,0.738157,0.5548649999999999,1.48085,0.686416,0.7876029999999999,0.3013863430690299
30.2,756,0.04,-0.020721,-0.123615,-0.46529499999999996,0.5260729999999999,0.695297,0.401187,0.526249,2.0206049999999998,0.41841300000000003,-0.24078400000000003,-0.357141,1.5550540000000002,0.440192,1.103467,1.2214,0.18350999999999998,0.964933,0.30162470455299223
30.24,757,0.04,0.383135,-4.1e-05,-1.0841379999999998,0.525604,0.905265,0.7575569999999999,0.197946,1.405437,0.5399390000000001,-0.302799,0.5141180000000001,1.982722,0.578554,1.6539,0.796546,0.320848,0.550068,0.30186306603695456
30.28,758,0.04,0.513369,0.09883099999999999,-0.38547800000000004,0.10741500000000001,0.924428,0.569028,0.48410699999999995,1.196847,0.309828,-0.390908,0.587954,1.8493669999999998,0.19455899999999998,1.8482049999999999,0.675719,0.6108859999999999,0.5528930000000001,0.30210142752091684
30.32,759,0.04,0.673983,0.238071,-0.22507,0.045417,0.608686,-0.050638999999999997,-0.20056500000000002,0.544431,-0.16606400000000002,0.09786399999999999,0.792244,2.166235,0.379114,2.037353,0.783862,1.100043,0.030985000000000002,0.3023397890048792
30.36,760,0.04,0.606338,0.09399600000000001,0.014883,0.105137,0.750404,0.417458,0.08807100000000001,0.732995,0.531159,-0.11822200000000001,0.617713,2.609138,0.435907,2.213752,0.750333,1.0401610000000001,0.619265,0.3025781504888415
30.4,761,0.04,0.666138,0.16576400000000002,0.27423800000000004,0.237564,0.8661120000000001,0.496357,0.21762399999999998,0.8384309999999999,0.30343000000000003,-0.057495000000000004,0.655623,2.657795,0.551139,2.1024990000000003,0.8222379999999999,1.0981889999999999,0.628562,0.3028165119728038
30.44,762,0.04,0.712374,0.22520900000000002,-0.408483,0.452059,0.904833,1.414816,-0.23391199999999998,0.561556,0.27228600000000003,0.256198,0.8502719999999999,2.9365669999999997,0.753132,2.207851,0.686144,1.7279349999999998,0.427417,0.3030548734567661
30.48,763,0.04,0.562373,-0.0045,-0.515636,0.43328900000000004,0.790851,1.075975,-0.015584,0.9102959999999999,0.89095,0.168283,0.686372,1.9726720000000002,1.16877,1.956937,1.1029790000000002,1.9970419999999998,0.5661390000000001,0.30329323494072846
30.52,764,0.04,0.093109,-0.317882,-1.2424790000000001,-0.156924,0.721647,0.9515450000000001,0.646177,1.307813,1.334332,0.06464299999999999,0.047827,0.997296,0.830592,1.437098,1.301906,0.9747899999999999,0.693879,0.30353159642469074
30.56,765,0.04,0.31047199999999997,-0.5231899999999999,-1.3001969999999998,-0.555883,0.539784,0.429759,0.818693,1.711841,1.426485,-0.011445,-0.106222,0.748625,0.7329180000000001,0.79648,1.5710520000000001,0.9697120000000001,0.588196,0.303769957908653
30.68,768,0.12,0.016297,-0.879762,-1.437956,-0.112778,0.47343100000000005,0.739354,0.380824,1.0261049999999998,0.8660200000000001,0.308831,-0.42899799999999993,0.64013,0.500991,0.345319,1.731263,1.204709,0.527547,0.30448504236053997
30.72,769,0.04,0.338671,-0.588302,-0.881025,0.20636,0.7719739999999999,0.97177,0.301119,0.482572,0.49129700000000004,0.281525,-0.613283,0.42183999999999994,0.872821,0.01122,1.610099,1.614832,0.42898000000000003,0.3047234038445023
30.76,770,0.04,0.42787299999999995,-0.49486,-0.685986,0.278807,0.787961,1.308985,0.77825,0.605982,0.331113,0.543829,-0.626888,0.393194,1.309519,-0.017046000000000002,1.57661,1.527892,0.677361,0.30496176532846464
30.8,771,0.04,0.248142,-0.6080909999999999,-1.264879,0.17485,0.63143,1.025992,0.207742,0.239277,0.1283,0.547708,-0.666165,0.288896,1.080056,0.169875,1.501416,1.325401,0.64555,0.3052001268124269
30.84,772,0.04,0.13705699999999998,-0.757081,-0.138558,0.166488,0.8676879999999999,0.741017,0.23917,1.455207,0.5879220000000001,0.177879,-0.196166,0.14526,1.107716,0.600975,1.471911,1.276638,0.547092,0.3054384882963892
30.88,773,0.04,0.047863,-0.923955,-0.37545700000000004,-0.349808,0.709581,0.6807310000000001,0.368358,1.828618,0.520861,0.038751999999999995,-0.368413,-0.116335,1.125592,1.0569030000000001,1.081825,0.612003,0.7008,0.30567684978035153
30.92,774,0.04,-0.292511,-0.589621,-0.645165,-0.615954,0.351677,0.167983,0.263209,1.084076,0.9500940000000001,-0.012805,0.277459,1.055688,0.8249049999999999,0.8766950000000001,0.450543,0.810872,0.613089,0.30591521126431387
30.96,775,0.04,0.136015,-0.562214,-0.6082350000000001,-0.624019,0.150591,0.084603,0.641175,1.368355,1.3200040000000002,-0.345645,0.751123,0.8673120000000001,1.265657,1.119512,0.23764699999999997,0.7495310000000001,0.643143,0.30615357274827615
31.0,776,0.04,0.791712,-0.341527,0.33367199999999997,-0.681091,0.171654,-0.20427,0.192098,0.860456,0.45446000000000003,-0.33110900000000004,1.287043,1.570714,0.949009,1.8194110000000001,0.511666,1.1088200000000001,0.454499,0.3063919342322385
31.04,777,0.04,0.921106,-0.243356,0.225144,-1.106355,0.16028299999999998,0.29989299999999997,0.17235899999999998,0.104675,0.28542,-0.366175,1.326449,1.7487169999999999,1.155464,2.151477,0.16483499999999998,1.3895,0.507649,0.3066302957162008
31.08,778,0.04,0.851822,-0.307361,0.40242100000000003,-1.178506,0.087439,-0.165211,0.387693,0.152077,-0.035172,-0.417629,1.5748229999999999,1.5750520000000001,1.261167,1.927761,0.156897,1.272884,0.501069,0.3068686572001631
31.12,779,0.04,0.927474,-0.49521099999999996,0.27512,-1.1260729999999999,-0.113201,0.142824,0.283587,0.085011,-0.0009339999999999999,-0.138259,1.54864,1.5442049999999998,0.730359,1.845925,0.23557199999999998,0.778515,0.69731,0.30710701868412543
31.16,780,0.04,0.917391,-0.546485,0.17413,-1.147205,-0.355592,-0.254094,0.513256,0.42668199999999995,0.595124,0.206546,0.898826,0.561584,0.6220140000000001,1.167036,1.03255,0.183226,0.624484,0.30734538016808777
31.2,781,0.04,0.7669739999999999,-0.432011,0.076195,-1.508378,-0.325673,-0.140149,0.48165,1.2413610000000002,1.795467,0.436774,0.779349,0.024602000000000002,0.8226559999999999,1.0895620000000001,1.099006,-0.183818,0.463221,0.30758374165205005
31.24,782,0.04,0.5831390000000001,-0.729208,-0.292867,-0.9153979999999999,-0.5138159999999999,-0.0064670000000000005,0.750819,0.9998389999999999,0.8713120000000001,0.5905,0.266949,-0.126081,1.448019,0.416253,0.6088319999999999,-0.426763,1.119077,0.3078221031360123
