time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
26.44,662,0.04,0.7300399999999999,0.363144,-0.526648,1.565941,1.898255,0.42930799999999997,2.141783,2.597212,0.730273,-0.395287,0.32455500000000004,1.599593,1.026648,0.5836600000000001,1.293064,1.022408,0.250166,0.049163226382363645
26.48,663,0.04,0.45146099999999995,0.535179,-0.780741,1.7774240000000001,1.920882,0.8435889999999999,1.512016,1.945442,1.585836,-0.355668,0.654511,1.182973,1.1814360000000002,1.255034,2.103839,1.195317,0.9357780000000001,0.04944460628535172
26.52,664,0.04,0.42231199999999997,0.32133,-0.600481,1.046201,1.844094,0.741905,1.42713,1.771987,0.995149,-0.086046,0.014918,0.839772,0.638083,1.12578,2.443407,1.6275959999999998,0.9520870000000001,0.04972598618833976
26.56,665,0.04,0.33198099999999997,0.22458699999999998,0.063054,0.44618900000000006,1.296792,0.842945,1.18735,0.43693999999999994,-0.70352,0.379449,-0.8759,-0.26376700000000003,1.073076,0.559992,2.3395639999999998,0.536177,0.780145,0.05000736609132783
26.6,666,0.04,0.005581,0.761696,2.337525,-0.09349199999999999,1.023946,0.705012,-0.121091,-0.799541,-1.427959,1.703313,-0.758598,-1.041707,1.1155620000000002,0.12428299999999999,2.130257,0.978626,0.626152,0.0502887459943159
26.64,667,0.04,-0.064167,0.8288709999999999,1.9673939999999999,-0.065192,1.048114,0.634062,-0.133966,-0.7067479999999999,-1.42997,1.7048720000000002,-0.648125,-1.128451,1.250742,0.132832,2.276147,1.212109,0.506216,0.05057012589730395
26.68,668,0.04,-0.125032,0.7783979999999999,1.722113,0.041166,1.027767,0.731013,-0.206796,-0.828521,-1.15711,1.625473,-0.739809,-1.047004,1.090298,0.192152,2.3666259999999997,1.243567,0.255875,0.05085150580029202
26.72,669,0.04,0.29407,0.7539279999999999,0.171746,0.573394,1.714752,0.630667,0.16047,0.279565,1.234238,0.693226,-1.267922,-0.449467,-0.19147899999999998,-0.140336,2.0402150000000003,-0.9166549999999999,0.707083,0.05113288570328009
26.76,670,0.04,0.432616,0.565538,-0.43307799999999996,0.226625,1.559138,0.226773,0.220065,0.41854399999999997,1.616213,0.45566,-0.915856,-0.5377770000000001,-0.001936,0.110322,1.8841560000000002,-1.063599,0.5631,0.05141426560626816
26.8,671,0.04,0.223942,0.555121,-0.515055,0.208605,1.326829,-0.256984,0.182274,0.001596,0.842153,0.073168,-0.70155,-0.061665,0.080634,0.38255,2.524997,-0.6556109999999999,0.462708,0.051695645509256205
26.84,672,0.04,0.335081,0.6447649999999999,0.263842,0.19057000000000002,1.349928,-0.080351,0.127056,-0.137736,0.23362600000000003,0.438108,-1.0484790000000002,-0.10311,0.377336,0.43468,1.984027,-0.511724,0.5933109999999999,0.051977025412244277
26.88,673,0.04,0.388473,0.927867,1.797325,0.30057,1.1585729999999999,0.17981,-0.024253,-0.202119,0.005141,0.977548,-0.899051,-0.39723200000000003,0.638772,0.491329,1.480551,-0.123081,0.45448,0.05225840531523232
26.92,674,0.04,0.432771,0.773137,1.8077330000000003,0.041989,1.2819530000000001,0.064402,0.152552,-0.062722,-0.178123,0.740685,-0.8618680000000001,-0.365645,0.285055,0.5929939999999999,1.49127,-0.174451,0.45094700000000004,0.05253978521822042
26.96,675,0.04,0.33755300000000005,0.8519620000000001,2.11689,-0.087152,1.1590340000000001,-0.21279099999999998,0.289885,0.5294399999999999,-0.108873,1.25053,-0.808126,-0.991417,1.1072469999999999,0.560902,1.872744,-0.075052,0.586672,0.05282116512120846
27.0,676,0.04,0.09715700000000001,0.788169,1.5705930000000001,0.139151,1.1993989999999999,0.069327,0.023137,0.186678,0.313551,1.010271,-1.251629,-0.759351,0.930053,0.37999499999999997,1.822977,0.404524,0.31650100000000003,0.053102545024196535
27.04,677,0.04,0.416181,0.874916,1.764943,0.35228000000000004,1.099852,-0.230256,0.106451,0.003698,0.024369,1.162021,-0.45425699999999997,-0.7194649999999999,1.124401,0.258892,1.856885,0.37435100000000004,0.530246,0.05338392492718458
27.08,678,0.04,0.261817,0.473475,0.565448,0.5587449999999999,0.947305,0.26005700000000004,0.552243,0.398837,0.466066,0.629429,-0.9118620000000001,-0.24523499999999998,1.08826,0.721571,1.92285,-0.02114,0.169647,0.05366530483017265
27.12,679,0.04,0.237637,0.39347,0.24521500000000002,0.5454140000000001,1.044677,0.546342,0.890049,0.7286819999999999,0.487562,0.397599,-0.80416,-0.21698499999999998,1.376209,0.555231,1.9667810000000001,-0.32675,0.138923,0.05394668473316072
27.16,680,0.04,0.47938400000000003,0.30559400000000003,-0.6690020000000001,0.6035189999999999,1.179149,0.664331,1.413402,1.071698,1.415303,-0.16830499999999998,-0.8283860000000001,-0.078208,0.621671,0.747058,1.948357,0.283844,0.702118,0.05422806463614879
27.2,681,0.04,0.48033400000000004,0.335393,-1.015111,0.595417,1.289849,0.687982,1.498585,1.516861,1.185409,-0.48163199999999995,-0.737848,-0.005154,0.561793,0.681449,2.036876,-0.0060539999999999995,0.72165,0.054509444539136837
27.24,682,0.04,0.496726,0.36877,-0.849542,0.783841,1.610031,0.59336,1.512934,1.707595,2.1635020000000003,0.083937,-0.335892,-0.08453300000000001,-0.022014,0.7395430000000001,2.21998,0.406016,0.802373,0.05479082444212491
27.28,683,0.04,0.44351199999999996,0.017565,0.005917,0.023354,0.734787,0.5112800000000001,0.046176,-0.727425,-0.644998,1.1400379999999999,-0.264002,-0.46783500000000006,0.576475,0.22377199999999997,1.382125,0.020983,0.306192,0.05507220434511298
27.32,684,0.04,-0.055325,0.906325,0.704194,0.43511700000000003,0.659463,0.20705700000000002,-0.518729,-1.34055,-1.3395190000000001,1.339132,-0.36802199999999996,-0.098066,0.300587,-0.179891,0.784117,0.3098,-0.351711,0.05535358424810105
27.36,685,0.04,0.246614,0.681006,0.7710739999999999,0.085509,0.7182189999999999,0.34635,-0.48577600000000004,-0.95435,-0.975716,1.481043,-0.301493,-0.359139,0.578691,-0.296132,0.885392,-0.229602,0.402934,0.055634964151089095
27.4,686,0.04,0.444614,0.597441,0.626568,-0.097354,0.80379,0.34710599999999997,-0.181534,-0.34780500000000003,-0.651031,1.099933,-0.550709,0.064577,0.8115100000000001,0.68388,0.731768,-0.322783,-0.09805499999999999,0.055916344054077166
27.44,687,0.04,0.342507,0.5100939999999999,-0.16297,0.089521,1.0454430000000001,0.609798,-0.19568,-0.8561620000000001,-0.680192,0.8692709999999999,-0.581861,-0.131596,0.5046189999999999,0.563144,1.611453,-0.8213239999999999,0.139903,0.05619772395706524
27.48,688,0.04,0.739796,0.5653600000000001,0.237065,0.218813,1.103383,0.558208,-0.019759,-0.135106,0.17824600000000002,1.0551760000000001,-0.207089,0.217871,0.518662,0.276648,1.510634,-0.8746149999999999,0.226622,0.05647910386005331
27.52,689,0.04,0.44575600000000004,0.39823400000000003,-0.561038,0.20437,1.3759299999999999,0.534853,0.133888,-0.311035,0.643602,0.777936,0.200942,0.600276,-0.301081,0.47535200000000005,1.673415,-0.7591640000000001,0.738306,0.05676048376304135
27.56,690,0.04,0.23819200000000001,0.322042,-0.727015,0.306248,1.2487469999999998,0.335481,0.355101,0.271334,1.152578,0.644312,-0.01488,0.418313,-0.24306799999999998,0.324972,1.412767,-0.971088,0.443105,0.057041863666029424
27.6,691,0.04,0.578561,0.043826,-0.80114,0.29418,1.221263,0.389701,0.24561,0.206775,1.658284,0.42935100000000004,0.071242,0.24153000000000002,-0.049395,0.385757,1.567431,-1.243834,0.8964040000000001,0.057323243569017496
27.64,692,0.04,0.661782,0.17285799999999998,-0.48789,0.364686,1.188184,0.477551,0.48068900000000003,0.154319,1.206324,0.261586,-0.088007,0.16516,0.6162880000000001,0.390473,1.938019,-0.822416,0.9768610000000001,0.05760462347200557
27.68,693,0.04,0.44379399999999997,0.243646,0.055677,0.027884,0.66443,0.14505099999999999,0.25145,0.23052899999999998,-0.10647100000000001,0.7962670000000001,-0.620891,-0.308194,0.546856,0.29584099999999997,1.263699,-0.6035050000000001,0.775938,0.05788600337499361
27.72,694,0.04,0.211941,0.391442,1.183835,0.160618,0.670131,0.07798200000000001,0.34022600000000003,0.036371,-0.12631099999999998,1.060327,-0.626181,-0.38333,0.806383,0.273463,1.35315,-0.402571,0.24929400000000002,0.05816738327798168
27.76,695,0.04,0.286825,0.564248,0.884024,0.190315,0.7359,0.24945599999999998,0.413631,0.249448,-0.377305,1.015724,-0.6307470000000001,-0.48655600000000004,0.723122,0.276516,1.673182,-0.364148,-0.11503900000000002,0.058448763180969754
27.8,696,0.04,0.12233599999999999,0.471696,0.9173450000000001,0.192802,0.76461,0.174958,0.435026,0.309339,-0.327819,0.9901610000000001,-0.623204,-0.34765,0.820427,0.296902,1.596334,-0.11119000000000001,0.084637,0.058730143083957825
27.84,697,0.04,0.5215350000000001,0.636591,1.846688,0.300254,0.789115,-0.024725999999999998,1.0109,0.519108,0.059946000000000006,1.037366,-0.431501,-0.753953,0.875956,0.570399,1.185843,-0.185875,0.170327,0.05901152298694587
27.88,698,0.04,0.514645,0.081592,-0.578184,0.369195,0.7021310000000001,0.198983,1.046969,1.445279,1.2660879999999999,0.127433,-1.192186,-0.259404,0.568487,0.405901,1.5973540000000002,0.142921,0.512127,0.05929290288993394
27.92,699,0.04,0.606637,0.08068099999999999,-0.33350599999999997,0.403186,0.850368,0.0602,1.279791,1.543852,0.9672719999999999,-0.011147,-0.7585310000000001,0.201541,0.42194499999999996,0.617714,1.9471029999999998,0.499537,0.662479,0.05957428279292201
27.96,700,0.04,0.199494,0.072626,-1.061225,0.342802,1.055417,0.119502,1.311787,1.455244,1.284368,0.066317,-0.017553,0.781871,0.38858200000000004,0.70305,1.62713,0.223075,0.630482,0.059855662695910083
28.0,701,0.04,0.609997,0.263795,-0.9143399999999999,0.651541,1.4283629999999998,0.314287,1.3523530000000001,1.6557849999999998,1.27041,-0.028298,-0.040516,0.40697300000000003,-0.16760799999999998,0.9080520000000001,1.495584,0.282582,0.469617,0.06013704259889813
28.04,702,0.04,0.48826400000000003,0.171433,0.101549,0.329448,0.8467870000000001,0.912747,0.765062,0.013489,-0.493101,0.9061540000000001,-0.789701,0.101569,0.242394,0.297861,1.9530669999999999,0.892718,0.7805350000000001,0.0604184225018862
28.08,703,0.04,0.47809700000000005,0.141939,0.255911,0.310879,0.7489779999999999,0.7840229999999999,0.963015,0.13100599999999998,-0.616326,0.8403120000000001,-0.781782,-0.070925,0.715904,0.22153699999999998,2.05572,0.649241,0.764783,0.06069980240487424
28.12,704,0.04,0.5135029999999999,0.157823,0.332187,0.08180599999999999,0.5830390000000001,0.688926,0.4776,0.08031,-0.68853,1.288232,-0.754981,-0.5513979999999999,0.691766,0.400839,1.244572,0.504762,0.349124,0.06098118230786234
28.16,705,0.04,0.088774,0.49445500000000003,1.066749,0.035217,0.525408,0.424608,-0.350346,-0.39729200000000003,-1.319122,1.284502,-0.925464,-0.652522,0.620622,-0.158243,1.3662290000000001,1.147912,0.384752,0.061262562210850385
28.2,706,0.04,0.512722,0.417625,0.6336970000000001,-0.125685,0.686528,0.744645,0.22197399999999998,-0.010477,-0.458056,0.9009010000000001,-0.814787,-0.08804400000000001,0.246337,0.43574399999999996,1.6820119999999998,-0.09307,0.21213200000000001,0.06154394211383846
28.24,707,0.04,0.136548,0.197353,-0.332834,0.326234,0.776243,0.57586,0.240389,-0.470584,-0.062475,0.871818,-0.151833,0.543769,1.114334,0.8283,2.36243,0.315585,0.34681300000000004,0.0618253220168265
28.28,708,0.04,0.056445,0.30339099999999997,-0.750592,0.100859,0.611017,0.411444,0.5064850000000001,-0.392108,0.286854,0.67376,-0.112364,0.47129,1.496913,0.6264270000000001,2.405057,0.431155,0.439154,0.0621067019198146
28.32,709,0.04,0.20580199999999998,0.172178,-1.036806,0.027139,0.933843,0.767996,0.331895,-0.300739,0.7129449999999999,0.522105,-0.033836,0.502843,0.164644,0.7255,1.9659389999999999,0.062223,0.741233,0.062388081822802643
28.36,710,0.04,0.331804,0.151452,-0.230738,-0.164753,1.147979,0.836158,0.6728609999999999,0.582612,1.7135740000000002,0.345657,-0.393816,0.5356350000000001,0.289065,0.5544279999999999,1.8245900000000002,-0.337392,0.95236,0.06266946172579071
28.4,711,0.04,0.528721,0.112425,-0.30715,-0.184302,0.8834,0.5767369999999999,0.7067,0.525361,2.123659,0.306956,-0.398052,0.492353,0.251923,0.42987299999999995,1.890453,-0.296361,0.649455,0.06295084162877876
28.44,712,0.04,0.23479699999999998,0.43619399999999997,1.036686,-0.157808,0.8007569999999999,-0.441225,0.34701,0.39260500000000004,-0.11914000000000001,1.02397,-0.8804780000000001,-0.973031,0.20545700000000003,0.24421700000000002,1.238479,0.153282,0.22535500000000003,0.06323222153176683
28.48,713,0.04,0.382456,0.567347,1.344228,0.169796,0.924264,-0.228266,0.48797700000000005,0.41590200000000005,-0.039055,0.836575,-0.770777,-0.687519,0.319441,0.386355,1.356114,0.422175,0.272419,0.0635136014347549
28.52,714,0.04,0.703212,0.504416,1.436382,-0.016956,0.643896,0.26566999999999996,1.055828,1.460853,0.045869,0.9498989999999999,-0.9233,-0.823591,1.1235709999999999,0.244813,1.612763,1.364543,-0.005515,0.06379498133774295
28.56,715,0.04,0.171448,0.354083,0.657108,0.130613,0.66191,0.032649,0.527166,0.616124,-0.354061,0.7852020000000001,-0.636013,-0.375925,0.654383,0.251616,1.498163,1.452903,0.14334000000000002,0.06407636124073102
28.6,716,0.04,0.22771599999999997,0.193219,0.284117,0.030611000000000003,0.581508,0.263357,0.571037,0.47265799999999997,-0.259787,0.508271,-0.645604,-0.396808,0.663764,0.22478499999999998,1.552295,1.089756,0.372415,0.06435774114371909
28.64,717,0.04,0.38287899999999997,-0.120164,-0.47974399999999995,0.42682700000000007,0.7553300000000001,0.221164,1.114897,1.079793,0.69676,0.29422,-0.7732829999999999,-0.170238,0.6988979999999999,0.607329,1.599225,1.076802,0.258141,0.06463912104670716
28.68,718,0.04,0.430832,-0.05441699999999999,-0.924775,0.32071900000000003,0.7693270000000001,0.155977,1.186801,1.153843,0.348841,0.18695,-0.6364989999999999,-0.355666,0.781457,0.491122,1.589796,1.175846,0.49573199999999995,0.0649205009496952
28.72,719,0.04,0.094179,-0.06888999999999999,-1.768087,0.537651,0.998426,0.057547,1.365177,1.8856529999999998,1.103709,-0.18995499999999998,-0.24199400000000001,0.512141,0.599878,0.7447520000000001,2.006393,1.262964,0.393293,0.06520188085268327
28.76,720,0.04,0.702444,0.028406,-1.436798,0.693366,1.135785,0.298178,1.64147,2.540511,1.6209930000000001,-0.465797,0.386317,1.20965,0.157917,1.05237,1.867895,1.00224,0.220929,0.06548326075567135
28.8,721,0.04,0.5213270000000001,0.140528,-1.0723530000000001,0.972599,1.353869,0.303338,1.9395470000000001,2.942042,1.615457,-0.45017799999999997,0.23397199999999999,0.890783,0.554231,0.834155,2.004729,0.65412,0.49523900000000004,0.06576464065865942
28.84,722,0.04,0.43795200000000006,-0.12587,-1.488312,1.133019,1.262213,0.4946,1.4880950000000002,1.859855,1.634654,-0.22134600000000001,0.401549,0.8979299999999999,0.274386,0.893184,1.858982,0.810682,0.781988,0.06604602056164746
28.88,723,0.04,0.74106,-0.154007,-0.92132,0.01728,0.8578040000000001,0.243391,1.342194,0.709168,0.174023,0.609927,-0.725975,0.10080700000000001,0.759067,0.7576649999999999,2.030072,0.9057860000000001,0.521464,0.06632740046463553
28.92,724,0.04,0.772636,0.13492,0.35346700000000003,0.42006800000000005,0.750341,0.700753,1.188552,0.754111,-1.188009,0.8715149999999999,-0.8788389999999999,-0.361533,0.940041,0.26550999999999997,1.475827,0.595109,0.355238,0.0666087803676236
28.96,725,0.04,0.738455,2.148972,0.9673459999999999,0.992906,0.610561,0.019678,-0.678081,-1.630973,-0.668615,0.636552,0.9613940000000001,1.3013549999999998,-0.440349,1.347855,-0.359774,0.15187799999999999,-2.2500709999999997,0.06689016027061168
29.0,726,0.04,0.210941,0.311042,-0.530983,0.27000799999999997,1.180091,0.8638100000000001,0.506793,-0.043758,0.8921450000000001,0.171478,-0.64558,0.521849,0.199741,0.511571,2.395481,0.388415,0.489858,0.06717154017359972
29.04,727,0.04,0.692593,0.184883,-0.37006,0.29831399999999997,1.072819,0.44627,0.750641,0.21280300000000002,2.165636,0.365669,-0.02259,0.593601,0.092333,0.394503,1.4455120000000001,-0.152265,0.073366,0.06745292007658779
29.08,728,0.04,0.596175,0.224005,-0.5654859999999999,0.500251,1.2816040000000002,0.498234,1.1553,0.6477539999999999,2.107612,0.259538,-0.026933,0.425699,0.310898,0.224816,1.619708,-0.861558,0.21743,0.06773429997957583
29.12,729,0.04,0.788686,0.370867,-0.937744,0.034645,1.032817,0.5705859999999999,0.5361779999999999,0.595479,1.600554,0.230321,-0.20886999999999997,0.43104499999999996,-0.098218,0.427346,1.959685,-0.164717,0.814203,0.06801567988256393
29.16,730,0.04,0.496212,0.11925799999999999,-1.065842,-0.017605000000000003,0.807008,0.573196,0.6830729999999999,0.689076,1.962584,0.22316399999999997,-0.114559,0.363813,-0.136882,0.668407,1.6666869999999998,-0.448086,1.1270870000000002,0.06829705978555198
29.2,731,0.04,0.43185,0.1958,0.433629,-0.009941,0.531594,0.0067280000000000005,0.788686,0.806475,0.611675,0.8176760000000001,-0.604534,-0.49916499999999997,0.403615,0.416595,1.35764,0.036183,0.27771599999999996,0.06857843968854005
29.24,732,0.04,0.585451,0.717859,1.8532560000000002,0.728873,1.021324,-0.24901399999999999,-0.2547,-0.9592639999999999,-0.43106000000000005,1.3622319999999999,-0.191223,-0.107734,0.762605,1.545144,0.554145,0.027004000000000004,-0.160249,0.0688598195915281
29.28,733,0.04,0.22233200000000003,0.539383,1.294402,0.29417,0.8761629999999999,-0.499474,0.554025,0.123956,-0.431684,0.9618399999999999,-1.017333,-0.587426,0.36848000000000003,1.196032,1.064397,-0.035022000000000005,-0.029752999999999998,0.06914119949451619
29.32,734,0.04,0.149894,0.464508,1.2428709999999998,0.328158,1.189166,-0.10610499999999999,0.6701819999999999,0.699802,-0.08785599999999999,0.66704,-0.48355200000000004,-0.718309,-0.035108,0.47272299999999995,1.221392,-0.031217,0.571839,0.06942257939750424
29.36,735,0.04,0.275089,0.353236,1.2583719999999998,0.33481,0.65185,0.251012,0.5046039999999999,0.655108,-0.388309,0.6877439999999999,-0.44495,-0.6423300000000001,1.159417,0.310735,1.7564520000000001,1.164693,0.110037,0.06970395930049231
29.4,736,0.04,0.192869,0.231942,0.269205,0.5638890000000001,0.856517,0.275152,0.62775,0.8686950000000001,0.098319,0.191662,-0.483392,0.064309,1.101146,0.163685,1.685744,0.42336599999999996,0.048409,0.06998533920348035
29.44,737,0.04,0.5131180000000001,0.06269,-0.907192,0.329354,0.968824,0.282555,0.987966,1.290845,0.44296199999999997,-0.307454,-0.264328,0.42148199999999997,1.089077,0.794678,1.610558,0.697034,0.453571,0.07026671910646845
29.48,738,0.04,0.613422,0.15021500000000002,-0.633575,0.586398,1.394215,-0.053205999999999996,1.173008,1.881547,0.532198,-0.454834,-0.29302,0.801873,0.526748,1.01394,1.7813400000000001,0.742332,-0.085517,0.0705480990094565
29.52,739,0.04,0.691346,0.312287,-0.18728499999999998,0.712318,1.505933,-0.31907399999999997,1.7337509999999998,1.8811900000000001,0.307413,-0.652964,-0.534262,0.631586,0.468055,0.8237549999999999,1.8561020000000001,0.988231,0.225994,0.07082947891244457
29.56,740,0.04,0.650129,0.39224699999999996,-0.068749,1.218579,1.835766,0.538458,1.429072,2.440573,0.745116,-0.565236,-0.168295,1.241898,0.249297,1.0842129999999999,1.439651,0.728051,0.961774,0.07111085881543261
29.6,741,0.04,0.652212,0.584329,1.1893559999999999,0.132379,0.79724,0.278121,-0.023223,-0.307208,-1.432976,1.545002,-0.6508430000000001,-0.750016,0.940573,-0.07862899999999999,1.782016,1.355063,0.000998,0.07139223871842071
29.64,742,0.04,0.066734,0.77866,0.9837530000000001,0.210468,0.876347,0.31175,-0.33815700000000004,-0.586418,-1.434069,1.7214599999999998,-0.439572,-0.524656,0.701974,-0.13947,1.6957799999999998,1.213175,0.441121,0.07167361862140875
29.68,743,0.04,0.0060799999999999995,0.796086,1.24938,0.0745,0.8750879999999999,0.33520900000000003,-0.199481,-0.44173999999999997,-1.003113,1.623544,-0.531854,-0.60596,0.724206,-0.024421,1.804919,1.181546,0.19633299999999998,0.07195499852439682
29.72,744,0.04,-0.020022,0.71701,1.14628,0.140743,0.8831319999999999,0.26672199999999996,-0.106119,-0.713072,-0.955875,1.396794,-0.765031,-1.016607,0.46445200000000003,0.016824000000000002,1.5364,0.5090680000000001,-0.305738,0.07223637842738487
29.76,745,0.04,-0.082324,0.7346729999999999,0.05415,-0.178047,0.8634360000000001,0.481717,-0.339116,-0.862814,-0.58006,1.071007,-0.826765,-0.536575,0.417112,0.34678400000000004,1.6367559999999999,0.002815,0.16956300000000002,0.07251775833037297
29.8,746,0.04,0.341496,0.6150800000000001,-0.094604,-0.10115700000000001,1.542376,0.8436459999999999,0.12455899999999999,-0.269517,1.281992,0.341544,-0.231789,0.197,0.135871,0.354157,2.000728,-0.769329,0.75042,0.07279913823336101
29.84,747,0.04,0.276952,0.654831,0.057247,-0.002468,1.488218,1.036218,0.50225,-0.1746,1.448312,0.31125,-0.513729,-0.252459,0.841514,0.17313199999999998,2.325141,-0.502309,0.8320420000000001,0.07308051813634908
29.88,748,0.04,0.21302600000000002,0.349542,-0.07834400000000001,0.21035,1.340732,0.392964,0.347076,0.09231,1.192244,0.025942000000000003,-0.427839,0.623965,0.007684999999999999,0.351749,1.289555,-0.29845,-0.039372000000000004,0.07336189803933713
29.92,749,0.04,0.324523,0.369399,-0.254653,-0.151099,1.268169,0.5419069999999999,0.389953,0.552363,0.9626,0.203597,-0.308101,0.503891,0.33205999999999997,0.26816799999999996,1.663384,-0.27565500000000004,0.45596400000000004,0.07364327794232522
29.96,750,0.04,0.504839,0.431458,-0.571865,0.261628,1.130818,0.359536,0.14374,0.29315399999999997,1.421925,0.270204,-0.447783,0.31093899999999997,0.38716100000000003,0.35623,1.530592,-0.770726,1.300352,0.07392465784531327
30.0,751,0.04,0.537304,0.574494,0.22737,-0.185162,0.86525,-0.395547,-0.01354,-0.349542,-0.309877,0.620553,-0.85359,0.041547,0.202319,0.420447,1.2285709999999999,-0.213279,0.507864,0.07420603774830134
30.04,752,0.04,0.654096,0.692234,0.311463,-0.12073800000000001,0.9694010000000001,-0.161144,0.058713,0.12892,-0.189727,0.548397,-0.815076,-0.288688,0.46848100000000004,0.41776,1.5121,-0.324472,0.03195,0.07448741765128938
30.08,753,0.04,0.280794,0.745085,1.470222,-0.22213000000000002,0.804891,-0.40629,0.025155,0.425354,-0.52889,1.0470190000000001,-1.0883459999999998,-0.5663050000000001,0.603981,0.465638,1.556426,0.8896069999999999,0.250438,0.07476879755427746
30.12,754,0.04,0.545395,0.518753,1.720262,-0.37611999999999995,0.5203399999999999,-0.403531,0.29793200000000003,0.41901099999999997,-0.217471,1.103076,-0.52563,-0.951108,0.89139,0.095408,1.530676,1.062729,0.237123,0.07505017745726553
30.16,755,0.04,0.077668,0.438334,1.027348,-0.135238,0.475099,-0.402335,0.040589,-0.010029999999999999,-0.100177,1.013884,-0.378075,0.11063699999999999,0.66172,-0.057420000000000006,1.039488,0.434672,0.097336,0.0753315573602536
30.2,756,0.04,0.326698,0.048418,-1.150193,0.09893500000000001,0.948464,-0.444734,1.02253,0.8185979999999999,1.242713,0.088801,-0.351777,0.525365,0.6166699999999999,0.794374,1.410791,0.436592,0.18401099999999998,0.07561293726324164
30.24,757,0.04,0.49334700000000004,0.20874499999999999,-1.0115239999999999,0.43800100000000003,1.017752,-0.618566,1.316646,1.0571,0.8977629999999999,0.039441000000000004,-0.21538800000000002,0.698182,0.869674,0.578494,1.441677,0.31423,0.050134,0.07589431716622971
30.28,758,0.04,0.6327149999999999,-0.099146,-1.412726,0.40626599999999996,0.927315,-0.185799,1.688809,1.861663,1.525397,-0.196248,0.057038,0.768562,0.484421,0.896877,1.652327,1.413816,0.956153,0.07617569706921778
30.32,759,0.04,0.135958,-0.201191,-1.7724529999999998,0.016288,0.7008489999999999,0.787928,1.155602,1.072638,1.013174,0.066821,0.1827,1.058282,0.77269,0.980866,2.071071,1.473667,0.5930489999999999,0.07645707697220583
30.36,760,0.04,0.359203,-0.087757,0.512947,0.008376999999999999,0.315442,0.41701800000000006,1.025798,0.6858420000000001,-0.877876,0.9301860000000001,-0.407644,-0.23942,0.963393,0.285045,1.370064,1.453666,0.554248,0.0767384568751939
30.4,761,0.04,0.544909,-0.136293,0.7201850000000001,0.060408,0.34967800000000004,0.479813,1.1098299999999999,0.55608,-0.706964,0.970995,-0.587137,-0.404068,1.0212709999999998,0.26256199999999996,1.565331,1.627869,0.663654,0.07701983677818194
30.44,762,0.04,0.24478899999999998,0.710979,0.908702,0.607082,0.314104,0.215761,0.21190799999999999,-0.8238209999999999,-1.116587,0.991395,-0.440003,-0.303965,0.481436,-0.316352,1.093912,1.134224,0.026431,0.07730121668117004
30.48,763,0.04,0.037163,0.18421700000000002,0.902283,0.20657199999999998,0.135462,0.232023,0.068753,-0.619323,-1.081595,1.489774,-0.7613439999999999,-0.408833,0.39270900000000003,-0.17810299999999998,1.389492,1.791238,0.008592,0.07758259658415809
30.52,764,0.04,0.156198,0.06926,-0.29994299999999996,-0.484008,0.39209299999999997,0.172714,1.2e-05,-0.289769,-0.302456,0.9654809999999999,-0.532343,0.210562,1.13901,0.896383,2.022631,0.811308,0.111322,0.07786397648714616
30.56,765,0.04,0.377325,0.28884,-0.016619,-0.408271,0.649417,0.018393,0.057722,-0.5511739999999999,0.267678,0.8311700000000001,-0.672179,0.004221,0.402554,0.835375,1.928289,-0.127493,0.556599,0.0781453563901342
30.6,766,0.04,0.509897,0.209296,-1.0396239999999999,-0.248744,0.880285,-0.228365,0.08128400000000001,0.142265,1.576624,0.941733,-0.32002600000000003,0.23408600000000002,0.186378,0.673145,1.538916,-0.811368,1.226956,0.0784267362931223
30.64,767,0.04,0.393081,0.102546,-0.8792540000000001,-0.445985,0.762771,-0.230629,-0.23407399999999998,0.031508999999999995,1.235951,0.926966,-0.8878870000000001,-0.131899,0.6956479999999999,0.023122,1.5503360000000002,-0.832299,0.671751,0.07870811619611034
30.68,768,0.04,0.411984,0.130672,-0.277035,-0.275185,0.624532,-0.14156400000000002,-0.045857,-0.098847,0.48161899999999996,0.616913,-0.616746,0.25676,0.537353,0.340275,1.52003,-0.846931,0.739066,0.07898949609909842
30.72,769,0.04,0.27055100000000004,0.35789099999999996,0.24799899999999997,-0.702146,0.5733060000000001,-0.441463,-0.196575,-0.264121,0.282335,0.8396629999999999,-0.19939500000000002,0.015780000000000002,0.381372,0.226169,0.929881,-0.438533,0.457841,0.07927087600208646
30.76,770,0.04,0.11682000000000001,0.485591,1.332761,-0.631129,0.593122,-0.671838,-0.320855,0.0936,-0.24645100000000003,1.061523,-0.634568,-0.24824200000000002,0.15346600000000002,0.245513,0.820401,-0.0007440000000000001,0.016066,0.07955225590507456
30.8,771,0.04,0.149892,0.424188,1.553661,-0.26656399999999997,0.503155,-0.734032,0.364516,0.233729,0.404049,0.782767,-0.383329,-0.23284899999999997,0.7751640000000001,0.24300300000000002,1.012095,0.6678189999999999,-0.0477,0.0798336358080626
30.84,772,0.04,0.081188,0.441641,1.918766,-0.208907,0.293552,-0.44350500000000004,0.509571,0.697573,0.193302,0.8013560000000001,-0.47558,-0.389575,0.8354299999999999,0.11997100000000001,0.9404950000000001,1.082452,-0.120223,0.08011501571105067
