time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
26.2,656,0.04,-0.11402999999999999,1.4862600000000001,0.319885,1.820302,2.933547,1.860338,-0.757512,1.398159,-0.502912,0.48014700000000005,-0.611011,-0.064153,2.188368,0.8198059999999999,1.150434,-0.440618,0.649209,-0.04596991643292121
26.24,657,0.04,-0.32459,1.6847560000000001,0.626105,1.69612,3.0724549999999997,1.808511,-1.1035629999999998,0.780308,-0.7219810000000001,0.34192,-0.11579500000000001,0.061452,1.7739939999999998,0.930718,1.0891600000000001,-0.428868,0.10265999999999999,-0.045792597015581554
26.28,658,0.04,-0.479253,1.451619,0.268833,1.6528650000000003,3.069759,1.5645129999999998,-1.209681,0.521066,-0.728102,0.37165,-0.469496,0.572261,1.8174169999999998,0.983748,1.093313,-0.7426550000000001,0.533695,-0.04561527759824187
26.32,659,0.04,-0.155132,1.3838409999999999,0.034894,1.7669759999999999,2.71331,1.389601,-2.052178,-0.20542,-0.055778999999999995,0.713391,-0.469388,1.0182950000000002,1.8628209999999998,1.398339,1.456473,-0.343665,0.348989,-0.04543795818090221
26.36,660,0.04,-0.43931099999999995,1.251663,-0.3252,1.546589,2.688447,2.585086,-0.494439,0.946635,-0.08175,0.386221,-0.040695,0.389857,1.3611520000000001,1.123232,0.961708,-0.5575260000000001,0.7384970000000001,-0.04526063876356255
26.4,661,0.04,-0.347695,0.47744,-2.0623270000000002,0.885922,1.3231620000000002,2.3809310000000004,0.610743,2.229034,1.8144419999999999,0.192616,0.236109,0.332568,0.6622600000000001,1.54647,1.087896,-2.715549,1.260185,-0.045083319346222894
26.6,666,0.2,0.23459699999999997,0.419696,-0.263845,0.372104,0.299835,-0.072273,0.771256,0.354378,0.7414390000000001,0.6516270000000001,0.471484,1.424784,0.866381,1.353407,1.757845,0.030877999999999996,0.168712,-0.04419672225952456
26.64,667,0.04,-0.086177,0.9229950000000001,-0.6156560000000001,0.489413,0.433133,-0.401306,0.188382,0.180784,1.267328,0.31999,0.045801999999999995,1.123723,1.294478,1.276108,2.162666,-0.032264,-0.456388,-0.04401940284218489
26.68,668,0.04,-0.210067,1.134064,-0.23076100000000002,0.46602299999999997,0.445197,0.095515,-0.420454,-0.159161,0.876634,1.5030370000000002,-0.446945,-0.32907600000000004,2.120989,0.142476,2.731077,1.370136,-0.460433,-0.04384208342484523
26.72,669,0.04,-0.466654,1.0876299999999999,-0.051414999999999995,0.670007,0.583811,-0.046919999999999996,-0.10370599999999999,0.46462,0.816088,1.286992,-0.555603,-0.20590799999999998,1.7916740000000002,0.18445599999999998,2.535848,1.2967540000000002,-0.8920819999999999,-0.043664764007505574
26.76,670,0.04,-0.169007,1.17608,0.44480200000000003,0.742416,0.834325,0.288402,0.126413,0.575485,0.917225,1.5423149999999999,-0.27929499999999996,-0.098359,2.211409,-0.012711,2.884529,2.057498,-0.49738699999999997,-0.0434874445901659
26.8,671,0.04,0.02408,1.0962049999999999,0.447957,0.9533209999999999,0.9776790000000001,0.6114470000000001,0.318619,0.447929,0.444846,1.355509,-0.362228,-0.276597,2.0992450000000002,-0.199722,2.482365,2.1086560000000003,-0.467625,-0.043310125172826244
27.0,676,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042423528086127926
27.04,677,0.04,0.699781,0.311787,0.986942,1.470373,1.160224,1.139953,1.088985,1.224711,1.865888,0.695148,1.222493,0.913747,0.9882610000000001,1.08731,1.6824700000000001,-2.208773,1.344761,-0.042246208668788254
27.16,680,0.12,-0.849332,1.130952,-1.140622,1.6994650000000002,1.893434,2.248939,-0.036385,-0.874923,0.711503,0.835068,1.5380770000000001,1.37162,1.8542029999999998,0.542586,2.760066,0.371738,0.956556,-0.041714250416769266
27.2,681,0.04,-0.76652,0.973719,-0.370535,0.834996,1.11174,0.92375,-0.50602,0.007598000000000001,-0.711557,0.03293,1.575292,1.0347709999999999,2.9055169999999997,0.739304,0.961254,-0.277089,-0.34708,-0.04153693099942961
27.24,682,0.04,-1.85618,1.441478,-0.291137,1.9428880000000002,2.182464,1.451678,0.179016,0.242477,-0.8765069999999999,0.8045859999999999,0.47988100000000006,-0.593657,2.7482849999999996,-0.843033,2.655141,0.918902,0.9266270000000001,-0.041359611582089936
27.28,683,0.04,-1.1298860000000002,1.488751,-0.766089,2.310022,2.416748,1.9026470000000002,0.331908,-0.523265,0.660319,0.502788,0.744962,0.332617,1.508545,0.41181,3.473783,-0.41934099999999996,0.5319229999999999,-0.041182292164750264
27.32,684,0.04,-0.250729,1.518836,-0.620946,2.1366970000000003,2.361343,1.626971,0.6813739999999999,0.388236,0.40565100000000004,0.43049399999999993,1.026133,1.313675,0.4604,0.701224,3.769922,0.061712,-0.027733999999999998,-0.041004972747410606
27.52,689,0.2,0.981276,1.516637,0.873481,1.8139189999999998,2.058855,1.034345,1.031474,0.966512,0.738256,1.267942,1.120947,1.3972639999999998,0.27921799999999997,1.139205,3.859393,-0.232584,0.687403,-0.04011837566071229
27.8,696,0.28,0.450913,1.8145240000000002,0.696152,1.6476119999999999,1.998525,0.919068,1.142296,0.879714,1.161195,1.644395,0.41889899999999997,1.017193,1.230266,0.9836729999999999,4.162589,0.286576,0.395663,-0.038877139739334626
28.08,703,0.28,-0.5288689999999999,1.6852060000000002,-0.7493770000000001,2.012591,2.551088,1.151389,0.531569,0.818454,0.242961,0.277446,-0.395296,0.8767809999999999,0.968199,0.810912,3.054755,0.204748,-0.147841,-0.03763590381795699
28.12,704,0.04,-1.17515,1.7150580000000002,-1.394724,1.8163939999999998,2.654614,1.0005959999999998,-0.10788699999999998,0.47271599999999997,-0.8229700000000001,0.402663,-0.553562,0.018848,1.758933,0.41933000000000004,1.727496,0.26819499999999996,-0.185121,-0.03745858440061732
28.16,705,0.04,-1.4090340000000001,1.7523549999999999,-1.303481,1.712911,2.642673,1.559015,-0.024939,0.602446,-0.879183,0.625071,-0.552497,0.045002999999999994,1.466164,0.15024500000000002,1.737311,-0.031351,-0.075516,-0.03728126498327765
28.2,706,0.04,-0.8855370000000001,1.476539,0.024725,1.8614669999999998,2.035109,1.3840569999999999,0.222396,-0.803075,-0.14862999999999998,0.682145,0.783181,0.9035280000000001,0.59186,0.087599,2.9462900000000003,-1.0818729999999999,0.56813,-0.03710394556593799
28.24,707,0.04,-0.242876,1.450424,0.47699600000000003,2.376554,2.1326,0.637704,0.6695300000000001,0.106679,0.5836,1.1374879999999998,0.593618,0.8018689999999999,-0.14182999999999998,0.193469,3.0236259999999997,-0.999244,0.460578,-0.036926626148598346
28.28,708,0.04,0.575198,1.520227,0.8287030000000001,2.135237,2.035157,1.2648469999999998,0.598892,0.11121099999999999,-0.162642,1.244045,1.033307,0.5905,-0.7028979999999999,0.665289,3.100046,-1.015552,0.097347,-0.036749306731258646
28.32,709,0.04,1.033146,1.146909,1.1169149999999999,1.946291,1.849912,1.273443,0.7559359999999999,0.064135,-0.086898,1.342149,1.519975,0.385938,-0.958672,0.652699,2.90658,-0.816052,0.332924,-0.036571987313919
28.36,710,0.04,1.0966,1.3352620000000002,1.631537,2.4258740000000003,1.9725720000000002,1.527803,0.45527,-0.27889400000000003,-0.101853,1.551075,1.378015,0.015889,-0.549872,0.45070200000000005,3.221509,-0.781985,0.576587,-0.03639466789657933
28.56,715,0.2,0.771131,1.837638,1.185575,1.740486,1.426563,1.068804,-0.352512,-0.69386,0.503854,2.443757,0.353627,0.451657,0.89645,-0.28729499999999997,2.798203,1.7979349999999998,-0.008856000000000001,-0.035508070809881026
28.6,716,0.04,0.933474,1.653963,0.20282999999999998,1.5910090000000001,1.448364,0.17944000000000002,1.052287,0.43895500000000004,0.812071,1.546,1.403623,0.3716,0.913284,-0.92558,2.539164,0.5856180000000001,0.16428299999999998,-0.035330751392541354
28.64,717,0.04,-0.27629699999999996,1.093612,-0.087536,1.035067,1.2965870000000002,0.968041,2.0567729999999997,2.586004,0.9197139999999999,0.250404,2.974644,2.0974939999999997,1.2429299999999999,0.093325,0.937199,-1.183422,-0.10423800000000001,-0.03515343197520168
28.68,718,0.04,1.5771819999999999,1.095544,1.034715,1.6546889999999999,1.389626,0.28938800000000003,0.797818,0.16578199999999998,1.8214560000000002,1.406819,1.570327,1.304019,0.282997,0.39303499999999997,2.66791,0.276514,0.655374,-0.03497611255786201
28.72,719,0.04,1.706882,0.65498,-0.28418699999999997,0.7116399999999999,1.037399,0.014436000000000001,1.026367,0.6187520000000001,1.329818,0.663834,1.101983,1.786083,0.620636,1.645282,1.578495,0.412355,0.33052600000000004,-0.034798793140522366
28.92,724,0.2,1.202057,0.176292,0.495792,2.2545040000000003,1.04449,0.865563,0.48521000000000003,1.4055870000000001,1.616079,0.12375699999999999,1.608817,3.49959,0.832476,1.795189,-0.804628,0.317474,1.19302,-0.033912196053824034
28.96,725,0.04,-0.155757,0.7218760000000001,-0.559179,1.223703,1.21504,0.8001199999999999,-0.6944520000000001,0.612215,-0.229186,0.48261899999999996,1.351423,3.1258169999999996,1.614034,1.501268,-0.94747,-1.361816,1.112552,-0.03373487663648436
29.0,726,0.04,-0.159747,0.789201,-0.295338,1.299625,1.1925569999999999,0.679726,-1.0492299999999999,0.21673,0.049288,0.6077020000000001,1.4501899999999999,3.4953440000000002,1.9229029999999998,1.746039,-1.058985,-1.283369,1.058468,-0.03355755721914469
29.04,727,0.04,-0.813343,0.760169,-0.270185,0.621363,1.327382,0.635184,0.444079,0.94909,-1.4108530000000001,0.634126,0.9203110000000001,1.522801,1.5900020000000001,0.718842,0.349321,-0.949732,0.536516,-0.033380237801805046
29.08,728,0.04,0.13284300000000002,1.147494,0.864569,1.9193959999999999,1.4249530000000001,0.9706600000000001,0.20474,-0.342656,-0.280435,0.824234,-0.15496600000000002,1.112454,0.802565,-0.170665,1.9702240000000002,0.664303,-0.290281,-0.033202918384465374
29.12,729,0.04,-0.257947,0.44822700000000004,-0.45548900000000003,1.9824650000000001,1.238836,1.188287,0.87516,0.42432200000000003,0.782131,0.495988,0.391284,1.386862,-1.168834,0.439172,1.565619,-1.694025,0.47506000000000004,-0.0330255989671257
29.16,730,0.04,1.1073899999999999,0.626576,-0.15924000000000002,2.114487,1.337338,1.488465,0.666474,1.418787,1.532186,0.43946,-0.302275,0.5312899999999999,-0.22314299999999998,0.66514,2.211982,-0.740807,0.501001,-0.03284827954978606
29.2,731,0.04,1.9397630000000001,0.629916,0.9601860000000001,1.960462,1.441047,1.096809,0.984798,0.8127989999999999,0.773528,0.541126,0.773173,2.755229,-0.302295,1.7520259999999999,2.027661,0.183017,0.43850100000000003,-0.032670960132446386
29.24,732,0.04,1.925602,-0.166551,-1.4009120000000002,-0.688442,1.027668,2.161125,-1.541647,0.005582999999999999,1.986273,0.530844,0.773036,3.100342,2.374,2.154763,0.21919899999999998,1.476122,1.2055069999999999,-0.032493640715106714
29.36,735,0.12,0.980894,1.124495,1.516025,1.100096,1.069346,0.353948,0.590254,1.05455,0.8532360000000001,1.139726,1.940605,1.998132,-0.030231,0.982765,0.81596,-0.6882149999999999,0.24858000000000002,-0.031961682463087726
29.4,736,0.04,0.094252,1.8444169999999998,1.071313,1.1168280000000002,1.817132,0.8232889999999999,0.059763,0.010614,0.10747999999999999,1.490256,0.17113399999999998,0.431763,0.7563300000000001,0.556708,1.1654129999999998,0.05607,-0.248401,-0.031784363045748054
29.44,737,0.04,0.32195999999999997,2.458439,1.988989,0.785012,1.999709,-0.210221,-1.7150779999999999,-1.074652,-0.173022,2.0277,-0.658342,-0.502514,1.074511,1.304851,2.0775580000000002,-0.11238499999999998,-0.378259,-0.03160704362840838
29.48,738,0.04,-0.655539,2.1824689999999998,1.923283,0.8695450000000001,2.2298430000000002,0.353848,-0.195624,0.606901,-0.383897,1.2895370000000002,-0.070461,-0.046972,1.670896,0.8602069999999999,1.500116,0.060565,-0.060017999999999995,-0.03142972421106874
29.52,739,0.04,-0.679649,2.189718,0.8930969999999999,1.180113,2.445335,0.787903,0.47331999999999996,0.45256599999999997,-0.488781,0.910645,-0.010352,-0.006605,1.0848879999999999,0.363675,2.05632,-0.121447,-0.099859,-0.031252404793729066
29.56,740,0.04,-0.235623,0.870117,-2.3044,1.056492,1.30207,-1.697191,-0.27669699999999997,0.5016930000000001,-1.223702,1.0922120000000002,1.721041,2.009137,0.336015,1.21195,2.572746,-1.302832,0.036562,-0.031075085376389422
29.76,745,0.2,1.26464,-0.382195,0.553176,-0.6584270000000001,0.365192,0.13933399999999999,-2.315491,-1.365284,0.36035900000000004,0.056329,0.143228,1.628801,0.812014,1.6863599999999999,1.589133,-1.2294459999999998,2.234849,-0.030188488289691062
29.8,746,0.04,-0.342789,1.533289,-0.476491,2.158962,1.82788,0.708483,0.690916,1.335266,1.0781530000000001,-0.084598,0.334401,1.3516059999999999,1.572892,0.921784,3.001145,0.136734,0.627047,-0.030011168872351418
29.84,747,0.04,-0.6286609999999999,1.66356,-0.5950300000000001,2.2486759999999997,2.529872,1.244398,-0.037242000000000004,0.464871,0.6280899999999999,-0.040139999999999995,-0.405382,0.583646,1.559004,0.9894040000000001,3.078907,0.553933,0.499775,-0.029833849455011746
29.88,748,0.04,-0.468929,1.503299,-0.6226510000000001,1.707214,2.771303,1.154674,-0.229147,0.963829,-0.19889300000000001,-0.02514,-0.321811,0.22138899999999997,1.887874,0.572045,2.355484,0.5437649999999999,0.12411400000000002,-0.029656530037672102
29.92,749,0.04,-1.180658,1.955222,-0.407401,0.66056,1.8427740000000001,1.405402,-0.706563,0.74556,-1.12799,-0.21878699999999998,0.757367,0.8325530000000001,3.482624,1.166718,1.110325,-0.581021,-0.823406,-0.029479210620332402
29.96,750,0.04,-0.9598700000000001,1.890725,-0.454007,1.380945,2.707249,1.3100129999999999,-0.161551,0.47933000000000003,-1.445168,0.564938,-0.331894,-0.352505,1.7580759999999998,0.315969,1.993632,0.013096,0.006371,-0.029301891202992758
30.0,751,0.04,1.274822,0.911665,1.2398799999999999,0.628935,1.941671,-0.067011,-1.329349,-0.635825,-0.351885,1.6776689999999999,-0.7287359999999999,0.07550499999999999,0.07929800000000001,0.857353,2.246037,-0.028118,0.27319099999999996,-0.029124571785653086
30.04,752,0.04,0.10046000000000001,1.5738290000000001,0.940371,1.668454,2.090309,0.752965,1.027366,1.389972,0.142004,0.676281,0.9623860000000001,1.489867,0.70228,0.992337,3.3099800000000004,-0.5539350000000001,0.060341,-0.028947252368313442
30.08,753,0.04,2.4856380000000002,0.819206,1.6684869999999998,2.006724,1.5463069999999999,0.983426,0.9152370000000001,0.9385680000000001,0.341924,0.438974,0.929502,1.776618,-0.262233,1.793043,1.673413,-0.622825,0.71409,-0.02876993295097377
30.12,754,0.04,2.821818,0.41459700000000005,1.775497,1.62627,0.6581670000000001,0.540979,0.8782139999999999,0.85383,0.203104,0.5759989999999999,0.915776,2.41451,-0.21693800000000002,1.879548,0.47344200000000003,0.168444,1.019239,-0.028592613533634098
30.64,767,0.52,1.5538319999999999,0.41226499999999994,0.064688,1.0117969999999998,0.318328,-0.082227,0.835924,0.906474,0.588364,0.425479,0.8638049999999999,1.4458280000000001,0.047212,1.387171,-0.621269,0.080209,0.47792799999999996,-0.026287461108218474
30.68,768,0.04,1.390889,0.9492649999999999,0.559541,1.801189,1.621183,0.85057,0.9345530000000001,0.516616,1.162202,0.686345,1.131458,0.8973690000000001,0.479983,1.351186,2.5411259999999998,-0.055228,0.7584850000000001,-0.026110141690878802
30.72,769,0.04,0.5995060000000001,1.602,0.843809,1.541731,2.000698,1.449451,-0.083983,0.81077,1.694194,0.686901,0.194889,0.056692,1.47682,0.823234,3.0958330000000003,-0.848399,0.6669109999999999,-0.02593282227353913
30.76,770,0.04,-0.7548279999999999,1.522332,0.08970700000000001,1.476876,1.9144419999999998,1.050293,-0.025555,0.15648900000000002,0.262896,0.684103,-0.506246,-0.5998939999999999,2.1791009999999997,0.106077,2.335721,0.553508,0.11783800000000001,-0.025755502856199458
30.8,771,0.04,-0.8430719999999999,1.7717049999999999,-0.161913,0.923177,2.1410240000000003,1.621672,0.010704,0.9002950000000001,-0.714932,0.182862,0.395102,-0.7374229999999999,3.149877,-0.277792,2.156551,0.584074,0.152333,-0.025578183438859814
30.84,772,0.04,-0.562645,2.062236,0.447238,1.288989,2.189508,1.232383,-0.205141,0.173245,-0.053267999999999996,0.928895,-0.129299,-1.059065,1.977454,-0.060562,2.8356619999999997,0.91733,0.650994,-0.025400864021520142
30.88,773,0.04,2.38945,1.3718700000000001,3.257234,1.891794,2.469523,1.237388,-1.747771,-1.748963,-0.087052,1.5165870000000001,-0.9864959999999999,-0.625382,0.21541100000000002,1.147987,2.5221880000000003,-0.631271,1.381291,-0.02522354460418047
30.92,774,0.04,0.9339049999999999,1.6880540000000002,1.021643,1.891139,2.223953,1.286092,0.073611,0.415603,0.024008,0.779985,0.398943,0.236625,1.490494,0.6832090000000001,3.83891,-0.9033399999999999,1.208065,-0.025046225186840798
30.96,775,0.04,1.6318540000000001,1.671057,1.921603,1.182979,2.455835,0.696652,0.046269,1.002132,-0.254725,0.44391400000000003,1.6466759999999998,0.136526,0.8446309999999999,0.914384,3.799228,-0.542279,1.265323,-0.024868905769501154
31.0,776,0.04,1.9378950000000001,1.510685,2.065893,1.041979,2.413815,0.555816,0.5062,1.118434,-1.062371,0.343959,1.541874,0.706963,0.320839,1.052557,3.852025,-0.5032810000000001,0.8763920000000001,-0.024691586352161482
31.04,777,0.04,1.4569299999999998,1.349902,0.8000109999999999,1.1821270000000001,2.282524,0.239393,0.425617,0.93632,-0.124972,0.169422,1.7212610000000002,0.806976,0.6970689999999999,1.281301,3.307314,-0.757754,1.161038,-0.024514266934821838
31.08,778,0.04,1.5174459999999999,1.2215790000000002,1.382197,1.469763,2.377516,0.538088,0.535253,1.448813,-0.6841430000000001,0.444622,1.260575,1.211667,0.469336,1.278943,3.814166,-0.230789,1.170403,-0.024336947517482166
31.28,783,0.2,0.07036,2.06985,1.610822,0.944293,2.405966,0.136606,-0.46222299999999994,-0.11596300000000001,0.32031,1.1617540000000002,-0.272579,-0.040095,1.010443,0.734366,1.8910509999999998,0.48710299999999995,0.49655,-0.023450350430783834
31.32,784,0.04,-0.245479,2.290218,2.198886,0.906666,2.538145,0.32474000000000003,-0.08680800000000001,0.147253,-0.502005,1.208312,-0.103769,-0.027056999999999998,1.283777,0.55492,2.211779,0.811987,0.477575,-0.023273031013444162
31.36,785,0.04,0.161467,2.258181,1.748191,1.14701,2.3788650000000002,0.520397,0.541999,0.7151930000000001,0.002198,1.221814,0.020357,-0.063788,1.832618,0.18479,2.436292,0.6771149999999999,0.190462,-0.023095711596104518
31.48,788,0.12,1.8016889999999999,1.001125,1.82325,0.841081,1.9543490000000001,-0.5149729999999999,-0.230111,0.869449,-1.324131,0.25914499999999996,1.392084,1.265151,0.6171939999999999,1.645732,4.032871,0.318777,1.493959,-0.022563753344085502
31.52,789,0.04,2.0413330000000003,1.6008,1.6914209999999998,0.9155190000000001,2.050379,0.165078,-0.610019,0.723889,-1.215419,0.40819099999999997,1.420467,0.760821,1.035474,1.050714,4.444946,0.768705,1.373143,-0.022386433926745858
31.64,792,0.12,1.932507,1.767711,1.2043139999999999,1.283205,2.09902,0.889437,0.49413999999999997,0.657799,-0.42040900000000003,0.784525,0.46128100000000005,0.32376,2.288153,0.8646219999999999,4.913145,1.003975,1.212648,-0.021854475674726842
31.76,795,0.12,-0.500505,2.5052939999999997,1.021511,0.845368,2.326567,1.645431,-0.47778699999999996,-0.004296,-1.407174,1.411096,-0.47379,-0.932628,2.625471,0.049439,2.735476,1.2231809999999999,0.6123029999999999,-0.021322517422707854
31.8,796,0.04,0.49066099999999996,2.4278720000000003,1.50009,1.1698819999999999,2.5205040000000003,1.216331,-0.9883799999999999,-0.39211399999999996,-0.5808409999999999,2.2157270000000002,-0.48999899999999996,-0.585643,1.9650779999999999,0.623272,3.7833699999999997,1.102658,0.55562,-0.02114519800536821
31.84,797,0.04,-0.6162449999999999,2.55346,1.5195020000000001,1.229809,2.366045,1.167002,0.17668299999999998,0.514677,-1.38239,1.654206,-0.44751599999999997,-0.41709300000000005,2.1381959999999998,0.104341,3.418214,0.685361,0.692405,-0.020967878588028538
31.88,798,0.04,-0.342308,2.363324,1.094061,1.358076,2.483526,0.776962,-0.167536,0.253985,-0.8246600000000001,1.487876,-0.442432,-0.509475,1.5857370000000002,0.007059,3.883197,0.327048,0.651863,-0.020790559170688866
31.92,799,0.04,0.86306,2.071425,0.998289,1.461918,2.564499,0.580753,-0.40772800000000003,-0.6475390000000001,-0.545849,1.178007,-0.087714,-0.122875,1.390644,0.35673699999999997,3.460196,-0.722162,1.61085,-0.020613239753349194
31.96,800,0.04,1.304316,2.0398650000000003,1.478399,1.671674,2.590766,0.414735,-0.21720100000000003,0.090071,0.050001,1.208805,0.107985,0.469811,1.39351,0.440414,3.4161699999999997,-0.623821,1.902923,-0.02043592033600955
32.0,801,0.04,0.950327,2.0272330000000003,1.006425,1.5028569999999999,2.5823270000000003,0.31396999999999997,-0.48832200000000003,-0.36525,-0.356656,0.8546969999999999,0.126317,0.052075,1.0800049999999999,0.325917,3.828732,-0.383845,1.6677939999999998,-0.020258600918669878
32.12,804,0.12,1.08903,2.184536,2.091702,1.2073209999999999,2.236972,0.348477,0.213234,0.825262,0.23986300000000002,1.562943,-0.7046859999999999,-0.231729,2.072275,0.314283,3.504744,0.9292799999999999,0.941311,-0.01972664266665089
32.16,805,0.04,0.970151,2.353215,3.4283069999999998,1.147778,2.339626,-0.655659,-1.87464,-0.8969739999999999,-0.387902,1.9046169999999998,-0.8732139999999999,-0.380859,1.967136,1.074632,4.1122879999999995,1.58679,1.086241,-0.019549323249311246
32.2,806,0.04,0.967741,2.4283580000000002,3.588599,1.187047,2.231175,0.045781999999999996,-1.7518740000000002,-1.485063,-0.43285,1.897937,-0.941368,-0.582371,2.264654,0.893943,4.133239,1.7248729999999999,0.962356,-0.019372003831971546
32.24,807,0.04,0.320798,2.1015490000000003,1.800153,1.084001,2.2788630000000003,0.63083,0.963073,1.09762,-0.08778999999999999,1.177171,-0.341407,-0.16376400000000002,2.403945,-0.03732,3.116832,0.923798,0.5383020000000001,-0.019194684414631874
32.28,808,0.04,-1.229272,1.356121,-0.6868029999999999,0.828938,1.354731,0.953825,-0.530943,0.331429,-0.113575,-0.113781,1.6486049999999999,1.407036,2.613486,1.077644,0.9201940000000001,-0.535533,-1.009563,-0.01901736499729223
32.4,811,0.12,1.517012,1.211611,1.480163,1.192268,2.039586,0.398376,1.357525,1.528412,0.175867,0.411772,1.968531,2.182223,0.537852,2.071913,3.391724,0.6729189999999999,0.929949,-0.018485406745273242
32.44,812,0.04,1.826566,1.4078950000000001,1.7540779999999998,1.6225559999999999,2.17005,0.582789,1.257952,1.349189,0.557869,0.455504,2.138071,2.121591,0.238575,1.8503490000000002,3.9540660000000005,0.755883,0.8914059999999999,-0.01830808732793357
32.48,813,0.04,1.230659,1.379593,1.2164409999999999,1.327078,1.819103,0.736675,0.985291,1.393011,0.025186,0.235138,1.3633620000000002,2.043486,0.707912,1.639127,3.192666,-0.480108,0.631885,-0.018130767910593926
32.52,814,0.04,0.024191,0.8749969999999999,-1.468456,1.292957,1.654883,-2.426503,-0.5446270000000001,-0.052842999999999994,-0.23275300000000002,2.1213490000000004,1.902369,2.5498060000000002,-0.20581100000000002,1.472605,2.730337,-1.9794939999999999,0.125653,-0.017953448493254226
32.56,815,0.04,0.49621800000000005,1.633117,0.535774,1.5173299999999998,1.879173,0.66897,0.696079,1.155219,1.457168,0.363834,0.356603,1.136706,0.9354020000000001,0.614108,3.206814,-0.551655,0.252986,-0.017776129075914554
32.6,816,0.04,-0.220908,1.961989,-0.9115260000000001,1.3494950000000001,2.5142919999999997,1.054856,-0.006532,0.690631,-0.39964099999999997,0.27720300000000003,-0.292067,0.18679500000000002,1.7711919999999999,0.53274,2.77197,0.48538000000000003,0.7004779999999999,-0.01759880965857491
32.64,817,0.04,-0.904875,1.727904,-0.867742,1.280003,2.504782,2.022488,-0.054482,0.6587,-0.752238,0.182546,0.638373,0.038183999999999996,2.7776009999999998,-0.006920999999999999,1.7962900000000002,0.791899,0.7248359999999999,-0.017421490241235238
32.68,818,0.04,-0.502946,2.151014,-0.229266,1.018964,2.693037,1.727703,-0.180991,0.203505,-1.2322540000000002,0.803333,0.14752300000000002,-0.82409,2.392587,-0.210716,2.766809,0.9714370000000001,0.483584,-0.017244170823895594
32.72,819,0.04,1.510873,1.8925880000000002,3.341597,1.096766,2.354326,0.158166,-1.483331,-0.891697,-0.540267,2.1613130000000003,-0.9338120000000001,-0.234862,0.153289,0.9358780000000001,1.250285,-0.495271,1.550582,-0.017066851406555922
32.76,820,0.04,0.49011400000000005,1.727154,1.009911,0.931499,2.496414,0.251239,-0.129473,-0.13181099999999998,-0.452246,0.807066,0.947008,0.385257,0.29799499999999995,0.394646,3.124792,-1.012061,1.2644389999999999,-0.016889531989216278
32.8,821,0.04,1.330419,1.335273,0.9923549999999999,0.889957,2.151092,0.48698100000000005,0.044021,-0.10422999999999999,0.309508,0.408749,1.7674560000000001,0.397961,0.305427,0.833342,2.768685,-0.895669,1.5265959999999998,-0.016712212571876606
32.84,822,0.04,1.123499,1.508526,1.01009,1.144836,2.2398700000000002,0.370706,0.021626,0.009433,0.261673,0.274044,1.769073,0.446266,0.188567,0.632363,3.1217200000000003,-1.051577,1.3208950000000002,-0.016534893154536906
32.88,823,0.04,1.6598400000000002,0.905307,1.230791,0.423779,2.0002150000000003,0.23885100000000004,-0.031113,0.337673,-0.493796,0.25754299999999997,2.0225020000000002,1.026877,-0.053952999999999994,1.373884,2.281862,-0.8335629999999999,1.411453,-0.016357573737197262
32.92,824,0.04,1.798318,0.7736810000000001,1.129056,0.384133,2.223558,-0.053954999999999996,0.24219200000000002,1.170882,-0.9330149999999999,0.05004,1.7877889999999999,1.2094559999999999,-0.163707,1.23481,3.153658,-0.49805,1.628298,-0.01618025431985759
32.96,825,0.04,1.39314,1.016084,0.9412440000000001,0.859194,2.079396,-0.271389,-0.10998,0.884358,-0.366222,0.23318200000000003,1.301817,0.925527,0.306788,1.274014,3.5777360000000002,-0.618015,1.4717120000000001,-0.016002934902517918
33.0,826,0.04,1.7055470000000001,1.07341,1.6501869999999998,0.8485149999999999,2.071576,0.0851,0.342314,1.1037370000000002,0.365415,0.470282,0.768232,0.925751,0.45464899999999997,0.9784879999999999,3.3484059999999998,-0.585713,1.5123659999999999,-0.015825615485178274
33.04,827,0.04,1.283584,1.7082009999999999,1.935572,1.135614,2.544093,-0.046968,0.5232899999999999,0.765692,0.62872,1.0275530000000002,-0.250129,0.057548,0.9191809999999999,0.388518,3.47229,-0.45132700000000003,0.9745090000000001,-0.015648296067838602
33.08,828,0.04,0.9439620000000001,1.6740689999999998,1.887307,1.233794,2.6429009999999997,-0.084687,0.518726,0.683044,0.343486,0.775958,-0.126476,0.249244,1.177099,0.435749,3.626604,-0.42220699999999994,0.729567,-0.015470976650498958
33.24,832,0.16,1.500975,0.233342,1.630491,0.158538,0.9879020000000001,0.285454,0.25096,0.740692,2.13455,1.3494709999999999,0.8912399999999999,0.8354799999999999,0.689905,1.869129,1.7561959999999999,-1.821498,1.590443,-0.01476169898114027
33.28,833,0.04,2.277328,1.423093,2.198784,1.050244,2.250182,0.01934,1.212958,1.293887,1.859041,0.790029,0.475217,0.974295,1.062776,0.81379,3.557264,-0.146749,1.348825,-0.014584379563800626
