time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
12.44,312,0.04,0.047262,1.454456,-0.508753,1.459092,2.66115,-0.294533,0.7369859999999999,1.009736,1.458134,-0.806409,0.071546,0.472804,-0.24157800000000001,0.278909,2.82045,-0.935327,0.8958780000000001,0.18727803695155665
12.48,313,0.04,0.317919,1.6412799999999999,0.256542,1.0842129999999999,2.4211099999999997,0.10488499999999999,0.47484499999999996,0.369371,0.847355,-0.285878,-0.43376800000000004,0.16811199999999998,0.338971,0.5633779999999999,3.056737,-0.23796799999999999,1.10311,0.1875060125265201
12.52,314,0.04,0.360365,1.9197389999999999,0.6632399999999999,0.44178100000000003,2.074152,-0.405875,0.42951300000000003,-0.360165,0.5653060000000001,0.46336499999999997,-0.513512,-0.277025,0.347163,0.357275,2.586744,0.6181409999999999,0.832167,0.18773398810148356
12.56,315,0.04,0.09063600000000001,1.9777639999999999,0.564458,0.792229,2.264688,0.012743,0.457254,0.13714,0.632858,0.54798,-0.535593,-0.779648,0.321515,0.42369700000000005,3.046422,0.6768310000000001,0.27105,0.18796196367644705
12.6,316,0.04,-0.08672200000000001,1.8842310000000002,0.287774,1.035354,2.084496,-0.40903,-0.022580000000000003,-0.656265,-0.589597,0.591272,0.650878,0.044073,0.36991799999999997,0.24935900000000003,2.319741,0.7071350000000001,-0.051365,0.18818993925141053
12.64,317,0.04,-0.041187,1.7834759999999998,0.42715600000000004,0.936508,2.208342,-0.31537600000000005,0.364554,-0.613865,-0.114283,0.546331,-0.03829,-0.483455,0.411925,0.333946,2.755048,0.396106,-0.088645,0.188417914826374
12.68,318,0.04,-0.321693,1.986261,0.49146000000000006,1.169462,1.353575,0.272124,-0.8770399999999999,-0.8996799999999999,-0.008017,0.7030850000000001,0.995707,1.413123,0.741879,0.710268,1.29277,0.88794,-0.874964,0.18864589040133745
12.72,319,0.04,0.256315,1.506031,0.07078999999999999,0.343914,2.488236,-0.079666,1.068042,1.1547479999999999,1.427669,-0.068561,-0.464046,-0.07861599999999999,-0.221624,-0.046972,2.842789,-0.09818500000000001,1.007702,0.18887386597630093
12.76,320,0.04,-0.259268,1.318589,-0.737618,0.749911,2.51494,0.281351,0.935465,1.338907,1.5681100000000001,-0.479105,-0.008570999999999999,-0.351871,0.554404,0.31038699999999997,3.4327660000000004,-0.386407,0.6621640000000001,0.1891018415512644
12.8,321,0.04,-0.178625,1.08181,-1.448679,1.202366,2.482122,0.127802,1.8206229999999999,2.536145,2.712231,-0.790593,1.348982,0.792054,0.437853,0.845751,3.317639,0.21363000000000001,0.696876,0.18932981712622787
12.84,322,0.04,-0.291071,1.155918,-1.3895309999999998,1.395525,2.7627900000000003,0.528018,2.155318,2.454644,2.764805,-0.918632,1.34454,0.857348,0.11041300000000001,0.818079,3.5305489999999997,-0.281148,0.529222,0.18955779270119133
12.88,323,0.04,-0.217656,1.215096,-0.826333,1.089309,2.519525,0.201869,1.352977,1.917425,2.9424080000000004,-0.38960100000000003,1.158268,0.48874300000000004,0.092196,0.887086,3.255502,-0.131941,0.5124920000000001,0.1897857682761548
12.92,324,0.04,-0.008595,1.1244450000000001,-0.220912,1.754779,2.730972,0.201718,0.9537120000000001,2.017548,2.910352,-0.584852,1.306028,0.353553,0.42992600000000003,0.592781,3.489385,0.088064,1.331342,0.19001374385111827
12.96,325,0.04,-0.197469,1.280095,0.691778,1.9693889999999998,2.53785,-0.274525,1.220517,1.358695,2.119815,-0.541886,1.404441,1.0335809999999999,0.575367,0.90217,3.090013,0.186104,0.76176,0.19024171942608176
13.0,326,0.04,-0.238731,1.322078,0.690605,2.00199,2.654212,-0.098321,1.222098,1.469592,2.165338,-0.579168,1.5097209999999999,1.2006290000000002,0.718014,0.912939,3.169151,0.162776,0.706029,0.19046969500104521
13.04,327,0.04,-0.140074,1.525074,0.430266,2.147425,2.720991,0.0204,0.385723,0.834625,2.635857,-0.23802600000000002,0.18992799999999999,0.8135020000000001,-0.279645,0.8465299999999999,2.270294,-0.726744,0.308189,0.19069767057600867
13.08,328,0.04,-0.31863,1.6817380000000002,0.481296,2.182038,2.877024,-0.22213000000000002,0.397252,0.711488,2.517414,-0.33416599999999996,0.176208,0.789745,-0.201559,0.848183,2.3565509999999996,-0.858957,0.35597,0.19092564615097213
13.12,329,0.04,0.050054,1.715602,-0.020283000000000002,1.588953,2.441983,0.390074,-0.508935,0.066737,0.724986,0.36944899999999997,-0.380486,0.589959,-0.314004,0.166615,2.549753,-0.008806,0.002977,0.1911536217259356
13.16,330,0.04,-0.579415,1.274029,0.155857,1.902363,2.502536,0.102931,0.142486,0.43971099999999996,2.1381360000000003,-0.318415,0.582562,0.531469,0.029063,0.883764,1.56083,-1.0246879999999998,-0.057904,0.1913815973008991
13.2,331,0.04,-0.367313,1.2356610000000001,0.028643000000000002,1.806601,2.687484,0.05995399999999999,0.523963,1.299776,2.587133,-0.312337,0.8546020000000001,0.8012,0.550805,1.043916,1.9799419999999999,-0.438904,0.8577110000000001,0.19160957287586255
13.24,332,0.04,-0.470578,1.297976,0.157056,1.796698,2.816974,0.168141,0.621394,1.54403,2.567217,-0.481796,0.990901,1.056298,0.8073,1.152576,1.9581689999999998,-0.403925,0.713802,0.191837548450826
13.28,333,0.04,0.085145,0.942372,-0.380276,1.306738,2.5280650000000002,0.42271099999999995,0.34284499999999996,0.526166,1.8652959999999998,-0.315141,1.369129,0.683891,0.43423100000000003,1.131414,2.733532,-0.29032199999999997,0.934001,0.1920655240257895
13.32,334,0.04,-0.405058,0.71302,-0.294658,1.039168,2.309602,-0.565822,0.489304,1.4495930000000001,2.232929,-0.864827,1.568502,0.561322,-0.039417,1.330669,2.149454,-0.365583,1.25704,0.19229349960075298
13.36,335,0.04,-0.344071,0.550236,-0.965511,0.420633,2.256293,0.210708,0.837859,1.397216,1.9948290000000002,-0.846267,1.876325,1.285264,0.203099,1.1898790000000001,2.681213,-0.396457,1.175365,0.19252147517571644
13.4,336,0.04,0.198037,0.6618850000000001,-0.591607,0.093114,2.001825,-0.24242399999999997,1.040416,1.9140110000000001,3.05307,-0.884117,0.8694629999999999,1.093129,-0.10655099999999999,0.830209,2.184793,0.128815,1.116431,0.1927494507506799
13.44,337,0.04,0.31204299999999996,0.852628,-0.748859,-0.14752,2.114216,-0.15651600000000002,0.402301,1.558176,1.6124290000000001,-0.672194,0.559866,0.23954699999999998,-0.155338,0.608816,2.270762,-0.776814,1.668579,0.19297742632564335
13.48,338,0.04,-0.174243,0.8765,-0.9714719999999999,-0.011565,1.8563169999999998,-0.11390299999999999,0.610058,1.358572,0.290379,-0.419792,0.165819,-0.275067,0.6002970000000001,0.6621859999999999,2.4794959999999997,-0.127372,0.840083,0.19320540190060684
13.52,339,0.04,0.07801699999999999,1.050196,-0.169167,-0.039723,1.531166,-0.44078,0.9723200000000001,1.2672450000000002,-0.025501,0.24727,-0.078586,-0.04213,0.899415,0.756707,2.077566,0.303226,0.867613,0.19343337747557032
13.56,340,0.04,-0.0007570000000000001,1.211582,0.6222479999999999,-0.024685,1.856359,-0.609768,1.289986,0.9817879999999999,0.59354,0.439284,-0.6012350000000001,-0.555643,0.064825,0.5839979999999999,1.9464240000000002,0.02146,0.572546,0.19366135305053378
13.6,341,0.04,-0.253145,1.405241,-0.022357,-0.113792,1.80093,-0.181353,1.2639340000000001,1.2445549999999999,0.702613,0.124099,-0.8127260000000001,-0.24514499999999997,0.551653,0.721122,2.499066,0.652929,-0.09374099999999999,0.19388932862549724
13.64,342,0.04,-0.083705,1.1233549999999999,-0.921121,-0.000294,1.6456400000000002,-0.8826430000000001,0.292876,0.339848,0.12445,0.185106,0.240957,0.011839,0.6639470000000001,0.28429299999999996,2.2687470000000003,1.529382,-0.06552999999999999,0.19411730420046072
13.68,343,0.04,-0.41854399999999997,1.119895,-1.29431,0.386779,1.5919780000000001,-0.921892,-0.567052,-0.5789,-0.41772,0.210146,0.142877,0.177956,0.309675,-0.12688,2.789384,1.7490849999999998,0.154583,0.1943452797754242
13.72,344,0.04,-0.35401,0.812136,-1.584652,0.05160700000000001,1.701309,-0.742587,0.664646,0.743951,1.167475,-0.27523000000000003,-0.370874,0.174387,-0.104672,0.25796199999999997,2.674931,0.44017,0.47156899999999996,0.19457325535038766
13.76,345,0.04,-0.354356,0.8040430000000001,-1.198015,0.316857,1.8812950000000002,-0.707581,0.988266,1.073796,1.134773,-0.348323,-0.390366,0.092044,-0.35556,0.296595,2.527835,-0.025141999999999998,0.410918,0.19480123092535112
13.8,346,0.04,-0.14866400000000002,0.8423860000000001,-1.1955360000000002,-0.05955,1.781541,-0.325262,0.9332459999999999,1.606039,1.5125979999999999,-0.740408,-0.14752200000000001,0.295935,0.54277,0.662942,2.830875,0.105519,1.3508040000000001,0.1950292065003146
13.84,347,0.04,-0.072281,0.273811,-1.62715,0.13586199999999998,1.909448,-0.647647,1.72305,2.611011,2.579238,-0.6381760000000001,-0.147148,0.481393,0.359602,0.902626,3.597068,0.8439200000000001,1.4181,0.19525718207527806
13.88,348,0.04,0.279958,0.515757,-1.347695,0.335235,1.825939,-0.20933600000000002,1.8477810000000001,2.6718189999999997,2.453548,-0.293093,-0.049189,-0.400959,0.569596,0.384523,3.454426,0.213783,1.593958,0.19548515765024155
13.92,349,0.04,0.110449,0.560014,-0.8329780000000001,0.686062,2.090193,-0.137032,1.846902,2.524324,2.358444,-0.548477,0.34774,-0.09147000000000001,0.23387199999999997,0.574959,3.4349760000000003,0.196253,1.4568139999999998,0.195713133225205
13.96,350,0.04,-0.156001,0.28339000000000003,-1.628118,0.815646,1.931702,0.11589,1.511542,1.778631,2.486839,-0.534864,0.381781,0.21297800000000003,0.47026899999999994,0.71239,2.903078,0.050854,1.613348,0.19594110880016846
14.0,351,0.04,-0.21385900000000002,0.295892,-1.7628259999999998,0.901191,2.043382,0.23144099999999998,1.653557,1.9944110000000002,2.381465,-0.696857,0.406131,0.133654,0.464013,0.7146640000000001,3.195292,-0.270453,1.575416,0.19616908437513195
14.04,352,0.04,-0.174305,0.332372,-1.6607349999999999,0.80592,2.030418,0.102125,1.6724919999999999,1.988847,2.425724,-0.489012,0.292545,0.093736,0.11242200000000001,0.6289279999999999,3.139194,0.07724199999999999,1.513383,0.1963970599500954
14.08,353,0.04,-0.049234,0.6676449999999999,-0.642785,0.796902,1.9490310000000002,0.341723,0.481529,1.732694,2.632519,-0.073594,0.736971,0.385383,0.057175,0.8375309999999999,2.583012,-0.376327,0.817599,0.1966250355250589
14.12,354,0.04,-0.038983,1.143251,0.34258099999999997,0.766546,1.68258,-0.47729399999999994,-0.064772,-0.094167,0.522649,0.293639,-0.026405,0.287833,0.125212,0.22707399999999997,1.971185,-0.517718,0.07309199999999999,0.19685301110002235
14.16,355,0.04,-0.042026999999999995,1.2867110000000002,0.21733400000000003,1.031852,1.4702819999999999,0.152325,-1.009107,-0.653462,0.497284,0.626159,-0.09639500000000001,0.46776,0.251091,-0.244139,1.974716,0.018708000000000002,-0.112623,0.1970809866749858
14.2,356,0.04,0.10703900000000001,1.078008,0.265067,1.07194,1.784879,-0.132447,-0.70517,-0.02585,0.8948969999999999,0.36391100000000004,0.225733,0.516656,-0.19406199999999998,0.302288,1.870206,-0.46732399999999996,0.16959100000000002,0.1973089622499493
14.24,357,0.04,-0.121775,0.5132939999999999,-0.373508,0.455505,1.809966,0.13406400000000002,0.426069,1.2332299999999998,2.529974,-0.461772,1.5015399999999999,0.71023,0.396692,0.9399719999999999,1.856034,-0.535092,1.157801,0.19753693782491277
14.28,358,0.04,0.11311199999999999,0.155075,-1.271998,0.130633,1.6986119999999998,0.19458399999999998,0.9352729999999999,1.96242,2.067257,-0.515935,1.655727,0.94904,0.5988060000000001,1.073438,1.945139,-0.356541,1.3741079999999999,0.19776491339987623
14.32,359,0.04,-0.132653,0.148048,-2.192625,-0.46876999999999996,1.7477639999999999,0.6665409999999999,1.159993,1.791016,2.628134,-0.60218,0.417283,0.9276639999999999,0.172077,1.158241,2.185439,-1.154649,1.601249,0.1979928889748397
14.36,360,0.04,0.052882000000000005,0.5084,-1.6487450000000001,-0.30332600000000004,1.5011459999999999,0.6267189999999999,1.213268,1.775854,2.793042,-0.353635,-0.038411,0.819845,0.877283,0.985511,1.923587,-0.693271,1.123509,0.19822086454980314
14.4,361,0.04,0.306228,0.927975,-2.1014169999999996,-0.161451,1.925242,0.276934,0.699769,0.587863,1.573337,-0.284113,-0.547238,0.454054,0.05951,0.718076,2.583862,0.31162199999999995,1.177397,0.19844884012476666
14.44,362,0.04,0.41946700000000003,0.969817,-1.327856,-0.43602399999999997,1.929807,-0.7537659999999999,0.671725,0.717054,0.909042,0.06781799999999999,0.6861729999999999,0.496462,0.002959,0.31940599999999997,1.436718,-0.419227,0.697387,0.1986768156997301
14.48,363,0.04,0.30002199999999996,1.179545,-1.149925,-0.324811,1.7052450000000001,-0.445035,0.771227,0.166864,0.379821,0.214815,0.166455,0.310324,0.27460100000000004,0.248948,1.52119,-0.14513399999999999,0.20852600000000002,0.19890479127469357
14.52,364,0.04,0.17433099999999999,1.2170809999999999,-0.936106,-0.291587,1.7965779999999998,-0.588438,0.9815370000000001,0.375397,0.47226599999999996,0.34525100000000003,0.20443,0.22338899999999998,0.22187199999999999,0.17961300000000002,1.495393,-0.19981600000000002,0.295337,0.19913276684965703
14.56,365,0.04,0.396524,1.255087,-0.430155,-0.550506,1.533802,-0.856125,0.476492,0.119734,0.662721,0.781551,-0.15981099999999998,0.323758,0.47561899999999996,0.002909,1.7403220000000001,0.6872050000000001,0.459517,0.1993607424246205
14.6,366,0.04,0.090752,1.310527,0.52833,-0.764614,1.6380860000000002,-0.784349,0.8084180000000001,0.184202,0.525724,0.634415,-0.827253,-0.103441,1.004404,0.246545,2.088793,0.301587,0.5860449999999999,0.199588717999584
14.64,367,0.04,-0.12852,1.406662,0.332864,-0.098518,1.709066,-0.42518599999999995,1.201883,0.258523,0.308186,0.5642689999999999,-0.77686,-0.293119,0.846218,0.25916500000000003,1.778735,0.359319,-0.078652,0.19981669357454745
14.68,368,0.04,-0.531506,1.5191940000000002,0.27824499999999996,-0.027377999999999996,1.728509,-0.676315,0.9587530000000001,-0.565891,0.463765,0.89249,-0.22150300000000003,0.030873,0.564135,0.47923699999999997,1.460852,-0.155202,-0.433501,0.2000446691495109
14.72,369,0.04,-0.461242,1.555131,0.31388,0.048776,1.8296869999999998,-0.610019,0.957159,-0.544241,0.41534,0.930852,-0.274545,0.052993,0.41609700000000005,0.665964,1.164029,-0.318745,-0.504433,0.2002726447244744
14.76,370,0.04,-0.265963,1.4599209999999998,0.164714,0.007712,1.7279849999999999,-0.709936,0.650513,-0.625635,0.42062700000000003,1.099625,-0.6355770000000001,0.105429,0.798018,0.730266,1.69482,0.153842,-0.9915440000000001,0.20050062029943785
14.8,371,0.04,-0.07648200000000001,0.9849829999999999,-1.7587009999999998,0.270802,1.84638,-0.778667,0.821472,0.251787,2.015027,-0.042932,0.504112,0.197877,-0.011607,-0.120298,2.6586990000000004,-0.9373459999999999,0.9811799999999999,0.20072859587440134
14.84,372,0.04,-0.136537,0.6636350000000001,-1.931209,0.707587,1.702854,-0.142015,1.93514,1.998864,2.981264,-0.40526599999999996,-0.111131,0.20982800000000001,0.39710500000000004,0.241781,2.9911630000000002,-1.113369,0.6842050000000001,0.2009565714493648
14.88,373,0.04,0.064527,0.801933,-1.610284,0.735829,1.8317310000000002,0.42086999999999997,1.845546,1.617807,2.588216,-0.41944899999999996,-0.17720999999999998,-0.079485,0.34024099999999996,0.280646,3.010191,0.153538,1.127284,0.20118454702432828
14.92,374,0.04,0.004765999999999999,1.019268,-1.18601,1.270475,2.217469,0.951744,1.5562340000000001,1.587636,2.55782,-0.273912,0.994835,0.583222,0.6283569999999999,0.68787,3.395308,-0.13868699999999998,1.267958,0.20141252259929174
14.96,375,0.04,0.39003499999999997,1.242459,-0.47453599999999996,1.243724,2.332596,0.6254609999999999,1.7636349999999998,2.266626,2.157349,-0.224385,0.861461,0.264912,-0.12388199999999999,0.388953,3.225861,-0.215209,1.025377,0.20164049817425522
15.0,376,0.04,0.066148,1.345233,-0.454716,1.291131,2.5200419999999997,0.563679,1.938769,2.635119,2.287897,-0.066849,0.812316,0.080972,-0.071986,0.39654,3.2796809999999996,-0.47315,0.8106899999999999,0.20186847374921868
15.04,377,0.04,0.026418,1.379538,-0.23313899999999999,1.520618,2.476646,0.264992,1.941173,2.474916,2.1814310000000003,-0.069313,0.936372,0.152144,0.142242,0.455563,2.941784,-0.340109,0.813141,0.20209644932418214
15.08,378,0.04,0.5313,1.76463,0.9888049999999999,2.111385,2.6843369999999998,0.37208600000000003,0.356238,0.718314,1.515531,-0.019658000000000002,0.11284200000000001,0.221955,-0.347358,0.157615,2.165788,0.093578,0.595893,0.20232442489914562
15.12,379,0.04,0.82699,2.013423,0.648048,1.900586,2.481409,1.471906,0.15550999999999998,-0.050963999999999995,0.9009530000000001,0.050723000000000004,-0.285118,0.5634560000000001,0.22847800000000001,0.190375,2.05468,0.13124,0.238163,0.20255240047410908
15.16,380,0.04,0.8254530000000001,2.10438,0.787782,2.078919,2.6341639999999997,1.696539,0.140247,-0.064457,0.7138140000000001,0.051297,-0.250609,0.627157,0.125077,0.23915300000000003,1.895073,-0.073011,-0.055144000000000006,0.20278037604907256
15.2,381,0.04,0.314571,2.449954,1.112119,2.03989,2.9186,0.7943720000000001,-0.419401,0.258884,0.330235,0.274499,-0.42556099999999997,0.24299099999999998,-0.330024,-0.085324,2.52651,0.177475,0.42361099999999996,0.20300835162403602
15.24,382,0.04,0.16859200000000002,2.469472,1.6195620000000002,2.127377,2.984555,0.545794,-0.68271,-0.089988,0.605911,0.047928,-0.567466,-0.009719,-0.793596,0.246075,3.0004009999999997,0.307383,-0.050944,0.20323632719899948
15.28,383,0.04,0.348154,1.930814,1.562025,1.715081,3.021132,0.812343,-0.18832100000000002,0.6122770000000001,1.187015,-0.135174,0.7577470000000001,0.483329,0.31473,0.855507,1.94442,0.126929,0.49153900000000006,0.20346430277396296
15.32,384,0.04,0.30452199999999996,1.6828009999999998,0.132759,1.78277,3.018256,0.674441,0.661834,0.9833129999999999,1.731409,-0.40515300000000004,0.394936,0.962091,0.606165,0.828591,2.188226,-0.060195000000000005,0.228544,0.20369227834892645
15.36,385,0.04,-0.223829,1.540777,-0.159305,1.489317,2.830093,1.350227,0.46464300000000003,1.071623,1.721282,-0.106446,1.247651,0.722859,0.8491350000000001,1.002063,2.8228590000000002,-0.103894,0.998182,0.2039202539238899
15.4,386,0.04,-0.338769,1.200241,-1.001323,1.659091,2.63057,0.67584,0.754373,1.5341770000000001,2.156915,-0.408335,1.403616,0.9415450000000001,0.398462,1.040798,2.555181,0.560909,1.020797,0.20414822949885336
15.44,387,0.04,0.023603,1.0724200000000002,-0.6142989999999999,1.33025,2.421119,1.016885,1.209806,1.199758,2.794807,-0.43423500000000004,0.940106,1.075189,0.790763,1.061868,2.5455240000000003,0.148607,1.03377,0.20437620507381682
15.48,388,0.04,0.150551,1.198066,-1.425154,1.1348129999999998,2.203026,0.70795,1.486821,1.4380700000000002,2.711376,-0.391521,0.900043,0.8299,0.822686,0.553311,3.006511,-0.372913,0.810759,0.20460418064878033
15.52,389,0.04,-0.12934,1.141308,-0.8567540000000001,0.9862350000000001,2.336704,0.6009800000000001,1.257528,1.558001,2.8090990000000002,-0.55113,0.523208,0.658636,0.9467760000000001,0.46557200000000004,3.3532940000000004,-0.136679,0.5134489999999999,0.2048321562237438
15.56,390,0.04,-0.462529,0.995398,-1.273069,0.42202799999999996,2.015949,0.08054,1.303999,1.234869,2.071507,-0.535194,-0.43022,0.374938,0.234843,0.579117,3.340414,-0.378567,1.163522,0.20506013179870725
15.6,391,0.04,0.44080699999999995,1.359148,-0.900299,0.587674,1.888375,-0.581725,0.646104,0.18789,0.38087600000000005,0.9293530000000001,-0.174991,0.272735,-0.235519,0.149056,1.78879,0.135148,0.34976599999999997,0.2052881073736707
15.64,392,0.04,0.118075,1.277393,-0.9416770000000001,-0.43205299999999996,1.639732,-0.9279850000000001,0.281848,-0.23569299999999999,0.44202600000000003,0.858266,-0.718979,0.199692,0.14021199999999998,-0.123651,2.148737,1.024701,0.560581,0.2055160829486342
15.68,393,0.04,-0.5053850000000001,1.467859,-0.441168,-0.23854899999999998,1.850729,-1.079018,0.433759,-0.326317,0.6698350000000001,0.870469,-0.721162,-0.30382,0.424101,0.058109,2.092869,0.94224,0.259793,0.20574405852359767
15.72,394,0.04,-0.25753400000000004,1.308668,-0.124421,-0.210856,1.7392189999999998,-1.3611209999999998,0.756354,-0.550299,0.664751,0.7399220000000001,-0.155223,0.027699,0.436949,0.079935,1.9850290000000002,0.8584350000000001,0.060959000000000006,0.20597203409856113
15.76,395,0.04,-0.600056,1.1934930000000001,-0.628026,-0.050137,1.560934,-1.4254120000000001,0.49107,-0.945593,0.19659400000000002,0.617138,-0.07709099999999999,0.14464100000000002,-0.14563900000000002,0.2602,2.0091740000000002,0.91028,-0.141454,0.2062000096735246
15.8,396,0.04,-0.517407,1.2920610000000001,-0.234575,-0.260468,1.528463,-1.149691,0.7829510000000001,-0.7680680000000001,0.406353,0.7631720000000001,-0.265704,0.189908,-0.030514999999999997,0.271277,2.025274,0.78505,-0.38249299999999997,0.20642798524848807
15.84,397,0.04,0.28314,1.007291,-1.1666590000000001,0.19737000000000002,1.670296,-1.410153,1.0688520000000001,0.508117,1.0477100000000001,0.40531100000000003,-0.07710800000000001,0.49634399999999995,-0.093765,0.27557800000000005,2.240481,-0.126519,0.8551620000000001,0.20665596082345153
15.88,398,0.04,-0.281523,0.389652,-1.440217,0.288233,1.8144330000000002,-0.999768,1.6632740000000001,1.377051,2.053415,-0.583581,0.0034939999999999997,0.19634100000000002,-0.294881,0.5983689999999999,2.759888,0.236963,0.63052,0.206883936398415
15.92,399,0.04,-0.019086000000000002,0.27220500000000003,-1.883388,0.57231,1.7153459999999998,-0.614861,1.8009009999999999,2.089022,1.9600419999999998,-0.318542,0.390683,0.309921,-0.6817479999999999,0.682396,2.299786,0.127912,0.938199,0.20711191197337847
15.96,400,0.04,-0.07094400000000001,0.46958599999999995,-0.9300459999999999,0.500901,1.86936,-0.48765699999999995,1.341702,2.0212779999999997,2.3100549999999997,-0.060414999999999996,0.11992,-0.06454800000000001,-0.428055,0.530359,2.5799119999999998,0.133786,1.301004,0.20733988754834193
16.0,401,0.04,0.127553,0.362494,-1.395952,0.38387899999999997,1.704977,-0.190446,1.236928,1.936922,2.959205,0.075533,0.386061,0.238823,-0.041708999999999996,0.515949,2.575787,0.427151,1.227863,0.2075678631233054
16.04,402,0.04,-0.12883599999999998,0.528111,-0.9213290000000001,1.047001,2.07462,0.520716,1.2741280000000001,2.162698,2.643246,-0.122373,0.40990699999999997,0.46630299999999997,0.030726999999999997,0.8343709999999999,2.639224,-0.5954510000000001,1.7498189999999998,0.2077958386982689
16.08,403,0.04,-0.18086,0.778515,-0.273266,1.083906,2.1693919999999998,0.317218,0.725274,1.733107,2.1015509999999997,-0.252456,0.948836,0.9600799999999999,0.397113,0.9479690000000001,2.292968,-0.379898,1.219698,0.20802381427323235
16.12,404,0.04,0.144874,0.8257709999999999,0.136243,1.171492,2.22516,-0.087894,0.714116,1.652168,2.658745,-0.123278,0.718542,0.57382,0.031588,0.8044279999999999,1.576946,0.11305699999999999,0.797895,0.2082517898481958
16.16,405,0.04,0.053773,0.8482209999999999,0.058987,1.191708,2.409377,-0.066591,0.9662,1.638406,2.463219,-0.206193,0.47345200000000004,0.566296,0.13256300000000001,0.767223,2.064319,0.238321,0.761985,0.2084797654231593
16.2,406,0.04,0.184204,1.187103,0.154117,1.16196,1.528055,0.35318299999999997,-0.668836,-0.317722,1.3495219999999999,0.6139600000000001,0.113462,0.40084000000000003,0.32105900000000004,-0.089402,2.043414,0.9178200000000001,0.180606,0.20870774099812275
16.24,407,0.04,0.15109,1.238544,0.260467,1.16394,1.600182,0.401851,-0.677523,-0.48618100000000003,1.0855,0.727083,0.118244,0.455768,0.314217,-0.15848399999999999,2.141537,0.880835,0.032539,0.20893571657308624
16.28,408,0.04,-0.002803,1.305982,-0.221065,1.319468,1.630204,0.570803,-0.8418329999999999,-0.813224,0.665148,0.519173,-0.317134,0.056813999999999996,0.8334030000000001,-0.043223000000000004,2.091708,1.093605,-0.115001,0.2091636921480497
16.32,409,0.04,0.162976,1.036801,-0.179793,1.396181,1.6585560000000001,0.5502729999999999,-0.687131,-0.560244,0.741533,0.432471,0.19329100000000002,0.344119,0.525728,0.23629099999999997,2.249072,1.220461,0.23890100000000003,0.20939166772301315
16.36,410,0.04,2.429698,0.299033,1.536171,0.949592,1.540329,0.405982,1.804298,0.21203000000000002,-0.27322399999999997,0.7229909999999999,0.7038979999999999,-0.20863299999999999,-0.07696499999999999,1.103402,0.38763200000000003,0.14266199999999998,0.549838,0.20961964329797664
16.4,411,0.04,0.09099600000000001,0.926058,-0.23632899999999998,0.893813,2.214368,0.49703800000000004,0.401388,0.943601,2.221798,-0.437834,1.160871,0.923659,0.44805500000000004,1.287686,1.032991,-0.17487,0.693825,0.2098476188729401
16.44,412,0.04,0.064279,0.593028,-0.315002,1.118004,1.9156389999999999,0.9424950000000001,0.688685,1.022467,2.140047,-0.170602,1.47751,1.0717299999999998,0.626542,1.105652,1.278131,0.397307,1.364615,0.21007559444790358
16.48,413,0.04,-0.49072299999999996,0.35659,-1.4838069999999999,0.642282,1.593452,0.255893,0.300872,0.532047,1.8232099999999998,-0.545825,1.234856,1.300347,0.526329,1.4807649999999999,1.383042,0.147062,1.249032,0.21030357002286704
16.52,414,0.04,-0.382209,0.10448900000000001,-1.874745,-0.7321770000000001,1.398635,0.279462,0.652032,1.568247,2.687937,-0.154593,0.266458,1.093451,1.397463,1.040219,2.943181,0.141496,1.437291,0.2105315455978305
16.56,415,0.04,-0.523105,-0.05545800000000001,-2.0420529999999997,-0.535493,1.55217,-0.279541,0.9539030000000001,1.705339,2.745643,-0.225964,0.285114,1.038366,1.123158,0.9292290000000001,1.335561,0.247387,1.326984,0.21075952117279398
16.6,416,0.04,-0.46709399999999995,0.446813,-2.129983,-0.6653279999999999,1.717687,0.053345000000000004,0.292232,1.3829049999999998,2.461758,-0.39755300000000005,0.612023,1.249249,0.059275,0.9891190000000001,1.23535,-0.111705,1.322106,0.21098749674775746
16.64,417,0.04,-0.194223,0.38456,-1.248472,-0.928061,1.294613,-1.1774850000000001,0.566278,1.277026,1.624421,0.038751,0.44466300000000003,0.651417,0.016888999999999998,0.6389670000000001,0.644288,-0.635566,1.421058,0.21121547232272092
16.68,418,0.04,0.064984,0.563742,-1.032843,-1.3408879999999999,0.9134700000000001,-0.762979,0.688014,0.779679,0.989183,0.30589099999999997,-0.245842,0.14614100000000002,0.29262699999999997,0.68535,0.754464,0.5081180000000001,0.8224309999999999,0.21144344789768438
16.72,419,0.04,-0.15566300000000002,0.606777,-0.5955050000000001,-1.309501,1.02871,-0.78079,0.676809,0.252425,-0.339341,0.6739189999999999,-0.062227,0.132468,0.35170500000000005,0.5537890000000001,0.808837,0.5085029999999999,0.589418,0.21167142347264783
16.76,420,0.04,-0.292829,0.652924,-0.613639,-1.353281,1.172692,-0.625819,0.82809,0.389265,-0.358204,0.557062,0.023111000000000003,0.090812,0.615861,0.459128,0.781794,0.475546,0.42535100000000003,0.21189939904761135
