time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
32.4,811,0.04,-0.136114,0.193402,-1.0592700000000002,-0.11706300000000001,1.63039,0.144924,-0.204173,0.340466,1.680396,0.4694,0.33523000000000003,0.339233,0.051019,0.949743,0.964319,0.036499000000000004,0.6950109999999999,0.30103784885832785
32.44,812,0.04,-0.32557800000000003,0.11482300000000001,-1.099548,-0.307506,1.3019180000000001,-0.022889,0.005352,0.8697360000000001,1.368844,-0.096831,0.45448999999999995,1.3559809999999999,0.703705,1.429096,0.588421,-0.243133,1.065483,0.3012658244332913
32.48,813,0.04,-0.476063,-0.574866,-1.301236,-0.725997,1.044238,0.153033,0.6908270000000001,1.1702549999999998,1.264891,-0.135105,1.212106,1.020974,1.1494,1.443423,1.026612,-0.117104,1.40476,0.30149380000825476
32.52,814,0.04,-0.498155,-0.5771109999999999,-2.3480630000000002,-0.751775,0.792277,-0.00936,0.9043129999999999,1.2406,0.955025,0.195216,1.412344,1.0224659999999999,0.065483,1.1216959999999998,1.1841030000000001,0.590745,1.557799,0.3017217755832183
32.56,815,0.04,-0.540921,-0.5816060000000001,-2.7673740000000002,-0.681505,0.8170729999999999,-0.032597,0.9376200000000001,1.248713,0.744263,0.020549,1.322898,1.0378969999999998,0.49087200000000003,1.264308,1.165973,0.248081,1.457379,0.3019497511581818
32.6,816,0.04,-0.548664,-0.7991520000000001,-2.447582,-1.1945629999999998,0.8839389999999999,-0.289034,0.9874649999999999,1.4068559999999999,0.9326690000000001,0.180825,1.0531709999999999,1.0746790000000002,0.323399,1.272667,1.516617,0.033746,1.0892959999999998,0.30217772673314525
32.64,817,0.04,-0.697202,-0.214759,-2.3112310000000003,-0.7292810000000001,0.894754,-0.40181100000000003,0.8367,1.277383,1.448875,-0.440355,0.742572,1.281425,0.618467,1.233407,0.9314899999999999,0.317869,1.138311,0.3024057023081087
32.68,818,0.04,-0.488625,-0.317309,-1.654106,-0.839017,0.7149979999999999,-0.368404,0.917855,1.348274,0.348904,0.150881,0.70308,1.0368870000000001,1.189192,1.142172,1.398399,0.018442,0.6190640000000001,0.30263367788307216
32.72,819,0.04,-0.240825,0.31401799999999996,-1.2677610000000001,-1.0913190000000002,0.911587,-1.31359,0.358354,0.8524870000000001,-0.23963600000000002,0.328796,0.074407,0.41742399999999996,0.5473680000000001,0.585667,0.528332,0.5839260000000001,0.5356390000000001,0.3028616534580356
32.76,820,0.04,-0.427763,0.31948699999999997,-0.9232739999999999,-1.118355,0.781311,-2.406713,0.375737,0.522768,0.658648,0.940084,-0.850018,0.314512,1.0246819999999999,1.7318099999999998,0.096694,-0.26479,0.080364,0.3030896290329991
32.8,821,0.04,-0.26471500000000003,0.175279,-1.6559119999999998,-1.434539,0.67343,-1.6346100000000001,0.5212720000000001,1.090108,0.16539600000000002,0.45983999999999997,0.020312,0.756073,0.292209,0.5528930000000001,0.27858499999999997,0.134164,0.0168,0.30331760460796253
32.84,822,0.04,-0.360365,0.17161300000000002,-1.515724,-1.442657,0.711055,-1.643809,0.7807470000000001,1.321342,0.013066,0.323642,0.187615,0.684326,0.368215,0.48363100000000003,0.176764,0.406263,0.193004,0.30354558018292604
32.88,823,0.04,-0.041502,-0.06725700000000001,-1.940289,-1.1322020000000002,0.766756,-1.3295549999999998,1.017439,1.121162,0.52991,0.038964,0.32355900000000004,0.43914200000000003,0.837643,0.744268,0.9399209999999999,0.708217,0.595019,0.3037735557578895
32.92,824,0.04,-0.667734,-0.669693,-2.188409,-0.8303659999999999,0.8534959999999999,-0.662948,1.356162,1.434143,1.931134,-0.498939,0.45247200000000004,0.16952,0.974353,0.7753220000000001,1.40222,0.234315,0.539738,0.304001531332853
32.96,825,0.04,-0.039381,-0.514567,-2.105872,-0.5373979999999999,0.923759,-0.14144400000000001,1.879896,2.459317,2.137445,-0.358038,0.5520579999999999,1.031434,-0.11439,1.312958,1.040974,1.194149,1.502743,0.30422950690781647
33.0,826,0.04,-0.16421,-0.657944,-1.7953430000000001,-1.054826,0.6998939999999999,-0.170269,1.869259,2.069777,2.17685,-0.44085699999999994,0.018349,1.499724,0.27808299999999997,1.5740809999999998,0.882217,0.781726,1.473667,0.30445748248277993
33.04,827,0.04,-0.16883,-0.6756810000000001,-1.8635970000000002,-1.066568,0.60919,-0.371762,1.9339220000000001,2.201439,1.835059,-0.32355700000000004,-0.048261,1.332458,0.834377,1.6778400000000002,1.0077909999999999,0.931739,1.33837,0.3046854580577434
33.08,828,0.04,-0.187014,-0.5988939999999999,-1.332284,-0.7406050000000001,0.301181,-0.24643099999999998,1.865721,2.2070819999999998,1.6625740000000002,-0.026458999999999996,0.13563699999999998,0.972497,-0.516814,1.567887,0.907499,0.179455,1.4913,0.30491343363270684
33.12,829,0.04,-0.40581500000000004,-0.485232,-0.8775440000000001,-0.145957,0.884849,-0.028807999999999997,0.648048,1.315891,1.723695,-0.11442000000000001,0.550519,1.144003,0.43105,0.8788819999999999,1.186484,1.360243,0.619045,0.3051414092076703
33.16,830,0.04,0.15166500000000002,-0.144171,-0.895285,0.08126900000000001,0.729953,0.42867299999999997,-0.259626,0.288954,0.22961399999999998,0.575264,-0.113227,0.84675,0.136164,0.320422,1.717121,2.54621,-0.07946399999999999,0.30536938478263376
33.2,831,0.04,-0.050838999999999995,0.08126,-0.20501,0.197357,1.038702,-0.0038439999999999998,-0.481699,-0.171881,0.12348800000000001,0.452237,-0.449913,0.740488,0.129483,0.514947,1.32692,2.154615,-0.733875,0.30559736035759727
33.24,832,0.04,0.083467,-0.22315700000000002,-0.935334,0.032507,0.8196180000000001,0.036701,-0.101531,-0.033718,0.9435959999999999,0.5425760000000001,0.41919300000000004,0.99166,0.057722,0.523342,1.2871139999999999,2.153474,0.0857,0.3058253359325607
33.28,833,0.04,-0.028301,-0.310899,-1.216734,-0.33701,0.9988969999999999,-0.14483,0.48064300000000004,0.9015049999999999,1.283075,0.5723050000000001,0.669234,0.8930319999999999,-0.018428,0.888942,1.205689,1.591267,1.051901,0.3060533115075242
33.32,834,0.04,-0.189498,-0.504113,-1.802845,-0.067978,1.1609639999999999,-0.512273,0.822593,0.932578,1.604631,0.493116,0.323807,0.866701,0.624069,1.001745,2.211712,1.933992,1.484586,0.3062812870824877
33.36,835,0.04,-0.521604,-0.168019,-2.071491,-0.963491,0.858549,-0.371746,1.303814,1.0791819999999999,1.486799,0.08622,0.117323,0.3099,0.628242,1.18735,1.679963,0.49348500000000006,1.05049,0.30650926265745115
33.4,836,0.04,-0.16042,-0.296594,-2.234512,-1.1597540000000002,0.8423510000000001,-0.765528,1.4313639999999999,1.34152,2.574232,0.172675,0.519701,0.733495,0.610532,0.813385,1.241819,0.138924,1.075985,0.3067372382324146
33.44,837,0.04,-0.22726500000000002,-0.22874499999999998,-1.9193220000000002,-0.891919,0.938976,-0.6604979999999999,1.647574,1.720291,2.3571169999999997,0.17817,0.674219,0.733788,0.40975600000000006,0.7886920000000001,1.206304,0.373747,0.949039,0.30696521380737807
33.48,838,0.04,-0.193447,-0.034173,-2.001785,-1.099586,1.021454,-0.583983,1.299107,1.7850099999999998,1.8038939999999999,0.260024,0.26405500000000004,0.252274,-0.001227,0.47008500000000003,1.3523209999999999,0.288045,1.165453,0.3071931893823415
33.52,839,0.04,0.007517,0.170817,-1.4351559999999999,-1.496837,1.21751,-1.244591,1.054924,1.3970799999999999,1.703817,0.485454,0.21070300000000003,0.382726,0.264123,0.02228,0.9184,-0.23210799999999998,1.212407,0.307421164957305
33.56,840,0.04,-0.06768099999999999,0.330838,-0.012444,-1.107435,1.052549,-0.512209,1.2864950000000002,1.520743,-0.039086,1.177925,-0.184252,-0.150445,0.633774,-0.282387,0.724108,0.888487,1.178742,0.3076491405322685
33.6,841,0.04,-0.462154,0.5696640000000001,0.573268,-1.146917,0.8980600000000001,-2.577556,1.969212,1.336745,1.053107,0.46174799999999994,-0.411156,-0.11444700000000001,0.598384,0.575527,0.5835199999999999,0.8649680000000001,0.14952000000000001,0.30787711610723195
33.64,842,0.04,-0.685763,1.133941,0.060820000000000006,-0.8252379999999999,0.121976,-1.0619530000000001,-0.011491,0.969255,-0.41954300000000005,1.103428,1.5088290000000002,0.24762699999999999,-0.127299,0.537305,0.923268,2.417313,-1.148987,0.3081050916821954
33.68,843,0.04,0.155611,0.37514400000000003,0.152794,-0.852568,1.1262780000000001,-1.387472,1.394575,1.959496,0.618522,1.0950600000000001,-0.233102,-0.096551,0.08918999999999999,-0.12628699999999998,0.9313879999999999,1.161166,0.893595,0.3083330672571589
33.72,844,0.04,0.034453,-0.105574,-2.010416,-1.121098,0.8523229999999999,-1.286845,1.39992,1.581616,1.9544970000000002,-0.186921,0.40424299999999996,-0.07255,0.385152,-0.051925,2.146618,1.213965,1.526089,0.3085610428321224
33.76,845,0.04,0.155006,-0.003817,-1.730907,-1.0358040000000002,0.918135,-1.534964,1.767664,1.728867,1.649245,-0.24653000000000003,0.446817,-0.314374,0.356528,-0.287707,2.411856,0.861049,1.610854,0.30878901840708584
33.8,846,0.04,-0.020089,-0.152526,-2.409192,-0.67385,0.947931,-1.380499,1.307351,1.528089,2.43777,-0.249416,-0.098683,0.378155,0.350552,0.563134,2.11994,1.490825,1.251239,0.3090169939820493
33.84,847,0.04,0.138845,-0.145831,-2.017364,-1.112076,1.013411,-1.054186,1.7292439999999998,1.5823260000000001,1.8820009999999998,-0.174819,-0.235717,0.637005,0.8735229999999999,1.0994270000000002,2.0854630000000003,1.07217,1.299986,0.30924496955701275
33.88,848,0.04,0.306585,-0.053491,-1.9456639999999998,-0.777764,1.208821,-0.762087,1.900321,1.861959,1.990811,-0.212437,-0.12554300000000002,0.591248,0.594581,0.992749,2.318898,1.1604299999999999,1.319007,0.3094729451319762
33.92,849,0.04,0.05612999999999999,-0.43203199999999997,-1.125358,-0.196854,1.335528,-0.075488,1.006657,1.8786990000000001,1.729134,-0.096192,0.348788,0.724941,-0.07950399999999999,0.70923,1.6619959999999998,0.10001,1.260034,0.3097009207069397
33.96,850,0.04,-0.057404,-0.310598,-1.152563,-0.18963,1.393023,-0.09537999999999999,1.128709,1.74852,1.7083700000000002,-0.150426,0.516242,0.9098229999999999,-0.042235,0.566155,1.728266,0.241756,1.292258,0.3099288962819032
34.0,851,0.04,0.31973,-0.253416,-0.263841,-0.010329000000000001,1.088593,-1.018735,0.8326389999999999,1.255951,1.527025,0.146426,0.47157200000000005,1.0104799999999998,-0.247383,0.686253,1.077525,1.225638,1.173267,0.31015687185686663
34.04,852,0.04,-0.081822,0.171631,-0.864793,0.332431,0.626965,-0.48580500000000004,-0.265911,0.049669,1.7298380000000002,0.9542639999999999,-0.10953199999999999,1.130641,0.457121,0.8723709999999999,0.65554,1.498628,-0.17383900000000002,0.3103848474318301
34.08,853,0.04,-0.074911,-0.0035020000000000003,-1.1594360000000001,-0.215017,-0.080696,-0.630232,-0.6618649999999999,-0.024311000000000003,0.386073,0.9679120000000001,0.155974,0.854875,-0.09585,-0.254267,1.218118,1.146944,0.042453,0.3106128230067936
34.12,854,0.04,-0.647063,-0.250725,-1.300634,-0.167272,0.043269,-0.5714859999999999,-0.070624,0.5663699999999999,1.167368,0.670669,-0.48777299999999996,0.631371,-1.148363,0.6816220000000001,0.945767,1.614574,0.27086,0.31084079858175706
34.16,855,0.04,-0.655231,-0.681148,-1.168284,-0.617201,-0.046118,-1.311957,0.533994,0.757774,1.855005,0.514454,-0.319831,0.620107,-0.931599,0.861289,-0.917143,-0.113419,0.39901,0.3110687741567205
34.2,856,0.04,-0.316591,-1.388236,-1.549017,-0.588644,-0.21459,-1.338709,0.6924680000000001,0.946422,1.138142,-0.159805,0.086263,1.593875,-0.9599799999999999,1.2577,-0.180747,1.3281690000000002,1.528399,0.311296749731684
34.24,857,0.04,-0.501368,-0.9806889999999999,-0.844825,-0.734159,0.19914400000000002,-0.585662,0.5797359999999999,0.8840600000000001,0.971617,-0.064343,0.735787,0.849469,-1.102274,1.411834,-0.549197,0.20783400000000002,0.981526,0.31152472530664743
34.28,858,0.04,-0.24920100000000003,-1.116591,-0.883151,-0.9116549999999999,0.138727,-0.771195,0.731635,0.838259,1.087021,-0.064139,0.9932840000000001,0.7637609999999999,-1.097264,1.419093,-0.365561,0.10751199999999998,0.6570560000000001,0.3117527008816109
34.32,859,0.04,-0.391288,-1.060933,-1.5910469999999999,-1.112235,0.58607,-0.31787600000000005,0.586475,0.878187,0.6705270000000001,-0.023824,1.2467620000000001,1.7511240000000001,-0.239781,1.258003,-0.080627,0.421187,1.404788,0.3119806764565744
34.36,860,0.04,-0.39160900000000004,-1.172084,-1.5507739999999999,-1.040833,0.6052310000000001,-0.46306099999999994,0.507275,0.695062,0.983857,0.024322,1.258739,1.850595,-0.220836,1.2913459999999999,-0.053131,0.619834,1.572483,0.31220865203153786
34.4,861,0.04,-0.6311829999999999,-0.626696,-1.898135,-0.869294,0.863066,-1.257883,0.7555689999999999,1.513123,1.455914,-0.098592,0.739921,1.1860620000000002,-0.263746,0.9060540000000001,0.6410520000000001,-0.232454,1.02141,0.3124366276065013
34.44,862,0.04,-0.031047,-0.061992,-0.567358,-1.206585,0.337794,-2.1723779999999997,0.10835399999999999,1.279621,-0.19326600000000002,0.7565810000000001,0.736159,0.573293,0.334358,0.500246,0.831997,0.25595,0.726694,0.31266460318146483
34.48,863,0.04,-0.072825,0.330164,-0.187026,-0.222975,0.5724520000000001,-0.813312,0.441358,1.0948799999999999,-0.017772,1.373895,0.453359,-0.307936,0.518775,-0.200488,0.751321,0.382234,0.399402,0.3128925787564283
34.52,864,0.04,-0.193056,0.297631,-0.6632560000000001,-0.082957,0.92763,-0.8336450000000001,0.461391,1.3509209999999998,0.29756900000000003,1.382981,-0.0247,-0.49053100000000005,0.078567,-1.06636,1.777266,0.948284,0.46942,0.31312055433139174
34.56,865,0.04,-0.6454,0.402673,-0.338283,0.212189,0.896648,-0.954982,0.339265,1.085718,-0.15751700000000002,1.548218,0.155719,-0.09110399999999999,0.398008,-0.8878719999999999,2.389018,1.9232799999999999,0.640875,0.3133485299063552
34.6,866,0.04,-0.677067,0.48445200000000005,-0.638772,0.44036899999999995,1.11133,-1.130918,0.230213,0.7106279999999999,-0.853358,1.189466,0.66886,0.458575,0.140099,-0.963885,2.395721,1.9788580000000002,0.350869,0.31357650548131866
34.64,867,0.04,-0.9279719999999999,1.566073,1.4158819999999999,-0.20870999999999998,0.42353,-0.749291,-0.9183209999999999,0.579745,-0.500869,1.071775,1.7629709999999998,2.453001,0.248615,0.975562,0.18024300000000001,0.48793100000000006,-1.6782689999999998,0.3138044810562821
34.68,868,0.04,0.305992,0.35149,-0.885386,-0.194313,1.420662,-0.941001,1.10812,0.988001,0.930574,0.525088,0.053021000000000006,-0.163543,-0.073156,-0.37142800000000004,2.40886,-0.212945,1.179801,0.3140324566312456
34.72,869,0.04,0.19783599999999998,0.598449,-0.9614969999999999,-0.019903,1.8515979999999999,-0.941174,1.413183,1.7780169999999997,1.256637,-0.17995,-0.150705,0.0628,-0.081592,0.13711199999999998,2.5830450000000003,0.004549,1.7532740000000002,0.3142604322062091
34.76,870,0.04,-0.388783,0.44418500000000005,-1.293803,0.160324,1.873486,-0.48390600000000006,1.368847,1.7046009999999998,1.412423,-0.36536599999999997,0.078092,0.5485369999999999,0.573971,0.340427,3.031459,-0.290979,0.9927440000000001,0.31448840778117254
34.8,871,0.04,-0.56529,0.14241700000000002,-1.032482,0.120815,1.847605,-0.64885,1.629367,1.685958,1.5798729999999999,-0.362034,-0.02214,0.512994,-0.113495,1.12372,2.703206,0.531606,1.2211610000000002,0.314716383356136
34.84,872,0.04,-0.202031,-0.144751,-1.830136,-0.392129,1.443255,0.392048,1.6971610000000001,1.946784,1.899271,-0.433684,0.69921,1.0508680000000001,0.9617600000000001,1.08461,2.580925,0.9879389999999999,0.854591,0.3149443589310995
34.88,873,0.04,-0.183912,0.2154,-0.855342,0.217784,1.7941259999999999,-0.21013099999999998,0.652163,1.100475,1.69973,-0.19001500000000002,1.056101,1.8369830000000003,0.858822,1.057366,2.483639,1.111444,0.663125,0.31517233450606297
34.92,874,0.04,-0.133802,0.075088,-0.924524,0.409602,1.8102209999999999,0.516768,0.644213,1.05901,1.424721,-0.186581,0.755989,1.479883,0.234565,0.497852,1.80014,1.1168799999999999,0.623259,0.3154003100810264
34.96,875,0.04,-0.346194,0.628826,-0.339096,0.131614,1.595905,0.11283699999999999,0.120076,0.503031,1.55132,-0.155911,0.385849,1.858068,0.662768,0.9814879999999999,1.325544,0.924399,0.45559499999999997,0.3156282856559899
35.0,876,0.04,-0.296616,0.752933,-0.281013,0.605896,1.272928,0.34829699999999997,-1.394775,-0.9141239999999999,0.0013859999999999999,0.806158,-0.22455799999999998,0.9199930000000001,1.52768,0.227652,2.195924,2.936857,0.002432,0.31585626123095334
35.04,877,0.04,-0.134524,0.913226,-0.11976600000000001,0.780159,1.7346549999999998,0.8540280000000001,-0.683493,-0.345787,0.48863,0.5617810000000001,-1.073418,1.33968,1.2508569999999999,0.9559610000000001,1.8296689999999998,2.123398,-0.18337799999999999,0.3160842368059168
35.08,878,0.04,-0.11829300000000001,0.42120100000000005,0.09411900000000001,0.814293,1.542914,0.54403,0.277923,0.66274,1.3722,0.154805,1.191009,2.659239,1.265212,1.389513,0.810416,1.806283,-0.163063,0.3163122123808803
35.12,879,0.04,-0.132429,0.5814020000000001,-0.77266,1.085186,1.4141540000000001,0.974618,0.62569,0.60375,1.34006,-0.034604,0.6777770000000001,2.8597069999999998,1.8724580000000002,1.673338,1.8669080000000002,1.83917,1.2648540000000001,0.31654018795584377
35.16,880,0.04,-0.513508,0.182302,-1.282108,0.044933999999999995,1.370052,0.306655,0.6708729999999999,0.899624,1.358599,-0.528532,1.231783,2.383753,2.057073,1.993487,1.547012,2.1632990000000003,0.759791,0.3167681635308072
35.2,881,0.04,-0.09827899999999999,0.11739200000000001,-1.428564,0.23518200000000003,1.132308,-0.14891400000000002,1.06178,1.0010729999999999,1.35758,-0.49436899999999995,0.779924,2.7984080000000002,1.959182,1.841015,1.7838439999999998,1.9387880000000002,1.034801,0.31699613910577074
35.24,882,0.04,-0.12158900000000002,0.358193,-1.069551,-0.249615,1.028353,0.244706,1.617477,2.104061,1.42383,-0.29091500000000003,0.536104,2.519984,2.7323020000000002,1.7860639999999999,1.7041520000000001,2.377036,0.857641,0.3172241146807342
35.28,883,0.04,-0.278613,-0.00278,-0.864282,-0.281555,1.014158,0.001527,1.384282,1.592333,1.830684,-0.729817,0.795746,2.840559,3.0163330000000004,1.7831919999999999,1.861652,2.641784,0.495374,0.31745209025569765
35.32,884,0.04,0.045084,0.5126310000000001,-1.7060819999999999,0.529469,1.291113,-0.11163599999999999,0.90807,0.894645,1.0353,-0.14288499999999998,0.362718,1.9707869999999998,1.892381,0.9190020000000001,2.63575,3.644223,0.085003,0.3176800658306611
35.36,885,0.04,0.052095,0.8842139999999999,-0.963542,0.290598,1.347597,0.196508,0.512375,1.222224,0.136534,0.343639,0.299921,1.278502,1.630707,0.6491600000000001,2.550463,3.481792,0.093264,0.31790804140562456
35.4,886,0.04,-0.455225,0.8612299999999999,-0.254508,0.286461,1.362782,-0.902064,0.426468,0.515861,0.049217000000000004,0.20076,-0.769696,1.307873,1.850098,1.639918,1.239886,3.3218089999999996,-0.598717,0.318136016980588
35.44,887,0.04,-0.623311,1.076614,-0.536964,0.455593,1.277884,-0.326999,0.407709,0.815126,0.126684,0.614718,-0.637428,0.9796469999999999,1.26988,1.1591770000000001,2.129585,3.6622550000000005,-0.551794,0.31836399255555153
35.48,888,0.04,-0.14441199999999998,0.816858,-1.1261450000000002,0.13231700000000002,1.19507,-0.17918399999999998,0.5310779999999999,0.890191,0.09780499999999999,0.325422,0.396991,1.636657,1.2826879999999998,0.756781,1.5366389999999999,2.872487,-0.155877,0.318591968130515
35.52,889,0.04,-0.12319100000000001,0.347577,-1.530553,0.173164,1.2247629999999998,0.060243,0.9402370000000001,1.458374,1.547604,-0.304079,1.0637590000000001,1.817421,2.095039,1.22623,1.464394,1.3363530000000001,0.725993,0.3188199437054785
35.56,890,0.04,-0.526798,0.090628,-1.6602880000000002,0.025388,1.335059,0.194158,1.1429,1.272721,1.0571059999999999,-0.343945,0.729213,1.863935,1.1074959999999998,1.395833,0.724912,1.065732,0.785104,0.31904791928044196
35.6,891,0.04,-0.759443,0.30295700000000003,-0.980514,-0.142025,1.364615,0.648166,1.160894,1.502233,1.282629,0.12296800000000001,1.066033,1.868614,1.272239,1.482791,0.14014400000000002,0.58216,0.786602,0.3192758948554054
35.64,892,0.04,-0.3797,-0.09112999999999999,-1.7659790000000002,0.170355,1.094594,0.24565399999999998,1.026208,2.4401900000000003,2.011198,-0.027648000000000002,0.9989530000000001,1.315308,1.087216,1.589552,0.662451,-0.27365300000000004,1.7424939999999998,0.3195038704303689
35.68,893,0.04,-0.368008,0.051580999999999995,-1.798228,0.260841,1.334625,0.6568109999999999,1.1219940000000002,2.612605,2.106113,-0.058825999999999996,0.8526389999999999,1.5800299999999998,0.979391,1.789452,0.775622,-0.310334,1.921902,0.31973184600533233
35.72,894,0.04,-0.054939,-0.32123,-1.3956110000000002,0.522288,1.2369649999999999,-0.220823,1.125127,1.578549,1.3806379999999998,-0.163601,1.642557,2.657502,1.8811900000000001,1.7968,-0.13507,-0.25961799999999996,1.446044,0.3199598215802958
35.76,895,0.04,-0.055935000000000006,-0.267411,-1.1021,0.881792,1.1604079999999999,0.641275,0.840366,0.9117270000000001,0.8404010000000001,-0.130968,1.7110189999999998,2.663361,1.6238489999999999,1.7332580000000002,-0.078418,0.202786,1.149029,0.32018779715525925
35.8,896,0.04,0.12926500000000002,0.12754000000000001,-1.007958,0.951572,1.007737,0.7965270000000001,0.1011,0.7830520000000001,0.616492,0.012356,1.3523,3.0048220000000003,1.040101,1.728802,-0.36339,0.44437200000000004,1.168715,0.3204157727302227
35.84,897,0.04,-0.101427,0.297703,-0.942992,0.6884279999999999,0.925263,0.712778,-0.20994000000000002,-0.202434,0.23433600000000002,0.632788,0.838275,2.252554,0.9869399999999999,1.539685,0.092348,0.310781,1.445989,0.32064374830518627
35.88,898,0.04,-0.174672,0.25267399999999995,-0.28277199999999997,0.7809050000000001,0.8976129999999999,0.9276719999999999,-0.853189,-0.427501,-0.211695,1.122744,-0.27370900000000004,0.895184,0.023594,1.0372190000000001,0.126499,1.8129509999999998,0.28045,0.32087172388014973
35.92,899,0.04,-0.559085,-0.12281800000000001,-0.9987590000000001,0.295677,1.176992,0.906748,-0.186469,-0.54689,0.5561189999999999,0.398475,0.272409,1.053061,-1.028708,1.590938,0.166097,0.9163379999999999,1.294284,0.3210996994551132
35.96,900,0.04,-0.538918,0.027257,-1.623769,-0.149428,0.9620559999999999,0.476605,0.580942,0.139166,0.894917,0.45704700000000004,-0.242769,1.4582950000000001,-0.860226,1.8456029999999999,0.317646,0.951988,1.383717,0.32132767503007664
36.0,901,0.04,-0.602457,-0.209786,-1.6751209999999999,0.03497,1.283622,1.205109,0.6677609999999999,0.5401,0.518416,0.35952,-0.549424,1.64389,-0.417919,2.0656779999999997,-0.271681,0.037346,1.21631,0.3215556506050401
36.04,902,0.04,-0.065683,-0.348831,-2.10485,0.041186,0.786086,0.277765,1.044334,0.9950530000000001,1.4250459999999998,0.508704,-0.623346,0.808662,-0.502165,1.272638,0.412787,1.251682,1.598822,0.32178362618000356
36.08,903,0.04,-0.430805,-0.9619280000000001,-3.5024550000000003,-0.518848,0.500025,0.108602,1.515047,1.10568,1.304841,0.730087,0.393544,0.695144,0.046452999999999994,1.152941,0.257249,1.331481,1.9282810000000001,0.322011601754967
36.12,904,0.04,-0.35620599999999997,-1.007123,-3.095383,-0.48380100000000004,0.707739,-0.045988,1.543384,1.359652,1.395985,0.8870680000000001,0.268495,0.619829,-0.009165000000000001,1.25834,0.162004,1.174232,2.060644,0.32223957732993047
36.16,905,0.04,-0.482433,-0.918374,-2.73528,-1.015601,0.395388,0.040667,1.899315,1.593889,1.840797,0.7880729999999999,0.430672,0.9540059999999999,-0.209154,1.042133,-0.185112,1.8151689999999998,2.107545,0.32246755290489393
36.2,906,0.04,-0.42481499999999994,-0.38121900000000003,-1.1123610000000002,-0.5152909999999999,0.810956,-0.730086,0.708097,1.139749,0.76698,0.854039,0.346233,0.566641,0.006534000000000001,0.72338,-0.393532,-0.230481,1.8291240000000002,0.3226955284798575
36.24,907,0.04,0.599769,0.088115,-0.527081,-1.8748490000000002,0.6251220000000001,-1.39342,0.869763,0.645997,-0.21295,1.442159,0.190816,1.099848,0.028895,0.48473900000000003,-0.28515300000000005,0.320633,1.823516,0.32292350405482095
36.28,908,0.04,0.173735,-0.34624499999999997,-0.532141,-1.74278,1.079232,-1.782389,1.902267,1.887173,-0.034253,0.36338899999999996,-0.151161,0.649838,-0.45061599999999996,0.965844,0.390581,0.37349099999999996,1.325317,0.3231514796297844
36.32,909,0.04,-0.056322000000000004,0.051977999999999996,-1.2529270000000001,-1.3820709999999998,0.885129,-0.853541,1.032681,1.082093,-0.543846,0.8743049999999999,0.290696,0.587152,0.349356,0.24779099999999998,0.203098,0.444588,0.46444300000000005,0.32337945520474787
36.36,910,0.04,-0.030011000000000003,-0.341713,-1.903054,-1.328799,0.781805,-0.89871,1.347261,1.26407,1.627834,0.23452800000000001,0.39104,0.775768,0.869257,0.6736300000000001,-0.132375,0.07786699999999999,0.700488,0.3236074307797113
36.4,911,0.04,0.23529099999999997,-0.24577600000000002,-1.748694,-1.342805,0.8500340000000001,-1.128739,1.625034,1.428284,1.5443209999999998,0.168602,0.672502,0.8602190000000001,0.97088,0.377164,0.018438999999999997,-0.197778,0.9024969999999999,0.3238354063546748
36.44,912,0.04,-0.258481,-0.364128,-1.998461,-2.022052,0.737874,-1.177457,1.671658,2.074795,2.2138619999999998,-0.142654,0.49759899999999996,0.761504,0.504325,1.153545,0.095046,-0.293021,1.082511,0.32406338192963824
36.48,913,0.04,0.27878200000000003,-0.6906439999999999,-2.112027,-1.5516450000000002,0.955514,-0.344471,1.083245,1.394647,1.9444270000000001,-0.347909,0.905219,0.833408,0.737585,1.10175,0.776991,0.286597,1.576083,0.3242913575046017
36.52,914,0.04,-0.103182,-0.8629690000000001,-2.182747,-1.9108580000000002,0.729795,-0.069649,1.174999,1.486053,1.622678,-0.504383,0.812752,1.862395,0.9495899999999999,1.73573,0.19707,0.373817,1.44913,0.32451933307956526
36.56,915,0.04,-0.040382999999999995,-0.993137,-2.231995,-1.132206,0.38619499999999995,-0.7890659999999999,0.9589770000000001,0.813092,1.982329,0.043949,1.196393,1.622683,0.310278,1.6913509999999998,-0.13817100000000002,0.295308,0.972216,0.3247473086545287
36.6,916,0.04,-0.45415600000000006,-0.18848299999999998,-0.6494310000000001,-0.081618,0.79765,-0.193897,0.386231,0.49883500000000003,1.873535,0.325935,1.108729,1.8010689999999998,-0.240556,1.6013700000000002,0.0858,-0.34780700000000003,0.756525,0.3249752842294922
36.64,917,0.04,-0.44407299999999994,-0.150533,-0.608118,-0.12119100000000001,0.848922,-0.12626600000000002,0.41980100000000004,0.567775,1.8568349999999998,0.356954,1.025554,1.6424299999999998,-0.356715,1.529775,-0.080318,-0.395877,0.522803,0.32520325980445564
36.68,918,0.04,-0.465883,0.287087,-1.055084,-0.272223,0.5482,0.30149499999999996,-1.179445,-0.7143619999999999,0.298046,1.2238639999999998,0.794926,2.04676,1.0250629999999998,1.975687,-0.746008,0.23828600000000003,-0.45739799999999997,0.3254312353794191
