time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
17.12,429,0.04,0.91961,-0.41971,0.822542,-2.060914,-0.641895,-1.954764,0.35643400000000003,0.864192,0.5963,0.431342,-0.111197,0.287512,-0.19559,0.18020799999999998,1.05988,0.49995,1.7768389999999998,0.11455436790338921
17.16,430,0.04,0.854361,-0.413786,0.22358699999999998,-1.79865,-0.688137,-2.0486470000000003,0.139247,0.055013,0.711793,0.503061,-0.023094,0.02412,0.208984,0.041767,1.119162,0.567171,1.637972,0.11479457791517311
17.2,431,0.04,0.940901,-0.467017,0.125128,-1.8548810000000002,-0.762368,-1.850575,0.154042,0.304852,0.9124530000000001,0.578015,-0.046597,0.090651,0.116058,0.167507,1.119637,0.519247,1.714098,0.11503478792695701
17.24,432,0.04,1.030081,-0.429325,0.202701,-1.9351669999999999,-0.796272,-1.8758029999999999,0.17316800000000002,0.422727,0.804713,0.561344,0.112223,-0.16253099999999998,0.255025,0.09991599999999999,1.106852,0.494993,1.8833400000000002,0.11527499793874091
17.28,433,0.04,0.355067,-0.702071,-0.986759,-2.0765,-0.77046,-2.3882369999999997,1.415732,1.068937,2.218368,0.22315100000000002,-0.34973200000000004,0.111172,-0.193104,0.426295,0.714363,-0.522166,1.642004,0.11551520795052483
17.32,434,0.04,0.156725,-0.853117,-1.236933,-2.3168490000000004,-0.679534,-2.168777,1.6669479999999999,1.426401,2.126835,-0.004077,-0.156275,0.07712100000000001,-0.411362,0.450387,0.47536000000000006,-0.585708,1.426289,0.11575541796230873
17.36,435,0.04,0.143761,-0.856841,-1.292999,-2.280621,-0.696312,-2.001441,2.064319,1.636608,1.8868479999999999,0.069236,-0.253676,-0.038724,-0.397865,0.111017,0.526948,-0.283441,1.633183,0.11599562797409263
17.4,436,0.04,0.341783,-0.748718,-0.611934,-2.33535,-0.737301,-2.3319360000000002,1.340006,0.814757,1.917468,-0.061770000000000005,-0.013259,0.415991,-0.205625,0.686453,0.727128,-0.081966,1.884398,0.11623583798587653
17.44,437,0.04,0.68118,-0.685904,0.150398,-2.230842,-0.818466,-2.230626,1.018251,0.27097899999999997,1.162764,0.302233,-0.06994299999999999,-0.11829100000000001,-0.23033499999999998,0.302159,0.467181,0.045134,1.8017009999999998,0.11647604799766045
17.48,438,0.04,0.593132,-0.718947,0.581227,-2.4784889999999997,-0.68548,-2.254627,0.368958,-0.049852,0.524476,0.33539800000000003,0.149733,0.159777,-0.263536,0.33773000000000003,0.485338,0.279572,1.8047520000000001,0.11671625800944435
17.52,439,0.04,0.672683,-0.7755529999999999,0.6458689999999999,-2.4557700000000002,-0.710191,-2.312193,0.49597600000000003,-0.018434,0.42129799999999995,0.367679,0.175597,0.215069,-0.136163,0.12446199999999999,0.511005,0.463466,2.0463560000000003,0.11695646802122825
17.56,440,0.04,0.337789,-0.505875,0.407827,-2.607243,-0.842184,-1.757066,0.25469899999999995,-0.320216,0.816797,0.303113,0.349987,0.543154,0.481317,0.486839,0.9367059999999999,0.049277999999999995,1.7570990000000002,0.11719667803301215
17.6,441,0.04,0.438013,-0.682269,1.175925,-2.528347,-0.44726400000000005,-1.360026,0.286375,0.100549,0.804787,0.467595,0.154195,0.8680829999999999,0.032464,1.274758,0.201299,-0.5159090000000001,1.7575450000000001,0.11743688804479606
17.64,442,0.04,0.556505,-0.7082109999999999,0.399275,-2.3990150000000003,-0.846147,-2.001179,0.77409,0.279982,1.2880459999999998,0.31716700000000003,-0.10017100000000001,0.45540200000000003,-0.128729,0.596405,1.312168,-0.20331,1.69212,0.11767709805657996
17.68,443,0.04,0.174405,-0.6970029999999999,-0.390855,-2.351518,-0.733699,-2.2926830000000002,1.203141,1.070857,1.8416709999999998,0.04172,-0.223104,0.042067,0.082153,0.599055,0.7447020000000001,-0.013852000000000001,1.320228,0.11791730806836385
17.72,444,0.04,0.531234,-0.63053,-0.48897799999999997,-2.2289779999999997,-0.821168,-2.689292,1.547197,1.172628,1.6465459999999998,-0.088729,0.00792,0.142699,0.21099400000000001,0.6268520000000001,0.5868680000000001,-0.21323899999999998,1.373769,0.11815751808014775
17.76,445,0.04,0.229785,-0.627605,-0.7817390000000001,-2.216334,-0.5631659999999999,-2.489933,1.4117870000000001,1.357644,1.747938,-0.390301,-0.5249,0.14802,0.044496,0.817521,0.750149,-0.42166000000000003,1.618392,0.11839772809193168
17.8,446,0.04,0.243981,-0.7121310000000001,-1.120534,-2.626761,-0.674968,-2.118186,1.376766,1.261468,1.646742,-0.477472,-0.31244099999999997,0.264935,0.262719,0.8595659999999999,1.074225,-0.5234489999999999,1.529866,0.11863793810371558
17.84,447,0.04,0.37456799999999996,-0.603529,-0.7662439999999999,-2.157988,-0.6621859999999999,-2.237345,1.354063,1.267731,1.1781709999999999,-0.21943000000000001,0.163826,0.017171000000000002,-0.15275999999999998,0.556946,0.496625,-0.65077,1.6554389999999999,0.11887814811549947
17.88,448,0.04,1.035258,-0.5525909999999999,-0.15367,-2.0022279999999997,-0.883511,-2.4656540000000002,1.099359,0.9409930000000001,0.96426,0.22659,0.23022800000000002,0.350943,-0.13666199999999998,0.381168,0.182926,-0.47023400000000004,1.3793739999999999,0.11911835812728337
17.92,449,0.04,1.14628,-0.530191,-0.240164,-1.988689,-0.848928,-2.4492540000000003,1.532067,1.0244790000000001,0.933999,0.207628,0.271584,0.497758,0.015161,0.11045999999999999,0.21088800000000002,-0.26598099999999997,1.489059,0.11935856813906728
17.96,450,0.04,1.172748,-0.541342,-0.079826,-2.08507,-0.884925,-2.464471,1.5841370000000001,0.985661,0.8809879999999999,0.252751,0.058298,0.582493,0.06844299999999999,0.101637,0.278035,-0.15726500000000002,1.465857,0.11959877815085118
18.0,451,0.04,0.714056,-0.460052,0.361191,-1.6904849999999998,-0.511993,-2.345558,-0.045819,0.36952399999999996,0.607837,0.42659300000000006,0.064259,0.08728,-0.000735,0.279308,0.256891,0.11498399999999999,1.633044,0.11983898816263508
18.04,452,0.04,0.685348,-0.525517,0.278565,-1.81919,-0.6100899999999999,-2.054642,0.017591,0.524293,0.784261,0.46797799999999995,0.142519,0.309872,0.305437,-0.091277,0.752818,0.546651,1.611237,0.12007919817441898
18.08,453,0.04,0.970521,-0.407408,0.34526999999999997,-1.735391,-0.684385,-1.802325,0.129082,0.402568,0.524038,0.6094930000000001,0.20177,0.707338,0.053559,0.098161,0.569051,0.584708,1.480564,0.12031940818620288
18.12,454,0.04,0.905381,-0.517069,0.162549,-1.899486,-0.7635810000000001,-2.238459,0.157828,0.360888,0.941506,0.48902299999999993,0.093669,0.57265,-0.13618,-0.063587,0.818658,0.397443,1.7992810000000001,0.1205596181979868
18.16,455,0.04,0.679808,-0.619855,-0.31356300000000004,-2.093916,-0.764473,-2.4081650000000003,0.804327,0.5841270000000001,0.9505110000000001,0.03506,0.453848,0.437166,-0.047303,0.30884,0.386446,-0.077339,1.5505309999999999,0.1207998282097707
18.2,456,0.04,0.490821,-0.662304,-0.288426,-2.1267970000000003,-0.72387,-2.393596,1.041671,0.9005139999999999,1.05962,0.194628,0.308929,-0.038254,0.081984,0.394496,0.171933,-0.215056,1.097452,0.1210400382215546
18.24,457,0.04,0.757939,-0.553412,-0.181918,-2.434226,-0.730219,-2.2895209999999997,1.623436,0.8739450000000001,0.797445,0.203672,0.16169,0.071746,-0.364583,0.446676,0.503057,-0.270422,1.3362479999999999,0.1212802482333385
18.28,458,0.04,0.719733,-0.5325270000000001,-0.21379299999999998,-2.413288,-0.787701,-2.254902,1.987439,1.194656,0.847764,0.23607199999999998,0.049371,0.12188,-0.256819,0.159431,0.637319,-0.216428,1.33848,0.12152045824512242
18.32,459,0.04,0.43241199999999996,-0.788784,-1.094555,-2.396706,-0.800479,-2.235323,1.34527,1.52534,1.547297,-0.059240999999999995,-0.06366799999999999,-0.0037329999999999998,-0.389381,0.55005,0.236569,-0.392679,1.3694959999999998,0.12176066825690632
18.44,462,0.12,0.757807,-0.641518,-0.33970100000000003,-2.096127,-0.675441,-2.1032,1.71092,1.363868,1.323769,-0.24585900000000002,-0.10944200000000001,0.143522,-0.067578,0.516867,0.081288,-0.301856,1.581542,0.12248129829225803
18.48,463,0.04,0.9742360000000001,-0.775539,0.384181,-2.5187009999999996,-0.8755790000000001,-2.1979830000000002,0.489458,0.32852600000000004,0.48114399999999996,0.197639,0.004372,0.24637699999999998,-0.079939,0.34225700000000003,0.561707,0.386417,1.381253,0.12272150830404192
18.52,464,0.04,0.969291,-0.686809,0.46020600000000006,-2.508049,-0.917811,-2.184171,0.061728,0.5070859999999999,0.5490189999999999,0.31282,-0.23800500000000002,0.665008,0.347625,0.170888,0.731664,0.938924,1.832754,0.12296171831582582
18.56,465,0.04,0.8785870000000001,-0.707464,0.240635,-2.351999,-0.846578,-2.108478,0.28232199999999996,0.487767,0.8355819999999999,0.382237,-0.038827,0.44047,0.018188,0.493596,0.5290100000000001,0.27589,1.618765,0.12320192832760972
18.6,466,0.04,0.80211,-0.723843,0.329928,-2.336935,-0.812128,-2.049801,0.27707800000000005,0.380214,0.6812,0.371197,0.32114699999999996,0.33011599999999997,0.21512199999999998,0.37389,0.508837,0.353456,1.822499,0.12344213833939364
18.64,467,0.04,1.062249,-0.704979,-0.273074,-1.973011,-0.691008,-2.462959,1.1976790000000002,0.927894,0.593526,0.10998,-0.273944,0.18220699999999998,-0.11064600000000001,0.409866,0.13163,-0.106196,1.392547,0.12368234835117754
18.68,468,0.04,1.028255,-0.9545520000000001,-0.16707,-2.3920790000000003,-0.816937,-2.332058,1.240124,0.377879,0.893534,-0.10929100000000001,-0.085788,0.280223,0.313716,0.345353,0.662714,-0.195806,1.202807,0.12392255836296144
18.72,469,0.04,0.799507,-0.696473,-0.571855,-2.094549,-0.828401,-2.127543,1.1087559999999999,0.404531,1.048806,0.026402999999999996,-0.468218,0.5535,0.129338,0.610042,0.273974,0.120746,1.149791,0.12416276837474534
18.76,470,0.04,0.958778,-0.682177,-0.639318,-1.8886939999999999,-0.858984,-2.087124,1.389491,0.5818479999999999,1.1004479999999999,0.0166,-0.385266,0.5271640000000001,0.137633,0.286384,0.333156,0.214631,1.22456,0.12440297838652925
18.8,471,0.04,1.0533350000000001,-0.9568129999999999,-0.506157,-2.156289,-0.713222,-1.904233,1.221744,0.630393,0.771408,0.164885,-0.334446,0.563036,0.10041599999999999,0.562552,-0.315758,-0.19628900000000002,1.135305,0.12464318839831315
18.84,472,0.04,1.300714,-0.7735850000000001,-0.173172,-1.755238,-0.5827979999999999,-2.078182,1.0775709999999998,0.587483,0.07958,0.350444,0.17760499999999999,1.016787,-0.364619,0.179399,0.300819,0.668127,1.0325280000000001,0.12488339841009705
18.88,473,0.04,2.777151,-0.48041000000000006,0.676938,-1.6766419999999997,-0.384705,-0.9139799999999999,-0.133536,-0.11586300000000001,-0.554467,1.236332,0.172655,1.106877,-0.21837399999999998,1.8181049999999999,-0.8264809999999999,-0.598612,-0.204163,0.12512360842188094
18.92,474,0.04,0.9963709999999999,-0.46277700000000005,-0.26795599999999997,-1.655729,-0.629848,-1.997827,0.40215700000000004,0.398523,-0.040997000000000006,0.320298,0.068111,0.7943899999999999,0.233656,0.113094,0.318519,0.811391,0.49129300000000004,0.12536381843366487
18.96,475,0.04,1.050347,-0.485321,-0.101729,-1.59648,-0.585793,-2.0908900000000004,0.371194,0.463189,0.21043499999999998,0.292742,0.379958,0.856814,0.265914,-0.075303,0.599751,1.07943,0.551901,0.12560402844544877
19.0,476,0.04,1.223706,-0.621696,-0.679387,-1.333283,-0.70594,-2.170595,0.775562,1.019791,-0.19905799999999998,0.370613,0.453637,1.4183290000000002,0.37624,-0.157568,0.529323,1.079205,0.440337,0.12584423845723267
19.04,477,0.04,1.258886,-0.6206430000000001,-0.255457,-1.439675,-0.788034,-2.283334,0.669557,0.995965,-0.202761,0.371172,0.453165,0.8677549999999999,0.442449,-0.07016499999999999,0.372721,1.045884,0.440467,0.12608444846901656
19.08,478,0.04,1.3561809999999999,-0.634678,-0.198741,-1.9782419999999998,-0.628516,-2.1578310000000003,1.401073,0.9679110000000001,0.013144999999999999,0.045609,0.30754000000000004,0.9835950000000001,0.475815,0.318089,0.473862,0.597916,1.219139,0.12632465848080046
19.12,479,0.04,0.794098,-0.770886,-1.077827,-2.10509,-0.65072,-1.8230220000000001,1.268956,1.241276,0.98414,0.031997000000000005,0.213312,0.706646,-0.28015,0.345853,0.430483,0.683923,1.046096,0.1265648684925844
19.16,480,0.04,0.630201,-0.8289129999999999,-1.183286,-1.946516,-0.646085,-2.0720970000000003,1.6877080000000002,1.5700889999999998,2.1856009999999997,-0.496742,0.334027,0.751513,0.067469,0.5805680000000001,0.20682899999999999,0.390625,0.8053939999999999,0.12680507850436828
19.2,481,0.04,0.918645,-0.8422950000000001,-0.9737309999999999,-2.0095169999999998,-0.778741,-2.019428,1.803482,1.270032,2.037036,-0.588121,0.155212,1.1859979999999999,0.389783,0.42476400000000003,0.047346,0.5302020000000001,1.207362,0.12704528851615218
19.24,482,0.04,0.717766,-0.731642,-0.970354,-1.896438,-0.737837,-1.9985689999999998,1.471683,1.451768,1.5857370000000002,-0.533664,-0.0005059999999999999,0.9227799999999999,0.27087,0.7075060000000001,0.073978,0.571006,1.499003,0.12728549852793608
19.28,483,0.04,0.647421,-0.77446,-0.521334,-2.324811,-0.76263,-1.4273959999999999,1.6074760000000001,1.3844100000000001,1.4813969999999999,-0.391848,0.13689400000000002,0.561649,0.484835,0.658862,0.165429,0.602727,1.272637,0.12752570853972
19.32,484,0.04,0.884093,-0.5906859999999999,0.5036619999999999,-2.388831,-0.702469,-0.976468,1.0948930000000001,0.9544469999999999,0.8841829999999999,-0.321756,0.210294,0.63544,0.566055,0.751119,0.371142,0.9212969999999999,1.555966,0.12776591855150388
19.36,485,0.04,0.875375,-0.44283199999999995,0.22622199999999998,-2.407568,-0.643569,-1.03515,0.7256739999999999,0.874324,0.814485,-0.027058,-0.107597,0.40708099999999997,0.88545,0.794799,0.13803800000000002,1.073109,1.508998,0.1280061285632878
19.4,486,0.04,0.583421,-0.30390300000000003,0.521094,-2.60281,-0.769037,-0.898601,0.09611,0.614721,0.977353,0.174745,0.661982,0.83765,1.021474,0.81275,0.221009,0.683692,1.7886229999999999,0.12824633857507167
19.44,487,0.04,0.466883,-0.432334,-0.00685,-2.234779,-0.786343,-0.745659,0.9372719999999999,0.9852549999999999,1.388593,0.179751,0.284912,0.49325,0.567914,0.828944,0.47136300000000003,-0.073287,1.108093,0.1284865485868556
19.56,490,0.12,0.6564270000000001,-0.532903,-0.44832299999999997,-2.31929,-0.78257,-2.035904,1.0972600000000001,1.168607,1.590408,0.029066,0.372925,0.421501,0.373591,0.639882,0.10093099999999999,-0.18320999999999998,1.3830200000000001,0.12920717862220732
19.6,491,0.04,0.855035,-0.44610900000000003,0.411779,-2.256779,-0.819933,-1.7287720000000002,0.800662,0.8751629999999999,1.0648469999999999,0.346961,0.21028400000000003,0.225944,0.351906,0.523249,0.200985,0.30809000000000003,1.322034,0.12944738863399122
19.64,492,0.04,0.909301,-0.471116,0.113915,-1.7356639999999999,-0.641606,-1.5850389999999999,0.258336,0.738581,0.996315,0.400564,0.007051999999999999,0.352858,0.333482,0.293584,0.24424200000000001,0.48785500000000004,1.734864,0.12968759864577512
19.68,493,0.04,1.0522989999999999,-0.335559,0.232075,-1.846141,-0.71008,-1.873566,0.319449,0.377089,0.491233,0.337634,0.185557,0.661029,0.45633999999999997,-0.02214,0.379658,0.797326,1.614158,0.12992780865755904
19.72,494,0.04,0.8392360000000001,-0.529172,0.191045,-1.847796,-0.804388,-1.78683,0.565866,0.6623600000000001,0.91369,0.5224409999999999,-0.15315399999999998,0.143065,0.086934,0.288003,0.2526,0.12502,1.7079330000000001,0.1301680186693429
19.76,495,0.04,0.376986,-0.7066899999999999,-0.030919,-2.09805,-0.877114,-1.837073,1.070378,0.9493159999999999,1.250265,-0.05504,0.328584,0.570901,0.055186,0.481375,0.146312,0.24192399999999997,1.3642530000000002,0.13040822868112684
19.8,496,0.04,0.305183,-0.859052,-1.316518,-2.252908,-0.6452359999999999,-1.9974029999999998,1.416248,1.518636,2.3667119999999997,0.008723999999999999,0.312726,0.49744799999999995,-0.058955999999999995,0.517018,0.484465,-0.147366,1.591492,0.13064843869291073
19.92,499,0.12,0.622546,-0.793481,0.1579,-2.485582,-0.9512209999999999,-2.006852,0.6950569999999999,0.664513,0.8948229999999999,0.15884600000000001,-0.051091000000000004,0.66757,0.099564,0.535116,0.421242,0.5216,1.5334940000000001,0.13136906872826246
19.96,500,0.04,-1.25742,0.8360559999999999,0.103748,0.485861,0.316918,-2.657839,1.8258,2.682807,-0.7606850000000001,1.925216,1.1906940000000001,2.037375,-0.281482,1.0137209999999999,-0.203438,-1.383944,-1.9178689999999998,0.13160927874004635
20.0,501,0.04,-1.271061,1.016053,0.701232,-0.033106000000000003,0.152532,-2.3685560000000003,1.799836,2.8345849999999997,-1.262081,2.0720009999999998,1.111245,2.246628,-0.30169,1.237059,-0.5263369999999999,-1.825811,-1.8406669999999998,0.13184948875183025
20.04,502,0.04,0.841561,-0.746414,1.12952,-2.808648,-0.8988149999999999,-1.964074,0.8159529999999999,0.23715799999999998,0.642514,0.500121,-0.081694,0.6777850000000001,0.426771,-0.009618999999999999,0.8073239999999999,0.5793229999999999,2.012664,0.13208969876361415
20.08,503,0.04,0.693314,-0.40817800000000004,1.069005,-2.6892400000000003,-0.7063010000000001,-1.960965,0.679411,0.245479,0.756513,0.519011,0.096847,0.41279099999999996,0.303211,0.294198,0.824665,0.802489,1.6811450000000001,0.13232990877539805
20.12,504,0.04,0.6056010000000001,-0.681819,0.41917200000000004,-2.879362,-0.8532059999999999,-1.73934,1.074951,1.103009,0.986517,0.5154810000000001,0.189164,0.339805,0.157709,0.512914,1.123672,0.301796,1.329612,0.13257011878718195
20.16,505,0.04,0.442327,-0.593687,-0.160555,-2.6462220000000003,-0.992769,-2.18425,0.91638,0.660624,0.925069,0.080998,0.025131999999999998,0.396267,0.428758,0.453593,0.649274,-0.474078,1.650091,0.13281032879896587
20.2,506,0.04,0.35296900000000003,-0.760496,-0.683366,-2.479621,-1.078817,-2.206915,1.203881,1.480535,1.2363549999999999,0.071008,0.01014,0.12110599999999999,0.383364,0.385558,0.992605,-0.254358,1.630435,0.13305053881074974
20.24,507,0.04,0.169951,-0.715655,-0.340825,-2.715793,-0.861458,-2.1557560000000002,1.123931,1.458101,1.2823719999999998,-0.127906,0.29270100000000004,0.420437,0.5317970000000001,0.705719,0.631999,-0.6580229999999999,1.93682,0.13329074882253367
20.28,508,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335309588343176
20.4,511,0.12,0.6207590000000001,-0.643752,-0.101198,-2.603046,-0.790167,-2.236041,0.539766,0.285742,0.979475,0.415417,0.300539,0.16098800000000002,0.116283,0.465438,0.199194,-0.095367,1.6431810000000002,0.13425158886966926
20.44,512,0.04,0.30438200000000004,-0.46701000000000004,-0.102941,-2.00183,-0.625988,-2.122223,0.10301600000000001,0.199767,0.6099979999999999,0.627408,0.331022,0.406882,0.361647,0.245098,0.611966,0.393944,1.516277,0.13449179888145318
20.48,513,0.04,0.857899,-0.45614899999999997,0.398638,-1.7565669999999998,-0.709491,-1.718968,0.264121,0.364323,0.156423,0.729067,-0.045462,0.442147,0.700529,0.018411,0.286006,0.461792,1.429157,0.1347320088932371
20.52,514,0.04,0.8537819999999999,-0.440625,0.20890799999999998,-1.612431,-0.681902,-1.7797740000000002,0.31450100000000003,0.36538899999999996,0.159828,0.714889,0.021953999999999998,0.198108,0.673603,-0.002618,0.327502,0.589226,1.415036,0.13497221890502098
20.56,515,0.04,0.7926300000000001,-0.35583200000000004,0.252797,-1.8026659999999999,-0.57316,-2.034875,0.26352800000000004,0.528449,0.269352,0.672322,-0.073624,0.286667,0.501361,0.017374,0.538009,0.666691,1.633062,0.1352124289168049
20.6,516,0.04,0.884815,-0.328893,0.195462,-1.8072549999999998,-0.58538,-1.944193,0.367083,0.6490090000000001,0.379763,0.65763,-0.18407,0.40279,0.45508699999999996,0.010990999999999999,0.5795140000000001,0.769084,1.701748,0.1354526389285888
20.64,517,0.04,0.9576479999999999,-0.590123,0.011204,-2.235113,-0.646787,-1.515981,0.7882520000000001,0.729065,0.676728,0.622367,0.0059960000000000005,0.157942,0.175265,0.365921,0.60023,0.250291,1.792397,0.1356928489403727
20.68,518,0.04,0.9952350000000001,-0.581804,0.16734000000000002,-2.074158,-0.493138,-1.8973220000000002,1.1134190000000002,0.9698379999999999,0.797533,0.23255,0.509514,-0.033725,-0.081357,0.191938,0.472156,-0.20601799999999998,1.305381,0.1359330589521566
20.72,519,0.04,0.46053900000000003,-0.770933,-0.721805,-2.187035,-0.7088899999999999,-2.153381,1.741542,1.77207,2.029145,0.14942,-0.437043,0.023009,-0.449776,0.480442,0.55571,-0.212702,0.8421639999999999,0.1361732689639405
20.76,520,0.04,0.009825,-0.7096939999999999,-1.339493,-2.264669,-0.47601000000000004,-2.145058,1.275348,1.350372,2.477694,-0.11845599999999999,-0.372427,0.057989,-0.42376,0.648578,0.82414,-0.353344,0.8491040000000001,0.13641347897572442
20.8,521,0.04,0.138621,-0.714631,-1.425638,-2.174545,-0.643529,-2.022888,1.6633200000000001,1.593567,2.3140240000000003,-0.21627800000000003,-0.49435500000000004,0.31340999999999997,-0.20526399999999997,0.352394,1.069117,-0.029202,1.146682,0.13665368898750832
21.0,526,0.2,0.36714600000000003,-0.44075299999999995,0.173745,-2.61441,-0.7183,-1.6546759999999998,-0.021899000000000002,0.08724,1.074921,0.746243,0.123555,0.5005890000000001,0.224233,0.757985,0.671287,-0.060417,1.3742219999999998,0.13785473904642784
21.12,529,0.12,0.21480900000000003,-0.395327,-1.1472950000000002,-2.498412,-0.71178,-1.815364,1.0626870000000002,1.11899,1.609739,0.21870900000000001,-0.033014,0.07494400000000001,-0.101951,0.5978720000000001,1.264246,-0.7058909999999999,1.159478,0.13857536908177956
21.16,530,0.04,0.25953000000000004,-0.44851,-1.120659,-2.545801,-0.8370770000000001,-1.7985529999999998,1.3563100000000001,1.420396,1.53237,0.16656500000000002,-0.079199,0.040971,-0.024592,0.346144,1.533616,-0.321685,1.35153,0.13881557909356346
21.28,533,0.12,0.313183,-0.76639,-0.8168270000000001,-2.656751,-0.79259,-1.993221,1.215695,1.272308,1.848039,0.076803,0.177318,-0.182592,-0.003107,0.641403,1.0661260000000001,-0.728779,1.364017,0.13953620912891515
21.32,534,0.04,0.420271,-0.7773359999999999,-0.36278299999999997,-2.6021509999999997,-0.754328,-2.1539669999999997,1.066994,0.9531569999999999,1.23793,0.07123099999999999,-0.012648000000000001,-0.08039600000000001,-0.083535,0.471476,0.606358,-0.6746489999999999,1.6671049999999998,0.13977641914069905
21.36,535,0.04,0.722288,-0.48920399999999997,0.184007,-2.301377,-0.6036819999999999,-1.9560540000000002,0.32840199999999997,0.37835599999999997,0.8981290000000001,0.3523,-0.029738,-0.007831,-0.141566,0.33361,0.322682,0.21998299999999998,1.324592,0.14001662915248295
21.4,536,0.04,1.051402,-0.54556,0.90179,-2.356131,-0.610008,-1.628775,-0.198048,0.178361,0.173746,0.203899,-0.05821900000000001,0.45934300000000006,-0.158409,0.94135,0.09385700000000001,0.35803,0.71968,0.14025683916426684
21.44,537,0.04,0.9695969999999999,-0.44883900000000004,0.315336,-2.17923,-0.670775,-1.48207,0.195967,0.697362,0.45043,0.25283,-0.292331,0.356381,0.037436000000000004,0.22875700000000002,0.358054,0.541687,1.207026,0.14049704917605077
21.48,538,0.04,1.065035,-0.48634399999999994,0.242017,-2.118634,-0.618877,-1.7546220000000001,0.163957,0.7778079999999999,0.8604219999999999,0.633103,-0.181668,0.175294,-0.065733,0.351504,0.633321,0.077221,1.341218,0.14073725918783467
21.52,539,0.04,0.785622,-0.6371600000000001,-0.253763,-2.190183,-0.6000850000000001,-2.074472,0.06740700000000001,0.401803,0.432838,0.395623,-0.17898699999999998,0.408491,0.214376,0.15654500000000002,0.45018800000000003,0.605224,1.557228,0.14097746919961857
21.56,540,0.04,0.682048,-0.880293,-1.034354,-2.010952,-0.602547,-2.0599939999999997,0.303685,0.396266,1.170765,0.331044,0.004118999999999999,0.382982,0.17260799999999998,-0.03864,0.480822,0.510794,1.5775649999999999,0.14121767921140246
21.6,541,0.04,0.37914200000000003,-0.7407090000000001,-0.805713,-2.343448,-0.778784,-2.230536,0.9208559999999999,0.952628,1.792989,0.34177399999999997,-0.06150800000000001,0.07303,-0.19225599999999998,0.368175,0.462135,-0.085496,1.192395,0.1414578892231864
21.64,542,0.04,0.43007700000000004,-0.762683,-0.637942,-2.315384,-0.695855,-2.297919,1.301151,1.2663719999999998,1.760364,0.296527,0.152099,-0.171464,-0.181954,0.043991,0.533212,-0.04899,1.421383,0.1416980992349703
21.68,543,0.04,0.10065,-0.402418,-1.128884,-2.338493,-0.47616499999999995,-1.9526810000000001,1.472145,2.103017,2.1248150000000003,0.168245,-0.33755,-0.22796100000000002,-0.314485,0.438205,0.8079109999999999,-0.721571,1.475206,0.14193830924675419
21.72,544,0.04,0.008275,-0.56815,-1.260968,-2.363092,-0.722195,-2.1777990000000003,1.549842,1.52486,1.639229,-0.025842,-0.211614,-0.060962999999999996,-0.394755,0.429733,0.804372,-0.666458,1.498873,0.14217851925853808
21.76,545,0.04,-0.025235,-0.565489,-1.038338,-2.3821849999999998,-0.582575,-1.8530790000000001,1.301359,1.474565,1.702696,0.138938,-0.053498000000000004,-0.24642399999999998,-0.180693,0.585475,0.834995,-0.549682,1.408588,0.142418729270322
21.8,546,0.04,-0.048406,-0.48848800000000003,-0.578713,-2.3940799999999998,-0.5475270000000001,-2.064506,1.320389,1.39222,1.867103,0.101761,-0.034005,-0.24128200000000002,-0.10718,0.614086,1.034697,-0.16727999999999998,1.488235,0.1426589392821059
21.84,547,0.04,0.040652999999999995,-0.465683,-0.004268,-2.6336060000000003,-0.516684,-1.735036,-0.082264,-0.194055,0.93019,0.654822,0.195139,0.5262060000000001,0.109453,0.7727569999999999,0.8598959999999999,0.004542,1.4283780000000001,0.1428991492938898
21.88,548,0.04,0.058136,-0.42479300000000003,0.039606999999999996,-3.035516,-0.48978900000000003,-1.7989650000000001,0.23225900000000002,-0.25801999999999997,1.177274,0.441388,0.05619299999999999,0.4658,-0.24978000000000003,0.698637,0.75936,-0.7261569999999999,1.068171,0.1431393593056737
21.92,549,0.04,0.062873,-0.47343,-0.415296,-2.687114,-0.527403,-1.9001240000000001,0.5555140000000001,0.262608,1.292306,0.429159,0.298408,0.229463,0.14887999999999998,0.547533,1.106479,-0.075455,1.107216,0.14337956931745763
21.96,550,0.04,-0.106358,-0.5997979999999999,-1.3341,-2.673019,-0.725543,-1.9050099999999999,1.608645,1.30053,1.2697610000000001,-0.073474,-0.079051,0.08630299999999999,0.37783,0.613648,0.724309,-1.139234,1.410881,0.14361977932924153
22.0,551,0.04,0.186005,-0.6164430000000001,-0.833341,-2.292933,-0.7752939999999999,-1.972156,1.293572,1.245643,1.062176,0.23794099999999999,-0.265355,0.120879,0.328824,0.291664,0.983835,-0.688979,1.419149,0.14385998934102542
22.04,552,0.04,0.757803,-0.539219,-0.6033850000000001,-2.136473,-0.6951189999999999,-2.23123,0.552403,0.381262,0.47941000000000006,0.474308,0.127995,0.19446300000000002,0.183094,0.34615999999999997,0.5511699999999999,0.06401699999999999,1.42761,0.14410019935280932
