time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
28.88,724,0.04,0.600675,-0.364774,7.000000000000001e-06,-2.343502,-0.744658,-2.392745,1.426858,1.106576,1.137834,0.253756,-0.056086000000000004,-0.127655,-0.5921390000000001,0.386379,0.7721520000000001,-0.335999,0.586575,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18517611136785678
28.92,725,0.04,0.437779,-0.207619,0.8876809999999999,-2.427877,-0.652295,-1.7224599999999999,0.845477,0.793517,0.157745,0.570372,0.302797,0.310264,-0.211146,0.44580699999999995,0.79972,-0.04438,0.321411,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18541632137964068
28.96,726,0.04,9e-06,0.168703,1.1937659999999999,-2.243952,-0.615594,-2.333028,0.208331,-0.23991700000000002,0.302975,0.154575,0.376763,0.7068479999999999,-0.093899,0.64961,0.995165,1.0253649999999999,-0.5604939999999999,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18565653139142457
29.0,727,0.04,0.323781,0.032649,1.5608309999999999,-2.4601450000000002,-0.667397,-1.8755419999999998,0.096776,0.636101,0.17077699999999998,0.8808959999999999,0.46787700000000004,0.43142299999999995,-0.062145000000000006,0.558848,0.824995,0.285936,-0.07238,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18589674140320847
29.04,728,0.04,0.629087,-0.173684,-0.063913,-2.649353,-0.76579,-2.187331,1.289541,1.211021,1.152947,0.434874,-0.066558,0.017296000000000002,-0.593069,0.391962,0.748103,-0.767155,0.475116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18613695141499237
29.08,729,0.04,0.649083,-0.132857,-0.068121,-2.615495,-0.755505,-2.1751419999999997,1.501798,1.4647459999999999,1.076075,0.358641,-0.201218,0.10244500000000001,-0.590916,0.239314,0.8976120000000001,-0.421047,0.442808,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18637716142677627
29.12,730,0.04,0.519088,-0.275884,-0.313818,-2.6874849999999997,-0.6372479999999999,-2.283777,1.421447,1.2651290000000002,1.171866,0.310137,0.136463,0.128664,-0.6180439999999999,0.685198,0.8423120000000001,-0.729955,0.6965520000000001,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866173714385602
29.24,733,0.12,0.189727,-0.14746199999999998,-0.228091,-2.379932,-0.621246,-1.942021,1.3351629999999999,0.9994040000000001,1.12814,0.620417,-0.27810100000000004,-0.25448699999999996,-0.109154,0.416042,1.1215709999999999,-0.381731,0.451908,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18733800147391189
29.28,734,0.04,0.336264,-0.15767899999999999,0.71935,-2.556231,-0.591778,-2.2483,0.595445,0.5099319999999999,0.698875,0.857722,0.068718,-0.06915700000000001,-0.488983,0.6107,1.103645,-0.120946,0.106923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875782114856958
29.32,735,0.04,0.680109,-0.045148,0.846735,-2.531013,-0.496566,-2.089756,0.628155,0.625017,0.226014,0.956427,0.080157,0.20305399999999998,-0.501035,0.585052,0.778271,-0.10603399999999999,-0.45147299999999996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878184214974797
29.36,736,0.04,0.743205,-0.022702,1.011191,-2.489637,-0.6030260000000001,-2.15259,0.792938,0.661251,0.15977,0.9556709999999999,0.083524,0.27608499999999997,-0.369112,0.363657,0.8385299999999999,0.120585,-0.525233,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880586315092636
29.4,737,0.04,0.630536,0.08623600000000001,1.4010209999999998,-1.962857,-0.543395,-1.921589,0.23493499999999998,0.426662,-0.108174,1.0125959999999998,-0.036837,0.25253200000000003,-0.223104,0.597112,1.049707,0.23631799999999997,-0.074625,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1882988415210475
29.44,738,0.04,0.7080989999999999,0.030769,1.203609,-1.836379,-0.515176,-1.9482560000000002,0.087427,0.437637,0.037683,0.985274,-0.209774,0.140812,-0.056547,0.298971,1.011711,0.727112,-0.087016,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18853905153283143
29.48,739,0.04,0.641057,-0.033348,1.334307,-2.023086,-0.6429159999999999,-2.27317,0.053262000000000004,0.546455,-0.308729,0.7845810000000001,0.6722319999999999,0.473801,-0.118408,0.28870500000000004,1.0199049999999998,0.528198,-0.328949,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877926154461533
29.52,740,0.04,0.549976,-0.16613,0.878194,-1.9375360000000001,-0.6903630000000001,-2.7341279999999997,0.408464,0.335047,-0.153892,0.8181470000000001,0.686704,0.47663900000000003,-0.22007800000000002,0.211819,0.6632979999999999,0.527522,-0.18302000000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18901947155639923
29.56,741,0.04,0.568576,-0.159185,0.710617,-2.0321759999999998,-0.583492,-2.415246,0.272242,0.375293,0.152395,0.8286479999999999,0.50066,0.300721,-0.37861500000000003,0.35245,0.658942,0.47367600000000004,-0.159018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18925968156818312
29.6,742,0.04,0.653058,-0.050385,0.22482199999999997,-2.0834799999999998,-0.6385930000000001,-2.2825740000000003,0.48792700000000006,0.49563500000000005,0.382546,0.8224790000000001,-0.049812999999999996,0.248669,-0.057180999999999996,0.365345,0.8039149999999999,0.342093,-0.160905,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18949989157996705
29.64,743,0.04,0.453058,-0.557699,-0.927649,-2.66003,-0.523324,-2.716733,1.49953,1.377018,2.139973,0.045975999999999996,-0.386238,0.043841000000000005,-0.41155,0.4429,0.600109,-0.724935,1.154312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18974010159175095
29.68,744,0.04,0.418587,-0.539039,-1.1677309999999999,-2.548395,-0.764216,-2.518081,1.482436,1.990863,2.140703,-0.081884,-0.095263,-0.333227,-0.37290500000000004,0.337876,0.575012,-0.8858379999999999,1.208245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18998031160353485
29.72,745,0.04,0.362282,-0.437803,-0.8514139999999999,-2.759894,-0.739717,-1.99059,1.32707,1.411562,1.8626040000000001,0.123582,-0.100481,-0.125021,-0.372882,0.454883,0.8826860000000001,-0.525347,1.026168,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19022052161531874
29.76,746,0.04,-0.075947,-0.344959,-0.600386,-2.545069,-0.665384,-2.222314,1.2720799999999999,1.012536,1.188611,0.113819,-0.43529399999999996,-0.102476,-0.607869,0.617761,1.205084,-0.719483,0.662171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19046073162710264
29.8,747,0.04,0.064228,-0.29444899999999996,-0.282089,-2.447972,-0.638023,-2.249274,1.555662,1.246089,1.197858,0.192694,-0.47999899999999995,-0.257801,-0.512124,0.254867,1.300171,-0.571494,0.8282870000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19070094163888654
29.84,748,0.04,0.562078,0.023344,0.847622,-2.701282,-0.624181,-2.501887,0.9920549999999999,1.029892,0.131467,0.6718850000000001,-0.062361,-0.279506,-0.308162,0.591531,0.9928629999999999,-0.345217,-0.053333000000000005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19094115165067047
29.88,749,0.04,0.729667,0.074361,1.04551,-2.491304,-0.631459,-2.587598,1.2169780000000001,1.141268,0.037487,0.7542909999999999,-0.10510699999999999,-0.3016,-0.207934,0.31456,1.164734,-0.151266,-0.090722,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19118136166245436
29.92,750,0.04,0.517907,0.08678,1.395367,-2.431058,-0.545396,-2.113384,0.22131199999999998,0.692422,0.490754,0.7330300000000001,0.42906400000000006,0.020653,0.457041,0.6239600000000001,0.924164,-0.09435199999999999,-0.207313,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19142157167423826
29.96,751,0.04,-0.011706999999999999,0.08632999999999999,1.054704,-2.4781,-0.508526,-2.140073,0.21780700000000003,0.562195,0.722163,0.8810629999999999,0.235904,0.529008,0.222886,0.564029,0.7649600000000001,-0.652931,-0.071602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166178168602216
30.0,752,0.04,-6.500000000000001e-05,0.043782,0.9728870000000001,-2.500269,-0.572617,-2.232397,0.45714099999999996,0.65865,0.71882,1.001862,0.19786600000000001,0.42048100000000005,0.331025,0.41215100000000005,0.891302,-0.46623400000000004,-0.13338699999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19190199169780606
30.04,753,0.04,0.078206,0.036433999999999994,0.7033010000000001,-2.605223,-0.593627,-2.219681,0.38814299999999996,0.688067,0.679048,0.977874,0.10511199999999998,0.533749,0.283477,0.457496,0.9036139999999999,-0.548863,-0.11788299999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19214220170958995
30.08,754,0.04,0.131741,0.021811,0.76452,-2.583381,-0.599614,-2.071743,0.399503,0.7191270000000001,0.775275,0.9903360000000001,0.22444099999999997,0.560775,0.309523,0.44955200000000006,0.959001,-0.56028,-0.08866900000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19238241172137385
30.12,755,0.04,-0.147839,-0.160611,-1.293874,-2.753732,-0.645951,-2.227545,1.284117,1.099526,1.0687149999999999,0.233291,0.257742,-0.0963,-0.919832,0.559856,1.219925,-1.023583,0.661063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19262262173315778
30.16,756,0.04,-0.12115799999999999,-0.2522,-1.166244,-2.355127,-0.421833,-2.422114,1.376089,1.4662,1.564017,0.016955,0.150532,-0.275158,-0.185172,0.457574,0.8309700000000001,-0.976915,0.081436,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19286283174494168
30.2,757,0.04,-0.085466,-0.28375700000000004,-1.059077,-2.356292,-0.47789,-2.535573,1.460705,1.3792149999999999,1.406809,0.097669,0.214246,-0.29231799999999997,0.0105,0.146861,1.067279,-0.8934030000000001,0.337156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19310304175672557
30.24,758,0.04,0.11218299999999999,-0.296207,-0.521233,-2.584151,-0.598248,-2.631087,1.285592,1.437959,1.1431209999999998,0.322473,-0.365118,-0.0491,-0.165442,0.559234,1.1125690000000001,-0.468596,0.097354,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19334325176850947
30.28,759,0.04,0.512652,-0.13514600000000002,0.434587,-2.526956,-0.797263,-2.284325,0.644776,0.832931,1.028602,0.9506209999999999,-0.159359,0.313631,-0.211243,0.5614520000000001,0.547465,-0.530844,0.42244899999999996,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935834617802934
30.32,760,0.04,0.818338,-0.007391,1.097811,-2.1220369999999997,-0.627861,-2.157132,-0.041076,0.66615,0.20207999999999998,1.086235,0.05555499999999999,0.16826,0.49993699999999996,0.46817299999999995,0.528988,0.06428500000000001,-0.12397799999999999,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938236717920773
30.36,761,0.04,0.781361,0.081603,1.096637,-1.9560819999999999,-0.48667299999999997,-2.024691,0.212245,0.743498,0.236223,0.9783430000000001,0.07822799999999999,0.244477,0.25095100000000004,0.343887,0.573071,0.320355,-0.130333,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940638818038612
30.4,762,0.04,0.7744270000000001,0.035959,1.289013,-2.057496,-0.435564,-2.211409,0.09081499999999999,0.612484,0.221827,0.904682,0.353624,0.117574,0.012497,0.362652,0.45986499999999997,0.325743,-0.762425,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943040918156451
30.44,763,0.04,0.463733,-0.070347,1.321308,-2.066951,-0.492845,-2.2778560000000003,0.317249,0.645582,0.047983,1.0140360000000002,0.36193800000000004,0.138325,-0.22353499999999998,0.14307899999999998,0.312866,0.261452,-0.230863,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19454430182742902
30.48,764,0.04,0.31876,-0.06667100000000001,1.261916,-1.924712,-0.472655,-2.023476,0.29270999999999997,0.473106,0.14163900000000001,0.983866,0.358727,0.157169,-0.197485,0.289,0.25964699999999996,0.212657,-0.32602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19478451183921291
30.52,765,0.04,-1.0006389999999998,1.4076110000000002,0.367774,-1.1054469999999998,0.512632,-1.311882,0.998302,1.426631,-0.124602,0.085792,0.600904,2.785428,-1.0282200000000001,1.602482,0.212434,-0.7950699999999999,-2.527885,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1950247218509968
30.56,766,0.04,0.06858500000000001,-0.493666,-1.4522190000000001,-2.5722959999999997,-0.599082,-2.189968,1.2705879999999998,1.591034,2.357941,-0.068212,-0.374762,-0.303614,-0.8878219999999999,0.5003489999999999,0.051345,-0.6604869999999999,1.178305,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952649318627807
30.68,769,0.12,-0.023888999999999997,-0.302114,0.254228,-2.647363,-0.473339,-2.3345700000000003,1.25139,1.19289,0.9667629999999999,0.131409,-0.535626,0.011453,-0.34628200000000003,0.6026090000000001,0.624509,-0.6712239999999999,0.503206,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19598556189813243
30.72,770,0.04,0.068702,-0.1462,0.516458,-2.488786,-0.772269,-2.298331,1.1134540000000002,1.224803,1.307662,0.735883,-0.278938,0.033281,-0.20291099999999998,0.347529,0.5648920000000001,-0.614557,0.846217,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19622577190991633
30.76,771,0.04,0.48696300000000003,-0.257035,0.785608,-2.667837,-0.711928,-1.9291490000000002,0.794583,1.047133,0.6905359999999999,0.7490060000000001,-0.260448,0.179402,-0.197716,0.486917,0.47447799999999996,-0.525076,0.568168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19646598192170023
30.8,772,0.04,0.059252,-0.185697,1.338087,-2.386409,-0.591585,-1.997338,-0.030417000000000003,0.294034,0.141455,1.0621450000000001,0.199906,0.060751,-0.10871099999999999,0.710226,0.638984,-0.113201,0.320888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19670619193348413
30.84,773,0.04,0.133705,-0.237789,1.5778969999999999,-2.482304,-0.677512,-1.941287,0.01993,0.34821799999999997,0.266667,1.078602,0.07556399999999999,0.14626,0.092179,0.492155,0.765401,-0.026247000000000003,0.236837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19694640194526802
30.88,774,0.04,0.19403900000000002,-0.046959,1.184503,-2.554154,-0.6600189999999999,-1.739832,0.287097,0.818729,0.283464,0.968593,0.07511799999999999,0.510131,0.119376,0.651393,0.5546300000000001,-0.216765,-0.160815,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19718661195705192
30.92,775,0.04,0.134689,-0.076471,0.9193290000000001,-2.5139650000000002,-0.60145,-1.929054,0.318943,0.366555,0.362691,0.763698,-0.16695,0.253429,-0.297589,0.444945,0.8659290000000001,-0.37583099999999997,0.153771,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19742682196883585
30.96,776,0.04,-0.132243,-0.136156,0.20607899999999998,-2.547845,-0.710372,-2.02632,0.891511,0.779593,0.9443540000000001,0.318889,-0.139206,0.11231,-0.168999,0.47643900000000006,0.830873,-0.481314,0.690033,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19766703198061975
31.08,779,0.12,0.06327200000000001,-0.24010599999999999,0.041746,-2.337282,-0.59992,-2.628556,1.18197,1.385156,1.324109,0.257357,-0.178454,-0.09192,-0.272493,0.39719299999999996,0.402555,-0.834942,0.187359,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19838766201597144
31.12,780,0.04,0.318637,-0.27763899999999997,0.124998,-2.641839,-0.64431,-2.1718669999999998,1.036103,0.963541,0.8328770000000001,0.49246599999999996,0.160044,0.21890300000000001,-0.29735900000000004,0.475926,0.46177700000000005,-0.761591,0.366558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19862787202775536
31.16,781,0.04,0.07588500000000001,-0.11014600000000001,0.750827,-2.330228,-0.47703199999999996,-2.091502,0.530269,0.592236,0.391198,0.7349140000000001,-0.054779999999999995,0.228192,-0.254736,0.472444,0.488649,-0.173737,-0.234052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19886808203953926
31.2,782,0.04,0.27805100000000005,-0.12928,0.8887459999999999,-2.307352,-0.456451,-1.794986,0.14685299999999998,0.731395,0.280563,0.812823,-0.14190999999999998,0.302661,0.10350899999999999,1.02912,-0.017345,-0.180821,-0.18013900000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19910829205132316
31.24,783,0.04,0.288117,-0.073657,0.771037,-2.382131,-0.484487,-1.640496,0.099384,0.9669770000000001,0.372236,0.860348,0.13016,0.469344,0.07523200000000001,0.660425,0.274417,0.17740799999999998,-0.32903699999999997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19934850206310706
31.28,784,0.04,0.46578400000000003,-0.13284200000000002,0.9871270000000001,-2.276809,-0.539299,-2.424648,0.050613,0.9238719999999999,0.090428,0.882999,0.041164,0.20093,0.233929,0.335662,0.210923,-0.100577,-0.01223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19958871207489098
31.32,785,0.04,0.109359,-0.107149,0.493704,-2.4226419999999997,-0.36034499999999997,-2.523843,0.963583,1.592852,1.086747,0.522518,-0.05533300000000001,0.135535,-0.698436,0.330538,0.288579,-0.990173,0.186666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19982892208667488
31.36,786,0.04,0.23829499999999998,-0.306749,0.184779,-2.5706729999999998,-0.618687,-2.243652,1.34378,1.7432599999999998,1.6939939999999998,0.46641099999999996,0.020765000000000002,0.219852,-0.699071,0.42216400000000004,0.452564,-0.577137,0.656698,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006913209845878
31.4,787,0.04,-0.428205,-0.340591,-2.020923,-2.233083,-0.403447,-1.925502,1.013817,1.741398,2.462973,0.33912,-0.33095399999999997,-0.206855,-0.624197,0.453978,0.424755,-0.866626,0.5284260000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20030934211024268
31.44,788,0.04,-0.776791,-0.401503,-2.029173,-2.566982,-0.21620799999999998,-1.962146,1.038889,1.740175,2.58637,0.08843,-0.642469,-0.05315,-0.520508,0.629877,0.412991,-1.012528,1.0978139999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2005495521220266
31.48,789,0.04,-0.618368,-0.465397,-1.90812,-2.544648,-0.276215,-1.9714779999999998,1.313035,1.902673,2.513411,0.07098,-0.611034,-0.079523,-0.321342,0.15296600000000002,0.584725,-0.7060109999999999,1.315205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2007897621338105
31.52,790,0.04,-0.700353,-0.092723,-0.175353,-2.6910439999999998,-0.381942,-2.236632,0.7166939999999999,1.094274,1.267764,0.219489,-0.394912,0.129442,-0.647572,0.442701,0.05895,-1.224577,0.268156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010299721455944
31.56,791,0.04,-0.49735,-0.145059,0.592903,-2.672309,-0.585174,-2.3544650000000003,0.42195200000000005,0.47193599999999997,0.977524,0.48413,-0.006074,-0.21084299999999997,-0.7562949999999999,0.54486,0.642003,-0.434575,0.11396700000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012701821573783
31.6,792,0.04,-0.347555,-0.069078,0.663333,-2.5828740000000003,-0.261716,-2.074511,-0.178871,-0.051162,0.43965,0.5641470000000001,0.320277,0.350096,-0.393997,0.774281,0.420415,-0.060884,-0.041674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2015103921691622
31.64,793,0.04,-0.265783,-0.043233,0.543377,-2.302691,-0.293103,-1.993279,-0.19584300000000002,-0.011257,0.49783999999999995,0.8534700000000001,0.171013,0.28237399999999996,-0.284517,0.42867700000000003,0.703647,-0.377879,0.151979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017506021809461
31.68,794,0.04,-0.504996,-0.137128,0.473778,-2.729912,-0.22646100000000002,-1.710264,0.206727,0.907333,0.9601290000000001,0.513464,0.16255,1.034476,-0.278925,0.9461290000000001,0.039257,-0.7028369999999999,0.077231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20199081219273
31.72,795,0.04,-0.605957,-0.10306300000000002,0.300737,-2.7787290000000002,-0.33711599999999997,-2.066569,0.23399299999999998,0.634309,1.0819459999999999,0.5381630000000001,0.080999,0.5191819999999999,-0.317251,0.5208229999999999,0.502464,-0.6757270000000001,0.047331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022310222045139
31.76,796,0.04,-0.494454,-0.327359,0.170217,-2.865106,-0.467416,-2.0876200000000003,0.569272,0.650998,1.10618,0.362741,0.27108000000000004,0.31901599999999997,-0.606032,0.3999,0.767592,-0.464132,0.443089,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20247123221629781
31.8,797,0.04,-0.341861,-0.262273,-0.595582,-2.487019,-0.5988140000000001,-2.429201,0.6769069999999999,0.791027,1.3807639999999999,0.21810500000000002,-0.12799100000000002,-0.27182199999999995,-0.35642199999999996,0.42664799999999997,1.197671,-0.755794,0.694282,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027114422280817
